Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t472,21040.7,1508.2,1743.4,32423.790908847976,11163.7,23945.9734087316,0.0,5031.677763332825,785.1,258.2,4515.937327532566,3741.2,0.0,11949.754111829205,3664.816215022087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.1650265633152,2758.7,328.7,299.1030868190958,28597.839537150037,259.10397536771814,154948.06136119645
t473,21040.7,1508.2,1743.4,29911.680339526072,11163.7,22084.4468174632,208.361704796,5549.103893326324,785.1,258.2,4164.874655065132,3741.2,0.0,11558.05046162927,2671.0533911314133,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.3442883771406,2758.7,328.7,603.2757174825831,20817.517762288928,511.51195329349366,142585.43495098228
t474,21040.7,1508.2,1743.4,27399.56977020417,7805.724979182107,20222.920226194798,416.723409592,6066.530023319824,785.1,188.1314621451481,3813.8119825976983,3741.2,0.0,8317.71842470637,2671.0533911314133,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.1765378878633,2758.7,39.36908342872454,912.5178919904619,20196.820663596453,459.68328262700015,131513.67906180953
t475,21040.7,1508.2,1123.9550778807134,24887.459200882266,7805.724979182107,18361.393634926397,625.085114388,6583.956153313324,785.1,188.1314621451481,3462.7493101302643,3741.2,0.0,7832.297321523277,1987.5256477813475,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.661775095483,2758.7,39.97436172017608,1226.8296103427322,18002.377014133268,521.3143568548049,124159.27692010757
t476,19374.702221728483,1508.2,1123.9550778807134,22375.348631560362,7805.724979182107,16499.867043657996,663.054221781762,7101.382283306823,785.1,188.1314621451481,3111.6866376628304,3741.2,0.0,6519.679291116996,1987.5256477813475,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1921.507149762242,40.57964001162763,1546.210872539394,15822.273985724078,469.79238900377334,114429.66343465395
t477,17705.938725747215,1508.2,504.51015576142674,19863.23806223846,4447.749958364213,14638.340452389597,627.7199277019687,7618.808413300323,785.1,118.06292429029622,2760.6239651953965,3741.2,0.0,3279.3472541940982,993.7628238906738,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.2586117064811,2337.042271064191,41.184918303079186,1870.6616785804467,16738.449315775764,418.4237725604727,101494.56513087238
t478,14033.231312168326,1508.2,504.51015576142674,17351.127492916556,1089.7749375463186,12776.813861121198,836.0816324979687,8136.234543293823,785.1,47.99438643544434,2409.5612927279626,2366.6730378724906,0.0,2389.9233044665925,993.7628238906738,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.7028120047921,2758.7,41.79019659453077,2200.182028465891,12563.64746907859,367.2085075249029,84915.47566077848
t479,7016.615656084163,1508.2,0.0,14839.016923594652,1089.7749375463186,10915.287269852799,902.2,8653.660673287322,785.1,47.99438643544434,2058.4986202605287,680.7264046589816,0.0,1339.9022586267913,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,427.7803365696682,84.1856714805131,2534.771922195727,11096.95379952728,316.1465938970641,66256.09801973288
t480,0.0,1399.4152928946455,0.0,12326.906354272749,0.0,9053.7606785844,902.2,8966.8,604.1203422502,0.0,1707.4359477930948,0.0,0.0,0.0,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.902944203528,43.000753177433864,2793.5,3911.3118394918984,265.2380316769563,42959.82492575262
t481,7627.289982634959,1399.4152928946455,1743.4,32950.367191070334,7805.724979182107,25374.027218815918,902.2,8966.8,672.6001602268317,140.13707570970377,4515.937327532566,244.78607057799195,0.0,11949.754111829205,2671.0533911314133,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.2715804341826,2758.7,328.7,2793.5,25784.369338357024,485.2808811845998,140946.79716729707
t482,6654.401853408069,1290.630585789291,1743.4,31310.04520294631,5546.4855074741445,23512.500627547517,902.2,8320.017337508247,672.6001602268317,70.06853785485188,4376.077214487865,0.0,0.0,11949.754111829205,1677.2905672407394,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.0532696076184,2758.7,102.31802573968622,2793.5,20537.33878054121,449.4007569221257,125898.26510483932
t483,5403.429435992193,1290.630585789291,1743.4,28797.934633624405,3908.3353798778217,21650.974036279116,902.2,7673.234675016493,672.6001602268317,70.06853785485188,4376.077214487865,0.0,0.0,11949.754111829205,683.5277433500657,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.3818008884679,2758.7,102.92330403113777,2793.5,15064.167753543064,413.6739840673825,111412.9959225738
t484,4042.324614010012,1225.3597615259637,1743.4,26285.824064302502,1915.8139297873204,19789.447445010715,902.2,7026.45201252474,672.6001602268317,70.06853785485188,4376.077214487865,0.0,0.0,9171.75867797865,683.5277433500657,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1226.4307462702823,2758.7,206.4518863537271,2793.5,11679.51899495546,378.1005626203703,97322.03891697495
t485,2705.5982476841114,1225.3597615259637,1238.8898442385735,23773.7134949806,668.3877653912259,17927.920853742315,902.2,6431.381776930941,628.7976709717472,70.06853785485188,4376.077214487865,0.0,0.0,5931.426641055752,349.96547836196635,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.2909774117911,2758.7,310.585746967768,1597.6157536804953,10632.827402598472,342.68049258108897,83276.4243831787
t486,1618.915702502362,1116.5750544206091,619.4449221192868,21261.602925658695,0.0,16066.394262473916,902.2,5784.599114439187,459.22718084061825,70.06853785485188,4376.077214487865,0.0,0.0,2691.094604132855,0.0,171.39087971076648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.2479825077879,2480.0551022130485,104.13386061404088,851.6833658577646,9807.468493054314,307.26042254180766,69157.43962542976
t487,442.30210450826905,1007.7903473152546,0.0,18749.492356336792,0.0,14805.89007715709,902.2,5784.599114439187,246.30993655412556,70.06853785485188,4376.077214487865,0.0,0.0,0.0,0.0,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,59019.38985198656
t488,0.0,899.0056402099001,0.0,18749.492356336792,0.0,14805.89007715709,902.2,5784.599114439187,212.9172442864927,0.0,4025.014542020431,728.1850739793746,0.0,0.0,0.0,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,58739.093789220584
t489,3579.5905878684744,986.0334058942001,0.0,20759.180811794693,0.0,16295.11135017209,902.2,5784.599114439187,212.9172442864927,0.0,4025.014542020431,728.1850739793746,0.0,0.0,844.6984008031261,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,104.13386061404088,1703.366731715529,9807.468493054314,268.9699299607187,68046.70557098585
t490,9293.310504907238,1073.0611715785,526.5281841106,22768.869267252594,2854.2787693714,17784.33262318709,902.2,5784.599114439187,0.0,0.0,4025.014542020431,827.4435704135019,0.0,2754.282233001929,1689.3968016062522,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2104.5726304466993,208.26772122808177,2555.050097573294,16024.90691509374,516.9104202356879,93131.67620870477
t491,13852.873640748305,1160.0889372628,1053.0563682212,24778.557722710495,5708.5575387428,19273.553896202087,902.2,5784.599114439187,0.0,59.558257211599994,4025.014542020431,2330.5059037273018,0.0,5508.564466003858,2366.632691205548,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,312.40158184212265,2547.806489517844,22892.030058302804,481.49035019640655,117036.83546827848
t492,16823.211088092066,1247.1167029471,1053.0563682212,26788.246178168396,7752.463878354918,20762.775169217086,657.0685827368959,5784.599114439187,0.0,79.52522836520001,4305.299724052,2330.5059037273018,0.0,6441.189645825348,2820.117814218961,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,2793.5,28597.839537150037,446.07028015712524,133231.7649192893
t493,19181.761185543233,1334.1444686314,1579.5845523318,28797.934633626297,10606.742647726318,22251.996442232085,411.93716547379177,5784.599114439187,36.28112472361388,139.0834855768,4305.299724052,2330.5059037273018,0.0,9195.471878827277,3664.816215022087,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1706.4136847766501,120.43227877191823,2014.8489211584556,25240.698838486074,410.6502101178439,140353.84638516782
t494,21040.7,1421.1722343157,1579.5845523318,30807.623089084198,11163.7,23741.217715247083,166.80574821068763,5784.599114439187,124.89653103311349,198.6417427884,4586.149862026,2330.5059037273018,0.0,11949.754111829205,3664.816215022087,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.5661393859591,2011.0586211595585,21253.60933246441,375.2301400785626,146869.67689614565
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25230.43898826208,0.0,5784.599114439187,124.89653103311349,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21480.73150694569,339.8100700392813,153282.00392511513
t496,20273.046062427195,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5330.538781941835,46.339664967356114,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,15644.1,304.39,146653.06820204546
t497,18735.173512339967,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,258.2,4867.0,3500.8312878986108,0.0,11949.754111829205,3664.816215022087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,9807.468493054314,268.9699299607187,138970.71400600817
t498,17229.712077802404,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5862.243220039,180.9796577498,188.1314621451481,4867.0,1782.239302839248,0.0,11949.754111829205,3664.816215022087,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.4792282332064,2758.7,328.7,1473.1404576939094,9807.468493054314,268.9699299607187,136563.8098277678
t499,15641.908167010963,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,361.9593154996,188.1314621451481,4867.0,1782.239302839248,0.0,11949.754111829205,3664.816215022087,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,224.5661393859591,2324.8238235516737,10913.720124126212,268.9699299607187,135704.6975325029
t500,14093.471497645322,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,6897.095480026,542.9389732494,188.1314621451481,4867.0,1782.239302839248,0.0,11949.754111829205,3664.816215022087,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,2104.572630446699,328.7,2793.5,13240.336021982785,375.2301400785626,139566.70274901536
t501,12573.437976299812,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,7414.521610019499,542.9389732494,188.1314621451481,4867.0,1732.0804217852558,0.0,11949.754111829205,3664.816215022087,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.981731308293,2758.7,328.7,2793.5,16075.055795439514,339.8100700392813,142194.25538133373
t502,11056.176474687192,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,7931.947740012999,723.9186309992,188.1314621451481,4867.0,1732.0804217852558,0.0,11949.754111829205,3664.816215022087,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477.6836643870045,1706.4136847766501,224.5661393859591,2793.5,19665.820453900527,304.39,144514.70168452623
t503,9661.373397357163,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,8449.373870006499,723.9186309992,188.1314621451481,4867.0,1732.0804217852558,0.0,11949.754111829205,3664.816215022087,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24376.414916028436,268.9699299607187,149576.03564072872
t504,8726.04604438658,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,188.1314621451481,4867.0,1732.0804217852558,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,153791.06471488872
t505,16246.136577055851,1073.061171578582,619.4449221192866,27002.00687575584,0.0,12404.508542865007,0.0,4827.390960052001,785.1,0.0,2620.1988962079995,0.0,0.0,4911.859968235462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.65880539634594,2306.8950616233033,14088.322221806495,397.95605350058514,91737.04005619675
t506,10338.354737017846,964.2764644732274,619.4449221192866,24489.896306433937,0.0,12404.508542865007,0.0,4827.390960052001,684.0901978229846,0.0,2620.1988962079995,0.0,0.0,4911.859968235462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.28145731943073,2275.170163258157,221.38853410554304,2793.5,14086.400798143775,366.7223542606126,82079.48430231526
t507,4607.3060500674255,855.4917573678729,619.4449221192866,21977.785737112034,0.0,12404.508542865007,0.0,4827.390960052001,593.0318061775969,0.0,2620.1988962079995,0.0,0.0,3590.1035638815483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.8917267274715,2758.7,110.80065202204827,2793.5,12446.023289787263,335.5336697604175,71492.71157414798
t508,1513.7639484579227,746.7070502625184,619.4449221192866,19465.67516779013,0.0,12404.508542865007,0.0,4827.390960052001,471.201806159643,0.0,2620.1988962079995,0.0,0.0,3023.8660620764676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1429.8308082241222,2758.7,110.87157533489938,2793.5,11251.567876049592,304.39,64341.61761559959
t509,0.0,637.9223431571638,0.0,19465.67516779013,0.0,12404.508542865007,0.0,4827.390960052001,262.55613178894987,0.0,2620.1988962079995,0.0,0.0,151.25085264965605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.26789358526025,2758.7,110.94249864775048,2290.0468199134875,10452.629730724731,273.29134497935996,56732.38118236149
t510,0.0,529.1376360518093,0.0,16953.564598468227,0.0,12404.508542865007,0.0,4827.390960052001,131.49301427153014,0.0,2620.1988962079995,0.0,0.0,151.25085264965605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387025,1690.7091668939595,111.01342196060168,1134.4961581333882,10459.350160283795,273.3363597191374,51764.04647323098
t511,0.0,420.35292894645477,0.0,16953.564598468227,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449794,111.08434527345278,1137.4117539300441,10466.070589842859,273.381374458915,50569.41261935241
t512,0.0,376.83904610410013,0.0,16953.564598468227,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.739813548261,111.15526858630395,1140.3273497267,10472.791019401926,273.42638919869245,52023.41748702531
t513,0.0,463.8668117884001,526.5281841106,18963.253053926128,2854.2787693714,15382.951088895008,208.361704796,5344.817090045501,180.9796577498,59.558257211599994,2901.0490341819996,1503.0623333137999,0.0,686.0897844461051,844.6984008031261,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.5831419396999,873.9565155515431,111.22619189915505,1143.242945523356,10479.511448960993,521.3143568548049,63613.64273797178
t514,5964.123311174,550.8945774727001,1053.0563682212,20972.94150938403,5708.5575387428,16872.17236191001,416.723409592,5862.243220039,361.9593154996,119.11651442319999,3181.8991721559996,3006.1246666275997,0.0,3440.372017448034,1689.3968016062522,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.91195402831,1746.129733106368,111.29711521200622,2289.401486843368,14164.49404552058,521.3143568548049,88683.75740906737
t515,7325.446816607022,637.9223431570001,1579.5845523318,22982.62996484193,8309.4212306286,18361.393634925007,625.085114388,6379.6693500325,542.9389732494,178.67477163479998,3462.7493101299997,3741.2,0.0,6194.654250449963,1689.3968016062522,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.1527201452298,2616.519652664475,222.6651537368636,2793.5,23974.454006510376,490.48579027283006,113268.39906982218
t516,7325.446816607022,724.9501088413001,1579.5845523318,24992.31842029983,11163.7,19850.614907940006,625.085114388,6897.095480026,542.9389732494,178.67477163479998,3743.5994481039997,3741.2,0.0,8037.230356781809,2534.0952024093785,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.7222983507595,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,128576.16497747906
t517,9548.940480193247,811.9778745256001,1579.5845523318,27002.006875757732,11163.7,21339.836180955004,833.446819184,7414.521610019499,542.9389732494,238.23302884639998,4024.449586078,3741.2,0.0,10791.512589783739,3378.7936032125044,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,139284.1646672546
t518,15513.063791367247,899.0056402099001,1743.4,29011.695331215633,11163.7,22829.057453970003,833.446819184,7931.947740012999,542.9389732494,238.23302884639998,4305.299724052,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,151326.8952886793
t519,19331.16756972803,986.0334058942001,1743.4,31021.383786673534,11163.7,24318.278726985,902.2,8449.373870006499,723.9186309992,258.2,4586.149862026,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159798.91263888418
t520,21040.7,1073.0611715785,1743.4,33031.072242131435,11163.7,25807.5,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165892.65883128086
t521,21040.7,1160.0889372628,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.816215022087,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167775.61435483376
t522,21040.7,1247.1167029471,1238.8898442385732,34827.0,11163.7,25435.194681743807,902.2,8708.08693500252,723.9186309992,258.2,4515.937327532566,3741.2,0.0,11949.754111829205,2781.4491729639376,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165492.68386697737
t523,21040.7,1334.1444686314,1238.8898442385732,34827.0,11163.7,23573.668090475407,902.2,8061.304272510768,723.9186309992,188.1314621451481,4164.874655065132,3741.2,0.0,11949.754111829205,2781.4491729639376,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2289.7494045523285,111.9354250276665,2793.5,28597.839537150037,521.3143568548049,161964.5559981592
t524,21040.7,1421.1722343157,1238.8898442385732,34827.0,8973.331384483414,21712.141499207006,902.2,7414.521610019015,785.1,118.06292429029622,3813.8119825976983,3741.2,0.0,10875.424445605546,2072.9333344071456,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.00634834051766,2793.5,28597.839537150037,521.3143568548049,155679.13206722538
t525,21040.7,1508.2,1238.8898442385732,32460.6812071772,8973.331384483414,19850.614907938605,735.3942517893124,6767.738947527261,785.1,118.06292429029622,3462.7493101302643,3741.2,0.0,10875.424445605546,1079.170510516472,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.08361999388643,2793.5,23595.59749690417,520.0999365942696,144418.67631619656
t526,21040.7,1399.4152928946455,1238.8898442385732,29948.570637855297,6715.950041635789,17989.088316670204,490.2628345262083,6120.956285035508,785.1,47.99438643544434,3111.6866376628304,2524.3994749876674,0.0,10875.424445605546,85.40768662579808,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.5971675176384,2758.7,112.14819496621993,2793.5,20714.60253721207,489.7665321498473,130924.25200202416
t527,21040.7,1290.630585789291,1238.8898442385732,29948.570637855297,3357.9750208178943,16127.561725401805,245.13141726310414,5474.173622543754,785.1,47.99438643544434,2760.6239651953965,1768.3086263895518,0.0,9260.063956778049,85.40768662579808,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1023.2700548739407,112.21911827907107,2793.5,15644.1,459.47814244520254,115150.04463393461
t528,21040.7,1181.8458786839365,619.4449221192866,27436.460068533393,0.0,14266.035134133406,0.0,4827.390960052001,785.1,0.0,2620.1988962079995,0.0,0.0,6822.922418889087,85.40768662579808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1870.4771004747126,224.50915987099324,1186.9768824731946,10580.317892346995,429.2347674803352,95561.82176789113
t529,15567.218748182226,1247.1167029470182,619.4449221192866,26484.862202147106,6540.9414274486535,21712.141499207006,902.2,8320.017337508247,180.9796577498,0.0,4867.0,0.0,0.0,5819.979839124015,2090.1065331088494,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1915.0595503926638,112.36096490477334,2793.5,28597.839537150037,454.7065800287861,130083.21222473166
t530,14578.843713667316,1247.1167029470182,619.4449221192866,26484.862202147106,4718.666513413225,19850.614907938605,657.0685827368959,7673.234675016493,361.9593154996,0.0,4515.937327532566,0.0,0.0,4256.666292586568,1096.3437092181757,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.2982404653221,2758.7,112.4318882176245,1843.537946492801,25833.159352017854,424.5532345434739,118304.83040627069
t531,11196.958650533743,1138.3319958416637,0.0,23972.751632825202,3793.335899679043,17989.088316670204,411.93716547379177,7026.45201252474,361.9593154996,0.0,4515.937327532566,0.0,0.0,4256.666292586568,102.58088532750196,69.84503670834054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.50281153047561,1900.103869926739,22871.237177049607,394.44490379793916,104457.63329350772
t532,8595.793695690063,1029.5472887363092,0.0,21460.6410635033,2172.8381629338746,16127.561725401805,166.80574821068763,6379.669350032987,542.9389732494,0.0,4164.874655065132,0.0,0.0,3939.6937757573996,102.58088532750195,69.84503670834054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.57373484332678,1474.419809525091,19332.18337845026,364.3815877921819,90379.84887122767
t533,5007.847983643625,920.7625816309546,0.0,18948.530494181396,306.97410737340675,14266.035134133406,0.0,5732.886687541233,542.9389732494,0.0,3813.8119825976983,0.0,0.0,2978.8450938591077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,225.2183929995047,1201.554861456474,15161.14905315783,334.3632865262022,73784.41863235025
t534,1225.9960981059066,920.7625816309546,0.0,16436.419924859492,0.0,12404.508542865007,0.0,5086.10402504948,723.9186309992,0.0,3813.8119825974336,0.0,0.0,1359.470514123279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.71558146902905,1204.47045725313,10982.331284928541,304.39,58918.39962388144
t535,0.0,811.9778745256001,0.0,16436.419924859492,0.0,12404.508542865007,0.0,4439.321362557726,723.9186309992,0.0,3462.7493101299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,51821.43179875559
t536,0.0,899.0056402099001,0.0,18446.108380317393,0.0,13893.729815880008,0.0,4439.321362557726,723.9186309992,0.0,3462.7493101299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819533,274.50674295335284,55415.66677041304
t537,3763.572414960279,986.0334058942001,0.0,20455.796835775294,2600.863691885801,15382.951088895008,208.361704796,4956.747492551226,723.9186309992,59.558257211599994,3743.5994481039997,0.0,0.0,2733.3721559861556,844.6984008031261,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.4092812404997,831.1573636303094,112.92835140758248,1213.2172446430977,10640.801758378599,274.5517576931304,70518.85325145785
