Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t61,21040.7,1508.2,1743.4,27931.576409301313,11163.7,20575.955538950395,902.2,8966.8,265.51399404174447,258.2,4867.0,3741.2,0.0,12169.164252241382,3378.7936032124976,566.8631450530845,253.31128517626723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,169.55621005205546,2037.7943209644513,19886.460984894053,521.3143568548049,145935.30608955407
t62,21040.7,1508.2,1743.4,29941.264864759214,11163.7,22065.176811965393,902.2,8966.8,446.4936517915445,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,295.54242100919475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,249.12810502602773,2793.5,17502.86775734168,521.3143568548049,148284.80110647788
t63,21040.7,1508.2,1743.4,31950.953320217115,11163.7,23554.398084980392,902.2,8966.8,627.4733095413445,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,386.85339586328433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,14796.560710409314,521.3143568548049,149895.49679018278
t64,21040.7,1508.2,1743.4,33960.641775675016,11163.7,25043.61935799539,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,11445.996904426,472.0111130519881,150161.47539492793
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,756.7182319746076,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.5598965393999,2758.7,328.7,1509.5848694393198,7314.422274054814,422.70786924917127,145462.29938503687
t66,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,756.7182319746076,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.8395588372933,2564.090359904654,208.4362757650391,755.7056790355485,7645.943358288265,373.40462544635443,144820.0443330313
t67,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,756.7182319746076,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.7639623976158,2758.7,288.00817073901135,1511.4113580710973,10312.440046266805,324.1013816435376,148818.0493948722
t68,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,756.7182319746076,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.5516708593027,2758.7,328.7,755.7056790355487,13703.149965019777,304.39,151685.82179066882
t69,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,756.7182319746076,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2317.1289216935943,89.9843150780832,1511.4113580710973,15113.421723053196,255.08675619718312,153251.4575498473
t70,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,756.7182319746076,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1826.2390508269827,169.55621005205546,2267.117037106646,18986.346683437998,266.2276006576218,157479.91105783544
t71,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,756.7182319746075,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,249.12810502602773,2109.510764311619,26300.768957492808,521.3143568548049,165437.6161848529
t72,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,756.7182319746075,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168964.47836975902
t73,8021.988021943621,942.5195230520092,619.4449221192866,24276.1356088446,8244.530650931061,21712.141499207006,625.085114388,6717.86675960682,785.1,0.0,3181.8991721559996,0.0,0.0,4767.2485125522,1987.5256477813437,261.3109984276171,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,267.57433036722296,2793.5,10222.193909970352,320.55743255781374,100017.4403064575
t74,8021.988021943621,833.7348159466546,619.4449221192866,21764.025039522698,4886.555630113167,19850.614907938605,693.838295204,7235.2928896003195,596.0996592182133,0.0,3181.8991721559996,0.0,0.0,2793.343234442924,1987.5256477813437,261.3109984276171,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,13787.106547686952,270.36820148356594,94275.7795214039
t75,8021.988021943621,833.7348159466546,619.4449221192866,19251.914470200794,1528.580609295273,17989.088316670204,693.838295204,7752.719019593819,383.18241493172064,0.0,3181.8991721559996,0.0,0.0,2397.8450240880466,993.7628238906718,261.3109984276171,181.31327899129826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,16017.69084377207,254.2007689257522,87566.40737874863
t76,4646.984091784696,724.9501088413001,619.4449221192866,16739.80390087889,1528.580609295273,16127.561725401805,693.838295204,8270.145149587319,212.9172442864927,0.0,3181.8991721559996,0.0,0.0,2397.8450240880466,993.7628238906718,261.3109984276171,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,16870.963165846584,254.2007689257522,80835.52625956139
t77,0.0,724.9501088413001,0.0,16739.80390087889,1528.580609295273,14266.035134133406,693.838295204,8270.145149587319,0.0,0.0,3181.8991721559996,0.0,0.0,0.0,993.7628238906718,261.3109984276171,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,14197.405573720636,304.39,68473.44002496277
t78,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8270.145149587319,0.0,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,261.3109984276171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,13632.360291417299,254.20076892575221,59837.94119880521
t79,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8787.57127958082,180.9796577498,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,261.3109984276171,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,52777.20215318148
t80,4205.585556186927,811.9778745256001,0.0,18749.492356336792,630.2336232121897,13893.729815880008,902.2,8966.8,361.9593154996,0.0,3181.8991721559996,0.0,0.0,0.0,286.02261180958124,261.3109984276171,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,133.78716518361148,2793.5,5573.542778400195,254.20076892575221,62273.50315198278
t81,10169.708867360927,899.0056402099001,526.5281841106,20759.180811794693,3484.5123925835896,15382.951088895008,902.2,8966.8,542.9389732494,59.558257211599994,3462.7493101299997,1503.0623333137999,0.0,2804.853771614552,1130.7210126127056,279.55658389664,160.29849779535417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,200.68074777541722,2793.5,11147.08555680039,508.40153785150443,87674.77409570113
t82,16133.832178534927,986.0334058942001,1053.0563682212,22768.869267252594,6338.79116195499,16872.17236191001,902.2,8966.8,723.9186309992,119.11651442319999,3743.5994481039997,3006.1246666275997,0.0,5609.707543229104,1975.4194134158301,279.55658389664,251.60947264944372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.331905706738,267.57433036722296,2793.5,16720.628335200585,521.3143568548049,112838.83495594081
t83,19371.656560174106,1073.0611715785,1216.8718158894,24778.557722710495,8897.946724422949,18361.393634925007,657.0685827368959,8320.017337508247,511.0013867127073,178.67477163479998,4024.449586078,3006.1246666275997,0.0,8194.54755147932,2820.1178142189547,279.55658389664,251.60947264944372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,328.7,2315.394369917522,22294.17111360078,521.3143568548049,130799.47776455853
t84,20886.928082942282,1160.0889372628,1743.4,26788.246178168396,10257.186265029506,19850.614907940006,411.93716547379177,7746.173475416729,298.0841424262146,238.23302884639998,4305.299724052,3741.2,0.0,10438.08516710613,2820.1178142189547,279.55658389664,251.60947264944372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,194.9128348163885,1582.1109655773494,27867.713892000975,521.3143568548049,144097.25221885843
t85,20942.381804608733,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,281.90112973020825,7099.390812924976,244.85483082318538,238.23302884639998,4586.149862026,3741.2,0.0,11704.948961459806,3664.816215022079,279.55658389664,251.60947264944372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,261.80641740819425,1255.6965717472985,28597.839537150037,521.3143568548049,151492.65671476597
t86,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,281.90112973020825,6588.510227108081,244.85483082318538,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,279.55658389664,251.60947264944372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,157081.3899030351
t87,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,490.2628345262083,5941.727564616328,425.8344885729854,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,279.55658389664,251.60947264944372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,471.12512578055714,161128.59858029845
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,5294.944902124575,212.9172442864927,258.2,4515.937327532566,3741.2,0.0,12169.164252241382,3664.816215022079,153.71235192597698,144.1847964136005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,891.5420667719836,26338.984978648143,481.7095129173938,158875.14506514726
t89,20804.472235451267,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,0.0,4648.162239632821,0.0,188.1314621451481,4164.874655065132,2140.50334257763,0.0,12169.164252241382,2671.0533911314074,0.0,36.760120177757315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,768.9017141263506,20733.094066467864,431.520281843146,148369.85305375454
t90,20804.472235451267,1357.2719486584392,1743.4,32314.889430678097,11163.7,23945.9734087316,208.361704796,5165.588369626321,180.9796577498,188.1314621451481,4164.874655065132,1711.7325234615214,0.0,9938.733120748657,2671.0533911314074,130.65549921380855,128.07109503184688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,1537.8034282527012,16082.547150492455,381.3310507688982,138229.96371459492
t91,19057.303371005746,1248.4872415530847,1743.4,29802.778861356193,11163.7,23945.9734087316,416.723409592,5683.0144996198205,361.9593154996,188.1314621451481,3813.8119825976983,1679.9528748682,0.0,9938.733120748657,2671.0533911314074,130.65549921380855,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,1255.6965717472985,13091.001962036065,331.1418196946504,131147.4530558876
t92,19057.303371005746,1248.4872415530847,1238.8898442385732,29802.778861356193,11163.7,22084.4468174632,625.085114388,5683.0144996198205,423.14068450039997,118.06292429029622,3813.8119825976983,1848.7576213759758,0.0,9756.57423282625,2671.0533911314074,130.65549921380855,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,66.89358259180574,2024.5982858736493,10692.751756096224,427.16992562515,126981.10568226653
t93,19057.303371005746,1139.7025344477302,1238.8898442385732,29300.356747488408,9950.499294882244,22084.4468174632,625.085114388,6200.44062961332,604.1203422502,118.06292429029622,3462.7493101302643,1848.7576213759758,0.0,6662.988045377739,2671.0533911314074,130.65549921380855,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,8364.880175627559,521.3143568548049,121490.05125897999
t94,16875.44646408625,1139.7025344477302,1238.8898442385732,26788.246178166504,9950.499294882244,22084.4468174632,625.085114388,6200.44062961332,604.1203422502,47.99438643544434,3462.7493101302643,1508.1404948606942,0.0,6662.988045377739,1987.5256477813437,130.65549921380855,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,6683.611560448888,471.12512578055714,113970.41252876548
t95,15252.539505445486,1030.9178273423756,1238.8898442385732,26788.246178166504,9950.499294882244,21712.141499207006,625.085114388,6717.86675960682,785.1,47.99438643544434,3181.8991721559996,832.3367759162824,0.0,6662.988045377739,1987.5256477813437,130.65549921380855,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1852.4787295288409,133.78716518361148,2793.5,6420.5716524862855,420.93589470630934,110546.92162352568
t96,12037.628227008718,1030.9178273423756,1238.8898442385732,26788.246178166504,9950.499294882244,21712.141499207006,625.085114388,6717.86675960682,785.1,0.0,3181.8991721559996,0.0,0.0,6662.988045377739,1987.5256477813437,130.65549921380855,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,200.68074777541722,2793.5,5573.542778400195,370.74666363206154,106074.46529540424
t97,20578.331922647823,1508.2,619.4449221192866,31923.27432790164,0.0,20121.844191517575,208.361704796,7414.521610019499,180.9796577498,188.1314621451481,4867.0,3741.2,0.0,2941.6413249932075,0.0,174.89664741165885,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,294.44049289748415,2793.5,28597.839537150037,243.20689346191813,130567.61315349526
t98,20578.331922647823,1508.2,619.4449221192866,31923.27432790164,0.0,20121.844191517575,416.723409592,7931.947740012999,361.9593154996,118.06292429029622,4867.0,3741.2,0.0,2941.6413249932075,0.0,305.5521466254674,273.9329245622687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,296.88760054766385,2793.5,28597.839537150037,278.1074633928868,131687.31449256372
t99,20578.331922647823,1508.2,619.4449221192866,31923.27432790164,0.0,20121.844191517575,625.085114388,8449.373870006499,542.9389732494,47.99438643544434,4867.0,3741.2,0.0,2941.6413249932075,0.0,436.207645839276,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,133015.32215516307
t100,20578.331922647823,1508.2,619.4449221192866,31923.27432790164,0.0,20121.844191517575,833.446819184,8966.8,723.9186309992,0.0,4867.0,3741.2,0.0,2941.6413249932075,0.0,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,301.78181584802326,2793.5,28597.839537150037,460.13125031672314,134000.62172637437
t101,20578.331922647823,1508.2,0.0,30539.22679163549,0.0,20121.844191517575,833.446819184,8966.8,723.9186309992,0.0,4867.0,3741.2,0.0,2277.7378057388673,0.0,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,304.22892349820296,2793.5,28597.839537150037,398.9481437786413,131298.17798258163
t102,20578.331922647823,1508.2,0.0,30539.22679163549,0.0,20121.844191517575,902.2,8966.8,763.7732072778464,10.510280643251889,4867.0,3741.2,0.0,582.931853969777,0.0,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,306.67603114838266,2793.5,28597.839537150037,337.7650372405594,129687.44230239747
t103,20578.331922647823,1508.2,0.0,30539.22679163549,0.0,20121.844191517575,902.2,8966.8,707.7722141109467,70.06853785485188,4867.0,3741.2,0.0,582.931853969777,0.0,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,309.12313879856237,2793.5,28597.839537150037,276.58193070247756,129655.9518002892
t104,20578.331922647823,1508.2,0.0,30539.22679163549,0.0,20121.844191517575,902.2,8966.8,780.4430107449871,0.0,4867.0,3741.2,0.0,582.931853969777,286.0226118095816,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,311.57024644874207,2793.5,28597.839537150037,304.39,129998.5200805606
t105,20578.331922647823,1508.2,526.5281841106,30807.623089084198,2854.2787693714,21611.065464532574,902.2,8966.8,780.4430107449871,0.0,4867.0,3741.2,0.0,3387.785625584329,1130.721012612706,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,138751.44901077106
t106,20594.07744425824,1508.2,1053.0563682212,32817.3115445421,5708.5575387428,23100.286737547573,902.2,8966.8,663.2058108256497,59.558257211599994,4867.0,3741.2,0.0,6192.639397198883,1975.4194134158304,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,316.4644617491015,2793.5,28597.839537150037,278.1074633928868,149299.82035436237
t107,21040.7,1508.2,1579.5845523318,34827.0,8562.8363081142,24589.50801056257,902.2,8966.8,663.2058108256497,119.11651442319999,4867.0,3741.2,0.0,8997.493168813435,2820.1178142189547,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,160604.61225553535
t108,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,684.9853814946762,8966.8,663.2058108256497,119.11651442319999,4867.0,3741.2,0.0,11802.346940427986,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,168045.7562788242
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,439.85396423157204,8966.8,663.2058108256497,119.11651442319999,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,168193.57751375964
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,194.72254696846787,8837.443467500772,663.2058108256497,119.11651442319999,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,2793.5,28597.839537150037,460.13125031672314,167784.04179784431
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8190.660805009019,631.4382624005133,119.11651442319999,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,521.3143568548049,166998.08748688214
t112,21040.7,1508.2,1743.4,34435.38489722354,7805.724979182107,23945.9734087316,0.0,7543.878142517266,441.53020147319944,119.11651442319999,4867.0,3741.2,0.0,8869.336287573868,2671.0533911314074,457.3919413249578,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,278.4821125207344,2793.5,28597.839537150037,460.13125031672314,155952.0806187958
t113,21040.7,1508.2,1123.9550778807134,31923.27432790164,4447.749958364213,22084.4468174632,0.0,7543.878142517266,425.8344885729854,119.11651442319999,4867.0,3741.2,0.0,5569.508322906353,1677.2905672407355,303.67958939898085,181.31327899129826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,274.8636316960465,2793.5,28597.839537150037,398.9481437786413,142420.96904538182
t114,21040.7,1508.2,619.4449221192866,31923.27432790164,4425.542615469869,20222.920226194798,0.0,6897.095480025512,425.8344885729854,119.11651442319999,4867.0,3741.2,0.0,2941.6413249932075,683.5277433500637,149.96723747300388,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,277.3107393462262,2793.5,28597.839537150037,337.7650372405594,135501.6637503277
t115,21040.7,1508.2,619.4449221192866,31923.27432790164,3360.1619145122913,20222.920226194798,0.0,6897.095480025512,425.8344885729854,178.67477163479998,4867.0,3741.2,0.0,2941.6413249932075,683.5277433500637,44.24114819785029,102.6459663287258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,279.75784699640593,2793.5,28597.839537150037,276.58193070247756,134350.28874124648
t116,20987.19679043897,1508.2,619.4449221192866,31923.27432790164,2849.1557279231993,20222.920226194798,0.0,6897.095480025512,425.8344885729854,178.67477163479998,4867.0,3741.2,0.0,2941.6413249932075,683.5277433500637,44.24114819785029,102.6459663287258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,282.20495464658563,2793.5,28597.839537150037,243.20689346191813,133778.53964824093
t117,20915.65425783312,1508.2,619.4449221192866,31923.27432790164,1529.3661152362251,20222.920226194798,0.0,6897.095480026,425.8344885729854,178.67477163479998,4867.0,3741.2,0.0,2941.6413249932075,212.21347605523815,44.24114819785029,102.6459663287258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2308.6235780362713,284.65206229676534,2793.5,28597.839537150037,243.20689346191813,131942.0285760389
