BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t425,13389.670227296065,0.0,-0.0,0.0,0.0,0.0,0.0,3651.463057291447,-515.13328458751,-16526.0,9652.116365551705,839.3403276058822,-0.0,0.0,0.0,0.0,0.0,12226.774943076949,-594.2316362345393,-22124.0,4279.018044358058,4760.9,-0.0,0.0,0.0,0.0,0.0,27073.2804454037,-1320.1984897617574,-34793.0,22891.643302789715,136.83462348529065,-0.0,0.0,0.0,0.0,0.0,-4319.9775,-518.500426275,-18190.0,13162.631990323544,196.3,-0.0,0.0,0.0,0.0,0.0,-8393.238397347708,-308.69359297583344,-4657.0,44209.03850003681,0.0,-0.0,0.0,0.0,0.0,0.0,-5201.486445772094,-1369.552054264708,-37638.0,41496.74294617812,0.0,-0.0,0.0,0.0,0.0,0.0,-25036.81610265229,-1295.926843525833,-15164.0
t426,13635.64464117213,757.9219142667228,-0.0,0.0,0.0,0.0,0.0,1797.1245644234386,-599.6911198622912,-15591.0,8583.003071664014,1713.6840339359878,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21023.0,3980.145221958665,288.67774848123884,-0.0,0.0,0.0,0.0,0.0,31304.575675793214,-1458.3986462331168,-34115.0,24752.639315796783,0.0,-0.0,0.0,0.0,0.0,0.0,-6645.224602721944,-629.4147130748368,-17478.0,13813.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4543.0,43978.407146312486,0.0,-0.0,0.0,0.0,0.0,0.0,-6640.656240216651,-1454.7509060958257,-35883.0,38617.79318695289,0.0,-0.0,0.0,0.0,0.0,0.0,-22356.668397278052,-1424.1247896748364,-14837.0
t427,13569.059344882973,1385.4288550061135,-0.0,0.0,0.0,0.0,0.0,1190.8490819729504,-627.3372818620335,-15518.0,8612.602644326766,0.0,-0.0,0.0,0.0,0.0,0.0,12055.878320560083,-588.4809648868468,-20080.0,4139.9036654319125,0.0,-0.0,0.0,0.0,0.0,0.0,31243.861097466965,-1517.7647628988802,-33866.0,26153.89062788579,0.0,-0.0,0.0,0.0,0.0,0.0,-7261.098719443342,-658.7919084424475,-18234.0,13700.575308209774,159.540944115226,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4786.0,42914.94769402771,0.0,-64.6,0.0,0.0,0.0,0.0,-7068.243975221716,-1438.1037188059847,-34344.0,37410.04750770837,0.0,-0.0,0.0,0.0,0.0,0.0,-21413.106805334937,-1430.9407023734323,-14566.0
t428,14000.543569872183,0.0,-0.0,0.0,0.0,0.0,0.0,2483.8336171842175,-568.3771870563997,-15916.0,8740.049501828844,2008.6376037711561,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21475.0,3761.8391371374187,3184.4023817524053,-0.0,0.0,0.0,0.0,0.0,28461.16655022734,-1299.408069117164,-34108.0,27866.033485221396,0.0,-779.2873147463961,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-18784.0,13953.458329555056,8.65792276994398,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4888.0,40885.03042919733,0.0,-0.0,0.0,0.0,0.0,0.0,-4483.956167411556,-1327.074261785764,-35074.0,37577.302247075,0.0,-0.0,0.0,0.0,0.0,0.0,-21375.3695,-1470.9327470749997,-14731.0
t429,14544.62154055127,2309.7355746943826,-0.0,0.0,0.0,0.0,0.0,-110.6705386817639,-686.6865765638885,-16057.0,8695.183808487205,2410.503297112795,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21832.0,3637.9300410705823,1582.2040537562668,-0.0,0.0,0.0,0.0,0.0,30620.84147321118,-1391.97556803803,-34449.0,27976.082288236965,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-7705.772505922356,-674.7367516139559,-18637.0,13631.081327541602,196.3,-0.0,0.0,0.0,0.0,0.0,-8668.889994077645,-324.4913334639558,-4834.0,40446.54930569633,54.910000032246174,-0.0,0.0,0.0,0.0,0.0,-4049.126934529415,-1301.3323711991413,-35151.0,37631.30224707499,0.0,-0.0,0.0,0.0,0.0,0.0,-21375.3695,-1470.9327470749997,-14785.0
t430,14860.014754588261,2359.4355594641265,-0.0,0.0,0.0,0.0,0.0,-692.2439881908813,-713.2063258615042,-15814.0,8887.611951664789,414.3393028785554,-0.0,0.0,0.0,0.0,0.0,12468.411450154348,-602.3627046976939,-21168.0,3598.642642327893,3095.9,-0.0,0.0,0.0,0.0,0.0,30591.28314086899,-1491.8257831968795,-35794.0,27040.319201175647,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-17779.0,13962.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4692.0,40685.39384079514,0.0,-0.0,0.0,0.0,0.0,0.0,-4617.418602832455,-1334.9752379626814,-34733.0,37731.24449175312,0.0,-122.9422446781191,0.0,0.0,0.0,0.0,-21375.3695,-1470.9327470749997,-14762.0
t431,15031.176283830615,1945.4588556216065,-0.0,0.0,0.0,0.0,0.0,-819.6204470660105,-719.0146923862101,-15438.0,8780.461307315769,68.22579828423132,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-19575.0,3488.61268860457,1004.7228488102006,-0.0,0.0,0.0,0.0,0.0,33316.58641226098,-1541.921949675752,-36268.0,26450.319201175647,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-17189.0,14077.416252324998,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4807.0,41267.87260220952,0.0,-0.0,0.0,0.0,0.0,0.0,-6035.921965194966,-1418.950637014542,-33813.0,37709.42104608946,0.0,-320.11879901446633,0.0,0.0,0.0,0.0,-21375.3695,-1470.9327470749997,-14543.0
t432,15296.759360143165,2427.766446270885,-0.0,0.0,0.0,0.0,0.0,-1050.9619418650054,-729.5638645490443,-15944.0,9040.223888511042,64.46321708895812,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-19831.0,3374.9712648686277,0.0,-0.0,0.0,0.0,0.0,0.0,33419.92190143708,-1544.8931663057115,-35250.0,27048.275720110993,0.0,-884.5295496359954,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-17861.0,14160.398911010767,0.0,-180.28265868576636,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4906.0,41903.28864105376,0.0,-0.0,0.0,0.0,0.0,0.0,-5907.915959572079,-1411.372681481667,-34584.0,37356.30224707499,0.0,-0.0,0.0,0.0,0.0,0.0,-21375.3695,-1470.9327470749997,-14510.0
t433,13429.208424372357,6043.246764109858,-0.0,0.0,0.0,0.0,0.0,-1017.4590555491714,-464.9961329330422,-17990.0,9233.877706383522,3.809399216476777,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-19964.0,4124.72441991522,0.0,-0.0,0.0,0.0,0.0,0.0,28707.124144382058,-1347.8485642972728,-31484.0,27504.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19202.0,14112.74001805245,162.3762342725512,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5201.0,45540.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-35303.0,28713.63083694712,0.0,-0.0,0.0,0.0,0.0,0.0,-13676.254588832886,-1031.3762481142305,-14006.0
t434,14472.543830111661,0.0,-0.0,0.0,0.0,0.0,0.0,3918.3781272841816,-239.92195739584133,-18151.0,9289.17105099349,449.5160546065117,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20465.0,4001.9259347140496,2690.6301376738356,-0.0,0.0,0.0,0.0,0.0,24447.63965869819,-1152.1957310860744,-29988.0,27627.746170475002,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19325.0,14337.275188403231,0.8410639217689777,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5264.0,47480.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-37243.0,29203.404876422606,0.0,-0.0,0.0,0.0,0.0,0.0,-14352.607285982369,-1060.797590440233,-13790.0
t435,15128.64613159284,0.0,-0.0,0.0,0.0,0.0,0.0,3393.2229039854246,-263.86903557826463,-18258.0,8745.588418341891,1273.0986872581084,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20745.0,4067.988117873765,0.0,-0.0,0.0,0.0,0.0,0.0,25770.871002642823,-1210.8591205165933,-28628.0,29159.943580980103,0.0,-903.7850573670905,0.0,0.0,0.0,0.0,-7743.122076446383,-674.0364471666303,-19839.0,14277.176567009765,103.15488556048456,-0.0,0.0,0.0,0.0,0.0,-8631.540423553617,-323.7910290166303,-5425.0,48536.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38299.0,29782.338561008084,336.85874730849287,-0.0,0.0,0.0,0.0,0.0,-15150.683406628248,-1095.5139016883288,-13873.0
t436,16160.740512582192,97.3,-0.0,0.0,0.0,0.0,0.0,2686.0744906444243,-296.11500322661425,-18648.0,8861.777238442657,0.0,-0.0,0.0,0.0,0.0,0.0,13477.542733954924,-636.3199723975832,-21703.0,4059.3310142610076,1624.6814100075107,-0.0,0.0,0.0,0.0,0.0,23855.876442264245,-1297.8888665327638,-28242.0,28693.949366786892,513.5018097204759,-0.0,0.0,0.0,0.0,0.0,-8267.241977485217,-664.2091990221522,-20276.0,13958.47168452615,102.9126188607865,-0.0,0.0,0.0,0.0,0.0,-8107.4205225147825,-313.96378087215214,-5640.0,49527.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-39290.0,30008.74798012216,0.0,-0.0,0.0,0.0,0.0,0.0,-14717.095166863593,-1076.6528132585663,-14215.0
t437,17249.55504655855,0.0,-0.0,0.0,0.0,0.0,0.0,2128.007797859076,-321.56284441762614,-19056.0,8748.358526297465,1188.5790855786731,-0.0,0.0,0.0,0.0,0.0,13889.235833314908,-650.1734451910465,-23176.0,4213.212407465959,121.84532301895399,-0.0,0.0,0.0,0.0,0.0,25530.616386283145,-1403.6741167680582,-28462.0,28489.561220629752,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,-8171.1228180692,-666.0114332612025,-20611.0,14191.263186332668,52.042510709335716,-0.0,0.0,0.0,0.0,0.0,-8203.5396819308,-315.7660151112025,-5724.0,50837.813692899996,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-40600.0,30309.541040899814,1482.0572260667066,-0.0,0.0,0.0,0.0,0.0,-16245.461517457132,-1143.1367495093853,-14403.0
t438,18893.8839601732,0.0,-0.0,0.0,0.0,0.0,0.0,759.1010327341264,-383.9849929073239,-19269.0,8659.80759099062,0.0,-0.0,0.0,0.0,0.0,0.0,16505.399770693206,-738.2073616838263,-24427.0,4753.175736916126,1728.4559578245414,-0.0,0.0,0.0,0.0,0.0,23038.34015807587,-1499.9718528165395,-28020.0,29111.280549223913,380.07303070065086,-0.0,0.0,0.0,0.0,0.0,-8392.49283447089,-661.8607454536709,-20437.0,13903.537791855662,89.24720097712145,-0.0,0.0,0.0,0.0,0.0,-7982.169665529111,-311.6153273036708,-5699.0,51420.813692899996,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-41183.0,30505.420882078593,0.0,-0.0,0.0,0.0,0.0,0.0,-15000.4424615032,-1088.9784205753892,-14416.0
t439,18706.617298986675,0.0,-0.0,0.0,0.0,0.0,0.0,1017.5810070900238,-372.19830607669496,-19352.0,9069.01185195313,0.0,-0.0,0.0,0.0,0.0,0.0,16474.14374444753,-737.1555964006593,-24806.0,6113.688270102646,0.0,-0.0,0.0,0.0,0.0,0.0,22014.514973741905,-1440.2032438445463,-26688.0,28545.597417412493,446.81340633581897,-0.0,0.0,0.0,0.0,0.0,-8177.519324991912,-665.8914987564017,-20149.0,14127.837334361939,16.951921252551468,-0.0,0.0,0.0,0.0,0.0,-8197.143175008088,-315.64608060640165,-5632.0,50743.47860596075,0.0,-0.0,0.0,0.0,0.0,0.0,-8145.697587104194,-1263.7810188565684,-41334.0,30707.22457593588,0.0,-0.0,0.0,0.0,0.0,0.0,-14985.879638175258,-1088.3449377606237,-14633.0
t440,20290.0816527002,0.0,-0.0,0.0,0.0,0.0,0.0,-587.683294472261,-445.3983582279351,-19257.0,9964.275081073414,0.0,-0.0,0.0,0.0,0.0,0.0,15288.751749533238,-682.026830606652,-24571.0,8828.966224533717,0.0,-0.0,0.0,0.0,0.0,0.0,19088.45630058622,-1226.4225251199364,-26691.0,28635.142877511575,0.0,-380.07303070065086,0.0,0.0,0.0,0.0,-7847.999858049347,-672.0699887615748,-19735.0,14406.487212562228,0.0,-0.0,0.0,0.0,0.0,0.0,-8526.662641950654,-321.8245706115747,-5558.0,44422.156735360346,0.0,-0.0,0.0,0.0,0.0,0.0,-2374.8809403816595,-932.2757949787014,-41115.0,30941.679675979587,0.0,-0.0,0.0,0.0,0.0,0.0,-15039.981315265533,-1090.6983607140508,-14811.0
t441,22197.268841775363,0.0,-1410.482010475944,0.0,0.0,0.0,0.0,-1160.278147761488,-471.50868353792384,-19155.0,15838.540423509428,0.0,-2987.4385279573016,0.0,0.0,0.0,0.0,11828.461933251318,-476.56382880344523,-24203.0,12541.611098416235,0.0,-3737.2368099507235,0.0,0.0,0.0,0.0,19069.924281255342,-1407.2985697208555,-26467.0,28948.26489517891,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-7839.461786882301,-672.2300775959569,-19478.0,14422.185372563656,0.0,-0.0,0.0,0.0,0.0,0.0,-8535.200713117698,-321.9846594459568,-5565.0,37838.34971841567,0.0,-0.0,0.0,0.0,0.0,0.0,3424.744433254828,-648.0941516705134,-40615.0,33783.71881997942,0.0,-823.7833814794164,0.0,0.0,0.0,0.0,-16788.190000000002,-1166.7454384999999,-15005.0
t442,23538.736754690035,0.0,-6469.0,0.0,0.0,0.0,0.0,2425.2708926070895,-308.0076472971167,-19187.0,22009.36850327901,0.0,-4885.662487186004,0.0,0.0,0.0,0.0,7015.320658747394,-330.0266748404003,-23809.0,13043.290248107922,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,20311.740681131927,-1004.926875484329,-26673.0,28411.72068889434,0.0,-380.07303070065086,0.0,0.0,0.0,0.0,-7994.321194490383,-669.3264637033053,-19368.0,14317.422351062924,0.0,-0.0,0.0,0.0,0.0,0.0,-8380.341305509617,-319.08104555330533,-5618.0,38516.47853732699,0.0,-0.0,0.0,0.0,0.0,0.0,2419.855187390848,-697.3337247178484,-40239.0,33752.99418867677,0.0,-1603.817761284854,0.0,0.0,0.0,0.0,-15797.524919877256,-1123.6515075146606,-15228.0
t443,23624.877758597617,0.0,-6566.3,0.0,0.0,0.0,0.0,2804.1528705072556,-290.73062910486914,-19572.0,22870.383732097587,0.0,-4630.156319924026,0.0,0.0,0.0,0.0,5816.902971958138,-285.13038413170153,-23772.0,13867.107102859294,0.0,-4012.104053755521,0.0,0.0,0.0,0.0,18911.736836014683,-873.7398851184545,-27893.0,28576.907043752457,0.0,-380.07303070065086,0.0,0.0,0.0,0.0,-7813.109836384005,-672.7241766678,-19711.0,14594.0314221338,0.0,-0.0,0.0,0.0,0.0,0.0,-8561.552663615996,-322.4787585178,-5710.0,38371.202134062885,0.0,-0.0,0.0,0.0,0.0,0.0,2717.5447996540606,-682.746933716951,-40406.0,31812.026013182975,0.0,-1630.3,0.0,0.0,0.0,0.0,-13875.674978134135,-1040.0510350488348,-15266.0
t444,24062.563560563278,0.0,-6394.001305381696,0.0,0.0,0.0,0.0,2953.364331310657,-283.92658649223404,-20338.0,23131.235630124338,0.0,-2470.0521806685115,0.0,0.0,0.0,0.0,3804.764715188404,-195.94816464423184,-24270.0,13234.430908419921,0.0,-3406.1350805406073,0.0,0.0,0.0,0.0,20522.90863254044,-896.2044604197565,-29455.0,28001.025387508038,886.7207829669605,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20585.0,15089.038490816065,0.0,-186.9222384910645,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5828.0,38330.711467132634,0.0,-0.0,0.0,0.0,0.0,0.0,4116.487284811596,-614.1987519442318,-41833.0,31784.816154528617,0.0,-0.0,0.0,0.0,0.0,0.0,-15022.862463851092,-1089.9536906775224,-15672.0
t445,23905.910687129955,0.0,-1887.9271391697373,0.0,0.0,0.0,0.0,-721.4838828999791,-451.49966506023907,-20845.0,22779.58282532593,0.0,-2301.3681506920457,0.0,0.0,0.0,0.0,5643.777718668483,-239.99239330236503,-25882.0,13127.100842777429,0.0,-1381.5494747669638,0.0,0.0,0.0,0.0,20709.002869155873,-1143.5542371663405,-31311.0,28375.17313977435,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-21031.0,15126.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5856.0,38349.646431594454,0.0,-0.0,0.0,0.0,0.0,0.0,5278.608386373255,-557.2548179677106,-43071.0,31880.984817519082,0.0,-0.0,0.0,0.0,0.0,0.0,-14535.242591297632,-1068.742226221447,-16277.0
t446,23639.189720201437,0.0,-288.732957396494,0.0,0.0,0.0,0.0,-2114.438372996309,-515.0183898086317,-20721.0,23224.144347161506,0.0,-0.0,0.0,0.0,0.0,0.0,3510.4582590829577,-166.60260624446278,-26568.0,11534.042659277642,0.0,-916.2040537555207,0.0,0.0,0.0,0.0,23041.58216253223,-1091.4207680543534,-32568.0,28945.673139774346,380.07303070065086,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-21023.0,14947.3424494935,0.0,-113.22619716849783,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5760.0,38430.05926431439,0.0,-0.0,0.0,0.0,0.0,0.0,5383.076610663111,-552.1358749775076,-43261.0,30913.377035710757,0.0,-0.0,0.0,0.0,0.0,0.0,-13446.01615928199,-1021.3608764287665,-16446.0
t447,23453.13057944606,0.0,-0.0,0.0,0.0,0.0,0.0,-2582.756866340912,-536.3737131051456,-20334.0,22907.130802446572,0.0,-0.0,0.0,0.0,0.0,0.0,3926.5407108199392,-197.67151326651359,-26636.0,9531.673412071912,0.0,-0.0,0.0,0.0,0.0,0.0,24700.197948285208,-1110.8713603571255,-33121.0,28624.25581595228,375.4903545227189,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20697.0,14898.416252325002,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5628.0,39034.44697862288,0.0,-0.0,0.0,0.0,0.0,0.0,4271.172211894293,-606.6191905171797,-42699.0,31367.362058611176,0.0,-0.0,0.0,0.0,0.0,0.0,-13940.491504658527,-1042.8705539526459,-16384.0
t448,21860.478475996424,0.0,-0.0,0.0,0.0,0.0,0.0,-1608.5295294533507,-491.9489465430728,-19760.0,20878.910649763326,0.0,-0.0,0.0,0.0,0.0,0.0,5389.158096989144,-264.06874675246803,-26004.0,6152.514944405026,0.0,-0.0,0.0,0.0,0.0,0.0,28679.40661940725,-1340.9215638122778,-33491.0,28246.241074376456,402.5050960985383,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20346.0,14471.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5397.0,46003.07723143766,0.0,-0.0,0.0,0.0,0.0,0.0,-3351.746457257317,-1032.3307741803437,-41619.0,29981.263223577054,0.0,-0.0,0.0,0.0,0.0,0.0,-12733.626229685728,-976.6369938913291,-16271.0
t449,21229.033318592166,1126.6575815136084,-0.0,0.0,0.0,0.0,0.0,-2917.07239872396,-551.6185013818126,-18887.0,12947.13048500596,1409.5566205940374,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-25083.0,4237.8204431414415,916.2040537555207,-0.0,0.0,0.0,0.0,0.0,30068.011871552902,-1411.0363684498716,-33811.0,28887.246170475,0.0,-804.5,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19780.0,14398.928328582531,0.0,-158.81207625753086,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5166.0,50369.81369289999,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-40132.0,30117.470656647005,0.0,-0.0,0.0,0.0,0.0,0.0,-13137.528972828943,-1007.941683818059,-15972.0
t450,20972.54999371346,0.0,-0.0,0.0,0.0,0.0,0.0,-2354.5810957473723,-525.9688979660801,-18092.0,9534.437751699403,3694.2493539005964,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-23955.0,3903.9287154511053,1727.3739066696744,-0.0,0.0,0.0,0.0,0.0,29722.523782729,-1394.8264048497808,-33959.0,27440.81920117565,0.0,-154.07303070065086,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-18984.0,14011.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4937.0,48504.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38267.0,30170.913510615326,0.0,-0.0,0.0,0.0,0.0,0.0,-13354.532186981625,-1017.3813236337006,-15799.0
t451,21270.54250396213,2829.5374960378695,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-17617.0,10113.636947339137,719.8866147502644,-0.0,0.0,0.0,0.0,0.0,12464.714748601024,-602.2383106904244,-22696.0,3962.677957465752,0.0,-0.0,0.0,0.0,0.0,0.0,31658.297293454067,-1576.975250919821,-34044.0,28718.108321552674,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-7964.652539874678,-669.8827509773498,-19125.0,13391.347292952674,196.3,-0.0,0.0,0.0,0.0,0.0,-8410.009960125322,-319.6373328273498,-4858.0,46951.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-36714.0,29544.469404634492,0.0,-0.0,0.0,0.0,0.0,0.0,-13020.613542055089,-1002.8558625793963,-15521.0
t452,21024.43444884058,1306.972408749943,-0.0,0.0,0.0,0.0,0.0,-4316.953765866989,-615.4530917235347,-17399.0,9354.676228363316,2246.0108772366843,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22327.0,4145.732668193743,916.2040537555207,-0.0,0.0,0.0,0.0,0.0,30706.827894363887,-1441.7646163131496,-34327.0,28067.916709224115,0.0,-52.17053874911871,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19713.0,14032.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4958.0,46047.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-35810.0,28844.29896983651,0.0,-0.0,0.0,0.0,0.0,0.0,-12376.463628496895,-974.8353413396148,-15493.0
t453,20723.093210527943,0.0,-0.0,0.0,0.0,0.0,0.0,-2691.7494362355956,-541.3437742923431,-17490.0,9162.455276360659,2749.2318292393425,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22638.0,4322.204010514888,1731.159704043945,-0.0,0.0,0.0,0.0,0.0,29830.884432051498,-1400.248146610335,-34484.0,28374.81920117565,0.0,-380.07303070065086,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19692.0,13879.156721752135,103.95953057286499,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4909.0,46158.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-35921.0,28182.852684883896,1630.3,-0.0,0.0,0.0,0.0,0.0,-13125.724495815903,-1007.4281890679918,-15680.0
t454,20437.596830134247,3339.483169865756,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-17294.0,11041.36794002716,257.3191655728412,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22025.0,4007.448867406139,1047.6653661602381,-0.0,0.0,0.0,0.0,0.0,31215.909844677073,-1467.0240782434525,-34804.0,28053.246170475,0.0,-578.5,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19172.0,13974.062758673866,0.0,-156.94650634886602,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4743.0,45729.81369290001,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-35492.0,27935.967239670525,0.0,-0.0,0.0,0.0,0.0,0.0,-11402.499344677073,-932.4678949934525,-15601.0
t455,20744.95068869296,2127.8319109604377,-0.0,0.0,0.0,0.0,0.0,-5064.252677556804,-649.5299220965903,-17159.0,8933.641819177647,0.0,-0.0,0.0,0.0,0.0,0.0,12742.959424869201,-611.6012440468486,-21065.0,3906.955958356508,3095.9,-0.0,0.0,0.0,0.0,0.0,29217.882768107702,-1490.7387264642134,-34730.0,27510.319465407625,0.0,-74.57329493262192,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19133.0,14116.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4846.0,44935.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-34698.0,27935.997498090874,0.0,-0.0,0.0,0.0,0.0,0.0,-11594.191015420101,-940.8064826707742,-15401.0
t456,20542.324076409048,2683.217580714755,-0.0,0.0,0.0,0.0,0.0,-4913.869220661629,-642.6724364621703,-17669.0,9826.5871056,571.1,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21124.0,4044.4275556919943,508.33611892698445,-0.0,0.0,0.0,0.0,0.0,30383.175588859813,-1428.9392634787912,-33507.0,28179.829961090487,0.0,-424.90635267318066,0.0,0.0,0.0,0.0,-7667.4686596864285,-675.4549487308796,-19412.0,13792.103370894454,196.3,-0.0,0.0,0.0,0.0,0.0,-8707.193840313572,-325.20953058087946,-4956.0,45653.81369290001,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-35416.0,27739.68651196481,0.0,-0.0,0.0,0.0,0.0,0.0,-11455.895868198182,-934.7906437666209,-15349.0
