Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t35,16387.96,30152.755920842297,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.742368834381345,0.0,72614.067,0.0,0.0,0.0,3.5040567780697525e-12,3061.52,0.0,0.0,0.0,0.0,0.0,18967.423732767416,0.0,12039.46,0.0,35341.698,14963.198507157116,0.0,0.0,0.0,5031.561823911014,0.0,0.0,0.0,-2.1043433662271125e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.96768380536605e-12,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,2.3874235921539366e-12,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,16387.96,30152.755920842297,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.742368834381345,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18967.423732767416,0.0,12039.46,0.0,35341.698,14963.198507157116,0.0,0.0,0.0,5031.561823911014,0.0,0.0,1.5327259461628273e-9,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,-1.17039711255984e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,2.3874235921539366e-12,120901.95207084251,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,16387.96,30152.755920842297,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.000444171950221e-11,45.742368834381345,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18967.423732767416,0.0,12039.46,0.0,35341.698,14963.198507157116,0.0,0.0,0.0,5031.561823911014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139252.72357335343,0.0,0.0,0.0,121356.9493042501,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,48654.57827592867,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.742368834381345,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4618.823645135073,0.0,0.0,0.0,0.0,18967.423732767416,0.0,12039.46,0.0,35341.698,14963.198507157116,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.283275873400271e-12,0.0,0.0,139829.86854490486,0.0,0.0,0.0,129904.58908946563,1.6416379367001355e-11,0.0,0.0,11287.386000000002,10706.856000000002
t39,40969.9,55404.05850792278,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23728139063557,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6730.768111717952,0.0,0.0,0.0,0.0,23842.427344431937,0.0,12039.46,0.0,35341.698,14963.198507157116,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,-8.208189683500677e-11,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,60305.511841684594,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.23728139063557,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246679,0.0,0.0,0.0,0.0,18967.423732767416,0.0,12039.46,0.0,35341.698,19883.822338843598,0.0,0.0,0.0,5031.561823911014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.566551746800542e-12,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,-1.1491465556900948e-10,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,60305.511841684594,0.0,0.0,19185.732000000004,0.0,24327.82986398386,0.0,0.0,0.0,0.0,0.0,76.23728139063557,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246679,0.0,0.0,0.0,0.0,18967.423732767416,0.0,12039.46,0.0,35341.698,27009.83718095503,0.0,0.0,0.0,5031.561823911014,0.0,0.0,2.1725554688600823e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.297362465877086e-11,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,40969.9,60305.511841684594,0.0,0.0,19185.732000000004,0.0,19232.99638461551,0.0,0.0,0.0,0.0,0.0,76.23728139063557,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246679,0.0,0.0,0.0,0.0,23516.406325620752,0.0,12039.46,0.0,35341.698,29926.397014314232,0.0,0.0,0.0,5031.561823911014,0.0,0.0,2.1725554688600823e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.865174681370263e-12,0.0,3.283275873400271e-12,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t43,40969.9,60305.511841684594,0.0,0.0,19185.732000000004,0.0,19232.99638461551,0.0,0.0,0.0,0.0,0.0,76.23728139063557,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246679,0.0,0.0,0.0,0.0,27793.166135757427,0.0,12039.46,0.0,35341.698,29926.397014314225,0.0,0.0,0.0,5031.561823911014,0.0,0.0,2.1725554688600823e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0055032362288329e-11,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,60305.511841684594,0.0,0.0,19185.732000000004,0.0,19232.99638461551,0.0,0.0,0.0,0.0,0.0,76.23728139063557,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246679,0.0,0.0,0.0,0.0,23372.53398661764,0.0,12039.46,0.0,35341.698,29926.397014314232,0.0,0.0,0.0,5031.561823911014,0.0,0.0,2.1725554688600823e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473677,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,60305.511841684594,0.0,0.0,19185.732000000004,0.0,19232.99638461551,0.0,0.0,0.0,0.0,0.0,76.23728139063557,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246679,0.0,0.0,0.0,0.0,22878.616473755552,0.0,12039.46,0.0,35341.698,29926.397014314232,0.0,0.0,0.0,5031.561823911014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473677,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,60305.511841684594,0.0,0.0,19185.732000000004,0.0,19232.99638461551,0.0,0.0,0.0,0.0,0.0,76.23728139063557,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246679,0.0,0.0,0.0,0.0,18967.423732767416,0.0,12039.460000000001,0.0,35341.698,29926.397014314232,0.0,0.0,0.0,5031.561823911014,0.0,0.0,0.0,0.0,-1.3133103493601083e-11,0.0,0.0,9.820269042393192e-12,0.0,0.0,0.0,0.0,-7.233467158584972e-12,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,60305.511841684594,0.0,0.0,19185.732000000004,0.0,19232.99638461551,0.0,0.0,0.0,0.0,0.0,76.23728139063557,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246679,0.0,0.0,0.0,0.0,18967.423732767416,0.0,12039.46,0.0,35341.698,29926.397014314654,0.0,0.0,0.0,5031.561823911014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.283275873400271e-12,0.0,0.0,139829.86854490486,0.0,0.0,2.3874235921539366e-12,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,60305.511841684594,0.0,0.0,19185.732000000004,0.0,19232.99638461551,0.0,0.0,0.0,0.0,0.0,76.23728139063557,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9487.767694246679,0.0,0.0,0.0,0.0,18967.423732767416,0.0,12039.46,0.0,35341.698,29926.397014314232,0.0,0.0,0.0,5031.561823911014,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,5.525180313270539e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,139829.86854490486,0.0,0.0,-4.774847184307873e-12,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,40969.9,53300.691776324464,0.0,0.0,19185.732000000004,0.0,29486.926544799266,0.0,0.0,0.0,51876.54598820184,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4101.345551292386,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,1288.8339573292114,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,-2.5180062576427274e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4201442506164315e-12,0.0,139829.86854490486,0.0,0.0,-3.8198777474462986e-11,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,52613.732629614395,0.0,0.0,19185.732000000004,0.0,24518.712924651416,0.0,0.0,0.0,41000.95982715324,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3616.3296440543586,0.0,0.0,0.0,0.0,43051.27906993745,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.295015644106819e-11,0.0,8.840288501232863e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,-3.8198777474462986e-11,133304.30160473695,0.0,0.0,-3.834799144897261e-11,11287.386000000002,10706.856000000002
t51,40969.9,53171.44645208814,0.0,0.0,19185.732000000004,0.0,24518.712924651416,0.0,0.0,0.0,41000.95982715324,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3616.3296440543586,0.0,0.0,0.0,0.0,41286.422727821475,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,-5.611582309938967e-12,0.0,0.0,6.373164452318299e-11,-2.693559508770704e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1827344072517015e-12,0.0,139829.86854490486,0.0,0.0,-3.8198777474462986e-11,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,52697.40525266396,0.0,0.0,19185.732000000004,0.0,24518.712924651416,0.0,0.0,0.0,41000.95982715324,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3616.329644054357,0.0,0.0,0.0,0.0,41360.68643309006,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,6.373164452318299e-11,-6.725529224447448e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,-3.8198777474462986e-11,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,53205.849674633115,0.0,0.0,19185.732000000004,0.0,24518.712924651416,0.0,0.0,0.0,41000.95982715324,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3616.329644054357,0.0,0.0,0.0,0.0,39550.30101222815,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,5.729816621169448e-11,-6.725529224447448e-11,0.0,0.0,-1.3369572116062045e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,-3.8198777474462986e-11,133304.30160473692,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,51881.69751699561,0.0,0.0,19185.732000000004,0.0,24518.712924651416,0.0,0.0,0.0,41000.95982715327,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3473.511543127766,0.0,0.0,0.0,0.0,42632.73025789002,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,3.536115400493145e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,40969.9,52012.69571671689,0.0,0.0,19185.732000000004,0.0,24518.712924651416,0.0,0.0,0.0,41000.95982715323,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2639.252987883448,0.0,0.0,0.0,0.0,40937.66226878108,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1221543041368324e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,40969.9,47467.59538037178,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1856.7856125810556,0.0,0.0,0.0,0.0,29040.99902083622,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.035837833750474e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,43137.146869298944,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,858.7598365636978,0.0,0.0,0.0,0.0,26909.65699376676,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,0.0,0.0,0.0,-3.0179189168752373e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,35289.28980830346,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2324.8070944042483,0.0,0.0,0.0,0.0,0.0,26687.826635278117,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,34643.70211220596,30104.454410529237,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1344.302144231986,0.0,0.0,0.0,0.0,0.0,32610.13487199901,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.972662281943485e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,6.090961068849765e-11,11287.386000000002,10706.856000000002
t60,25896.03584630189,30104.454410529237,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,27451.571308835457,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,29437.607482907635,30104.454410529237,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,23560.216091926995,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10340.926591007898
t62,29643.943926472224,30104.454410529237,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,22913.90317920976,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6416379367001354e-12,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,21062.443685930786,30104.454410529237,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1450.9666948477736,0.0,0.0,0.0,0.0,0.0,24237.203788297575,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,32090.729509833753,30104.454410529237,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1862.988374173035,0.0,0.0,0.0,0.0,0.0,24306.104669383578,0.0,12039.46,0.0,35341.698,1288.8339573292114,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,40969.9,53555.70086203411,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,116.68693956530326,0.0,0.0,0.0,0.0,34477.57570446821,0.0,12039.46,0.0,35341.698,1288.8339573292114,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,-3.730349362740526e-11,11287.386000000002,10706.856000000002
t66,40969.9,57488.71987127709,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,46.698066632421764,0.0,0.0,0.0,0.0,37602.101605794625,0.0,12039.46,0.0,35341.698,1288.8339573292114,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,40969.9,57996.08318396393,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419.347717362827,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,315.0089309800297,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.561823911014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,58353.05632160537,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,418.9087055709206,0.0,0.0,0.0,0.0,37197.76055203273,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,57176.40751061509,0.0,0.0,19185.732000000004,0.0,1146.7219923432613,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,949.9994427379982,0.0,0.0,0.0,0.0,35333.125673048686,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,4.8345327741117217e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,57555.91743307784,0.0,0.0,19185.732000000004,0.0,906.5707897582851,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1437.9350770826966,0.0,0.0,0.0,0.0,38815.205157791606,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,59450.26327651134,0.0,0.0,19185.732000000004,0.0,453.2853948791426,0.0,0.0,4.233697836752981e-12,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1147.3382536519798,0.0,0.0,0.0,0.0,42423.932669466,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0889956431346945e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,40969.9,60208.908821058474,0.0,0.0,19185.732000000004,0.0,7050.36497715885,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1756.9172009176323,0.0,0.0,0.0,0.0,34527.11409669798,0.0,12039.46,0.0,35341.698,644.4169786646057,0.0,0.0,0.0,5031.5618239110145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139829.86854490486,0.0,0.0,0.0,133304.30160473695,0.0,0.0,0.0,11287.386000000002,10706.856000000002
