Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t485,3941.62891873422,1508.2,619.4449221192866,18749.492356336792,0.0,20795.142309024144,245.13141726310414,6379.669350032987,425.8344885729854,118.06292429029622,4867.0,204.58274722089618,4726.568014411856,8361.008730779318,3561.6437901919344,1737.2214278815018,2027.90951962038,0.0,4500.792890815095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1052.2863152233497,104.13386061404088,2224.5031538490775,15501.15566145673,342.68049258108897,103133.19135794033
t486,2500.33209858739,1508.2,0.0,18749.492356336792,0.0,19191.392966971045,0.0,5732.886687541233,212.9172442864927,47.99438643544434,4867.0,204.58274722089618,1093.411512044846,2556.100410217886,3561.6437901919344,571.1114262267779,1015.1264261744241,0.0,1755.2956041602538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,104.13386061404088,1526.9038249040677,12735.420621920324,307.26042254180766,80878.292701599
t487,1292.3672338663482,1508.2,0.0,18749.492356336792,0.0,18090.26012678617,0.0,5110.0190690444015,0.0,47.99438643544434,4867.0,0.0,0.0,271.0639270123429,1675.4231526108938,0.0,2.3433327284681127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233497,104.13386061404088,851.6833658577643,10473.47238519697,271.84035250252634,64813.281797294214
t488,1292.3672338663482,1508.2,0.0,18749.492356336792,0.0,18090.26012678617,0.0,5110.0190690444015,0.0,0.0,4867.0,0.0,0.0,0.0,1675.4231526108938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,1144.5770415648096,9807.468493054314,268.9699299607187,64115.89951214054
t489,7256.4905450403485,1508.2,0.0,20759.180811794693,0.0,19579.481399801167,0.0,5110.0190690444015,0.0,0.0,4867.0,1503.0623333137999,740.298865880106,0.0,6995.336201734144,0.0,0.0,0.0,1238.985511473711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,1996.2604074225742,9813.168916547826,304.39,83273.99617096887
t490,9306.141747628237,1508.2,526.5281841106,22768.869267252594,2854.2787693714,21068.702672816165,0.0,5110.0190690444015,0.0,0.0,4867.0,1503.0623333137999,6982.960423985948,5588.27851069272,16843.719246128538,0.0,0.0,0.0,5220.6933650469255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1706.4136847766501,208.26772122808177,2793.5,12557.455382280059,268.9699299607187,122574.46417379424
t491,15270.265058802237,1508.2,1053.0563682212,24778.557722710495,4441.213205935948,22557.923945831164,0.0,5110.0190690444015,0.0,0.0,4867.0,1503.0623333137999,10424.841061832209,10737.676301407715,26692.102290522933,0.0,0.0,0.0,8173.524865971587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2758.7,224.5661393859591,851.6833658577643,14245.95826366004,268.9699299607187,156804.42572169434
t492,19180.851301930947,1508.2,1579.5845523318,26788.246178168396,7295.491975307348,24047.145218846163,0.0,5110.0190690444015,0.0,0.0,4867.0,2808.371646189972,15400.90931060808,16139.053049086528,33301.62506825573,0.0,0.0,0.0,9494.5773914991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,2758.7,328.7,1703.3667317155289,13978.822035901308,268.9699299607187,187005.33539192477
t493,19643.129342500157,1508.2,1579.5845523318,28797.934633626297,9799.772121901864,24047.145218846163,0.0,5110.0190690444015,0.0,0.0,4867.0,2808.371646189972,21643.570868713923,21460.822848121446,37432.54834012552,0.0,0.0,0.0,11927.671835073768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2758.7,224.5661393859591,851.6833658577646,11737.063587714774,268.9699299607187,207358.15736555198
t494,19643.129342500157,1508.2,1743.4,30807.623089084198,11163.7,25536.36649186116,0.0,5110.0190690444015,0.0,0.0,4867.0,2808.371646189972,27084.46858818377,25903.316618643366,39364.18310731162,0.0,0.0,0.0,13940.520287810663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361345,2758.7,328.7,1703.366731715529,9807.468493054314,339.8100700392813,225755.44933467457
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,0.0,5110.0190690444015,11.155900209171882,0.0,4867.0,2808.371646189972,27084.46858818377,30654.34243488544,42728.28483933314,0.0,0.0,0.0,14851.39481677795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.017376158703,9807.468493054314,304.39,239003.924708379
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5110.0190690444015,0.0,0.0,4867.0,2808.371646189972,27084.46858818377,31362.711779531837,42728.28483933314,0.0,0.0,0.0,14851.39481677795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,9807.468493054314,268.9699299607187,240503.07252793387
t497,19852.22659105012,1508.2,1743.4,34827.0,11163.7,24518.195491560946,0.0,5344.817090045501,0.0,59.558257211599994,4867.0,2808.371646189972,27046.629265023937,31362.711779531837,41078.63418443474,0.0,0.0,0.0,15088.538227085519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,2758.7,328.7,851.6833658577646,13004.967196643616,410.6502101178439,239069.3852378321
t498,18427.08230236421,1508.2,1743.4,32314.889430678097,9896.70488548494,24518.195491560946,0.0,5862.243220039,0.0,119.11651442319999,4867.0,3741.2,27046.629265023937,31362.711779531837,36392.49078596837,0.0,0.0,0.0,15088.538227085519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.3659509455426,2758.7,328.7,851.6833658577646,14614.272789643932,375.2301400785626,232584.35414868584
t499,17004.360584565275,1508.2,1743.4,32314.889430678097,8496.188218114228,22656.668900292545,208.361704796,6379.6693500325,61.181369000799975,178.67477163479998,4867.0,3741.2,27046.629265023937,27686.44449061168,36392.49078596837,127.17786526826976,0.0,0.0,16422.75087346065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.6714082802548,2758.7,328.7,851.6833658577646,15238.058746086983,339.8100700392813,227459.91119971147
t500,15571.087021517069,1508.2,1743.4,32104.02395131397,7255.527050288686,22656.668900292545,208.361704796,6897.095480026,242.16102675059997,178.67477163479998,4867.0,3741.2,27046.629265023937,24765.778515065904,35718.74542690111,487.58722346810544,512.0450165094085,0.0,17829.096211901422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1553.3733413589662,1706.4136847766501,328.7,1070.9683644518577,17096.228699380972,304.39,225393.35565545806
t501,14274.953635969505,1508.2,1238.8898442385732,31310.04520294631,6057.004536858784,22656.668900292545,416.723409592,7414.521610019499,423.14068450039997,178.67477163479998,4867.0,3741.2,27046.629265023937,24765.778515065904,29496.532600020062,1478.7807254567042,1372.9106464440188,0.0,18893.54932696753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,19327.43053044926,268.9699299607187,222261.48750129834
t502,13003.289386400646,1508.2,1238.8898442385732,28797.934633624405,5209.885510048885,22656.668900292545,625.085114388,7931.947740012999,604.1203422502,238.23302884639998,4867.0,3741.2,27046.629265023937,20289.056741384662,29496.532600020062,2469.974227445303,2233.776276378629,0.0,19798.390607961242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1703.366731715529,22070.64876909063,268.9699299607187,220471.9996490834
t503,11699.823376813936,1508.2,1238.8898442385732,28797.934633624405,3763.5208402731832,22656.668900292545,833.446819184,8449.373870006499,785.1,238.23302884639998,4867.0,3741.2,27046.629265023937,20289.056741384662,23746.432780921215,3461.1677294339015,2874.0938734099195,0.0,20721.871008432183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2555.050097573294,25657.24418529754,268.9699299607187,219872.10692471694
t504,10682.110158020414,1508.2,1238.8898442385732,26285.824064302502,2500.0940845903333,22656.668900292545,902.2,8966.8,785.1,258.2,4867.0,3741.2,26151.27128230524,20289.056741384662,20569.32858209283,4300.40120220256,3734.95950334453,0.0,21388.680163795732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7100177088769,2758.7,104.13386061404088,2793.5,28597.839537150037,521.3143568548049,216751.18229889768
t505,21040.7,1290.630585789291,504.51015576142674,23556.475102350025,6715.950041635789,18361.393634926397,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,403.90479562668577,23144.566380832064,15310.70969003684,9390.362038294677,0.0,215.73080141422122,0.0,602.7381566631648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.65880539634594,1119.9181791501087,15754.41511851751,366.8123837401676,149861.54538414453
t506,21040.7,1181.8458786839365,504.51015576142674,22665.13250368171,6715.950041635789,16499.867043657996,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,403.90479562668577,17505.62754238486,6806.300411573466,7167.4383753804705,0.0,215.73080141422122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.7297287091971,2242.7519540968733,14740.467340082263,335.57868450019504,130108.60477119891
t507,21040.7,1073.061171578582,504.51015576142674,20153.021934359807,6715.950041635789,14638.340452389597,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,403.9047956266858,11179.195777692188,567.0862341613529,6753.515425107049,0.0,215.73080141422122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.8609185033492,2758.7,110.80065202204827,2793.5,12435.911843427106,304.39,110384.74971768899
t508,14024.084343915838,964.2764644732274,504.51015576142674,17640.911365037904,3357.9750208178943,14638.340452389597,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,0.0,9710.075348034188,567.0862341613529,6289.902634681461,0.0,215.73080141422122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.87157533489938,2793.5,10986.294729263025,273.24633023958245,94048.8749695344
t509,12493.476559817438,855.4917573678729,504.51015576142674,17640.911365037904,3357.9750208178943,14638.340452389597,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,2365.7676369285327,0.0,340.9170413947505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.94249864775048,2365.5387497839038,10452.629730724731,273.29134497936,77190.88216991116
t510,6554.586846204219,746.7070502625184,0.0,15441.34168601221,0.0,14638.340452389597,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,340.9170413947505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.01342196060168,1491.7934160803015,10459.350160283795,304.39,61879.529930848
t511,0.0,637.9223431571638,0.0,15441.34168601221,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.3113261348466,877.5231115449792,111.08434527345278,1137.4117539300441,10466.070589842859,273.381374458915,50971.36620249448
t512,0.0,529.1376360518093,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.25432985109,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.42638919869245,51961.95537938368
t513,1179.0533344563023,616.1654017361093,0.0,18749.492356336792,2854.2787693714,15382.951088895008,208.361704796,5344.817090045501,180.9796577498,59.558257211599994,2901.0490341819996,1503.0623333137999,0.0,0.0,8626.881931085507,991.1935019885988,666.5347290861628,0.0,772.2188246232448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,222.381460485459,1590.1298124972602,10479.511448960995,273.47140393847,74432.88612810234
t514,1179.0533344563023,703.1931674204093,526.5281841106,20759.180811794693,5455.142461257201,16872.17236191001,416.723409592,5862.243220039,361.9593154996,119.11651442319999,3181.8991721559996,3006.1246666275997,3366.393133378123,4347.712798049036,15901.015103629015,1982.3870039771975,1527.400359020773,0.0,5702.066017394115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,328.7,2650.4910597116104,17300.36295582092,273.5164186782475,115005.26062787112
t515,7143.176645630303,790.2209331047093,1053.0563682212,22768.869267252594,8309.4212306286,18361.393634925007,625.085114388,6379.6693500325,542.9389732494,178.67477163479998,3462.7493101299997,3006.1246666275997,5459.386605931056,10862.77460987823,25749.39814802341,2973.5805059657964,2077.8672137178787,0.0,8378.199014924634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.2407661169198,1890.0933784386111,111.36803852485735,2793.5,23190.253810846203,273.56143341802505,156860.60379161028
t516,11680.51626292221,877.2486987890093,1053.0563682212,24778.557722710495,11163.7,19850.614907940006,833.446819184,6897.095480026,723.9186309992,178.67477163479998,3743.5994481039997,3006.1246666275997,7689.77843059792,13332.386771577769,32516.880822265553,3964.774007954395,2730.775394234726,0.0,13225.122343501876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,2758.7,222.80700036256587,2793.5,25760.33355286404,304.39,191044.81244483986
t517,13242.580314873298,964.2764644733093,1579.5845523318,26788.246178168396,11163.7,21339.836180955004,902.2,7414.521610019499,723.9186309992,238.23302884639998,4024.449586078,3741.2,13932.439988703762,17405.77477776383,41292.70681296959,4300.40120220256,3163.1513344673294,0.0,13276.411507768647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.8983902941395,2758.7,111.50988515055963,2793.5,27802.172501452053,273.6514628975801,219713.06441041495
t518,15076.576688826,1051.3042301576093,1579.5845523318,28797.934633626297,11163.7,22829.057453970003,902.2,7931.947740012999,785.1,238.23302884639998,4305.299724052,3741.2,20175.101546809605,21807.051189776437,42728.28483933314,4300.40120220256,3422.565851877323,0.0,18206.258700539518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.1255926768888,2758.7,223.09069361397042,2793.5,28597.839537150037,273.69647763735753,244648.75368343995
t519,21040.7,1138.3319958419092,1579.5845523318,30807.623089084198,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,23042.3016998154,26964.330542370306,42728.28483933314,4300.40120220256,3734.95950334453,0.0,21388.680163795732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.9151734400307,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,267033.369114582
t520,21040.7,1225.3597615262092,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,27084.46858818377,31362.711779531837,42728.28483933314,4300.40120220256,3734.95950334453,0.0,21388.680163795732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,280502.83127646474
t521,21040.7,1312.3875272105092,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,27084.46858818377,31362.711779531837,41518.672783876405,4300.40120220256,3734.95950334453,0.0,21388.680163795732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.79357840196423,2793.5,28597.839537150037,521.3143568548049,281173.0290205522
t522,21040.7,1399.4152928948092,1743.4,34827.0,11163.7,23945.9734087316,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,27084.46858818377,28455.36011186966,40726.360269274875,4300.40120220256,3734.95950334453,0.0,21388.680163795732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.9540805354486,1902.5764644156375,111.86450171481533,2019.6944230190948,28521.617282468316,490.8008934512726,272839.58085094293
t523,21040.7,1486.4430585791092,1743.4,32314.889430678097,11163.7,23945.9734087316,902.2,8061.304272510768,785.1,188.1314621451481,4164.874655065132,3741.2,27084.46858818377,26030.796255341585,38264.70984045911,4300.40120220256,3734.95950334453,0.0,21388.680163795732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.9354250276665,2793.5,26753.346041462108,521.3143568548049,264865.5276643817
t524,21040.7,1508.2,1743.4,29802.778861356193,11163.7,22084.4468174632,902.2,7414.521610019015,572.1827557135073,118.06292429029622,3813.8119825976983,3741.2,27084.46858818377,25350.032247577925,37409.36453022825,4098.092067771603,3734.95950334453,0.0,19883.006068218092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1906.1430604090738,112.00634834051766,2793.5,24974.778189654353,490.8909229308276,253327.24647809882
t525,21040.7,1508.2,1743.4,27290.66829203429,11163.7,20222.920226194798,735.3942517893124,6767.738947527261,572.1827557135073,118.06292429029622,3462.7493101302643,3741.2,27084.46858818377,25350.032247577925,31948.0562503309,3412.722266552668,2791.994374533111,0.0,17286.468032996032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893.9875235858556,2758.7,224.08361999388643,2793.5,21872.080805935704,460.5125037466278,235243.52292111618
t526,21040.7,1508.2,1743.4,27290.66829203429,11163.7,20222.920226194798,490.2628345262083,6120.956285035508,359.2655114270146,47.99438643544434,3111.6866376628304,3741.2,27084.46858818377,21369.483492671865,27269.32309800759,2332.2200033094477,1779.2112810871552,0.0,13842.288355980194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.8452226774841,1062.5026108017378,112.14819496621993,2793.5,18465.69467769424,430.1790993022055,214758.818797998
t527,21040.7,1508.2,1743.4,27290.66829203429,10073.925062453683,18361.393634926397,245.13141726310414,5474.173622543754,146.3482671405219,47.99438643544434,2760.6239651953965,2891.2934211741067,27084.46858818377,15310.70969003684,25538.530938897165,1166.1100016547239,766.4281876411992,0.0,8042.468132596908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1911.492954399228,112.21911827907107,2405.56615783452,15264.73478727328,399.8907095975607,191171.27133556094
t528,21040.7,1399.4152928946455,1123.9550778807134,26068.585671671928,6715.950041635789,18361.393634926397,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1122.9847947845549,26517.856604101366,15310.70969003684,20460.983600122727,0.0,0.0,0.0,2242.6479092136215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.50915987099324,1186.9768824731946,10580.317892346995,398.0910977199177,164546.16720593965
t529,16984.695105225153,1051.3042301573637,619.4449221192868,23873.179553244383,2068.3026938526336,12528.583064518278,657.0685827368959,8320.017337508247,359.2655114270146,258.2,4515.937327532566,3741.2,10436.936112466637,5735.620375859602,0.0,3197.5053950964543,1059.8131134443195,0.0,16935.297598769568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1915.0595503926638,328.7,2793.5,28597.839537150037,432.74493946952373,147995.01495097062
t530,16984.695105225153,1051.3042301573637,619.4449221192868,23873.179553244383,0.0,12528.583064518278,657.0685827368959,7673.234675016493,359.2655114270146,188.1314621451481,4164.874655065132,3741.2,5780.268022124209,4578.057642424701,0.0,2031.3953934417304,1059.8131134443195,0.0,14082.76617358655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1996.1589041744473,26752.714603834997,402.5915939842115,133196.94720867032
t531,11756.5906431109,1051.3042301573637,619.4449221192868,22268.019814018193,0.0,12404.508542865007,411.93716547379177,7026.45201252474,359.2655114270146,118.06292429029622,3813.8119825976983,3741.2,5780.268022124209,4578.057642424701,0.0,1464.9815927596212,923.534228043073,0.0,11182.515849350502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.50281153047564,1195.7236698631623,23812.345588496013,372.4832632386768,117336.51041641472
t532,6994.914667742303,942.5195230520092,619.4449221192868,19807.82093629649,0.0,12404.508542865007,166.80574821068763,6379.669350032987,359.2655114270146,118.06292429029622,3462.7493101302643,1972.891373610448,5780.268022124209,4578.057642424701,0.0,1166.1100016547239,555.352231604921,0.0,9464.324326443448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,216.05534184382208,1447.4260703784362,19512.404745508597,364.3815877921819,100656.53277955184
t533,6994.914667742303,833.7348159466546,619.4449221192868,19807.82093629649,0.0,12404.508542865007,166.80574821068763,5732.886687541233,212.9172442864927,47.99438643544434,3462.7493101302643,1972.891373610448,584.6794238023448,1024.0506922431396,0.0,0.0,386.68273201844244,0.0,5406.859135622872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1201.554861456474,16216.62644444577,334.3632865262022,82083.68521129957
t534,2024.6381432292317,833.7348159466546,0.0,17295.71036697459,0.0,12404.508542865007,0.0,5086.10402504948,0.0,47.99438643544434,3111.6866376628304,1768.3086263895518,584.6794238023448,0.0,0.0,0.0,0.0,0.0,1707.9543652588245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.71558146902908,1204.47045725313,12674.600130312125,304.39,63504.99550264824
t535,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,50752.16910214349
t536,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819533,274.50674295335284,54346.404073800935
t537,2204.5589919201825,899.0056402099001,0.0,20759.180811794693,2854.2787693714,15382.951088895008,192.52144542381492,4956.747492551226,180.9796577498,59.558257211599994,3181.8991721559996,0.0,6242.661558105842,5020.8247018650645,7641.957931609439,0.0,860.8656299346103,0.0,2472.894285477127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.6204520440647,1664.0980252573368,112.92835140758248,1897.9444968106916,10640.8017583786,274.5517576931304,88473.83027586712
t538,8168.682303094183,986.0334058942001,526.5281841106,22768.869267252594,5708.5575387428,16872.17236191001,400.8831502198149,5235.769312902505,361.9593154996,119.11651442319999,3462.7493101299997,1503.0623333137999,10836.671530541611,12249.572592804052,17490.340976003834,0.0,1721.7312598692206,0.0,7402.741478247997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.4238961990118,2493.472090890928,225.92762612801613,2630.59722391954,18737.34477748507,521.3143568548049,141883.5208064374
t539,14132.805614268183,1073.0611715785,690.3436317788,24778.557722710495,8562.8363081142,18361.393634925007,400.8831502198149,5753.195442896004,542.9389732494,178.67477163479998,3743.5994481039997,3006.1246666275997,14971.664249805479,18880.140145117424,27338.72402039823,0.0,2582.596889803831,0.0,12332.588671018868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24889.173441145507,491.5661440274903,190176.56809742365
t540,20096.928925442182,1160.0889372628,1216.8718158894,26788.246178168396,11163.7,19850.614907940006,400.8831502198149,5862.243220039,723.9186309992,238.23302884639998,4024.449586078,3006.1246666275997,16990.68063386293,24133.96388859285,36457.87279864757,0.0,3117.2541199601333,0.0,16458.83297102486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1934.6758283565628,328.7,2793.5,28597.839537150037,461.8629459399532,227392.28577104767
t541,20293.109707303134,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,400.8831502198149,5862.243220039,785.1,238.23302884639998,4305.299724052,3006.1246666275997,23233.34219196877,31362.711779531837,39202.89819598422,0.0,3620.6969128363385,0.0,21388.680163795732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,113.21204465898705,2692.78656622363,27374.63654277985,432.2047625921936,252947.6501749879
t542,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,400.8831502198149,5862.243220039,785.1,258.2,4586.149862026,3741.2,27084.46858818377,31362.711779531837,42728.28483933314,0.0,3620.6969128363385,0.0,21388.680163795732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,226.49501263082524,2642.864409749119,28597.839537150037,521.3143568548049,267069.25684403605
t543,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,400.8831502198149,5862.243220039,785.1,258.2,4867.0,3741.2,27084.46858818377,31362.711779531837,42728.28483933314,0.0,3734.95950334453,0.0,21388.680163795732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,271303.14764429553
t544,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,155.75173295671078,5862.243220039,785.1,258.2,4867.0,3741.2,27084.46858818377,31362.711779531837,42728.28483933314,0.0,3734.95950334453,0.0,21388.680163795732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2556.3148706003394,28597.839537150037,521.3143568548049,274406.76859178994
t545,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,23945.9734087316,0.0,5862.243220039,785.1,258.2,4867.0,3741.2,25650.23521373334,31362.711779531837,42322.05546833309,0.0,3563.4273172016033,0.0,19467.721655585206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1236.542011016345,24666.46403716449,491.83623246615537,263067.12563669734
t546,19371.324771366726,1290.630585789291,1238.8898442385735,34827.0,11163.7,22084.4468174632,0.0,5862.243220039,785.1,258.2,4867.0,3741.2,25650.23521373334,25278.14462662246,35498.57060354603,0.0,3563.4273172016033,0.0,19467.721655585206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1239.457606813001,22592.574892105313,462.4031228172833,243914.47027732106
t547,19371.324771366726,1290.630585789291,1238.8898442385735,32314.889430678097,11163.7,20222.920226194798,0.0,6379.6693500325,785.1,258.2,4867.0,3741.2,24877.790163952366,21326.41348563833,28595.6745530884,550.662849345827,3563.4273172016033,0.0,19467.721655585206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1242.3732026096568,21051.654322465685,433.0150279081887,227414.45678609525
