BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t507,13089.028107225966,5929.981892774034,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21240.0,17154.891702149478,7999.171250411329,-0.0,0.0,0.0,0.0,0.0,-1620.8146381858542,-524.248314374954,-23009.0,12972.423088033083,2046.6181043060178,-0.0,0.0,0.0,0.0,0.0,20349.403138185855,-857.444330524954,-34511.0,32899.536885347916,0.0,-0.0,0.0,0.0,0.0,0.0,-4539.049497268577,-203.48738807933813,-28157.0,7604.148255878821,0.0,-0.0,0.0,0.0,0.0,0.0,-1063.9990482077155,-98.14920767110534,-6442.0,51573.38989881294,0.0,-0.0,0.0,0.0,0.0,0.0,-9335.379883074009,-577.0100157389211,-41661.0,22125.01657053038,0.0,-0.0,0.0,0.0,0.0,0.0,-6140.160071449698,-860.8564990806882,-15124.0
t508,10799.247888167374,7920.762111832623,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20941.0,17580.213451458912,2246.9,-0.0,0.0,0.0,0.0,0.0,3730.0773475945316,-344.19079905344404,-23213.0,12950.54578944264,3523.3298733553374,-0.0,0.0,0.0,0.0,0.0,14998.51115240547,-677.386815203444,-30795.0,33371.46788014577,0.0,-0.0,0.0,0.0,0.0,0.0,-4707.895070529583,-187.57280961618125,-28476.0,7280.091110685204,0.0,-0.0,0.0,0.0,0.0,0.0,-483.0490913225012,-109.0420193627031,-6688.0,50536.2515031514,0.0,-0.0,0.0,0.0,0.0,0.0,-8463.454338147916,-461.79716500347814,-41611.0,22922.25921641125,372.3818220887443,-0.0,0.0,0.0,0.0,0.0,-7424.1900000000005,-772.4510384999999,-15098.0
t509,10360.442201322327,8279.56779867767,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20861.0,18183.510430749546,522.8276748504563,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24054.0,12776.22790482937,5484.693716920629,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-30748.0,33835.33505304844,0.0,-0.0,0.0,0.0,0.0,0.0,-4764.3856131622415,-186.9494398862038,-28884.0,6717.454786043089,365.7489716009708,-0.0,0.0,0.0,0.0,0.0,-124.36804798232134,-97.83570966173905,-6861.0,49780.803099148965,0.0,-0.0,0.0,0.0,0.0,0.0,-7999.794886837759,-425.0082123112038,-41356.0,23792.11909785442,0.0,-0.0,0.0,0.0,0.0,0.0,-8190.039952017679,-725.079145836739,-14877.0
t510,10375.19423316145,7753.8157668385475,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20350.0,18514.394759253155,2432.490310576126,-0.0,0.0,0.0,0.0,0.0,4072.7739872981338,-332.6590571274178,-24687.0,12934.140560575554,3095.9,-0.0,0.0,0.0,0.0,0.0,14655.814512701867,-665.8550732774178,-30020.0,34233.818451615174,0.0,-0.0,0.0,0.0,0.0,0.0,-5379.323716855079,-237.49473476009857,-28617.0,6939.270625317506,0.0,-0.0,0.0,0.0,0.0,0.0,39.23757929426188,-74.50820461176741,-6904.0,48712.95717438752,0.0,-0.0,0.0,0.0,0.0,0.0,-7157.133862439183,-479.82331194833114,-41076.0,23854.389945549996,0.0,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-14567.0
t511,11557.679515448897,6140.3304845510975,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19919.0,20902.184516183494,0.0,-0.0,0.0,0.0,0.0,0.0,3959.2931704314833,-336.4776866149806,-24525.0,13403.068391163415,980.3099820330503,-0.0,0.0,0.0,0.0,0.0,14769.295329568517,-669.6737027649806,-28483.0,33838.18703331158,0.0,-0.0,0.0,0.0,0.0,0.0,-5449.544116014686,-236.6429172969054,-28152.0,6802.4102385358465,0.0,-0.0,0.0,0.0,0.0,0.0,156.2927505367154,-76.70298907256341,-6882.0,48108.74534454637,0.0,-0.0,0.0,0.0,0.0,0.0,-7203.96863452203,-476.7767100243419,-40428.0,23799.389945549996,0.0,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-14512.0
t512,14732.269999999999,97.3,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19532.0,20440.11534957952,0.0,-1451.724889328281,0.0,0.0,0.0,0.0,5238.056829244686,-293.4472894959164,-23933.0,18150.671634890605,0.0,-0.0,0.0,0.0,0.0,0.0,10890.531670755316,-745.2033056459163,-28296.0,34404.065001969735,0.0,-0.0,0.0,0.0,0.0,0.0,-6155.514363983278,-345.55063798645193,-27903.0,7383.885754137724,0.0,-0.0,0.0,0.0,0.0,0.0,-436.29376217857236,-65.59199195915177,-6882.0,44016.08453649859,0.0,-0.0,0.0,0.0,0.0,0.0,-3856.5588179031765,-694.5257185953983,-39465.0,25814.512710716874,0.0,-0.0,0.0,0.0,0.0,0.0,-10630.221555934973,-608.2911547819017,-14576.0
t513,22499.870764904535,0.0,-1376.1628978055846,0.0,0.0,0.0,0.0,-1809.2079830709167,-82.4998840280338,-19232.0,32757.674048662342,0.0,-2246.9,0.0,0.0,0.0,0.0,-6790.281089984373,-228.49295867797414,-23492.0,22697.198938634338,0.0,-14118.067231541836,0.0,0.0,0.0,0.0,20583.267383757055,-858.3990908495524,-28304.0,30539.67861925064,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-919.231,-43.8473187,-27697.0,7812.258419451196,0.0,-919.2584194511958,0.0,0.0,0.0,0.0,0.0,-0.0,-6893.0,40676.237937095306,0.0,-378.6,0.0,0.0,0.0,0.0,-1663.1778107017656,-98.46012639354453,-38536.0,27196.051856012586,0.0,-2467.888915562586,0.0,0.0,0.0,0.0,-9401.3695,-492.79344045,-14834.0
t514,25372.8269403105,0.0,-3748.6660170343416,0.0,0.0,0.0,0.0,-2490.6357880537994,-123.52513522235752,-19010.0,44281.09743906437,0.0,-7533.756637339364,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-22848.0,25913.173564918514,0.0,-12375.937950647196,0.0,0.0,0.0,0.0,15878.803129224973,-620.0387434962863,-28796.0,29425.600300550643,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,0.0,-0.0,-27546.0,8254.369223004689,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-109.36421194620071,-4.965135222357513,-7010.0,33174.699026,0.0,-378.6,0.0,0.0,0.0,0.0,5260.674,-257.773026,-37799.0,27361.96429714519,0.0,-6977.470040948933,0.0,0.0,0.0,0.0,-5180.6066292249725,-263.8876269712863,-14940.0
t515,29775.099909271208,0.0,-8836.470160395249,0.0,0.0,0.0,0.0,-1643.6515282589148,-161.97822061704528,-19133.0,46314.91750743481,0.0,-9884.576705709813,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-22531.0,26914.598392461558,0.0,-15442.971209833284,0.0,0.0,0.0,0.0,19563.704782798464,-780.3319654267332,-30255.0,29884.762266504236,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,-285.54163019337074,-13.620335760223783,-27706.0,9002.131826200011,0.0,-793.3651338418792,0.0,0.0,0.0,0.0,-956.3484717410852,-43.41822061704527,-7209.0,33086.699026,0.0,-378.6,0.0,0.0,0.0,0.0,5260.674,-257.773026,-37711.0,27106.44161810429,0.0,-2902.6737808372354,0.0,0.0,0.0,0.0,-8579.966652605091,-437.8011846619569,-15186.0
t516,29979.495398333747,0.0,-7437.935398333739,0.0,0.0,0.0,0.0,-2600.0,-118.56,-19823.0,41496.911285298476,0.0,-4925.57048357348,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-22672.0,25748.053436625087,0.0,-12101.265571860524,0.0,0.0,0.0,0.0,19246.833504384893,-796.6213691494593,-32097.0,29480.844010142613,0.0,-1879.60030055064,0.0,0.0,0.0,0.0,731.4713787597744,-13.71508835174577,-28319.0,9005.664819468904,0.0,-904.4783523573865,0.0,0.0,0.0,0.0,-731.4713787597744,-13.71508835174577,-7356.0,35878.99354512563,0.0,-314.0,0.0,0.0,0.0,0.0,3345.176908680485,-371.1704538061153,-38539.0,27927.43921974099,0.0,-5257.226481857264,0.0,0.0,0.0,0.0,-6633.139913065378,-327.0728248183439,-15710.0
t517,32609.273496207523,0.0,-8562.713496207522,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21328.0,44943.55042570251,0.0,-7236.2096239775165,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-23808.0,25788.88706458149,0.0,-11183.719746706485,0.0,0.0,0.0,0.0,20651.483,-827.6503178749999,-34429.0,28876.204287143093,0.0,-1017.1120993489574,0.0,0.0,0.0,0.0,1304.3646493817812,-24.456837175908397,-29139.0,9312.799039742136,0.0,-468.97755318444854,0.0,0.0,0.0,0.0,-1304.3646493817812,-24.456837175908397,-7515.0,36265.699025999995,0.0,-378.6,0.0,0.0,0.0,0.0,5260.674,-257.773026,-40890.0,27915.717753525565,0.0,-852.9320521755703,0.0,0.0,0.0,0.0,-9953.2865,-471.49920134999996,-16638.0
t518,33281.22551165842,0.0,-8857.66551165842,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21705.0,45998.095335545,0.0,-7020.754533820002,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-25078.0,24808.056509482936,0.0,-3222.1029920100264,0.0,0.0,0.0,0.0,15374.132033352933,-598.0855508258526,-36362.0,28112.81396462045,0.0,-578.5,0.0,0.0,0.0,0.0,1711.293740317708,-40.60770493815467,-29205.0,9290.263571342251,0.0,-347.7350619672521,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7499.0,37352.099026,0.0,-314.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-42041.0,27790.412944483585,0.0,-5347.170040948933,0.0,0.0,0.0,0.0,-4970.268773670642,-255.9741298640073,-17217.0
t519,34030.77520833318,0.0,-9676.215208333186,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21636.0,46845.09565536694,0.0,-7840.754853641944,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-25105.0,23095.300385178565,0.0,-1665.0,0.0,0.0,0.0,0.0,16682.16301748377,-672.4634026623306,-37440.0,27614.435583726758,0.0,-578.5,0.0,0.0,0.0,0.0,1804.098928697097,-45.03451242385153,-28795.0,9137.366998437621,0.0,-338.8384890626221,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7355.0,38288.94296448857,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,4147.393488739696,-323.67923226661003,-41777.0,26453.517741807027,0.0,-3451.8207239668905,0.0,0.0,0.0,0.0,-5257.8244349205615,-268.8725829195722,-17475.0
t520,29633.964668159377,0.0,-4481.645567078449,0.0,0.0,0.0,0.0,-3545.2623130459842,-179.056788034943,-21428.0,45660.63787776636,0.0,-7195.29707604136,0.0,0.0,0.0,0.0,-13358.8705,-540.470301725,-24566.0,20402.609476914826,0.0,-1665.0,0.0,0.0,0.0,0.0,20255.419178686974,-827.0286556018042,-38166.0,27276.107509375,0.0,-578.5,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-28088.0,8987.993088728957,0.0,-0.0,0.0,0.0,0.0,0.0,-1746.3822405873534,-42.61084814160411,-7199.0,37573.4974400123,0.0,-314.0,0.0,0.0,0.0,0.0,4202.896041151534,-320.3934811638292,-41142.0,25361.557376919693,0.0,-0.0,0.0,0.0,0.0,0.0,-7224.7606662051685,-484.7967107145221,-17652.0
t521,23970.538559946297,0.0,-97.3,0.0,0.0,0.0,0.0,-2916.427217994642,-138.81134195165708,-20818.0,35035.9018475587,0.0,-2246.9,0.0,0.0,0.0,0.0,-8827.140985637474,-313.8608619212363,-23648.0,15182.536105411466,1115.2072124635306,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-38737.0,29812.809166395626,0.0,-0.0,0.0,0.0,0.0,0.0,-2399.1266657425836,-189.68250065303607,-27224.0,8517.011563202468,0.0,-0.0,0.0,0.0,0.0,0.0,-1426.5806793889258,-46.43088381354236,-7044.0,40349.40605015646,0.0,-0.0,0.0,0.0,0.0,0.0,-293.6905704593148,-308.7154796971401,-39747.0,25828.55233331731,0.0,-0.0,0.0,0.0,0.0,0.0,-7568.516880777061,-586.0354525402469,-17674.0
t522,23119.860000000004,0.0,-97.3,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20304.0,22448.91900563834,2680.4457960866566,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-22486.0,14065.267272416675,2395.4760454583193,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-38900.0,29482.734520402257,578.5,-0.0,0.0,0.0,0.0,0.0,-3398.431816486126,-278.80270391613334,-26384.0,8469.97573367159,0.0,-0.0,0.0,0.0,0.0,0.0,-1514.8890675794771,-48.086666092115195,-6907.0,42840.79061195849,314.0,-0.0,0.0,0.0,0.0,0.0,-4599.599702934356,-646.1909090241201,-37909.0,27341.050455049935,0.0,-0.0,0.0,0.0,0.0,0.0,-9215.667913000041,-542.382542049898,-17583.0
t523,22992.47478715473,0.0,-97.3,0.0,0.0,0.0,0.0,-2355.5151761520237,-129.6596110026981,-20410.0,19486.127374588028,4482.2374271369645,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-21325.0,14195.21376053049,2269.5295573445055,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-38904.0,26473.21104127227,231.4000000006954,-0.0,0.0,0.0,0.0,0.0,-159.60318545205723,-67.00785582090643,-26478.0,8741.353473210705,0.0,-0.0,0.0,0.0,0.0,0.0,-1795.490018728989,-59.86345448171711,-6886.0,44389.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36305.0,26844.058519258815,0.0,-0.0,0.0,0.0,0.0,0.0,-8977.306119666931,-553.7523995918874,-17313.0
t524,22318.807678875797,0.0,-24.324999999794088,0.0,0.0,0.0,0.0,-1474.8404346071718,-169.64224426883442,-20650.0,20709.83139809051,2874.5334036344857,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-20941.0,13989.153906242409,2453.589411632587,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-38882.0,25797.03647565243,765.0198059550321,-0.0,0.0,0.0,0.0,0.0,227.20378944462456,-4.26007105208671,-26785.0,8885.588763108371,196.3,-0.0,0.0,0.0,0.0,0.0,-2009.5418548374528,-87.34690827092112,-6985.0,43778.423026,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35694.0,26631.076867655163,1388.1629266448344,-0.0,0.0,0.0,0.0,0.0,-10030.736,-503.5037943,-17485.0
t525,22141.63130053389,0.0,-0.0,0.0,0.0,0.0,0.0,-811.9561022703606,-141.67519826352844,-21188.0,18139.4179519282,2246.9,-0.0,0.0,0.0,0.0,0.0,1429.2942000404387,-421.61215196863924,-21394.0,13707.94551452427,6700.0774496279755,-0.0,0.0,0.0,0.0,0.0,19261.25040222992,-844.2733663821678,-38825.0,24420.57410262343,1364.1670365691334,-0.0,0.0,0.0,0.0,0.0,1128.4166734343285,-21.15781262689366,-26892.0,8873.460429605002,869.37089293065,-0.0,0.0,0.0,0.0,0.0,-2662.7466405120736,-92.08468202357984,-6988.0,44283.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36134.0,25904.910817887856,2393.8897857810844,-0.0,0.0,0.0,0.0,0.0,-10303.584532922256,-490.21607074668617,-17505.0
t526,20506.27144064382,0.0,-0.0,0.0,0.0,0.0,0.0,933.7973980070565,-62.06883865087822,-21378.0,19955.480179619597,3669.8846221054064,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-20982.0,13643.260723100859,4313.578831432073,-0.0,0.0,0.0,0.0,0.0,21047.685601992944,-883.5251565258782,-38121.0,23514.93364386485,1800.673865510149,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-26706.0,8913.593193640749,1130.0398758361325,-0.0,0.0,0.0,0.0,0.0,-3093.225933490877,-104.40713598600571,-6846.0,43959.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35875.0,24784.40062842253,3175.3767660475946,-0.0,0.0,0.0,0.0,0.0,-10161.649066509124,-497.12832796100565,-17301.0
t527,20351.367866299202,0.0,-0.0,0.0,0.0,0.0,0.0,1520.5578351504232,-75.9257014496271,-21796.0,16892.451357077312,5585.913444647687,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-19835.0,13375.748942871001,4265.434375003993,-0.0,0.0,0.0,0.0,0.0,20831.483,-873.666317875,-37599.0,22954.355348709487,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,3234.2994269294095,-113.25507618953284,-27955.0,8776.137835867405,1130.0398758361325,-0.0,0.0,0.0,0.0,0.0,-2922.104203946352,-96.07350775718733,-6888.0,43478.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35329.0,24075.119836147715,6130.745189982114,-0.0,0.0,0.0,0.0,0.0,-12520.66755813348,-599.1974679963473,-17086.0
t528,20223.319562118348,619.6904378816527,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-23064.0,16322.221035026743,1664.163925300627,-0.0,0.0,0.0,0.0,0.0,2620.1547346516054,-381.5396949789735,-20225.0,13189.134602022015,7777.167343758561,-0.0,0.0,0.0,0.0,0.0,16108.433765348394,-714.7357111289734,-36360.0,23006.856359905105,1879.60030055064,-0.0,0.0,0.0,0.0,0.0,2202.5856695046223,-64.0423299603705,-27025.0,8776.200198684872,841.5383106901256,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-6972.0,44695.17438804242,169.84863795757875,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36402.0,23252.84315049106,6977.470040948933,-0.0,0.0,0.0,0.0,0.0,-12673.539669504624,-585.7735219353705,-16971.0
t529,21173.234297895455,4736.123057541641,-0.0,0.0,0.0,0.0,0.0,-1341.333915186564,-198.02344025053,-24370.0,16215.487827077686,0.0,-0.0,0.0,0.0,0.0,0.0,5196.362477359178,-294.85030443686367,-21117.0,16078.376869440859,3317.003428505181,-0.0,0.0,0.0,0.0,0.0,16132.226022640822,-746.6063205868636,-34781.0,21630.28809663881,1821.3196928362322,-0.0,0.0,0.0,0.0,0.0,5643.529992272272,-244.1377817473113,-28851.0,8586.858034438965,0.0,-0.0,0.0,0.0,0.0,0.0,-1475.6265848134362,-29.231449625530004,-7082.0,47688.89404644458,314.0,-0.0,0.0,0.0,0.0,0.0,-8960.697492272273,-482.19655417231127,-38560.0,30343.702327211464,2334.7796183385353,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16778.0
t530,22251.15372765974,4293.235849437531,-0.0,0.0,0.0,0.0,0.0,-1393.7456286374154,-195.64394845986135,-24955.0,16191.11799698578,1067.2201086142193,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22606.0,16292.60075747879,1906.8808642712124,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33168.0,22144.183453024365,1653.60030055064,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-28337.0,8570.066829197445,0.0,-0.0,0.0,0.0,0.0,0.0,-1423.2148713625843,-26.851957834861334,-7120.0,49452.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41368.0,29877.577915747795,2629.904029802202,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16607.0
t531,21529.285847001323,4820.074152998676,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-24754.0,16583.63958893762,1435.6985166623751,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23367.0,16573.505995872994,110.9756258770035,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31653.0,22265.076031760378,1326.7077218146283,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-28131.0,8560.885585083395,125.64292429160378,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7243.0,50458.42302600001,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-42374.0,29744.583264607634,2673.898680942365,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16518.0
t532,21878.011664097536,4487.348335902465,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-24770.0,16057.869334098026,2200.4687715019727,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23606.0,15899.481621750005,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30868.0,21446.118311592123,1080.0459922022542,-0.0,0.0,0.0,0.0,0.0,5937.068134077355,-263.232437871732,-28200.0,8487.08148082169,339.44702855331025,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7383.0,51667.5268443741,314.0,-0.0,0.0,0.0,0.0,0.0,-9254.235634077355,-501.29121029673195,-42226.0,29399.087631926326,3214.3943136236703,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16713.0
t533,21631.963992190253,4887.396007809751,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-24924.0,15733.70559676521,3276.6325088347903,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24358.0,15844.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30813.0,21993.18345302436,1653.60030055064,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-28186.0,8410.156499566125,290.4320306029489,-0.0,0.0,0.0,0.0,0.0,-1179.4539519016882,-38.13457826738778,-7483.0,50545.423026,64.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-42147.0,29087.75699037343,3740.7980721672675,-0.0,0.0,0.0,0.0,0.0,-15431.967048098313,-717.5880144423877,-16679.0
t534,21818.991460375753,4582.368539624254,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-24806.0,15724.210016957059,3762.12808864294,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24834.0,15210.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30179.0,21956.350465932854,732.2873011812,-0.0,0.0,0.0,0.0,0.0,5412.46953167116,-229.107298785209,-27872.0,8346.72464539917,552.8038639758295,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7456.0,50685.803102881364,314.0,-0.0,0.0,0.0,0.0,0.0,-8729.63703167116,-467.166071210209,-41803.0,28673.644273807055,3598.837671742941,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16372.0
t535,23655.94995628077,2502.971931950665,-0.0,0.0,0.0,0.0,0.0,-1385.9227825596367,-195.9991056717925,-24577.0,17704.648381493014,497.2178589287114,-0.0,0.0,0.0,0.0,0.0,6752.292718971667,-318.1589593933966,-24636.0,14790.619194515064,0.0,-0.0,0.0,0.0,0.0,0.0,14576.295781028333,-769.9149755433966,-28597.0,22561.30180080854,578.5,-0.0,0.0,0.0,0.0,0.0,4291.38619708684,-176.18799789537826,-27255.0,8420.022273894372,0.0,-0.0,0.0,0.0,0.0,0.0,-998.9174145272028,-19.104859367170732,-7402.0,49146.37438804247,232.6486379575314,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-40916.0,28860.52582493451,3204.9561206154813,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16165.0
t536,26973.221527305068,0.0,-97.3,0.0,0.0,0.0,0.0,-2722.9469083620893,-146.9746189429747,-24006.0,16554.40857568792,0.0,-2246.9,0.0,0.0,0.0,0.0,10008.212069862966,-427.72064555088883,-23888.0,21545.963761969786,0.0,-1665.0,0.0,0.0,0.0,0.0,9187.23067077699,-753.1944327467742,-28315.0,22813.884441396043,0.0,-0.0,0.0,0.0,0.0,0.0,4066.0448935513623,-152.92933494739998,-26727.0,9690.044380852196,0.0,-0.0,0.0,0.0,0.0,0.0,-2261.9453693583273,-67.09901149386806,-7361.0,45990.59503768585,0.0,-0.0,0.0,0.0,0.0,0.0,-5907.528240639955,-296.0667970458853,-39787.0,28942.820445477446,0.0,-0.0,0.0,0.0,0.0,0.0,-12369.067115830947,-649.7533296465065,-15924.0
t537,36979.36344730627,0.0,-9259.597103371227,0.0,0.0,0.0,0.0,-4059.196343935045,-247.57,-23413.0,31522.999597005713,0.0,-7692.74900441498,0.0,0.0,0.0,0.0,-442.5649119072784,-21.685680683456642,-23366.0,28739.672782990896,0.0,-13049.76716124089,0.0,0.0,0.0,0.0,12920.6005,-567.5061217499999,-28043.0,22512.102579992177,0.0,-787.318826417173,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-26264.0,10411.765134226087,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-1814.9426560649547,-110.78260232500001,-7356.0,38690.72076877618,0.0,-378.6,0.0,0.0,0.0,0.0,442.5649119072784,-21.685680683456642,-38733.0,30950.671405540885,0.0,-2682.2304466408823,0.0,0.0,0.0,0.0,-11769.968,-715.4729589,-15783.0
t538,38591.0159831795,0.0,-11549.203431256698,0.0,0.0,0.0,0.0,-3767.242551922803,-247.57,-23027.0,43683.97710618364,0.0,-10658.677944882958,0.0,0.0,0.0,0.0,-9766.89190286914,-409.40725843154655,-22849.0,32168.38032779109,0.0,-15442.971209833284,0.0,0.0,0.0,0.0,12321.656702246664,-497.0658202044689,-28550.0,22017.739632330573,0.0,-537.9558787555668,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-26019.0,10782.718926238329,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-2106.8964480771965,-110.78260232500001,-7435.0,31754.605821809007,0.0,-378.6,0.0,0.0,0.0,0.0,6887.7944469645,-369.8002687735059,-37894.0,31626.82245498738,0.0,-6977.470040948933,0.0,0.0,0.0,0.0,-8291.926746342024,-605.425667696428,-15752.0
t539,38684.58208873315,0.0,-11051.329317016676,0.0,0.0,0.0,0.0,-4204.682771716472,-247.57,-23181.0,43706.842261734266,0.0,-9616.443071742582,0.0,0.0,0.0,0.0,-10955.0117003741,-449.38748961758847,-22686.0,31109.935757490744,0.0,-15442.971209833284,0.0,0.0,0.0,0.0,14822.170649235606,-594.135196893064,-29895.0,22147.283753575004,0.0,-578.5,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-26108.0,10446.27870644466,0.0,-1130.0398758361325,0.0,0.0,0.0,0.0,-1669.456228283528,-110.782602325,-7536.0,33187.69902600001,0.0,-378.6,0.0,0.0,0.0,0.0,5260.674,-257.773026,-37812.0,31564.158060235917,0.0,-6977.470040948933,0.0,0.0,0.0,0.0,-7977.200448861504,-550.4875704254754,-16059.0
