Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t467,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70138.22544108069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.289359792805,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,3445.787522788971,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,2.148681232938543e-11,0.0,0.0,0.0,0.0,11287.386000000002,5580.794649745452
t468,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70190.04873626673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.289359792805,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,3445.787522788971,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,2.148681232938543e-11,0.0,0.0,0.0,0.0,11287.386000000002,5580.794649745453
t469,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.289359792805,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11,0.0,0.0,0.0,-8.355982572538778e-12,3445.787522788971,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,0.0,0.0,0.0,2.0889956431346945e-12,11287.386000000002,5795.740468286585
t470,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.289359792805,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3445.787522788971,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,98269.29686108998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5580.794649745453
t471,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71145.55635910082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.289359792805,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,3445.787522788971,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5580.794649745457
t472,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69741.41029319576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.28935979261,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16951.384561292405,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029310053330846e-11,98269.2968610904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8883.994523567098
t473,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63559.56102203134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.28935979261,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8267.612038229514,0.0,0.0,0.0,16951.384561292405,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.2968610904,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,8883.994523567098
t474,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53906.70877234088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.28935979261,0.0,12039.459999998935,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8267.612038229525,0.0,0.0,0.0,16951.384561292405,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.2968610904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8409.305542452343
t475,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53235.934958609076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.28935979261,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8267.612038229525,0.0,0.0,0.0,16951.384561292405,0.0,0.0,98909.00454965056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.2968610904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8883.994523567098
t476,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56698.58971116711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.28935979261,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8267.612038229525,0.0,0.0,0.0,16951.384561292405,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9392489270539954e-11,98269.2968610904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8883.994523567098
t477,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59708.058637725684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.28935979261,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8267.612038229525,0.0,0.0,0.0,16951.384561292405,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.2968610904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8883.994523567098
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49881.01301315768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.28935979261,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-10,8267.612038229525,0.0,0.0,0.0,16951.384561292405,0.0,0.0,98909.00454965037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.2968610904,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,6907.222336322192
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53887.981164966426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.28935979261,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8267.612038229525,0.0,0.0,0.0,16951.384561292405,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.2968610904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7820.70220921753
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70169.70379096972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34381.2893597926,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9685589803848416e-12,8267.612038229538,0.0,0.0,1.305622276959184e-10,16951.38456129241,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.2968610904,0.0,0.0,0.0,0.0,0.0,-1.657554093981162e-12,0.0,11287.386000000002,7618.590617203745
t481,0.0,71796.91072835741,0.0,0.0,19185.732000000004,0.0,6225.937140294024,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3414.5986499543974,0.0,0.0,0.0,0.0,31100.888585818433,0.0,12039.460000000001,0.0,35341.698,21320.725487461255,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507633,0.0,0.0,-2.864908310584724e-11,27412.685633788675,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,0.0,71796.91072835741,0.0,0.0,19185.732000000004,0.0,6225.937140294024,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6860.005670580783,0.0,0.0,0.0,0.0,31100.888585818488,0.0,12039.460000000023,0.0,35341.698,21320.72548746125,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507644,0.0,0.0,0.0,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t483,0.0,71796.91072835741,0.0,0.0,19185.732000000004,0.0,6225.937140294024,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8647.78583852955,0.0,0.0,0.0,0.0,31100.888585818488,0.0,12039.46,0.0,35341.698,21320.72548746125,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507633,0.0,0.0,0.0,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,-1.3105164953230998e-11,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t484,0.0,71796.91072835741,0.0,0.0,19185.732000000004,0.0,6225.937140294024,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8126.523282651004,0.0,0.0,0.0,0.0,31100.888585818488,0.0,12039.46,0.0,35341.698,21320.72548746125,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507633,0.0,0.0,9.549694368615746e-12,27412.685633788675,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,-1.0504663805477321e-10,11287.386000000002,10706.856000000002
t485,0.0,71796.91072835741,0.0,0.0,19185.732000000004,0.0,6225.937140294024,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8126.523282651004,0.0,0.0,0.0,0.0,31100.888585818488,0.0,12039.46,0.0,35341.698,21320.72548746125,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,-4.774847184307873e-11,28569.969021507633,0.0,0.0,0.0,27412.685633788675,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t486,0.0,71796.91072835741,0.0,0.0,19185.732000000004,0.0,6225.937140294024,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8126.523282651004,0.0,0.0,0.0,0.0,31100.888585818488,0.0,12039.46,0.0,35341.698,21320.725487461237,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507633,0.0,0.0,0.0,27412.685633788675,0.0,0.0,98909.00454965043,0.0,0.0,0.0,1.1459633242338896e-10,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,7.112731736924616e-11,49342.31656541245,0.0,2.652086550369859e-11,0.0,11287.386000000002,10706.856000000002
t487,0.0,71796.91072835741,0.0,0.0,19185.732000000004,0.0,6225.937140294024,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8126.523282651004,0.0,0.0,0.0,0.0,31100.888585818488,0.0,12039.46,0.0,35341.698,21320.725487461244,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507633,0.0,0.0,0.0,27412.685633788737,0.0,-6.630216375924647e-11,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,-1.5916157281026244e-11,0.0,11287.386000000002,10706.856000000002
t488,0.0,52603.96754504505,0.0,0.0,19185.732000000004,0.0,6225.937140294024,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8126.523282651004,0.0,0.0,0.0,0.0,31100.888585818702,0.0,12039.46,0.0,35341.698,17123.10141627569,0.0,0.0,0.0,14022.465192539821,17120.83732245397,0.0,0.0,28569.969021507633,0.0,0.0,9.549694368615746e-12,25444.292773948866,0.0,3.979039320256561e-11,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,0.0,35898.455364178706,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15550.444292909351,0.0,12039.46,0.0,35341.698,10660.362743730622,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,4216.937766670046,0.0,0.0,0.0,13706.342816894337,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,0.0,35898.455364178706,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,29696.249146549424,0.0,12039.46,0.0,35341.698,10660.362743730622,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,3074.511156231823,0.0,0.0,0.0,13706.342816894337,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,0.0,35898.455364178706,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15550.444292909351,0.0,12039.46,0.0,35341.698,10660.362743730622,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,-1.9099388737231493e-11,3074.511156231823,0.0,0.0,0.0,13706.342816894337,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,0.0,35898.455364178706,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,31100.888585818702,0.0,12039.46,0.0,35341.698,10660.362743730622,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,3074.511156231823,0.0,0.0,0.0,13706.342816894337,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,0.0,35898.455364178706,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15550.444292909351,0.0,12039.46,0.0,35341.698,10660.362743730622,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,3074.511156231823,0.0,0.0,0.0,13706.342816894337,0.0,0.0,98909.00454965048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,0.0,35898.455364178706,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15550.444292909347,0.0,12039.46,0.0,35341.698,10660.362743730622,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,3074.511156231823,0.0,0.0,0.0,13706.342816894337,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,0.0,35898.455364178706,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15550.444292909347,0.0,12039.46,0.0,35341.698,10660.362743730622,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,1.5279510989785194e-10,3074.5111562318225,0.0,0.0,0.0,13706.342816894337,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,0.0,71295.09239855607,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15550.444292909347,0.0,12039.46,0.0,35341.698,14299.606556589577,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,3074.5111562318225,0.0,0.0,0.0,13762.550773997731,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,0.0,71796.91072835741,0.0,0.0,19185.732000000004,0.0,7875.19201189509,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15550.444292909347,0.0,12039.46,0.0,35341.698,10660.362743730622,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507633,0.0,0.0,0.0,27412.685633788675,0.0,0.0,98909.00454965117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98269.29686108998,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,0.0,71796.91072835741,0.0,0.0,19185.732000000004,0.0,6225.937140294024,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,38083.29472173843,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,15550.444292909347,0.0,12039.46,0.0,35341.698,10660.362743730622,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,-3.4378899727016687e-10,28569.969021507633,0.0,0.0,0.0,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69965.2333232851,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,0.0,71796.91072835741,0.0,0.0,19185.732000000004,0.0,6225.937140294024,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,15550.444292909347,0.0,12039.46,0.0,35341.698,10660.362743730622,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,-3.4378899727016687e-10,28569.969021507633,0.0,8.840288501232863e-12,0.0,27412.685633788682,0.0,0.0,98909.0045496505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49134.64843054499,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t500,0.0,71796.91072835741,0.0,0.0,19185.732000000004,0.0,6225.937140294024,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,15550.444292909347,0.0,12039.46,0.0,35341.698,10660.362743730622,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,-3.4378899727016687e-10,28569.969021507633,0.0,-5.305385760342081e-12,0.0,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49134.64843054499,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t501,0.0,71796.91072835741,0.0,0.0,19185.732000000004,0.0,6225.937140294024,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,15550.444292909347,0.0,12039.46,0.0,35341.698,10660.362743730622,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,-3.4378899727016687e-10,28569.969021507633,0.0,0.0,7.517698463743725e-12,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49134.64843054499,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,8689.306429022416
t502,0.0,71796.91072835741,0.0,0.0,19185.732000000004,0.0,6225.937140294024,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,15550.444292909347,0.0,12039.46,0.0,35341.698,10660.362743730622,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,1.360831447527744e-10,28569.969021507633,0.0,0.0,0.0,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49134.64843054499,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t503,0.0,71796.91072835741,0.0,0.0,19185.732000000004,0.0,6225.937140294024,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,15550.444292909347,0.0,12039.46,0.0,35341.698,10660.362743730622,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507633,0.0,0.0,-9.549694368615746e-12,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49134.64843054499,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,0.0,71796.91072835741,0.0,0.0,19185.732000000004,0.0,6225.937140294024,0.0,0.0,-1.9354047253727914e-11,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,15550.444292909347,0.0,12039.46,0.0,35341.698,10660.362743730622,0.0,0.0,0.0,14022.465192539821,17120.837322453965,0.0,0.0,28569.969021507633,0.0,0.0,1.9200705025923523e-11,27412.685633788675,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49134.64843054499,0.0,0.0,0.0,49342.31656541245,0.0,0.0,0.0,11287.386000000002,7640.498345570115
