Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t491,16387.96,27560.066090756536,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9832.376443550873,0.0,12039.46,0.0,35341.698,19689.233596806214,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52781.374923274445,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,16387.96,27560.066090756536,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9832.376443550873,0.0,12039.46,0.0,35341.698,19689.233596806214,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,16387.96,27560.066090756536,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9832.376443550873,0.0,12039.46,0.0,35341.698,19689.233596806214,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,16387.96,27560.066090756536,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9832.376443550873,0.0,12039.46,0.0,35341.698,19689.233596806214,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,16387.96,27560.066090756536,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9832.376443550873,0.0,12039.46,0.0,35341.698,19689.233596806214,0.0,0.0,0.0,7514.254620881211,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52781.374923274445,0.0,0.0,0.0,19720.145870143253,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,49297.299500180874,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9832.376443550873,0.0,12039.46,0.0,35341.698,19689.233596806214,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,55120.13218151307,0.0,0.0,19185.732000000004,0.0,1259.942611275213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9832.376443550873,0.0,12039.46,0.0,35341.698,19689.233596806214,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76496.84052624002,0.0,0.0,0.0,39154.73680573354,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,55120.13218151307,0.0,0.0,19185.732000000004,0.0,996.080284306582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39532.693564834226,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9832.376443550873,0.0,12039.46,0.0,35341.698,19689.233596806214,0.0,0.0,0.0,15028.509241762422,0.0,0.0,-1.0504663805477321e-10,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64134.46748211619,0.0,0.0,0.0,35591.710403768564,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,55120.13218151307,0.0,0.0,19185.732000000004,0.0,996.080284306582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9832.376443550873,0.0,12039.46,0.0,35341.698,19689.233596806214,0.0,0.0,0.0,15028.509241762422,0.0,0.0,-1.0504663805477321e-10,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52781.374923274445,0.0,0.0,0.0,32905.524447541095,0.0,0.0,0.0,11287.386000000002,10044.047214071521
t500,40969.9,55120.13218151307,0.0,0.0,19185.732000000004,0.0,996.080284306582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9832.376443550873,0.0,12039.46,0.0,35341.698,19689.233596806214,0.0,0.0,0.0,15028.509241762422,0.0,0.0,-1.0504663805477321e-10,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52781.374923274445,0.0,0.0,0.0,32422.790499051604,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t501,40969.9,55120.13218151307,0.0,0.0,19185.732000000004,0.0,996.080284306582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9832.376443550873,0.0,12039.46,0.0,35341.698,19689.233596806214,0.0,0.0,0.0,15028.509241762422,0.0,0.0,-1.0504663805477321e-10,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52781.374923274445,0.0,0.0,0.0,34710.83740567899,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t502,40969.9,55120.13218151307,0.0,0.0,19185.732000000004,0.0,996.080284306582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9832.376443550873,0.0,12039.46,0.0,35341.698,19689.233596806214,0.0,0.0,0.0,15028.509241762422,0.0,0.0,-1.0504663805477321e-10,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52781.374923274445,0.0,0.0,0.0,35560.46658838383,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t503,40969.9,55120.13218151307,0.0,0.0,19185.732000000004,0.0,996.080284306582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9832.376443550873,0.0,12039.46,0.0,35341.698,19689.233596806214,0.0,0.0,0.0,15028.509241762422,0.0,0.0,-1.0504663805477321e-10,0.0,0.0,0.0,69457.48647385795,0.0,0.0,0.0,200105.13621991273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52781.374923274445,0.0,0.0,0.0,35627.097466163614,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t504,40969.9,55120.13218151307,0.0,0.0,19185.732000000004,0.0,996.080284306582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9832.376443550873,0.0,12039.46,0.0,35341.698,19689.233596806214,0.0,0.0,0.0,15028.509241762422,0.0,0.0,1.8621904018800706e-10,0.0,0.0,0.0,69457.48647385732,0.0,0.0,0.0,200105.13621991267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91663.63124069694,0.0,0.0,0.0,37371.99191500371,-8.052302291616796e-11,0.0,0.0,11287.386000000002,10706.856000000002
t505,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14310.77592219198,0.0,0.0,1.0313669918105006e-9,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83418.63886459047,0.0,0.0,0.0,16392.34503106802,0.0,0.0,0.0,11287.386000000002,10706.856000000005
t506,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999955,0.0,35341.698,0.0,0.0,0.0,0.0,14310.77592219198,0.0,0.0,1.0313669918105006e-9,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991273,0.0,0.0,0.0,2.1225687873993593e-11,0.0,1.4802026271354407e-12,0.0,0.0,83418.63886459047,0.0,0.0,0.0,16392.34503106802,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t507,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14310.77592219198,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,4.5963872707943666e-12,0.0,0.0,0.0,0.0,83418.63886459047,0.0,0.0,4.058620106661692e-11,16392.34503106802,0.0,0.0,0.0,11287.386000000002,10706.856000000005
t508,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14310.77592219198,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83418.63886459047,0.0,0.0,0.0,16392.345031068024,0.0,0.0,0.0,11287.386000000002,10706.856000000005
t509,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14310.77592219198,0.0,0.0,-1.0504663805477321e-10,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83418.63886459047,1.4802026271354407e-12,0.0,0.0,16392.34503106802,0.0,0.0,0.0,11287.386000000002,10706.856000000005
t510,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,14310.77592219198,0.0,0.0,0.0,1.1223164619877934e-11,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83418.63886459047,0.0,0.0,0.0,8697.043446215612,1.2985413956233637e-10,0.0,0.0,11287.386000000002,10706.856000000002
t511,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14310.77592219198,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77584.68774130702,0.0,0.0,0.0,0.0,-2.5970827912467274e-11,0.0,0.0,11287.386000000002,10706.856000000002
t512,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14310.77592219198,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41709.31943229523,0.0,0.0,0.0,0.0,1.2985413956233637e-10,0.0,0.0,11287.386000000002,10706.856000000002
t513,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000001,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41709.31943229523,0.0,0.0,0.0,0.0,2.8567910703714007e-10,0.0,0.0,11287.386000000002,10706.856000000002
t514,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999961,3.066816134378314e-11,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41709.31943229523,0.0,0.0,0.0,-5.085496468382189e-12,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t515,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.45999999948,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7680577002465726e-11,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41709.31943229523,0.0,0.0,0.0,-2.244632923975587e-11,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t516,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.13621991273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41709.31943229523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t517,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000001,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385798,0.0,0.0,0.0,200105.13621991273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41709.31943229523,0.0,0.0,0.0,-4.384048679639818e-12,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t518,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72096.88830700706,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.652086550369859e-11,69457.48647385798,0.0,0.0,-3.536115400493145e-11,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41709.31943229523,0.0,0.0,0.0,0.0,-9.991367733164224e-12,0.0,0.0,11287.386000000002,10706.856000000002
t519,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67463.94556022655,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5916157281026244e-11,69457.48647385799,0.0,0.0,2.1221543041368324e-11,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41709.31943229523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t520,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,-1.7051934264600276e-9,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41709.31943229523,0.0,0.0,0.0,-8.768097359279636e-12,0.0,0.0,0.0,11287.386000000002,10706.856000000005
t521,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,-5.093170329928398e-12,0.0,0.0,14310.77592219198,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385798,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,2.4172663870558608e-11,0.0,0.0,0.0,0.0,83418.63886459047,-1.0361418389948085e-11,0.0,0.0,16392.34503106802,0.0,0.0,0.0,11287.386000000002,10706.856000000005
t522,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,2.65269288017104e-12,0.0,0.0,14310.77592219198,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,1.420431772203301e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83418.63886459047,0.0,0.0,0.0,16392.345031068024,0.0,0.0,0.0,11287.386000000002,10706.856000000005
t523,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,-3.31267230535559e-12,0.0,0.0,0.0,0.0,4.085450200363994e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14310.77592219198,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385795,0.0,0.0,0.0,200105.13621991273,0.0,0.0,0.0,0.0,0.0,3.4091379319534096e-12,0.0,0.0,83418.63886459047,0.0,0.0,-1.0398990468729606e-10,16392.34503106802,6.216851033968851e-11,0.0,0.0,11287.386000000002,10706.856000000002
t524,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14310.77592219198,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,-3.536115400493145e-11,200105.1362199127,0.0,0.0,0.0,1.432454155292362e-11,0.0,0.0,0.0,9.549694368615746e-12,83418.63886459047,1.3321823644218966e-11,0.0,-5.729816621169448e-11,16392.34503106802,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t525,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14310.77592219198,0.0,0.0,0.0,0.0,0.0,0.0,69457.48647385799,0.0,0.0,2.1221543041368324e-11,200105.1362199127,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,2.3874235921539366e-12,83418.63886459047,0.0,0.0,0.0,16392.34503106802,0.0,0.0,1.0982148523908108e-10,11287.386000000002,10706.856000000002
t526,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14310.77592219198,0.0,0.0,0.0,0.0,0.0,-9.94532456388697e-12,69457.48647385777,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83418.63886459047,0.0,0.0,-3.2230218494078144e-11,16392.34503106802,0.0,0.0,1.0001999228848035e-10,11287.386000000002,10706.856000000005
t527,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000194,0.0,35341.698,0.0,0.0,0.0,0.0,14310.77592219198,0.0,0.0,1.0313669918105006e-9,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83418.63886459047,0.0,0.0,0.0,16392.345031068024,0.0,0.0,1.0001999228848035e-10,11287.386000000002,10706.856000000002
t528,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,14310.77592219198,0.0,0.0,1.0313669918105006e-9,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83418.63886459047,0.0,0.0,0.0,16392.34503106802,-5.920810508541763e-12,0.0,1.0001999228848035e-10,11287.386000000002,10706.856000000005
t529,37649.422533967656,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9093.486122790375,0.0,0.0,0.0,0.0,39772.160790127695,0.0,12039.46000000002,0.0,35341.698,27230.252806022607,0.0,0.0,0.0,15028.509241762422,0.0,0.0,8.913048077374697e-11,0.0,0.0,0.0,69457.48647385799,0.0,0.0,0.0,200105.1362199127,0.0,0.0,0.0,-2.3874235921539366e-11,0.0,0.0,0.0,0.0,105562.74984654889,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
