Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t445,19600.093561154557,1508.2,1743.4,33402.818401745986,11163.7,22937.729567689228,902.2,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,5653.07352288091,8215.393262774474,0.0,1739.5607475962877,103.09895729281573,3199.376702193483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1400.0603182126897,2301.108823061539,283.2521391723864,2793.5,22643.305094938492,465.0384953641136,158431.04856732636
t446,20487.042940182026,1508.2,1743.4,34827.0,11163.7,24426.950840704227,902.2,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,5653.07352288091,8215.393262774474,0.0,2182.3779989402133,103.09895729281573,2902.2016104492545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1487.6089122102935,2526.84310771384,305.6734304404674,2573.4523540852742,24569.772120359874,408.91598528115327,164363.04401656426
t447,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,5653.07352288091,8215.393262774474,0.0,2875.387714168119,103.09895729281573,2902.2016104492545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1577.8104939047946,2758.7,328.7,2745.8168447945836,26554.61693443039,352.9468266059239,169436.58514055068
t448,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,4532.376596154301,7875.825931801261,0.0,2972.3956787427983,75.14232729332882,2902.2016104492545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1244.0051562645326,2758.7,328.7,2230.7806332725486,28597.839537150037,297.1310193384255,169364.9171214657
t449,21040.7,1508.2,1743.4,33604.97080772974,8736.50623569274,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,4532.376596154301,5648.114655387915,0.0,3269.2766111698006,75.14232729332882,2902.2016104492545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,849.2889560541425,2252.127961990662,328.7,2413.284211670641,28597.839537150037,248.72754414023257,163078.8570548828
t450,21040.7,1508.2,1743.4,33604.97080772974,8486.136100099604,23945.9734087316,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,3018.4356071880857,5648.114655387915,0.0,3774.0417802176503,75.14232729332882,2902.2016104492545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.4495008393349,2502.352677178401,328.7,2600.857333913125,25755.79666183202,497.6084396881961,157900.58091054822
t451,21040.7,1508.2,1743.4,33604.97080772974,8486.136100099604,22084.4468174632,902.2,8966.8,572.1827557135073,188.1314621451481,4867.0,3741.2,0.0,2910.6209451783398,4435.760254496032,0.0,3377.2261104449617,75.14232729332882,2902.2016104492545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1048.2630333214242,2758.7,328.7,2793.5,25034.57005787106,521.3143568548049,153891.36663906038
t452,21040.7,1508.2,1743.4,31092.860238407837,7088.413688590196,20765.240339667933,902.2,8966.8,671.9051441798628,188.1314621451481,4867.0,3556.0164857106006,0.0,2910.6209451783398,4435.760254496032,0.0,3377.2261104449617,75.14232729332882,2902.2016104492545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.729553500411,2758.7,328.7,2423.237027210003,27311.30381518724,466.1119552182304,150531.60095767936
t453,21040.7,1508.2,1238.8898442385732,31092.860238407837,6715.950041635789,18903.713748399532,902.2,8966.8,473.80277954420984,188.1314621451481,4867.0,3556.0164857106006,0.0,2910.6209451783398,4435.760254496032,0.0,3377.2261104449617,55.91325999897382,833.5478630857984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.8490613762947,2758.7,328.7,2626.018780985661,25625.020206317327,411.06290498938677,144074.68398695442
t454,21040.7,1508.2,1238.8898442385732,29987.479347940007,3357.9750208178943,18769.191143296914,902.2,8966.8,604.1203422502,188.1314621451481,4515.937327532566,1787.7078593210488,0.0,2910.6209451783398,2250.9215119402606,0.0,3591.5824199221424,55.91325999897382,743.0895649870502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.6215569490755,2758.7,328.7,2702.402572630558,28018.509540931773,356.1672061682741,137950.56092624876
t455,21040.7,1508.2,1238.8898442385732,29987.479347940007,3357.9750208178943,16907.664552028513,902.2,8966.8,785.1,188.1314621451481,4515.937327532566,1114.6152123945958,0.0,2910.6209451783398,1242.714236358732,0.0,3686.62823940356,55.91325999897382,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.0470402187532,2758.7,328.7,1964.5690543358141,27120.28800596667,304.39,132364.26354855814
t456,21040.7,1508.2,619.4449221192866,29987.479347940007,0.0,16907.664552028513,902.2,8966.8,785.1,118.06292429029622,4515.937327532566,0.0,0.0,2910.6209451783398,436.9737467249535,0.0,3113.3428697688123,55.91325999897382,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2460.296621541889,314.1473265207892,1079.9941805956894,28597.839537150037,249.80100399434923,126155.31856538448
t457,1093.229286453705,1508.2,0.0,14911.093077270943,0.0,10542.9819515994,657.0685827368959,8966.8,343.6661232995772,59.558257211599994,4867.0,1347.978617894836,0.0,0.0,0.0,4193.755759622281,265.3815390001844,23.763135513518893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.48163435557717,726.9859128282847,72.08010565148194,2793.5,6479.934540053742,325.3355918274517,59472.794115319484
t458,1093.229286453705,1508.2,0.0,16402.77139111093,0.0,12032.2032246144,657.0685827368959,8966.8,405.83331866552226,119.11651442319999,4867.0,2567.6499471126162,0.0,0.0,0.0,3424.5331131005564,265.3815390001844,47.526271027037794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.8660807159463,1026.1914890869007,101.76473641698158,2793.5,9106.935029264718,271.05329863726286,66070.62382236685
t459,1093.229286453705,1508.2,246.71083574170729,18412.459846568832,0.0,13521.424497629401,411.93716547379177,8966.8,405.83331866552226,139.0834855768,4867.0,2981.2996528946287,0.0,0.0,0.0,2133.108947717491,265.3815390001844,55.572686265777925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9035147732125,1331.519672979376,132.05464547393277,2683.2079459551446,11792.313307124827,521.3143568548049,72004.35470514915
t460,1093.229286453705,1508.2,264.8980832762276,18412.459846568832,0.0,14464.253562122065,411.93716547379177,8966.8,405.83331866552226,139.0834855768,4867.0,2981.2996528946287,0.0,0.0,0.0,1291.4241653830654,265.3815390001844,55.572686265777925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.5939365273757,1642.9704645057113,162.9498328223355,1301.3743780205536,14147.454252282403,467.338766480078,73510.05442231905
t461,1093.229286453705,1508.2,0.0,18412.459846568832,0.0,14464.253562122065,245.13141726310414,8966.8,212.9172442864927,139.0834855768,4867.0,2981.2996528946287,0.0,0.0,0.0,0.0,265.3815390001844,55.572686265777925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.539172216023,1287.8360425787832,31.500465639854326,829.9076233707528,15886.245777371803,413.516527513082,71853.87432912189
t462,0.0,1508.2,0.0,18412.459846568832,0.0,14464.253562122065,0.0,8966.8,0.0,139.0834855768,4867.0,2981.2996528946287,0.0,0.0,0.0,0.0,116.22210938421723,55.572686265777925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.4479793080138,323.6960067940546,32.10574393130588,248.40764837518122,16034.565475227198,359.84763995381695,68804.96183640188
t463,0.0,1508.2,0.0,18749.492356336792,0.0,15214.534343252393,0.0,8966.8,0.0,139.0834855768,4867.0,2981.2996528946287,0.0,0.0,0.0,0.0,0.0,55.572686265777925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0973641528684,329.81861442791416,45.22180372568469,396.7842235433857,15192.536122957095,306.33210380228286,69180.77275693562
t464,98.05687476908116,1508.2,0.0,20759.180811794693,0.0,16703.755616267394,208.361704796,8966.8,77.97062053134451,139.0834855768,4867.0,2981.2996528946287,0.0,0.0,0.0,1004.9482338044986,0.0,55.572686265777925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946201,665.7598364896878,78.53810423989367,655.3309596073499,16790.00769576951,252.96991905847975,76376.23593855975
t465,4554.549255754391,1508.2,0.0,22768.869267252594,2318.7121798701573,18192.976889282392,416.723409592,8966.8,258.9502782811445,139.0834855768,4867.0,2981.2996528946287,0.0,861.052816428107,1893.554586063343,1457.345851232734,117.84978713253236,55.572686265777925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,1007.8236661853214,112.4596830455542,918.9472395157056,19825.652705524415,251.18116666392783,94175.95970349481
t466,9485.98770554231,1508.2,526.5281841106,24778.557722710495,5172.990949241557,19682.19816229739,625.085114388,8966.8,439.92993603094453,198.6417427884,4867.0,2981.2996528946287,0.0,2164.0218834243415,3787.1091721266866,1457.345851232734,276.99587044348397,79.33582177929682,1653.1728626411273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,1356.0101035148143,146.98654014266629,1187.6330632684526,22919.675503928454,269.82648737541524,115373.2957747506
t467,14234.853098344449,1508.2,1053.0563682212,26788.246178168396,8027.269718612957,21171.41943531239,625.085114388,8966.8,620.9095937807446,258.2,4867.0,3741.2,0.0,3466.990950420576,5680.6637581900295,1457.345851232734,409.45092395171594,103.09895729281573,2139.0872926908187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,1710.319148478167,182.1186755312299,1461.388430865591,26072.076090981627,521.3143568548049,136051.3187238195
t468,17924.971468878957,1508.2,1579.5845523318,28797.934633626297,10881.548487984357,22660.640708327388,379.9536971248958,8966.8,620.9095937807446,258.2,4867.0,3741.2,0.0,4769.960017416811,7574.2183442533715,1457.345851232734,876.7102883210061,103.09895729281573,2139.0872926908187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,2070.7508010753795,217.8560892112451,1334.301788723351,28597.839537150037,521.3143568548049,152980.5655701074
t469,20870.54579516793,1508.2,1579.5845523318,30807.623089084198,10976.831538711882,24149.861981342387,379.9536971248958,8966.8,620.9095937807446,258.2,4867.0,3741.2,0.0,5653.07352288091,8215.393262774474,1457.345851232734,876.7102883210061,75.14232729332882,2139.0872926908187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2437.3050613064515,254.19878118271183,623.767216115961,27609.92366438302,468.7189291496567,159817.08285973172
t470,21020.416557652276,1508.2,1743.4,32817.3115445421,11163.7,25436.04773304808,372.01240496147614,8966.8,636.1796292948449,258.2,4867.0,3741.2,0.0,5653.07352288091,8215.393262774474,1457.345851232734,1380.1433787314165,75.14232729332882,2139.0872926908187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2758.7,291.1467514456301,288.9639991303129,26114.17164054371,416.2768528522393,162750.83946265434
t471,21020.416557652276,1508.2,1743.4,34827.0,11163.7,25807.5,372.01240496147614,8966.8,785.1,188.1314621451481,4867.0,3741.2,0.0,5653.07352288091,8215.393262774474,1457.345851232734,1380.1433787314165,75.14232729332882,2139.0872926908187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,523.2232105732679,21982.73241548109,363.9881279625529,161452.7898143795
t472,19962.97592636422,1508.2,1743.4,33875.0249556208,11163.7,23945.9734087316,580.3741097574762,8966.8,675.0376707327919,188.1314621451481,4867.0,3401.872858577731,0.0,5653.07352288091,8215.393262774474,1457.345851232734,1380.1433787314165,75.14232729332882,2139.0872926908187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,299.1030868190958,16330.668094631717,311.8527544805974,151412.49996346488
t473,18237.449066566023,1508.2,1743.4,31552.057084911183,10004.843262401464,22084.4468174632,580.3741097574762,8966.8,675.0376707327919,188.1314621451481,4867.0,2995.7589824505167,0.0,4485.185348310861,7258.124144423295,1457.345851232734,1222.6242333662508,47.18569729384191,2139.0872926908187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1482.2565099804133,249.35655485109936,603.2757174825831,12022.983038072918,259.8707324063729,136215.59357653902
t474,16779.536720233962,1508.2,1743.4,29039.94651558928,7878.734742059193,20222.920226194798,580.3741097574762,8966.8,675.0376707327919,188.1314621451481,4867.0,2995.7589824505167,0.0,3507.0040389926967,5464.924366723803,2555.0563924529756,1222.6242333662508,47.18569729384191,2139.0872926908187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1879.4238083807832,288.7256382798239,831.5865322205075,9904.894264026381,252.56132933350648,125123.71402292457
t475,14724.668437849812,1508.2,1123.9550778807134,26527.835946267376,7878.734742059193,18361.393634926397,788.7358145534762,8966.8,615.9133553257169,188.1314621451481,4867.0,2995.7589824505167,0.0,3507.0040389926967,5354.69062676522,2555.0563924529756,1118.4678369012008,47.18569729384191,2139.0872926908187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.661775095483,403.2899060342295,328.7,1145.8982505727777,9408.47214834697,505.2760100747439,116477.9174286793
t476,13216.56999482521,1508.2,504.51015576142674,24015.725376945473,5999.388325723981,16499.867043657996,788.7358145534762,8966.8,469.69928225227227,118.06292429029622,4867.0,2995.7589824505167,0.0,3507.0040389926967,4018.128797562633,2555.0563924529756,1118.4678369012008,47.18569729384191,1875.4974206131158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,812.7024197023188,203.32941021640772,1465.2795127694394,9169.32015299423,453.7540422237123,106760.8436221832
t477,11164.440395952364,1508.2,504.51015576142674,21503.61480762357,3476.4597188969465,14638.340452389597,788.7358145534762,8966.8,343.6661232995772,47.99438643544434,4867.0,2995.7589824505167,0.0,1974.0992551914505,2662.333076157914,2555.0563924529756,1118.4678369012008,19.229067294355,873.6014871954911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1228.2375410042678,244.51432851948692,1789.7303188104925,8101.636784635312,402.38542578041165,93359.61235130625
t478,6228.925786178904,1508.2,504.51015576142674,18991.504238301666,3476.4597188969465,12776.813861121198,788.7358145534762,8966.8,343.6661232995772,47.99438643544434,4867.0,2667.3271023618013,0.0,658.301070201675,434.62179974456893,2555.0563924529756,1118.4678369012008,19.229067294355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1649.8952699400763,286.3045251140177,2119.250668695937,6716.228409143141,351.1701607448419,78661.26238714323
t479,4186.148761876326,1508.2,0.0,16479.393668979763,1478.6511592250079,10915.287269852799,902.2,8966.8,343.6661232995772,47.99438643544434,4867.0,1622.6375684363138,0.0,658.301070201675,0.0,3652.766933673217,1118.4678369012008,19.229067294355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,439.8816759540359,328.7,2453.8405624257725,6017.44971671979,300.1082471170031,67891.52404839227
t480,1093.229286453705,1508.2,0.0,13967.28309965786,0.0,9053.7606785844,902.2,8966.8,343.6661232995772,0.0,4867.0,0.0,0.0,0.0,0.0,4742.77489113895,1118.4678369012008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.90294420352814,43.000753177433864,2793.5,3911.311839491899,253.4814377798922,54176.32906638055
t481,9832.595459903685,1073.061171578582,1123.9550778807134,29606.78623606734,5346.184310275958,15351.291052137027,657.0685827368959,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,17411.565971314412,2024.9293017529164,1716.4623863158763,4521.920326069163,3774.0417802176503,75.14232729332882,13842.841808797071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28183.436409826227,485.2808811845998,160112.71774839223
t482,8776.50489781558,1073.061171578582,1123.9550778807134,28845.234478828967,3916.808523554466,13489.764460868628,657.0685827368959,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,12957.497246504729,2024.9293017529164,524.040446227073,4521.920326069163,3774.0417802176503,75.14232729332882,9267.426913012552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1718.6589000443694,328.7,2520.4046167968927,25521.253321862165,449.4007569221257,139703.15392219354
t483,7708.871901644261,1073.061171578582,1123.9550778807134,26652.8930004991,1778.2905303576308,11628.237869600229,657.0685827368959,7026.45201252474,572.1827557135073,188.1314621451481,3813.8119825976983,1972.891373610448,9462.582169346571,2024.9293017529164,0.0,4521.920326069163,3450.0271414372296,55.91325999897382,7093.914091982679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2512.13673245409,21888.21336890482,413.6739840673825,120291.35809690275
t484,6541.079987574068,1051.3042301573637,504.51015576142674,24350.248892576954,1778.2905303576308,11628.237869600229,411.93716547379177,6379.669350032987,359.2655114270146,188.1314621451481,3462.7493101302643,1972.891373610448,7188.2624879578925,1748.304737226554,0.0,3261.970329542801,2834.67525230639,55.91325999897382,3758.6202188727334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0489453818143,2758.7,328.7,2793.5,18583.59644094496,378.1005626203703,102761.7080736998
t485,4789.535580093812,1051.3042301573637,504.51015576142674,23329.42407383463,0.0,11628.237869600229,166.80574821068763,5732.886687541233,227.52238298234187,118.06292429029622,3111.6866376628304,1972.891373610448,4155.102168255524,215.39995342530779,0.0,1970.5461641597358,1811.294488595194,27.95662999948691,934.5827404924812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,104.13386061404088,2434.6885154162155,15152.386620126319,342.68049258108897,82986.0412304894
t486,2285.282740463235,1007.7903473152546,0.0,21261.602925658695,0.0,11628.237869600229,166.80574821068763,5086.10402504948,14.605138695849178,47.99438643544434,2760.6239651953965,1060.92758941462,1173.8254309455265,215.39995342530776,0.0,679.1219987766704,1023.3807637111961,27.95662999948691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233494,104.13386061404088,1438.3554451653008,12362.974863855557,307.26042254180766,64596.074286454554
t487,0.0,899.0056402099001,0.0,18749.492356336792,0.0,12404.508542865007,0.0,4439.321362557726,0.0,47.99438643544434,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1359.4892081737323,104.13386061404088,851.6833658577643,10108.790778703617,271.84035250252634,52091.52308006323
t488,0.0,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4536.604280360831,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,52667.57461083696
t489,1920.8317475781287,986.0334058942001,0.0,20759.180811794693,0.0,15382.951088895008,0.0,4710.696752953816,0.0,0.0,2339.3487582345288,0.0,5687.286231345212,74.60527261975942,759.9733357882899,0.0,0.0,0.0,3648.288826123063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,208.26772122808177,1703.366731715529,9807.468493054314,268.9699299607187,70200.9592885661
t490,7884.955058752129,1073.0611715785,526.5281841106,22768.869267252594,2854.2787693714,16872.17236191001,0.0,4710.696752953816,0.0,59.558257211599994,2620.198896208529,1503.0623333137999,9048.90122694118,1377.574339615994,2653.527921851633,0.0,0.0,23.763135513518897,7859.917332923676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2104.5726304466993,312.40158184212265,2555.050097573294,14768.674926837131,521.3143568548049,103436.18440229917
t491,13849.07836992613,1160.0889372628,1053.0563682212,24778.557722710495,5708.5575387428,18361.393634925007,0.0,4710.696752953816,0.0,59.558257211599994,2620.198896208529,3006.1246666275997,12161.986666744431,2680.5434066122284,4428.284090647789,0.0,0.0,47.526271027037794,12071.545839724291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,1884.4324689120247,328.7,2793.5,12498.742771082287,521.3143568548049,125169.58894947357
t492,19394.872058152243,1247.1167029471,1579.5845523318,26788.246178168396,8562.8363081142,19850.614907940006,0.0,4710.696752953816,0.0,119.11651442319999,2901.049034182529,3741.2,13750.920255516885,3983.5124736084626,6321.8386767111315,0.0,0.0,47.526271027037794,16283.174346524904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2758.7,328.7,2793.5,12735.0944284275,485.8942868155236,149275.59761400215
t493,20231.64998495279,1334.1444686314,1743.4,28797.934633626297,9477.576283832952,21339.836180955004,0.0,4710.696752953816,0.0,119.11651442319999,3181.899172156529,3741.2,19438.2064868621,5286.481540604697,8215.393262774474,0.0,0.0,71.28940654055668,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2158.6396369505337,328.7,1941.8166341422354,14337.012619536827,450.4742167762423,165871.4739270441
t494,20231.64998495279,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,4710.696752953816,0.0,119.11651442319999,3181.899172156529,3741.2,24674.912110983896,5286.481540604697,8215.393262774474,0.0,0.0,71.28940654055668,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,224.5661393859591,2793.5,16191.771585299437,521.3143568548049,180099.1516687032
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5228.122882947316,53.74812752737547,178.67477163479998,3181.899172156529,3741.2,24674.912110983896,5653.07352288091,8215.393262774474,0.0,0.0,71.28940654055668,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,10676.093434489432,521.3143568548049,180525.62131779906
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5228.122882947316,0.0,178.67477163479998,3462.749310130529,3741.2,24674.912110983896,5653.07352288091,8215.393262774474,0.0,0.0,71.28940654055668,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,10988.264462171199,485.8942868155236,182586.56738021885
t497,19931.171100057723,1399.4152928946455,1743.4,34827.0,11163.7,23945.9734087316,0.0,5344.817090045501,0.0,178.67477163479998,3743.599448104529,3741.2,24184.421848754508,5653.07352288091,7066.0179981103265,0.0,0.0,71.28940654055668,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.6281471539255,2758.7,328.7,851.6833658577646,9807.468493054312,450.4742167762423,176543.0181080792
t498,18645.90663521709,1399.4152928946455,1743.4,33860.30863504266,8839.28653828512,23945.9734087316,0.0,5862.243220039,0.0,238.23302884639998,3743.599448104529,3741.2,24184.421848754508,5653.07352288091,6035.156117880457,0.0,0.0,71.28940654055668,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.6534070257676,2758.7,328.7,851.6833658577646,9807.468493054312,415.054146736961,171420.37651337415
t499,17224.36423519556,1399.4152928946455,1743.4,33860.30863504266,8839.28653828512,22797.39741721063,176.4584277588706,6379.6693500325,180.9796577498,238.23302884639998,4024.449586078529,3741.2,24184.421848754508,4757.482914495933,6035.156117880457,0.0,135.81454747613475,71.28940654055668,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1468.3553401044792,2045.376185986387,328.7,851.6833658577646,10114.928913883903,379.6340766976797,169250.61488425444
t500,15770.90084179311,1399.4152928946455,1743.4,33860.30863504266,8839.28653828512,20935.870825942227,384.8201325548706,6897.095480026,361.9593154996,238.23302884639998,4024.449586078,3741.2,24184.421848754508,4757.482914495933,6035.156117880457,639.0377280392036,496.73903920621024,71.28940654055668,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,851.6833658577646,11908.56065579525,344.2140066583984,169378.04844244945
t501,14562.985024663712,1290.630585789291,1743.4,33860.30863504266,8839.28653828512,19074.344234673827,485.476590408,7414.521610019499,361.9593154996,238.23302884639998,4305.299724052,3741.2,24176.08552739985,3768.8769312248987,4409.699098459553,1736.7482692594451,1366.6126888715646,71.28940654055668,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,851.6833658577646,13764.94450067903,308.79393661911706,168871.48707659508
t502,13180.317699408348,1290.630585789291,1743.4,32118.896805389242,6691.8942183633635,19074.344234673827,693.838295204,7931.947740012999,542.9389732494,238.23302884639998,4586.149862026,3741.2,23657.080852195002,3768.8769312248987,4409.699098459553,2703.4217219397933,2236.486338536919,71.28940654055668,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1703.366731715529,16204.619089152151,273.37386657983575,169806.815476789
t503,11924.430662329152,1181.8458786839365,1123.9550778807134,32118.896805389242,6691.8942183633635,17212.817643405426,902.2,8449.373870006499,723.9186309992,238.23302884639998,4586.149862026,3741.2,22926.046324916126,3768.8769312248987,3944.1736627292216,3801.132263160035,2904.168130552296,95.05254205407559,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2555.050097573294,19717.201050484106,268.9699299607187,171820.39660806657
t504,10953.455680588479,1181.8458786839365,1123.9550778807134,29606.78623606734,6691.8942183633635,17212.817643405426,902.2,8966.8,785.1,258.2,4867.0,3741.2,21177.089840646157,3445.107070836846,3944.1736627292216,4762.537003787025,3774.0417802176503,103.09895729281573,18272.609997481864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7100177088769,2758.7,226.98725255176532,2793.5,28597.839537150037,521.3143568548049,177817.96421224638
t505,17026.093474627334,1181.8458786839365,1238.8898442385732,22398.50716199234,1510.8151842188488,14309.82222851608,0.0,4827.390960052001,0.0,0.0,2417.7972779652637,369.8278380227243,13303.07400927612,700.5839709186868,78.41105854056877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,888.2228995252872,328.7,2306.8950616233033,13137.50887610571,335.62369923997255,97944.80942354676
t506,17026.093474627334,1138.3319958416637,619.4449221192866,19886.39659267044,0.0,12448.29563724768,0.0,4827.390960052001,0.0,0.0,2417.7972779652637,369.8278380227243,9220.603541871214,700.5839709186868,78.41105854056877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,886.4396015285697,110.7297287091971,2793.5,12156.272530590117,304.39,86569.30913070474
