BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t523,13716.569999999998,0.0,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-18419.0,17776.334455615954,2829.764601474835,-0.0,0.0,0.0,0.0,0.0,1116.1376181581927,-397.23667524897684,-21325.0,22579.595071036474,2550.8138181206928,-0.0,0.0,0.0,0.0,0.0,14645.136881841809,-871.5457709989769,-38904.0,27187.698970496465,578.5,-0.0,0.0,0.0,0.0,0.0,-1227.8909788981039,-60.307991598360914,-26478.0,8804.032246496103,0.0,-0.0,0.0,0.0,0.0,0.0,-1833.3273623765442,-84.7048841195602,-6886.0,44454.023025999995,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36305.0,27359.479381678342,180.47119217581184,-0.0,0.0,0.0,0.0,0.0,-9609.382158725353,-617.5684151288007,-17313.0
t524,13603.339735343408,330.23026465658967,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-18636.0,17672.993546425725,2246.9,-0.0,0.0,0.0,0.0,0.0,1408.50496751732,-387.3985139430422,-20941.0,22472.535653501192,2918.402423709166,-0.0,0.0,0.0,0.0,0.0,14352.76953248268,-861.7076096930421,-38882.0,25742.867785399616,736.6591321939457,-0.0,0.0,0.0,0.0,0.0,311.3101476753534,-5.837065268912876,-26785.0,8948.765316078663,20.833703732586724,-0.0,0.0,0.0,0.0,0.0,-1904.9468472719827,-79.65217253926872,-6985.0,43842.3342172751,314.6888087249004,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35694.0,27085.515818007403,2023.7992114163246,-0.0,0.0,0.0,0.0,0.0,-11076.963800403371,-547.3512290203557,-17485.0
t525,13045.10563111246,1373.4643688875417,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19121.0,17368.368620425714,0.0,-0.0,0.0,0.0,0.0,0.0,4315.218967420583,-289.5875878462974,-21394.0,22410.15147196691,5732.689679049962,-0.0,0.0,0.0,0.0,0.0,11446.055532579418,-763.8966835962974,-38825.0,24371.26041945344,1367.9261416172067,-0.0,0.0,0.0,0.0,0.0,1174.8417212018858,-22.028282272535357,-26892.0,8936.452651370006,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,-2982.0202212018858,-106.24287522253536,-6988.0,44217.42158529734,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36134.0,26359.349768240085,2566.822946459913,-0.0,0.0,0.0,0.0,0.0,-10863.422,-557.7507146999999,-17505.0
t526,12936.20191607657,1653.3680839234305,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19292.0,17008.240767404972,2246.9,-0.0,0.0,0.0,0.0,0.0,2091.2822896483603,-364.4230570533327,-20982.0,22157.984629042207,3131.755313409484,-0.0,0.0,0.0,0.0,0.0,13669.99221035164,-838.7321528033326,-38121.0,23469.282974496633,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,1302.5582117474453,-24.422966470264598,-26706.0,8976.347457952841,1088.0268132148674,-0.0,0.0,0.0,0.0,0.0,-3109.736711747445,-108.6375594202646,-6846.0,43959.423026,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35875.0,25238.839578774765,3483.3331359252325,-0.0,0.0,0.0,0.0,0.0,-10863.422,-557.7507146999999,-17301.0
t527,12688.66750073965,2278.9024992603504,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-19670.0,16547.197534449464,3617.986878730754,-0.0,0.0,0.0,0.0,0.0,101.20475298194197,-431.38916616215766,-19835.0,21922.95675646554,921.6717584285516,-0.0,0.0,0.0,0.0,0.0,15660.069747018058,-905.6982619121577,-37599.0,23078.563493357968,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,3020.9321851736295,-103.07745875778215,-27955.0,8838.84114607704,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,-2991.2125089219558,-99.43908220949925,-6888.0,43477.021585297356,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35329.0,24529.558786499947,5879.678033719011,-0.0,0.0,0.0,0.0,0.0,-12700.320176251675,-622.9166439672814,-17086.0
t528,13093.619675384814,3017.9503246151867,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-20814.0,15495.848447426344,2883.3433366943545,-0.0,0.0,0.0,0.0,0.0,1941.1632404013042,-95.35502452200434,-20225.0,21827.79860691502,4760.9,-0.0,0.0,0.0,0.0,0.0,10503.480424287241,-732.1790312022656,-36360.0,22800.642047848814,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,2336.1915,-70.415328075,-27025.0,8838.776174350605,814.8396271597397,-0.0,0.0,0.0,0.0,0.0,-2601.171706384426,-80.44409512592155,-6972.0,41278.82864180066,107.04863795762608,-0.0,0.0,0.0,0.0,0.0,-4724.0431646885445,-259.8341150697387,-36402.0,23735.72586393051,6212.153955885982,-0.0,0.0,0.0,0.0,0.0,-12405.620293615573,-571.2595262009215,-16971.0
t529,16691.250575095783,3802.01883003576,-0.0,0.0,0.0,0.0,0.0,1660.195672215434,-160.46507734697622,-21993.0,15319.958105596956,449.38000000304584,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21117.0,21635.57237131241,0.0,-0.0,0.0,0.0,0.0,0.0,13790.404827784567,-644.9771990969762,-34781.0,21244.737383303807,1896.9229033018648,-0.0,0.0,0.0,0.0,0.0,5975.042375682486,-265.7026622881457,-28851.0,9868.695316795734,0.0,-0.0,0.0,0.0,0.0,0.0,-2701.371492105213,-85.32382469052385,-7082.0,48040.96986969299,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,-9292.209875682485,-503.76143471314566,-38560.0,30343.702327211457,2206.914441548851,-0.0,0.0,0.0,0.0,0.0,-15060.049507894788,-712.5672608655238,-16778.0
t530,16719.869401910437,3580.140598089562,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22521.0,14794.72131773856,0.0,-0.0,0.0,0.0,0.0,0.0,8177.392240556153,-366.11355829471455,-22606.0,21707.322243036688,1608.7910719641804,-0.0,0.0,0.0,0.0,0.0,10551.196259443848,-699.3095744447146,-33168.0,20961.892670262525,1732.581780226189,-0.0,0.0,0.0,0.0,0.0,5903.579555335891,-261.0540058245997,-28337.0,9851.38014874761,0.0,-0.0,0.0,0.0,0.0,0.0,-2648.6250745900766,-82.75507415753671,-7120.0,50709.2598335855,378.6,-0.0,0.0,0.0,0.0,0.0,-9220.74705533589,-499.11277824959967,-41368.0,29877.57791574779,2552.216519994668,-0.0,0.0,0.0,0.0,0.0,-15112.795925409924,-709.9985103325366,-16607.0
t531,16219.596464696235,3899.4135353037627,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22340.0,15329.001715482655,188.03883190742454,-0.0,0.0,0.0,0.0,0.0,8217.419943095068,-367.4604904851491,-23367.0,21842.487949730217,0.0,-0.0,0.0,0.0,0.0,0.0,10511.168556904931,-700.6565066351491,-31653.0,22677.162638624337,914.6211149506679,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-28131.0,9841.076252578257,47.66225679674062,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7243.0,50458.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-42374.0,29744.583264607627,2673.8986809423727,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16518.0
t532,17082.85166095909,3050.1583390409037,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22354.0,15047.722390415014,0.0,-0.0,0.0,0.0,0.0,0.0,8950.402979236289,-392.1253696513011,-23606.0,21815.135865037588,0.0,-0.0,0.0,0.0,0.0,0.0,9778.185520763713,-725.3213858013011,-30868.0,21308.145802251678,1323.8357346036087,-0.0,0.0,0.0,0.0,0.0,5833.438601234112,-265.4201380893933,-28200.0,9766.658288304992,262.0802210700067,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7383.0,52105.26110123053,314.0,-0.0,0.0,0.0,0.0,0.0,-9665.23441991505,-528.026681315474,-42226.0,29421.049272485587,2653.2565835823966,-0.0,0.0,0.0,0.0,0.0,-14679.832181319063,-681.4736747489192,-16713.0
t533,17029.20785033148,3242.80214966852,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22493.0,15583.049021299554,0.0,-0.0,0.0,0.0,0.0,0.0,9174.621294665956,-399.6703159655094,-24358.0,21991.899126781464,0.0,-0.0,0.0,0.0,0.0,0.0,9553.967205334044,-732.8663321155094,-30813.0,20322.10975857117,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,6184.645828068504,-279.33736686585615,-28186.0,9689.128980939753,439.60952843524547,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7483.0,51786.6080266567,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,-9501.813328068503,-517.3961392908561,-42147.0,29087.756990373426,3491.724955176574,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16679.0
t534,18157.77112040485,2008.238879595152,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22387.0,15446.140235042592,0.0,-0.0,0.0,0.0,0.0,0.0,9808.872638647907,-421.0128736905021,-24834.0,22013.493028488403,0.0,-0.0,0.0,0.0,0.0,0.0,8919.715861352093,-754.208889840502,-30179.0,22600.496452393803,732.2873011812,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-27872.0,9625.104148502965,476.6343608720329,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7456.0,49951.33421727509,314.6888087249004,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41803.0,28673.644273807055,3598.8376717429455,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16372.0
t535,17649.762864637407,0.0,-0.0,0.0,0.0,0.0,0.0,4769.579982567682,-239.3428472050863,-22180.0,15033.706045669182,0.0,-0.0,0.0,0.0,0.0,0.0,10030.773802173973,-428.47984784315423,-24636.0,23477.417261931132,0.0,-286.6432659912365,0.0,0.0,0.0,0.0,6278.234715258345,-872.0087111982405,-28597.0,22169.593508338196,578.5,-0.0,0.0,0.0,0.0,0.0,4689.5783736079,-182.67188194609685,-27255.0,9697.727360808249,350.01114856674906,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7402.0,49019.772947340156,359.25007865984463,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-40916.0,28860.525824934524,3169.4096225944654,-0.0,0.0,0.0,0.0,0.0,-15160.5323736079,-704.4030739210967,-16165.0
t536,19037.23685550149,0.0,-97.3,0.0,0.0,0.0,0.0,2877.1093299439503,-153.04618544544414,-21664.0,16545.327214723442,0.0,-2246.9,0.0,0.0,0.0,0.0,10013.470056416163,-423.8972711396067,-23888.0,29885.42527467276,0.0,-1665.0,0.0,0.0,0.0,0.0,522.7243889853393,-428.14966365809863,-28315.0,22599.861678254503,0.0,-0.0,0.0,0.0,0.0,0.0,4298.342856193868,-171.2045344483684,-26727.0,9753.56112826185,0.0,-0.0,0.0,0.0,0.0,0.0,-2318.442825287706,-74.11830297414448,-7361.0,45346.071088796205,0.0,-314.0,0.0,0.0,0.0,0.0,-5000.067768156533,-245.00332063967014,-39787.0,26813.55795648202,0.0,-0.0,0.0,0.0,0.0,0.0,-10393.136038095081,-496.4219183869419,-15924.0
t537,27840.665882845842,0.0,-8732.072631532617,0.0,0.0,0.0,0.0,2139.877172309637,-119.47042362285751,-21129.0,24969.736469904106,0.0,-2711.162569574603,0.0,0.0,0.0,0.0,1149.6577831030222,-42.23168343252925,-23366.0,35956.201087763766,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,-1021.884845044912,-34.38642503576129,-28043.0,21776.84103211492,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,6762.679184834777,-316.9384367235022,-26264.0,10791.947062279001,0.0,-1009.870956971507,0.0,0.0,0.0,0.0,-2356.8376723096367,-69.23843299785752,-7356.0,39497.62874267591,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,-120.26212691176352,-264.76517506150157,-38733.0,27163.16870971726,0.0,-4452.454719226373,0.0,0.0,0.0,0.0,-6553.229495981122,-374.4844945097674,-15783.0
t538,29211.62511789176,0.0,-12074.188184123528,0.0,0.0,0.0,0.0,3818.731908367276,-175.16884213550568,-20781.0,30803.1019343069,0.0,-4077.1032838994615,0.0,0.0,0.0,0.0,-3695.8995714084244,-181.09907899901282,-22849.0,39062.84637140058,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,-3484.9665348541266,-170.9500188633643,-28550.0,22172.28633669907,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,6077.674313361274,-272.37886983415086,-26019.0,11164.344333714474,0.0,-1083.6058243394777,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7435.0,33331.8886704979,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,5413.877792901278,-472.16502269652796,-37894.0,27839.31975916376,0.0,-6212.153955885982,0.0,0.0,0.0,0.0,-5562.457408367276,-312.70839491050566,-15752.0
t539,29498.618591150258,0.0,-10812.332907344404,0.0,0.0,0.0,0.0,2347.970920352758,-114.25660415861385,-20920.0,30497.53588970577,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,-3453.240239251686,-169.20877172333263,-22686.0,38085.08211972406,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,-1275.0117655326758,-58.14053650829002,-29895.0,22103.096245243505,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,6246.870624881212,-283.38508989852284,-26108.0,10824.889433304788,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2091.8700837721217,-57.208904478254325,-7536.0,34916.068963915684,0.0,-336.65866166429726,0.0,0.0,0.0,0.0,3617.0556143704744,-384.46591662185546,-37812.0,27776.655364412294,0.0,-6026.520568042265,0.0,0.0,0.0,0.0,-5391.775071047961,-299.3597253220695,-16059.0
t540,29940.934591558533,0.0,-9834.759149460922,0.0,0.0,0.0,0.0,1672.0558955608528,-98.23133765846272,-21680.0,29379.129646086552,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,-2225.0169374221186,-109.02582993368382,-22856.0,37291.27277625199,0.0,-6139.1303966892665,0.0,0.0,0.0,0.0,412.81507625433284,-17.957455817063476,-31547.0,21941.47099809337,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,6909.606864412886,-326.4960822800583,-26566.0,10249.266546630277,0.0,-682.250804035963,0.0,0.0,0.0,0.0,-1889.0163955608527,-47.99934703346272,-7630.0,37808.51405281397,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,1437.6197610221025,-347.5323731334282,-38519.0,27054.027137967627,0.0,-3982.182459188673,0.0,0.0,0.0,0.0,-6318.064264267204,-348.78041451174965,-16405.0
t541,28241.245624748906,0.0,-5028.245624748907,0.0,0.0,0.0,0.0,0.0,-0.0,-23213.0,28660.079931551543,0.0,-3907.653273812028,0.0,0.0,0.0,0.0,-797.3562037554932,-39.07045398401917,-23916.0,36733.6670628174,0.0,-2817.667062817403,0.0,0.0,0.0,0.0,0.0,-0.0,-33916.0,22185.95475297244,0.0,-1043.8559514503781,0.0,0.0,0.0,0.0,6619.527626320061,-307.62642784211994,-27454.0,9799.39911129958,0.0,-573.8706019245819,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7782.0,39966.41845638092,0.0,-378.93909699020446,0.0,0.0,0.0,0.0,1088.5145774354328,-312.9939368261391,-40363.0,26413.498013530334,0.0,-3263.4629607553343,0.0,0.0,0.0,0.0,-5493.7255000000005,-308.309552775,-17348.0
t542,28009.303136089733,0.0,-2941.343686727065,0.0,0.0,0.0,0.0,-1409.6781267814324,-64.28132258123333,-23594.0,27890.149349669202,0.0,-2246.9,0.0,0.0,0.0,0.0,-352.954575471121,-17.29477419808493,-25273.0,33827.86030999241,0.0,-1665.0,0.0,0.0,0.0,0.0,4126.9941435075225,-230.85445349993276,-36059.0,22700.22940582657,0.0,-578.5,0.0,0.0,0.0,0.0,5620.938820175876,-242.66822600244075,-27500.0,9589.203443810937,0.0,-455.6749344359387,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7690.0,39834.458133916974,0.0,-314.0,0.0,0.0,0.0,0.0,2113.6840745855516,-254.14220850251183,-41380.0,26995.02436640811,0.0,-0.0,0.0,0.0,0.0,0.0,-8682.023836016397,-447.0005303917133,-17866.0
t543,27729.305556695526,0.0,-97.3,0.0,0.0,0.0,0.0,-3859.9249633590275,-198.08059333649985,-23574.0,27394.579564223928,0.0,-2246.9,0.0,0.0,0.0,0.0,269.5272721094366,-13.206836333362393,-25404.0,29765.720660701714,0.0,-1665.0,0.0,0.0,0.0,0.0,9704.661406892004,-443.38206759371565,-37362.0,22712.435607515337,0.0,-0.0,0.0,0.0,0.0,0.0,4791.262151168154,-188.6977586834884,-27315.0,9238.367649605449,0.0,-0.0,0.0,0.0,0.0,0.0,-1663.170284665172,-44.197364940278355,-7531.0,42773.77234372793,0.0,-314.0,0.0,0.0,0.0,0.0,-1341.6967063294073,-77.07563739851838,-41041.0,26385.450653881813,0.0,-0.0,0.0,0.0,0.0,0.0,-7900.658875815986,-514.7917780658266,-17970.0
t544,23349.7378787535,0.0,-97.3,0.0,0.0,0.0,0.0,166.10320683689088,-7.541085590394847,-23411.0,25608.43628524633,0.0,-2246.9,0.0,0.0,0.0,0.0,1799.6338471392944,-237.17013238562893,-24924.0,25724.721844994074,0.0,-1665.0,0.0,0.0,0.0,0.0,14836.558458505337,-671.2803034994084,-38225.0,21972.697071084156,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,2883.2784092086767,-187.55726051902442,-26627.0,7488.644292427286,0.0,-0.0,0.0,0.0,0.0,0.0,-166.10320683689088,-7.541085590394847,-7315.0,50210.69538536684,0.0,-235.4999999994822,0.0,0.0,0.0,0.0,-9265.550778741239,-528.64460662612,-40181.0,28696.965453332945,0.0,-0.0,0.0,0.0,0.0,0.0,-10253.91993611207,-446.045517220875,-17997.0
t545,19350.897267031105,1240.1127329688902,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22812.0,19479.996059587964,0.0,-0.0,0.0,0.0,0.0,0.0,4970.455997883267,-302.4520574712281,-24148.0,21930.89588361935,3695.6196878851456,-0.0,0.0,0.0,0.0,0.0,13758.132502116734,-635.648073621228,-38749.0,26554.392831396824,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,-2755.5556152505587,-90.41899637245164,-25667.0,6856.832530900301,104.98497847469753,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-7150.0,49645.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-38845.0,26667.30412165089,345.57326002099944,-0.0,0.0,0.0,0.0,0.0,-8362.139884749442,-762.7374969224516,-17888.0
t546,18226.210985432506,3508.1137660888953,-0.0,0.0,0.0,0.0,0.0,630.1121351172519,-207.43688663865333,-22157.0,13726.950465544622,4019.387640055376,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23094.0,21587.840703478774,3247.619940027127,-0.0,0.0,0.0,0.0,0.0,14820.488364882749,-691.9490083886533,-38964.0,28129.62385414672,1380.081780226189,-0.0,0.0,0.0,0.0,0.0,-4453.3040382245945,-171.4015961483132,-24885.0,6818.082737572812,0.0,-37.26522819781228,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-6969.0,45373.728572808985,0.0,-0.0,0.0,0.0,0.0,0.0,-8102.147122336135,-426.5814504728429,-36845.0,27256.463052035426,0.0,-0.0,0.0,0.0,0.0,0.0,-8790.097839439271,-697.3652125961561,-17769.0
t547,17959.419217440078,1476.5907825599206,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21657.0,12831.053304399647,3201.1003752678384,-0.0,0.0,0.0,0.0,0.0,6313.230847759626,-303.38452742711144,-22042.0,21871.47570582331,5434.7471855134245,-0.0,0.0,0.0,0.0,0.0,12415.357652240375,-636.5805435771114,-39085.0,30575.63636462713,0.0,-264.2720583538854,0.0,0.0,0.0,0.0,-5340.9118356164,-224.4524706568468,-24746.0,6751.817509375,0.0,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-6940.0,43087.77990746544,0.0,-0.0,0.0,0.0,0.0,0.0,-7423.2686643836005,-462.51124308184677,-35202.0,27133.94672180654,0.0,-406.5567762565408,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-17440.0
t548,19081.884791857123,2844.594864725027,-0.0,0.0,0.0,0.0,0.0,-40.464476455765634,-238.01518012638292,-21648.0,14085.438105599998,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21680.0,21535.779203939033,2936.683121481584,-0.0,0.0,0.0,0.0,0.0,15491.064976455766,-722.5273018763829,-39241.0,32207.346494865673,0.0,-1732.581780226189,0.0,0.0,0.0,0.0,-5301.853019942235,-221.9116946972424,-24951.0,6859.817509375001,0.0,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-7048.0,42423.29794718001,0.0,-0.0,0.0,0.0,0.0,0.0,-7462.327480057765,-459.9704671222424,-34501.0,26659.38994555,0.0,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-17372.0
t549,17358.713310226798,2247.2966897732,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21827.0,12962.037167538525,3617.986878730754,-0.0,0.0,0.0,0.0,0.0,6065.007774751099,-295.0318210203745,-22350.0,21643.63215676351,5541.014955157962,-0.0,0.0,0.0,0.0,0.0,12663.580725248903,-628.2278371703744,-39220.0,33334.09031608793,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-6096.880315583063,-273.6282202786782,-25005.0,6193.980886511253,6.662715813747354,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-7014.0,41913.98717712062,0.0,-0.0,0.0,0.0,0.0,0.0,-6667.300184416938,-511.6869927036782,-34735.0,27443.5730385,0.0,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-17467.0
t550,18245.7981105159,4033.771889484097,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21782.0,13032.44643663175,3667.891668968251,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22048.0,21233.767312593307,2461.7143091566904,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38664.0,34458.46152997953,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-7863.343123800139,-388.53662595319906,-24248.0,5726.495053060827,429.1485492641734,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-6969.0,39858.43277457807,0.0,-0.0,0.0,0.0,0.0,0.0,-4900.837376199861,-626.595398378199,-34331.0,27249.573038500002,0.0,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-17273.0
t551,17491.70613905968,1913.3038609403225,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-21626.0,12978.689544580924,2632.6485610190816,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20959.0,21446.350456964763,4205.571164785237,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-38139.0,35093.63027043837,0.0,-578.5,0.0,0.0,0.0,0.0,-9747.996915345166,-511.1333550932031,-24256.0,5217.251328470043,978.3922738549568,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-7009.0,37415.11845471008,0.0,-0.0,0.0,0.0,0.0,0.0,-3065.528902086695,-752.5895526233867,-33597.0,26882.625146173326,0.0,-0.0,0.0,0.0,0.0,0.0,-9189.201682568138,-741.4234636051835,-16952.0
t552,17261.472819310624,5367.273962451827,-0.0,0.0,0.0,0.0,0.0,-226.25935516684103,-246.48742659560793,-22156.0,13033.462583625726,2818.0,-0.0,0.0,0.0,0.0,0.0,6024.195918429423,-293.65850205515005,-21582.0,21353.927944983236,1107.7520630801034,-0.0,0.0,0.0,0.0,0.0,15280.65193673742,-744.331944800758,-36998.0,34836.68345669983,0.0,-1415.4844694924275,0.0,0.0,0.0,0.0,-8442.019465243327,-426.1795219640784,-24553.0,5081.927717846238,1139.810445054414,-0.0,0.0,0.0,70.90543942434739,0.0,924.1389999999999,-110.782602325,-7106.0,39709.822558369364,0.0,-0.0,0.0,0.0,0.0,0.0,-4498.446976866044,-676.3755815033085,-34535.0,26688.424383504866,0.0,-0.0,0.0,0.0,0.0,0.0,-9062.26105789063,-750.1633256142301,-16876.0
t553,9146.77739887875,3646.792601121249,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-17496.0,12794.552276235216,433.5717296188867,-0.0,0.0,0.0,0.0,0.0,4682.117448116767,-277.2414539708708,-17633.0,22444.446648899495,3045.8757711493326,-0.0,0.0,0.0,0.0,0.0,9071.913014025215,-664.235434074047,-33898.0,29402.659752605687,0.0,-1958.5817802261888,0.0,0.0,0.0,0.0,-11720.369213525892,-646.7087588536104,-15077.0,6846.941172232136,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-547.2932864741101,-107.83744070361044,-5052.0,31344.215501475,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27232.0,19186.19761397016,0.0,-0.0,0.0,0.0,0.0,0.0,-3362.4524621419823,-778.7451518281761,-15045.0
t554,9795.972372030295,3297.597627969703,-0.0,0.0,0.0,0.0,0.0,4950.0,-247.57,-17796.0,13784.438559208296,2078.1982598455465,-0.0,0.0,0.0,0.0,0.0,2012.4393044513704,-367.0761235052114,-17508.0,22277.83044383843,0.0,-0.0,0.0,0.0,0.0,0.0,10611.061625102373,-704.8920689407992,-32184.0,29701.68020070119,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-15216.0,6078.96251278283,0.0,-265.9619104578307,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5312.0,31993.215501474995,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27881.0,17500.49004671433,0.0,-0.0,0.0,0.0,0.0,0.0,-2231.922929553744,-729.5671171605877,-14539.0
