Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t454,12683.19556271979,1508.2,504.51015576142674,25016.265038224294,3898.94069778095,19148.800962314428,902.2,8966.8,428.98264744595826,198.6417427884,4867.0,2238.1376666861997,0.0,0.0,1385.1494782999298,0.0,1339.8265184661373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1246.6053639058468,123.55475490923759,2145.2833139317527,8469.33097353092,367.2085075249029,97023.43338429018
t455,11156.042161170406,1508.2,504.51015576142674,25016.265038224294,1030.0657466191878,19148.800962314428,902.2,8966.8,422.7372239987909,198.6417427884,4867.0,2238.1376666861997,0.0,0.0,787.582170217878,0.0,1339.8265184661373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,427.7803365696682,165.9502297952199,2479.873207661589,8653.558659535294,316.1465938970641,91714.91841370598
t456,10399.324735473801,1508.2,0.0,25016.265038224294,0.0,18123.624851355416,874.5833666823352,8966.8,434.57519171207855,198.6417427884,4867.0,2238.1376666861997,0.0,0.0,0.0,0.0,1339.8265184661373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.902944203528,43.000753177433864,2109.1115810071537,7542.292256181512,265.2380316769563,84538.27485332734
t457,16008.757970581193,1225.3597615259637,1123.9550778807134,26780.880867499487,6715.950041635789,20967.53086270021,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,1193.1316050194584,1246.6409434220927,3014.96724372675,3445.3016232808604,3734.95950334453,0.0,14825.26904168276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,101.71274744823467,2793.5,28597.839537150037,485.2808811845998,155127.19237312351
t458,12299.652628347207,1116.5750544206091,504.51015576142674,24268.770298177584,3357.9750208178943,20967.53086270021,657.0685827368959,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,1193.1316050194584,1246.6409434220927,3014.96724372675,2279.1916216261366,3567.7333312872474,0.0,10360.439525764934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,102.31802573968622,2793.5,26929.151599409426,449.4007569221257,136004.59804810645
t459,8679.783579049352,1116.5750544206091,504.51015576142674,23271.291381116596,0.0,20967.53086270021,657.0685827368959,7026.45201252474,572.1827557135073,118.06292429029622,3813.8119825976983,1972.891373610448,1193.1316050194584,1246.6409434220927,2676.8278666255487,2279.1916216261366,3188.2233729168292,0.0,8178.804401506001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.7510546181857,2758.7,102.92330403113777,2793.5,23375.495870008268,413.6739840673825,118049.02468836281
t460,7459.93587563353,1007.7903473152546,504.51015576142674,20759.180811794693,0.0,19106.004271431808,411.93716547379177,6379.669350032987,359.2655114270146,118.06292429029622,3462.7493101302643,1450.4583674513362,1193.1316050194584,1246.6409434220927,1774.2067818306355,2279.1916216261366,2307.413411318319,0.0,5241.386696606826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,103.52858232258933,2793.5,19299.548545170735,378.1005626203703,101979.71284067957
t461,5697.790493772552,1007.7903473152546,0.0,20759.180811794693,0.0,17244.477680163407,166.80574821068763,5732.886687541233,146.3482671405219,47.99438643544434,3111.6866376628304,1450.4583674513362,0.0,0.0,1774.2067818306355,1113.0816199714127,1789.4576625483462,0.0,2176.702903742499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,2758.7,104.13386061404088,1941.8166341422354,16148.273584600658,342.68049258108897,83960.17490059759
t462,2504.770869812746,899.0056402099001,0.0,20759.180811794693,0.0,15382.951088895008,166.80574821068763,5086.10402504948,146.3482671405219,47.99438643544434,2760.6239651953965,1450.4583674513362,0.0,0.0,545.8488997569683,0.0,830.7695108360842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574228,1052.2863152233494,104.13386061404088,2793.5,11479.126930382814,307.26042254180766,67208.57297570769
t463,0.0,899.0056402099001,0.0,20759.180811794693,0.0,15382.951088895008,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577643,9807.468493054314,271.84035250252634,56423.134516516
t464,0.0,899.0056402099001,0.0,20759.180811794693,0.0,15382.951088895008,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,56420.26409397419
t465,4049.6090732967637,986.0334058942001,526.5281841106,22768.869267252594,1431.3112555939206,16872.17236191001,0.0,4439.321362557726,0.0,0.0,2620.1988962079995,1503.0623333137999,1014.1618648621114,594.5623949977016,1565.4346223389439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233494,208.26772122808177,1703.366731715529,10884.029057617801,268.9699299607187,73379.58864423927
t466,8413.733612773138,1073.0611715785,1053.0563682212,24778.557722710495,4285.5900249653205,18361.393634925007,0.0,4439.321362557726,0.0,0.0,2620.1988962079995,3006.1246666275997,2028.3237297242229,1881.881936679789,3474.6387337164374,0.0,0.0,0.0,4399.807993688488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1292.453177729944,312.40158184212265,1941.8166341422354,14699.443240615186,268.9699299607187,99667.88021790225
t467,14180.228142265401,1160.0889372628,1579.5845523318,26788.246178168396,7139.86879433672,19850.614907940006,0.0,4439.321362557726,0.0,0.0,2620.1988962079995,3006.1246666275997,3042.485594586334,3169.2014783618765,5383.842845093931,0.0,0.0,0.0,8799.615987376976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,2043.8288359379574,104.13386061404088,2793.5,16849.969596387604,268.9699299607187,123665.52649909658
t468,16161.143785853981,1247.1167029471,1743.4,28797.934633626297,9994.14756370812,21339.836180955004,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,3741.2,3385.8900867811108,4297.856807397909,6374.08632519791,0.0,0.0,0.0,13199.423981065464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2758.7,208.26772122808177,2793.5,17051.332510002645,304.39,141737.22002118104
t469,18485.73262211506,1334.1444686314,1743.4,30807.623089084198,9994.14756370812,22829.057453970003,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,0.0,0.0,0.0,17599.23197475395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1706.4136847766501,120.43227877191823,2793.5,14498.763420722646,268.9699299607187,152777.8231469746
t470,21040.7,1421.1722343157,1743.4,32817.3115445421,9994.14756370812,24318.278726985,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.5661393859591,1941.8166341422354,13336.014225661565,268.9699299607187,159996.2328343555
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,11641.767745048453,375.2301400785626,164119.55372078108
t472,21040.7,1442.9291757366727,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,3741.2,4400.051951643222,5585.176349079996,8199.81775205953,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,9807.468493054314,339.8100700392813,160159.27425582623
t473,21040.7,1442.9291757366727,1123.9550778807134,34827.0,11163.7,25660.333094013626,0.0,5344.817090045501,0.0,59.558257211599994,2901.0490341819996,3741.2,3794.3098036101624,4362.2260940659635,6660.820913275134,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.6503385050241,2758.7,104.13386061404088,851.6833658577646,9874.70176152306,304.39,156112.90510861672
t474,21040.7,1442.9291757366727,1123.9550778807134,32314.889430678097,9675.436618189671,25660.333094013626,208.361704796,5862.243220039,180.9796577498,119.11651442319999,3181.8991721559996,3741.2,3794.3098036101624,4362.2260940659635,6660.820913275134,0.0,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.3522715837357,2758.7,120.43227877191823,851.6833658577646,15693.411402658636,268.9699299607187,159604.9969675423
t475,21040.7,1442.9291757366727,1123.9550778807134,32314.889430678097,9675.436618189671,25660.333094013626,416.723409592,6379.6693500325,180.9796577498,178.67477163479998,3462.7493101299997,3741.2,3794.3098036101624,4362.2260940659635,6660.820913275134,335.6271942481652,0.0,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1089.0199758075523,224.5661393859591,1703.366731715529,18779.747563160992,441.8363897818881,163683.60794278464
t476,20949.509427224075,1334.1444686313182,1123.9550778807134,32314.889430678097,9675.436618189671,24397.497476186836,625.085114388,6897.095480026,361.9593154996,178.67477163479998,3743.5994481039997,3741.2,3794.3098036101624,4362.2260940659635,6660.820913275134,335.6271942481652,291.49698360608863,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,328.7,2555.050097573294,20302.536168060564,521.3143568548049,166221.26179705607
t477,20949.509427224075,1334.1444686313182,1123.9550778807134,32314.889430678097,9675.436618189671,24397.497476186836,625.085114388,7414.521610019499,542.9389732494,178.67477163479998,4024.449586078,3741.2,3205.5401668968984,2847.732516505843,5261.089726381225,1326.820696236764,1152.362613540699,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463.7587614558893,1706.4136847766501,328.7,2793.5,22003.868708410722,521.3143568548049,168022.45102731537
t478,20949.509427224075,1334.1444686313182,1123.9550778807134,32314.889430678097,7389.771079748783,22535.970884918435,833.446819184,7931.947740012999,723.9186309992,238.23302884639998,4305.299724052,3741.2,3205.5401668968984,2847.732516505843,5261.089726381225,2318.0141982253626,2013.2282434753092,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,224.5661393859591,1941.8166341422354,24000.558036838218,485.8942868155236,168261.86963678064
t479,20949.509427224075,1225.3597615259637,1123.9550778807134,31334.132836405046,7389.771079748783,21056.364641688546,833.446819184,8449.373870006499,723.9186309992,238.23302884639998,4586.149862026,3741.2,3205.5401668968984,2847.732516505843,5261.089726381225,3309.2077002139613,2874.0938734099195,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1706.4136847766501,328.7,2793.5,26780.03471465083,450.4742167762423,171436.34694416355
t480,19008.638633487426,1225.3597615259637,1123.9550778807134,28822.022267083143,6715.950041635789,21056.364641688546,902.2,8966.8,785.1,258.2,4867.0,3741.2,2386.263210038917,2761.134520982213,5261.089726381225,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,171590.53972235133
t481,15996.282098977783,1138.3319958416637,1238.8898442385732,25637.35030956462,2917.088467054965,12404.508542865007,0.0,4309.964830058501,66.31939058700412,0.0,2339.3487582339994,0.0,1193.1316050194584,1466.3859659991406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.65880539634594,2306.8950616233033,13093.444556154393,429.05470852122517,88991.154940136
t482,12849.731652917453,1138.3319958416637,619.4449221192866,25191.492032603855,0.0,12404.508542865007,0.0,4309.964830058501,66.31939058700412,0.0,2339.3487582339994,0.0,1193.1316050194584,1466.3859659991406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,886.4396015285697,110.7297287091971,2793.5,12740.775627687313,397.8210092812526,80092.7256634517
t483,8589.900844612333,1138.3319958416637,619.4449221192866,22679.381463281952,0.0,12404.508542865007,0.0,4309.964830058501,66.31939058700412,0.0,2339.3487582339994,0.0,1193.1316050194584,296.63004143965964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,884.6563035318513,110.80065202204827,2793.5,11650.529289524817,366.63232478105755,71027.88096391864
t484,5262.366676385944,1029.5472887363092,619.4449221192866,20481.013632410744,0.0,12404.508542865007,0.0,4309.964830058501,66.31939058700412,0.0,2339.3487582339994,0.0,1193.1316050194584,296.63004143965964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,882.8730055351334,217.7575013522495,2793.5,11247.020990617284,335.48865502064,65063.71584038123
t485,2615.1215661644605,1029.5472887363092,0.0,18871.166427332475,0.0,12404.508542865007,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1763.962713073549,328.7,1131.5805623367323,10773.236052019061,304.39,57456.32674082009
t486,0.0,920.7625816309546,0.0,18133.565038395343,0.0,12404.508542865007,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.1617317689397,879.3064095416971,111.01342196060165,1134.4961581333882,10576.702007064165,273.3363597191375,52533.16583937173
t487,0.0,811.9778745256001,0.0,18133.565038395343,0.0,12404.508542865007,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345281,1137.4117539300441,10466.070589842859,273.38137445891505,51342.761736891174
t488,0.0,811.9778745256001,0.0,19922.436420887003,0.0,13893.729815880008,0.0,4827.390960052001,0.0,59.558257211599994,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.25432985109,875.7398135482608,111.15526858630392,1140.3273497267,10472.791019401926,273.4263891986925,55486.98639507718
t489,1820.4116935282586,899.0056402099001,526.5281841106,21932.124876344904,798.7427200690394,15382.951088895008,208.361704796,5344.817090045501,102.44029480558403,119.11651442319999,2901.0490341819996,0.0,1014.1618648621114,1287.3195416820874,1909.2041113774935,991.1935019885988,860.8656299346103,0.0,4399.807993688488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,221.1412487336704,1143.242945523356,14951.454914353286,273.4714039384701,78918.20598483451
t490,4756.106130342487,986.0334058942001,1053.0563682212,23941.813331802805,3653.0214894404394,16872.17236191001,416.723409592,5862.243220039,283.41995255538404,178.67477163479998,3181.8991721559996,1503.0623333137999,2028.3237297242229,2574.639083364175,3818.408222754987,1982.3870039771975,1721.7312598692206,0.0,8799.615987376976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,328.7,1644.4258628833325,23468.461346150194,273.51641867824753,112510.31402060614
t491,10720.229441516487,1073.0611715785,1053.0563682212,25951.501787260706,6507.30025881184,18361.393634925007,625.085114388,6379.6693500325,464.39961030518407,178.67477163479998,3462.7493101299997,3006.1246666275997,2063.076059904664,3861.9586250462626,5404.458152876572,2973.5805059657964,2582.596889803831,0.0,13199.423981065465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,2616.519652664475,328.7,2793.5,23376.03421728932,521.3143568548049,137983.6486930199
t492,14444.228062067186,1160.0889372628,1579.5845523318,27961.190242718607,9361.57902818324,19850.614907940006,833.446819184,6897.095480026,645.3792680549841,178.67477163479998,3743.5994481039997,3006.1246666275997,2371.728221918999,4377.995876148104,6975.842056685637,3309.2077002139613,2970.2092775287615,0.0,16969.737038980176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,2758.7,111.43896183770852,2213.3162559904304,24225.811980558705,490.5308050126075,157394.93470333258
t493,17339.745618619225,1247.1167029471,1743.4,29970.878698176508,11163.7,21339.836180955004,902.2,7414.521610019499,645.3792680549841,238.23302884639998,4024.449586078,3741.2,3385.8900867811108,5585.176349079996,6975.842056685637,4300.40120220256,3427.64302022451,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0167831458914,2758.7,222.94884698826817,2326.21557461448,26225.313180901496,459.7922679101876,175151.64730432632
t494,19862.786215988424,1334.1444686314,1743.4,31980.56715363441,11163.7,22829.057453970003,902.2,7931.947740012999,785.1,238.23302884639998,4305.299724052,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,2793.5,27227.106845598635,521.3143568548049,186944.12765805892
t495,21040.7,1421.1722343157,1743.4,33772.22239045058,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,194159.47766272983
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,197588.78057894603
t497,21040.7,1508.2,1743.4,34827.0,10723.071186692629,25807.5,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,3459.343565039961,4660.541700732287,7174.660902029826,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2465.8286913119637,26646.828296815318,490.75587871149503,190867.09283401686
t498,21040.7,1399.4152928946455,1238.8898442385732,34601.29099985677,9568.718913501267,24098.78784043414,902.2,8190.660805009022,785.1,188.1314621451481,4445.724793038603,3741.2,3459.343565039961,4660.541700732287,7174.660902029826,4300.40120220256,3734.95950334453,0.0,17247.702521313568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,857.9068335810807,328.7,2793.5,24857.061138927183,460.24241530796263,181660.6397335971
t499,21040.7,1399.4152928946455,1238.8898442385732,33224.96254026606,9568.718913501267,22237.26124916574,902.2,7543.878142517268,785.1,188.1314621451481,4094.662120571169,3741.2,3459.343565039961,3146.048123172166,6277.651622177541,4300.40120220256,3734.95950334453,0.0,15166.114951053336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1714.030369165443,328.7,2793.5,24708.78574911091,429.7739666442078,173609.22861721055
t500,21040.7,1399.4152928946455,1238.8898442385732,30712.851970944157,9568.718913501267,20375.734657897337,657.0685827368959,6897.095480025515,638.7517328594781,188.1314621451481,3743.599448103735,3536.6172527791036,3459.343565039961,3144.5763373590567,5230.55204206812,4106.640407891848,2920.0335764931033,0.0,12679.807103340137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.2711129969814,2568.3706067530875,112.00634834051766,2793.5,24673.30409698062,399.3505327202305,163187.33036810954
t501,21040.7,1290.630585789291,1238.8898442385732,30712.851970944157,8968.751526980563,18514.208066628937,411.93716547379177,6250.3128175337615,425.8344885729854,118.06292429029622,3392.536775636301,3536.6172527791036,2949.876155596334,2980.879543559261,2984.4295594136447,2940.530406237124,2156.1531300811366,0.0,9418.656125685024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,852.556939590926,112.07727165336877,2330.6843326519975,23520.118981901192,368.97211353603063,148101.0679787738
t502,20639.037998482596,1290.630585789291,1238.8898442385732,28200.741401622254,5610.776506162669,17640.53223079997,166.80574821068763,5603.530155042008,212.9172442864927,47.99438643544434,3041.4741031688673,3536.6172527791036,2949.876155596334,2980.879543559261,2984.4295594136447,1774.4204045824004,1590.9664960947819,0.0,5428.110576812645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1594.4554975460933,112.14819496621993,2446.720298700814,20714.60253721207,338.63870909160835,131729.99543059384
t503,20188.22627681699,1181.8458786839365,1238.8898442385732,28200.741401622254,4356.180107183637,15779.005639531571,166.80574821068763,4956.747492550255,0.0,47.99438643544434,2690.4114307014333,1768.3086263895518,2386.263210038917,2980.879543559261,2246.122482654475,608.3104029276765,831.3779693939321,0.0,2955.8268076084214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1223.0483739148635,112.21911827907107,2442.9191651521514,15644.1,308.3503193869636,113899.37422528007
t504,16985.078169025794,1181.8458786839365,1238.8898442385732,26382.935253374068,4356.180107183637,13917.479048263172,0.0,4309.964830058501,0.0,0.0,2339.3487582339994,0.0,2386.263210038917,2980.879543559261,2246.122482654475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.8473547691792,2070.2554195156354,224.50915987099324,1186.9768824731946,10580.317892346995,278.10694442209626,93774.00077871245
t505,5905.008819833356,1138.3319958416637,619.4449221192866,18743.945677657648,3357.9750208178943,15461.447160580052,657.0685827368959,8320.017337508247,785.1,188.1314621451481,4592.009778981946,3536.6172527791036,530.9302081816809,781.6539878162537,261.04163214059736,3134.291200547836,263.3508559181916,0.0,15559.838993015104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1536.3194483579005,112.36096490477334,2501.079987965305,28597.839537150037,454.7065800287861,118623.3114070277
t506,4761.82522541063,1138.3319958416637,619.4449221192866,18675.17765908203,0.0,15461.447160580052,657.0685827368959,7673.234675016493,572.1827557135073,188.1314621451481,4240.947106514512,3536.6172527791036,530.9302081816809,781.6539878162537,261.04163214059736,2596.6299329838657,263.3508559181916,0.0,12498.49938658201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.9598979652365,112.4318882176245,1192.8080740665064,26232.578328261112,424.5532345434739,106383.64622461588
t507,2997.466256064563,1138.3319958416637,619.4449221192866,18675.17765908203,0.0,15461.447160580052,411.93716547379177,7026.45201252474,572.1827557135073,118.06292429029622,3889.884434047078,1768.3086263895518,530.9302081816809,781.6539878162537,261.04163214059736,1430.5199313291416,263.3508559181916,0.0,11361.862705901436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,841.8571516106176,216.1262651566732,2091.1461171498177,21622.150945538782,394.44490379793916,94058.5806166677
t508,1731.0831482258798,1029.5472887363092,619.4449221192866,17484.725523089248,0.0,15461.447160580052,166.80574821068763,6379.669350032987,572.1827557135073,47.99438643544434,3538.821761579644,0.0,530.9302081816809,781.6539878162537,261.04163214059736,1166.1100016547239,194.03388209340454,0.0,9855.350072386167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,840.0738536138998,328.7,1198.6392656598182,18276.85892933737,364.3815877921819,82414.29546539915
t509,0.0,1029.5472887363092,0.0,17484.725523089248,0.0,15461.447160580052,166.80574821068763,5732.886687541233,359.2655114270146,47.99438643544434,3187.75908911221,0.0,530.9302081816809,0.0,0.0,0.0,148.63511078729456,0.0,6362.344302132733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,838.2905556171817,112.64465815617791,1201.554861456474,14550.127163313084,334.3632865262022,69134.12154130303
t510,0.0,920.7625816309546,0.0,17484.725523089248,0.0,13893.729815880008,0.0,5086.10402504948,212.9172442864927,0.0,2836.696416644776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2945.1028442599263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.3673173341579,836.5072576204635,112.71558146902908,1204.47045725313,10620.640469701397,304.39,57185.12953421906
t511,0.0,811.9778745256001,0.0,17484.725523089248,0.0,13893.729815880008,0.0,4439.321362557726,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237454,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,52792.48962507914
t512,0.0,899.0056402099001,0.0,19494.41397854715,0.0,15382.951088895008,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270272,112.85742809473135,1319.4685474799644,10634.081328819531,274.50674295335284,56776.74163334411
t513,3154.4448240472443,986.0334058942001,163.81544766820002,21504.10243400505,2059.8933357953833,16872.17236191001,0.0,4956.747492551226,180.9796577498,59.558257211599994,3181.8991721559996,0.0,1014.1618648621114,1287.3195416820874,1909.2041113774935,0.0,860.8656299346103,0.0,4399.807993688488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.6204520440647,831.1573636303095,215.70072527956634,2467.465609175646,11746.79282647742,274.5517576931304,79099.29426483365
t514,9118.568135221245,1073.0611715785,690.3436317788,23513.79088946295,4398.485878558406,18361.393634925007,0.0,5474.173622544726,361.9593154996,119.11651442319999,3462.7493101299997,1503.0623333137999,2028.3237297242229,2574.639083364175,3818.408222754987,0.0,1721.7312598692206,0.0,8799.615987376976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.4238961990118,1660.531429263901,328.7,2793.5,19357.38848582378,521.3143568548049,113140.28088866732
t515,15082.691446395245,1160.0889372628,1216.8718158894,25523.479344920852,7252.7646479298055,19850.614907940006,0.0,5833.548344275643,542.9389732494,178.67477163479998,3743.5994481039997,3006.1246666275997,3042.485594586334,3250.4068500366925,5727.61233413248,0.0,2302.577202970513,0.0,13199.423981065464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2488.1221969007743,328.7,2793.5,25511.411675468764,491.5661440274903,144112.00328341807
