BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t436,17250.715383334245,3791.5178030817196,-0.0,0.0,0.0,0.0,0.0,-1637.904730696213,-756.3284557197474,-18648.0,6848.291470567328,571.1,-0.0,0.0,0.0,0.0,0.0,14970.154901260072,-686.5463718274013,-21703.0,4059.331014261008,0.0,-0.0,0.0,0.0,0.0,0.0,25598.33832943614,-1415.6693436971486,-28242.0,28077.94339076326,909.6659516854597,-0.0,0.0,0.0,0.0,0.0,-8043.199344049652,-668.4099983990691,-20276.0,13372.541024707569,228.09081149184945,-0.0,0.0,0.0,0.0,0.0,-7674.463155950349,-286.16868024906904,-5640.0,42109.75397769964,0.0,-0.0,0.0,0.0,0.0,0.0,-1725.7795856732428,-1093.9743920263973,-39290.0,37103.544651953154,0.0,-0.0,0.0,0.0,0.0,0.0,-21487.14641432676,-1401.3982376263968,-14215.0
t437,17809.753015368082,58.380000000029284,-0.0,0.0,0.0,0.0,0.0,1787.975310474263,-600.1083258423736,-19056.0,6838.521948328008,2278.1297708287607,-0.0,0.0,0.0,0.0,0.0,14738.085517921283,-678.7372370780512,-23176.0,4213.212407465971,3095.9,-0.0,0.0,0.0,0.0,0.0,22404.527671604454,-1251.6400790704247,-28462.0,28318.918996191493,886.7634989649428,-0.0,0.0,0.0,0.0,0.0,-7924.03822579,-670.6442693664376,-20611.0,13590.776616189542,215.25060923689512,-0.0,0.0,0.0,0.0,0.0,-7793.62427421,-288.40295121643754,-5724.0,43249.66943979123,0.0,-0.0,0.0,0.0,0.0,0.0,-1543.1188565657865,-1106.5505832254455,-40600.0,37486.78157225966,0.0,-0.0,0.0,0.0,0.0,0.0,-21669.807143434213,-1413.974428825445,-14403.0
t438,18255.01323710017,4178.41515087094,-0.0,0.0,0.0,0.0,0.0,-2374.5107000488806,-789.917687922229,-19269.0,7646.571349224729,126.8103897801727,-0.0,0.0,0.0,0.0,0.0,17422.6925238217,-769.0742628266001,-24427.0,4753.175736916127,916.2040537555189,-0.0,0.0,0.0,0.0,0.0,23882.406676227183,-1531.786466898829,-28020.0,28296.038254863055,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-8144.432656749566,-666.5118737859457,-20437.0,13304.209729425058,252.2906694613223,-0.0,0.0,0.0,0.0,0.0,-7573.229843250434,-284.27055563594564,-5699.0,43593.79065676383,0.0,-0.0,0.0,0.0,0.0,0.0,-1286.5771790407919,-1124.2134777230415,-41183.0,37773.986144282244,0.0,-0.0,0.0,0.0,0.0,0.0,-21926.348820959207,-1431.637323323041,-14416.0
t439,18731.687616987274,0.0,-0.0,0.0,0.0,0.0,0.0,1245.172516270779,-624.8601332580525,-19352.0,7245.298058138032,465.13538115639983,-0.0,0.0,0.0,0.0,0.0,17880.030237600837,-784.4636768952681,-24806.0,6114.701566886639,0.0,-0.0,0.0,0.0,0.0,0.0,22090.707826579383,-1517.4093934660193,-26688.0,27973.850947187435,770.1028350015489,-0.0,0.0,0.0,0.0,0.0,-7924.31469665119,-670.6390855377902,-20149.0,13534.618307041877,179.12726369472364,-0.0,0.0,0.0,0.0,0.0,-7793.347803348809,-288.39776738779017,-5632.0,46149.18683660841,0.0,-0.0,0.0,0.0,0.0,0.0,-3554.4831957328825,-1260.703640875541,-41334.0,38009.601304030955,0.0,-0.0,0.0,0.0,0.0,0.0,-21943.76488471811,-1432.8364193128418,-14633.0
t440,19628.89482337461,0.0,-0.0,0.0,0.0,0.0,0.0,296.23677948105706,-668.1316028556638,-19257.0,8160.495643424101,0.0,-0.0,0.0,0.0,0.0,0.0,17141.272348896848,-730.7679923209455,-24571.0,8828.96622453372,0.0,-288.7020243219972,0.0,0.0,0.0,0.0,19614.481220518945,-1463.7454207306637,-26691.0,28469.847924398142,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-7135.149623178524,-647.7920255471618,-19735.0,13866.585919145638,0.0,-0.0,0.0,0.0,0.0,0.0,-8016.0131760202585,-292.5727431253799,-5558.0,41456.42004096779,0.0,-0.0,0.0,0.0,0.0,0.0,698.0416511031544,-1039.4616920709454,-41115.0,38821.78401214799,0.0,-0.0,0.0,0.0,0.0,0.0,-22598.869200801215,-1411.9148113467816,-14811.0
t441,20916.64680683823,0.0,-2240.794256000549,0.0,0.0,0.0,0.0,1110.163972037416,-631.0165228750939,-19155.0,14083.023518199243,0.0,-1907.6153714453258,0.0,0.0,0.0,0.0,12532.531546236683,-504.9396929905975,-24203.0,12541.611098416235,0.0,-3448.5347856287244,0.0,0.0,0.0,0.0,18800.554027962586,-1426.6303407500936,-26467.0,26758.14050014555,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-5743.626303935525,-584.6079205375673,-19478.0,13922.515926941194,0.0,-0.0,0.0,0.0,0.0,0.0,-8064.042631525099,-293.4732954160956,-5565.0,36121.85093897727,0.0,-0.0,0.0,0.0,0.0,0.0,5306.782453763316,-813.6333927405974,-40615.0,41925.493218585834,0.0,-1630.3,0.0,0.0,0.0,0.0,-23942.36306453937,-1347.8301540464713,-15005.0
t442,22042.796806744802,0.0,-6469.0,0.0,0.0,0.0,0.0,4107.539396762815,-494.33620350761566,-19187.0,20345.380731333513,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,10141.171709679722,-439.945746790332,-23809.0,13043.290248107922,0.0,-4397.436300183574,0.0,0.0,0.0,0.0,19202.70210753853,-1175.5560554628753,-26673.0,26447.645344900193,0.0,-373.40627567245747,0.0,0.0,0.0,0.0,-6112.71560949815,-593.5234597295822,-19368.0,13842.288559429762,0.0,-0.0,0.0,0.0,0.0,0.0,-7933.267301452528,-291.02125797723494,-5618.0,36803.41462644113,0.0,-0.0,0.0,0.0,0.0,0.0,4298.618786018934,-863.0334124600722,-40239.0,41921.54681972667,0.0,-1630.3,0.0,0.0,0.0,0.0,-23704.049089049317,-1359.197730677347,-15228.0
t443,21629.349910209476,0.0,-6566.3,0.0,0.0,0.0,0.0,4964.221585492086,-455.27149570156087,-19572.0,21178.03546182128,0.0,-4710.944681447562,0.0,0.0,0.0,0.0,7656.597830722711,-351.6886110964297,-23772.0,13867.107102859294,0.0,-5438.607752136147,0.0,0.0,0.0,0.0,20527.582418808688,-1063.0817695318397,-27893.0,27968.18341151449,0.0,-647.3590550856726,0.0,0.0,0.0,0.0,-6965.149238239781,-644.6751181890376,-19711.0,14095.120352325,0.0,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5710.0,36652.55568991463,0.0,-0.0,0.0,0.0,0.0,0.0,4601.630164976515,-848.1858548911507,-40406.0,40164.434199313524,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-22693.74376176022,-1407.3892947890372,-15266.0
t444,21631.119717002064,0.0,-5666.840515453115,0.0,0.0,0.0,0.0,4834.889822543088,-461.1690240920352,-20338.0,21266.503921722957,0.0,-2715.5309546073577,0.0,0.0,0.0,0.0,5993.333148356154,-274.3061154717554,-24270.0,13234.430908419927,0.0,-3644.6313821599797,0.0,0.0,0.0,0.0,20925.15351799788,-1059.9530442578316,-29455.0,27389.50168597264,704.3223877751835,-0.0,0.0,0.0,0.0,0.0,-6868.747326737452,-640.0767470103765,-20585.0,14447.708109047833,0.0,-234.58775672283494,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5828.0,36616.17410182809,0.0,-0.0,0.0,0.0,0.0,0.0,5996.655511102879,-779.8296129309589,-41833.0,39864.936596872925,0.0,-0.0,0.0,0.0,0.0,0.0,-22790.145673262545,-1402.7909236103762,-15672.0
t445,21294.434332591056,0.0,-2073.5086409702085,0.0,0.0,0.0,0.0,2205.159055450602,-581.0847470714526,-20845.0,20762.865920384163,0.0,-3419.6066942228995,0.0,0.0,0.0,0.0,8892.885679095083,-354.1449052563416,-25882.0,13127.100842777429,0.0,-0.0,0.0,0.0,0.0,0.0,19500.2077885678,-1316.3086313452332,-31311.0,28147.54275541975,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-7402.893511088301,-665.555520003912,-21031.0,14460.152661480553,0.0,-219.03230915555457,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5856.0,36642.449061721054,0.0,-0.0,0.0,0.0,0.0,0.0,7151.779476886513,-723.2285386075607,-43071.0,39961.26918551561,0.0,-0.0,0.0,0.0,0.0,0.0,-22255.9994889117,-1428.2696966039116,-16277.0
t446,21069.360727267533,0.0,-0.0,0.0,0.0,0.0,0.0,254.04429717702214,-602.4050244445519,-20721.0,21161.18989069172,0.0,-703.1533019225418,0.0,0.0,0.0,0.0,6377.899024689426,-267.93561345860024,-26568.0,11534.042659277642,0.0,-916.2040537555189,0.0,0.0,0.0,0.0,23246.128604560057,-1295.9672100821826,-32568.0,28373.839894802542,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-21023.0,14454.493953987127,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5760.0,36724.47444087652,0.0,-0.0,0.0,0.0,0.0,0.0,7254.710478644884,-718.1849195214006,-43261.0,39260.55277807095,0.0,-0.0,0.0,0.0,0.0,0.0,-21415.119905071384,-1399.4328729995684,-16446.0
t447,21123.088552586436,0.0,-0.0,0.0,0.0,0.0,0.0,-130.45433982968325,-658.6342127567502,-20334.0,20911.778805434093,0.0,-0.0,0.0,0.0,0.0,0.0,5986.885636530889,-262.66444196498026,-26636.0,9531.67341207191,0.0,-0.0,0.0,0.0,0.0,0.0,24888.48066098882,-1299.1540730607246,-33121.0,28047.83989480254,951.9062756724575,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20697.0,14209.420352324998,0.0,-196.3,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5628.0,36701.42323825714,0.0,-0.0,0.0,0.0,0.0,0.0,6740.9366012563005,-743.3598395134412,-42699.0,39574.21516579388,0.0,-0.0,0.0,0.0,0.0,0.0,-21768.186058946318,-1422.0291068475642,-16384.0
t448,20262.892240291403,0.0,-0.0,0.0,0.0,0.0,0.0,170.95233330967767,-673.8445736010788,-19760.0,18995.904717881647,0.0,-0.0,0.0,0.0,0.0,0.0,7379.19030043991,-371.0950183215556,-26004.0,6152.514944405026,0.0,-0.0,0.0,0.0,0.0,0.0,28615.579166111802,-1277.0941105168301,-33491.0,28070.246170475,578.5,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20346.0,13782.120352324999,0.0,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5397.0,42455.56592978924,0.0,-0.0,0.0,0.0,0.0,0.0,66.65643805349737,-903.222367842747,-41619.0,38120.16212347032,0.0,-0.0,0.0,0.0,0.0,0.0,-20514.715737914885,-1334.4463855554397,-16271.0
t449,19909.767469085025,0.0,-0.0,0.0,0.0,0.0,0.0,-326.2504486276039,-696.5170204574188,-18887.0,10843.25919780614,704.7719194166992,-0.0,0.0,0.0,0.0,0.0,14195.446310526373,-660.4774277492124,-25083.0,3932.3442724998818,916.2040537555189,-0.0,0.0,0.0,0.0,0.0,30621.39263810123,-1658.9409643566312,-33811.0,28808.652446147455,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19780.0,13820.895758410794,0.0,-269.7754060857927,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5166.0,50209.434267604374,0.0,-0.0,0.0,0.0,0.0,0.0,-8755.497987546996,-1321.9362800573892,-40132.0,37289.636138110385,0.0,-0.0,0.0,0.0,0.0,0.0,-20017.428012453005,-1300.208125657389,-15972.0
t450,20050.18884738907,2278.4911526109327,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-18092.0,7347.2675852750635,1973.5995131732288,-0.0,0.0,0.0,0.0,0.0,15332.885146118599,-698.7522445668908,-23955.0,3928.7711198850307,3095.9,-0.0,0.0,0.0,0.0,0.0,28533.4732167114,-1599.1443365964267,-33959.0,28238.652446147455,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-18984.0,13435.19395398713,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4937.0,43900.651206326766,0.0,-0.0,0.0,0.0,0.0,0.0,-4536.542510757006,-1097.1086955697613,-38267.0,37324.76831736321,0.0,-0.0,0.0,0.0,0.0,0.0,-20212.153352072994,-1313.6149652902252,-15799.0
t451,19748.117108691313,0.0,-0.0,0.0,0.0,0.0,0.0,-1387.224594207711,-743.8925144836004,-17617.0,9244.778547987662,0.0,-0.0,0.0,0.0,0.0,0.0,14108.782647500737,-657.5611954883998,-22696.0,3988.1256401910905,0.0,-0.0,0.0,0.0,0.0,0.0,31759.861404624207,-1703.9870448152974,-34044.0,28343.404592816725,0.0,-804.5,0.0,0.0,0.0,0.0,-7739.805968628512,-674.0986241882154,-19125.0,12818.340235747575,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-7977.856531371487,-291.8573060382154,-4858.0,46951.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-36714.0,36644.783677723935,0.0,-0.0,0.0,0.0,0.0,0.0,-19836.020957917237,-1287.7627198067028,-15521.0
t452,19544.41103035906,599.0269013316929,-0.0,0.0,0.0,0.0,0.0,-2068.9893520454752,-675.44857964528,-17399.0,7907.382069319225,1263.2562502551289,-0.0,0.0,0.0,0.0,0.0,13803.65534208687,-647.2936616612232,-22327.0,4171.785629210534,0.0,-0.0,0.0,0.0,0.0,0.0,31838.611060980562,-1683.396690191098,-34327.0,28510.03669463694,0.0,-494.2905241619428,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19713.0,13305.435612222356,37.68474010264439,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4958.0,46047.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-35810.0,35650.52015678735,0.0,-0.0,0.0,0.0,0.0,0.0,-18927.878551021953,-1229.641605765405,-15493.0
t453,19415.16036779494,0.0,-0.0,0.0,0.0,0.0,0.0,-1345.9598212510568,-579.200546543878,-17490.0,6968.555723621595,3410.9714940260224,-0.0,0.0,0.0,0.0,0.0,12874.500379523344,-616.0275971709605,-22638.0,4348.86224982313,3726.081441945938,-0.0,0.0,0.0,0.0,0.0,27783.82269076426,-1374.7663825333218,-34484.0,28354.43512796726,0.0,-359.68895749225885,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19692.0,13156.710352129028,137.41000019597288,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4909.0,42257.18606918203,0.0,-0.0,0.0,0.0,0.0,0.0,-5244.175177003424,-1092.0108921786027,-35921.0,35034.60061376804,188.61597337519936,-0.0,0.0,0.0,0.0,0.0,-18350.52557203312,-1192.6910151101195,-15680.0
t454,18911.268138408243,1244.1786574382684,-0.0,0.0,0.0,0.0,0.0,-2142.186837784213,-719.2599580622921,-17294.0,6801.020956392006,2246.9,-0.0,0.0,0.0,0.0,0.0,13618.129769760431,-641.0507261524385,-22025.0,4034.7123850058324,0.0,-0.0,0.0,0.0,0.0,0.0,32466.618544842502,-1697.3309298483325,-34804.0,28118.963313153687,0.0,-644.2171426786863,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19172.0,13388.709505576093,0.0,-260.58915325109393,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4743.0,45729.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-35492.0,34521.138785835115,1630.3,-0.0,0.0,0.0,0.0,0.0,-19297.16297681872,-1253.2758090163982,-15601.0
t455,18846.07489507117,1803.888039487052,-0.0,0.0,0.0,0.0,0.0,-2882.613897010275,-608.3490375479463,-17159.0,7663.345829010605,0.0,-0.0,0.0,0.0,0.0,0.0,14057.489346913015,-655.835175923623,-21065.0,3963.2988284302464,1004.7228488102006,-0.0,0.0,0.0,0.0,0.0,31447.664180063297,-1685.685857303743,-34730.0,27576.514446196667,0.0,-140.76827572167167,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19133.0,13540.493953987127,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4846.0,44935.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-34698.0,34546.93554078386,0.0,-0.0,0.0,0.0,0.0,0.0,-17977.14112996604,-1168.7944108178262,-15401.0
t456,19006.757466710595,0.0,-0.0,0.0,0.0,0.0,0.0,-670.8731462810726,-666.8843204295157,-17669.0,6571.367690154343,1135.738049865246,-0.0,0.0,0.0,0.0,0.0,14073.260122502623,-656.3658625222132,-21124.0,4044.4275556919915,1640.2657971427523,-0.0,0.0,0.0,0.0,0.0,29398.44427352109,-1576.1376263558273,-33507.0,27700.96254421977,13.783626255230047,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19412.0,13191.499295575062,149.6210567499392,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4956.0,44302.271597618295,0.0,-0.0,0.0,0.0,0.0,0.0,-7651.7332665391805,-1234.5383310791194,-35416.0,34412.00473262848,1630.3,-0.0,0.0,0.0,0.0,0.0,-19431.43548320346,-1261.869249425021,-15349.0
t457,24322.085686126076,0.0,-236.6014106615221,0.0,0.0,0.0,0.0,-5055.773798573242,-730.7104768913125,-18299.0,6387.533994513556,0.0,-519.7946789268146,0.0,0.0,0.0,0.0,16687.59905191003,-744.3383674967724,-21811.0,4049.8507801689516,0.0,-1442.8753446121507,0.0,0.0,0.0,0.0,31202.98944808997,-1882.9648836467725,-31927.0,28301.760536856964,0.0,-0.0,0.0,0.0,0.0,0.0,-7974.054064465694,-669.7064723912682,-19658.0,12735.699988113447,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-7743.6084355343055,-287.46515424126824,-5014.0,47303.4136929,0.0,-64.6,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-37001.0,34634.79621681807,0.0,-0.0,0.0,0.0,0.0,0.0,-18189.416201426757,-1182.3800153913123,-15263.0
t458,23946.997915889537,0.0,-0.0,0.0,0.0,0.0,0.0,-4472.989226377708,-768.0086895118268,-18706.0,6483.651385717797,0.0,-2048.7025839927965,0.0,0.0,0.0,0.0,19019.870499999997,-822.819301725,-22632.0,4022.139927194665,0.0,-626.4121093196655,0.0,0.0,0.0,0.0,28870.718,-1961.4458178749999,-30305.0,28382.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20080.0,13612.833805596325,0.0,-171.71345327132502,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5056.0,49136.813692899996,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38899.0,35293.879001634115,0.0,-0.0,0.0,0.0,0.0,0.0,-18772.200773622295,-1219.6782280118266,-15302.0
t459,24327.168395953682,0.0,-0.0,0.0,0.0,0.0,0.0,-4402.6585426855545,-772.5098532681246,-19152.0,6404.945742321846,0.0,-1805.9969405968454,0.0,0.0,0.0,0.0,19019.870499999997,-822.819301725,-22796.0,4063.289922060394,0.0,-1812.5621041853951,0.0,0.0,0.0,0.0,28870.718,-1961.4458178749999,-29160.0,29070.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20768.0,13736.832891218397,0.0,-105.71253889339819,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5246.0,50404.813692899996,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-40167.0,35035.71084908257,0.0,-0.0,0.0,0.0,0.0,0.0,-18842.53145731445,-1224.1793917681243,-14969.0
t460,24411.354906727895,0.0,-0.0,0.0,0.0,0.0,0.0,-3974.439002914415,-799.9159038134775,-19637.0,6244.99498720894,0.0,-571.1,0.0,0.0,0.0,0.0,18788.126115994266,-815.0211032032071,-23647.0,4294.499821556677,0.0,-321.3145862092042,0.0,0.0,0.0,0.0,29102.462384005732,-1953.6476193532071,-31122.0,29951.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-21649.0,13838.120352325,0.0,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5453.0,51510.81369289999,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-41273.0,35724.336439399056,0.0,-0.0,0.0,0.0,0.0,0.0,-19270.750997085583,-1251.5854423134772,-15202.0
t461,25064.11320067013,0.0,-0.0,0.0,0.0,0.0,0.0,-4233.796154562105,-783.3170461080254,-20047.0,6216.848801725,571.1,-0.0,0.0,0.0,0.0,0.0,19019.870499999997,-822.819301725,-24985.0,4247.754166781036,960.9736510939654,-0.0,0.0,0.0,0.0,0.0,28870.718,-1961.4458178749999,-32118.0,30591.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22289.0,13894.564255694566,120.556096630435,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5630.0,52396.813692899996,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-42159.0,35615.380430045916,0.0,-0.0,0.0,0.0,0.0,0.0,-19011.393845437895,-1234.9865846080252,-15369.0
t462,24815.395261013655,752.7259100777801,-0.0,0.0,0.0,0.0,0.0,-4531.881593046402,-764.2395780450304,-20272.0,7085.848801725,571.1,-0.0,0.0,0.0,0.0,0.0,19019.870499999997,-822.819301725,-25854.0,4527.218302909762,142.50951496523635,-0.0,0.0,0.0,0.0,0.0,28870.718,-1961.4458178749999,-31579.0,30834.746170475002,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22532.0,13769.852307525389,278.26804479961277,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5663.0,53088.813692899996,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-42851.0,35218.21752349862,0.0,-0.0,0.0,0.0,0.0,0.0,-18713.308406953598,-1215.9091165450302,-15289.0
t463,24727.254102259685,0.0,-0.0,0.0,0.0,0.0,0.0,-3936.65414421559,-688.5999580440891,-20102.0,7350.845523704817,65.1032780201831,-0.0,0.0,0.0,0.0,0.0,19019.870499999997,-822.819301725,-25613.0,4634.339894905352,0.0,-821.6025913807458,0.0,0.0,0.0,0.0,27659.093334164645,-1903.8306376892542,-29568.0,30901.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22599.0,13912.600183572175,64.52016875282781,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5592.0,52816.614496375456,0.0,-0.0,0.0,0.0,0.0,0.0,-8753.831924731368,-1299.782571644097,-42763.0,34812.40482069161,0.0,-0.0,0.0,0.0,0.0,0.0,-18270.815265217687,-1187.5895554739318,-15354.0
t464,25663.600141301085,0.0,-0.0,0.0,0.0,0.0,0.0,-5052.692458655002,-730.9076826460799,-19880.0,7110.886669481079,0.0,-442.93786775607845,0.0,0.0,0.0,0.0,19019.870499999997,-822.819301725,-24865.0,7783.083229747992,0.0,-1665.0,0.0,0.0,0.0,0.0,25867.57661833228,-1783.6598480802709,-30202.0,30793.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22491.0,14164.42682540795,0.0,-232.3064730829526,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5547.0,49103.886341437545,0.0,-0.0,0.0,0.0,0.0,0.0,-5924.594618332279,-1132.291723105271,-42047.0,34720.074762491065,0.0,-0.0,0.0,0.0,0.0,0.0,-18192.497541345,-1182.5772211460796,-15345.0
t465,24715.441585007127,0.0,-0.0,0.0,0.0,0.0,0.0,-4393.107993038057,-770.3335919690692,-19552.0,14608.091494944216,0.0,-5844.189494472881,0.0,0.0,0.0,0.0,16136.90553001362,-725.8075304849583,-24175.0,11906.109487303376,0.0,-5402.236809950721,0.0,0.0,0.0,0.0,26168.24960797456,-1534.1222853272193,-31138.0,30969.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22667.0,14102.242942448987,0.0,-113.12259012398616,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5604.0,45632.19299130653,0.0,-51.53129840652492,0.0,0.0,0.0,0.0,-3367.735999999999,-980.9256929,-41232.0,35397.81153672693,0.0,-0.0,0.0,0.0,0.0,0.0,-18826.648644950124,-1223.1628917768078,-15348.0
t466,24125.681203604934,0.0,-6469.0,0.0,0.0,0.0,0.0,2091.544372986871,-323.2255765917987,-19425.0,23699.74826756021,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,6559.803491338263,-330.9450646755748,-23691.0,13315.863425399151,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,25608.049005079705,-1157.80837672334,-32089.0,31158.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22856.0,14310.203469827264,0.0,-203.08311750226403,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5722.0,42702.85319976195,0.0,-64.6,0.0,0.0,0.0,0.0,-1096.544369404839,-894.7088303571161,-40647.0,35686.239538500005,0.0,-1630.3,0.0,0.0,0.0,0.0,-17445.190000000002,-1134.7495384999997,-15476.0
t467,24224.77167247189,0.0,-6469.0,0.0,0.0,0.0,0.0,2216.744766189854,-317.51643866174265,-19655.0,24199.16481391042,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,5865.359173409547,-296.9172930970678,-23530.0,14559.452249009013,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,24554.811230566207,-1097.1594258197015,-32340.0,31963.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23661.0,14420.356042373865,0.0,-230.2356900488669,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5805.0,41224.40391597063,0.0,-64.6,0.0,0.0,0.0,0.0,525.9373298343926,-805.7412458050267,-40880.0,35903.2395385,0.0,-1630.3,0.0,0.0,0.0,0.0,-17445.190000000002,-1134.7495384999997,-15693.0
