Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t454,9893.892334752123,1399.4152928946455,1743.4,33112.59014527693,7805.724979182107,25006.51254756517,625.085114388,7259.941937475049,604.1203422502,258.2,4867.0,843.4905512585235,0.0,4898.274955342295,2671.053391131405,366.49906410406084,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.2960457637475,2190.901885652066,257.80445644704764,1822.2225977273206,26754.28776460827,413.72134341903245,134239.2250814567
t455,9642.42836763325,1290.630585789291,1743.4,30600.47957595503,7805.724979182107,25006.51254756517,693.838295204,7414.521610019499,785.1,258.2,4867.0,698.0847615424944,0.0,4352.4510004653785,2671.053391131405,366.49906410406084,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.7215290334252,2471.739639009103,285.67325233819264,2035.1434391917617,25199.78140931417,358.97899600565074,130129.44920443492
t456,4061.5425054163557,1290.630585789291,1123.9550778807134,30600.47957595503,7805.724979182107,23694.420074878115,693.838295204,7414.521610019499,592.3257110006952,258.2,4867.0,477.11588428051533,0.0,4352.4510004653785,1987.5256477813414,366.49906410406084,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,314.1473265207892,2253.133824500594,27710.02632122688,304.39,124622.91424515628
t457,4243.573509158089,1508.2,0.0,18463.258331141868,0.0,14266.035134136198,902.2,8966.8,0.0,139.0834855768,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,23.00517188676291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.023022649096,726.9859128282844,72.08010565148194,2565.3705270023847,6479.934540053742,358.67229319018884,64959.29736664729
t458,4243.573509158089,1508.2,0.0,19258.007003641564,0.0,15755.256407151199,902.2,8966.8,180.9796577498,139.0834855768,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.4074690094652,1026.1914890869004,101.76473641698158,2793.5,9106.935029264718,304.39,70680.5952130363
t459,4243.573509158089,1508.2,367.2639357674689,19751.715560466553,0.0,16872.17236191001,902.2,8966.8,310.5433154144359,139.0834855768,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.4449030667314,1331.519672979376,132.05464547393277,1855.9818747948661,11792.313307124827,250.26105821754211,74939.4340559314
t460,4243.573509158089,1508.2,367.2639357674689,19751.715560466553,0.0,16872.17236191001,902.2,8966.8,311.7804471906843,139.0834855768,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.1353248208947,1642.9704645057113,162.9498328223355,886.8094495254227,14188.684347990878,250.41440962527307,76835.0595553409
t461,4243.573509158089,1508.2,0.0,19751.715560466553,0.0,16872.17236191001,902.2,8966.8,224.6328737122347,139.0834855768,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.8111164701236,1326.0640904691852,194.45029846218983,243.3381045307898,12684.121524914639,250.56776103300402,73339.03711268438
t462,3289.2916561597453,1508.2,0.0,19751.715560466553,0.0,16872.17236191001,902.2,8966.8,11.715629425742007,139.0834855768,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.92170519108547,513.8150534729831,32.10574393130588,248.40764837518122,11206.869645975108,250.7211124407349,69434.09493629764
t463,3289.2916561597453,1508.2,0.0,19751.715560466553,0.0,16872.17236191001,902.2,8966.8,0.0,139.0834855768,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.5710900359401,329.81861442791416,45.22180372568469,253.47719221957277,8386.140305693953,304.39,66622.15740358857
t464,3289.2916561597453,1508.2,0.0,20069.38856183154,0.0,16872.17236191001,902.2,8966.8,167.69640993544104,139.0834855768,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.8734625776917,335.94122206177366,78.53810423989367,258.5467360639642,11363.407526799727,251.02781525619687,70236.9391045174
t465,4778.011071478752,1508.2,163.81544766820002,22079.07701728944,2854.2787693714,18361.393634925007,902.2,8966.8,241.51752724234782,139.0834855768,4867.0,735.0753333723999,0.0,3079.9625480799914,844.6984008031236,0.0,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.8288228163404,678.0050517574072,112.4596830455542,263.61627990835575,14399.052536554633,251.18116666392783,85795.95320528591
t466,10742.134382652752,1508.2,690.3436317788,24088.765472747342,5708.5575387428,19850.614907940006,902.2,8966.8,389.27510143648374,198.6417427884,4867.0,2238.1376666861997,0.0,6159.925096159983,1689.3968016062472,0.0,41.70591622700965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.4371707518862,1026.1914890869002,146.98654014266629,268.68582375274684,17493.07533495867,502.5156847355866,108164.59030219447
t467,16706.257693826752,1508.2,1216.8718158894,26098.453928205243,8562.8363081142,21339.836180955004,902.2,8966.8,570.2547591862838,258.2,4867.0,3741.2,0.0,9239.887644239974,2534.095202409371,0.0,53.53909429824113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.6985063843291,1380.500534050253,182.1186755312299,273.7553675971384,20645.475922011843,521.3143568548049,130397.49598955407
t468,21040.7,1508.2,1743.4,28108.142383663144,11163.7,22829.057453970003,902.2,8966.8,751.2344169360838,258.2,4867.0,3741.2,0.0,12248.643227066686,2820.1178142189524,0.0,79.235523030456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.612829713669,1740.9321866474652,217.8560892112451,278.82491144152993,23856.254297714146,468.5655777419257,148564.8767113553
t469,21040.7,1508.2,1743.4,30117.830839121045,11163.7,24318.278726985,902.2,8966.8,569.1613336747592,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,0.0,79.235523030456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.1801407399062,2107.486446878537,254.19878118271183,289.4597871280254,27125.41046206558,521.3143568548049,157724.52632114536
t470,21040.7,1508.2,1743.4,32127.519294578946,11163.7,25807.5,902.2,8966.8,750.1409914245593,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,0.0,104.93195176267086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.4004394630404,2379.9005245012086,291.1467514456301,578.4237862583383,28135.11085962664,521.3143568548049,163189.3588794004
t471,21040.7,1508.2,1743.4,34137.20775003685,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,0.0,104.93195176267086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.2737258830716,2758.7,328.7,872.4573292330426,28597.839537150037,521.3143568548049,166560.99457440505
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,572.1827557135073,188.1314621451481,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,0.0,83.46735710352647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1171.5604160521384,22610.034951391215,469.17898337284953,161362.02584926298
t473,20038.136082689824,1508.2,1743.4,34122.01608011144,11163.7,23945.9734087316,902.2,8966.8,480.6816098579974,188.1314621451481,4867.0,3741.2,0.0,9739.268359908041,2671.053391131405,0.0,83.46735710352647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.5509563195716,2758.7,328.7,1475.7330467156257,18293.229298291473,521.3143568548049,148361.45540986044
t474,18262.243203966416,1508.2,1743.4,31609.905510789536,10182.460247832218,22084.4468174632,902.2,8966.8,480.6816098579974,188.1314621451481,4867.0,3741.2,0.0,9739.268359908041,1987.5256477813416,0.0,83.46735710352647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984.3832058302942,397.1672984003699,122.775408484604,831.5865322205075,16233.003860124294,521.3143568548049,135437.16087876228
t475,18262.243203966416,1508.2,1238.8898442385732,29097.794941467633,10182.460247832218,20222.920226194798,902.2,8966.8,267.7643655715047,149.5937662200519,4867.0,3741.2,0.0,7461.791852803862,1987.5256477813416,0.0,53.23626449514469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.48523720761963,403.2899060342295,162.74977020478008,1145.8982505727777,15561.13454343334,509.5577629577408,126856.73583098201
t476,16605.437069811647,1508.2,1238.8898442385732,26585.68437214573,9635.993823246767,18361.393634926397,902.2,8966.8,207.1077076702604,149.5937662200519,4867.0,3741.2,0.0,4774.479062127415,1987.5256477813416,0.0,53.23626449514469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.6234621121364,409.41251366808933,203.32941021640772,1465.2795127694394,14353.041354532541,458.0357951067092,116805.46324106866
t477,14482.891404029859,1508.2,619.4449221192866,25045.842545106123,9635.993823246767,16499.867043657996,902.2,8966.8,25.84430583742109,149.5937662200519,4867.0,3369.071382434669,0.0,1150.9937135729824,993.7628238906708,0.0,53.23626449514469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.7912126014138,824.9476349700382,244.51432851948692,1789.7303188104925,11776.965425678458,406.6671786634085,103483.3580938543
t478,11125.523552066194,1508.2,619.4449221192866,22533.73197578422,6278.018802428873,14638.340452389597,902.2,8966.8,153.72212950525434,149.5937662200519,4867.0,3369.071382434669,0.0,464.2803322741586,993.7628238906708,0.0,53.23626449514469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.44420029831088,421.6577289358087,286.3045251140177,2119.250668695937,9081.946821275807,355.45191362783874,89059.98226155585
t479,8104.611392930008,1508.2,0.0,20021.621406462316,3357.9750208178943,12776.813861121198,902.2,8966.8,167.3536444171919,79.52522836520001,4867.0,2503.3839597619517,0.0,464.2803322741586,993.7628238906708,0.0,53.23626449514469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.54138829351876,427.78033656966807,328.7,2453.8405624257725,7225.083707138352,304.39,75854.09992896304
t480,4243.573509158089,1508.2,0.0,17812.73673000718,0.0,12776.813861121198,902.2,8966.8,212.9172442864927,79.52522836520001,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,53.23626449514469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.291563985624,433.9029442035279,43.000753177433864,2793.5,3911.311839491899,253.48143777989216,60118.56670944407
t481,9399.051968419519,1508.2,1743.4,33822.15577226821,8960.061561744551,23945.9734087316,657.0685827368959,8320.017337508247,785.1,209.32476681381246,4867.0,0.0,0.0,13362.753708462475,2671.053391131405,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2283.2281523381853,328.7,2793.5,24784.11110394416,485.2808811845998,143302.19982162086
t482,8779.125687687738,1508.2,1743.4,31310.04520294631,6653.699530475566,22084.4468174632,657.0685827368959,8320.017337508247,785.1,209.32476681381246,4867.0,0.0,0.0,12237.627641803172,1677.2905672407342,495.55986003442695,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.74296998802015,2758.7,102.31802573968622,836.4747343245899,23070.585781650567,449.4007569221257,129094.61502428605
t483,7945.434051681228,1508.2,1743.4,28797.934633624405,4285.678970028258,20222.920226194798,657.0685827368959,7797.420327955631,785.1,209.32476681381246,4867.0,0.0,0.0,9817.897512385594,683.5277433500635,311.1872946825686,107.37708826964955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.3959576849172,2758.7,102.92330403113777,841.5442781689812,20650.761081552362,413.6739840673825,114947.4698032277
t484,7029.981265567452,1508.2,1743.4,26285.824064302502,3244.010106197192,18361.393634926397,490.2628345262083,7150.637665463878,711.9544103474452,209.32476681381246,4867.0,0.0,0.0,7472.308177598038,533.9330915050443,311.1872946825686,77.14599566126776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.4449030667316,2758.7,103.52858232258933,1688.1581001823542,16081.471544843092,378.1005626203703,101889.96700062693
t485,6181.784089988985,1508.2,1123.9550778807134,23773.7134949806,1406.8139221523181,16569.723703185016,490.2628345262083,6503.855002972125,548.0493244382138,209.32476681381246,4867.0,0.0,0.0,4721.7601173971725,0.0,126.8147293307103,46.91490305288599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1329.146836145443,2168.8857608285216,104.13386061404088,851.6833658577643,13355.669786748578,342.68049258108897,86230.37206949419
t486,5692.733106547551,1508.2,504.51015576142674,21261.602925658695,0.0,14708.197111916617,245.13141726310414,5857.072340480371,335.13208015172114,209.32476681381246,4867.0,0.0,0.0,1890.9369129894458,0.0,126.8147293307103,27.779922946250228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,1052.2863152233497,104.13386061404088,1544.7690370564758,10859.248265658725,307.26042254180766,71547.83530403281
t487,5043.776234012823,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,0.0,5210.289677988618,122.21483586522845,209.32476681381246,4867.0,0.0,0.0,0.0,0.0,0.0,13.889961473125116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,62151.03196870112
t488,4849.862761090951,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,0.0,5013.083054167811,0.0,209.32476681381246,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,61620.936652078264
t489,4849.862761090951,1508.2,0.0,20759.180811794693,1390.2877913802631,15382.951088895008,0.0,5013.083054167811,0.0,209.32476681381246,4867.0,735.0753333723999,0.0,0.0,844.6984008031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,208.26772122808177,1703.366731715529,10792.291507464977,268.9699299607187,70476.25008006813
t490,9643.043027866517,1508.2,163.81544766820002,22768.869267252594,4244.566560751663,16872.17236191001,0.0,5013.083054167811,0.0,209.32476681381246,4867.0,735.0753333723999,0.0,3079.9625480799914,1689.3968016062472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2104.5726304466993,312.40158184212265,2555.050097573294,16707.286009990952,268.9699299607187,94079.89521853915
t491,13225.89771819282,1508.2,690.3436317788,24778.557722710495,7098.845330123063,18361.393634925007,0.0,5013.083054167811,0.0,209.32476681381246,4867.0,2238.1376666861997,0.0,6159.925096159983,2534.095202409371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,2793.5,22908.082708832007,521.3143568548049,117134.19895657548
t492,17977.722681345418,1508.2,690.3436317788,26788.246178168396,8309.4212306286,19850.614907940006,0.0,5013.083054167811,0.0,209.32476681381246,4867.0,2238.1376666861997,0.0,7867.482478380141,2820.1178142189524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1090.133268284471,28597.839537150037,521.3143568548049,132796.61543303146
t493,17977.722681345418,1508.2,1216.8718158894,28797.934633626297,11163.7,21339.836180955004,0.0,5013.083054167811,39.859091530849476,209.32476681381246,4867.0,3741.2,0.0,10947.445026460133,2820.1178142189524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,120.43227877191823,1941.8166341422354,24691.224158409666,521.3143568548049,141260.5824931863
t494,21040.7,1508.2,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,5013.083054167811,202.88250012837887,209.32476681381246,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.5661393859591,2793.5,18995.993010916376,521.3143568548049,147032.61429480588
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5013.083054167811,261.6380721154026,209.32476681381246,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19585.800074336865,521.3143568548049,151284.22051930035
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5013.083054167811,84.68946142163357,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.816215022076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,13749.168567391178,521.3143568548049,146876.60872917774
t497,19977.643855566108,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,258.2,4867.0,2275.268449504502,0.0,13362.753708462475,3664.816215022076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,2758.7,104.13386061404088,851.6833658577646,9807.468493054314,485.8942868155236,139253.881258021
t498,18515.245682046523,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5862.243220039,0.0,258.2,4867.0,1584.431721465431,0.0,13362.753708462475,3664.816215022076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.6916279620907,1386.3347900755898,104.13386061404088,851.6833658577646,11031.590633478525,450.4742167762423,137791.39904179974
t499,16989.268943659765,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,6379.6693500325,180.9796577498,258.2,4867.0,1281.3394026760288,0.0,13362.753708462475,3664.816215022076,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181.0593804320852,1583.9834231546768,104.13386061404088,851.6833658577646,14628.958417606862,415.054146736961,141189.47468617436
t500,15538.906027954225,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6897.095480026,361.9593154996,258.2,4867.0,1070.8711089316573,0.0,13362.753708462475,3664.816215022076,209.7823834629486,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1052.2863152233497,104.13386061404088,1703.366731715529,17172.715221500555,379.6340766976797,143283.53939637772
t501,14084.376586431681,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,7414.521610019499,542.9389732494,258.2,4867.0,486.721086825258,0.0,13362.753708462475,3664.816215022076,366.49906410406084,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,120.43227877191823,1804.1073352689018,22305.818513489325,521.3143568548049,148171.56506159724
t502,12749.432660889766,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,7931.947740012999,542.9389732494,258.2,4867.0,142.6413724768093,0.0,13362.753708462475,3664.816215022076,523.2157447451731,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1052.2863152233497,224.5661393859591,1941.8166341422354,16469.187006543638,497.0048020907576,141127.58082577266
t503,11329.500023645112,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,8449.373870006499,723.9186309992,258.2,4867.0,0.0,0.0,13362.753708462475,3664.816215022076,523.2157447451731,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.5726304466993,328.7,2793.5,22879.403908491575,461.5847320514763,149300.376615273
t504,10235.443531718682,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,155468.3865355453
t505,5859.9891349888,1029.5472887363092,1123.9550778807134,27094.06958225416,3502.0739544589806,17125.25004774777,0.0,4827.390960052001,785.1,0.0,2620.1988962079995,0.0,0.0,7944.3671557370835,65.21524961624164,0.0,83.33976883875069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.95264523082074,2758.7,222.94884698826814,1119.9181791501087,14737.942883060561,345.64807388483695,91721.60774483338
t506,3833.727088712427,1029.5472887363092,1123.9550778807134,26530.419613908387,751.8332229287257,15755.256407148407,0.0,4827.390960052001,711.0390725009194,0.0,2620.1988962079995,0.0,0.0,4320.881807182651,65.21524961624164,0.0,83.33976883875069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.28145731943084,2758.7,110.7297287091971,1122.8337749467646,15334.751640744815,314.4143746448644,81770.51543007861
t507,1144.3276179096963,920.7625816309546,1123.9550778807134,24018.309044586484,751.8332229287257,13893.729815880008,0.0,4827.390960052001,651.3473273685348,0.0,2620.1988962079995,0.0,0.0,2712.6845878636504,0.0,0.0,83.33976883875069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6102694080407,2758.7,110.80065202204827,1985.5884590817368,13372.707795528335,304.39,71756.67607718769
t508,0.0,920.7625816309546,1123.9550778807134,21764.025039522698,751.8332229287257,13893.729815880008,0.0,4827.390960052001,542.7155563326198,0.0,2620.1988962079995,0.0,0.0,2712.6845878636504,0.0,0.0,68.93761753996415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.9390814966507,882.8730055351334,110.87157533489938,2793.5,12039.148271517342,273.24633023958245,65802.81161996294
t509,0.0,811.9778745256001,619.4449221192866,19251.914470200794,0.0,13893.729815880008,0.0,4827.390960052001,329.79831204612714,0.0,2620.1988962079995,0.0,0.0,1083.7967224455535,0.0,0.0,46.3930624854179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.26789358526037,881.0897075384155,110.94249864775048,1131.5805623367323,12283.833545254316,273.29134497936,58642.65058830463
t510,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,176.68864456158764,0.0,2620.1988962079995,0.0,0.0,697.1766393458888,0.0,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387036,879.3064095416971,221.95592060835216,1134.4961581333882,11139.574221813058,304.39,53954.51723983073
t511,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.9255177624802,877.5231115449792,111.08434527345278,1137.4117539300441,10466.07058984286,273.381374458915,52236.49814035723
t512,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.42638919869245,52244.795617857475
t513,2966.32388283235,899.0056402099001,0.0,18749.492356336792,1454.691862340576,15382.951088895008,208.361704796,5344.817090045501,0.0,19.966971153600014,2901.0490341819996,0.0,0.0,0.0,0.0,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,111.22619189915505,1647.3414586799881,11839.687276775749,273.47140393847,63811.59305880075
t514,6227.512140543704,986.0334058942001,526.5281841106,20759.180811794693,4308.970631711976,16872.17236191001,416.723409592,5862.243220039,0.0,79.52522836520001,3181.8991721559996,1127.7641097662795,0.0,3079.9625480799914,844.6984008031236,313.4333612822245,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,222.52330711116127,2793.5,18011.515633202325,521.3143568548049,89368.77229960718
t515,11169.14783375261,1073.0611715785,1053.0563682212,22768.869267252594,7163.249401083376,18361.393634925007,625.085114388,6379.6693500325,119.42189889092882,139.0834855768,3462.7493101299997,2630.826443080079,0.0,6159.925096159983,1689.3968016062472,470.15004192333674,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.2304217944702,2616.519652664475,328.7,2793.5,25078.47546344334,521.3143568548049,115785.91439955488
t516,15089.575454866004,1160.0889372628,1579.5845523318,24778.557722710495,10017.528170454776,19850.614907940006,833.446819184,6897.095480026,285.8367785371248,198.6417427884,3743.5994481039997,3741.2,0.0,8859.08964065911,2534.095202409371,626.866722564449,102.78571492885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28368.71778721633,521.3143568548049,136654.3394388383
t517,21040.7,1247.1167029471,1743.4,26788.246178168396,10017.528170454776,21339.836180955004,902.2,7414.521610019499,466.81643628692484,258.2,4024.449586078,3741.2,0.0,11939.0521887391,3208.534708632374,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1893.6599744320472,111.50988515055968,2793.5,28597.839537150037,521.3143568548049,150425.84470220582
t518,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,7931.947740012999,647.7960940367249,258.2,4305.299724052,3741.2,0.0,12842.838106640353,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,217.0482682237381,2793.5,28244.644588059953,521.3143568548049,158114.66083546754
t519,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,0.0,13362.753708462475,3664.816215022076,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163620.94078624403
