Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t471,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62587.97691889426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34049.07891250082,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,6406.178722634992,0.0,0.0,0.0,11287.386000000002,2514.4380549329803
t472,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61101.45348875142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34049.07891250082,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,12812.357445269983,0.0,0.0,0.0,11287.386000000002,3592.054364189986
t473,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43546.52409710962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34049.07891250082,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,12812.357445269983,0.0,0.0,-4.774847184307873e-12,11287.386000000002,3592.054364189982
t474,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29010.706784516802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34049.07891250082,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,2.3874235921539366e-12,12812.357445269983,0.0,0.0,0.0,11287.386000000002,3366.6708293831266
t475,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42296.19703583604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34049.07891250082,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,30993.90104111654,-6.566551746800542e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,12812.357445269983,0.0,0.0,0.0,11287.386000000002,3592.054364189982
t476,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48136.38723675153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34049.07891250082,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623448,0.0,0.0,0.0,12812.357445269983,0.0,0.0,0.0,11287.386000000002,3592.054364189982
t477,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46888.56406465216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34049.07891250082,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,2.3874235921539366e-12,12812.357445269983,0.0,0.0,0.0,11287.386000000002,3592.054364189982
t478,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37700.54443608122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34049.07891250082,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,2.6266206987202167e-11,0.0,0.0,12812.357445269983,0.0,0.0,0.0,11287.386000000002,2514.438054932987
t479,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41516.21562544739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34049.07891250082,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.82306234486,2.6266206987202167e-11,0.0,0.0,12812.357445269983,0.0,0.0,0.0,11287.386000000002,2514.438054932987
t480,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45236.43105415315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34049.07891250082,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,-1.7729689716361463e-10,0.0,0.0,12812.357445269983,0.0,0.0,0.0,11287.386000000002,2514.438054932987
t481,40969.9,54208.93818469274,0.0,0.0,19185.732000000004,0.0,64010.776118029265,0.0,0.0,0.0,66051.83559648485,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6486.2517176219,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000045,0.0,35341.698,28075.632323680904,0.0,0.0,0.0,30993.90104111653,0.0,0.0,4.532563480097451e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030552,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,54208.93818469265,0.0,0.0,19185.732000000004,-4.883986548520625e-11,58915.33959082867,0.0,0.0,0.0,52204.490607703956,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6624.692529944298,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,28075.632323680904,0.0,0.0,0.0,30993.901041116547,0.0,3.2374103398069565e-11,4.532563480097451e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,-3.581135388230905e-11,92167.54986030552,-1.3133103493601083e-11,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,54208.93818469265,0.0,0.0,19185.732000000004,0.0,58915.33959082867,0.0,0.0,0.0,52204.490607703956,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6338.644259723978,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,28068.1852627786,0.0,0.0,0.0,30993.90104111654,0.0,0.0,4.532563480097451e-10,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,2.391402631474193e-10,0.0,0.0,0.0,-7.759126674500294e-12,0.0,0.0,0.0,-1.1937117960769683e-11,147913.8230623449,0.0,0.0,-7.401013135677204e-11,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,54208.93818469265,0.0,0.0,19185.732000000004,0.0,58915.33959082867,0.0,0.0,0.0,52204.490607703956,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6338.644259723978,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000004,0.0,35341.698,21454.523187766496,0.0,0.0,0.0,30993.90104111654,0.0,0.0,4.532563480097451e-10,0.0,0.0,0.0,0.0,-2.8057911549694837e-11,0.0,0.0,2.391402631474193e-10,0.0,0.0,0.0,0.0,5.611582309938967e-12,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,54208.93818469265,0.0,0.0,19185.732000000004,0.0,58915.33959082867,0.0,0.0,0.0,52204.490607703956,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6338.644259723978,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,16422.313196318304,0.0,0.0,0.0,30993.901041116464,0.0,0.0,4.532563480097451e-10,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,-9.549694368615746e-11,0.0,0.0,0.0,0.0,0.0,2.524018327676458e-11,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,54208.93818469265,0.0,0.0,19185.732000000004,0.0,58915.33959082867,0.0,0.0,0.0,52204.490607703956,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6338.644259723978,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,18650.148714508872,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.639755494892597e-11,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,40969.9,54208.93818469265,0.0,0.0,19185.732000000004,0.0,58915.33959082869,0.0,0.0,0.0,52204.490607703956,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6338.644259723978,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000004,0.0,35341.698,17013.504538317888,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,-8.840288501232863e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.460719545320899e-11,0.0,1.4028955774847418e-12,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,54208.938184692655,0.0,0.0,19185.732000000004,0.0,58915.33959082869,0.0,0.0,0.0,8837.980168172375,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6338.644259723978,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,14037.816161840452,0.0,0.0,0.0,30993.90104111654,0.0,0.0,2.864908310584724e-11,0.0,0.0,5.305385760342081e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.535039341950323e-11,0.0,0.0,0.0,0.0,147913.8230623449,-2.462456905050203e-11,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,40969.9,27104.469092346375,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999895,0.0,35341.698,14037.816161840452,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,0.0,-1.6416379367001354e-12,0.0,0.0,147913.8230623449,0.0,2.652086550369859e-11,0.0,87468.3211752748,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,40969.9,27104.46909234637,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999914,0.0,35341.698,14037.816161840452,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,-1.5916157281026244e-11,0.0,78871.6173485377,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,40969.9,27104.46909234637,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,14037.816161840452,0.0,0.0,0.0,30993.90104111654,0.0,-4.4201442506164314e-11,0.0,0.0,0.0,0.0,-1.7905676941154525e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,147913.8230623449,0.0,0.0,4.058620106661692e-11,88450.41172381579,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,40969.9,27104.46909234637,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000004,0.0,35341.698,14037.816161840452,0.0,0.0,0.0,30993.90104111654,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,-5.729816621169448e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,-5.9685589803848416e-12,147913.8230623449,0.0,0.0,0.0,74259.43083108169,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,40969.9,27104.469092346364,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999937,0.0,35341.698,14037.816161840452,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,-3.156515049340669e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,79727.8023644996,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,27104.46909234637,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000011,0.0,35341.698,14037.816161840452,0.0,0.0,0.0,30993.90104111654,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.82306234483,0.0,0.0,0.0,77135.43315950282,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,27104.46909234637,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,14037.816161840452,0.0,0.0,0.0,30993.901041116547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7487877812527586e-10,0.0,0.0,0.0,-2.2456703163697966e-11,147913.8230623449,0.0,0.0,2.3874235921539366e-12,81954.60464689278,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,54208.93818469274,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,15766.736244425032,0.0,0.0,0.0,30993.90104111654,0.0,4.5266157637039824e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3343921397922105e-11,146440.53092227012,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,54208.93818469271,0.0,0.0,19185.732000000004,0.0,14940.858745003634,0.0,0.0,0.0,0.0,0.0,8961.530999999999,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,28075.632323680904,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,135668.42896574456,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,54208.93818469274,0.0,0.0,19185.732000000004,0.0,22274.823765717825,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,30959.075704975352,0.0,0.0,0.0,0.0,2435.9747138755015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,28075.632323680904,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.682600890897447e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030552,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,54208.93818469274,0.0,0.0,19185.732000000004,0.0,20083.63200150461,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,28075.632323680904,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030552,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t500,40969.9,54208.93818469274,0.0,0.0,19185.732000000004,0.0,17597.97531106238,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,28075.632323680893,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90852.8206032249,0.0,0.0,0.0,92167.54986030553,-2.1997948351781816e-10,0.0,0.0,11287.386000000002,7494.799200000001
t501,40969.9,54208.93818469274,0.0,0.0,19185.732000000004,0.0,26725.69619866326,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,28075.632323680904,0.0,0.0,0.0,30993.90104111654,0.0,0.0,5.968558980384842e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t502,40969.9,54208.93818469274,0.0,0.0,19185.732000000004,0.0,39680.06670064647,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,28075.632323680904,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.803527993615717e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,-2.546585164964199e-11,11287.386000000002,7494.799200000001
t503,40969.9,54208.93818469274,0.0,0.0,19185.732000000004,0.0,39680.06670064648,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,28075.632323680904,0.0,0.0,0.0,30993.90104111654,0.0,0.0,-9.549694368615746e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125213.05031147075,0.0,0.0,0.0,92167.54986030553,0.0,0.0,-9.072209650184959e-11,11287.386000000002,7494.799200000001
t504,40969.9,54208.93818469274,0.0,0.0,19185.732000000004,0.0,39680.06670064649,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,28075.632323680893,0.0,0.0,0.0,30993.90104111654,0.0,0.0,4.532563480097451e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147913.8230623449,0.0,0.0,0.0,92167.54986030553,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30993.901041116536,0.0,0.0,0.0,0.0,1.5517520134872702e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.701054091459479e-11,0.0,0.0,144483.63697223892,8.044025889830663e-11,0.0,0.0,35059.92691357991,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t506,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,1.3133103493601083e-11,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-11,0.0,0.0,0.0,0.0,0.0,1.0342319001210852e-10,0.0,0.0,144483.63697223892,1.3297267287271096e-10,0.0,0.0,35059.92691357995,-1.3133103493601083e-11,0.0,0.0,11287.386000000002,10706.856000000002
t507,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30993.90104111654,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,144483.63697223892,0.0,0.0,0.0,35059.92691357995,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t508,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,30993.90104111654,0.0,1.5029778902923376e-11,0.0,0.0,0.0,0.0,0.0,7.71592567616608e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144483.63697223892,0.0,0.0,0.0,35059.92691357992,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t509,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,30993.90104111654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-11,0.0,0.0,0.0,0.0,144483.63697223892,0.0,0.0,0.0,35059.92691357995,0.0,0.0,0.0,11287.386000000002,10706.856000000007
