BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t482,21555.548005061562,924.9468105283202,-0.0,0.0,0.0,632.043,0.0,683.877376061705,-387.41519165158627,-23409.0,12541.805122811067,2003.922587046686,-0.0,0.0,0.0,640.7909999999999,0.0,8986.836267236858,-440.35497709460606,-23733.0,8909.343816976003,4291.788513080765,-0.0,0.0,0.0,911.898,0.0,20563.715135863567,-902.7454659203355,-33774.0,40572.307088842936,0.0,-0.0,0.0,0.0,69.933,0.0,-16499.21919287651,-832.0208959664345,-23311.0,9229.299584939929,0.0,-0.0,0.0,0.0,17.223,0.0,-3181.4433071234935,-324.07927781643446,-5741.0,43256.56191123145,314.0,-0.0,0.0,0.0,1133.055,0.0,-1832.8982672368584,-905.718643994606,-41965.0,24360.990455788684,715.2417675553352,-0.0,0.0,0.0,423.22499999999997,0.0,-8720.868011925271,-1103.5892114187493,-15675.0
t483,20808.258149546844,1087.2998485225971,-0.0,0.0,0.0,620.298,0.0,808.1162017583179,-349.97219982775664,-22974.0,12405.01798038398,5834.207075156787,-0.0,0.0,0.0,658.098,0.0,5758.861140335684,-282.1841958764485,-24374.0,8875.7551522272,3905.648322920308,-0.0,0.0,0.0,869.616,0.0,19408.478985111007,-851.4984602585117,-32208.0,40668.17449774159,158.79987273340657,-0.0,0.0,0.0,70.389,0.0,-16600.444499999998,-833.9188704750001,-23463.0,8621.312273602449,210.39953900435404,-0.0,0.0,0.0,17.424,0.0,-2731.012490416878,-310.1233221899263,-5808.0,41019.06536515493,358.2486379572,-0.0,0.0,0.0,1166.1570000000002,0.0,1395.0768596643165,-747.5478627764485,-43191.0,24141.965463898126,0.0,-0.0,0.0,0.0,417.04200000000003,0.0,-8039.076196452448,-1073.9312674456814,-15446.0
t484,20378.63130037973,1169.874169361459,-0.0,0.0,0.0,606.663,0.0,583.5756536885128,-269.74412342970453,-22469.0,13346.07379499269,6237.606694222899,-0.0,0.0,0.0,674.6759999999999,0.0,4973.337025009897,-243.69351422548496,-24988.0,9080.786774637303,2767.3753546273783,-0.0,0.0,0.0,794.826,0.0,17564.68931249225,-769.6774417569262,-29438.0,40853.893370474994,0.0,-0.0,0.0,0.0,70.47,0.0,-16600.444499999998,-833.9188704750001,-23490.0,7747.155827617834,113.07360166212707,-0.0,0.0,0.0,17.628,0.0,-1736.8682553615463,-264.98917391841417,-5876.0,40163.99620613537,378.6,-0.0,0.0,0.0,1165.86,0.0,2180.600974990103,-709.0571811254849,-43180.0,22964.618387889852,0.0,-0.0,0.0,0.0,415.476,0.0,-6964.890210819216,-1027.204177070636,-15388.0
t485,21276.546883121384,1025.6558720453702,-0.0,0.0,0.0,600.021,0.0,-458.18273177814626,-221.04102338860787,-22223.0,11230.809230435954,4896.401298794472,-0.0,0.0,0.0,692.496,0.0,9283.168738979575,-454.8752682099992,-25648.0,8859.59486846926,3630.617579928099,-0.0,0.0,0.0,808.6500000000001,0.0,17414.237880627108,-763.1003290244638,-29950.0,40942.386370475,578.5,-0.0,0.0,0.0,72.477,0.0,-16600.444499999998,-833.9188704750001,-24159.0,6558.2960249785965,309.3736016621271,-0.0,0.0,0.0,17.967,0.0,-679.6453716431251,-216.9912549975979,-5989.0,44889.72167408956,314.0,-0.0,0.0,0.0,1169.748,0.0,-2129.230738979575,-920.2389351099991,-43324.0,22878.247522664282,0.0,-0.0,0.0,0.0,416.988,0.0,-6829.9032772058345,-1021.3322454584538,-15444.0
t486,20917.457603983865,980.9347622240246,-0.0,0.0,0.0,175.86938689380491,0.0,-5.217430287305433,-129.04432281439426,-21940.0,12363.914476326767,5666.5066942229,-0.0,0.0,0.0,708.615,0.0,7892.706445268493,-386.74261581815614,-26245.0,9308.653694008299,3388.682627710625,-0.0,0.0,0.0,797.9580000000001,0.0,16792.147507008627,-733.4418287275546,-29554.0,40499.718370474984,578.5,-0.0,0.0,0.0,71.145,0.0,-16600.444499999998,-833.9188704750001,-23715.0,5681.309909587545,274.07403412414294,-0.0,0.0,0.0,17.688,0.0,104.32696710666892,-181.39891081835725,-5896.0,43651.997727986636,314.0,-0.0,0.0,0.0,1175.877,0.0,-738.7684452684925,-852.1062827181561,-43551.0,23284.374645384505,0.0,-0.0,0.0,0.0,410.454,0.0,-7444.750543827991,-1048.0781015565176,-15202.0
t487,21121.586393563666,990.9468150586497,-0.0,0.0,0.0,63.471000000000004,0.0,-887.2875826769026,-131.71662594541476,-21157.0,14578.812918912994,2818.0,-0.0,0.0,0.0,702.8910000000001,0.0,8352.061803035756,-418.76572194875206,-26033.0,9956.140578243816,1329.407752499012,-0.0,0.0,0.0,657.7006019152993,0.0,16984.548129808514,-742.7970624666459,-28185.0,39533.62537047499,578.5,-0.0,0.0,0.0,68.238,0.0,-16600.444499999998,-833.9188704750001,-22746.0,5191.122744062459,196.3,-0.0,0.0,0.0,17.277,0.0,516.9653826884837,-162.66512675094285,-5759.0,43338.29711228449,378.6,-0.0,0.0,0.0,1177.929,0.0,-430.809803035756,-837.0163092487521,-43627.0,24055.924757517267,0.0,-0.0,0.0,0.0,45.249,0.0,-7935.033429820094,-1083.1403276971741,-15083.0
t488,24584.71004410869,384.1343423211056,-0.0,0.0,0.0,0.0,0.0,-3963.9643410306053,-336.880045399194,-20668.0,14030.209701905169,0.0,-0.0,0.0,0.0,0.0,0.0,11822.970244901364,-548.17994680653,-25305.0,10043.040692343693,0.0,-0.0,0.0,0.0,0.0,0.0,19241.241477225187,-1053.2821695688804,-28231.0,38841.863370474995,578.5,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-21986.0,5968.285171386765,37.60049821237294,-0.0,0.0,0.0,0.0,0.0,-195.85834558459737,-195.02732401454074,-5615.0,42708.943068915614,378.6,-0.0,0.0,0.0,0.0,0.0,934.3400038697691,-1027.8830727853813,-42994.0,27738.561290669197,0.0,-0.0,0.0,0.0,0.0,0.0,-11238.284539381115,-1282.2767512880785,-15218.0
t489,26578.36040580999,0.0,-1126.776047888616,0.0,0.0,0.0,0.0,-4956.435192864654,-491.1491650567268,-20004.0,16168.857463121692,0.0,-2246.9,0.0,0.0,0.0,0.0,11234.486959018384,-532.4444221400688,-24624.0,11674.29329636921,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,23509.520783606058,-1177.7100262197516,-28329.0,38839.363370474995,0.0,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-21405.0,5862.032105111241,0.0,-0.0,0.0,0.0,0.0,0.0,-79.6188435395452,-185.41326157169536,-5597.0,44734.06476267106,0.0,-0.0,0.0,0.0,0.0,0.0,-1517.786590820855,-890.278171850222,-42326.0,29624.97466496926,0.0,-1630.3,0.0,0.0,0.0,0.0,-11589.722615399385,-1120.9520495698732,-15284.0
t490,26614.34254337284,0.0,-6566.3,0.0,0.0,0.0,0.0,-87.7691534619189,-265.2733899109219,-19695.0,27332.673227718013,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,2990.4663159883135,-146.53284948342736,-23939.0,14609.768342246713,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,20430.265928059664,-894.930216550859,-28468.0,38447.170410822706,127.19295965229321,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-21140.0,5834.635876987652,0.0,-0.0,0.0,0.0,0.0,0.0,-37.15067047316916,-183.4852065144819,-5614.0,38645.00643956503,0.0,-309.58160719329317,0.0,0.0,0.0,0.0,4163.471684011687,-611.8965163834273,-41887.0,27397.263322103994,0.0,-0.0,0.0,0.0,0.0,0.0,-10858.839604124574,-1075.423717979419,-15463.0
t491,27092.745180486894,0.0,-6566.3,0.0,0.0,0.0,0.0,-339.269597314611,-290.1755831722859,-19897.0,27934.386770144418,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,2004.4373544463533,-98.21743036787132,-23603.0,15024.328440058347,0.0,-5049.746378561924,0.0,0.0,0.0,0.0,20352.81730084954,-892.3993623459635,-29435.0,37242.722850222985,928.002555379136,-0.0,0.0,0.0,0.0,0.0,-15889.080747243906,-787.6446583582161,-21494.0,6089.96188046969,0.0,-0.0,0.0,0.0,0.0,0.0,-184.77454983230336,-190.1873306373866,-5715.0,38417.169992353534,0.0,-314.0,0.0,0.0,0.0,0.0,4438.136892797552,-517.3068851510873,-42024.0,26852.959448338686,0.0,-0.0,0.0,0.0,0.0,0.0,-10382.266653702625,-1054.6927946360643,-15416.0
t492,24364.287184703702,0.0,-6566.3,0.0,0.0,0.0,0.0,3478.9717055243864,-259.95889022808797,-21017.0,27681.850667830608,0.0,-4275.9711277415645,0.0,0.0,0.0,0.0,620.5262459631494,-30.405786052194323,-23996.0,14989.262766425336,0.0,-4922.28949602738,0.0,0.0,0.0,0.0,21805.199047590628,-1038.172317988591,-30834.0,36931.35196418338,677.0841630787227,-0.0,0.0,0.0,0.0,0.0,-14589.339628667289,-703.0964985948071,-22316.0,8085.003158225514,0.0,-0.0,0.0,0.0,0.0,0.0,-1951.9715099652078,-271.03164826030564,-5862.0,45320.39219836787,0.0,-378.6,0.0,0.0,0.0,0.0,-1037.6931172958602,-694.0990810720015,-43210.0,25942.368646759885,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-8325.692743149806,-982.3747608458089,-15837.0
t493,26246.73442728834,0.0,-2482.6673645352557,0.0,0.0,0.0,0.0,-1024.7389659076898,-465.32809684539063,-22274.0,26768.07025579802,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,5298.145571424692,-259.6091329998099,-25569.0,13487.616150688536,0.0,-1665.0,0.0,0.0,0.0,0.0,21189.932107779765,-936.5482584682992,-32076.0,38907.19861043256,417.3277344681754,-0.0,0.0,0.0,0.0,0.0,-15917.101447213134,-819.4248976876083,-22588.0,10020.093520283135,0.0,-0.0,0.0,0.0,0.0,0.0,-3727.24808199555,-313.8454382875834,-5979.0,43916.38953627034,0.0,-378.6,0.0,0.0,0.0,0.0,1630.0361487729488,-733.8256850432884,-44434.0,24881.28938774049,0.0,-0.0,0.0,0.0,0.0,0.0,-7449.025332861032,-1048.264054879455,-16384.0
t494,26247.1727713944,0.0,-97.3,0.0,0.0,0.0,0.0,-3147.7360093672514,-562.1367620271467,-22440.0,26836.77686835892,0.0,-4973.0285002336595,0.0,0.0,0.0,0.0,4820.453871582271,-236.20223970753128,-26448.0,11644.281942882782,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,24651.147461204924,-1104.22535033219,-32610.0,37853.938414312506,82.3696891451444,-0.0,0.0,0.0,0.0,0.0,-14503.703133602608,-794.6049698550489,-22638.0,11564.095850749638,0.0,-158.47313264719602,0.0,0.0,0.0,0.0,-5176.959366397392,-286.66335170504885,-5942.0,44316.57205888985,0.0,-314.0,0.0,0.0,0.0,0.0,1337.9306156722114,-760.502674562066,-44580.0,25615.544196592662,0.0,-0.0,0.0,0.0,0.0,0.0,-7981.133439092153,-1071.4107575005087,-16563.0
t495,24241.20947806592,0.0,-97.3,0.0,0.0,0.0,0.0,-1423.4023317386427,-483.50714632728216,-22237.0,27011.43750364336,0.0,-2246.9,0.0,0.0,0.0,0.0,1828.036273771436,-89.57377741480038,-26503.0,8285.825491177937,0.0,-2166.3360159020244,0.0,0.0,0.0,0.0,27651.28245647751,-1302.771931753423,-32468.0,37012.752754381225,0.0,-0.0,0.0,0.0,0.0,0.0,-13835.673343098135,-782.07941128309,-22395.0,11928.753849094413,0.0,-35.62689905945789,0.0,0.0,0.0,0.0,-5844.989156901865,-274.13779313309004,-5774.0,45311.187718086236,0.0,-314.0,0.0,0.0,0.0,0.0,-234.09827377143574,-884.0894443148004,-43879.0,27390.827347315008,0.0,-1630.3,0.0,0.0,0.0,0.0,-8141.155624738869,-1078.3717225761409,-16541.0
t496,22688.004058058425,0.0,-0.0,0.0,0.0,0.0,0.0,-362.85774489137566,-435.14631316704674,-21890.0,22817.32614801108,0.0,-2246.9,0.0,0.0,0.0,0.0,6127.163263539616,-632.5894115506977,-26065.0,3851.1629218280973,0.0,-1665.0,0.0,0.0,0.0,0.0,31360.10613357737,-1422.2690554054745,-32124.0,36344.29468569694,147.40627567245744,-0.0,0.0,0.0,0.0,0.0,-13893.536613761371,-783.1643476080258,-21815.0,11513.363588649112,164.98502704754412,-0.0,0.0,0.0,0.0,0.0,-5787.125886238629,-275.2227294580257,-5616.0,52568.98046244474,0.0,-56.690639684161184,0.0,0.0,0.0,0.0,-8554.500661449556,-1291.7891613110282,-42666.0,26565.16225302481,0.0,-0.0,0.0,0.0,0.0,0.0,-8889.248490776055,-1110.9137622487585,-16565.0
t497,22068.398078877148,1482.7209941287829,-0.0,0.0,0.0,0.0,0.0,-1565.1100545198242,-753.009018486104,-21233.0,10736.689260496112,0.0,-0.0,0.0,0.0,0.0,0.0,15118.861074045519,-691.5503345416316,-25164.0,2571.66838870343,0.0,-0.0,0.0,0.0,0.0,0.0,30936.837480474303,-1746.5058691777356,-31762.0,35174.91251728613,0.0,-524.7228585553689,0.0,0.0,0.0,0.0,-12868.571691853005,-797.6179668777562,-20984.0,12491.767156874754,0.0,-0.0,0.0,0.0,0.0,0.0,-6812.090808146996,-289.67634872775614,-5390.0,53425.180501475006,0.0,-64.6,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-40785.0,30500.225258278457,1130.4141887965443,-0.0,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-16307.0
t498,22872.644073567844,1562.5252479000728,-0.0,0.0,0.0,0.0,0.0,-3065.73194478569,-821.4373766822275,-20548.0,7599.16656912261,0.0,-0.0,0.0,0.0,0.0,0.0,17156.965996044277,-760.1325651668899,-23996.0,2748.162009257704,0.0,-0.0,0.0,0.0,0.0,0.0,30399.35444874141,-1883.5164579991174,-31264.0,35728.17238677246,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-20229.0,11773.392594612127,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5277.0,51216.56547555846,0.0,-190.9849740834589,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-38450.0,30985.458989545412,431.18045752958915,-0.0,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-16093.0
t499,22540.993455412394,1673.8075743979753,-0.0,0.0,0.0,0.0,0.0,-3136.1524768653107,-824.6485529450582,-20254.0,6269.635248433373,0.0,-0.0,0.0,0.0,0.0,0.0,17544.53915348127,-773.1744019146447,-23041.0,2809.567647625659,0.0,-0.0,0.0,0.0,0.0,0.0,30082.201823384043,-1899.769471009703,-30992.0,35378.74568170508,0.0,-800.4795706050793,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-20031.0,11714.392594612127,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5218.0,49315.580501475146,0.0,-157.00000000014768,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-36583.0,31118.64555714682,74.99388992817603,-0.0,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-15870.0
t500,21897.481633144842,1629.0704449916284,-0.0,0.0,0.0,0.0,0.0,-2300.030679166479,-786.5213989699914,-20440.0,6403.175063854418,0.0,-0.0,0.0,0.0,0.0,0.0,16830.98835364576,-749.1634175001798,-22485.0,2937.000507099451,0.0,-0.0,0.0,0.0,0.0,0.0,29959.63082552072,-1837.6313326201712,-31059.0,35670.7661111,0.0,-804.5,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-20319.0,11607.379504867095,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5354.0,48179.580501475,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-35604.0,31057.639447074995,0.0,-0.0,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-15734.0
t501,22159.406870116258,1588.2872008851527,-0.0,0.0,0.0,0.0,0.0,-2174.8795629317265,-780.8145080696868,-20792.0,7423.240310968089,0.0,-0.0,0.0,0.0,0.0,0.0,16300.057275761275,-731.2975867293669,-22992.0,2952.6478237786023,0.0,-0.0,0.0,0.0,0.0,0.0,30365.410787170447,-1814.0586109490537,-31504.0,35683.17238677246,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-20410.0,11827.392594612127,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5331.0,48630.58050147501,0.0,-314.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-35741.0,31028.55533823718,160.0841088378216,-0.0,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-15865.0
t502,22461.180691654863,1537.8477101261424,-0.0,0.0,0.0,0.0,0.0,-2358.8259389642353,-789.2024628167692,-20851.0,7761.559796108148,0.0,-0.0,0.0,0.0,0.0,0.0,15559.82911294236,-706.3889090505104,-22615.0,3084.952561995404,0.0,-0.0,0.0,0.0,0.0,0.0,31289.585326021872,-1797.5378880172796,-32577.0,34865.172386772465,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-19592.0,11558.092594612128,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5258.0,48009.580501475015,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-35434.0,31043.722996712953,109.91645036205145,-0.0,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-15830.0
t503,21670.420374633566,1593.5889303242993,-0.0,0.0,0.0,0.0,0.0,-1503.7961983147125,-750.2131066431509,-21010.0,7878.101597376661,0.0,-0.0,0.0,0.0,0.0,0.0,14233.661780952385,-661.7633783290478,-21450.0,2817.200083759871,0.0,-0.0,0.0,0.0,0.0,0.0,31760.722917362327,-1713.9230011221987,-32864.0,34935.76611110001,0.0,-804.5,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-19584.0,11806.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5423.0,47624.580501475,0.0,-314.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-34735.0,30995.639447075,0.0,-0.0,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-15672.0
t504,22040.451901612163,1273.9756472268218,-0.0,0.0,0.0,0.0,0.0,-471.2964315598547,-703.1311172791294,-22140.0,8832.477441413934,0.0,-0.0,0.0,0.0,0.0,0.0,13814.170039826215,-647.6474812401522,-21999.0,2871.010222935642,0.0,-0.0,0.0,0.0,0.0,0.0,31147.714891733638,-1652.7251146692815,-32366.0,35275.67922556177,0.0,-628.4131144617688,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-20100.0,11763.306749672836,0.0,-38.287756722834985,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5538.0,48342.58050147501,0.0,-314.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-35453.0,30929.639447075002,0.0,-0.0,0.0,0.0,0.0,0.0,-13695.0105,-1628.6289470749998,-15606.0
t505,23463.26592620628,3392.1991417379804,-0.0,0.0,0.0,0.0,0.0,-5019.42849139344,-733.0365765508199,-21103.0,8021.299518080443,2272.3875875195563,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21020.0,3021.810872935726,963.8902488142774,-0.0,0.0,0.0,0.0,0.0,36601.6005,-1701.3016217499999,-38886.0,39884.19893250724,0.0,-59.99647299835851,0.0,0.0,0.0,0.0,-11750.6229537925,-818.5795057163907,-27255.0,14379.677433773893,0.0,-0.0,0.0,0.0,0.0,0.0,-7930.039546207502,-310.63788756639065,-6139.0,50364.58050147501,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-37789.0,28861.567532232373,0.0,-0.0,0.0,0.0,0.0,0.0,-12075.582008606561,-1524.9855236258197,-15261.0
t506,22075.51554527869,3836.288923770251,-0.0,0.0,0.0,0.0,0.0,-3784.5292176100807,-685.2752514388582,-21442.0,9496.7871056,2246.9,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22470.0,2909.834626935964,0.0,-0.0,0.0,0.0,0.0,0.0,35444.71292122175,-1648.5475481577116,-36706.0,40219.19087784354,0.0,-0.0,0.0,0.0,0.0,0.0,-11644.753716654859,-722.437161188678,-27852.0,13338.656374757606,70.94835941446914,-0.0,0.0,0.0,0.0,0.0,-6864.937509788539,-290.6672243835351,-6254.0,54366.38009368675,0.0,-0.0,0.0,0.0,0.0,0.0,-12285.886773556602,-1384.4933201301428,-40696.0,28893.57197571781,0.0,-0.0,0.0,0.0,0.0,0.0,-12153.593703611667,-1529.9782721061465,-15210.0
t507,22262.520795288212,710.4455262840418,-0.0,0.0,0.0,0.0,0.0,-1153.101684638992,-579.8646369332589,-21240.0,8283.157526455276,3999.5295791447243,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-23009.0,3099.2843941081433,0.0,-0.0,0.0,0.0,0.0,0.0,32946.337222172944,-1534.621616281086,-34511.0,40666.53815655287,0.0,-0.0,0.0,0.0,0.0,0.0,-11813.738432246399,-695.7997243064743,-28157.0,13140.141093142567,0.0,-0.0,0.0,0.0,0.0,0.0,-6415.893444974298,-282.2476481682681,-6442.0,55290.76368982997,0.0,-0.0,0.0,0.0,0.0,0.0,-12282.971063217581,-1346.7926266123816,-41661.0,29212.63135372202,0.0,-0.0,0.0,0.0,0.0,0.0,-12569.620597095673,-1519.0107566263482,-15124.0
t508,19749.43971175111,0.0,-0.0,0.0,0.0,0.0,0.0,1566.5429007568855,-374.9826125079979,-20941.0,10063.330702005635,2246.9,-0.0,0.0,0.0,0.0,0.0,11471.588924710886,-568.8196267165213,-23213.0,2871.8441357273937,0.0,-0.0,0.0,0.0,0.0,0.0,29306.261134226675,-1383.1052699540742,-30795.0,40546.904206769235,0.0,-0.0,0.0,0.0,0.0,0.0,-11448.646679153546,-622.2575276156861,-28476.0,12597.042783164277,113.74366053753681,-0.0,0.0,0.0,0.0,0.0,-5746.807749173823,-275.9786945279908,-6688.0,54172.35897951033,0.0,-0.0,0.0,0.0,0.0,0.0,-11412.944071672631,-1148.4149078376952,-41611.0,30174.679583614896,0.0,-0.0,0.0,0.0,0.0,0.0,-13735.994459694448,-1340.6851239204448,-15098.0
t509,19218.245633653063,0.0,-0.0,0.0,0.0,0.0,0.0,2144.6491234170353,-501.8947570701,-20861.0,11019.976984743676,1186.6026076639148,-0.0,0.0,0.0,0.0,0.0,12449.134440929693,-601.7140333372841,-24054.0,3052.316013676159,0.0,-0.0,0.0,0.0,0.0,0.0,29149.092865378792,-1453.408879054951,-30748.0,40545.10010245259,0.0,-0.0,0.0,0.0,0.0,0.0,-11094.199357887981,-566.9007445646095,-28884.0,11909.636588122308,289.6064411583389,-0.0,0.0,0.0,0.0,0.0,-5049.183887343334,-289.05914193731246,-6861.0,54900.99293214599,0.0,-0.0,0.0,0.0,0.0,0.0,-12465.015254768685,-1079.977677377297,-41356.0,31441.66599572795,0.0,-0.0,0.0,0.0,0.0,0.0,-15134.477929725517,-1430.188066002433,-14877.0
t510,20015.12873788779,0.0,-0.0,0.0,0.0,0.0,0.0,972.17986047457,-637.3085983623596,-20350.0,9902.181803666444,465.13538115639983,-0.0,0.0,0.0,0.0,0.0,15007.48535683464,-687.8025416574856,-24687.0,3136.134373479055,0.0,-0.0,0.0,0.0,0.0,0.0,28510.92328269079,-1627.0576561698451,-30020.0,40859.63246714677,0.0,-0.0,0.0,0.0,0.0,0.0,-11638.418817866605,-604.2136492801508,-28617.0,12127.970675149192,154.78184771910068,-0.0,0.0,0.0,0.0,0.0,-5090.467447687433,-288.28507518086064,-6904.0,54073.576883295245,0.0,-0.0,0.0,0.0,0.0,0.0,-11879.51223444596,-1118.06464884929,-41076.0,31927.231638499998,0.0,-0.0,0.0,0.0,0.0,0.0,-15882.189999999997,-1478.0416384999999,-14567.0
t511,19791.438535444093,0.0,-0.0,0.0,0.0,0.0,0.0,554.6506118571597,-427.08914730125093,-19919.0,9913.829514174964,0.0,-0.0,0.0,0.0,0.0,0.0,15309.123138847244,-697.9526530222098,-24525.0,3508.8245436846037,0.0,-0.0,0.0,0.0,0.0,0.0,26535.03751573663,-1560.8620594212343,-28483.0,41769.844031525194,0.0,-0.0,0.0,0.0,0.0,0.0,-12935.37724519132,-682.4667863338725,-28152.0,11967.115898379121,164.0605773686416,-0.0,0.0,0.0,0.0,0.0,-4958.415425144218,-290.7610506035459,-6882.0,52336.44764014478,0.0,-0.0,0.0,0.0,0.0,0.0,-10714.605829664462,-1193.8418104803263,-40428.0,29646.58066199326,0.0,-0.0,0.0,0.0,0.0,0.0,-13790.412766441033,-1344.1678955522261,-14512.0
t512,14797.821145819895,0.0,-97.3,0.0,0.0,0.0,0.0,5086.4518843725355,-254.97303019243196,-19532.0,11380.246916442893,0.0,-0.0,0.0,0.0,0.0,0.0,13179.02803638134,-626.2749528242321,-23933.0,7963.158134271746,0.0,-1665.0,0.0,0.0,0.0,0.0,23222.148839060974,-1224.3069733327236,-28296.0,41359.81092948606,0.0,-373.87852700069084,0.0,0.0,0.0,0.0,-12390.131566906271,-692.8008355791039,-27903.0,12288.184489355472,23.991990514851686,-0.0,0.0,0.0,0.0,0.0,-5142.874028071667,-287.3024517986562,-6882.0,48717.94433739049,0.0,-314.0,0.0,0.0,0.0,0.0,-7701.462061641316,-1237.4822757491659,-39465.0,32091.051616009143,0.0,-0.0,0.0,0.0,0.0,0.0,-16253.161103195596,-1261.8905128135539,-14576.0
t513,16896.275429569447,0.0,-2055.4354295694443,0.0,0.0,0.0,0.0,4600.0,-208.84,-19232.0,23732.817820530905,0.0,-2246.9,0.0,0.0,0.0,0.0,2119.449919105253,-113.3677396361574,-23492.0,11803.143979699773,0.0,-3242.834857949778,0.0,0.0,0.0,0.0,20641.6005,-897.9096217499999,-28304.0,37860.8018225657,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-8703.532380817554,-508.36316607569256,-27697.0,12341.305012024299,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-5101.946610434036,-233.28479992813757,-6893.0,35310.41377055786,0.0,-378.6,0.0,0.0,0.0,0.0,4019.891257303694,-415.7050278615593,-38536.0,33537.84298468578,0.0,-0.0,0.0,0.0,0.0,0.0,-17575.462685157356,-1128.3802995284282,-14834.0
