Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t443,16387.96,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9989.380103531767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,5186.313304756592
t444,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9989.380103531767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5186.313304756592
t445,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9989.380103531767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5186.313304756592
t446,28229.57063123693,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9989.380103531767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5186.313304756592
t447,27183.896231724906,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9989.380103531767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5186.313304756592
t448,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24973.450258829416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000006,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65441052155802e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5186.313304756592
t449,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24230.164728079642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.872866389225237e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13357.127551529933,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,0.0,11287.386000000002,5186.313304756592
t450,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12835.202922966562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13357.127551529933,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,5186.313304756592
t451,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17684.90841972673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13357.127551529933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7473.808149675221
t452,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-2.59660737356171e-12,0.0,0.0,0.0,2.2975044089434945e-12,0.0,0.0,24973.450258829424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.161631370739995e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13357.127551529933,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,6307.637526308614
t453,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24973.450258829416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3133103493601084e-10,0.0,0.0,0.0,0.0,0.0,0.0,13357.127551529933,0.0,0.0,2.148681232938543e-11,0.0,0.0,0.0,0.0,11287.386000000002,7473.808149675221
t454,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24973.45025882922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13357.127551529944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5231.665704772655
t455,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24973.450258829416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13357.127551529933,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,5231.665704772655
t456,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24973.450258829416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4802026271354407e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3717030823463574e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13357.127551529933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8508.298004530096
t457,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15104.493062662572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18145.678221383136,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,23385.284579984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78470.31208694165,0.0,0.0,0.0,2564.364532105489,0.0,0.0,0.0,11287.386000000002,0.0
t458,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15104.493062662572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18145.678221383136,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24467.223116688478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94885.90569486294,0.0,0.0,0.0,2564.364532105489,0.0,0.0,0.0,11287.386000000002,0.0
t459,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15104.493062662572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18145.678221383136,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,27154.07204486777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,2564.364532105489,0.0,0.0,0.0,11287.386000000002,0.0
t460,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15104.493062662572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18145.678221383136,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,2564.364532105489,0.0,0.0,0.0,11287.386000000002,0.0
t461,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15104.493062662572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18145.678221383136,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9842794901924208e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,5128.729064210978,-1.2312284525251016e-11,0.0,0.0,11287.386000000002,0.0
t462,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15104.493062662572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18145.678221383136,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,-4.5361048250924796e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,5128.729064210978,0.0,0.0,0.0,11287.386000000002,0.0
t463,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225065029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18145.678221383136,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,2564.364532105489,0.0,0.0,0.0,11287.386000000002,0.0
t464,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225065029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18145.678221383136,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,29633.727187995617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,2564.364532105489,0.0,0.0,0.0,11287.386000000002,0.0
t465,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225065029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18145.678221383136,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17708.80356432181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,2564.364532105489,0.0,0.0,0.0,11287.386000000002,0.0
t466,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225065029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18145.678221383136,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17708.80356432181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.543185135233216e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55062.09107767462,0.0,0.0,0.0,2564.364532105489,0.0,0.0,0.0,11287.386000000002,0.0
t467,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225064879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18145.678221383136,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17708.80356432181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65831.30019711745,0.0,0.0,0.0,2564.364532105489,0.0,0.0,0.0,11287.386000000002,0.0
t468,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225065029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18145.678221383136,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17708.80356432181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,2564.364532105489,0.0,0.0,0.0,11287.386000000002,0.0
t469,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225065029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18145.678221383136,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17708.80356432181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,2564.364532105489,0.0,0.0,0.0,11287.386000000002,0.0
t470,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225065029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18145.678221383136,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,18364.956012774626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4028955774847418e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,2564.364532105489,0.0,0.0,0.0,11287.386000000002,0.0
t471,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225065029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18145.678221383136,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,2564.364532105489,0.0,0.0,0.0,11287.386000000002,0.0
t472,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225065033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36291.35644276627,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864363,0.0,0.0,0.0,0.0,0.0,0.0,-5.3717030823463574e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,5128.729064210978,0.0,0.0,0.0,11287.386000000002,0.0
t473,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225065029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36291.35644276627,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,5128.729064210978,0.0,0.0,0.0,11287.386000000002,0.0
t474,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225065029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36291.35644276627,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,2.3874235921539366e-12,5128.729064210978,0.0,0.0,0.0,11287.386000000002,0.0
t475,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225065029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36291.35644276627,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,5128.729064210978,0.0,0.0,0.0,11287.386000000002,0.0
t476,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225065029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36291.35644276627,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,2.3874235921539366e-12,5128.729064210978,-8.208189683500677e-13,0.0,0.0,11287.386000000002,0.0
t477,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225065029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36291.35644276627,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,-6.684786058031023e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,9.549694368615746e-12,5128.7290642109765,0.0,0.0,0.0,11287.386000000002,0.0
t478,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225065029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36291.35644276627,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,0.0,5128.7290642109765,0.0,0.0,0.0,11287.386000000002,0.0
t479,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225065029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36291.35644276627,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,9.549694368615746e-12,5128.729064210979,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,0.0
t480,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6041.797225065029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36291.35644276627,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35417.60712864356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,-7.54425855120644e-10,5128.729064210978,0.0,0.0,0.0,11287.386000000002,0.0
t481,40969.9,61986.756151545276,0.0,0.0,19185.732000000004,0.0,71577.29243540448,-8.438973964075558e-12,0.0,0.0,61208.469342244636,0.0,2874.621,0.0,41989.316360014076,0.0,0.0,0.0,0.0,3061.52,6135.506548236765,0.0,0.0,0.0,0.0,4344.814274068914,0.0,12039.460000000056,0.0,35341.698,33692.650589494806,0.0,0.0,0.0,35417.60712864361,0.0,0.0,0.0,-5.890057082069687e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503844,0.0,0.0,0.0,68613.32155417305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,61986.756151545276,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48376.50511955184,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,5268.224946717031,0.0,0.0,0.0,0.0,4344.814274068914,0.0,12039.46,0.0,35341.698,33692.650589494806,0.0,0.0,0.0,35417.60712864362,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,-9.549694368615746e-12,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503843,0.0,0.0,4.058620106661692e-11,68613.32155417305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,61986.756151545276,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48376.505119551795,0.0,2874.621,0.0,43184.18680162644,0.0,0.0,0.0,0.0,3061.52,4828.322818080805,0.0,0.0,0.0,0.0,4344.814274068914,0.0,12039.460000000015,0.0,35341.698,24398.06747992635,0.0,0.0,0.0,35417.60712864362,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101665.26221503844,0.0,0.0,0.0,68613.32155417305,0.0,0.0,0.0,11287.386000000002,10706.856000000002
