Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t446,21040.7,1508.2,1743.4,32665.466626314403,11163.7,24318.278726985,193.31947536368017,8966.8,582.5858143960933,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,433.1923783195187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.6204391933218,2480.1633147434686,291.1467514456301,957.1204363790224,28597.839537150037,416.2768528522393,162553.45334505607
t447,21040.7,1508.2,1743.4,34675.155081772304,11163.7,25807.5,193.31947536368017,8966.8,582.5858143960933,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,433.1923783195187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.493725613353,2758.7,328.7,767.0558418055007,25188.868934808575,521.3143568548049,163028.32860084748
t448,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,193.31947536368017,8966.8,529.1751226742552,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,423.19668009818344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0199997302814,2758.7,328.7,299.1030868190958,18407.489280928967,469.17898337284953,155971.825620901
t449,21040.7,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,221.16712635660716,8966.8,529.1751226742552,258.2,4867.0,3741.2,0.0,11187.265627340588,2671.0533911314046,0.0,423.19668009818344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.1992615441068,2758.7,328.7,603.2757174825831,13361.80820730817,521.3143568548049,143610.9183302004
t450,21040.7,1508.2,1123.9550778807134,29802.778861356193,11106.34569222735,22084.4468174632,429.52883115260715,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,7478.181399742101,2671.0533911314046,135.90187122452377,423.19668009818344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.3147627923802,2758.7,328.7,912.5178919904619,10636.99256188717,521.3143568548049,132820.1485380513
t451,21040.7,1508.2,504.51015576142674,27290.66829203429,9352.690464047804,20222.920226194798,545.8674919024717,8966.8,604.1203422502,188.1314621451481,4867.0,3741.2,0.0,7478.181399742101,1985.9440709969326,135.90187122452377,423.19668009818344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1226.8296103427322,9733.650166730078,521.3143568548049,125010.0265903255
t452,21040.7,1508.2,504.51015576142674,27290.66829203429,6715.950041635789,18361.393634926397,545.8674919024717,8966.8,604.1203422502,188.1314621451481,4867.0,3741.2,0.0,4917.104332917126,1985.9440709969326,135.90187122452377,423.19668009818344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.1179676216036,2343.164878698051,287.5150816969208,1546.210872539394,9223.3062765451,469.79238900377334,117150.79584199736
t453,19395.13166036748,1508.2,504.51015576142674,25639.18228003731,3357.9750208178943,16499.867043657996,545.8674919024717,8966.8,604.1203422502,139.0834855768,4867.0,3741.2,0.0,4154.553357700268,992.1812471062618,135.90187122452377,423.19668009818344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.3557997016892,2758.7,328.7,1724.859474210974,7979.729117236218,418.4237725604727,106097.53880021018
t454,16695.17831639975,1508.2,504.51015576142674,23127.071710715405,3357.9750208178943,14638.340452389597,754.2291966984717,8966.8,785.1,139.0834855768,4867.0,3741.2,0.0,525.5882971894248,992.1812471062618,271.80374244904755,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2054.3798240964184,6571.989282314273,367.2085075249029,94992.3336456882
t455,13083.243417194451,1508.2,0.0,23127.071710715405,0.0,12776.813861121198,902.2,8966.8,785.1,139.0834855768,4867.0,3741.2,0.0,525.5882971894248,0.0,271.80374244904755,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,42.39547488598231,2388.969717826254,5937.804937657545,316.1465938970641,84175.21564516169
t456,9367.64054134102,1508.2,0.0,21337.29278126791,0.0,11073.787521477116,902.2,8966.8,785.1,139.0834855768,4867.0,3741.2,0.0,525.5882971894248,0.0,271.80374244904755,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.902944203528,43.000753177433864,2570.440070846776,3911.311839491899,265.2380316769563,71339.63459103851
t457,15410.436744250606,1508.2,1743.4,33699.98391530904,8264.8930376991,23945.9734087316,657.0685827368959,8320.017337508247,785.1,188.1314621451481,4515.937327532566,1972.891373610448,0.0,13678.426776891598,2671.0533911314046,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.3915753591525,2758.7,328.7,2793.5,25698.825065809426,485.2808811845998,151268.83038923817
t458,15155.408721974736,1508.2,1743.4,31187.87334598714,4906.918016881205,22084.4468174632,657.0685827368959,7673.234675016493,762.8847703244413,188.1314621451481,4202.275678059243,204.58274722089618,0.0,10341.728803886286,1677.2905672407337,429.74054840193014,348.83785469358986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.74296998802026,1033.9184923217708,102.31802573968622,1951.9557218310188,28157.983445101127,449.4007569221257,135205.34200393566
t459,14762.837733793851,1508.2,1123.9550778807134,28675.762776665237,1548.942996063311,20222.920226194798,411.93716547379177,7026.45201252474,725.0071725581723,118.06292429029622,3851.2130055918083,204.58274722089618,0.0,9339.95429568718,768.7075809650208,403.27271326508674,348.83785469358986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.39595768491733,2073.9595922774015,102.92330403113777,2793.5,23092.431151086737,413.6739840673825,119957.53027201605
t460,14210.02882315823,1508.2,504.51015576142674,26163.652207343333,929.6525310556495,18361.393634926397,166.80574821068763,6379.669350032987,637.2930313417557,118.06292429029622,3500.1503331243744,204.58274722089618,0.0,7736.40122568524,126.32263319877195,319.7691085757993,283.6879367719761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.4449030667317,2758.7,206.4518863537271,2793.5,18428.64024374151,378.1005626203703,106599.01998648015
t461,13821.540879923716,1508.2,504.51015576142674,23651.54163802143,0.0,16499.867043657996,166.80574821068763,5732.886687541233,490.11868063066026,47.99438643544434,3149.0876606569404,204.58274722089618,0.0,4347.008737299119,126.32263319877195,159.88455428789965,161.0423959291403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,2793.5,15988.672666986373,342.68049258108897,91298.3692172589
t462,13347.655399433876,1508.2,504.51015576142674,21139.431068699527,0.0,14638.340452389597,166.80574821068763,5086.10402504948,277.2014363441676,47.99438643544434,3015.342290515436,0.0,0.0,1290.3156579460901,0.0,0.0,78.23393515100378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577643,12462.786055721903,307.26042254180766,76323.9865089743
t463,12922.822495954775,1508.2,0.0,18749.492356336792,0.0,14320.086944596655,29.86287293670668,4439.321362557726,64.28419205767489,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,67468.23357895302
t464,12922.822495954775,1508.2,0.0,18749.492356336792,0.0,14320.086944596655,0.0,3792.538700065973,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,66724.43342892508
t465,14958.759468857608,1508.2,0.0,20759.180811794693,2104.95624665414,15809.308217611655,0.0,3792.538700065973,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,844.6984008031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,208.26772122808177,851.6833658577646,9807.468493054314,268.9699299607187,75313.06863837212
t466,17318.924861041694,1508.2,526.5281841106,22768.869267252594,4959.23501602554,17298.529490626654,0.0,3792.538700065973,0.0,0.0,2901.0490341819996,1503.0623333137999,0.0,2255.19930150507,1689.3968016062472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233494,312.40158184212265,1703.366731715529,16318.579435350503,521.3143568548049,97320.8852768739
t467,19841.716349501672,1508.2,526.5281841106,24778.557722710495,7813.51378539694,18787.750763641652,0.0,4309.964830058501,0.0,0.0,2901.0490341819996,3006.1246666275997,0.0,5001.760446277366,2534.095202409371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569.0727294205595,2104.572630446699,120.43227877191823,1941.8166341422354,19985.570249755554,485.8942868155236,116216.61979426867
t468,20918.574689726414,1508.2,1053.0563682212,26788.246178168396,10667.79255476834,20276.97203665665,0.0,4309.964830058501,0.0,0.0,2901.0490341819996,3741.2,0.0,7372.98358627127,2820.117814218952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1014.774662499271,1795.8688710329816,224.5661393859591,2793.5,21799.170020720736,450.4742167762423,130436.51100268691
t469,21040.7,1508.2,1579.5845523318,28797.934633626297,11163.7,21766.19330967165,0.0,4827.390960052001,0.0,0.0,2901.0490341819996,3741.2,0.0,10525.705181581434,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1460.4765955779826,1052.28631522335,328.7,1941.8166341422354,21113.38497655179,415.054146736961,137828.19255469955
t470,21040.7,1508.2,1579.5845523318,30807.623089084198,11163.7,23255.414582686648,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,2793.5,17694.716278378026,379.6340766976797,143173.29538009618
t471,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24744.635855701647,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1681.298976361063,16541.287270926343,521.3143568548049,145764.35712052713
t472,20738.982001269487,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,10704.655763980656,485.8942868155236,141833.5245340646
t473,20239.018606669408,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,3741.2,0.0,13678.426776891598,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1058.6753115757604,2758.7,328.7,851.6833658577646,9807.468493054314,450.4742167762423,139874.82911007464
t474,19439.66202584533,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5862.243220039,180.9796577498,19.966971153600014,3181.8991721559996,3741.2,0.0,13678.426776891598,3664.8162150220755,135.90187122452377,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1387.9193700930532,1052.2863152233494,328.7,1083.378702653762,12362.89327126298,446.07028015712524,141928.75426404583
t475,18656.984616063433,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,6379.6693500325,180.9796577498,79.52522836520001,3462.7493101299997,3741.2,0.0,13678.426776891598,3664.8162150220755,271.80374244904755,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1468.393597346606,328.7,851.6833658577646,17668.067927007345,410.6502101178439,147449.40718830578
t476,17819.96785394569,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,6897.095480026,361.9593154996,139.0834855768,3743.5994481039997,3741.2,0.0,13678.426776891598,3664.8162150220755,271.80374244904755,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1702.6369584470306,328.7,851.6833658577646,24253.69841818743,375.2301400785626,154881.36032443686
t477,17130.230312166826,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,7414.521610019499,542.9389732494,198.6417427884,4024.449586078,3741.2,0.0,13678.426776891598,3664.8162150220755,271.80374244904755,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2194.553065641185,328.7,1090.133268284471,23156.109890914035,339.8100700392813,155036.15608269107
t478,16471.163581410987,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,7931.947740012999,723.9186309992,198.6417427884,4305.299724052,3741.2,0.0,13678.426776891598,3664.8162150220755,407.7056136735713,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1547.6398058669952,2212.905714576571,224.5661393859591,1941.8166341422354,28280.59076206012,304.39,161622.66032460367
t479,15862.613884186665,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8449.373870006499,785.1,198.6417427884,4586.149862026,3741.2,0.0,13678.426776891598,3664.8162150220755,483.1639045879365,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,268.9699299607187,163942.6288569345
t480,15591.270893181318,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165131.5872884382
t481,12831.647217970207,1247.1167029470182,504.51015576142674,24414.54327301764,3357.9750208178943,19478.309589685206,0.0,5732.886687541233,785.1,0.0,2901.0490341819996,0.0,0.0,5490.784906244319,993.7628238906708,0.0,450.80523134920077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,222.94884698826814,2306.8950616233033,13678.073720929502,429.05470852122517,99168.96298146911
t482,12831.647217970207,1247.1167029470182,504.51015576142674,21902.432703695737,0.0,17616.782998416806,0.0,5732.886687541233,785.1,0.0,2901.0490341819996,0.0,0.0,4681.547163241108,993.7628238906708,0.0,450.80523134920077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1874.0436964681485,110.7297287091971,2308.7495889621373,14023.54151391255,397.8210092812526,89947.3262563287
t483,11204.886627639975,1138.3319958416637,504.51015576142674,19390.322134373833,0.0,15755.256407148407,0.0,5732.886687541233,638.7517328594781,0.0,2901.0490341819996,0.0,0.0,972.4629356426221,993.7628238906708,0.0,450.80523134920077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.8609185033492,2758.7,110.80065202204827,2793.5,13223.410907348647,366.63232478105755,80043.9305688856
t484,8736.333951668203,1138.3319958416637,504.51015576142674,19390.322134373833,0.0,13893.729815880008,0.0,5344.817090045501,425.8344885729854,0.0,2901.0490341819996,0.0,0.0,972.4629356426223,993.7628238906708,0.0,357.99238952297185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,882.8730055351334,110.87157533489938,2740.65313584246,12323.63704041879,335.48865502064,72637.4702275338
t485,4762.155570170562,1029.5472887363092,0.0,17845.338579120755,0.0,13893.729815880008,0.0,5344.817090045501,212.9172442864927,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,235.34684868013602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1763.962713073549,110.94249864775048,1424.0787558424176,11840.373328033593,304.39,63253.448766699075
t486,0.0,920.7625816309546,0.0,17845.338579120755,0.0,13893.729815880008,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,112.70130783730019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,879.3064095416971,111.01342196060168,1134.4961581333878,11129.899661673455,273.3363597191375,56131.25041972479
t487,0.0,811.9778745256001,0.0,16762.45863281399,0.0,13893.729815880008,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,56.350653918650096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.4117539300437,10466.07058984286,273.38137445891505,53113.77979417848
t488,0.0,811.9778745256001,0.0,16762.45863281399,0.0,13893.729815880008,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.4263891986925,53065.726617760076
t489,1792.0191773918873,899.0056402099001,0.0,18772.14708827189,0.0,15382.951088895008,208.361704796,5862.243220039,0.04595716957524987,59.558257211599994,3181.8991721559996,0.0,0.0,0.0,286.4911660716561,135.90187122452377,104.24870977763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.5831419396999,873.9565155515431,111.22619189915505,2283.570295250056,16478.861986971904,273.4714039384701,67184.54258876551
t490,4955.746484765417,986.0334058942001,526.5281841106,20781.83554372979,2854.2787693714,16872.17236191001,416.723409592,6379.6693500325,33.809054276011764,119.11651442319999,3462.7493101299997,1503.0623333137999,0.0,3152.7215953101645,1131.1895668747798,271.80374244904755,208.4974195552621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.91195402831,1746.129733106368,222.52330711116127,2793.5,19782.465122653626,521.3143568548049,89200.78151949245
t491,9904.8474020943,1073.0611715785,1053.0563682212,22791.52399918769,5708.5575387428,18361.393634925007,625.085114388,6897.095480026,153.1511206794012,178.67477163479998,3743.5994481039997,3006.1246666275997,0.0,6305.443190620329,1975.8879676779034,407.7056136735713,312.74612933289313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.1527201452298,2616.519652664475,328.7,2793.5,25545.534587442406,521.3143568548049,115261.67493462091
t492,15633.396013480684,1160.0889372628,1579.5845523318,24801.212454645593,8562.8363081142,19850.614907940006,833.446819184,7414.521610019499,313.007100945757,238.23302884639998,4024.449586078,3741.2,0.0,8915.221387035956,2820.117814218952,543.6074848980951,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.7222983507595,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,137286.30903646784
t493,17512.122592468855,1247.1167029471,1743.4,26810.900910103494,11163.7,21339.836180955004,863.9267487779998,7931.947740012999,493.986758695557,238.23302884639998,4305.299724052,3741.2,0.0,12067.94298234612,3664.8162150220755,589.6251026898298,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.50988515055968,2793.5,28597.839537150037,490.575819752385,150467.97476808095
t494,21040.7,1334.1444686314,1743.4,28820.589365561395,11163.7,22829.057453970003,902.2,8449.373870006499,674.966416445357,258.2,4586.149862026,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,416.9948391105242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,223.09069361397047,2793.5,27517.15714051282,521.3143568548049,159292.1065613363
t495,21040.7,1421.1722343157,1743.4,30830.277821019296,11163.7,24318.278726985,902.2,8966.8,782.9123746751579,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165005.85755225204
t496,21040.7,1508.2,1743.4,32839.96627647719,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168593.9826717341
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,13678.426776891598,3664.8162150220755,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,170581.01639525688
t498,21040.7,1508.2,1743.4,34827.0,11163.7,25699.431304748414,902.2,8966.8,785.1,258.2,4515.937327532566,3741.2,0.0,11075.76145700334,2671.0533911314046,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27760.833959679338,521.3143568548049,165688.45130628822
t499,21040.7,1508.2,1743.4,32959.65964576527,11163.7,23837.904713480013,902.2,8966.8,785.1,188.1314621451481,4515.937327532566,3741.2,0.0,11075.76145700334,2671.0533911314046,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27243.14567793641,521.3143568548049,161371.8275411873
t500,21040.7,1508.2,1743.4,31888.883295562162,9015.040153625447,23837.904713480013,902.2,8320.017337508247,785.1,118.06292429029622,4164.874655065132,3741.2,0.0,11075.76145700334,2671.0533911314046,589.6251026898298,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.00634834051766,2793.5,25946.61412139565,490.8909229308276,155540.82882967134
t501,21040.7,1508.2,1743.4,31888.883295562162,9015.040153625447,21976.378122211612,735.3942517893124,7673.234675016493,785.1,118.06292429029622,3813.8119825976983,3536.6172527791036,0.0,7798.741008781668,1987.5256477813416,479.653662863699,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.225490953475,2758.7,112.07727165336877,2793.5,23362.027183482583,460.5125037466278,144747.0798337834
t502,19706.806260497113,1399.4152928946455,1743.4,29376.77272624026,6835.719579639352,21976.378122211612,490.2628345262083,7026.45201252474,785.1,47.99438643544434,3462.7493101302643,3536.6172527791036,0.0,7798.741008781668,1987.5256477813416,319.76910857579935,450.80523134920077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.85769909162855,1909.7096564025096,112.14819496621993,2636.038549259266,20529.229933021183,430.1790993022055,133044.67190640979
t503,16347.808388974332,1399.4152928946455,1123.9550778807134,28192.203269576625,6835.719579639352,20114.85153094321,245.13141726310414,6379.669350032987,785.1,47.99438643544434,3111.6866376628304,1768.3086263895518,0.0,7798.741008781668,1987.5256477813416,159.8845542878997,450.80523134920077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,966.0442102718671,2758.7,112.21911827907107,2349.985799165768,15644.1,399.8907095975607,118979.73983720718
t504,16347.808388974332,1355.9014100523727,504.51015576142674,26926.653842339543,3477.7445588214573,19478.309589685206,0.0,5732.886687541233,785.1,0.0,2901.0490341819996,0.0,0.0,7798.741008781668,1987.5256477813416,0.0,450.80523134920077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.5595335407154,1870.4771004747126,112.29004159192218,1186.9768824731946,10580.317892346995,369.6473346326934,103316.30434033001
t505,12248.636513814465,1290.630585789291,619.4449221192866,26704.141427758954,8210.391232502776,21221.02604706969,166.80574821068763,7887.056349791715,0.0,0.0,3813.8119825974336,0.0,0.0,7704.4349185002175,1188.3070061864878,429.74054840193014,452.2944066485083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.1776970938615,2758.7,328.7,1189.8924782698505,27645.43439568309,454.7065800287861,125642.332840467
t506,10288.809541869065,1181.8458786839365,619.4449221192866,25357.279053768943,4852.416211684882,19850.614907938605,36.855360139457076,7240.273687299961,0.0,0.0,3813.8119825974336,0.0,0.0,6865.2323751313215,1188.3070061864878,269.8559941140305,406.03008425344564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.8997961084788,2758.7,328.7,2382.700552336357,23864.12804620851,424.5532345434739,112937.45863498368
t507,7987.76903422463,1181.8458786839365,619.4449221192866,22845.16848444704,2685.2350938740237,17989.088316670204,36.855360139457076,6903.825161636171,0.0,0.0,3813.8119825974336,0.0,0.0,6273.494007215143,993.7628238906708,109.97143982613088,283.38454341060975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19806.232584880767,394.44490379793916,99390.03453741343
t508,5915.6513890441975,1073.061171578582,619.4449221192866,20333.057915125137,1147.6068004020167,16127.561725401805,36.855360139457076,6841.7253287136555,0.0,0.0,3813.8119825974336,0.0,0.0,5375.922581748122,993.7628238906708,109.97143982613088,264.31502641859186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1323.8177223920943,17624.067306233264,364.3815877921819,86637.21508342263
t509,3832.9021312897557,964.2764644732274,619.4449221192866,19793.35222879049,0.0,14266.035134133406,36.855360139457076,6446.94172036773,0.0,0.0,3813.8119825974336,0.0,0.0,1666.838354149636,0.0,0.0,141.66948557575603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1885.7846686466314,13388.775342514207,334.3632865262022,71863.25108132322
t510,1832.6091816511007,920.7625816309546,0.0,17281.241659468586,0.0,12404.508542865007,0.0,6020.424395117602,0.0,0.0,3813.8119825974336,0.0,0.0,0.0,0.0,0.0,19.023944732920175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.4881958005076,2758.7,112.71558146902908,1204.47045725313,11430.46025051766,304.39,58588.60677310392
t511,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,5862.243220039,0.0,0.0,3462.7493101299997,0.0,0.0,0.0,0.0,0.0,19.023944732920175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,52842.84294598999
