Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t441,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,20484.201798659353,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8940.083878805302,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,21484.229596616024,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t442,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,20484.201798659353,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8940.083878805302,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84973.1113873314,0.0,0.0,0.0,21484.229596616024,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t443,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2818.6796297183637,0.0,0.0,0.0,0.0,0.0,20484.201798659353,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8940.083878805302,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94173.38030749986,0.0,0.0,0.0,21484.229596616024,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t444,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2000.0171612091176,0.0,0.0,0.0,0.0,0.0,35953.25322964094,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8940.083878805302,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,21484.229596616024,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t445,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,23446.33995164372,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,8940.083878805302,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,33197.53554806547,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t446,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,40968.403597318706,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,9069.310773036888,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,38682.08767240577,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t447,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,40968.403597318706,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,12559.6400571248,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,-3.346280912162121e-11,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,36940.20084854711,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t448,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,40968.403597318706,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,16536.982598994317,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088646,-3.346280912162121e-11,0.0,0.0,135397.6973507279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139664,0.0,0.0,0.0,42968.45919323205,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t449,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,473.4619090980858,0.0,0.0,-9.677023626863957e-12,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,40968.403597318706,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,-4.684793277026971e-10,0.0,0.0,135397.69735072766,0.0,0.0,0.0,7.639755494892597e-11,1.4028955774847418e-12,0.0,0.0,0.0,94709.63882139661,0.0,0.0,-2.864908310584724e-11,35292.73641390177,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t450,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,374.30758258539765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,40968.403597318706,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088665,-2.677024729729697e-10,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,34338.54140657938,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t451,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,374.30758258539765,1.038642949424684e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,40968.403597318706,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,14959.570174052076,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,-6.692561824324242e-11,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,34044.45619649673,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t452,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,374.30758258539765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,40968.403597318706,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,9.549694368615746e-12,37723.977123667006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t453,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,374.30758258539765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,40968.403597318706,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,9.549694368615746e-12,40318.380339418465,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t454,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,374.30758258539765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,40968.403597318706,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088665,0.0,0.0,0.0,135397.6973507276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.6388213966,0.0,0.0,0.0,40378.3515313759,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t455,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,374.30758258539765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,40968.403597318706,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,-2.244632923975587e-11,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,40737.358335216166,0.0,0.0,0.0,11287.386000000002,10706.855999999994
t456,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,374.30758258539765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,40968.403597318706,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088658,0.0,0.0,0.0,135397.6973507276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,3.533386916387826e-10,42968.45919323205,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t457,40969.9,67182.7191909238,0.0,0.0,19185.732000000004,1.95359461940825e-11,42573.29566511991,0.0,0.0,0.0,35220.65113212752,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9806.041810594124,0.0,0.0,0.0,0.0,22345.902840901537,0.0,12039.460000000134,0.0,35341.698,16040.215073239471,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,72372.79431659466,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
t458,40969.9,67182.7191909238,0.0,0.0,19185.732000000004,0.0,42573.29566511991,0.0,0.0,-2.02298178919591e-11,27836.86682769827,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8067.12049768625,0.0,0.0,0.0,0.0,22345.90284090154,8.936922313296236e-11,12039.459999999955,0.0,35341.698,16040.215073239471,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,6.119430508988442e-12,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,72372.79431659466,-8.881215762812645e-12,0.0,0.0,11287.386000000002,10706.856000000002
t459,40969.9,67182.7191909238,0.0,0.0,19185.732000000004,0.0,42573.29566511991,0.0,0.0,0.0,27836.866827698283,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8292.18631083158,0.0,0.0,0.0,0.0,22345.90284090154,0.0,12039.46,0.0,35341.698,16040.215073239471,0.0,0.0,0.0,17880.167757610605,0.0,0.0,-3.573636365074077e-10,0.0,0.0,0.0,78519.00165088667,0.0,-1.1841621017083525e-11,0.0,135397.69735072763,0.0,0.0,0.0,1.551280703893099e-11,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,-1.432454155292362e-11,72372.79431659466,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
t460,40969.9,67182.7191909238,0.0,0.0,19185.732000000004,0.0,42573.29566511991,0.0,0.0,0.0,27836.86682769827,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7381.202830867288,0.0,0.0,0.0,0.0,22345.90284090154,0.0,12039.460000000046,0.0,35341.698,16040.215073239471,0.0,0.0,0.0,17880.167757610605,0.0,0.0,-3.573636365074077e-10,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t461,40969.9,67182.7191909238,0.0,0.0,19185.732000000004,0.0,42573.29566511991,0.0,0.0,0.0,27836.86682769827,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8292.18631083158,0.0,0.0,0.0,0.0,22345.90284090154,0.0,12039.460000000015,0.0,35341.698,16040.215073239471,0.0,0.0,0.0,17880.167757610605,0.0,0.0,-3.573636365074077e-10,0.0,-1.1425314028201682e-10,0.0,78519.0016508867,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,0.0,94709.63882139666,0.0,0.0,0.0,72372.79431659466,0.0,0.0,-3.342393029015511e-11,11287.386000000002,10706.856000000002
t462,40969.9,67182.7191909238,0.0,0.0,19185.732000000004,0.0,42573.29566511991,0.0,0.0,0.0,27836.86682769827,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8292.18631083158,0.0,0.0,0.0,0.0,22345.90284090154,0.0,12039.46,0.0,35341.698,16040.215073239471,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,-1.1425314028201682e-10,0.0,78519.00165088697,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,-2.6500401872908697e-10,72372.79431659466,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t463,40969.9,67182.71919092382,0.0,0.0,19185.732000000004,0.0,42573.29566511992,0.0,0.0,0.0,27836.866827698297,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8292.18631083158,0.0,0.0,0.0,0.0,22345.90284090154,0.0,12039.460000000001,0.0,35341.698,16040.215073239471,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.6973507277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,94709.63882139664,0.0,0.0,0.0,72372.79431659465,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t464,40969.9,65807.35096781043,0.0,0.0,19185.732000000004,0.0,26222.725698326314,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8292.18631083158,0.0,0.0,0.0,0.0,22345.902840901537,0.0,12039.46,0.0,35341.698,16040.215073239471,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,-9.549694368615746e-12,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t465,40969.9,33591.35959546191,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11172.951420450767,0.0,12039.46,0.0,35341.698,8020.107536619736,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,51177.3237931558,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t466,40969.9,33591.3595954619,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11172.951420450767,0.0,12039.46,0.0,35341.698,8020.107536619736,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,36186.39715829733,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t467,40969.9,33591.3595954619,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11172.951420450767,0.0,12039.46,0.0,35341.698,8020.107536619736,0.0,0.0,0.0,17880.167757610605,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,42436.89565151017,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t468,40969.9,33591.3595954619,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11172.951420450767,0.0,12039.46,0.0,35341.698,8020.107536619736,0.0,0.0,0.0,17880.167757610605,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,43198.122349107776,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t469,40969.9,33591.3595954619,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11172.951420450767,0.0,12039.46,0.0,35341.698,8020.107536619736,0.0,0.0,0.0,17880.16775761061,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,55785.065324796364,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t470,40969.9,33591.3595954619,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11172.951420450767,0.0,12039.46,0.0,35341.698,8020.107536619736,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,56184.56629696406,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t471,40969.9,33591.3595954619,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11172.951420450767,0.0,12039.46,0.0,35341.698,8020.107536619736,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t472,40969.9,67182.7191909238,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8961.530999999999,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11172.951420450769,0.0,12039.46,0.0,35341.698,16040.215073239471,0.0,0.0,0.0,17880.167757610605,-1.1841621017083525e-10,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t473,40969.9,67182.7191909238,0.0,0.0,19185.732000000004,0.0,35666.47633963657,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11172.951420450769,0.0,12039.46,0.0,35341.698,16040.215073239471,0.0,0.0,0.0,17880.167757610605,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t474,40969.9,67182.7191909238,0.0,0.0,19185.732000000004,0.0,32278.9164537431,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11172.951420450769,0.0,12039.46,0.0,35341.698,8020.107536619736,0.0,0.0,0.0,17880.167757610605,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79577.74042851724,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t475,40969.9,67182.7191909238,0.0,0.0,19185.732000000004,0.0,28023.07732582922,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,52156.031845515594,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11172.951420450769,0.0,12039.46,0.0,35341.698,8020.107536619736,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63837.70493374247,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t476,40969.9,67182.7191909238,0.0,0.0,19185.732000000004,0.0,31424.076821737606,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11172.951420450769,0.0,12039.46,0.0,35341.698,8020.107536619736,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088668,0.0,0.0,0.0,135397.69735072766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t477,40969.9,67182.71919092386,0.0,0.0,19185.732000000004,0.0,31424.076821737606,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11172.951420450769,0.0,12039.46,0.0,35341.698,8020.107536619736,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,5.920810508541763e-12,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47354.81941069831,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t478,40969.9,67182.7191909238,0.0,0.0,19185.732000000004,0.0,45526.73112032053,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,2218.885828004956,0.0,0.0,0.0,0.0,0.0,11172.951420450769,0.0,12039.46,0.0,35341.698,8020.107536619736,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47354.81941069831,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t479,40969.9,67182.71919092376,0.0,0.0,19185.732000000004,0.0,42573.29566511991,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,11172.951420450769,0.0,12039.46,0.0,35341.698,8020.107536619736,0.0,0.0,0.0,17880.167757610605,0.0,0.0,0.0,0.0,0.0,0.0,78519.00165088667,0.0,0.0,0.0,135397.69735072763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94709.63882139661,0.0,0.0,0.0,72372.79431659466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
