BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t341,25627.53123912934,8.885330940895528,-0.0,0.0,0.0,0.0,0.0,2667.6968677244554,-121.11343779469028,-28183.0,13636.456950620697,6131.642075379299,-0.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-24771.0,17147.211201986862,2653.7104197631315,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-32288.0,24984.77329112224,373.40627567245747,-0.0,0.0,0.0,0.0,0.0,-6026.458954694179,-208.7206121005159,-19123.0,6699.822117063355,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,52.216086969724074,-172.11180569520616,-6693.0,45938.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-35138.0,24278.910352502808,1319.2203220221963,-0.0,0.0,0.0,0.0,0.0,-4826.875,-757.2556745249999,-20014.0
t342,27383.717196970898,0.0,-0.0,0.0,0.0,0.0,0.0,2391.8738770470377,-108.59107401793551,-29667.0,16699.488330882494,4133.1198800848815,-0.0,0.0,0.0,0.0,0.0,6049.915763887433,-294.52397485481214,-26588.0,20763.174533553494,0.0,-0.0,0.0,0.0,0.0,0.0,11775.24641236845,-588.420945921943,-31950.0,23283.514147357688,0.0,-0.0,0.0,0.0,0.0,0.0,-3587.7767640776174,-129.7373832800722,-19566.0,7816.941239163088,196.3,-0.0,0.0,0.0,0.0,0.0,-961.8369731979822,-135.4042659651053,-6916.0,47079.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-36279.0,26571.280472202357,0.0,-0.0,0.0,0.0,0.0,0.0,-5439.568816027321,-685.7116561750332,-20446.0
t343,25175.61665392353,62.9250588511288,-0.0,0.0,0.0,0.0,0.0,5949.6846214410825,-315.22633421574284,-30873.0,25904.1264368126,0.0,-2246.9,0.0,0.0,0.0,0.0,4340.455902405259,-212.68233921785767,-27785.0,27227.59199700813,0.0,-0.0,0.0,0.0,0.0,0.0,3393.3399354149487,-400.93193242308143,-30220.0,22043.511633668382,0.0,-0.0,0.0,0.0,0.0,0.0,-2052.0359594290876,-38.475674239295394,-19953.0,6144.349969457111,156.82994169303493,-0.0,0.0,0.0,0.0,0.0,855.6133495764582,-92.79326072660477,-7064.0,44440.71424162311,0.0,-0.0,0.0,0.0,0.0,0.0,-7120.455902405259,-377.25833921785767,-36943.0,26704.249131698045,0.0,-0.0,0.0,0.0,0.0,0.0,-5366.601947003402,-282.647184694648,-21055.0
t344,23477.010768357442,0.0,-0.0,0.0,0.0,0.0,0.0,8743.869689482977,-442.8804578404238,-31778.0,34379.15253477098,0.0,-2246.9,0.0,0.0,0.0,0.0,-3662.0253807100776,-123.22715406089411,-28347.0,30042.467913462984,0.0,-0.0,0.0,0.0,0.0,0.0,1561.260769336076,-640.7286827990584,-30963.0,19481.015716554586,918.984283445414,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-20400.0,6513.190189927343,0.0,-0.0,0.0,0.0,0.0,0.0,636.8230947888748,-31.0132847162182,-7119.0,40130.576,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-37186.0,26229.18652851181,0.0,-0.0,0.0,0.0,0.0,0.0,-4499.928172897851,-248.25835561395866,-21481.0
t345,22669.816682668297,0.0,-0.0,0.0,0.0,0.0,0.0,10308.406661076804,-514.2233437451023,-32464.0,36881.51787589739,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,-5339.268684416781,-179.66639123062467,-28938.0,32225.56461979311,0.0,-0.0,0.0,0.0,0.0,0.0,1139.705820352675,-745.2704401457793,-32620.0,20036.908389285894,563.0916107141097,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-20600.0,5968.424082176908,0.0,-0.0,0.0,0.0,0.0,0.0,1234.706105143584,-60.13018732049254,-7143.0,40321.576,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-37377.0,27023.68479464683,0.0,-0.0,0.0,0.0,0.0,0.0,-4563.549902156282,-254.13489249054493,-22206.0
t346,23234.632548266887,0.0,-0.0,0.0,0.0,0.0,0.0,10231.063968706112,-510.69651697299867,-32955.0,39526.926696125,0.0,-2246.9,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29289.0,33340.985883888374,0.0,-2275.7997554781737,0.0,0.0,0.0,0.0,3532.7323351557925,-818.9184635659915,-33779.0,20858.233039608334,634.412378317008,-0.0,0.0,0.0,0.0,0.0,-287.25930593898494,-5.386111986355967,-21200.0,5301.478703473679,287.470095523692,-0.0,0.0,0.0,0.0,0.0,1601.4378059389849,-69.38660493635597,-7121.0,40457.576,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-37513.0,27739.794547279897,0.0,-0.0,0.0,0.0,0.0,0.0,-4567.092303861904,-254.7022434179928,-22918.0
t347,23297.90128209436,0.0,-0.0,0.0,0.0,0.0,0.0,10426.717013731806,-519.6182958261704,-33205.0,39041.313490429944,0.0,-2818.0,0.0,0.0,0.0,0.0,-6392.215440845489,-215.0980495844507,-29616.0,34596.289093477186,0.0,-2860.300688872383,0.0,0.0,0.0,0.0,2468.2433447217654,-803.2317493265728,-33401.0,20921.2123014721,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-320.4904075124391,-6.009195140858233,-21327.0,5338.267178916291,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,1634.668907512439,-70.00968809085823,-7016.0,40702.576,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-37758.0,28798.06331447404,0.0,-0.0,0.0,0.0,0.0,0.0,-5036.923417608084,-275.13989686595164,-23486.0
t348,21311.87951728928,0.0,-0.0,0.0,0.0,0.0,0.0,12480.386088338979,-613.2656056282575,-33179.0,39977.926696125,0.0,-2246.9,0.0,0.0,0.0,0.0,-7730.8825,-260.144196125,-29740.0,33983.11209536916,0.0,-3095.9,0.0,0.0,0.0,0.0,4435.386421826286,-1058.5985171954464,-34264.0,21862.46746908754,0.0,-0.0,0.0,0.0,0.0,0.0,-385.2441414356184,-7.223327651917845,-21470.0,5282.9116933185815,0.0,-0.0,0.0,0.0,0.0,0.0,1692.9993110957857,-70.911004414368,-6905.0,40964.576,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-38020.0,31722.145572030076,0.0,-0.0,0.0,0.0,0.0,0.0,-7712.645179825434,-391.50039220463924,-23618.0
t349,21630.11127726762,0.0,-0.0,0.0,0.0,0.0,0.0,11648.20696011356,-575.3182373811784,-32703.0,38926.180307081195,0.0,-3975.910133502346,0.0,0.0,0.0,0.0,-5180.931817906304,-174.33835567254712,-29595.0,33979.30083021545,0.0,-3008.5637319577663,0.0,0.0,0.0,0.0,6044.8426173361895,-1079.5797155938653,-35936.0,22130.70281464,0.0,-0.0,0.0,0.0,0.0,0.0,-620.0763824687124,-11.626432171288357,-21499.0,5634.0635613719805,0.0,-0.0,0.0,0.0,0.0,0.0,1199.7951760465498,-39.858737418529046,-6794.0,41061.575999999994,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-38117.0,34460.61598090867,0.0,-0.0,0.0,0.0,0.0,0.0,-10311.836553121284,-500.77942778738054,-23648.0
t350,23000.986617315782,0.0,-0.0,0.0,0.0,0.0,0.0,9330.459214533772,-469.44583184955763,-31862.0,37284.15004771226,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,-1610.3549107428616,-54.188442746497294,-29382.0,33321.58013941703,0.0,-2094.6077141830056,0.0,0.0,0.0,0.0,6979.342114456196,-867.3145396902139,-37339.0,22494.914553699695,0.0,-0.0,0.0,0.0,0.0,0.0,-1261.2658195825197,-23.648734117172243,-21210.0,6361.490172079216,0.0,-0.0,0.0,0.0,0.0,0.0,345.7241536703682,-65.21432574958392,-6642.0,40955.576,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-38011.0,34956.774609061526,0.0,-0.0,0.0,0.0,0.0,0.0,-11003.904752334956,-527.8698567265706,-23425.0
t351,24425.583346157375,0.0,-0.0,0.0,0.0,0.0,0.0,7069.638080524734,-366.2214266821114,-31129.0,37789.81826148472,0.0,-5666.5066942229,0.0,0.0,0.0,0.0,-3221.8948070060637,-108.41676025575404,-28793.0,30709.7792498417,0.0,-916.2040537555189,0.0,0.0,0.0,0.0,8683.20104723087,-665.7762433170547,-37811.0,20988.262598859772,0.0,-0.0,0.0,0.0,0.0,0.0,-210.31911544517493,-3.9434834145970297,-20774.0,7770.26715934005,0.0,-0.0,0.0,0.0,0.0,0.0,-1360.0298336371175,-75.2373257029331,-6335.0,40526.575999999994,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-37582.0,33051.95127033478,0.0,-1630.3,0.0,0.0,0.0,0.0,-8180.595371667248,-405.0558986675253,-22836.0
t352,26308.82768041333,0.0,-0.0,0.0,0.0,0.0,0.0,3646.958501973284,-183.7861823866153,-29772.0,34764.64225924494,0.0,-5666.5066942229,0.0,0.0,0.0,0.0,-968.5440574875779,-32.591507534456994,-28097.0,28468.55721462558,0.0,-916.2040537555189,0.0,0.0,0.0,0.0,10682.438766506732,-498.7919273767901,-37736.0,24200.754188572144,0.0,-493.48594437214354,0.0,0.0,0.0,0.0,-3306.5460000000003,-157.7222442,-20243.0,9423.302459050836,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-2974.8567341014573,-136.0721232872503,-6003.0,39887.576,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-36943.0,28692.7285710178,0.0,-1630.3,0.0,0.0,0.0,0.0,-4299.450476890979,-536.9780941268182,-22226.0
t353,25549.89938154065,0.0,-84.48281147041251,0.0,0.0,0.0,0.0,2667.6968677244554,-121.11343779469028,-28012.0,34708.8891075017,0.0,-5666.5066942229,0.0,0.0,0.0,0.0,-2010.721630415324,-67.66078286347565,-26964.0,25017.699842123777,0.0,-916.2040537555189,0.0,0.0,0.0,0.0,13875.948357106277,-627.4441454745321,-37350.0,23340.253103414303,0.0,-633.9848592143039,0.0,0.0,0.0,0.0,-3306.5460000000003,-157.7222442,-19242.0,10001.820388650547,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-3833.556009012981,-177.8907779754415,-5681.0,38499.576,0.0,-0.0,0.0,0.0,0.0,0.0,-2780.0,-164.576,-35555.0,27527.829675158508,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-4612.821585402427,-609.7069469918076,-21508.0
t354,23683.416570070236,0.0,-0.0,0.0,0.0,0.0,0.0,2667.6968677244554,-121.11343779469028,-26230.0,30820.565487671913,0.0,-2246.9,0.0,0.0,0.0,0.0,-2916.510937477654,-437.15455019426224,-25220.0,19561.73275286009,0.0,-0.0,0.0,0.0,0.0,0.0,17917.180200838426,-753.9129536985154,-36725.0,21029.204831480052,0.0,-0.0,0.0,0.0,0.0,0.0,-2754.388944459045,-113.81588702100662,-18161.0,7622.333383269296,0.0,-0.0,0.0,0.0,0.0,0.0,-2060.8414055590038,-132.4919777102925,-5429.0,40696.36657529822,0.0,-0.0,0.0,0.0,0.0,0.0,-6881.802264345301,-365.56431095291975,-33449.0,27212.94157828445,0.0,-0.0,0.0,0.0,0.0,0.0,-5971.333516721876,-455.60806156257723,-20786.0
t355,24629.100748266912,0.0,-0.0,0.0,0.0,0.0,0.0,297.1113874292396,-229.21213569615213,-24697.0,21446.227464119034,0.0,-0.0,0.0,0.0,0.0,0.0,2314.6783166264877,-356.9057807455187,-23404.0,16959.376844700495,1784.1950660277566,-0.0,0.0,0.0,0.0,0.0,18417.18166366873,-820.7535743969805,-36340.0,21150.453057702493,373.40627567245747,-0.0,0.0,0.0,0.0,0.0,-4168.966701030624,-173.8926323443242,-17181.0,7648.34781291391,194.07716669544584,-0.0,0.0,0.0,0.0,0.0,-2432.590924943579,-167.83405466577722,-5242.0,42216.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-31416.0,24590.303954570958,529.0621904310567,-0.0,0.0,0.0,0.0,0.0,-4199.560241750252,-787.8059032517626,-20132.0
t356,26242.842783467695,0.0,-0.0,0.0,0.0,0.0,0.0,-2209.336618692397,-343.50616477529877,-23690.0,13902.508985583749,2927.5900404162517,-0.0,0.0,0.0,0.0,0.0,5260.674,-257.773026,-21833.0,16546.7791539376,2476.5017083761527,-0.0,0.0,0.0,0.0,0.0,17977.633986416855,-835.9148487306085,-36165.0,22357.585377693846,261.38439334350426,-0.0,0.0,0.0,0.0,0.0,-5159.504553950772,-192.46521708657696,-17267.0,6387.561487028986,242.90692804285243,-0.0,0.0,0.0,0.0,0.0,-1203.6709833807106,-174.79743169112945,-5252.0,40802.78983457502,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-30002.0,25076.13902592784,0.0,-0.0,0.0,0.0,0.0,0.0,-4437.942330392973,-776.1966955348621,-19862.0
t357,25951.99822163473,0.0,-0.0,0.0,0.0,0.0,0.0,-2143.494459326523,-340.5037623082149,-23468.0,13083.606128367986,3495.7319772320147,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21927.0,16889.623743575943,3323.4968756366,-0.0,0.0,0.0,0.0,0.0,17911.79182705098,-832.9124462635247,-37292.0,23247.035251114994,0.0,-209.5053901288375,0.0,0.0,0.0,0.0,-6001.281329360641,-208.24853162551204,-16828.0,7045.153858196143,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-1287.1400383638143,-235.6402181702023,-5213.0,40786.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-29986.0,24595.819747075,0.0,-0.0,0.0,0.0,0.0,0.0,-3880.0105000000003,-843.8092470749999,-19872.0
t358,28507.551180497983,0.0,-0.0,0.0,0.0,0.0,0.0,-5387.137304452044,-488.4138760459387,-22632.0,14458.748379712388,1389.589725887613,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21196.0,16653.99991886672,1005.3879689580306,-0.0,0.0,0.0,0.0,0.0,21155.4346721765,-980.8225600012483,-37834.0,23379.590957615972,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-6326.915226118188,-244.76945582532562,-15856.0,7185.2260715965795,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-1618.4238227209462,-229.42864721350608,-5028.0,39642.019497736575,0.0,-0.0,0.0,0.0,0.0,0.0,-9548.86990610031,-614.1495916362617,-29479.0,24340.366421764764,0.0,-0.0,0.0,0.0,0.0,0.0,-3902.0764127850125,-842.2900089797519,-19596.0
t359,27767.79871135097,0.0,-0.0,0.0,0.0,0.0,0.0,-5330.947108251765,-485.85160309920593,-21951.0,11624.324908322946,2770.0131972770555,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19742.0,16642.834486011583,433.1813250667126,-0.0,0.0,0.0,0.0,0.0,21099.244475976222,-978.2602870545156,-37197.0,22670.63853538026,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-5644.068349345921,-205.66391036188344,-15869.0,7395.839744339995,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-1733.1893490836628,-227.27679359420515,-5126.0,39202.73230718225,0.0,-0.0,0.0,0.0,0.0,0.0,-10139.017169294873,-578.7151378873685,-28485.0,23764.61409261262,124.20565446238106,-0.0,0.0,0.0,0.0,0.0,-3880.0105000000003,-843.8092470749999,-19165.0
t360,27034.213238396445,0.0,-0.0,0.0,0.0,0.0,0.0,-4723.08035906037,-458.13287933607836,-21853.0,12776.563937056195,1680.7741685438045,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19805.0,16584.690731600534,0.0,-0.0,0.0,0.0,0.0,0.0,20279.64025151669,-941.3309831172242,-35923.0,22353.591312937486,0.0,-49.91311446176879,0.0,0.0,0.0,0.0,-6009.279697448555,-208.39850102716042,-16086.0,7079.305459509877,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-1279.1416702759007,-235.79018757185068,-5255.0,39897.789834575,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-29097.0,22842.158979070064,656.7127125626396,-0.0,0.0,0.0,0.0,0.0,-3668.273024731863,-834.598666900836,-18996.0
t361,22791.291869217224,620.2475668876759,-0.0,0.0,0.0,0.0,0.0,-2480.622629248259,-618.9168068566461,-20312.0,15267.794626615316,0.0,-0.0,0.0,0.0,0.0,0.0,5660.629878185633,-281.4245048009466,-20647.0,16939.545771225825,0.0,-0.0,0.0,0.0,0.0,0.0,20616.278118787082,-958.8238900129022,-36597.0,30509.573446147457,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-15587.0,4822.748212515089,0.0,-140.7616476209439,0.0,0.0,0.0,0.0,166.26363227554475,-174.2501971696903,-4674.0,33299.815501475,0.0,-64.6,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-29123.0,23626.481066344713,0.0,-74.88331221971384,0.0,0.0,0.0,0.0,-7594.189,-933.408754125,-15024.0
t362,22524.292160912926,580.013376242101,-0.0,0.0,0.0,0.0,0.0,-1903.6965590972668,-592.6089780577609,-20608.0,15781.369313380686,0.0,-0.0,0.0,0.0,0.0,0.0,6266.44072646486,-301.8100398455425,-21746.0,16953.360395901753,0.0,-0.0,0.0,0.0,0.0,0.0,19433.541200356864,-952.9015962586132,-35434.0,30378.573446147457,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-15456.0,4487.203069037367,95.95373561017067,-0.0,0.0,0.0,0.0,0.0,304.8421671715889,-180.99897181912763,-4707.0,33830.068323743544,64.6,-0.0,0.0,0.0,0.0,0.0,-2109.7510449955917,-971.9172787479465,-30813.0,23790.316567401696,686.3902285461336,-0.0,0.0,0.0,0.0,0.0,-8696.931989900451,-873.7748060473838,-14906.0
t363,22479.653775968785,344.3352537538831,-0.0,0.0,0.0,0.0,0.0,-864.5694980916769,-509.41953163099254,-21450.0,15866.563373015379,0.0,-0.0,0.0,0.0,0.0,0.0,6428.706924390356,-307.2702974057355,-21988.0,16895.35205833893,0.0,-0.0,0.0,0.0,0.0,0.0,17838.683628844312,-893.0356871832363,-33841.0,30742.57344614746,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-15820.0,4441.601208035927,44.057764485553534,-0.0,0.0,0.0,0.0,0.0,559.7279448570107,-156.38691737849175,-4889.0,34050.1275367115,0.0,-0.0,0.0,0.0,0.0,0.0,-1793.9529563657215,-950.17458034578,-31306.0,23811.968563148752,779.4663134813044,-0.0,0.0,0.0,0.0,0.0,-8874.151543634278,-845.2833329957799,-14872.0
t364,22592.789182421584,0.0,-0.0,0.0,0.0,0.0,0.0,692.3300967021082,-384.1192791236915,-22901.0,16194.376298838484,1789.7381622322773,-0.0,0.0,0.0,0.0,0.0,5809.3132388153745,-286.42769988613736,-23507.0,18710.1516955504,0.0,-0.0,0.0,0.0,0.0,0.0,16337.335570594847,-775.4872661452434,-34272.0,30859.518224054504,0.0,-349.8510535794994,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-16539.0,4302.8114838534075,81.79473484102523,-0.0,0.0,0.0,0.0,0.0,962.4950711503416,-138.1012898447745,-5209.0,36125.215501475,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-32013.0,23736.213929932477,0.0,-0.0,0.0,0.0,0.0,0.0,-7433.113977262672,-923.0999526698108,-15380.0
t365,22870.7918495587,0.0,-0.0,0.0,0.0,0.0,0.0,2007.7984499921783,-289.5902995508797,-24589.0,16230.995346603035,4291.342758996962,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25870.0,19112.03579370474,1913.436431428216,-0.0,0.0,0.0,0.0,0.0,14910.58519888626,-696.0574240192134,-35240.0,29797.554842722788,0.0,-0.0,0.0,0.0,0.0,0.0,-11801.451375027262,-579.1034676955232,-17417.0,4718.574597892832,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,829.4914544863602,-144.13965404131926,-5517.0,38710.089423668265,0.0,-0.0,0.0,0.0,0.0,0.0,-4566.908624972741,-941.1807986955232,-33202.0,23798.36396010514,0.0,-0.0,0.0,0.0,0.0,0.0,-7007.503103364797,-895.860856740347,-15895.0
t366,24122.97622336586,0.0,-0.0,0.0,0.0,0.0,0.0,2416.812218600064,-366.7884419659239,-26173.0,18558.293365425707,4176.0447401742895,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-28082.0,20061.755018054915,0.0,-0.0,0.0,0.0,0.0,0.0,15488.662741926959,-722.4177599818693,-34828.0,32325.52274248258,0.0,-749.2577490620549,0.0,0.0,0.0,0.0,-12990.79473984369,-656.470253576832,-17929.0,6212.10905911914,0.0,-189.63973160656406,0.0,0.0,0.0,0.0,-123.12586197298128,-188.34346553959352,-5711.0,38913.71284473315,0.0,-64.6,0.0,0.0,0.0,0.0,-3377.5652601563115,-1018.5475845768319,-34453.0,24146.658486988305,0.0,-0.0,0.0,0.0,0.0,0.0,-7041.977098554042,-930.6813884342674,-16174.0
t367,25225.901185537678,0.0,-0.0,0.0,0.0,0.0,0.0,2633.798038853523,-385.6992243912048,-27474.0,19934.384609376793,0.0,-0.0,0.0,0.0,0.0,0.0,10276.359186654117,-436.743796030911,-29774.0,23172.79745656061,0.0,-0.0,0.0,0.0,0.0,0.0,10886.128142216818,-880.9255987774255,-33178.0,31351.788792089636,0.0,-653.0732949326219,0.0,0.0,0.0,0.0,-11944.318521578336,-588.3969755786708,-18166.0,7209.606131835401,0.0,-196.3,0.0,0.0,0.0,0.0,-957.3366031981423,-228.96952863725886,-5827.0,38371.21931873438,0.0,-64.6,0.0,0.0,0.0,0.0,-2240.483012532206,-800.1363062021816,-35266.0,26203.937315631843,0.0,-0.0,0.0,0.0,0.0,0.0,-8654.14723041577,-837.7900852160794,-16712.0
t368,25556.706566327895,0.0,-0.0,0.0,0.0,0.0,0.0,3056.8467709647143,-152.55333729260883,-28461.0,27611.06931878356,0.0,-2111.7558177511546,0.0,0.0,0.0,0.0,5652.849183388621,-281.1626844210271,-30871.0,31842.999558187777,0.0,-4785.847842946098,0.0,0.0,0.0,0.0,7209.374098334291,-315.52581357597376,-33951.0,28314.37355038399,0.0,-49.91311446176883,0.0,0.0,0.0,0.0,-9320.252833138084,-499.2076027841388,-18445.0,6189.114608907893,0.0,-124.83016497923676,0.0,0.0,0.0,0.0,-3.758490049784541,-148.52595387887166,-5912.0,34633.6715728875,0.0,-0.0,0.0,0.0,0.0,0.0,1746.9472130194335,-713.6187859069141,-35667.0,27587.937483165093,0.0,-1630.3,0.0,0.0,0.0,0.0,-8342.005942519192,-384.6315406459085,-17231.0
t369,25910.2735692528,0.0,-296.8054942984753,0.0,0.0,0.0,0.0,3671.8750524258007,-211.34312738013136,-29074.0,35125.29377427583,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,3047.93369290558,-133.6207729585078,-31802.0,34964.8257848277,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,6378.693325217573,-379.41505628974824,-35287.0,26605.962285791713,0.0,-147.40627567245744,0.0,0.0,0.0,0.0,-7363.705326314211,-407.8506838050416,-18687.0,6005.529914199367,0.0,-246.9922668524734,0.0,0.0,0.0,0.0,265.02230549423757,-86.55995284113207,-5937.0,31936.103276670034,0.0,-0.0,0.0,0.0,0.0,0.0,4467.5349591280465,-445.63823579808104,-35958.0,29991.948029110546,0.0,-1012.4892002682392,0.0,0.0,0.0,0.0,-10467.354008857026,-511.10481998528064,-18001.0
t370,26535.441086545557,0.0,-748.648611326109,0.0,0.0,0.0,0.0,3935.49187996884,-209.2843551882923,-29513.0,36906.60005425865,0.0,-4482.600054258654,0.0,0.0,0.0,0.0,0.0,-0.0,-32424.0,34956.57122771007,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,7909.600445421276,-344.0676193758255,-36845.0,27224.70972438649,0.0,-578.5,0.0,0.0,0.0,0.0,-7221.653533201716,-338.5561911847716,-19086.0,5640.8591281275985,0.0,-101.10326603203617,0.0,0.0,0.0,0.0,544.330116682072,-157.08597877763395,-5927.0,32104.383619569715,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,4387.6930332017155,-285.4194318097716,-36185.0,29985.350748664474,0.0,-1135.486051430806,0.0,0.0,0.0,0.0,-9555.461942072188,-449.4027551614838,-18845.0
t371,26755.992186739786,0.0,-845.7948791513918,0.0,0.0,0.0,0.0,3982.236216647395,-225.4335242357917,-29667.0,36551.72417561626,0.0,-3920.7241756162684,0.0,0.0,0.0,0.0,0.0,-0.0,-32631.0,34822.44790418955,0.0,-5062.415259758867,0.0,0.0,0.0,0.0,7925.736911206815,-344.76955563749647,-37341.0,26912.085643329658,0.0,-578.5,0.0,0.0,0.0,0.0,-6900.960768883171,-272.62487444648593,-19160.0,4850.6966158713785,0.0,-62.45061561319211,0.0,0.0,0.0,0.0,1251.7242833526054,-124.97028361079174,-5915.0,35153.886196560685,0.0,-64.6,0.0,0.0,0.0,0.0,1469.2911957209608,-95.5773922816485,-36463.0,27774.308116471944,0.0,-0.0,0.0,0.0,0.0,0.0,-7728.027838044605,-622.2802784273339,-19424.0
t372,26817.365374722158,0.0,-734.6661311148937,0.0,0.0,0.0,0.0,3540.0651109780238,-195.76435458528852,-29427.0,35203.3387198721,0.0,-2419.3387198720966,0.0,0.0,0.0,0.0,0.0,-0.0,-32784.0,33789.642593617245,0.0,-3206.3128415418837,0.0,0.0,0.0,0.0,7793.696025012696,-339.0257770880522,-38038.0,25712.33284230764,0.0,-578.5,0.0,0.0,0.0,0.0,-5720.9538864060505,-193.87895590159,-19219.0,4797.258195159442,0.0,-0.0,0.0,0.0,0.0,0.0,1178.0566012201623,-128.31479637960464,-5847.0,36540.179793386436,0.0,-64.6,0.0,0.0,0.0,0.0,174.79031671593197,-11.370110102371374,-36639.0,27171.638348613727,0.0,-0.0,0.0,0.0,0.0,0.0,-6965.654167520763,-588.9841810929547,-19617.0
