BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t463,21077.834890643902,0.0,-0.0,0.0,0.0,0.0,0.0,-281.36466205422585,-694.4702285896727,-20102.0,12081.275173426664,713.3246282983366,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-25613.0,19787.613884410446,0.0,-1665.0,0.0,0.0,0.0,0.0,12651.082662054227,-1205.6965464646728,-29568.0,31269.46195673827,0.0,-367.7157862632711,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22599.0,14583.749000185408,82.36725213959423,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5592.0,44537.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42763.0,24668.0119385,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15354.0
t464,20954.415955420474,0.0,-0.0,0.0,0.0,0.0,0.0,-375.6464761098596,-698.7694793106097,-19880.0,12116.767181900464,0.0,-70.16738017546322,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24865.0,22897.167294396328,0.0,-1665.0,0.0,0.0,0.0,0.0,10018.391715352443,-1048.5590097487707,-30202.0,30916.305728058447,0.0,-122.55955758344521,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22491.0,14861.078315663088,0.0,-239.96206333808811,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5547.0,40933.03914470574,0.0,-0.0,0.0,0.0,0.0,0.0,1840.2367607574179,-726.2759054631608,-42047.0,24659.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15345.0
t465,21785.403021268263,0.0,-0.0,0.0,0.0,0.0,0.0,-1735.6570593613842,-497.7459619068792,-19552.0,18169.09943660755,0.0,-5341.851227028801,0.0,0.0,0.0,0.0,11837.011538077566,-489.2597476563101,-24175.0,27039.7885143801,0.0,-5402.236809950722,0.0,0.0,0.0,0.0,10447.234021283819,-946.7857257131892,-31138.0,31111.461956738265,0.0,-141.71578626327113,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22667.0,14777.330503872574,0.0,-99.21425154757407,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5604.0,39796.34091838103,0.0,-0.0,0.0,0.0,0.0,0.0,2178.429413219108,-742.7703316001356,-41232.0,22413.21099041924,0.0,-0.0,0.0,0.0,0.0,0.0,-6352.355413219109,-712.8555772001356,-15348.0
t466,21868.421968147275,0.0,-6566.3,0.0,0.0,0.0,0.0,4343.418163592889,-220.54013174016427,-19425.0,25512.924051156497,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,4238.740120091336,-200.3731081874867,-23691.0,28449.542452475864,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,9803.250655821523,-486.6890545418693,-32089.0,31389.042655121626,0.0,-230.2964846466308,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22856.0,15000.883638449171,0.0,-204.76738612416875,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5722.0,37272.297333941526,0.0,-64.6,0.0,0.0,0.0,0.0,4056.443560494252,-617.1408944357817,-40647.0,22535.341064102024,0.0,-298.9291256020233,0.0,0.0,0.0,0.0,-6067.1900000000005,-693.2219385,-15476.0
t467,21973.603576416637,0.0,-6566.3,0.0,0.0,0.0,0.0,4462.7930600453,-215.09663646193434,-19655.0,26027.014277988706,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,3515.1454382341426,-151.86865316250683,-23530.0,29693.131276085725,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,8833.822624908047,-509.8498472382542,-32340.0,32768.246170474995,0.0,-804.5,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23661.0,15119.965547759057,0.0,-240.84929543405661,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5805.0,35682.33342249569,0.0,-0.0,0.0,0.0,0.0,0.0,5745.655305425487,-547.9887279211903,-40880.0,22724.456533794735,0.0,-147.52409019675613,0.0,0.0,0.0,0.0,-6182.753928612976,-701.1785149850034,-15693.0
t468,22035.76267485039,0.0,-4030.147934641482,0.0,0.0,0.0,0.0,2852.893324207245,-288.50806441614964,-20570.0,24522.83069722102,0.0,-5635.36230814358,0.0,0.0,0.0,0.0,5432.613459153279,-236.0818482307178,-24084.0,29613.73790958463,0.0,-5071.135080540607,0.0,0.0,0.0,0.0,9809.016304926768,-604.61913397079,-33747.0,33274.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24972.0,15327.456910190745,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5958.0,38698.55807601337,0.0,-0.0,0.0,0.0,0.0,0.0,4347.329411712706,-602.8874877260773,-42443.0,22940.411938499998,0.0,-0.0,0.0,0.0,0.0,0.0,-6067.1900000000005,-693.2219385,-16180.0
t469,22298.796034538747,0.0,-0.0,0.0,0.0,0.0,0.0,-286.14769944409454,-431.64833509465075,-21581.0,24030.311330297096,0.0,-3626.998997626967,0.0,0.0,0.0,0.0,5834.514637117115,-234.82696978723885,-26003.0,27819.52095592544,0.0,-2581.20405375552,0.0,0.0,0.0,0.0,11583.364418890364,-793.6813210602837,-36028.0,34051.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25749.0,14966.893559154067,137.2226931709336,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-6030.0,39211.58954943498,0.0,-0.0,0.0,0.0,0.0,0.0,5310.121143436617,-555.7106928716057,-43966.0,23376.411938499998,0.0,-0.0,0.0,0.0,0.0,0.0,-6067.1900000000005,-693.2219385,-16616.0
t470,21830.98804506062,0.0,-0.0,0.0,0.0,0.0,0.0,332.45213747071284,-403.4401825313355,-21760.0,23821.646442703004,0.0,-2246.9,0.0,0.0,0.0,0.0,5465.158075150808,-254.9045178538099,-26785.0,26650.982680165824,0.0,-1665.0,0.0,0.0,0.0,0.0,13451.801689657643,-681.7843698234662,-37756.0,34209.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25907.0,15354.456910190745,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5985.0,41719.436441890844,64.6,-0.0,0.0,0.0,0.0,0.0,3192.4405977208357,-659.4770396116791,-44317.0,23482.411938499998,0.0,-0.0,0.0,0.0,0.0,0.0,-6067.1900000000005,-693.2219385,-16722.0
t471,21471.801633400108,0.0,-0.0,0.0,0.0,0.0,0.0,748.6977492347896,-647.4993826348937,-21573.0,23178.91971530726,0.0,-2246.9,0.0,0.0,0.0,0.0,6100.1961960912095,-296.2159113984692,-26736.0,24625.07140033291,0.0,-1665.0,0.0,0.0,0.0,0.0,16324.109260431287,-763.180660764194,-38521.0,34030.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25728.0,15028.339619469321,0.0,-67.22336714432011,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5887.0,43053.57274923811,0.0,-0.0,0.0,0.0,0.0,0.0,1668.8492942427147,-736.4220434808312,-43986.0,25875.011938500003,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-16561.0
t472,21601.138326686534,1244.908093592564,-0.0,0.0,0.0,0.0,0.0,-565.614403480391,-707.4320167987058,-21573.0,19465.41967297343,0.0,-444.35558701568107,0.0,0.0,0.0,0.0,7642.034690787239,-348.09877674499063,-26315.0,20967.118597000546,0.0,-0.0,0.0,0.0,0.0,0.0,18652.168212693152,-1026.2868096936963,-38593.0,33973.46195673827,0.0,-367.7157862632711,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25303.0,14567.366641073668,233.74961125133044,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5727.0,44979.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43205.0,25824.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-16510.0
t473,21157.168141216327,1430.8782790627702,-0.0,0.0,0.0,0.0,0.0,-565.614403480391,-707.4320167987058,-21315.0,13421.17269440036,4533.640025675873,-0.0,0.0,0.0,0.0,0.0,8116.243172063705,-364.0558921399437,-25707.0,18786.080139916445,2581.20405375552,-0.0,0.0,0.0,0.0,0.0,18177.959731416686,-1042.2439250886496,-38503.0,32920.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24618.0,14543.38059311681,99.73565920818999,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5569.0,43736.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41962.0,25513.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-16199.0
t474,20895.845297590447,1219.2011226886516,-0.0,0.0,0.0,0.0,0.0,-565.614403480391,-707.4320167987058,-20842.0,13500.39113150693,3877.193226386275,-0.0,0.0,0.0,0.0,0.0,7772.918664569557,-352.5030224627656,-24798.0,18950.40681650064,1665.0,-0.0,0.0,0.0,0.0,0.0,18521.284238910834,-1030.6910554114716,-38106.0,32235.461956738265,0.0,-141.71578626327113,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23791.0,14554.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5480.0,41983.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40209.0,25256.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15942.0
t475,21776.046420279097,0.0,-0.0,0.0,0.0,0.0,0.0,-565.614403480391,-707.4320167987058,-20503.0,10831.849492202557,5242.139113047369,-0.0,0.0,0.0,0.0,0.0,8091.22544021325,-363.2140454631759,-23802.0,19061.424615144744,1665.0,-0.0,0.0,0.0,0.0,0.0,18202.97746326714,-1041.4020784118818,-37888.0,32315.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24013.0,14384.06548715978,249.05076516522317,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5559.0,40548.44869290001,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38774.0,24861.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15547.0
t476,20704.80560169449,1271.2408185846061,-0.0,0.0,0.0,0.0,0.0,-565.614403480391,-707.4320167987058,-20703.0,11529.748030656856,2246.9,-0.0,0.0,0.0,0.0,0.0,10465.458973191024,-443.10700384787793,-23799.0,18803.079843534324,4233.471262972895,-0.0,0.0,0.0,0.0,0.0,15828.743930289369,-1121.2950367965839,-37744.0,32844.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24542.0,14686.890895000515,70.22535732448557,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5683.0,40066.84869290001,64.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38357.0,24861.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15547.0
t477,20290.473325504296,1996.5730947748043,-0.0,0.0,0.0,0.0,0.0,-565.614403480391,-707.4320167987058,-21014.0,10651.595239269749,5107.928312708596,-0.0,0.0,0.0,0.0,0.0,8816.081913821756,-387.60546580010214,-24188.0,18663.468455334656,2581.20405375552,-0.0,0.0,0.0,0.0,0.0,17478.120989658637,-1065.793498748808,-37657.0,32916.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24614.0,14554.938917968897,110.17733435610296,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5591.0,40370.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38596.0,24976.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15662.0
t478,19892.115807231945,2116.930613047157,-0.0,0.0,0.0,0.0,0.0,-565.614403480391,-707.4320167987058,-20736.0,11277.798480764137,2430.148157782338,-0.0,0.0,0.0,0.0,0.0,10302.68295219488,-437.62959074135773,-23573.0,18823.397672404553,4760.9,-0.0,0.0,0.0,0.0,0.0,15991.51995128551,-1115.8176236900636,-38460.0,31980.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23678.0,14614.480508302307,0.0,-161.36425597730678,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5379.0,40096.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38322.0,24780.311031419125,52.70090708087628,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15519.0
t479,19890.59777829505,1907.448641984045,-0.0,0.0,0.0,0.0,0.0,-565.614403480391,-707.4320167987058,-20525.0,10736.815384758298,2712.0353811564,-0.0,0.0,0.0,0.0,0.0,9143.78180109205,-398.63256700674754,-22194.0,19147.331597390752,3507.0679001763574,-0.0,0.0,0.0,0.0,0.0,17150.42110238834,-1076.8205999554534,-38728.0,32266.746170474995,0.0,-226.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23738.0,14558.052906865269,0.0,-34.93665454026788,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5449.0,39146.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37372.0,24726.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15412.0
t480,21031.287830922694,1160.758589356402,-0.0,0.0,0.0,0.0,0.0,-565.614403480391,-707.4320167987058,-20919.0,10578.412466246744,617.5935352504237,-0.0,0.0,0.0,0.0,0.0,11663.41212594074,-483.41812743790587,-22376.0,18573.733940901024,5391.0814419459375,-0.0,0.0,0.0,0.0,0.0,14630.790777539652,-1161.6061603866117,-37434.0,32259.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23957.0,14621.738675621926,0.0,-70.62242329692525,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5477.0,39847.918692803265,35.53000009673853,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38109.0,24484.227611929055,326.7843265709409,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15497.0
t481,17737.176167391925,1649.2837608099592,-0.0,0.0,0.0,0.0,0.0,1836.1241872438281,-382.58411544570765,-20840.0,13707.069446436664,3652.2686591633387,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22707.0,17185.402416298944,2581.20405375552,-0.0,0.0,0.0,0.0,0.0,16299.799108230865,-759.4055782853275,-35307.0,33545.650548350546,804.5,-0.0,0.0,0.0,0.0,0.0,-10851.945822830987,-546.2047255195687,-22952.0,9470.967114714349,0.0,-0.0,0.0,0.0,0.0,0.0,-3447.1721492089046,-301.79496550544434,-5722.0,42467.5509076834,378.6,-0.0,0.0,0.0,0.0,0.0,-2705.7661243739167,-769.3847833094767,-39371.0,21344.31754501662,1630.3,-0.0,0.0,0.0,0.0,0.0,-6759.027199060886,-708.5903459557327,-15507.0
t482,17605.57337693856,1535.8143489206022,-0.0,0.0,0.0,0.0,0.0,2298.405005873027,-313.79273173218996,-21126.0,13662.43024937387,4722.907856226129,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23733.0,17265.653040135192,4440.050319220028,-0.0,0.0,0.0,0.0,0.0,12622.195494126972,-553.8988534821899,-33774.0,34900.145676652435,861.2148433708344,-0.0,0.0,0.0,0.0,0.0,-11861.708510744096,-588.6520092791634,-23311.0,9266.488440786909,0.0,-0.0,0.0,0.0,0.0,0.0,-3201.790676139523,-323.6977646473839,-5741.0,41662.49619454096,358.2486379572,-0.0,0.0,0.0,0.0,0.0,582.1006868836193,-637.8455193817795,-41965.0,21566.715563313246,868.6963751867527,-0.0,0.0,0.0,0.0,0.0,-6067.1900000000005,-693.2219385,-15675.0
t483,17582.394278968506,1591.6340095446456,-0.0,0.0,0.0,0.0,0.0,1856.0950596030957,-297.1233481162498,-20733.0,13607.490878189223,3725.987265951418,-0.0,0.0,0.0,0.0,0.0,7379.796311128843,-339.2744552694856,-24374.0,17153.780634500403,4760.9,-0.0,0.0,0.0,0.0,0.0,10907.876061511479,-614.5566960118842,-32208.0,34479.6544912731,720.2157862632712,-0.0,0.0,0.0,0.0,0.0,-11197.08109646154,-539.7891810748231,-23463.0,8693.585336903248,97.4099711890176,-0.0,0.0,0.0,0.0,0.0,-2675.396932243417,-307.5983758488511,-5808.0,43667.802607038284,314.0,-0.0,0.0,0.0,0.0,0.0,-204.09940353846196,-586.7032034998231,-43191.0,21770.774139110905,435.63779938909147,-0.0,0.0,0.0,0.0,0.0,-6067.1900000000005,-693.2219385,-15446.0
t484,18003.07454783156,1556.2737874576492,-0.0,0.0,0.0,0.0,0.0,966.2614360000207,-247.60977128922798,-20278.0,13567.989170435783,4638.553648391797,-0.0,0.0,0.0,0.0,0.0,7111.710550600117,-330.25336942769394,-24988.0,17257.099509462274,1665.0,-0.0,0.0,0.0,0.0,0.0,11119.453042173676,-603.5525516359502,-29438.0,32542.440974593766,651.0124422052804,-0.0,0.0,0.0,0.0,0.0,-9287.859124969758,-415.5942918292828,-23490.0,7614.01046657144,210.03895567251138,-0.0,0.0,0.0,0.0,0.0,-1685.3970414376804,-262.6523808062707,-5876.0,45488.07169987096,314.0,-0.0,0.0,0.0,0.0,0.0,-2156.9788623663726,-465.0928375045817,-43180.0,22047.736825356893,100.67511314310468,-0.0,0.0,0.0,0.0,0.0,-6067.1900000000005,-693.2219385,-15388.0
t485,17092.853316430224,1610.3751338296613,-0.0,0.0,0.0,0.0,0.0,1473.1448652511767,-121.37331551106205,-20055.0,15284.399068190065,4676.286170815667,-0.0,0.0,0.0,0.0,0.0,5979.468174465015,-292.1534134707478,-25648.0,17241.754211356514,2581.20405375552,-0.0,0.0,0.0,0.0,0.0,10618.090243832943,-491.04850894497855,-29950.0,34788.60082903604,720.2157862632712,-0.0,0.0,0.0,0.0,0.0,-10822.737141520774,-527.0794737785352,-24159.0,6522.16300082654,271.8882142238713,-0.0,0.0,0.0,0.0,0.0,-608.083574010637,-196.96764103977551,-5989.0,43968.837559809,314.0,-0.0,0.0,0.0,0.0,0.0,-377.16075903235287,-581.6768007766444,-43324.0,22337.607534904233,52.81381348354739,-0.0,0.0,0.0,0.0,0.0,-6262.721808985372,-683.6995394024124,-15444.0
t486,18400.26892718832,1295.1379288889495,-0.0,0.0,0.0,0.0,0.0,109.5675088233036,-4.974364900577983,-19800.0,13634.030502840003,4279.241974821579,-0.0,0.0,0.0,0.0,0.0,8715.964021046639,-384.2364987082194,-26245.0,17483.150593958915,5391.0814419459375,-0.0,0.0,0.0,0.0,0.0,7232.624478953363,-552.8565148582194,-29554.0,32541.250728031977,675.9746380654208,-0.0,0.0,0.0,0.0,0.0,-8997.027689875642,-505.1976762217584,-23715.0,5509.08139351123,196.3,-0.0,0.0,0.0,0.0,0.0,212.94220426824288,-22.323597779472987,-5896.0,43893.325365747405,314.0,-0.0,0.0,0.0,0.0,0.0,-60.265785386823154,-596.0595803605872,-43551.0,22692.093666424098,361.0928721727032,-0.0,0.0,0.0,0.0,0.0,-7213.804737829081,-637.3818007677238,-15202.0
t487,18161.148630535674,1378.4839542976183,-0.0,0.0,0.0,0.0,0.0,-427.15434662709384,-19.47823820619548,-19093.0,14152.008404989778,1580.9604657996151,-0.0,0.0,0.0,0.0,0.0,10752.807407885964,-452.7762786753627,-26033.0,18458.732199902977,3906.7765833456924,-0.0,0.0,0.0,0.0,0.0,6513.061194525312,-693.5699777739817,-28185.0,32402.862388805064,744.7758018683562,-0.0,0.0,0.0,0.0,0.0,-9842.919058392483,-558.7191322809322,-22746.0,4989.154046617392,257.0913420573755,-0.0,0.0,0.0,0.0,0.0,522.5524701403637,-9.797858815131818,-5759.0,44087.046667540286,378.6,-0.0,0.0,0.0,0.0,0.0,-136.97916753206118,-701.6675000082239,-43627.0,23093.589945549997,0.0,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-15083.0
t488,19724.91731653481,1292.845070815502,-0.0,0.0,0.0,0.0,0.0,-2017.0251060658616,-348.7372812844503,-18652.0,12573.219268665263,0.0,-86.6194669402676,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-25305.0,21898.603090357305,0.0,-1665.0,0.0,0.0,0.0,0.0,9021.440601026392,-1024.0436913836984,-28231.0,33707.050774723764,804.5,-0.0,0.0,0.0,0.0,0.0,-11913.980658328048,-611.5701163957115,-21986.0,5768.004934522339,56.34185182818237,-0.0,0.0,0.0,0.0,0.0,-28.88604728514656,-180.46073906537475,-5615.0,43132.73584125934,378.6,-0.0,0.0,0.0,0.0,0.0,300.1152572136125,-817.4510984729542,-42994.0,24503.877771689986,0.0,-0.0,0.0,0.0,0.0,0.0,-8720.53454656095,-565.3432251290427,-15218.0
t489,16574.712803734947,0.0,-2929.8178754205755,0.0,0.0,0.0,0.0,4651.791679726053,-243.6866080404276,-18053.0,20318.74555954949,0.0,-2246.9,0.0,0.0,0.0,0.0,6874.423086718588,-322.2686462680805,-24624.0,26791.673905288055,0.0,-4306.2038414196495,0.0,0.0,0.0,0.0,6209.819553655974,-366.2896175243739,-28329.0,32847.260525196994,0.0,-578.4999999989136,0.0,0.0,0.0,0.0,-10377.298220222601,-486.46230497548027,-21405.0,5852.785579892012,0.0,-0.0,0.0,0.0,0.0,0.0,-70.77387967955838,-185.01170021245196,-5597.0,44102.927045101154,0.0,-219.66843792327927,0.0,0.0,0.0,0.0,-1023.8822797773983,-533.3763274004802,-42326.0,22164.514008280323,0.0,-0.0,0.0,0.0,0.0,0.0,-6264.079940421056,-616.434067859269,-15284.0
t490,17118.38484499093,0.0,-5457.092829601088,0.0,0.0,0.0,0.0,6450.43514575577,-337.7271611456148,-17774.0,28343.21895689584,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,1531.0958003832884,-75.02369421878113,-23939.0,29639.31350870939,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,4821.2804055463075,-315.48986050017544,-28468.0,31126.943437052898,0.0,-0.0,0.0,0.0,0.0,0.0,-9554.034440920988,-432.90899613191027,-21140.0,5826.582464309187,0.0,-0.0,0.0,0.0,0.0,0.0,-29.44700424161647,-183.1354600675694,-5614.0,40460.57310831412,0.0,-158.93156207612913,0.0,0.0,0.0,0.0,1882.432140537699,-297.0736867756913,-41887.0,22767.74569130759,0.0,-1630.3,0.0,0.0,0.0,0.0,-5101.762047060462,-572.68364424713,-15463.0
t491,16916.279301217735,0.0,-4079.775918538174,0.0,0.0,0.0,0.0,5409.738756882923,-290.2421395624847,-17956.0,28341.079458004762,0.0,-4738.079458004759,0.0,0.0,0.0,0.0,0.0,-0.0,-23603.0,30053.873606521025,0.0,-5664.306188846949,0.0,0.0,0.0,0.0,5274.890310847808,-229.45772852187963,-29435.0,29851.45855834121,0.0,-0.0,0.0,0.0,0.0,0.0,-8024.073520108175,-333.3850382330368,-21494.0,6080.557155820408,0.0,-0.0,0.0,0.0,0.0,0.0,-175.7782568829225,-189.77889893748468,-5715.0,40262.959014549866,0.0,-0.0,0.0,0.0,0.0,0.0,1883.567020108175,-122.52603465803678,-42024.0,21955.424283569682,0.0,-1630.3,0.0,0.0,0.0,0.0,-4368.344310847808,-540.7799727218796,-15416.0
t492,17901.34086173473,0.0,-5571.900861734733,0.0,0.0,0.0,0.0,7000.0,-362.44,-18967.0,27129.85308684685,0.0,-4546.0637799945425,0.0,0.0,0.0,0.0,1484.9744407441556,-72.76374759646363,-23996.0,30227.075654116095,0.0,-5083.932945449178,0.0,0.0,0.0,0.0,5953.420580717856,-262.5632893847737,-30834.0,31113.385005870008,0.0,-578.5,0.0,0.0,0.0,0.0,-7893.9636168442885,-324.921389025721,-22316.0,8072.233536972293,0.0,-0.0,0.0,0.0,0.0,0.0,-1939.7948900994502,-270.43864687284326,-5862.0,43749.10856367705,0.0,-378.6,0.0,0.0,0.0,0.0,39.85247714809384,-200.36104082514538,-43210.0,21847.60264773529,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-4644.488991666367,-568.8125133046562,-15837.0
t493,16737.461758394573,0.0,-3274.0217583945737,0.0,0.0,0.0,0.0,7000.0,-362.44,-20101.0,29172.401827232217,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,2373.1748010811,-116.28556525297391,-25569.0,28533.45973530909,0.0,-2761.0329685310726,0.0,0.0,0.0,0.0,6590.249067665426,-286.67583444344604,-32076.0,29352.968755913214,0.0,-0.0,0.0,0.0,0.0,0.0,-6501.404298245434,-263.5644576677754,-22588.0,10055.07409371124,0.0,-50.41863434589686,0.0,0.0,0.0,0.0,-3711.5150262831526,-314.1404330821909,-5979.0,46309.807815141074,0.0,-314.0,0.0,0.0,0.0,0.0,-1380.9799765525145,-180.8278385885584,-44434.0,21415.523139258872,0.0,-0.0,0.0,0.0,0.0,0.0,-4369.524567665427,-661.9985715934461,-16384.0
t494,16392.657231530808,0.0,-2093.0341687347313,0.0,0.0,0.0,0.0,6266.898437183674,-315.52149997975516,-20251.0,26587.485520550064,0.0,-5142.3864945500645,0.0,0.0,0.0,0.0,5260.674,-257.773026,-26448.0,26882.09483057354,0.0,-2581.20405375552,0.0,0.0,0.0,0.0,8714.310206796936,-405.200983614959,-32610.0,31522.89040620302,0.0,-0.0,0.0,0.0,0.0,0.0,-8429.010359866266,-455.8800463367549,-22638.0,11470.272245731825,0.0,-84.2588146324815,0.0,0.0,0.0,0.0,-5156.975379642642,-287.0380514567005,-5942.0,48093.90375016919,0.0,-314.0,0.0,0.0,0.0,0.0,-2559.647768089325,-640.2559820798699,-44580.0,21294.331644677273,0.0,-0.0,0.0,0.0,0.0,0.0,-4096.249136382377,-635.0825082948986,-16563.0
