Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t462,5396.8405712715685,1334.1444686314,504.51015576142674,20298.977479544938,0.0,12404.508542865007,0.0,8243.390432146838,89.33982855330169,198.6417427884,4867.0,3329.590472763318,0.0,269.1990349617955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697.9422222073748,800.8967844264272,32.10574393130588,248.40764837518125,16347.830833251308,250.7211124407349,75314.04707392033
t463,5396.8405712715685,1334.1444686314,0.0,20298.977479544938,0.0,13893.729815880008,208.361704796,8243.390432146838,0.0,198.6417427884,4867.0,3329.590472763318,0.0,0.0,0.0,130.65549921380855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0973641528684,329.8186144279142,45.22180372568469,501.884840594754,15803.95220388119,250.87446384846592,75261.18147766715
t464,5396.8405712715685,1334.1444686314,0.0,20361.737092295105,0.0,15382.951088895008,277.11488561199997,8243.390432146838,180.9796577498,198.6417427884,4867.0,3329.590472763318,0.0,0.0,0.0,174.8966474116589,40.25443341608391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946201,335.9412220617736,78.53810423989367,760.4315766587182,18399.822484926553,251.02781525619687,80176.70243281893
t465,5396.8405712715685,1334.1444686314,163.81544766820002,22371.425547753006,2600.863691885801,16872.17236191001,277.11488561199997,8243.390432146838,272.4506780706483,198.6417427884,4867.0,3329.590472763318,0.0,2689.588596244158,844.6984008031244,305.55214662546746,40.25443341608391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,678.005051757407,112.4596830455542,1024.047856567074,21435.46749468146,251.18116666392783,94010.06022723873
t466,11360.963882445569,1421.1722343157,690.3436317788,24381.114003210907,5455.142461257201,18361.393634925007,277.11488561199997,8449.373870006499,390.9999349702949,258.2,4867.0,3605.1895091509955,0.0,5494.44236785871,1689.3968016062488,305.55214662546746,110.49137854941338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,1026.1914890869,146.98654014266629,1292.733680319821,24529.490293085495,502.5156847355866,115457.77187455207
t467,17325.08719361957,1508.2,1216.8718158894,26390.802458668808,8309.4212306286,19850.614907940006,485.476590408,8966.8,571.9795927200948,258.2,4867.0,3741.2,0.0,8299.296139473261,2534.095202409373,305.55214662546746,151.56379954100936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,1380.5005340502528,182.1186755312299,1256.0950077738676,27681.890880138668,521.3143568548049,136789.30531277365
t468,21040.7,1508.2,1743.4,28400.49091412671,11163.7,21339.836180955004,485.476590408,8966.8,752.9592504698949,258.2,4867.0,3741.2,0.0,10896.775845459057,2820.1178142189547,305.55214662546746,242.8747743950989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,1740.9321866474652,217.8560892112451,1347.7069901718714,28597.839537150037,468.5655777419257,152037.3230014113
t469,21040.7,1508.2,1743.4,30410.17936958461,11163.7,22829.057453970003,485.476590408,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,305.55214662546746,242.8747743950989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2107.486446878537,254.19878118271183,283.89445528592137,28597.839537150037,415.9701500367774,156939.53692988763
t470,21040.7,1508.2,1743.4,32419.86782504251,11163.7,24318.278726985,485.476590408,8966.8,785.1,188.1314621451481,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,305.55214662546746,334.18574924918846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2480.1633147434686,291.1467514456301,364.56166861522905,26235.35713860325,363.52807373936,158867.2566284457
t471,21040.7,1508.2,1743.4,34429.55628050041,11163.7,25807.5,485.476590408,8966.8,785.1,188.1314621451481,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,305.55214662546746,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,658.5952115899333,22199.957655504077,311.2393488496736,159104.45179434918
t472,19690.407586970556,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,605.4515519114805,188.1314621451481,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,436.207645839276,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,957.6982984090291,15751.755921543612,259.10397536771814,152035.8492333618
t473,18138.40218662698,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,693.838295204,8966.8,497.273040878854,188.1314621451481,4867.0,3741.2,0.0,9688.846449559107,2671.0533911314074,436.207645839276,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1261.8709290725164,11039.25276784195,252.40797792577553,138112.92101434222
t474,16815.99289842593,1508.2,1743.4,29802.778861356193,11163.7,22084.4468174632,693.838295204,8966.8,497.273040878854,188.1314621451481,4867.0,3741.2,0.0,7920.545170185185,2671.0533911314074,566.8631450530845,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,398.3537963776999,328.7,1571.113103580395,8647.615042340109,252.56132933350648,126336.64038218225
t475,16815.99289842593,1508.2,1123.9550778807134,27290.66829203429,11163.7,20222.920226194798,693.838295204,8966.8,334.56423465712334,188.1314621451481,4867.0,3741.2,0.0,5291.197132909849,2671.0533911314074,566.8631450530845,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.1609943367368,801.6437024119294,328.7,1885.4248219326653,8012.850567102185,252.71468074123743,117963.42827463277
t476,15437.13863496419,1508.2,1123.9550778807134,24778.557722712387,9371.564589854828,18361.393634926397,693.838295204,8966.8,258.3941401050921,118.06292429029622,4867.0,3741.2,0.0,5291.197132909849,1677.2905672407355,566.8631450530845,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.2992192412537,409.4125136680892,287.5150816969208,2204.8060841293272,7900.284596836318,456.06550445810035,109422.68821764328
t477,13271.551058010518,1508.2,504.51015576142674,22266.447153390483,9371.564589854828,16499.867043657996,693.838295204,8966.8,138.89004222463893,118.06292429029622,4867.0,3741.2,0.0,2807.4211474002605,683.5277433500637,566.8631450530845,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1358.0904318426674,824.947634970038,328.7,2529.2568901703803,6944.665357382055,425.77263292646836,98632.02559796088
t478,10975.417423391485,1508.2,504.51015576142674,21752.791834080464,6013.589569036934,14638.340452389597,693.838295204,8966.8,287.660535448399,118.06292429029622,4867.0,3684.0378405142196,0.0,669.8742415418903,683.5277433500637,566.8631450530845,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.5346321409784,421.6577289358086,328.7,2793.5,5870.103442379224,374.5573678908986,87464.41668388045
t479,8906.498888143113,1508.2,0.0,19240.68126475856,3357.9750208178943,13454.664160751083,902.2,8966.8,319.8705394301651,118.06292429029622,4867.0,3684.0378405142196,0.0,669.8742415418903,683.5277433500637,566.8631450530845,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,427.7803365696681,42.39547488598231,2453.8405624257725,5569.097017641672,355.2985622201078,77894.31707486526
t480,7647.479427482686,1508.2,0.0,19240.68126475856,0.0,11593.137569482684,902.2,8966.8,384.9811965760593,79.52522836520001,4867.0,3329.590472763318,0.0,0.0,0.0,566.8631450530845,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.90294420352814,43.000753177433864,2793.5,3911.3118394918984,304.39,66965.16336951824
t481,10643.675808852846,1399.4152928946455,1743.4,32314.889430678097,11163.7,23573.668090475407,657.0685827368959,8320.017337508247,785.1,188.1314621451481,4515.937327532566,1972.891373610448,0.0,10644.8279195075,2671.0533911314074,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,303.4551585633869,2793.5,26026.868863699157,485.2808811845998,145509.40669703644
t482,8977.851260162939,1399.4152928946455,1743.4,29802.778861356193,9147.498143683439,21712.141499207006,504.133632730089,7673.234675016493,785.1,140.13707570970377,4164.874655065132,1030.6578620137668,0.0,7959.22033122745,1677.2905672407355,413.15079312710753,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,225.7766959688622,1959.2783292238064,24557.67629269087,449.4007569221257,129062.67935570335
t483,7357.01845651632,1290.630585789291,1123.9550778807134,27290.66829203429,5789.523122865545,19850.614907938605,504.133632730089,7026.45201252474,785.1,140.13707570970377,3813.8119825976983,558.1423258295729,0.0,6974.369865034873,1677.2905672407355,259.43844120113056,290.50668326332976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1946.886177986627,21377.333697365604,413.6739840673825,113141.88688857625
t484,5774.539198687946,1181.8458786839365,504.51015576142674,24778.557722712387,5789.523122865545,17989.088316670204,425.4828463274814,6379.669350032987,664.7054422337856,140.13707570970377,3462.7493101302643,448.94483393624273,0.0,4999.702183469404,1677.2905672407355,259.43844120113056,183.08200702748655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,2793.5,16702.01566227703,378.1005626203703,98759.38074450934
t485,4133.378791691372,1073.061171578582,504.51015576142674,22951.695654791063,5789.523122865545,16127.561725401805,425.4828463274814,5732.886687541233,451.7881979472929,140.13707570970377,3111.6866376628304,391.6602102623878,0.0,1699.8742188018896,683.5277433500637,105.72608927515356,101.0950774651649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,328.7,851.6833658577643,13936.029158119996,342.68049258108897,81519.7747382152
t486,2728.604472842922,1073.061171578582,0.0,20439.58508546916,2431.54810204765,14266.035134133406,425.4828463274814,5086.10402504948,238.87095366080018,140.13707570970377,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,101.0950774651649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.4645227282319,1052.2863152233494,328.7,851.6833658577646,11652.696200156735,307.26042254180766,64685.23873598763
t487,1338.9653644724651,964.2764644732274,0.0,18672.01754983549,0.0,12404.508542865007,245.13141726310414,4439.321362557726,25.953709374307493,70.06853785485188,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,35.157609164941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,53138.07617091979
t488,0.0,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,3792.538700065973,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,51923.5090305421
t489,2611.4524486184737,986.0334058942001,0.0,20759.180811794693,1590.3712235860005,15382.951088895008,0.0,4309.964830058501,0.0,0.0,2254.976044143605,0.0,0.0,0.0,844.6984008031244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233494,120.43227877191823,1090.133268284471,9807.468493054314,268.9699299607187,61970.3224052458
t490,7552.9372775081165,1073.0611715785,526.5281841106,22768.869267252594,4444.6499929574,16872.17236191001,0.0,4309.964830058501,0.0,59.558257211599994,2339.3487582339994,1503.0623333137999,0.0,2804.853771614552,1689.3968016062488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1052.2863152233494,224.5661393859591,1941.8166341422354,14876.610360487042,521.3143568548049,85898.10261268546
t491,11224.59865669232,1160.0889372628,526.5281841106,24778.557722710495,7298.9287623288,18361.393634925007,0.0,4309.964830058501,0.0,59.558257211599994,2339.3487582339994,3006.1246666275997,0.0,5101.607748705908,2522.2961539576095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,2793.5,20106.098834187116,521.3143568548049,107729.82318864382
t492,16271.931261244088,1247.1167029471,1053.0563682212,26788.246178168396,10153.2075317002,19850.614907940006,0.0,4827.390960052001,0.0,119.11651442319999,2620.1988962079995,3741.2,0.0,6694.803833643443,2820.1178142189547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,224.5661393859591,1941.8166341422354,21428.713648154146,521.3143568548049,123755.50788114629
t493,19200.7240101009,1334.1444686314,1579.5845523318,28797.934633626297,11163.7,21339.836180955004,0.0,4827.390960052001,46.48368409644792,119.11651442319999,2901.0490341819996,3741.2,0.0,9499.657605257995,2820.1178142189547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1052.2863152233494,328.7,2793.5,20006.908014819404,521.3143568548049,133212.74621169482
t494,21040.7,1421.1722343157,1579.5845523318,30807.623089084198,11163.7,22829.057453970003,0.0,4827.390960052001,124.1664728615541,119.11651442319999,3181.8991721559996,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,1941.8166341422354,17142.798453392235,521.3143568548049,139895.43404562384
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,4827.390960052001,201.0804023205071,178.67477163479998,3181.8991721559996,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,15602.014869562396,521.3143568548049,144144.84527137107
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,48.7705914704681,178.67477163479998,3462.7493101299997,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1153.0535666945443,11210.224930368171,485.8942868155236,142222.06501442246
t497,19377.91383058092,1508.2,1743.4,34827.0,11163.7,25780.413572694197,0.0,5344.817090045501,0.0,178.67477163479998,3462.7493101299997,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,12127.690248467587,450.4742167762423,141064.09687345047
t498,18855.73287016822,1508.2,1743.4,34827.0,11163.7,25780.413572694197,0.0,5862.243220039,0.0,238.23302884639998,3743.5994481039997,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,328.7,851.6833658577646,15853.496834705296,415.054146736961,143383.72326963863
t499,18855.73287016822,1508.2,1743.4,34827.0,11163.7,25780.413572694197,208.361704796,6379.6693500325,180.9796577498,238.23302884639998,3743.5994481039997,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439.6911552423203,1052.2863152233494,104.13386061404088,851.6833658577646,14054.682961912224,379.6340766976797,142086.58183520197
t500,18160.650528219026,1508.2,1743.4,34827.0,11163.7,25780.413572694197,416.723409592,6897.095480026,361.9593154996,238.23302884639998,4024.449586078,3741.2,0.0,12169.164252241382,3664.816215022079,44.24114819785035,30.918732046626502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1253.8091985980784,208.26772122808177,1703.366731715529,13020.39328174296,521.3143568548049,143064.11655860257
t501,17071.94022840832,1508.2,1743.4,34827.0,11163.7,25780.413572694197,625.085114388,7414.521610019499,542.9389732494,238.23302884639998,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,174.8966474116589,122.22970690071605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1310.3054109429422,312.40158184212265,2057.305929821664,20940.940470462032,485.8942868155236,151784.68675311792
t502,15842.393937642324,1508.2,1743.4,34827.0,11163.7,25780.413572694197,693.838295204,7931.947740012999,604.1203422502,238.23302884639998,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,305.55214662546746,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,120.43227877191823,2793.5,21008.237887436706,450.4742167762423,151742.55063455406
t503,14435.731421483326,1508.2,1743.4,34827.0,11163.7,25780.413572694197,902.2,8449.373870006499,785.1,238.23302884639998,4586.149862026,3741.2,0.0,12169.164252241382,3664.816215022079,436.207645839276,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,224.5661393859591,2793.5,28597.839537150037,521.3143568548049,160164.17524293548
t504,12327.038547156686,1508.2,1743.4,34827.0,11163.7,25435.194681743807,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159906.89336668482
t505,5454.122410183187,1161.509772462238,619.4449221192866,24778.557722708603,6401.448489340402,17380.909073215906,0.0,4827.390960052001,785.1,0.0,2901.0490341819996,0.0,0.0,6485.729589816345,993.7628238906718,0.0,200.8300136128957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,222.94884698826814,2306.8950616233033,16587.66936410028,277.38670858565615,95728.25479288105
t506,5454.122410183187,1052.7250653568835,619.4449221192866,22266.4471533867,3043.473468522508,16208.177690840963,0.0,4827.390960052001,775.9733955356327,0.0,2901.0490341819996,0.0,0.0,4385.185754559509,993.7628238906718,0.0,200.8300136128957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.7297287091971,2793.5,19158.207749712787,304.39,89438.91017066423
t507,3974.9116225197604,1052.7250653568835,619.4449221192866,19754.336584064797,3043.473468522508,14346.651099572564,0.0,4827.390960052001,775.9733955356327,0.0,2901.0490341819996,0.0,0.0,1854.1107616022002,993.7628238906718,0.0,200.8300136128957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.80065202204827,2793.5,13953.29662131938,273.20131549980493,75818.95833987242
t508,3217.3490686060272,943.940358251529,619.4449221192866,17242.226014742893,3043.473468522508,14346.651099572564,0.0,4827.390960052001,634.9167982769579,0.0,2901.0490341819996,0.0,0.0,683.1578238540562,993.7628238906718,0.0,200.8300136128957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.5321064147397,2758.7,110.87157533489938,2793.5,14815.146629274595,304.39,71544.33269670761
t509,1942.9331778229318,943.940358251529,0.0,14730.11544542099,3043.473468522508,12485.124508304165,0.0,4827.390960052001,421.99955399046524,0.0,2901.0490341819996,0.0,0.0,683.1578238540562,0.0,0.0,118.4139635325101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.94249864775048,1900.1786546617805,15902.051427454559,273.29134497935996,64627.5622196766
t510,1942.9331778229318,920.7625816309546,0.0,14730.11544542099,0.0,12485.124508304165,0.0,4827.390960052001,238.63406417188068,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,10.989287296666898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,879.3064095416971,111.01342196060168,1411.45096740798,16761.7462716596,273.3363597191374,59078.65248917061
t511,-2.2737367544323206e-13,811.9778745256001,0.0,14730.11544542099,0.0,12485.124508304165,0.0,4827.390960052001,43.19309273130457,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,10.989287296666898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1282.111716675483,15373.216770267558,273.381374458915,54205.0830384956
t512,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.42638919869245,52525.64575583147
t513,1149.0175614988282,899.0056402099001,0.0,18749.492356336792,2307.2509255558252,15382.951088895008,208.361704796,5344.817090045501,0.0,59.558257211599994,3181.8991721559996,0.0,0.0,0.0,844.6984008031244,130.65549921380855,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,111.22619189915505,2283.570295250056,13752.134286017761,273.47140393847,66600.21483602426
t514,3948.2568798131106,986.0334058942001,526.5281841106,20759.180811794693,5161.529694927225,16872.17236191001,416.723409592,5862.243220039,0.0,119.11651442319999,3462.7493101299997,1503.0623333137999,0.0,2804.853771614552,1689.3968016062488,261.3109984276171,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,222.52330711116127,2793.5,20249.13369996666,521.3143568548049,91524.13017016252
t515,8962.320560592314,1073.0611715785,1053.0563682212,22768.869267252594,8015.808464298625,18361.393634925007,625.085114388,6379.6693500325,112.32357172778374,178.67477163479998,3743.5994481039997,3006.1246666275997,0.0,5609.707543229104,2534.095202409373,391.9664976414257,273.9329245622687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,2616.519652664475,328.7,2793.5,26406.527984358298,521.3143568548049,116235.49131721957
t516,12397.329205516702,1160.0889372628,1579.5845523318,24778.557722710495,10870.087233670025,19850.614907940006,833.446819184,6897.095480026,272.240446822368,238.23302884639998,4024.449586078,3741.2,0.0,8414.561314843657,3378.7936032124976,522.6219968552342,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,135283.01297304363
t517,16095.620556976082,1247.1167029471,1743.4,26788.246178168396,11163.7,21339.836180955004,902.2,7414.521610019499,453.220104572168,258.2,4305.299724052,3741.2,0.0,11219.415086458208,3664.816215022079,566.8631450530845,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0167831458914,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,146892.9700807907
t518,19197.84908731126,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,7931.947740012999,634.199762321968,258.2,4586.149862026,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,155990.36839916627
t519,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8449.373870006499,772.31978481238,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162867.02784298811
t520,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166983.1716823265
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168992.86013778442
t522,20887.802171898944,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,902.2,8507.34152376641,785.1,258.2,4515.937327532566,3741.2,0.0,10942.601411289252,2671.0533911314074,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27225.40672778181,490.8008934512726,163901.65906760632
t523,19904.253989000797,1399.4152928946455,1238.8898442385732,32467.74184256702,11163.7,25807.5,902.2,8061.304272510768,785.1,188.1314621451481,4515.937327532566,3741.2,0.0,10942.601411289252,2671.0533911314074,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.9354250276665,2793.5,27103.286105483356,460.3324447875178,159564.60858512478
t524,19904.253989000797,1399.4152928946455,1238.8898442385732,31105.568034431162,9759.423510158296,23945.9734087316,902.2,7414.521610019015,785.1,118.06292429029622,4164.874655065132,3741.2,0.0,10942.601411289252,2671.0533911314074,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1906.1430604090738,112.00634834051766,2793.5,27070.18533515127,429.90901086354046,152952.70760253066
t525,15246.817830694292,1290.630585789291,1238.8898442385732,31105.568034431162,9759.423510158296,22965.488847021108,735.3942517893124,6767.738947527261,785.1,118.06292429029622,3813.8119825976983,3741.2,0.0,8647.139556038528,1987.5256477813437,461.1370557779309,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.07727165336877,2793.5,24036.949931687966,399.5305916793406,140638.2247683829
t526,12814.33924619867,1181.8458786839365,1238.8898442385732,28593.45746510926,9759.423510158296,21103.962255752707,490.2628345262083,6120.956285035508,785.1,47.99438643544434,3462.7493101302643,3100.9851626055943,0.0,8647.139556038528,1987.5256477813437,307.42470385195395,214.84935247168642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2623.3291433879767,112.14819496621993,2793.5,20498.19014040954,369.1971872349183,127838.07010501665
