Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t484,40969.9,50357.305722708945,0.0,0.0,19185.732000000004,0.0,20475.822872390563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5850.187083859758,0.0,0.0,0.0,0.0,14972.344753563106,0.0,12039.460000000001,0.0,35341.698,24634.905667741692,0.0,0.0,0.0,0.0,0.0,0.0,-1.3847056834492832e-10,0.0,2.9604052542708813e-12,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,8.978531695902347e-11,0.0,0.0,4.9315218575429753e-11,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t485,40969.9,50357.305722708945,0.0,0.0,19185.732000000004,0.0,20475.822872390563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5850.187083859758,0.0,0.0,0.0,0.0,14972.344753563106,0.0,12039.459999999963,0.0,35341.698,24634.905667741692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,1.042259611949703e-10,0.0,0.0,0.0,-1.4085799193708226e-10,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,-2.2441781766247004e-10,11287.386000000002,10706.856000000002
t486,40969.9,50357.305722708945,0.0,0.0,19185.732000000004,0.0,20475.822872390563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5850.187083859758,0.0,0.0,0.0,0.0,14972.344753563106,0.0,12039.459999999995,0.0,35341.698,24634.905667741692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079041,0.0,0.0,0.0,158903.62978430552,0.0,0.0,0.0,-3.431921413721284e-11,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t487,40969.9,50357.305722708945,0.0,0.0,19185.732000000004,0.0,20475.822872390567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5850.187083859758,0.0,0.0,0.0,0.0,14972.344753563106,0.0,12039.46,0.0,35341.698,24634.905667741692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.62978430546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,2.3874235921539366e-12,69347.52923033903,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t488,40969.9,50357.305722708945,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5850.187083859776,0.0,0.0,0.0,0.0,14972.344753563106,0.0,12039.460000000014,0.0,35341.698,19725.234020060423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079073,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.297362465877086e-11,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,16387.96,25178.652861354472,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7486.172376781553,0.0,12039.46,0.0,35341.698,12317.452833870846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,16387.96,25178.652861354472,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7486.172376781553,0.0,12039.46,0.0,35341.698,12317.452833870846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,16387.96,25178.652861354472,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7486.172376781553,0.0,12039.46,0.0,35341.698,12317.452833870846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,16387.96,25178.652861354472,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7486.172376781553,0.0,12039.46,0.0,35341.698,12317.452833870846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,16387.96,25178.652861354472,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7486.172376781553,0.0,12039.46,0.0,35341.698,12317.452833870846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,16387.96,25178.652861354472,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1999.0580751175544,0.0,0.0,0.0,0.0,0.0,7486.172376781553,0.0,12039.46,0.0,35341.698,12317.452833870846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,16387.96,25178.652861354472,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7486.172376781553,0.0,12039.46,0.0,35341.698,12317.452833870846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,42973.53069442125,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,25178.652861354472,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7486.172376781553,0.0,12039.46,0.0,35341.698,14185.139270869166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,50357.305722708945,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7486.172376781553,0.0,12039.46,0.0,35341.698,14181.261320606929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,50357.305722708945,0.0,0.0,19185.732000000004,0.0,6561.621126733823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37501.37338826898,0.0,0.0,0.0,0.0,1629.8271215762963,0.0,0.0,0.0,0.0,0.0,7486.172376781553,0.0,12039.46,0.0,35341.698,12317.452833870846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,50357.305722708945,0.0,0.0,19185.732000000004,0.0,6604.6129476404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7486.172376781553,0.0,12039.46,0.0,35341.698,12317.452833870846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53423.498431879896,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t500,40969.9,50357.305722708945,0.0,0.0,19185.732000000004,0.0,7090.202771998134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7486.172376781553,0.0,12039.46,0.0,35341.698,12317.452833870846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53423.498431879896,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t501,40969.9,50357.305722708945,0.0,0.0,19185.732000000004,0.0,11556.754428375214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7486.172376781553,0.0,12039.46,0.0,35341.698,12317.452833870846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106846.99686375979,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t502,40969.9,50357.305722708945,0.0,0.0,19185.732000000004,0.0,11556.75442837522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7486.172376781553,0.0,12039.46,0.0,35341.698,12317.452833870846,0.0,0.0,0.0,0.0,0.0,0.0,1.0504663805477321e-10,0.0,0.0,0.0,77512.47380079044,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53423.498431879896,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t503,40969.9,50357.305722708945,0.0,0.0,19185.732000000004,0.0,16539.16101870304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7486.172376781553,0.0,12039.46,0.0,35341.698,12317.452833870846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97303.11612598255,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,40969.9,50357.305722708945,0.0,0.0,19185.732000000004,0.0,18453.3865973101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7486.172376781553,0.0,12039.46,0.0,35341.698,12317.452833870846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54113.27006541991,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104299.70094976253,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,9717.806905276968
t506,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104299.70094976253,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,9916.370417171442
t507,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,1.1050360626541078e-11,0.0,62092.103392476456,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,9916.370417171429
t508,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,-5.084075382910669e-12,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104299.70094976253,0.0,0.0,0.0,68009.68267993038,0.0,0.0,0.0,11287.386000000002,9916.370417171456
t509,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,-6.631732200427601e-12,0.0,104299.70094976253,0.0,0.0,0.0,62983.55891922721,0.0,0.0,0.0,11287.386000000002,9916.370417171442
t510,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104299.70094976253,0.0,0.0,0.0,57188.99127210943,0.0,0.0,0.0,11287.386000000002,9916.370417171442
t511,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90140.35958918132,0.0,0.0,0.0,54210.06751082833,0.0,0.0,0.0,11287.386000000002,9916.370417171449
t512,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52149.85047488126,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,9916.370417171442
t513,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52149.85047488126,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,8749.849678198858
t514,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52149.85047488126,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,7425.080440479052
t515,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52149.85047488126,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,6664.789338030013
t516,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52149.85047488126,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,6664.789338030013
t517,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49490.76673347669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52149.85047488126,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,6664.789338030013
t518,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,21458.42626075825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52149.85047488126,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,6664.789338030013
t519,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52149.85047488126,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,6664.789338030013
t520,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69960.40830944215,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,6664.789338030013
t521,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104299.7009497625,0.0,0.0,0.0,67710.6104642368,0.0,0.0,0.0,11287.386000000002,7614.428368011547
t522,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104299.7009497625,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,8023.542998879295
t523,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77512.47380079053,0.0,0.0,0.0,158903.6297843055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104299.7009497625,0.0,0.0,2.3874235921539366e-12,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7657.516241061849
