Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t475,20478.260642826324,1508.2,1743.4,34827.0,11163.7,25807.5,68.75318081599997,6379.6693500325,61.181369000799975,79.52522836520001,3462.7493101299997,1831.4604902127312,0.0,12039.270112295446,3664.81621502208,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,2758.7,328.7,851.6833658577646,15550.171471098443,521.3143568548049,143707.51067783035
t476,20171.756588898847,1508.2,1743.4,34827.0,11163.7,25807.5,68.75318081599997,6897.095480026,242.16102675059997,139.0834855768,3743.5994481039997,2420.423000703975,0.0,12039.270112295446,3664.81621502208,181.72108172601259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2758.7,328.7,1031.9455379342862,17842.43690778185,521.3143568548049,147992.98028864808
t477,20057.459094076243,1508.2,1743.4,34827.0,11163.7,25807.5,277.11488561199997,7414.521610019499,423.14068450039997,139.0834855768,4024.449586078,2765.248424416137,0.0,12039.270112295446,3664.81621502208,317.4747339655622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361345,2758.7,328.7,851.6833658577646,23479.275336997234,521.3143568548049,155449.15769050806
t478,19996.044849589623,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,7931.947740012999,604.1203422502,198.6417427884,4305.299724052,3047.5080648943645,0.0,12039.270112295446,3664.81621502208,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1082.254368632944,1706.4136847766501,224.5661393859591,1703.366731715529,22559.18163936495,521.3143568548049,155573.25068824907
t479,19978.216377242254,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8449.373870006499,785.1,198.6417427884,4586.149862026,3399.549576746176,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,2555.050097573294,22440.26877126496,521.3143568548049,159176.86938238988
t480,19978.216377242254,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167426.43863700927
t481,18621.19121923054,1094.8181129994728,619.4449221192866,25263.648424129085,6108.5367635288785,21339.836180953607,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,0.0,0.0,5460.00753247726,993.762823890672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.5185426805692,2758.7,328.7,2306.8950616233033,13096.949451550221,338.3686206529434,108470.34378006334
t482,11604.575563146374,1094.8181129994728,619.4449221192866,24276.1356088446,6108.5367635288785,19478.309589685206,0.0,5344.817090045501,572.1827557135073,0.0,2901.0490341819996,0.0,0.0,5460.00753247726,993.762823890672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,886.4396015285697,110.7297287091971,2793.5,13603.688340497562,307.1349214129708,97739.93238878108
t483,11604.575563146374,986.0334058941182,619.4449221192866,21764.025039522698,2750.561742710984,17616.782998416806,0.0,5344.817090045501,572.1827557135073,0.0,2901.0490341819996,0.0,0.0,2972.6841775838957,993.762823890672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,884.6563035318513,217.8284246651006,2793.5,12671.193989581552,304.39,86582.28827100435
t484,7723.609775405027,877.2486987887637,619.4449221192866,19251.914470200794,2750.561742710984,15755.256407148407,0.0,5344.817090045501,359.2655114270146,0.0,2901.0490341819996,0.0,0.0,2972.6841775838957,993.762823890672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,882.8730055351334,328.7,2793.5,11895.036616624948,273.24633023958245,77307.770605902
t485,4473.247175139981,768.4639916834092,0.0,16739.80390087889,2750.561742710984,15755.256407148407,0.0,5344.817090045501,146.3482671405219,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1763.962713073549,110.94249864775048,1131.5805623367323,12610.945395950415,335.4436402808625,66417.222419219
t486,2882.743658606236,659.6792845780546,0.0,16739.80390087889,0.0,13893.729815880008,0.0,5344.817090045501,87.13909493431801,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387025,879.3064095416971,111.01342196060168,2266.0767204701206,11409.60941481941,304.39,57956.95455157071
t487,0.0,550.8945774727001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.4117539300441,10466.070589842857,273.381374458915,52773.69111127182
t488,0.0,550.8945774727001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.42638919869245,52781.988588772074
t489,0.0,637.9223431570001,0.0,18749.492356336792,0.0,15382.951088895008,208.361704796,5862.243220039,0.0,59.558257211599994,3181.8991721559996,48.418663574586844,0.0,0.0,844.6984008031246,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.5831419396999,873.9565155515431,217.40288478799374,2283.570295250056,14372.005594089778,273.47140393847,63610.28869476622
t490,1133.6669137248155,724.9501088413001,443.66956674203533,20759.180811794693,2854.2787693714,16872.17236191001,416.723409592,6379.6693500325,0.0,119.11651442319999,3462.7493101299997,1551.4809968883867,0.0,2774.9146516564265,1375.0978698355434,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.91195402831,1746.129733106368,328.7,2793.5,20539.23041860018,521.3143568548049,85546.96440201109
t491,5390.54306651916,811.9778745256001,970.1977508526354,22768.869267252594,5708.5575387428,18361.393634925007,625.085114388,6897.095480026,180.9796577498,178.67477163479998,3743.5994481039997,3054.5433302021866,0.0,5549.829303312853,2219.796270638668,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.1527201452298,2616.519652664475,217.26103816229147,1641.5102670866765,26356.489511918753,521.3143568548049,109179.65101242498
t492,11354.66637769316,899.0056402099001,1496.7259349632354,24778.557722710495,8562.8363081142,19850.614907940006,833.446819184,7414.521610019499,361.9593154996,238.23302884639998,4024.449586078,3741.2,0.0,8324.743954969279,2836.8069274479517,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.9016097058604,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,131365.7382463446
t493,17318.78968886716,986.0334058942001,1743.4,26788.246178168396,8562.8363081142,21339.836180955004,902.2,7931.947740012999,542.9389732494,258.2,4305.299724052,3741.2,0.0,11099.658606625706,3106.7854687940676,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.50988515055968,2793.5,28597.839537150037,521.3143568548049,145584.0180923332
t494,20938.573518034736,1073.0611715785,1743.4,28797.934633626297,10253.637051306043,22829.057453970003,902.2,8449.373870006499,723.9186309992,258.2,4586.149862026,3741.2,0.0,12039.270112295446,3106.7854687940676,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,223.09069361397047,2793.5,27993.99022283705,521.3143568548049,155426.58306991588
t495,21040.7,1160.0889372628,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162632.213013099
t496,21040.7,1247.1167029471,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166218.15050725624
t497,21040.7,1334.1444686314,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,778.3821269880616,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.6186886046785,2758.7,328.7,2793.5,28597.839537150037,490.75587871149503,167538.4090658479
t498,21040.7,1421.1722343157,1238.8898442385732,34827.0,11163.7,25807.5,902.2,8578.730402504267,778.3821269880616,258.2,4656.362396519169,3741.2,0.0,11419.29045715804,2671.053391131408,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1327.1611393418673,2758.7,328.7,2793.5,28597.839537150037,460.24241530796263,165359.50598309975
t499,21040.7,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,902.2,8578.730402504267,778.3821269880616,258.2,4656.362396519169,3741.2,0.0,9813.047549944009,2671.053391131408,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.9354250276665,2793.5,28597.839537150037,521.3143568548049,163942.23706880267
t500,21040.7,1508.2,1238.8898442385732,34827.0,10366.789926231158,25807.5,902.2,7931.947740012514,778.3821269880616,188.1314621451481,4305.299724051735,3741.2,0.0,9813.047549944009,2671.053391131408,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1906.1430604090738,223.94177336818416,2793.5,26847.95238351551,490.8909229308276,159556.55194341086
t501,20094.14686331776,1508.2,1238.8898442385732,32449.150839312293,10366.789926231158,25062.88936349041,735.3942517893124,7285.165077520761,785.1,118.06292429029622,3954.2370515843013,3427.6465267815183,0.0,8939.791543345862,2671.053391131408,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.07727165336877,2793.5,23059.53622618468,460.5125037466278,149884.77414165303
t502,20094.14686331776,1421.1722343155363,1238.8898442385732,31889.398804915305,10366.789926231158,25062.88936349041,490.2628345262083,6638.3824150290075,785.1,47.99438643544434,3603.1743791168674,1768.3086263895518,0.0,8939.791543345862,2671.053391131408,319.4203580231238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.6134888197614,850.7736415942081,112.14819496621993,2792.911426274901,18958.309756305513,430.1790993022055,139582.71057776906
t503,18621.19121923054,1312.3875272101818,1238.8898442385732,29377.2882355934,10366.789926231158,25062.88936349041,245.13141726310414,5991.599752537254,780.4092024496671,47.99438643544434,3252.1117066494335,0.0,0.0,8792.372859820276,1987.525647781344,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1023.2700548739407,112.21911827907107,1510.9869724892833,15644.1,399.8907095975607,127511.55812318219
t504,18621.19121923054,1203.6028201048273,619.4449221192866,26865.1776662715,7008.814905413265,23201.362772222008,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,0.0,0.0,8724.613003097074,1987.525647781344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1870.4771004747126,218.04119460365405,1186.9768824731946,10580.317892346995,369.6473346326934,113072.9594849986
t505,16240.610072310239,1355.9014100523727,619.4449221192866,30704.455681910735,9919.299313302676,20447.164955888242,902.2,8320.017337508247,0.0,0.0,4765.785523424326,0.0,0.0,5557.381492804914,993.762823890672,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27626.949498020105,454.7065800287861,135802.6514706937
t506,13672.600915984145,1247.1167029470182,619.4449221192866,28192.34511258883,6561.324292484782,19850.614907938605,657.0685827368959,7673.234675016493,0.0,0.0,4414.722850956892,0.0,0.0,5557.381492804914,993.762823890672,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.1592554052572,2314.159266474882,328.7,1779.5172676199895,25501.08588207555,424.5532345434739,121503.06404502079
t507,10949.855396299537,1138.3319958416637,619.4449221192866,25680.234543266928,5287.248592643738,17989.088316670204,411.93716547379177,7026.45201252474,0.0,0.0,4063.6601784894583,0.0,0.0,4614.885063491455,993.762823890672,269.56168042153763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.5017595346779,1918.6261463861001,328.7,1195.7236698631623,22339.36096834246,394.44490379793916,105705.82013905734
t508,8194.998804193721,1029.5472887363092,619.4449221192866,23168.123973945025,1929.273571825844,16127.561725401805,166.80574821068763,6379.669350032987,0.0,0.0,3792.566343920626,0.0,0.0,4265.605854529768,993.762823890672,269.56168042153763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.8305716232878,2758.7,112.5737348433268,1198.6392656598182,18456.9454785009,364.3815877921819,90312.9927256478
t509,5346.900484886475,920.7625816309546,0.0,21663.54364794634,620.5533136791624,14266.035134133406,0.0,5732.886687541233,0.0,0.0,3792.566343920626,0.0,0.0,1001.0003839099522,0.0,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969.9899553351855,2758.7,225.21839299950472,1317.3286524514644,14582.95371793947,334.3632865262022,73692.51276191154
t510,2577.544846240273,811.9778745256001,0.0,19151.433078624435,0.0,12404.508542865007,0.0,5086.10402504948,0.0,0.0,3441.503671453192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.3355551964763,836.5072576204634,328.7,1204.47045725313,11665.330737589196,304.39,58624.80604641724
t511,0.0,811.9778745256001,0.0,16639.322509302532,0.0,12404.508542865007,0.0,5086.10402504948,0.0,0.0,3090.440998985758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188018,1207.386053049786,10627.360899260466,274.46172821357527,51574.890103546946
t512,0.0,899.0056402099001,0.0,18649.010964760433,0.0,13893.729815880008,0.0,5086.10402504948,0.0,0.0,3090.440998985758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.1458199777273,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819531,274.50674295335284,55169.125075204385
t513,4919.859940092069,986.0334058942001,0.0,20658.699420218334,2014.3452660403673,15382.951088895008,208.361704796,5603.5301550429795,180.9796577498,59.558257211599994,3371.291136959758,735.0753333723999,0.0,1212.7486281265583,844.6984008031246,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.864299601496,831.1573636303094,112.92835140758248,2423.5188934895396,11468.1688064825,274.5517576931304,72035.0755197463
t514,10883.983251266069,1073.0611715785,526.5281841106,22668.387875676235,4868.624035411767,16872.17236191001,416.723409592,6120.956285036479,361.9593154996,119.11651442319999,3652.1412749337583,2238.1376666861997,0.0,3987.663279782985,1689.3968016062493,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.667743756443,1660.5314292639007,225.92762612801613,2793.5,18903.561021212117,521.3143568548049,100952.86090920803
t515,16848.10656244007,1160.0889372628,1053.0563682212,24678.076331134136,7722.902804783167,18361.393634925007,625.085114388,6638.382415029979,542.9389732494,178.67477163479998,3932.9914129077583,3741.2,0.0,6762.577931439411,2534.095202409374,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2488.122196900774,328.7,2793.5,24787.00264664848,521.3143568548049,127690.2706169478
t516,21040.7,1247.1167029471,1579.5845523318,26687.764786592037,10577.181574154567,19850.614907940006,833.446819184,7155.8085450234785,723.9186309992,238.23302884639998,4213.841550881759,3741.2,0.0,9537.492583095838,3378.7936032124985,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.010119579223,2758.7,215.4879553410129,2793.5,28597.839537150037,521.3143568548049,147332.56386309196
t517,21040.7,1334.1444686314,1743.4,28697.453242049938,11163.7,21339.836180955004,902.2,7673.234675016978,785.1,258.2,4494.691688855759,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,156051.78251527608
t518,21040.7,1421.1722343157,1743.4,30707.14169750784,11163.7,22829.057453970003,902.2,8190.660805010478,785.1,258.2,4775.541826829759,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160435.9962774008
t519,21040.7,1508.2,1743.4,32716.83015296574,11163.7,24318.278726985,902.2,8567.493673256631,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164490.22481297443
t520,21040.7,1508.2,1743.4,34726.51860842364,11163.7,25807.5,693.838295204,8567.493673256631,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,25888.01623909906,491.7912177263778,165041.42639947188
t521,19087.466526664903,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,693.838295204,8567.493673256631,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.1051287752164,2758.7,328.7,1236.542011016345,20938.48143395019,462.3130933377282,155448.22382086184
t522,19087.466526664903,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,8567.493673256631,762.598233937825,258.2,4867.0,3741.2,0.0,10233.345654937344,2671.053391131408,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.43394086382614,2758.7,328.7,1239.457606813001,15995.667058360388,432.87998368885616,147865.39340099346
t523,19087.466526664903,1399.4152928946455,1743.4,34827.0,11163.7,25179.918454134597,902.2,8567.493673256631,739.0334969415777,258.2,4867.0,3038.677632808501,0.0,10233.345654937344,2671.053391131408,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.76275295243613,813.3243836631291,328.7,1242.3732026096568,16379.265179567596,403.49188877976155,144923.80356878683
t524,19087.466526664903,1399.4152928946455,1743.4,32345.301376460364,11163.7,25179.918454134597,902.2,8567.493673256631,763.2933114800121,188.1314621451481,4867.0,2216.7518026552475,0.0,10233.345654937344,2671.053391131408,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0915650410459,811.5410856664107,328.7,1245.2887984063127,19171.0345819426,374.1488086104446,144338.2578238718
t525,19087.466526664903,1399.4152928946455,1123.9550778807134,32345.301376460364,11163.7,25179.918454134597,902.2,8567.493673256631,638.7517328594781,118.06292429029622,4867.0,2216.7518026552475,0.0,7720.790367482446,1987.525647781344,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,980.5119421707018,1253.4446398042928,328.7,2493.4931926092813,19288.37076453737,521.3143568548049,142773.14981078176
t526,19087.466526664903,1399.4152928946455,1123.9550778807134,30704.455681910735,11163.7,23318.391862866196,902.2,8966.8,425.83448857298544,47.99438643544434,4867.0,1413.0932208480062,0.0,7720.790367482446,1987.525647781344,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602.3151852976387,2061.4191294772672,113.8503544746473,2793.5,22389.48808553388,492.061306165043,142170.23865273054
t527,19087.466526664903,1399.4152928946455,1123.9550778807134,30704.455681910735,11163.7,23318.391862866196,902.2,8966.8,212.91724428649275,47.99438643544434,4867.0,575.681654554991,0.0,7720.790367482446,1987.525647781344,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.3931866045143,1108.8683587164073,214.70779889965038,2793.5,26232.231151222073,462.85327021505856,144572.82954686027
t528,19087.466526664903,1399.4152928946455,619.4449221192866,30704.455681910735,11163.7,22308.691547156643,902.2,8966.8,0.0,0.0,4867.0,0.0,0.0,7720.790367482446,1987.525647781344,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1913.276252395946,328.7,2793.5,28597.839537150037,484.9049402538759,146019.49275425452
t529,19918.067534631897,1399.4152928946455,1123.9550778807134,23669.696261675123,6208.750504156931,16665.16929852298,380.2076745960618,7648.286162942526,424.62014279932777,108.6062337799481,4551.109096250849,305.74805091565923,0.0,3322.7489081577714,190.38462222988053,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,318.9115693992812,2793.5,28597.839537150037,460.13125031672314,122664.30576572102
t530,17091.047342344536,1290.630585789291,1123.9550778807134,22194.7536315866,6208.750504156931,16665.16929852298,380.2076745960618,7648.286162942526,211.70289851283508,38.537695925096216,4200.046423783415,0.0,0.0,3322.7489081577714,190.38462222988053,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,321.3586770494609,2793.5,28597.839537150037,398.9481437786413,117278.71396456238
t531,13098.524166521998,1290.630585789291,1123.9550778807134,22194.7536315866,4217.2926544383545,16665.16929852298,380.2076745960618,7648.286162942526,80.32815042452489,38.537695925096216,3954.2370515843013,0.0,0.0,3322.7489081577714,190.38462222988053,479.13053703468574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,323.8057846996406,2793.5,28597.839537150037,337.7650372405594,110772.64955117088
t532,7438.48330171009,1203.6028201049091,1123.9550778807134,20893.737712754766,3467.2162987579923,14803.64270725458,380.2076745960618,7648.286162942526,6.819061244769017,38.537695925096216,3603.1743791168674,0.0,0.0,3322.7489081577714,190.38462222988053,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,326.2528923498203,2793.5,28597.839537150037,365.57310653808184,100716.43155209988
t533,2566.9280937610724,1094.8181129995546,504.51015576142674,20893.737712754766,1977.134271959212,14803.64270725458,485.476590408,7648.286162942526,0.0,38.537695925096216,3252.1117066494335,0.0,0.0,58.14343753795538,0.0,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,328.7,2793.5,28597.839537150037,304.39,89883.9140112245
t534,0.0,986.0334058942001,325.8943356828888,18381.627143432863,0.0,14803.64270725458,693.838295204,7648.286162942526,0.0,0.0,2901.0490341819996,0.0,0.0,58.14343753795538,0.0,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,243.20689346191813,82297.13593509694
t535,0.0,986.0334058942001,0.0,18381.627143432863,0.0,15382.951088895008,693.838295204,7648.286162942526,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,243.20689346191813,82518.54188390165
t536,0.0,1073.0611715785,0.0,19895.941875627017,0.0,16872.17236191001,693.838295204,7732.141067179288,180.9796577498,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,453.22838620511186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,86180.92569514077
t537,3424.8121433329597,1160.0889372628,0.0,21905.630331084918,2854.2787693714,18361.393634925007,902.2,8249.567197172788,361.9593154996,19.966971153600014,3462.7493101299997,735.0753333723999,0.0,2774.9146516564265,844.6984008031246,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,272.69960865893836,101799.60879732286
t538,9388.93545450696,1247.1167029471,526.5281841106,23915.31878654282,5708.5575387428,19850.614907940006,902.2,8766.993327166289,542.9389732494,79.52522836520001,3743.5994481039997,2238.1376666861997,0.0,5549.829303312853,1689.3968016062493,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,515.9065021208564,121161.30835868535
t539,15353.05876568096,1334.1444686314,1053.0563682212,25925.00724200072,8562.8363081142,21339.836180955004,902.2,8966.8,645.3277328515918,139.0834855768,4024.449586078,3741.2,0.0,8324.743954969279,2534.095202409374,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,139888.99852601247
t540,21040.7,1421.1722343157,1579.5845523318,27934.69569745862,9262.223946186963,22829.057453970003,657.0685827368959,8966.8,760.8726284094365,198.6417427884,4305.299724052,3741.2,0.0,11099.658606625706,3378.7936032124985,483.3511882089447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,154139.43249276135
