Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t451,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,41638.9303014009,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,67555.83208085557,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t452,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,41638.9303014009,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,69497.97624768835,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t453,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,41638.9303014009,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.082235538189412e-11,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,69497.97624768835,0.0,0.0,5.2523319027386606e-11,11287.386000000002,10706.856000000002
t454,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,41638.9303014009,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.287336577872633e-11,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,69497.97624768835,0.0,0.0,5.2523319027386606e-11,11287.386000000002,10706.856000000002
t455,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,41638.9303014009,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.287336577872633e-11,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,69497.97624768835,0.0,0.0,5.2523319027386606e-11,11287.386000000002,10706.856000000002
t456,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,41638.9303014009,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,69497.97624768839,0.0,0.0,-1.1191048088221578e-10,11287.386000000002,10706.856000000002
t457,27813.42448332355,70399.06782781883,0.0,0.0,19185.73200000001,0.0,72169.6070285479,0.0,0.0,0.0,29470.629612932513,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9113.883507344024,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.890057082069687e-12,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t458,27813.42448332355,70473.446244331,0.0,0.0,19185.73200000001,0.0,64784.28499999999,0.0,0.0,0.0,23292.300553617522,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7774.963826458895,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,-8.881215762812643e-11,0.0,151743.51467191562,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t459,27813.42448332355,70718.57134250042,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,23292.30055361754,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8122.387045389637,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8025048120762222e-9,0.0,0.0,0.0,76000.80751312988,0.0,-1.1841621017083525e-11,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t460,27813.42448332355,70718.57134250042,0.0,0.0,19185.732,0.0,64784.28499999999,0.0,0.0,0.0,23292.300553617522,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6980.890602035605,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7953425412997603e-9,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t461,27813.42448332355,70718.57134250042,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,23292.300553617522,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8272.196431357737,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.5146719156,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,2.3874235921539366e-12,116648.4507002375,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t462,27813.42448332355,70718.57134250042,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,23292.300553617522,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8272.196431357737,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8057911549694837e-11,0.0,0.0,76000.8075131299,0.0,5.920810508541763e-12,0.0,151743.51467191562,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,2.3874235921539366e-12,116648.45070023747,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t463,27813.42448332355,70718.57134250042,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,23292.300553617522,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8272.196431357737,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.5146719156,0.0,0.0,0.0,0.0,1.4028955774847418e-12,0.0,0.0,0.0,87543.93195019521,0.0,0.0,0.0,116648.45070023747,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t464,27813.42448332355,66829.50984626802,0.0,0.0,19185.732000000004,0.0,43767.96494474291,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8272.196431357737,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,2.3874235921539366e-12,116285.94521261325,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t465,11125.36979332942,35359.28567125021,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1306.8494170998097,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5361048250924796e-11,0.0,0.0,0.0,76000.80751312984,0.0,0.0,0.0,151743.51467191565,0.0,0.0,0.0,0.0,-1.4028955774847418e-12,0.0,0.0,0.0,87543.9319501952,0.0,0.0,2.3874235921539366e-12,99356.79461572118,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t466,11125.36979332942,35359.28567125021,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1306.8494170998056,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.8075131299,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,101501.97450895883,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t467,11125.36979332942,35359.28567125021,0.0,0.0,19185.73200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1306.8494170998097,3.4953018257510845e-12,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.5146719156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.706131815472418e-12,87543.9319501952,1.3321823644218966e-11,0.0,0.0,97202.46990186484,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t468,11125.36979332942,35359.28567125021,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,3.1889157980913293e-12,3061.52,1306.8494170998097,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,1.92898141904152e-12,0.0,0.0,0.0,87543.9319501952,0.0,0.0,-3.581135388230905e-11,91606.04597660172,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t469,11125.36979332942,35359.28567125021,0.0,0.0,19185.73200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1306.8494170998097,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.8075131299,0.0,0.0,0.0,151743.51467191562,4.8882142777983975e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,2.148681232938543e-11,94528.15894916118,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t470,14755.18874477015,35359.28567125021,0.0,0.0,19185.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1306.8494170998097,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-11,87543.9319501952,0.0,0.0,0.0,98904.55948109098,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t471,27813.42448332355,35771.466853251724,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1306.8494170998094,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,105969.02434401702,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t472,27813.42448332355,70613.52555062392,0.0,0.0,19185.73200000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2613.6988341996193,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.5146719156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t473,27813.42448332355,70718.57134250042,0.0,0.0,19185.732000000004,0.0,17740.848244073586,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,4.163069888818427e-11,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,-1.6711965145077556e-11,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t474,27813.42448332355,70718.57134250042,0.0,0.0,19185.732000000004,0.0,29245.337454005316,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,65726.96614070464,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,-8.326139777636854e-12,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,115174.7777215906,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t475,27813.42448332355,70718.57134250042,0.0,0.0,19185.732000000004,0.0,26057.934291964906,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,43600.76212232171,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,2.242239914705492e-11,0.0,0.0,151743.51467191562,0.0,4.163069888818427e-11,0.0,0.0,0.0,0.0,0.0,0.0,51685.736943672055,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t476,27813.42448332355,70718.57134250042,0.0,0.0,19185.732000000036,0.0,13028.967145982453,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,33810.721562609666,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.8075131299,1.1223164619877934e-11,0.0,0.0,151743.51467191562,0.0,4.163069888818427e-11,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,113525.53665644911,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t477,27813.42448332355,70718.57134250042,0.0,0.0,19185.732000000004,0.0,39778.00826283204,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6711965145077556e-11,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,114570.77207822492,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t478,27813.42448332355,70718.57134250042,0.0,0.0,19185.732000000004,0.0,25284.398279809615,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43771.9659750976,0.0,0.0,0.0,116648.4507002375,0.0,0.0,0.0,11287.386000000002,8705.986957919587
t479,27813.42448332355,70718.57134250042,0.0,0.0,19185.732000000004,0.0,28258.96139125596,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.724380803760141e-10,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,116648.4507002375,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t480,27813.42448332355,69704.71142196776,0.0,0.0,19185.732000000004,0.0,31716.092818869038,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,30024.837433026103,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59578.40095057652,0.0,0.0,0.0,115789.77614664537,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t481,0.0,0.0,0.0,0.0,19185.73199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312987,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.93195019521,0.0,0.0,0.0,99905.36843407332,0.0,0.0,1.5279510989785194e-10,11287.386000000002,10706.856000000002
t482,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.000888343900442e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,76000.8075131299,0.0,0.0,0.0,151743.5146719156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0317085487658915e-12,87543.9319501952,0.0,0.0,0.0,99905.36843407332,0.0,0.0,1.3950859694633834e-10,11287.386000000002,10706.856000000002
t483,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-1.0610771520684164e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312993,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,1.9099388737231493e-11,99905.3684340733,0.0,0.0,1.3950859694633834e-10,11287.386000000002,10706.856000000002
t484,0.0,0.0,0.0,0.0,19185.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,-7.94386778579792e-12,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.93195019517,0.0,0.0,0.0,99905.36843407332,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,0.0,0.0,0.0,0.0,19185.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,4.144832625267251e-12,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,9.118821253650821e-12,0.0,0.0,0.0,-8.768097359279637e-13,0.0,0.0,0.0,87543.9319501952,0.0,0.0,-1.9099388737231493e-11,99905.36843407333,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,5.002878111781684e-12,-7.34412530789541e-12,2.8057911549694836e-12,0.0,0.0,0.0,87543.93195019518,0.0,0.0,2.673914423212409e-10,99905.36843407332,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,0.0,0.0,0.0,0.0,19185.731999999996,0.0,0.0,1.0901856057898838e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.214630730028146e-12,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,-3.308632770426812e-11,0.0,-3.002413132927965e-12,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,99905.36843407332,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,-3.308632770426812e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87543.9319501952,0.0,0.0,0.0,53617.40521696213,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40669.38583359703,0.0,0.0,0.0,0.0,2791.9291175871435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,31720.86823372379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76000.80751312988,0.0,0.0,0.0,151743.51467191562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43771.9659750976,0.0,0.0,0.0,49952.68421703666,0.0,0.0,0.0,11287.386000000002,10706.856000000002
