BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t290,24676.23524370317,955.5347562968273,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21711.0,18824.344352237884,0.0,-422.8781994262511,0.0,0.0,0.0,0.0,4494.985487339396,-318.4516401510293,-22578.0,13970.604643640427,0.0,-0.0,0.0,0.0,0.0,0.0,16833.603012660606,-770.2076563010294,-30034.0,15291.13040722726,578.5,-0.0,0.0,0.0,0.0,0.0,4686.974878443562,-183.60528567081678,-20373.0,5527.198631143326,69.43601786315139,-0.0,0.0,0.0,0.0,0.0,-223.18902675860267,-78.44562224787433,-5295.0,44414.43083457501,0.0,-0.0,0.0,0.0,0.0,0.0,-5853.4945,-572.9363345749999,-37988.0,28199.98952820915,3819.0516583778617,-0.0,0.0,0.0,0.0,0.0,-16188.87985168496,-780.1613349020574,-15050.0
t291,24656.369895601743,1114.4001043982607,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21850.0,18734.952959357608,0.0,-856.5255639800871,0.0,0.0,0.0,0.0,5353.147106295631,-289.57450167315204,-22942.0,13704.889124118783,0.0,-0.0,0.0,0.0,0.0,0.0,15975.44139370437,-741.330517823152,-28939.0,15478.331269339475,1121.4524842355327,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-21139.0,5294.9818426391275,541.7566667358724,-0.0,0.0,0.0,0.0,0.0,-266.9604999999999,-78.778009375,-5491.0,45698.43083457501,0.0,-0.0,0.0,0.0,0.0,0.0,-5853.4945,-572.9363345749999,-39272.0,28849.171353408958,2901.2774007160397,-0.0,0.0,0.0,0.0,0.0,-16181.640000000001,-779.808754125,-14789.0
t292,24759.654639984983,1213.1153600150174,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-22052.0,18485.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23833.0,13552.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-28521.0,17240.762028481407,891.850810854821,-0.0,0.0,0.0,0.0,0.0,3955.6279161201564,-234.24075545638385,-21854.0,4738.9293244203745,1072.847292721028,-0.0,0.0,0.0,0.0,0.0,-12.611827411335241,-91.16478973006797,-5708.0,45340.254114619354,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-5085.615916120156,-622.8868364563838,-39990.0,28896.202247018242,3519.9819600504798,-0.0,0.0,0.0,0.0,0.0,-16435.988672588668,-792.1955344800679,-15188.0
t293,24684.05664000128,1136.713359998721,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21900.0,18219.235598084088,1279.1025075159155,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24846.0,13720.73399556731,118.74762618269261,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-28808.0,18848.256668875034,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,2073.544289645948,-356.67029535853106,-22391.0,6011.907101544631,229.83140783036802,-0.0,0.0,0.0,0.0,0.0,-266.9604999999999,-78.778009375,-5896.0,44363.2569203413,552.5917456631917,-0.0,0.0,0.0,0.0,0.0,-3203.532289645948,-745.316376358531,-40967.0,28911.829739018336,3134.6190151066585,-0.0,0.0,0.0,0.0,0.0,-16181.640000000001,-779.808754125,-15085.0
t294,24635.02976580879,745.0022832463862,-0.0,0.0,0.0,0.0,0.0,-3612.5043514972062,-164.52769755797317,-21603.0,17700.790772720407,2407.54733287959,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25456.0,13873.870095562319,68.98562096997739,-0.0,0.0,0.0,0.0,0.0,15023.119531906574,-691.975248438869,-28274.0,19434.625841527544,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,1580.2630609219354,-388.7582392870281,-22452.0,6383.991855435766,0.0,-0.0,0.0,0.0,0.0,0.0,-404.4561485027938,-72.53570693297316,-5907.0,43482.47579414123,552.5917456631917,-0.0,0.0,0.0,0.0,0.0,-2032.7700928285085,-737.2974469758972,-41265.0,29962.827443064478,1728.6213110605186,-0.0,0.0,0.0,0.0,0.0,-16181.640000000001,-779.808754125,-14730.0
t295,24814.524480045984,113.2455199540162,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-21007.0,17650.483135865168,0.0,-0.0,0.0,0.0,0.0,0.0,7880.644873529084,-356.1280093942537,-25175.0,14234.94039907334,0.0,-0.0,0.0,0.0,0.0,0.0,13447.943626470917,-807.8840255442537,-26875.0,20673.433200551255,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,306.3253499940806,-471.62788738288504,-22334.0,4788.884682967099,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,87.32177607645241,-96.03155621992323,-5871.0,42671.995572713786,552.5917456631917,-0.0,0.0,0.0,0.0,0.0,-1436.3133499940805,-860.273968382885,-40928.0,30866.885984221455,1209.0985928249129,-0.0,0.0,0.0,0.0,0.0,-16535.922276076453,-797.0623009699232,-14743.0
t296,24343.77,0.0,-0.0,0.0,0.0,0.0,0.0,-3750.0,-170.77,-20423.0,16680.48807098807,0.0,-2036.991699160071,0.0,0.0,0.0,0.0,10069.27918204791,-429.77555387591224,-24283.0,18020.222252073825,0.0,-1665.0,0.0,0.0,0.0,0.0,11259.30931795209,-881.5315700259123,-26733.0,21733.27862722348,578.5,-0.0,0.0,0.0,0.0,0.0,150.0171110994993,-481.79573832297757,-21980.0,4651.671740880719,1017.9755148291599,-0.0,0.0,0.0,0.0,0.0,224.04260487240725,-102.68986058228623,-5791.0,42273.25093124895,172.1959991735382,-0.0,0.0,0.0,0.0,0.0,-1280.0051110994991,-870.4418193229775,-40295.0,32143.363710204692,0.0,-0.0,0.0,0.0,0.0,0.0,-16672.643104872408,-803.7206053322861,-14667.0
t297,23512.260032432925,0.0,-0.0,0.0,0.0,0.0,0.0,-3405.146386486438,-155.1136459464843,-19952.0,24148.228236503375,0.0,-3569.935800569806,0.0,0.0,0.0,0.0,3023.409314055133,-152.70174998870152,-23449.0,19626.78011819534,0.0,-6237.088016205934,0.0,0.0,0.0,0.0,14080.478816072065,-636.1709180614662,-26834.0,20898.971862163406,0.0,-0.0,0.0,0.0,0.0,0.0,1293.6731121367045,-324.64497430010897,-21868.0,5014.159686964799,0.0,-0.0,0.0,0.0,0.0,0.0,839.007327787527,-67.16701475232676,-5786.0,39574.68889511259,0.0,-372.9151979932462,0.0,0.0,0.0,0.0,813.4981938291953,-508.27189094853117,-39507.0,32220.290885898277,0.0,-0.0,0.0,0.0,0.0,0.0,-16644.920377394188,-802.3705085040968,-14773.0
t298,23492.290255727094,0.0,-3714.290255727096,0.0,0.0,0.0,0.0,0.0,-0.0,-19778.0,31614.050248694097,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-4360.741484032438,-146.73895093769156,-22801.0,20592.037357443394,0.0,-7572.615958480498,0.0,0.0,0.0,0.0,14586.121586429053,-591.5429853919443,-27014.0,22317.40539198375,0.0,-25.908149389852262,0.0,0.0,0.0,0.0,-468.70894978541924,-8.78829280847661,-21814.0,5097.279129863546,0.0,-345.37369389048854,0.0,0.0,0.0,0.0,1125.8874497854192,-40.792885758476615,-5837.0,39645.5917456632,0.0,-552.5917456631917,0.0,0.0,0.0,0.0,0.0,-0.0,-39093.0,31421.318911882798,0.0,-5135.951682081927,0.0,0.0,0.0,0.0,-10882.558602396615,-476.8086274042528,-14926.0
t299,23592.15538479681,0.0,-2495.134898166657,0.0,0.0,0.0,0.0,-1276.7984761191183,-58.2220105110318,-19762.0,31365.406030923965,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-4284.657492574856,-144.17872462514393,-22631.0,20354.906346672702,0.0,-7572.615958480498,0.0,0.0,0.0,0.0,15882.056468693976,-651.3468568861757,-28013.0,24552.018950160098,0.0,-1003.4904407850966,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-22105.0,4796.590845671725,0.0,-804.8712757220851,0.0,0.0,0.0,0.0,1992.896523783621,-54.616093733262346,-5930.0,39811.72824916204,0.0,-552.5917456631917,0.0,0.0,0.0,0.0,28.849805617942554,-1.9863091167953446,-39286.0,30876.39940620274,0.0,-4420.032561576122,0.0,0.0,0.0,0.0,-10925.386329401565,-478.9805152250577,-15052.0
t300,23611.69187879229,0.0,-0.0,0.0,0.0,0.0,0.0,-2703.4358894129396,-123.25598937934745,-20785.0,28347.19377576624,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-803.3516717336838,-99.27229030859526,-23139.0,20151.50004532762,0.0,-7450.713222009115,0.0,0.0,0.0,0.0,17322.885177840843,-786.6720011593444,-29237.0,27528.283673166105,0.0,-0.0,0.0,0.0,0.0,0.0,-4146.719463039507,-355.5642101265972,-23026.0,4200.9103789450855,0.0,-0.0,0.0,0.0,0.0,0.0,1850.2203144792547,-57.13069342434087,-5994.0,38796.10154210453,0.0,-552.5917456631917,0.0,0.0,0.0,0.0,3221.267055249159,-614.7768516904794,-40850.0,30922.606513473496,0.0,-0.0,0.0,0.0,0.0,0.0,-14740.865523383129,-711.740990090375,-15470.0
t301,24624.560000000005,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21906.0,26596.35321013131,0.0,-3092.821571180272,0.0,0.0,0.0,0.0,1557.3323392733628,-80.86397822439477,-24980.0,19051.773294151444,0.0,-3513.2916724014394,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30507.0,29649.180993998616,874.9888021634716,-0.0,0.0,0.0,0.0,0.0,-6529.299522556957,-525.8702736051262,-23469.0,4821.794845612985,239.52464848622293,-0.0,0.0,0.0,0.0,0.0,1119.3508300390226,-40.67032413823168,-6140.0,38116.330459035955,0.0,-552.5917456631917,0.0,0.0,0.0,0.0,5371.099160726637,-838.8378740993946,-42096.0,31411.01528587396,0.0,-0.0,0.0,0.0,0.0,0.0,-14619.083307482068,-705.9319783918944,-16086.0
t302,24705.56,0.0,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21987.0,26377.005918832285,0.0,-2246.9,0.0,0.0,0.0,0.0,1703.941929303589,-88.04784813587587,-25746.0,18334.82791529506,0.0,-1951.3445276196962,0.0,0.0,0.0,0.0,15654.892840640563,-729.3762283159213,-31309.0,31903.471850539398,0.0,-0.0,0.0,0.0,0.0,0.0,-7958.172200872773,-518.2996496666262,-23427.0,3921.792274498867,169.86049252220005,-0.0,0.0,0.0,0.0,0.0,2031.1130996727993,-57.76586669386499,-6065.0,38185.775841482595,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,5270.197230055848,-843.3158505767972,-42277.0,31053.238710697777,0.0,-0.0,0.0,0.0,0.0,0.0,-14101.972898800028,-681.2658118977611,-16270.0
t303,23491.36,0.0,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-21896.0,26377.677984617818,0.0,-2246.9,0.0,0.0,0.0,0.0,1872.845684677548,-168.62366929536657,-25835.0,17197.150009878274,0.0,-1665.0,0.0,0.0,0.0,0.0,16575.368039578545,-761.5180494568181,-31346.0,33675.59924477563,0.0,-578.5,0.0,0.0,0.0,0.0,-9404.409112294183,-531.6901324814324,-23161.0,3910.4336023250003,0.0,-0.0,0.0,0.0,0.0,0.0,2074.139,-58.572602325000005,-5926.0,38418.34336171965,0.0,-0.0,0.0,0.0,0.0,0.0,4180.818275743907,-897.1616374635485,-41702.0,30997.99916627836,0.0,-101.58771949111815,0.0,0.0,0.0,0.0,-13898.76188770582,-770.6495590814322,-16227.0
t304,23048.49794575907,0.0,-0.0,0.0,0.0,0.0,0.0,-1105.7803747738008,-208.71757098526945,-21734.0,23265.393021833737,0.0,-780.5238836440803,0.0,0.0,0.0,0.0,3406.219478169921,-355.0886163595822,-25536.0,14050.475610679503,0.0,-0.0,0.0,0.0,0.0,0.0,17922.36902183008,-806.8446325095822,-31166.0,34422.69400963124,0.0,-851.90611241873,0.0,0.0,0.0,0.0,-10233.547847081718,-571.2400501307981,-22766.0,3998.0107985364693,0.0,-0.0,0.0,0.0,0.0,0.0,1779.9193747738004,-71.93017331026945,-5706.0,40177.26475581182,552.5917456631917,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-40992.0,29995.822629649072,0.0,-0.0,0.0,0.0,0.0,0.0,-13069.623152918282,-810.1994767307979,-16116.0
t305,21799.375241174766,0.0,-0.0,0.0,0.0,0.0,0.0,-374.45552186754844,-241.9197193072133,-21183.0,17143.66975527216,2493.6683503278405,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24985.0,12720.893249335937,3083.588372414066,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30773.0,35598.75644478847,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-11133.709353942839,-614.1777540080735,-22025.0,4528.537799764665,0.0,-0.0,0.0,0.0,0.0,0.0,1048.5945218675483,-105.1323216322133,-5472.0,39263.4766454745,174.37985600051329,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-39700.0,29863.8501943993,0.0,-902.2513677340693,0.0,0.0,0.0,0.0,-12169.461646057161,-853.1371806080733,-15939.0
t306,21236.981696001785,0.0,-0.0,0.0,0.0,0.0,0.0,-380.3286151286227,-241.65308087316055,-20615.0,14558.768291876033,4305.569813723967,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24212.0,12502.090508914727,2799.391112835274,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30270.0,35806.967757312545,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21454.0,4672.619420621398,0.0,-335.2213525518601,0.0,0.0,0.0,0.0,1054.4676151286226,-104.86568319816054,-5287.0,37699.45650147501,0.0,-64.6,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-37897.0,30385.746111118875,0.0,-2234.4062640438797,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15837.0
t307,21306.807799640865,0.0,-0.0,0.0,0.0,0.0,0.0,-736.316572010126,-225.4912276307403,-20345.0,14804.996379642982,2786.341725957018,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22939.0,12146.66965355239,2888.8119681976123,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30004.0,35625.5408062587,0.0,-1769.4423857837137,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21329.0,4801.527782423477,0.0,-907.2795244778627,0.0,0.0,0.0,0.0,1410.4555720101262,-88.70382995574028,-5216.0,35857.65650138575,0.0,-22.799999910737213,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-36097.0,30187.42026874231,0.0,-2306.080421667316,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15567.0
t308,21288.959282486983,0.0,-0.0,0.0,0.0,0.0,0.0,-854.8494473988912,-220.10983508809034,-20214.0,15072.347510317344,1883.9905952826557,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22304.0,12133.071923984277,2998.4096977657246,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30100.0,35659.56546397111,0.0,-1371.4670434961254,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21761.0,4967.268650817814,0.0,-563.5531041792374,0.0,0.0,0.0,0.0,919.9465503901899,-53.66209702876662,-5270.0,34848.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35111.0,30281.945109904926,0.0,-3152.3075002229543,0.0,0.0,0.0,0.0,-10816.6846029913,-858.9530066906761,-15454.0
t309,21431.917079526265,0.0,-0.0,0.0,0.0,0.0,0.0,-715.4798654161607,-226.4372141101063,-20490.0,14485.274871649264,2818.063233950734,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22651.0,12008.071748745411,3723.409873004589,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30700.0,35460.4405724828,0.0,-903.3421520078177,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22030.0,4695.458710789906,0.0,-799.4277597709595,0.0,0.0,0.0,0.0,1389.6188654161606,-89.64981643510632,-5196.0,34807.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35070.0,27765.339847074996,0.0,-0.0,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15451.0
t310,21192.6347340213,0.0,-0.0,0.0,0.0,0.0,0.0,-379.9651519183926,-241.669582102905,-20571.0,14318.050163304235,2437.287942295766,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22103.0,11904.548917043152,5121.932704706847,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31995.0,34903.59770356711,0.0,-911.4992830921201,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-21465.0,4837.216665209637,0.0,-738.4386327001246,0.0,0.0,0.0,0.0,1054.1041519183927,-104.88218442790497,-5048.0,34428.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34691.0,29743.027698659273,0.0,-2124.687851584272,0.0,0.0,0.0,0.0,-11425.7265,-888.6133470749999,-15304.0
t311,21317.69370977369,0.0,-0.0,0.0,0.0,0.0,0.0,-615.7277496057968,-230.9659601678968,-20471.0,14367.31398525912,1068.024120340881,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20783.0,11875.944824745055,5520.53679700494,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32365.0,34703.85608439119,0.0,-578.5,0.0,0.0,0.0,0.0,-11601.848111640913,-636.5079727502716,-21887.0,4595.475204729386,0.0,-649.1633918422849,0.0,0.0,0.0,0.0,1289.8667496057965,-94.17856249289683,-5142.0,33694.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-33957.0,29222.751267357155,0.0,-1507.9609796478007,0.0,0.0,0.0,0.0,-11701.322888359087,-875.4673993502714,-15138.0
t312,21655.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21158.0,14161.312189576563,1617.0259160234373,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21126.0,11840.776430778542,4993.705190971459,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31803.0,33835.93481174457,0.0,-578.5,0.0,0.0,0.0,0.0,-10302.887271088635,-574.5475406559281,-22380.0,5150.673639606718,0.0,-70.85613023171686,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5268.0,34370.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34633.0,28371.60760321729,0.0,-0.0,0.0,0.0,0.0,0.0,-12343.105228911365,-781.5023743059279,-15247.0
t313,24561.428923092033,0.0,-0.0,0.0,0.0,0.0,0.0,-4197.043163470474,-213.38575962155954,-20151.0,10087.953853219642,3734.469813723967,-0.0,0.0,0.0,0.0,0.0,6910.043609930555,-323.4672768741632,-20409.0,16656.925248311847,4544.753154642875,-0.0,0.0,0.0,0.0,0.0,14418.544890069446,-775.2232930241632,-34845.0,31001.504060329306,0.0,-0.0,0.0,0.0,0.0,0.0,-9249.613408501267,-552.8906518280367,-21199.0,4973.44396639647,0.0,-0.0,0.0,0.0,0.0,0.0,826.6366715006554,-26.08063789712542,-5774.0,36983.703431443995,0.0,-0.0,0.0,0.0,0.0,0.0,816.2605756924396,-1004.9640071364245,-36795.0,25457.851797460244,0.0,-0.0,0.0,0.0,0.0,0.0,-9524.829175221355,-745.0226222388952,-15188.0
t314,24624.848612880043,29.758278476580017,-0.0,0.0,0.0,0.0,0.0,-4250.781415110601,-215.8254762460213,-20188.0,8795.175366475927,3560.4257335173575,-0.0,0.0,0.0,0.0,0.0,9042.627629126835,-395.22872912011803,-21003.0,16958.79383799347,4771.23003640348,-0.0,0.0,0.0,0.0,0.0,12285.960870873165,-846.9847452701181,-33169.0,31841.031851162716,0.0,-0.0,0.0,0.0,0.0,0.0,-9902.806451533306,-587.2253996294053,-21351.0,5121.843623274637,0.0,-0.0,0.0,0.0,0.0,0.0,770.61880401331,-26.462427287947104,-5866.0,37900.86475581182,487.99174566319164,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-38651.0,25070.81422898188,0.0,-0.0,0.0,0.0,0.0,0.0,-9246.062937369403,-814.7512916124795,-15010.0
t315,25352.57,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20155.0,8760.2959382227,2246.9,-0.0,0.0,0.0,0.0,0.0,10782.582264373465,-453.7782025961671,-21336.0,16637.06842818092,5328.459554938714,-0.0,0.0,0.0,0.0,0.0,10546.006235626537,-905.534218746167,-31606.0,31443.98182786819,0.0,-0.0,0.0,0.0,0.0,0.0,-8971.901311031957,-552.0805168362244,-21920.0,5115.188980613285,0.0,-0.0,0.0,0.0,0.0,0.0,965.0291021137746,-61.21808272705918,-6019.0,39707.19126602559,0.0,-0.0,0.0,0.0,0.0,0.0,1072.408527599643,-1022.5997936252354,-39757.0,24751.0703762174,129.96567720257167,-0.0,0.0,0.0,0.0,0.0,-9444.124818681461,-778.9112347385189,-14658.0
t316,24523.063697185877,1125.5063028141226,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20451.0,9226.627771851148,3201.5909791090285,-0.0,0.0,0.0,0.0,0.0,10413.127291809205,-441.3460427693798,-22400.0,16724.43950081382,2053.201349914762,-0.0,0.0,0.0,0.0,0.0,10915.461208190794,-893.1020589193797,-28800.0,31020.06636049523,0.0,-0.0,0.0,0.0,0.0,0.0,-8049.9502478534705,-504.116112641759,-22466.0,4818.693686465033,0.0,-0.0,0.0,0.0,159.3668874784715,0.0,1287.7318991658547,-54.792473109359776,-6211.0,40036.607863517806,358.2486379572,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-40657.0,24301.220947619575,2576.6491862502085,-0.0,0.0,0.0,0.0,0.0,-10916.813651312386,-735.0564825573991,-15226.0
t317,24579.47042927261,1136.0995707273896,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20518.0,8841.722416598202,2780.521374868283,-0.0,0.0,0.0,0.0,0.0,12492.058279022629,-511.3020704891115,-23603.0,16868.81190718124,4476.715958480499,-0.0,0.0,0.0,0.0,0.0,8836.53022097737,-963.0580866391115,-29219.0,30694.45366945805,90.84991613849161,-0.0,0.0,0.0,0.0,0.0,-7528.09273770787,-483.21084788866534,-22774.0,4401.623835616255,423.2701643837448,-0.0,0.0,0.0,425.31600000000003,0.0,1150.0,-52.21,-6348.0,41320.86475581182,173.9917456631916,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41757.0,23549.443332268853,3513.229620936938,-0.0,0.0,0.0,0.0,0.0,-11300.939262292131,-716.7336909136652,-15045.0
t318,24560.42531016752,1225.1446898324784,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20588.0,9008.63577909515,4305.569813723967,-0.0,0.0,0.0,0.0,0.0,11664.240406251236,-483.4459990703541,-24495.0,17385.57305045715,2616.2808710144423,-0.0,0.0,0.0,0.0,0.0,9664.348093748766,-935.202015220354,-28731.0,30641.221642881468,0.0,-0.0,0.0,0.0,0.0,0.0,-7519.1187195304665,-482.10292335099865,-22640.0,4285.452303587783,551.8519512298091,-0.0,0.0,0.0,427.862,0.0,1173.4840715234734,-52.65032634106513,-6386.0,42262.831501475004,378.6,-0.0,0.0,0.0,0.0,0.0,800.4435000000003,-1003.875001475,-42438.0,23290.07699961986,3074.0807924080736,-0.0,0.0,0.0,0.0,0.0,-10833.397351993008,-680.7604400349335,-14850.0
t319,25577.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-20380.0,11319.705862020015,1883.2944995639714,-0.0,0.0,0.0,0.0,0.0,11726.54208911473,-485.54245069871064,-24444.0,18888.252055963443,0.0,-0.0,0.0,0.0,0.0,0.0,9602.046410885272,-937.2984668487106,-27553.0,30810.129901625685,101.25008397432009,-0.0,0.0,0.0,0.0,0.0,-8073.169,-509.2109856,-22329.0,4119.276848450246,723.3441515497541,-0.0,0.0,0.0,426.589,0.0,1150.0,-52.21,-6367.0,42159.856501475006,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-42422.0,23469.672641602425,2803.9241870225715,-0.0,0.0,0.0,0.0,0.0,-10755.863000000001,-742.7338286249999,-14775.0
t320,25190.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-4950.0,-247.57,-19993.0,11555.599644834556,0.0,-0.0,0.0,0.0,0.0,0.0,12925.280348285245,-525.8799931197984,-23955.0,20307.327857555043,0.0,-0.0,0.0,0.0,0.0,0.0,8403.308151714755,-977.6360092697985,-27733.0,31904.275566669283,0.0,-0.0,0.0,0.0,0.0,0.0,-9314.837016673931,-568.4385499953465,-22021.0,4788.732673150384,0.0,-0.0,0.0,0.0,420.82700000000006,0.0,1124.8739647655352,-53.43363791591844,-6281.0,41405.856501475006,314.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41982.0,25043.82572553018,6.428253497681908,-0.0,0.0,0.0,0.0,0.0,-9489.068948091604,-803.1850309362649,-14758.0
t321,25618.870586643476,0.0,-813.3005866434759,0.0,0.0,0.0,0.0,-4950.0,-247.57,-19608.0,14060.874270044897,0.0,-351.79701830489694,0.0,0.0,0.0,0.0,10176.29953708284,-433.37678882283757,-23452.0,21996.136736105873,0.0,-4246.292894050196,0.0,0.0,0.0,0.0,11152.288962917162,-885.1328049728374,-28017.0,30740.050707591818,0.0,-226.0,0.0,0.0,0.0,0.0,-8366.912334983308,-508.1383726085122,-21639.0,4592.6086129958985,0.0,-349.89521684306476,0.0,0.0,420.224,0.0,1671.0421440480677,-61.97954020090127,-6272.0,41078.82570040487,98.0308010701266,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41439.0,28112.340269604356,0.0,-1554.2867851069855,0.0,0.0,0.0,0.0,-10983.16180906476,-731.8916754326108,-14843.0
