Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t279,20213.49698338666,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,8449.373870006499,572.1827557135073,140.13707570970377,4391.838004935503,3529.022911142984,0.0,5485.886413992813,11247.677383136164,1129.7471645171045,1441.092156698017,940.7508071842119,7500.469733117556,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2474.441207180803,326.2528923498203,2793.5,28597.839537150037,398.9481437786413,176757.51987452622
t280,18172.32645169208,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,8449.373870006499,572.1827557135073,70.06853785485188,4040.775332468069,1760.7142847534321,0.0,5485.886413992813,11247.677383136164,21.916575631864095,1389.0226809885087,470.37540359210595,3869.054185776442,0.0,0.0,0.0,0.0,-1.8496603310747964e-12,0.0,0.0,1584.8,2498.129439915736,328.7,2793.5,28597.839537150037,365.57310653808184,167012.84737647328
t281,16243.503353566211,1508.2,1743.4,33182.62090493368,8450.987035944172,25807.5,0.0,8449.373870006499,359.2655114270146,0.0,3689.712660000635,355.7059525842093,0.0,5485.886413992813,8197.722628881374,21.916575631864095,788.3722037688835,0.0,1374.7778864035279,0.0,0.0,0.0,0.0,-1.9729710198131163e-12,0.0,0.0,1584.8,2521.817672650669,328.7,2793.5,28597.839537150037,304.39,151789.9922069416
t282,14876.327108654754,1508.2,1123.9550778807134,33182.62090493368,5093.012015126278,25807.5,0.0,8449.373870006499,276.21264980476155,0.0,3689.712660000635,101.84922635810251,0.0,3963.013770256386,6868.619364352062,21.916575631864095,382.5006461918752,0.0,1374.7778864035279,0.0,0.0,0.0,0.0,-2.096281708551436e-12,0.0,0.0,1584.8,2545.505905385602,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,142808.24987629836
t283,14452.884191240026,1508.2,1123.9550778807134,33182.62090493368,5093.012015126278,25807.5,0.0,8449.373870006499,276.21264980476155,0.0,3689.712660000635,0.0,0.0,3963.013770256386,4938.859927906132,21.916575631864095,382.5006461918752,0.0,1374.7778864035279,0.0,0.0,0.0,0.0,1.1561160792495676e-12,0.0,0.0,1584.8,2569.194138120535,326.2528923498203,2793.5,28597.839537150037,243.20689346191813,140379.3336364647
t284,14118.289551742275,1508.2,1123.9550778807134,33182.62090493368,5093.012015126278,25807.5,0.0,8449.373870006499,276.21264980476155,0.0,3689.712660000635,0.0,0.0,3963.013770256386,4703.224749315258,21.916575631864095,382.5006461918752,0.0,1374.7778864035279,0.0,0.0,0.0,0.0,1.1561160792495676e-12,0.0,0.0,1584.8,2592.8823708554683,328.7,2793.5,28597.839537150037,486.41378692383626,140078.44605222307
t285,13756.511952901621,1508.2,1123.9550778807134,33182.62090493368,5093.012015126278,25807.5,0.0,8449.373870006499,120.73848920479337,0.0,3689.712660000635,0.0,0.0,3963.013770256386,3147.6530437551983,21.916575631864095,382.5006461918752,0.0,1374.7778864035279,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,2616.5706035904013,318.9115693992812,2793.5,28597.839537150037,425.2306803857544,137958.33928281855
t286,13549.021715464918,1508.2,1123.9550778807134,33182.62090493368,3924.9547070122912,25807.5,0.0,8449.373870006499,120.73848920479337,0.0,3689.712660000635,0.0,0.0,3963.013770256386,2386.738173781538,21.916575631864095,0.0,0.0,1374.7778864035279,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2640.2588363253344,321.3586770494609,2793.5,28597.839537150037,364.04757384767254,135404.32845494934
t287,13367.631329361477,1508.2,1123.9550778807134,33182.62090493368,3924.9547070122912,25807.5,0.0,8449.373870006499,120.73848920479337,0.0,3689.712660000635,0.0,0.0,3963.013770256386,1399.3357165240168,21.916575631864095,0.0,0.0,1374.7778864035279,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2663.9470690602675,323.8057846996406,2793.5,28597.839537150037,304.39,134202.01337812585
t288,12216.868284919023,1508.2,1123.9550778807134,33182.62090493368,1263.7999168284475,25807.5,0.0,8449.373870006499,120.73848920479337,0.0,3689.712660000635,0.0,0.0,3963.013770256386,1399.3357165240168,0.0,0.0,0.0,555.6104790439673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,326.2528923498203,2793.5,28597.839537150037,243.20689346191813,129513.96379435515
t289,21009.5475206395,1508.2,87.05914801264987,19889.995759798978,203.1986638618905,13893.729815880008,902.2,8320.017337508247,785.1,258.2,4440.3336470852555,3741.2,0.0,822.5095437888598,0.0,4085.477347350182,3561.124089550476,1411.1262107763177,13172.516154480358,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,460.13125031672314,134510.66466465904
t290,19642.942358435103,1508.2,478.2304982890198,19889.995759798978,203.1986638618905,13893.729815880008,902.2,7673.234675016493,785.1,258.2,4440.3336470852555,3741.2,0.0,822.5095437888598,0.0,4085.477347350182,3408.6396272355296,1411.1262107763177,9227.428515035821,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,398.9481437786413,128755.82832232681
t291,18104.02353280549,1508.2,1004.7586823996198,19889.995759798978,203.1986638618905,13893.729815880008,902.2,7026.45201252474,638.7517328594781,258.2,4440.3336470852555,3741.2,0.0,1086.7375961384473,0.0,3509.6842206783717,2883.3203746488452,1411.1262107763177,6269.571675495469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,337.7650372405594,123120.51781857328
t292,16458.032979234176,1508.2,1004.7586823996198,19889.995759798978,203.1986638618905,13893.729815880008,735.3942517893124,6379.669350032987,425.8344885729854,258.2,4235.087189558301,1972.891373610448,0.0,1086.7375961384473,0.0,3509.6842206783717,2094.81197330728,1411.1262107763177,4042.1292803933193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,365.57310653808184,115512.45913933545
t293,14894.91202984751,1508.2,385.3137602803332,19095.04157656298,43.439489241660084,13893.729815880008,490.2628345262083,5732.886687541233,425.8344885729854,188.1314621451481,3884.0245170908674,1972.891373610448,0.0,1086.7375961384473,0.0,2401.853631793131,1763.8883044889058,940.7508071842119,994.0648038295403,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,304.39,106069.89271588366
t294,13667.441596446752,1508.2,0.0,18235.1053127969,0.0,13893.729815880008,245.13141726310414,5086.10402504948,425.8344885729854,118.06292429029622,3532.9618446234335,1281.0234494901765,0.0,0.0,0.0,1294.0230429078908,1763.8883044889058,470.37540359210595,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2498.129439915736,304.22892349820296,2793.5,28597.839537150037,243.20689346191813,97543.58641942793
t295,13215.08871945339,1508.2,0.0,18235.1053127969,0.0,13893.729815880008,0.0,4439.321362557726,212.9172442864927,47.99438643544434,3181.8991721559996,0.0,0.0,0.0,0.0,534.5945464108803,798.2429559034084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,306.67603114838266,2793.5,28597.839537150037,243.20689346191813,92114.93365029126
t296,13215.08871945339,1508.2,0.0,20059.673989056766,0.0,15382.951088895008,0.0,3792.538700065973,0.0,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,309.12313879856237,2793.5,28597.839537150037,243.20689346191813,93214.32714442325
t297,13582.939792171244,1508.2,0.0,22069.362444514667,2309.587784785503,16872.17236191001,0.0,3792.538700065001,0.0,59.558257211599994,3462.7493101299997,0.0,0.0,506.1886560897126,2592.461542639008,0.0,0.0,135.38240537080225,0.0,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,1584.8,2569.194138120535,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,102991.25207006877
t298,17712.691277845093,1508.2,526.5281841106,24079.050899972568,5163.866554156903,18361.393634925007,36.76971246710414,3792.538700065001,31.93758653669269,119.11651442319999,3743.5994481039997,1503.0623333137999,0.0,1877.6602595879156,5184.923085278016,0.0,195.00002747612393,535.2014986588881,3149.6551408413984,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2592.8823708554683,314.01735409892177,2793.5,28597.839537150037,486.41378692383626,123890.64790679057
t299,20714.722259630253,1508.2,1053.0563682212,26088.73935543047,8018.1453235283025,19850.614907940006,245.13141726310414,3792.538700065001,212.9172442864927,178.67477163479998,4024.449586078,3006.1246666275997,0.0,3249.1318630861188,7777.384627917023,679.8750354999795,261.6078046758404,935.0205919469738,6370.345042300367,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2616.5706035904013,316.4644617491015,2793.5,28597.839537150037,426.7562130761637,144302.61038169725
t300,21040.7,1508.2,1579.5845523318,28098.42781088837,10872.424092899702,21339.836180955004,245.13141726310414,3792.538700065001,212.9172442864927,238.23302884639998,4305.299724052,3006.1246666275997,0.0,4620.603466584322,10369.846170556031,679.8750354999795,261.6078046758404,1334.8396852350597,6370.345042300367,0.0,0.0,0.0,0.0,1.1561160792495678e-12,0.0,0.0,1584.8,2640.2588363253344,318.9115693992812,2793.5,28597.839537150037,365.57310653808184,156177.4176724798
t301,21040.7,1508.2,1743.4,30108.11626634627,10872.424092899702,22829.057453970003,0.0,3792.538700065001,0.0,238.23302884639998,4586.149862026,3006.1246666275997,0.0,5950.279254895868,11247.677383136164,0.0,201.41317730273505,1734.6587785231457,6370.345042300367,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,2663.9470690602675,321.3586770494609,2793.5,28597.839537150037,304.39,161495.15299019904
t302,21040.7,1508.2,1743.4,32117.804721804172,11163.7,24318.278726985,0.0,3792.538700065001,0.0,258.2,4867.0,3006.1246666275997,0.0,5950.279254895868,11247.677383136164,0.0,16.61628887543816,1734.6587785231457,6370.345042300367,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2687.6353017952006,323.8057846996406,2793.5,28597.839537150037,243.20689346191813,165366.31108031957
t303,21040.7,1508.2,1743.4,34127.49317726207,11163.7,25807.5,0.0,4309.964830058501,0.0,258.2,4867.0,3006.1246666275997,0.0,5950.279254895868,11247.677383136164,119.34142282945884,0.0,1734.6587785231457,6370.345042300367,0.0,0.0,0.0,0.0,-1.8496603310747973e-12,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,2793.5,28597.839537150037,278.1074633928868,169546.40798305604
t304,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,120.95121985443548,4827.390960052001,0.0,188.1314621451481,4515.937327532566,3006.1246666275997,0.0,5950.279254895868,11247.677383136164,119.34142282945884,0.0,1264.2833749310398,6762.250368967293,0.0,0.0,0.0,0.0,-1.8496603310747973e-12,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,521.3143568548049,170654.0331022415
t305,21040.7,1508.2,1743.4,33675.48956343648,11163.7,23945.9734087316,120.95121985443548,5344.817090045501,0.0,118.06292429029622,4440.3336470852555,3006.1246666275997,0.0,4336.783251727868,9679.217247934143,550.9932602470486,0.0,1000.1114617670862,9094.563835418812,0.0,0.0,0.0,0.0,-1.9729710198131175e-12,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167354.275471171
t306,21040.7,1508.2,1123.9550778807134,31195.230187584468,9938.157987857714,22084.4468174632,329.3129246504355,5862.243220039,61.181369000799975,118.06292429029622,4440.3336470852555,3006.1246666275997,0.0,2723.287248559869,9679.217247934143,1492.6492613524952,0.0,1000.1114617670862,12161.122928492487,0.0,0.0,0.0,0.0,8.631748211682388e-13,0.0,0.0,1584.8,2498.129439915736,326.2528923498203,2793.5,28597.839537150037,521.3143568548049,164086.17319685596
t307,21040.7,1508.2,619.4449221192866,28683.119618262564,9938.157987857714,20222.920226194798,485.476590408,6379.6693500325,61.181369000799975,118.06292429029622,4440.3336470852555,3006.1246666275997,0.0,2642.600482962238,8351.582189446453,2434.305262457942,820.7985467796909,1000.1114617670862,12161.122928492487,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2521.817672650669,328.7,2793.5,28597.839537150037,521.3143568548049,160261.88374044021
t308,21040.7,1508.2,619.4449221192866,26253.39017165057,8497.082845796516,18361.393634926397,693.838295204,6897.095480026,242.16102675059997,155.42838145224684,4440.3336470852555,3224.839363928557,0.0,2642.600482962238,8351.582189446453,2957.3656534887364,1541.3634811212569,1011.3071174882318,15219.85401181464,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2545.505905385602,326.2528923498203,2793.5,28597.839537150037,460.13125031672314,159966.01029046313
t309,21040.7,1508.2,619.4449221192866,24765.760310784408,7508.008852418821,18361.393634926397,693.838295204,7414.521610019499,423.14068450039997,155.42838145224684,4440.3336470852555,3224.839363928557,0.0,1029.1044797942386,5301.627435191664,3256.254531104317,2132.6276804023973,1011.3071174882318,15219.85401181464,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,2569.194138120535,328.7,2793.5,28597.839537150037,521.3143568548049,154501.73299035974
t310,21040.7,1508.2,619.4449221192866,22253.649741462505,5745.541996262011,17616.782998416806,902.2,7931.947740012999,604.1203422502,155.42838145224684,4440.3336470852555,3224.839363928557,0.0,822.5095437888598,2251.672680936873,4085.477347350182,2686.031821552594,1011.3071174882318,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,521.3143568548049,148521.94816723026
t311,21040.7,1508.2,619.4449221192866,21059.46947887212,2387.5669754441165,15755.256407148407,902.2,8449.373870006499,604.1203422502,198.6417427884,4440.3336470852555,3224.839363928557,0.0,822.5095437888598,1427.0277725506176,4085.477347350182,3337.685412395865,1011.3071174882318,15219.85401181464,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,521.3143568548049,142522.0498067254
t312,21040.7,1508.2,0.0,19889.995759798978,203.1986638618905,13893.729815880008,902.2,8966.8,785.1,198.6417427884,4440.3336470852555,3741.2,0.0,822.5095437888598,0.0,4085.477347350182,3561.124089550476,1011.3071174882318,15219.85401181464,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,136724.54893148618
t313,21040.7,1508.2,1743.4,33016.672145169876,8198.420801102962,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,4336.783251727868,8197.722628881374,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1463.3652404262873,1941.8306042232434,328.7,1735.1728718319382,28597.839537150037,521.3143568548049,182559.23566460688
t314,21040.7,1508.2,1743.4,30699.20599930302,4840.445780285068,25725.805124362832,902.2,8966.8,785.1,258.2,4697.4473070473,3741.2,0.0,3649.3104120623775,5147.767874626585,4085.477347350182,3561.124089550476,1264.2833749310398,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,973.9858646131224,2030.4980781669983,328.7,1822.3292235634256,28597.839537150037,521.3143568548049,172111.18838168195
t315,20032.077888607193,1508.2,1123.9550778807134,28187.095429981116,4840.445780285068,23864.27853309443,693.838295204,8966.8,785.1,258.2,4656.362396519169,3741.2,0.0,2035.8144088943777,3573.458789194026,4085.477347350182,3561.124089550476,1264.2833749310398,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,585.5457858345432,2122.2598016921256,328.7,1913.635877758317,26912.42870452423,461.99826077751356,160722.13385389317
t316,18173.02867436229,1508.2,619.4449221192866,25674.984860659213,4840.445780285068,23864.27853309443,693.838295204,8966.8,627.9850985385958,210.20561356455565,4656.362396519169,1972.891373610448,0.0,2035.8144088943777,2647.9305055348987,4085.477347350182,3561.124089550476,1264.2833749310398,14461.17184535113,0.0,0.0,0.0,0.0,1.1561160792495678e-12,0.0,0.0,645.2867941994764,211.78812578178196,318.11121890959794,2009.092834416613,24402.727509900025,402.7670288120763,147854.04063158872
t317,16205.33185424468,1508.2,619.4449221192866,23162.87429133731,3595.1943588774416,22002.75194182603,693.838295204,8934.40230804803,415.06785425210313,210.20561356455565,4305.299724051735,1947.9689990629934,0.0,449.56073973472303,1921.1934663582445,4085.477347350182,3308.293596764339,793.9079713389339,10761.652686688753,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,707.625237710711,309.7383484696545,328.7,2108.700093538313,21480.4970338255,343.6206609584931,130199.54734532602
t318,14238.209635470403,1508.2,0.0,21281.90564815082,790.7521184829006,22002.75194182603,693.838295204,8934.40230804803,202.15060996561044,210.20561356455565,4305.299724051735,1947.9689990629934,0.0,0.0,0.0,4085.477347350182,2892.4113917885816,793.9079713389339,6995.704084204765,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,772.561116368247,410.7828207388994,328.7,2212.457655123417,17184.19432113798,284.559157216764,112076.44075909485
t319,12785.667338048885,1508.2,0.0,18769.795078828916,0.0,22002.75194182603,693.838295204,8934.40230804803,31.5044925056705,210.20561356455565,3954.2370515843013,179.66037267344154,0.0,0.0,0.0,4085.477347350182,2270.2440818154055,793.9079713389339,5728.694348125737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0944301720845,514.9215425895168,85.25351590809944,2320.3655191719254,13614.705592097962,245.41336037012502,99569.34020122381
t320,12785.667338048885,1508.2,0.0,18769.795078828916,0.0,22002.75194182603,693.838295204,8934.40230804803,31.5044925056705,210.20561356455565,3954.2370515843013,179.66037267344154,0.0,0.0,0.0,4085.477347350182,2270.2440818154055,793.9079713389339,5728.694348125737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.2251791222234,622.1545140215064,96.86000617852928,2432.423685683838,10894.58499505068,245.49822448197915,97150.33284545284
t321,14086.399819480966,1508.2,0.0,18769.795078828916,2057.354208943639,22002.75194182603,902.2,8934.40230804803,190.48074890692877,210.20561356455565,3603.1743791168674,1682.7227059872414,0.0,0.0,2204.76851814214,4085.477347350182,2416.5813488087874,470.37540359210595,6111.650378669239,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,982.9533632186638,732.4817350348687,108.80573284230171,2548.6321546591544,11036.635198952341,491.08131307581243,105137.12929904877
t322,16208.129038706129,1508.2,526.5281841106,19899.42295020505,4911.6329783150395,23491.97321484103,902.2,8934.40230804803,244.39185667286085,210.20561356455565,3603.1743791168674,1768.3086263895518,0.0,256.4685865048838,4797.230060781148,4085.477347350182,2416.5813488087874,470.37540359210595,6111.650378669239,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1058.2789824614056,845.9032056296036,121.09069589941674,2668.990926097875,12247.350999587377,521.3143568548049,117809.28144220653
t323,17716.482346548426,1508.2,690.3436317788,21909.111405662952,7765.911747686439,24981.194487856028,902.2,8337.807818198542,244.39185667286085,210.20561356455565,3603.1743791168674,1768.3086263895518,0.0,409.2959224052416,7033.142374360363,4085.477347350182,2081.8274219313716,470.37540359210595,5693.058425491695,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1136.2020368504488,962.4189258057107,133.71489534987438,2793.5,13499.815620933967,462.6771736723464,128398.83746121834
t324,18127.146239968257,1508.2,690.3436317788,23520.70233148233,10620.19051705784,25807.5,735.3942517893124,7691.025155706789,141.59726045385239,140.13707570970377,3252.1117066494335,1768.3086263895518,0.0,409.2959224052416,8821.023549926744,2977.6467584649417,1535.9402451453764,470.37540359210595,4185.0244213908845,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1216.7225263857936,1082.0288955631904,146.6783311936746,2581.312407586611,14288.924435862187,404.12485460174196,132121.75454910437
t325,18127.146239968257,1508.2,690.3436317788,23551.74099634041,11163.7,25807.5,490.2628345262083,7044.242493215035,141.59726045385239,140.13707570970377,3252.1117066494335,1768.3086263895518,0.0,409.2959224052416,11247.677383136164,1869.8161695797014,827.2506706722936,0.0,2315.771469306196,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1299.8404510674397,1204.7331149020426,159.98100343081742,1812.7757210046273,13677.64362736775,362.77259084689615,128872.84898875044
t326,18127.146239968257,1508.2,690.3436317788,23551.74099634041,11163.7,25807.5,245.13141726310414,6397.459830723282,141.59726045385239,140.13707570970377,2901.0490341819996,1768.3086263895518,0.0,409.2959224052416,11247.677383136164,761.9855806944611,227.5339930185479,0.0,343.9194761899105,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1385.5558108953874,1330.5315838222673,173.62291206130286,1036.6191409276366,12973.416412342154,304.39,122636.86232830203
t327,18127.146239968257,1508.2,690.3436317788,23551.74099634041,11163.7,25807.5,0.0,5750.677168231528,0.0,70.06853785485188,2901.0490341819996,0.0,0.0,409.2959224052416,11247.677383136164,0.0,218.4351389560704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.1002636481935,1459.4243023238644,187.6040570851309,195.41065790899242,13168.27032725888,246.09227326495792,117375.73593434335
t328,16518.666403201794,1508.2,690.3436317788,23551.74099634041,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,409.2959224052416,11247.677383136164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.010493768744,1591.411270406834,201.9244385023015,340.67124412813837,14570.235778068236,246.177137376812,116857.42082334099
t329,16518.666403201794,1508.2,690.3436317788,23551.74099634041,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,409.2959224052416,11247.677383136164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,857.518159035596,1726.492488071176,216.58405631281474,490.08213281068845,16073.193323684143,246.2620014886662,118753.12262249299
t330,16912.946991198045,1508.2,690.3436317788,23551.74099634041,11163.7,25807.5,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,409.2959224052416,11247.677383136164,257.274136199194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4662137747663954e-13,0.0,0.0,953.6232594487493,1864.6679553168906,231.58291051667055,643.6433239566427,17617.899690011604,492.60886708918645,122396.84745959262
t331,17758.53688031248,1508.2,690.3436317788,24778.557722710495,11163.7,25807.5,0.0,6379.6693500325,61.181369000799975,0.0,3462.7493101299997,1503.0623333137999,0.0,409.2959224052416,11247.677383136164,257.274136199194,325.8745559898971,0.0,2070.3865595999973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1052.325795008204,2005.9376721439776,246.92100111386898,801.3548175660011,19204.354877050617,521.3143568548049,131256.21767434684
t332,18585.03705671924,1508.2,690.3436317788,26788.246178168396,11163.7,25807.5,208.361704796,6897.095480026,242.16102675059997,59.558257211599994,3743.5994481039997,2238.1376666861997,0.0,1065.7450040785523,11247.677383136164,1198.9301373046405,367.83509554611965,257.67287525574324,4066.971771798538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.6257657139604,2150.301638552437,262.59832810441,963.2166136387636,20832.558884801183,463.44095067903345,141962.51489885038
t333,19284.72105864548,1508.2,690.3436317788,28797.934633626297,11163.7,25807.5,277.11488561199997,7414.521610019499,242.16102675059997,119.11651442319999,4024.449586078,2238.1376666861997,0.0,2174.6273960295,11247.677383136164,1260.509344033842,1098.7284492114036,639.2886983965152,7574.974790214399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.5231715660182,2297.759854542269,278.6148914882936,1129.2287121749303,22502.511713263302,521.3143568548049,153550.6593745315
t334,20112.49161352346,1508.2,690.3436317788,30807.623089084198,11163.7,25807.5,485.476590408,7931.947740012999,423.14068450039997,178.67477163479998,4305.299724052,2238.1376666861997,0.0,3546.098999527703,11247.677383136164,2202.1653451392885,1919.5269959910945,1025.932713126454,9755.500219533385,0.0,0.0,0.0,0.0,-2.0363421862083416e-13,0.0,0.0,1364.0180125643774,2448.3123201134736,294.9706912655198,1299.391113174501,24214.213362436974,463.6106789027416,165433.95334659252
t335,20967.837783513347,1508.2,1216.8718158894,32817.3115445421,11163.7,25807.5,693.838295204,8449.373870006499,604.1203422502,238.23302884639998,4586.149862026,2238.1376666861997,0.0,4917.570603025906,11247.677383136164,3143.821346244735,2740.3255427707854,1425.7518064145402,13263.503237949246,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1473.110288709038,2601.9590352660503,311.6657274360886,1473.703816637476,25967.6638323222,521.3143568548049,179379.34118573114
t336,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,5950.279254895868,11247.677383136164,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2758.7,328.7,1652.166822563855,27762.863122918978,521.3143568548049,192018.61516760816
t337,18490.115652261265,1508.2,1743.4,20570.063588488396,488.68596041017287,13863.904144875685,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,0.0,2658.3663144735665,0.0,4085.477347350182,3561.124089550476,1264.2833749310398,12048.462970896646,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,1381.0914655097495,328.7,2476.219660715138,27833.62857540394,479.847077634685,132889.02488754175
t338,17291.486243502775,1508.2,1123.9550778807134,19197.711874069468,488.68596041017287,13863.904144875685,902.2,7673.234675016493,785.1,210.20561356455565,4164.874655065132,3741.2,0.0,2558.864088034541,0.0,4085.477347350182,3160.323626012897,1264.2833749310398,8099.72356621466,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1144.5749817530555,1381.0914655097495,171.42119883299375,2793.5,24520.07424500398,438.3797984145651,120568.47193644264
