Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t475,40969.9,34769.558443778194,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25109.10493452555,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,24885.980548776228,0.0,0.0,2.5366375666635577e-12,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,1744.9749798056287,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t476,40969.9,34769.558443778194,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25109.10493452555,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,24885.980548776228,0.0,0.0,0.0,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,1744.9749798056287,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t477,40969.9,34769.558443778194,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25109.10493452555,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,24885.980548776228,0.0,0.0,0.0,34455.38577599094,0.0,0.0,97853.60808207226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,3489.9499596112573,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t478,40969.9,34769.558443778194,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25109.10493452555,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,24885.980548776228,0.0,0.0,8.355982572538778e-12,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,3489.9499596112573,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t479,40969.9,34769.558443778194,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25109.10493452555,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,24885.980548776228,0.0,0.0,0.0,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,3489.9499596112573,0.0,0.0,-3.581135388230905e-12,11287.386000000002,10706.856000000002
t480,40969.9,34769.558443778194,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25109.104934525545,0.0,12039.460000000017,0.0,35341.698,0.0,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,24885.980548776228,0.0,0.0,0.0,34455.38577599094,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,3489.949959611256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t481,40969.9,34419.78748010594,0.0,0.0,19185.732000000004,0.0,11547.04486221274,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,19977.301848088187,0.0,12039.460000000015,0.0,35341.698,17481.792163674985,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,1.9099388737231493e-11,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,34419.78748010594,0.0,0.0,19185.732000000004,0.0,11547.04486221274,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,19977.30184808819,0.0,12039.46,0.0,35341.698,17481.792163674985,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,9.549694368615746e-12,34455.38577599094,0.0,0.0,97853.60808207245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,34419.78748010594,0.0,0.0,19185.732000000004,0.0,11547.04486221274,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,19977.30184808819,0.0,12039.460000000003,0.0,35341.698,17481.792163674985,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,9.549694368615746e-12,34455.38577599094,0.0,0.0,97853.60808207237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244754,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,34419.78748010594,0.0,0.0,19185.732000000004,0.0,11547.04486221274,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,19977.30184808819,0.0,12039.460000000001,0.0,35341.698,17481.792163674985,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,-9.549694368615746e-12,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,34419.78748010594,0.0,0.0,19185.732000000004,0.0,11547.04486221274,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,19977.30184808819,0.0,12039.459999999963,0.0,35341.698,17481.792163674985,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,9.549694368615746e-12,34455.38577599094,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.7097224475,0.0,0.0,0.0,46533.36041787333,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,34419.78748010589,0.0,0.0,19185.732000000004,0.0,11547.04486221274,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,19977.30184808819,0.0,12039.459999999848,0.0,35341.698,17481.792163674985,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,1.9099388737231493e-11,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,-7.639755494892597e-11,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,1.241460267920047e-10,46533.36041787335,-2.6266206987202167e-11,0.0,0.0,11287.386000000002,10706.856000000002
t487,40969.9,34419.78748010594,0.0,0.0,19185.732000000004,0.0,11547.04486221274,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,19977.301848088187,0.0,12039.46,0.0,35341.698,17481.792163674985,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,2.864908310584724e-11,34455.38577599094,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,1.241460267920047e-10,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,17209.89374005297,0.0,0.0,19185.732000000004,0.0,11547.044862212742,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,19977.301848088187,0.0,12039.46,0.0,35341.698,11324.976230462657,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,41941.67729617776,0.0,0.0,0.0,12856.636834925173,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,1.241460267920047e-10,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,40969.9,17209.89374005297,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9988.650924044094,0.0,12039.46,0.0,35341.698,8740.896081837493,0.0,0.0,0.0,35386.008726697735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,28883.771935999106,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,40969.9,17209.89374005297,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9988.650924044094,0.0,12039.46,0.0,35341.698,8740.896081837493,0.0,0.0,0.0,49465.84241839851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,44368.99640971661,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,40969.9,17209.89374005297,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9988.650924044094,0.0,12039.46,0.0,35341.698,8740.896081837493,0.0,0.0,0.0,35324.050334170955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,45028.72420093181,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,40969.9,17209.89374005297,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9988.650924044094,0.0,12039.46,0.0,35341.698,8740.896081837493,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,23266.680208936676,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,40969.9,17209.89374005297,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9988.650924044094,0.0,12039.46,0.0,35341.698,8740.896081837493,0.0,0.0,0.0,53461.80045956318,0.0,0.0,0.0,0.0,0.0,0.0,2.148681232938543e-11,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,17209.89374005297,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9988.650924044094,0.0,12039.46,0.0,35341.698,8740.896081837493,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112347.6656951142,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,17209.89374005297,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9988.650924044094,0.0,12039.46,0.0,35341.698,8740.896081837493,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,41804.983868862466,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,31362.46416235821,0.0,0.0,19185.732000000004,0.0,14479.821982635942,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9988.650924044094,0.0,12039.46,0.0,35341.698,8740.896081837493,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,1604.5292869099703,0.0,0.0,0.0,21598.748941065758,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,31773.24023620968,0.0,0.0,19185.732000000004,0.0,11573.441241401542,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9988.650924044094,0.0,12039.46,0.0,35341.698,8740.896081837493,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,9.549694368615746e-12,34455.38577599094,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113107.70972244753,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,18683.37719181925,0.0,0.0,19185.732000000004,0.0,11547.04486221274,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,63929.75369484869,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9988.650924044094,0.0,12039.46,0.0,35341.698,8740.896081837493,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,-9.549694368615746e-12,34455.38577599094,0.0,0.0,97853.60808207303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56553.854861223765,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,26565.110910543,0.0,0.0,19185.732000000004,0.0,11547.04486221274,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,62556.480700857515,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9988.650924044094,0.0,12039.46,0.0,35341.698,8740.896081837493,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,0.0,34455.38577599094,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56553.854861223765,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t500,40969.9,27927.268991278266,0.0,0.0,19185.732000000004,0.0,11547.04486221274,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,43404.57907517646,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9988.650924044094,0.0,12039.46,0.0,35341.698,8740.896081837493,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,-9.549694368615746e-12,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56553.854861223765,0.0,0.0,0.0,41526.731532388134,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t501,40969.9,27143.968607854666,0.0,0.0,19185.732000000004,0.0,11547.04486221274,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,36910.31744378623,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9988.650924044094,0.0,12039.46,0.0,35341.698,8740.896081837493,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,9.549694368615746e-12,34455.38577599094,0.0,0.0,97853.60808207245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56553.854861223765,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t502,40969.9,24118.66456701436,0.0,0.0,19185.732000000004,0.0,11547.04486221274,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,30173.391531811154,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9988.650924044094,0.0,12039.46,0.0,35341.698,8740.896081837493,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,9.549694368615746e-12,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105094.73811398886,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t503,40969.9,31779.18740516514,0.0,0.0,19185.732000000004,0.0,11547.04486221274,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,31606.82428336935,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9988.650924044094,0.0,12039.46,0.0,35341.698,8740.896081837493,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,43546.206583087725,0.0,0.0,2.864908310584724e-11,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64602.98935412519,0.0,0.0,0.0,46533.36041787335,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t504,40969.9,34419.78748010594,0.0,0.0,19185.732000000004,0.0,11547.04486221274,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,42806.11551486976,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9988.650924044094,0.0,12039.46,0.0,35341.698,8740.896081837493,0.0,0.0,0.0,70648.10066834191,0.0,0.0,9.559020242022598e-11,43546.206583087725,0.0,0.0,9.549694368615746e-12,34455.38577599094,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56553.854861223765,0.0,0.0,0.0,46475.93294834015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t505,40969.9,14919.765192072937,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,0.0,0.0,0.0,2.6858515411731787e-12,4656.86988040383,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98887.33322013296,0.0,0.0,0.0,25224.999261967565,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t506,40969.9,14919.765192072953,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70648.10066834191,0.0,0.0,-8.117240213323385e-11,0.0,0.0,0.0,-2.3874235921539366e-12,4656.86988040383,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,98887.33322013296,0.0,0.0,0.0,25224.99926196757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t507,40969.9,14919.765192072953,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,4656.86988040383,0.0,0.0,97853.60808207242,2.244632923975587e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98887.33322013296,0.0,0.0,-1.1220890883123502e-10,25224.99926196757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t508,40969.9,14919.765192072953,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4656.86988040383,0.0,0.0,97853.60808207239,2.244632923975587e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98887.33322013296,0.0,0.0,0.0,25224.99926196757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t509,40969.9,14919.765192072953,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4656.86988040383,0.0,0.0,97853.60808207247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98887.33322013295,0.0,0.0,0.0,25224.99926196757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t510,40969.9,14919.765192072953,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70648.10066834191,0.0,0.0,3.342393029015511e-11,0.0,0.0,0.0,8.057554623519536e-12,4656.86988040383,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98887.33322013296,0.0,0.0,0.0,25224.99926196757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t511,40969.9,14919.76519207295,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70648.10066834191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98887.33322013295,0.0,0.0,0.0,9885.977548879879,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t512,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,51399.486731288256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70660.70978514056,0.0,0.0,0.0,7437.234346466967,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t513,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51439.551752424704,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,35324.050334170955,0.0,0.0,0.0,0.0,0.0,0.0,-2.6858515411731787e-12,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49443.66661006647,0.0,0.0,1.1937117960769683e-11,7437.234346466967,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
