Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t57,1453.8624045679699,899.0056402099001,163.81544766820002,20759.180811794693,0.0,15382.951088895008,208.361704796,6294.553252375357,0.0,59.558257211599994,3181.8991721559996,0.0,370.930641604542,0.0,2133.121180204272,404.86808472821053,0.0,0.31263197774420004,1721.9629426633664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.7960223759612,466.2304745865084,159.14378994794453,755.7056790355488,7314.422274054812,452.2997314084505,62893.98123226209
t58,4225.831371818396,986.0334058942001,690.3436317788,22768.869267252594,0.0,16872.17236191001,208.361704796,6811.979382368857,0.0,119.11651442319999,3181.8991721559996,0.0,741.861283209084,1371.4716034982032,4594.618799757867,404.86808472821053,0.0,0.31263197774420004,3075.7671902931315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639417,932.4609491730168,238.7156849219168,755.7056790355488,10280.769340086423,402.99648760563366,79731.84858024877
t59,8969.833220987508,1073.0611715785,1216.8718158894,24778.557722710495,2854.2787693714,18361.393634925007,208.361704796,6811.979382368857,0.0,119.11651442319999,3181.8991721559996,0.0,1112.791924813626,2742.9432069964064,7096.2922543089235,404.86808472821053,327.698853767437,1.235914685952789,7300.0278158449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,1360.0085762404742,318.28757989588905,1511.4113580710975,10135.781764718635,353.6932438028168,100596.2916982687
t60,13112.34823591972,1160.0889372628,1216.8718158894,26788.246178168396,5708.5575387428,19850.614907940006,416.723409592,6811.979382368857,180.9796577498,119.11651442319999,3462.7493101299997,735.0753333723999,1238.3924359677399,3207.336047899462,8352.10989843277,404.86808472821053,829.6721938746025,1.235914685952789,7300.0278158449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,1826.2390508269827,249.12810502602773,2267.1170371066464,15767.307288808286,304.39,122022.97111713691
t61,15516.945653634966,1247.1167029471,1216.8718158894,28797.934633626297,6974.514050365406,21339.836180955004,416.723409592,6811.979382368857,361.9593154996,119.11651442319999,3462.7493101299997,735.0753333723999,1609.3230775722818,4578.807651397665,10853.783352983824,404.86808472821053,1503.1820289390553,1.235914685952789,10409.724983961169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2292.4695254134913,328.7,2793.5,13582.307491150503,255.08675619718312,136681.50520339748
t62,18168.25225930542,1334.1444686314,1216.8718158894,30807.623089084198,9824.0946071277,22829.057453970003,416.723409592,6811.979382368857,423.14068450039997,119.11651442319999,3462.7493101299997,735.0753333723999,1609.3230775722818,4578.807651397665,10853.783352983824,404.86808472821053,2373.055678604411,1.235914685952789,13316.871248532001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,169.55621005205546,2037.7943209644513,13031.092926108842,255.08675619718312,148412.00752784588
t63,20292.691220361823,1421.1722343157,1743.4,32817.3115445421,10513.492425653563,24318.278726985,625.085114388,6811.979382368857,604.1203422502,119.11651442319999,3462.7493101299997,2238.1376666861997,1609.3230775722818,5950.279254895868,10853.783352983824,404.86808472821053,3242.9293282697663,1.235914685952789,13316.871248532001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,2793.5,7998.8114135503965,402.99648760563366,155778.86273876668
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,6811.979382368857,785.1,119.11651442319999,3462.7493101299997,2238.1376666861997,1609.3230775722818,5950.279254895868,10853.783352983824,404.86808472821053,3774.0417802176557,1.235914685952789,13316.871248532001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,7314.422274054812,353.6932438028168,161176.8862194697
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,6811.979382368857,785.1,119.11651442319999,3462.7493101299997,2238.1376666861997,1609.3230775722818,5950.279254895868,10853.783352983824,404.86808472821053,3774.0417802176557,1.235914685952789,13316.871248532001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,7314.422274054812,304.39,159089.78865470245
t66,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,24062.513993805882,625.085114388,7329.405512362357,785.1,178.67477163479998,3743.5994481039997,2238.1376666861997,1261.4905997757592,5950.279254895868,10853.783352983824,535.5308558223892,3774.0417802176557,1.235914685952789,13316.871248532001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.8254893528226,2758.7,328.7,1511.4113580710973,7314.422274054812,255.08675619718312,158559.1106844653
t67,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,24062.513993805882,625.085114388,7846.831642355856,785.1,238.23302884639998,4024.449586078,2238.1376666861997,1261.4905997757592,5950.279254895868,8648.00547262282,535.5308558223892,3774.0417802176557,2.159197394161378,13316.871248532001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2547.8367627703037,328.7,2267.117037106646,10106.752209991013,510.17351239436624,160828.32425657802
t68,21040.7,1355.9014100523727,1743.4,34827.0,9226.46291724906,22200.98740253748,625.085114388,8364.257772349356,785.1,238.23302884639998,4024.449586078,2238.1376666861997,1261.4905997757592,5950.279254895868,8648.00547262282,535.5308558223892,3774.0417802176557,3.082480102369967,13316.871248532001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,979.3663854612873,2758.7,79.57189497397229,2793.5,13634.789090716919,460.87026859154935,160865.81422989952
t69,20880.225592480492,1355.9014100523727,1743.4,34827.0,9226.46291724906,20777.516112326623,693.838295204,8364.257772349356,785.1,238.23302884639998,4305.299724052,2238.1376666861997,825.1016099090402,5950.279254895868,5704.860233702897,1599.5416841495191,3774.0417802176557,4.005762810578556,13316.871248532001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2097.547915998891,79.57189497397226,2793.5,16464.099296073426,521.3143568548049,158922.00556855317
t70,18996.174356014846,1247.1167029470182,1743.4,34827.0,5868.4878964311665,19942.40899321897,693.838295204,8364.257772349356,785.1,238.23302884639998,4586.149862026,2238.1376666861997,825.1016099090402,5950.279254895868,4970.084387834171,2663.552512476649,3774.0417802176557,4.005762810578556,14237.491120909599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,1826.2390508269827,79.57189497397226,2793.5,20515.652956645084,521.3143568548049,158402.93528445432
t71,16817.22111730623,1247.1167029470182,1743.4,34827.0,5816.227410730855,18080.88240195057,693.838295204,8881.683902342857,785.1,238.23302884639998,4586.149862026,2238.1376666861997,825.1016099090402,5950.279254895868,2026.9391489142467,3727.5633408037793,3774.0417802176557,4.005762810578556,16441.199628503753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2292.4695254134913,159.14378994794453,2793.5,25319.966224507123,521.3143568548049,160858.20884438234
t72,13194.085331709046,1138.3319958416637,1743.4,34827.0,2801.0983949840024,16219.355810682171,902.2,8966.8,785.1,258.2,4867.0,3741.2,825.1016099090402,5950.279254895868,2026.9391489142467,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.592044751922,2758.7,238.7156849219168,2793.5,28597.839537150037,521.3143568548049,161301.5436580916
t73,10991.211777987048,920.7625816309546,1123.9550778807134,31079.286530185982,5592.478890896398,18361.393634926397,902.2,7931.947740012999,785.1,258.2,4867.0,19.61024509179674,436.388989866719,3044.8209753319115,3670.4403456899663,0.0,3327.1668069037937,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2265.553176177897,66.89358259180574,2793.5,10180.10298380995,254.20076892575221,109237.63962339528
t74,9367.835533129435,920.7625816309546,1123.9550778807134,29300.356747488408,2234.503870078504,17097.043614410122,902.2,8449.373870006499,785.1,258.2,4867.0,19.61024509179674,436.388989866719,3044.8209753319115,1976.4165035917852,0.0,2328.249852400199,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2044.8856881759862,66.89358259180574,2793.5,9891.892253845786,254.20076892575221,98890.0354226062
t75,7922.052792209677,920.7625816309546,671.1667518860954,26788.246178166504,1462.4720706016833,15235.517023141723,902.2,8966.8,572.1827557135073,258.2,4867.0,19.61024509179674,436.388989866719,3044.8209753319115,0.0,0.0,1304.8690886890017,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2497.9963234115658,66.89358259180574,2793.5,12087.79390097216,254.20076892575221,91438.09954371605
t76,5696.033469393698,811.9778745256001,671.1667518860954,24276.1356088446,1462.472070601683,13808.314191065112,902.2,8966.8,359.2655114270146,258.2,4867.0,19.610245091796713,436.388989866719,3044.8209753319115,0.0,0.0,420.4007878789545,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1456.8213282488682,66.89358259180574,2793.5,9125.859805973207,404.7684621484956,80214.05517036076
t77,3245.3638895620766,811.9778745256001,671.1667518860954,21764.025039522698,0.0,13808.314191065112,902.2,8966.8,212.9172442864927,258.2,4867.0,0.0,0.0,1431.324972163912,0.0,0.0,55.73783504068556,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,896.407123679794,66.89358259180574,2793.5,8779.36634833803,354.5792310742478,70251.19959922176
t78,0.0,811.9778745256001,51.721829766808746,19251.914470200794,0.0,13657.596966168941,902.2,8966.8,0.0,258.2,4867.0,0.0,0.0,368.58798922155705,0.0,0.0,0.0,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,8269.842722963145,304.39,61389.16158615943
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13657.596966168941,902.2,8966.8,180.9796577498,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,483.7412390341622,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,56374.97291899593
t80,2113.7817905227057,899.0056402099001,0.0,18749.492356336792,447.5831348943863,15146.818239183942,902.2,8966.8,361.9593154996,258.2,4867.0,0.0,335.2313976546811,0.0,393.9751395732874,0.0,687.9491735606549,4.005762810578556,3537.3512439301653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,128.01925222458277,2793.5,5573.542778400195,285.6195482665351,67627.98491365284
t81,8077.905101696706,986.0334058942001,526.5281841106,20759.180811794693,3301.861904265786,16636.039512198942,902.2,8966.8,542.9389732494,258.2,4867.0,1503.0623333137999,706.1620392592231,1371.4716034982032,2895.6485941243436,0.0,1557.8228232260105,4.005762810578556,7761.611869481934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,194.9128348163885,2793.5,11147.08555680039,521.3143568548049,98271.76619589105
t82,13136.426489615038,1073.0611715785,1053.0563682212,22768.869267252594,6156.140673637186,18125.26078521394,902.2,8966.8,542.9389732494,258.2,4867.0,1975.0743421631232,1077.092680863765,2742.9432069964064,5397.3220486754,0.0,1557.8228232260105,4.005762810578556,11985.872495033702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.331905706738,261.80641740819425,2793.5,16720.628335200585,471.12512578055714,125642.15788333143
t83,17023.454933859866,1160.0889372628,1579.5845523318,24778.557722710495,9010.419443008586,19614.48205822894,902.2,8623.30485861242,542.9389732494,258.2,4867.0,1975.0743421631232,1077.092680863765,4114.41481049461,7898.995503226456,0.0,1634.9655271098375,4.005762810578556,14085.880686407654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1812.4425409423175,328.7,2793.5,22294.17111360078,521.3143568548049,147262.2085564128
t84,18953.49415852767,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,21103.703331243938,902.2,8966.8,723.9186309992,258.2,4867.0,2935.0562782304405,1077.092680863765,4578.807651397665,10400.668957777512,0.0,1634.9655271098375,4.005762810578556,14594.872879316117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.5407419761127,2265.5531761778966,194.9128348163885,1503.7522460290006,25203.048577511705,471.12512578055714,161918.36599401565
t85,19726.360975382373,1334.1444686314,1743.4,28797.934633626297,11163.7,22592.924604258937,902.2,8320.017337508247,723.9186309992,258.2,4867.0,2935.0562782304405,1448.023322468307,5950.279254895868,10400.668957777512,0.0,2002.1425015608154,4.005762810578556,15681.895091547241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,2305.58936476442,261.80641740819425,2183.2803884599884,26411.700858325206,521.3143568548049,171397.52370016053
t86,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24082.145877273935,902.2,8320.017337508247,723.9186309992,258.2,4867.0,3741.2,1448.023322468307,5950.279254895868,10853.783352983824,0.0,2002.1425015608154,4.005762810578556,15681.895091547241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,181234.84059677811
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25571.367150288934,902.2,7673.234675016493,785.1,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,10853.783352983824,0.0,2002.1425015608154,4.005762810578556,15681.895091547241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28476.63607676764,521.3143568548049,184636.69284484058
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,7229.61324494809,636.0579287868927,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,10853.783352983824,0.0,2002.1425015608154,4.005762810578556,13899.839008889905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1395.0441321298458,24353.637238255997,505.1469242969912,178725.04100986803
t89,19273.35289236849,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,485.476590408,6582.830582456337,423.14068450039997,258.2,4867.0,3741.2,1172.934087705563,5950.279254895868,9495.218133189599,0.0,2002.1425015608154,4.005762810578556,10568.785506835193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,768.9017141263506,19207.573193772096,454.9576932227434,163384.02722601313
t90,16649.483803545994,1399.4152928946455,1743.4,34827.0,10552.85051092867,25807.5,693.838295204,6582.830582456337,604.1203422502,258.2,4867.0,3741.2,1172.934087705563,4697.179336667626,9495.218133189599,0.0,2186.7885494041325,4.005762810578556,8441.570607480386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,1537.8034282527012,15014.142887789822,404.7684621484956,151562.67405323076
t91,15013.72804785594,1290.630585789291,1743.4,32645.26459658889,10552.85051092867,25807.5,693.838295204,7100.256712449836,604.1203422502,258.2,4867.0,2829.845394069801,1172.934087705563,4697.179336667626,9495.218133189599,0.0,2186.7885494041325,4.005762810578556,7663.677499235666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,133.78716518361148,2306.7051423790517,12126.215267705133,354.5792310742478,144362.25504840203
t92,13773.311785535368,1290.630585789291,1743.4,31117.04059207459,10552.85051092867,25807.5,693.838295204,7100.256712449836,604.1203422502,258.2,4867.0,1787.9188714813486,1096.2165938447463,4697.179336667626,9447.276463644464,0.0,2186.7885494041325,4.005762810578556,7663.677499235666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,906.2212704711587,200.68074777541722,1255.6965717472985,10049.335986093076,304.39,137768.95623008208
t93,13054.821241376183,1181.8458786839365,1743.4,31117.04059207459,10552.85051092867,25807.5,693.838295204,7617.682842443336,785.1,258.2,4867.0,1787.9188714813486,659.8276039780274,4658.316978499911,7895.514642523915,0.0,2904.1681305523,4.005762810578556,6267.410361314537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2024.5982858736493,7793.0565868878,254.20076892575221,132809.72132406055
t94,11691.233922612679,1181.8458786839365,1743.4,31117.04059207459,8981.110614910029,23945.9734087316,902.2,7617.682842443336,785.1,258.2,4867.0,1787.9188714813486,659.8276039780274,4658.316978499911,7895.514642523915,0.0,2904.1681305523,4.005762810578556,4110.281470065836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,906.2212704711587,133.78716518361148,2793.5,6391.282833786786,304.39,126362.84149415889
t95,10991.211777987048,1073.061171578582,1743.4,31117.04059207459,8981.110614910029,22084.4468174632,902.2,8135.108972436836,785.1,258.2,4867.0,1787.9188714813486,659.8276039780274,4658.316978499911,6613.585584609891,0.0,2904.1681305523,4.005762810578556,1463.2375658217466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1359.331905706738,200.68074777541722,2793.5,6176.745380007396,254.20076892575221,120897.65850464327
t96,10991.211777987048,964.2764644732274,1743.4,31117.04059207459,8321.67349872682,20222.920226194798,902.2,7931.947740012999,785.1,258.2,4867.0,19.61024509179674,659.8276039780274,4658.316978499911,6613.585584609891,0.0,3774.0417802176557,4.005762810578556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831.8575530601738,1812.4425409423175,267.57433036722296,2793.5,5573.542778400195,254.20076892575221,115367.47622637298
t97,7401.168022139984,1073.061171578582,619.4449221192866,28765.244853742242,6577.6593921891545,24934.179975606323,208.361704796,5344.817090045501,180.9796577498,198.6417427884,4586.149862026,1503.0623333137999,519.8168866209473,1720.8249044967188,2533.161968347651,1064.0108283271297,869.8736496653556,3.6931308328343557,4224.2606255517685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,243.20689346191813,128611.47091981451
t98,6537.610222002103,1029.5472887363092,0.0,28765.244853742242,4781.295613931405,23259.299572037206,416.723409592,5862.243220039,361.9593154996,258.2,4867.0,1503.0623333137999,519.8168866209473,1720.8249044967188,2533.161968347651,2098.652910002211,1739.7472993307113,4.005762810578556,8448.521251103537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,296.88760054766385,2793.5,28597.839537150037,243.20689346191813,130981.85084276563
t99,4904.690599988271,1029.5472887363092,0.0,26335.72748298259,4573.3052238490145,23259.299572037206,416.723409592,6379.6693500325,542.9389732494,258.2,4867.0,1503.0623333137999,519.8168866209473,1720.8249044967188,2533.161968347651,3162.663738329341,2609.620948996067,4.005762810578556,12515.41867902051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,299.33470819784355,2793.5,28597.839537150037,243.20689346191813,133105.11123565858
t100,2872.988922841853,920.7625816309546,0.0,26335.72748298259,2997.9692939561746,23259.299572037206,625.085114388,6897.095480026,542.9389732494,258.2,4867.0,1503.0623333137999,519.8168866209473,1058.4911260839374,2533.161968347651,3524.799789451264,3031.9039743169856,4.005762810578556,12515.41867902051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,301.78181584802326,2793.5,28597.839537150037,304.39,130324.48050125672
t101,1139.4151464010795,920.7625816309546,0.0,26335.72748298259,2997.9692939561746,22174.694939730245,833.446819184,7414.521610019499,604.1203422502,239.7417426612096,4517.408317305366,1503.0623333137999,519.8168866209473,0.0,1209.5908530070396,4481.987415335453,3209.7197891485475,4.005762810578556,14163.806172668053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,304.22892349820296,2793.5,28597.839537150037,243.20689346191813,128291.50228305161
t102,43.4092118409096,920.7625816309546,0.0,26335.72748298259,0.0,22174.694939730245,833.446819184,7931.947740012999,785.1,169.67320480635772,4166.345644837932,3006.1246666275997,436.388989866719,0.0,1209.5908530070396,4481.987415335453,3774.0417802176557,2.9195478603828073,14163.806172668053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,306.67603114838266,2793.5,28597.839537150037,486.41378692383626,126727.0140784818
t103,0.0,811.9778745256001,0.0,26335.72748298259,0.0,22174.694939730245,902.2,8449.373870006499,785.1,169.67320480635772,4166.345644837932,3006.1246666275997,0.0,0.0,1209.5908530070396,4481.987415335453,3774.0417802176557,2.9195478603828073,14489.073816724784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,309.12313879856237,2793.5,28597.839537150037,521.3143568548049,127110.91403485114
