BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t461,22609.33002416924,102.23997583075743,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22214.0,19181.1554342695,456.18267133049955,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24985.0,15070.267307736975,2079.2143140130224,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32118.0,29696.14279288627,1380.081780226189,-0.0,0.0,0.0,0.0,0.0,-8178.817145735855,-608.4074273766003,-22289.0,8787.061769846385,177.8598324786145,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5630.0,43933.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42159.0,24854.675899665737,0.0,-0.0,0.0,0.0,0.0,0.0,-8788.896354264147,-696.7795454016002,-15369.0
t462,22870.60830517915,89.96169482085133,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22463.0,20305.089599542036,201.2485060579629,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25854.0,15308.470313258567,1302.0113084914337,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31579.0,31080.621593753018,226.0,-0.0,0.0,0.0,0.0,0.0,-8166.787958602665,-607.8336351503472,-22532.0,8664.103403027735,333.81819929726555,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5663.0,44599.60869277102,25.840000128984716,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42851.0,24786.13129457268,0.0,-0.0,0.0,0.0,0.0,0.0,-8800.925541397337,-696.2057531753469,-15289.0
t463,22391.640638101166,380.92936189883136,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22275.0,19404.63310180952,571.1,-0.0,0.0,0.0,0.0,0.0,5927.677557396886,-290.4106592064052,-25613.0,14909.255732753292,0.0,-0.0,0.0,0.0,0.0,0.0,15400.910942603114,-742.1666753564052,-29568.0,31532.64267742026,226.0,-0.0,0.0,0.0,0.0,0.0,-8534.279686833308,-625.3629905869489,-22599.0,8819.770111854721,107.15149047027774,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5592.0,44537.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42763.0,24501.168921778633,0.0,-0.0,0.0,0.0,0.0,0.0,-8433.433813166694,-713.7351086119487,-15354.0
t464,22525.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22028.0,19036.670775275154,0.0,-410.91011792208764,0.0,0.0,0.0,0.0,6550.611736996875,-311.3723943499449,-24865.0,17852.151647496823,0.0,-1665.0,0.0,0.0,0.0,0.0,14777.976763003126,-763.1284104999448,-30202.0,32391.566100731372,0.0,-207.3886802563684,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22491.0,8966.49261434151,0.0,-84.57101201651243,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5547.0,42745.080671750206,0.0,-0.0,0.0,0.0,0.0,0.0,269.2195615634246,-967.3002333136418,-42047.0,25242.75914047706,0.0,-0.0,0.0,0.0,0.0,0.0,-9080.145561563424,-817.6135789136416,-15345.0
t465,23794.775106124096,0.0,-4350.765106124095,0.0,0.0,0.0,0.0,2350.0,-129.01,-21665.0,25408.556101477658,0.0,-3912.152613973948,0.0,0.0,0.0,0.0,3038.999492275203,-360.40297977891464,-24175.0,22026.791230521274,0.0,-5795.396173082789,0.0,0.0,0.0,0.0,15604.379218178217,-697.774275616697,-31138.0,31969.477566964997,0.0,-0.0,0.0,0.0,0.0,0.0,-8670.611546664117,-631.8660203008784,-22667.0,9263.047643669925,0.0,-324.1260413449249,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5604.0,41288.32091018039,64.6,-0.0,0.0,0.0,0.0,0.0,878.2705070306065,-999.1914172109929,-41232.0,26160.790813144562,0.0,-0.0,0.0,0.0,0.0,0.0,-9976.898670819912,-835.8921423246535,-15348.0
t466,24293.342162309385,0.0,-6367.829299143646,0.0,0.0,0.0,0.0,3794.359950580747,-194.87281374648205,-21525.0,32569.049135831912,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-4348.07261332292,-224.40670878502712,-23691.0,23524.90240341095,0.0,-7474.345838245956,0.0,0.0,0.0,0.0,16894.08172592077,-855.638291085758,-32089.0,31739.718814134074,0.0,-0.0,0.0,0.0,0.0,0.0,-8270.918167995678,-612.8006461383939,-22856.0,9425.839765837769,0.0,-368.91816351276856,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5722.0,37515.65650367434,0.0,-64.6,0.0,0.0,0.0,0.0,3851.483436821406,-655.5399404957511,-40647.0,25981.128367540525,0.0,-1107.1602713728114,0.0,0.0,0.0,0.0,-8696.795332004323,-701.1727641633937,-15476.0
t467,24448.132805367,0.0,-6533.353305604163,0.0,0.0,0.0,0.0,4072.78971106157,-207.5692108244076,-21780.0,31831.598333594182,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-3809.954793837981,-186.07372603223558,-23530.0,24823.51465257604,0.0,-7474.345838245956,0.0,0.0,0.0,0.0,15832.823702795618,-841.992517125702,-32340.0,32281.22877578074,0.0,-0.0,0.0,0.0,0.0,0.0,-8019.42438317814,-600.8043926025973,-23661.0,9479.88927927249,0.0,-339.9676769474925,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5805.0,37491.95524880014,0.0,-64.6,0.0,0.0,0.0,0.0,4096.193879980792,-643.5491287809411,-40880.0,26220.37071846354,0.0,-889.9050910140843,0.0,0.0,0.0,0.0,-8948.289116821863,-689.176510627597,-15693.0
t468,24571.376453025758,0.0,-3998.366453025759,0.0,0.0,0.0,0.0,2350.0,-129.01,-22794.0,29897.51671675355,0.0,-4143.735411553596,0.0,0.0,0.0,0.0,-1393.4185950635365,-276.3627101364163,-24084.0,24757.961958633485,0.0,-7474.345838245956,0.0,0.0,0.0,0.0,17215.36792522117,-751.9840456086923,-33747.0,32930.33453967888,0.0,-0.0,0.0,0.0,0.0,0.0,-7387.665066482655,-570.6694731962226,-24972.0,9799.735541339605,0.0,-506.81393901460797,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5958.0,41168.384203735346,0.0,-0.0,0.0,0.0,0.0,0.0,2019.9031698423678,-745.2873735777239,-42443.0,26419.09002473856,0.0,-0.0,0.0,0.0,0.0,0.0,-9580.048433517346,-659.0415912212226,-16180.0
t469,24587.362752609297,0.0,-2894.3527526092944,0.0,0.0,0.0,0.0,2350.0,-129.01,-23914.0,29156.220575981486,0.0,-2912.439159946499,0.0,0.0,0.0,0.0,183.02539942307067,-423.8068154580492,-26003.0,22731.73177507666,0.0,-3987.8800240542396,0.0,0.0,0.0,0.0,18064.712747868347,-780.5644988907698,-36028.0,34578.38254929429,0.0,-0.0,0.0,0.0,0.0,0.0,-8219.055740927066,-610.3268083672211,-25749.0,9364.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-6030.0,44564.687181731686,0.0,-0.0,0.0,0.0,0.0,0.0,315.10397970424674,-913.7911614359308,-43966.0,26833.986448279466,0.0,-0.0,0.0,0.0,0.0,0.0,-9469.647386068598,-748.3390622108724,-16616.0
t470,23732.31905558783,0.0,-1006.5324553837912,0.0,0.0,0.0,0.0,1551.6291122761656,-165.41571248020685,-24112.0,28750.279934418228,0.0,-2246.9,0.0,0.0,0.0,0.0,726.8688312115082,-445.24876562973276,-26785.0,21435.759937747618,0.0,-1665.0,0.0,0.0,0.0,0.0,18800.09055651233,-814.8504942599395,-37756.0,33906.3677465216,0.0,-0.0,0.0,0.0,0.0,0.0,-7426.830101170755,-572.5376453508451,-25907.0,9882.53413505366,0.0,-562.6125327286633,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5985.0,46091.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-44317.0,26923.793162205086,0.0,-0.0,0.0,0.0,0.0,0.0,-9540.883398829246,-660.9097633758449,-16722.0
t471,24401.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23904.0,28073.62155357751,0.0,-2124.419852288991,0.0,0.0,0.0,0.0,1215.601219476101,-428.8029207646292,-26736.0,19288.571656390726,0.0,-0.0,0.0,0.0,0.0,0.0,20112.9872805239,-880.5589369146292,-38521.0,34207.65400560645,0.0,-0.0,0.0,0.0,0.0,0.0,-7885.249743324859,-594.4042622815958,-25728.0,9383.448423255537,0.0,-161.5268209305379,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5887.0,45744.876658535046,0.0,-0.0,0.0,0.0,0.0,0.0,-870.0125565537787,-888.8641019812723,-43986.0,26344.11498950923,0.0,-0.0,0.0,0.0,0.0,0.0,-9099.187200121363,-683.927789387868,-16561.0
t472,24045.645445505594,355.92455449440644,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23904.0,23676.98332571537,0.0,-0.0,0.0,0.0,0.0,0.0,3006.5540328782768,-368.537358593646,-26315.0,21091.25890762192,0.0,-0.0,0.0,0.0,0.0,0.0,18322.034467121724,-820.2933747436459,-38593.0,34996.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25303.0,8960.449148519981,101.47245380501624,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5727.0,44914.84869289999,64.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43205.0,25172.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16510.0
t473,23967.753398967696,148.81660103230223,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23619.0,19761.17745139131,1238.350509920735,-0.0,0.0,0.0,0.0,0.0,5008.63923038548,-301.1671916975286,-25707.0,18840.032362207196,4095.9415760258125,-0.0,0.0,0.0,0.0,0.0,16319.94926961452,-752.9232078475286,-38503.0,34834.22476252028,0.0,-523.0473420452872,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24618.0,8758.696125925462,145.22547639953757,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5569.0,43230.67896199203,0.0,-0.0,0.0,0.0,0.0,0.0,-343.56923749346333,-925.109724498575,-41962.0,25441.779832605105,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.356762506537,-775.423070098575,-16199.0
t474,22422.005195876125,1169.5648041238755,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23094.0,18683.190849391933,2246.9,-0.0,0.0,0.0,0.0,0.0,4196.407925707991,-328.4987750999261,-24798.0,19073.889505988685,2680.1847109692317,-0.0,0.0,0.0,0.0,0.0,17132.18057429201,-780.254791249926,-38106.0,34262.95491327185,0.0,-778.7774927968567,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23791.0,8814.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5480.0,41261.14706691343,0.0,-0.0,0.0,0.0,0.0,0.0,-111.02679526759493,-941.120271645826,-40209.0,25433.332821978227,0.0,-0.0,0.0,0.0,0.0,0.0,-8699.899204732406,-791.433617245826,-15942.0
t475,23119.270000000004,97.3,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22719.0,16996.263545646525,1458.0745599534785,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23802.0,19037.344379699356,3882.1372420506405,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37888.0,34358.78162309468,0.0,-652.6042026196847,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24013.0,8743.384224068446,150.53737825655196,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5559.0,40061.292356542544,0.0,-0.0,0.0,0.0,0.0,0.0,-363.55892180908995,-923.7334347334441,-38774.0,24768.41385852435,0.0,-0.0,0.0,0.0,0.0,0.0,-8447.367078190911,-774.0467803334441,-15547.0
t476,21597.522462014276,1841.0475379857232,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22941.0,16320.10027020714,3885.2192283952118,-0.0,0.0,0.0,0.0,0.0,3931.106663955543,-337.42616255789596,-23799.0,18787.118202075977,2348.5821405874644,-0.0,0.0,0.0,0.0,0.0,17397.481836044455,-789.1821787078959,-37744.0,34356.590038040515,0.0,-121.41261756552558,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24542.0,8883.118887587167,134.80271473783193,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5683.0,40066.84869290001,64.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38357.0,24209.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15547.0
t477,20601.968175146663,3180.6018248533387,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23285.0,15611.489814664155,3228.8482909358368,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24188.0,18742.513595908928,3945.9680258410717,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37657.0,34380.98681465782,0.0,-73.8093941828264,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24614.0,8809.724771085144,116.1968312398557,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5591.0,40370.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38596.0,24059.010351626017,265.20568687397656,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15662.0
t478,19633.510200561188,3842.059799438815,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22978.0,14843.47898919692,3734.469813723967,-0.0,0.0,0.0,0.0,0.0,5286.85638163703,-291.805184557914,-23573.0,18815.801882745498,4346.027199599445,-0.0,0.0,0.0,0.0,0.0,16041.73211836297,-743.5612007079139,-38460.0,34132.38392233987,0.0,-761.2065018648718,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23678.0,8713.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5379.0,40096.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38322.0,23734.851503341266,446.3645351587314,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15519.0
t479,18668.45979521192,4572.110204788081,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22743.0,14599.4381056,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22194.0,19039.575895020454,4719.905726729542,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38728.0,33850.7021293408,0.0,-419.52470886580693,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23738.0,8783.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5449.0,39146.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37372.0,23775.557563292703,298.65847520729073,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15412.0
t480,18133.504376881323,5544.065623118676,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23180.0,13845.443423127006,3182.8946824729937,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22376.0,18477.615838758924,3987.8657829910726,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37434.0,33808.46311425257,0.0,-158.28569377757134,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23957.0,8811.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5477.0,39883.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38109.0,23335.00410746606,824.2119310339352,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15497.0
t481,20821.293481783843,2768.2765182161543,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23092.0,14069.451749196483,896.9191305318664,-0.0,0.0,0.0,613.0889999999999,0.0,7469.844703959902,-342.3045836882508,-22707.0,17772.265751459596,4364.130052338558,-0.0,0.0,0.0,105.921,0.0,13858.743796040098,-794.0605998382507,-35307.0,33374.56123256906,1328.239336805026,-0.0,0.0,0.0,0.0,0.0,-11148.560549855954,-602.2400195181298,-22952.0,5533.817509375001,0.0,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5722.0,41512.91874208718,314.0,-0.0,0.0,0.0,0.0,0.0,-1615.619950144046,-840.2987919431298,-39371.0,20770.09064056149,4024.2993049885076,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-15507.0
t482,19813.484795254255,4093.0852047457447,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23409.0,15530.297775009818,1487.569813723967,-0.0,0.0,0.0,640.7909999999999,0.0,6379.971770752021,-305.6303594858055,-23733.0,17612.797227617717,1868.6504187701125,-0.0,0.0,0.0,101.322,0.0,14948.616729247979,-757.3863756358055,-33774.0,34733.83863372781,1104.2597867471827,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-23311.0,5552.817509375,0.0,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5741.0,43666.05117435318,73.39751854681693,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41965.0,21156.26330167878,3806.126643871221,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-15675.0
t483,19826.17892303171,3645.391076968289,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22974.0,12790.025990914335,661.0108266231314,-0.0,0.0,0.0,658.098,0.0,10716.416921263037,-451.5517388005012,-24374.0,18024.06633796758,4378.445838245956,-0.0,0.0,0.0,96.624,0.0,10612.171578736965,-903.3077549505012,-32208.0,33449.167012996055,804.5,-0.0,0.0,0.0,0.0,0.0,-10247.069017648046,-543.5979953480054,-23463.0,5214.922589813735,404.89491956126426,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5808.0,46175.07944140007,314.6888087249004,-0.0,0.0,0.0,0.0,0.0,-2517.111482351954,-781.6567677730054,-43191.0,21509.88861524327,3223.5013303067317,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-15446.0
t484,19409.82490490996,3556.745095090042,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22469.0,12229.316752148427,1884.8342755598933,-0.0,0.0,0.0,674.6759999999999,0.0,10648.437193244354,-449.26422095267253,-24988.0,17853.203991666924,1717.3509386800986,-0.0,0.0,0.0,88.31400000000001,0.0,10680.151306755646,-901.0202371026726,-29438.0,33211.14157564129,1732.581780226189,-0.0,0.0,0.0,0.0,0.0,-10869.627904903502,-584.0954509639728,-23490.0,4785.137013646109,453.7927131734436,-0.0,0.0,0.0,0.0,0.0,738.8282415699009,-101.75796838945418,-5876.0,45582.70681848547,314.0,-0.0,0.0,0.0,0.0,0.0,-1894.5525950964984,-822.1542233889727,-43180.0,22009.58951308625,3160.6481330481065,-0.0,0.0,0.0,0.0,0.0,-9053.2362415699,-729.0014045644541,-15388.0
t485,20318.210928613233,2402.359071386767,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22223.0,14941.560865177284,2008.9673144381309,-0.0,0.0,0.0,692.496,0.0,8377.834252377075,-372.8584319924886,-25648.0,17734.010200519566,0.0,-0.0,0.0,0.0,89.85000000000001,0.0,12950.754247622925,-824.6144481424885,-29950.0,32669.439632693327,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,-9945.068548114652,-523.9528648048581,-24159.0,4247.62031669863,928.0232856263697,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5989.0,46525.52214841256,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,-2819.1119518853475,-762.011637229858,-43324.0,22535.4591387033,2885.1138997967,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-15444.0
t486,19967.707249307718,2716.241953840446,-0.0,0.0,0.0,0.0,0.0,-508.09679776676967,-235.85240538138868,-21940.0,12276.881606229701,441.10319549529777,-0.0,0.0,0.0,708.615,0.0,13358.8705,-540.470301725,-26245.0,18165.651358965777,4322.194958909222,-0.0,0.0,0.0,88.662,0.0,7969.718000000001,-992.226317875,-29554.0,32364.829409237813,759.1554159555332,-0.0,0.0,0.0,0.0,0.0,-8949.775756484049,-459.2090687092874,-23715.0,3673.018764885205,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1182.2357977667698,-99.06500770638866,-5896.0,47684.07258465024,378.6,-0.0,0.0,0.0,0.0,0.0,-3814.404743515951,-697.2678411342874,-43551.0,23193.515898900296,1985.0571395997044,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-15202.0
t487,20186.789280317334,1745.4397887299538,-0.0,0.0,0.0,0.0,0.0,-540.8643086604704,-234.36476038681462,-21157.0,14707.559204231726,0.0,-0.0,0.0,0.0,702.8910000000001,0.0,11086.556739450796,-464.00694368251925,-26033.0,18774.17619928332,0.0,-0.0,0.0,0.0,84.555,0.0,10242.031760549206,-915.7629598325193,-28185.0,34170.185905944694,1102.9125145302942,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22746.0,3501.7636089969305,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1215.0033086604703,-97.57736271181464,-5759.0,45086.44725219735,315.00144070264463,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43627.0,23798.0610145287,1261.5120239713026,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-15083.0
t488,21165.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20668.0,14526.441812419002,0.0,-0.0,0.0,0.0,75.915,0.0,11169.43912348631,-466.79593590531437,-25305.0,18905.709575541627,0.0,-0.0,0.0,0.0,84.693,0.0,10159.14937651369,-918.5519520553144,-28231.0,33534.508602844304,0.0,-0.0,0.0,0.0,0.0,0.0,-10943.408213247394,-605.1003895969008,-21986.0,4664.654376578884,136.98922574611646,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-5615.0,44606.3961327866,162.05256011340674,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42994.0,26084.0557943745,0.0,-0.0,0.0,0.0,0.0,0.0,-10172.583286752606,-693.4725076219006,-15218.0
t489,22810.39553291625,0.0,-2308.82553291625,0.0,0.0,0.0,0.0,-250.0,-247.57,-20004.0,14941.584079811231,0.0,-1627.909311735665,0.0,0.0,0.0,0.0,11798.281721244304,-487.9564893198708,-24624.0,21490.21560465107,0.0,-1751.8098779368938,0.0,0.0,0.0,0.0,9530.306778755697,-939.7125054698708,-28329.0,32928.88308021864,0.0,-0.0,0.0,0.0,0.0,0.0,-10935.502487647189,-588.3805925714496,-21405.0,5284.0270502251615,0.0,-0.0,0.0,0.0,0.0,0.0,398.1393701249221,-85.16642035008371,-5597.0,44981.117377349256,0.0,-0.0,0.0,0.0,0.0,0.0,-1828.6780123528106,-826.4393649964496,-42326.0,29250.55627913671,0.0,-4541.599052486704,0.0,0.0,0.0,0.0,-8712.547370124923,-712.4098565250837,-15284.0
t490,23773.85150429353,0.0,-6968.63076939307,0.0,0.0,0.0,0.0,3050.7431528704296,-160.96388777089157,-19695.0,23093.363361486194,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,5421.410247989251,-270.2037957514733,-23939.0,24260.624429329455,0.0,-7474.345838245956,0.0,0.0,0.0,0.0,12322.625280067314,-640.9038711508058,-28468.0,31833.28671226975,0.0,-0.0,0.0,0.0,0.0,0.0,-10155.636408168395,-537.650304101354,-21140.0,5425.817509375,0.0,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5614.0,44972.74890106634,0.0,-0.0,0.0,0.0,0.0,0.0,-2324.7342727585974,-761.0146283077416,-41887.0,28606.67467890499,0.0,-3856.284733354995,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-15463.0
t491,23282.227373994014,0.0,-6968.63076939307,0.0,0.0,0.0,0.0,3777.507748741674,-194.1043533426203,-19897.0,23972.945138278334,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,4261.919002801362,-326.2943273557342,-23603.0,24594.768786637345,0.0,-7474.345838245956,0.0,0.0,0.0,0.0,13039.161748456965,-724.5846968483545,-29435.0,29716.57128025548,0.0,-0.0,0.0,0.0,0.0,0.0,-7824.982156219714,-397.58912403576727,-21494.0,5526.817509375,0.0,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-5715.0,46965.010782359466,0.0,-0.0,0.0,0.0,0.0,0.0,-4273.61453838116,-667.3962439783055,-42024.0,25337.225403431585,0.0,-0.0,0.0,0.0,0.0,0.0,-9246.952305399127,-674.2730980324617,-15416.0
t492,23103.895796868666,0.0,-3589.0054884646734,0.0,0.0,0.0,0.0,1662.471013385618,-160.36132178961583,-21017.0,23548.235912894,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,5053.00808071394,-299.6741798839759,-23996.0,24609.45795016911,0.0,-7474.345838245956,0.0,0.0,0.0,0.0,14363.10940590044,-664.2215178235917,-30834.0,30980.587158160448,0.0,-0.0,0.0,0.0,0.0,0.0,-8193.242177123839,-471.3449810366095,-22316.0,6973.9932924957475,0.0,-0.0,0.0,0.0,0.0,0.0,-1058.0594063650933,-53.9338861306545,-5862.0,47190.16629321702,0.0,-0.0,0.0,0.0,0.0,0.0,-3245.9184165110682,-734.2478767059549,-43210.0,29013.380907711184,0.0,-3888.990962161191,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-15837.0
t493,23881.898559468882,0.0,-1110.3285594688825,0.0,0.0,0.0,0.0,-250.0,-247.57,-22274.0,22741.03767383752,0.0,-2519.699568237522,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25569.0,23245.43635175983,0.0,-6137.954730009822,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32076.0,29218.41501733913,0.0,-0.0,0.0,0.0,0.0,0.0,-6252.335189760437,-378.07982757869036,-22588.0,8219.7100263717,0.0,-0.0,0.0,0.0,0.0,0.0,-2150.0662874078034,-90.64373896389631,-5979.0,49822.27448619656,0.0,-0.0,0.0,0.0,0.0,0.0,-4751.99702283176,-636.277463364794,-44434.0,25046.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16384.0
