Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t432,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24673.26707799738,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,23360.177993011483,0.0,0.0,3.660716174636036e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,497.0158885772811,0.0,0.0,2.2382096176443156e-12,11287.386000000002,10706.856000000002
t433,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66691.79226919287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,2.0165913383607403e-11,35341.698,0.0,0.0,0.0,0.0,978.3088775442072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64079.11160644562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t434,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,978.3088775442072,0.0,0.0,3.342393029015511e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64079.11160644562,1.6416379367001354e-12,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t435,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62784.62547896754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,978.3088775442072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64079.11160644562,-3.7757672544103116e-11,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t436,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,978.3088775442072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64079.11160644563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t437,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,978.3088775442072,0.0,0.0,0.0,0.0,0.0,0.0,5.073275133327115e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64079.11160644562,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t438,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72044.64459458968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,978.3088775442072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64079.11160644562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t439,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70949.8668960158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,978.3088775442072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64079.11160644562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t440,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60282.10485470111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64079.11160644562,0.0,-3.425611794227734e-11,1.7905676941154525e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t441,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50310.12425040604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999977,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32039.555803222815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t442,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59918.979210856625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.084021843984374e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32039.55580322281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t443,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54275.22304990221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32039.55580322281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t444,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71789.04383787421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32039.55580322281,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10469.68691889236
t445,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999992,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32039.55580322281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t446,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090727017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32039.55580322281,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t447,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1220890883123502e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32039.55580322281,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t448,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52456.42107025116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7552.957732976487
t449,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000027,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6858515411731787e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64079.11160644562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t450,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461764208623208e-11,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64079.11160644562,2.0414177594728778e-10,0.0,-1.6711965145077556e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t451,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12817530054599e-11,12039.46000000003,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4940939031002927e-11,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64079.11160644562,2.0414177594728778e-10,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t452,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461764208623208e-11,0.0,0.0,0.0,98014.49090726991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64079.11160644562,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t453,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.4909072699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64079.11160644562,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t454,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64079.11160644562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t455,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64079.11160644562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t456,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.282707439211663e-12,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,98014.49090726985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64079.11160644562,0.0,0.0,9.78843672783114e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t457,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13539.5193779155,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24204.999673684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.2219201487364,0.0,0.0,98014.49090727001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96227.0806234954,0.0,0.0,0.0,2718.7642636403684,0.0,0.0,-1.711201991460017e-10,11287.386000000002,8178.345640360273
t458,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13539.5193779155,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,28015.71174451851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.2219201487364,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,3.344837296026526e-11,0.0,0.0,109441.30484261227,0.0,0.0,0.0,2718.7642636403684,-1.1901875041075982e-11,0.0,0.0,11287.386000000002,5724.8419482522295
t459,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14932.328457324822,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,29078.80131791083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.2219201487364,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293156,0.0,0.0,0.0,2718.7642636403684,0.0,0.0,0.0,11287.386000000002,6064.775737444912
t460,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24573.869891631748,0.0,12039.46,0.0,35341.698,0.0,0.0,-2.150386535504367e-12,0.0,31739.370269896648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2335.2219201487364,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293156,0.0,0.0,0.0,2718.7642636403684,0.0,0.0,0.0,11287.386000000002,7744.151595769727
t461,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27079.038755831,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31739.370269896648,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,4670.443840297473,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293156,-2.7142990885212467e-11,0.0,0.0,2718.7642636403684,-8.208189683500677e-13,0.0,0.0,11287.386000000002,8178.345640360273
t462,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27079.038755831018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31739.370269896648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4670.443840297473,0.0,0.0,98014.49090726995,-1.066270783667278e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293156,1.6416379367001354e-12,0.0,0.0,2718.7642636403684,0.0,0.0,0.0,11287.386000000002,8178.345640360261
t463,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27079.038755831018,0.0,12039.45999999981,0.0,35341.698,0.0,0.0,-1.5769501260365357e-11,0.0,31739.370269896648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293158,0.0,0.0,0.0,2718.7642636403684,0.0,0.0,0.0,11287.386000000002,8178.345640360273
t464,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27079.038755831018,0.0,12039.46,0.0,35341.698,0.0,0.0,2.855434407441256e-11,0.0,22121.66257684062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,1.1925460619011119e-11,0.0,0.0,0.0,0.0,116748.97749293156,0.0,0.0,2.3874235921539366e-12,2718.7642636403684,-2.0520474208751694e-12,0.0,0.0,11287.386000000002,4839.863322378285
t465,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27079.038755831018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15869.685134948324,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743406164692715e-11,0.0,0.0,0.0,98014.49090727005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,2.3874235921539366e-12,2718.7642636403684,8.208189683500677e-13,0.0,0.0,11287.386000000002,4839.863322378285
t466,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13539.519377915509,8.170900400727988e-11,12039.459999999975,0.0,35341.698,0.0,0.0,0.0,0.0,15869.685134948324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726995,-1.227533630299149e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,2718.7642636403684,0.0,0.0,0.0,11287.386000000002,4839.863322378285
t467,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13539.519377915509,0.0,12039.460000000116,0.0,35341.698,0.0,0.0,0.0,0.0,15869.685134948324,0.0,0.0,0.0,0.0,0.0,0.0,-2.0889956431346945e-12,0.0,0.0,0.0,98014.49090726991,0.0,0.0,0.0,-3.654324842727874e-11,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,2718.764263640367,0.0,0.0,0.0,11287.386000000002,4839.863322378285
t468,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27079.038755831018,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,15869.685134948324,0.0,0.0,-2.1009327610954642e-10,0.0,0.0,0.0,2.9842794901924208e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,0.0,2718.7642636403684,0.0,0.0,0.0,11287.386000000002,4839.863322378307
t469,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27079.038755831018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15869.685134948324,0.0,0.0,-2.546585163468704e-10,0.0,0.0,0.0,3.282707439211663e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,-1.88606463780161e-10,2718.764263640369,0.0,0.0,0.0,11287.386000000002,5006.05929387937
t470,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27079.038755831018,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,15869.685134948324,0.0,0.0,-2.546585163468704e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726991,0.0,0.0,0.0,1.7607248992135283e-11,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,-1.4394536471875405e-10,2718.7642636403684,0.0,0.0,0.0,11287.386000000002,4839.863322378287
t471,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27079.038755831018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,27095.502522419345,0.0,0.0,0.0,0.0,0.0,0.0,1.1459633242338896e-10,0.0,0.0,0.0,98014.49090726994,3.5072389437118545e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,-1.4394536471875405e-10,2718.7642636403684,0.0,0.0,-3.581135388230905e-12,11287.386000000002,4839.863322378273
t472,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27079.038755831018,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,31739.370269896648,0.0,0.0,0.0,5167.51622424214,0.0,0.0,0.0,34352.327127542936,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116748.97749293162,0.0,0.0,-1.4394536471875405e-10,2718.764263640369,0.0,0.0,0.0,11287.386000000002,8178.345640360273
