Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t61,21040.7,1508.2,1579.5845523318,31763.232962184895,11163.7,20222.920226196195,558.7828879352963,8966.8,312.4151190911457,258.2,4867.0,3741.2,0.0,9239.887644239974,3242.8625049303696,679.9324253862853,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.7960223759611,1398.6914237595252,328.7,1280.811361701853,17021.911568225172,501.60297521126733,140466.02095976638
t62,21040.7,1508.2,1579.5845523318,31763.232962184895,11163.7,20798.044647248425,558.7828879352963,8966.8,493.3947768409457,258.2,4867.0,3741.2,0.0,11775.150265328266,3242.8625049303696,679.9324253862853,79.39443930372849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639417,1864.9218983460337,328.7,2036.5170407374019,12736.573651218678,452.2997314084505,141002.88581676446
t63,21040.7,1508.2,1579.5845523318,33772.92141764279,11163.7,20798.044647248425,558.7828879352963,8966.8,674.3744345907458,258.2,4867.0,3741.2,0.0,11775.150265328266,3242.8625049303696,679.9324253862853,83.33976883875069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.5920447519222,1826.2390508269827,328.7,755.7056790355488,12448.225994639412,402.99648760563366,141896.25216109224
t64,21040.7,1508.2,1579.5845523318,34827.0,11163.7,20798.044647248425,558.7828879352963,8966.8,735.7965407705528,258.2,4867.0,3741.2,0.0,11965.3163568451,3242.8625049303696,679.9324253862853,83.33976883875069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,328.7,1511.4113580710975,11073.42260792605,353.6932438028168,143160.9564195
t65,21040.7,1508.2,1743.4,34827.0,11163.7,20798.044647248425,558.7828879352963,8966.8,747.2414515632822,258.2,4867.0,3741.2,0.0,13362.753708462475,3242.8625049303696,679.9324253862853,109.03619757096556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2758.7,79.57189497397226,755.7056790355488,7314.422274054812,304.39,139183.54168234943
t66,21040.7,1508.2,1743.4,34827.0,11163.7,22287.265920263424,558.7828879352963,8966.8,775.3596858208161,258.2,4867.0,3126.8149743019303,0.0,13362.753708462475,3242.8625049303696,679.9324253862853,109.03619757096556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,1638.608190249423,79.57189497397226,755.7056790355489,7314.422274054812,255.08675619718312,138917.10111037048
t67,21040.7,1508.2,1743.4,34827.0,11163.7,23026.043684649194,558.7828879352963,8966.8,775.3596858208161,258.2,4867.0,1358.5063479123785,0.0,13362.753708462475,3242.8625049303696,679.9324253862853,109.03619757096556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,1976.3684203424887,79.57189497397226,1511.4113580710978,8369.51363195675,255.08675619718312,140392.0255265852
t68,21040.7,1508.2,1743.4,34827.0,11163.7,24515.264957664192,558.7828879352963,8966.8,785.1,258.2,4867.0,118.15722635428924,0.0,13362.753708462475,3242.8625049303696,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,1236.4131902396857,159.14378994794453,1397.8374067775922,10942.908066275122,304.39,142857.72695848814
t69,21040.7,1508.2,1743.4,34827.0,11163.7,24515.264957664192,558.7828879352963,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3242.8625049303696,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.592044751922,1417.8310020080476,169.55621005205546,755.7056790355487,13920.496830239372,255.08675619718312,145573.45176761367
t70,21040.7,1508.2,1743.4,34827.0,11163.7,24515.264957664192,558.7828879352963,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3242.8625049303696,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,1826.2390508269827,249.12810502602773,1511.4113580710973,17568.78784087357,255.08675619718312,149914.84033394846
t71,21040.7,1508.2,1743.4,34827.0,11163.7,25368.69412270474,558.7828879352963,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,328.7,2267.117037106646,23728.908743840755,266.2276006576218,159018.89101629236
t72,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,558.7828879352963,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165930.22589176192
t73,13245.99329208929,1247.1167029470182,1238.8898442385732,26788.246178166504,3357.9750208178943,17989.088316670204,693.838295204,8061.304272511253,785.1,0.0,2620.1988962079995,0.0,0.0,4983.986533148882,993.7628238906708,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,66.89358259180574,2793.5,8835.594600204582,505.1469242969912,97715.36458487893
t74,10462.630810096458,1138.3319958416637,1238.8898442385732,24276.1356088446,3357.9750208178943,16127.561725401805,693.838295204,8061.304272511253,572.1827557135073,0.0,2620.1988962079995,0.0,0.0,4983.986533148882,993.7628238906708,0.0,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,133.78716518361148,2793.5,10418.904316755275,454.9576932227434,90447.11406065711
t75,10137.356311844731,1029.5472887363092,1238.8898442385732,21764.025039522698,0.0,14266.035134133406,902.2,8578.730402504752,359.2655114270146,0.0,2620.1988962079995,0.0,0.0,3296.8076215550673,993.7628238906708,0.0,51.02457573417771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355795,200.68074777541722,2793.5,12517.539360973755,404.7684621484956,83192.24265592864
t76,5377.179606108042,1029.5472887363092,619.4449221192866,19251.914470200794,0.0,14266.035134133406,693.838295204,8578.730402504752,359.2655114270146,0.0,2620.1988962079995,0.0,0.0,3296.8076215550673,993.7628238906708,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.221270471159,261.80641740819425,2793.5,10934.098523918889,354.5792310742478,73951.96150756822
t77,5377.179606108042,920.7625816309546,619.4449221192866,16739.80390087889,0.0,12404.508542865007,693.838295204,8578.730402504752,146.3482671405219,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1359.3319057067383,328.7,2793.5,8036.345861622269,304.39,62507.88318198846
t78,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,7931.947740012999,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,6444.184886234771,254.20076892575221,51575.58487535704
t79,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8449.373870006499,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355794,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,51403.34855526576
t80,1762.5821682072483,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,902.2,8966.8,361.9593154996,59.558257211599994,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.1106352355794,66.89358259180574,2793.5,8627.076052065913,254.20076892575221,61422.69817771753
t81,7726.705479381249,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,15382.951088895008,902.2,8966.8,361.9593154996,119.11651442319999,3181.8991721559996,1503.0623333137999,0.0,3079.9625480799914,844.6984008031236,0.0,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711588,133.78716518361148,2793.5,14200.618830466108,508.40153785150443,86830.8651317412
t82,13430.325529723283,1073.0611715785,1053.0563682212,22768.869267252594,5708.5575387428,16872.17236191001,902.2,8966.8,542.9389732494,178.67477163479998,3462.7493101299997,3006.1246666275997,0.0,6159.925096159983,1689.3968016062472,0.0,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.3319057067383,200.68074777541722,2793.5,19774.161608866303,521.3143568548049,111918.22053276029
t83,16229.210771116774,1160.0889372628,1579.5845523318,24778.557722710495,8562.8363081142,18361.393634925007,902.2,8966.8,542.9389732494,178.67477163479998,3743.5994481039997,3741.2,0.0,9239.887644239974,2534.095202409371,0.0,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423177,267.57433036722296,2793.5,23707.738911577126,521.3143568548049,131217.13915186215
t84,19438.13591511124,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,19850.614907940006,902.2,8320.017337508247,542.9389732494,238.23302884639998,4024.449586078,3741.2,0.0,11544.950802675312,3378.7936032124944,0.0,8.701046022081783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,328.7,2793.5,25941.054885518257,521.3143568548049,145067.89110064312
t85,20447.855605061082,1334.1444686314,1743.4,28797.934633626297,11163.7,21339.836180955004,657.0685827368959,8320.017337508247,542.9389732494,238.23302884639998,4305.299724052,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,261.80641740819425,2793.5,27381.52157140112,521.3143568548049,154180.7078906595
t86,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,865.4302875328959,8449.373870006499,723.9186309992,258.2,4586.149862026,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,160507.8450060518
t87,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,865.4302875328959,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165660.9604823029
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,865.4302875328959,8383.816469942352,723.9186309992,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,167833.68139532398
t89,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8383.816469942352,604.1203422502,258.2,4515.937327532566,3423.981364339374,0.0,13362.753708462475,3664.8162150220755,0.0,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19415.915021164048,471.12512578055714,158436.4942019164
t90,21040.7,1508.2,1743.4,32314.889430678097,10073.925062453683,25435.194681743807,693.838295204,7737.033807450599,604.1203422502,188.1314621451481,4164.874655065132,2498.0690235020948,0.0,10324.21165948536,3664.8162150220755,0.0,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,14270.031541603768,420.93589470630934,143972.05598612077
t91,21040.7,1399.4152928946455,1743.4,32314.889430678097,10073.925062453683,23573.668090475407,693.838295204,7737.033807450599,604.1203422502,188.1314621451481,3813.8119825976983,1464.0305113817021,0.0,10324.21165948536,2671.0533911314046,0.0,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,920.1554139836757,133.78716518361148,2793.5,11542.597230177395,370.74666363206154,135073.60613334342
t92,19192.60543141231,1399.4152928946455,1743.4,29802.778861356193,10073.925062453683,23573.668090475407,693.838295204,7737.033807450599,604.1203422502,188.1314621451481,3462.7493101302643,1464.0305113817021,0.0,10324.21165948536,2671.0533911314046,0.0,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1373.2660492192551,200.68074777541722,2793.5,9134.133180925566,320.55743255781374,128423.68926046768
t93,15734.42782852345,1290.630585789291,1743.4,29802.778861356193,10073.925062453683,21712.141499207006,693.838295204,7673.234675016007,785.1,118.06292429029622,3111.6866376628304,610.2869471134746,0.0,10324.21165948536,1987.5256477813416,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1826.3766844548345,66.89358259180574,2793.5,7567.2516942270995,270.36820148356594,119881.92754759119
t94,14666.421264054408,1290.630585789291,1743.4,29802.778861356193,10073.925062453683,19850.614907938605,693.838295204,8190.6608050095065,785.1,47.99438643544434,2817.64983394489,610.2869471134746,0.0,8614.771590389579,1987.5256477813416,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557914,133.78716518361148,2793.5,6034.495886970581,254.2007689257522,112540.9794047369
t95,13245.99329208929,1290.630585789291,1743.4,27445.385044669965,10073.925062453683,19850.614907938605,693.838295204,8708.086935003006,785.1,47.99438643544434,2817.64983394489,610.2869471134746,0.0,8614.771590389579,1987.5256477813416,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,906.2212704711586,200.68074777541722,2793.5,5573.542778400195,254.2007689257522,108616.79534998679
t96,13245.99329208929,1247.1167029470182,1238.8898442385732,27291.2634079878,6715.950041635789,19850.614907938605,693.838295204,8061.304272511253,785.1,0.0,2620.1988962079995,0.0,0.0,8607.471881703314,1987.5256477813416,0.0,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1359.331905706738,66.89358259180574,2793.5,5573.542778400195,254.2007689257522,103727.60323414579
t97,19450.501694685696,1508.2,896.2351289467214,32667.2721237998,705.6020640916392,21304.681021990833,208.361704796,5458.295994144829,277.14408299855825,188.1314621451481,4867.0,168.94046043577745,0.0,6322.530515881139,97.83675543612316,156.71668064111225,42.06816710112878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427.0647417109367,294.44049289748415,0.0,0.0,486.41378692383626,97527.43687862676
t98,19450.501694685696,1508.2,896.2351289467214,32667.2721237998,705.6020640916392,21304.681021990833,416.723409592,5975.722124138329,458.1237407483583,118.06292429029622,4867.0,168.94046043577745,0.0,6322.530515881139,97.83675543612316,313.4333612822245,67.76459583334365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.7529744458698,296.88760054766385,0.0,0.0,425.23068038575445,98511.50117653156
t99,19450.501694685696,1508.2,896.2351289467214,32667.2721237998,705.6020640916392,21304.681021990833,625.085114388,6493.148254131828,639.1033984981583,47.99438643544434,4867.0,168.94046043577745,0.0,5818.906019536351,97.83675543612316,470.15004192333674,93.46102456555852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.441207180803,299.33470819784355,0.0,0.0,521.3143568548049,99149.20776109873
t100,19450.501694685696,1508.2,896.2351289467214,31447.532544338726,705.6020640916392,21304.681021990833,833.446819184,7010.574384125328,755.0081823917492,0.0,4867.0,168.94046043577745,0.0,5818.906019536351,97.83675543612316,626.866722564449,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.129439915736,301.78181584802326,0.0,0.0,460.13125031672314,98862.86106475882
t101,19450.501694685696,1508.2,276.79020682743476,31447.532544338726,705.6020640916392,21304.681021990833,833.446819184,7390.618446520039,732.314475960999,10.510280643251889,4586.149862026,168.94046043577745,0.0,2195.420670981918,66.55843137805272,626.866722564449,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.817672650669,304.22892349820296,0.0,0.0,398.9481437786413,94610.38410989889
t102,19450.501694685696,1508.2,276.79020682743476,30496.305937566136,0.0,21304.681021990833,902.2,7908.044576513538,732.314475960999,10.510280643251889,4586.149862026,168.94046043577745,0.0,0.0,66.55843137805272,626.866722564449,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.505905385602,306.67603114838266,0.0,0.0,337.7650372405594,91309.2663127093
t103,19450.501694685696,1508.2,0.0,30496.305937566136,0.0,21304.681021990833,902.2,8187.232242894878,696.0636785693448,70.06853785485188,4586.149862026,168.94046043577745,0.0,0.0,66.55843137805272,626.866722564449,51.02457573417771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.194138120535,309.12313879856237,0.0,0.0,276.58193070247756,91269.69237332178
t104,19450.501694685696,1508.2,0.0,30496.305937566136,0.0,21304.681021990833,902.2,8704.658372888378,702.8385724529796,0.0,4586.149862026,428.9361022492926,0.0,0.0,286.0226118095811,679.9324253862853,66.59330348310067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592.8823708554683,311.57024644874207,0.0,0.0,304.39,92325.86252184249
t105,19450.501694685696,1508.2,526.5281841106,30496.305937566136,2600.863691885801,21854.947359379064,902.2,8966.8,561.1655314329175,0.0,4586.149862026,497.47876324037776,0.0,3079.9625480799914,1130.7210126127047,679.9324253862853,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.5706035904013,314.01735409892177,0.0,0.0,243.20689346191813,100075.64576504331
t106,19450.501694685696,1508.2,1053.0563682212,32505.994393024037,5455.142461257201,23344.168632394063,902.2,8966.8,656.8625590513639,59.558257211599994,4867.0,497.47876324037776,0.0,6159.925096159983,1975.4194134158283,679.9324253862853,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.2588363253344,316.4644617491015,0.0,0.0,486.41378692383626,111611.16748126462
t107,21040.7,1508.2,1579.5845523318,34515.682848481934,8309.4212306286,24833.38990540906,902.2,8966.8,785.1,79.52522836520001,4867.0,497.47876324037776,0.0,9239.887644239974,2820.117814218952,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.9470690602675,318.9115693992812,0.0,0.0,521.3143568548049,124240.68016856747
t108,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,79.52522836520001,4867.0,1852.497589904122,0.0,12319.850192319966,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.6353017952006,321.3586770494609,0.0,0.0,521.3143568548049,133850.01674764804
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,785.1,79.52522836520001,4867.0,3341.1940318651336,0.0,13092.212253469197,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,323.8057846996406,0.0,0.0,521.3143568548049,135892.0791738803
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8320.017337508247,785.1,79.52522836520001,4867.0,3741.2,0.0,13092.212253469197,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,326.2528923498203,0.0,0.0,521.3143568548049,135671.43781990852
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,7673.234675016493,785.1,79.52522836520001,4867.0,3741.2,0.0,13092.212253469197,3133.2082961631745,495.559860034427,86.02061694002742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,487.93931961424556,134275.96883233965
t112,21040.7,1508.2,1515.680051066008,34827.0,7805.724979182107,23945.9734087316,657.0685827368959,7026.45201252474,572.1827557135073,79.52522836520001,4867.0,3741.2,0.0,11052.100128620048,2139.4454722725036,311.1872946825687,55.78952433164564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,272.4165240458668,0.0,0.0,426.7562130761637,124603.10217534886
t113,21040.7,1508.2,896.2351289467214,32667.2721237998,4447.749958364213,22084.4468174632,490.2628345262083,6776.020916895458,541.9850751835373,79.52522836520001,4867.0,3741.2,0.0,7428.614780065616,1145.6826483818327,126.81472933071035,25.558431723263855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,274.8636316960465,0.0,0.0,365.57310653808184,111266.40541127986
t114,21040.7,1508.2,896.2351289467214,32667.2721237998,1883.5068455052715,21304.681021990833,490.2628345262083,6358.654692536233,541.9850751835373,79.52522836520001,4867.0,3741.2,0.0,6322.530515881139,769.5885638347173,0.0,25.558431723263855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.247112566405,277.3107393462262,0.0,0.0,304.39,105339.84831420555
t115,20919.166422394115,1508.2,896.2351289467214,32667.2721237998,1789.7786701826772,21304.681021990833,490.2628345262083,5711.872030044479,541.9850751835373,79.52522836520001,4867.0,3741.2,0.0,6322.530515881139,769.5885638347173,0.0,25.558431723263855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.935345301338,279.75784699640593,0.0,0.0,243.20689346191813,104442.75613263233
t116,20777.378124190574,1508.2,896.2351289467214,32667.2721237998,1789.7786701826772,21304.681021990833,245.13141726310414,5587.652526643083,541.9850751835373,79.52522836520001,4867.0,3741.2,0.0,6322.530515881139,769.5885638347173,0.0,25.558431723263855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308.6235780362713,282.20495464658563,0.0,0.0,304.39,104018.93536068751
t117,20398.779218696174,1508.2,896.2351289467214,32667.2721237998,1466.5125290687583,21304.681021990833,0.0,4940.869864151329,541.9850751835373,79.52522836520001,4867.0,3741.2,0.0,6322.530515881139,769.5885638347173,0.0,25.558431723263855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.3118107712044,284.65206229676534,0.0,0.0,243.20689346191813,102390.10846817135
t118,20002.086669747267,1508.2,896.2351289467214,32667.2721237998,1466.5125290687583,21304.681021990833,0.0,4940.869864151329,521.9989138217436,139.0834855768,4867.0,2901.0875422745876,0.0,6322.530515881139,769.5885638347173,0.0,25.558431723263855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356.0000435061374,287.09916994694504,0.0,0.0,365.57310653808184,101341.37711080814
