Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t301,40969.9,43228.857041490526,0.0,0.0,19185.732000000004,0.0,589.1405467248954,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5175.049910966397,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649842,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048243,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,2198.6842073247376,0.0,25715.355867049173,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t302,40969.9,45748.4427615503,0.0,0.0,19185.732000000004,0.0,589.1405467248954,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5209.590781992572,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649842,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,1.4802026271354407e-12,2198.6842073247376,0.0,29129.145696819058,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t303,40969.9,46507.593133987786,0.0,0.0,19185.732000000004,0.0,589.1405467248954,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5209.590781992572,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649842,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048201,0.0,1.1841621017083525e-11,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,-2.220303940703161e-11,2198.6842073247376,0.0,29941.520004321417,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t304,40969.9,47966.34791850952,0.0,0.0,19185.732000000004,0.0,589.1405467248956,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5209.590781992572,0.0,0.0,0.0,0.0,45680.25000000001,4617.820338939739,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,26678.937298649842,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,3664.473678874562,0.0,26220.54570125795,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t305,40969.9,29123.113797053335,0.0,0.0,19185.732000000004,0.0,81633.55755802653,0.0,0.0,0.0,7518.9259461081765,0.0,2874.621,0.0,69348.85324208946,0.0,0.0,0.0,0.0,3061.52,2604.795390996286,0.0,0.0,0.0,0.0,45680.25000000001,17938.337235825587,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,26678.937298649842,0.0,0.0,0.0,0.0,0.0,0.0,10246.92988604824,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,3664.473678874562,7.16227077646181e-12,23986.76302534096,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t306,40969.9,25619.220221192183,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,19516.282591677664,0.0,2874.621,0.0,62521.87931644994,0.0,0.0,0.0,0.0,3061.52,2604.795390996286,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,26678.937298649842,0.0,5.5256540084277127e-11,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,3664.473678874562,0.0,27195.646718496966,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t307,40969.9,25619.22022119218,0.0,0.0,19185.732000000004,0.0,63308.472439410776,0.0,0.0,0.0,8335.326684394255,0.0,2874.621,0.0,59175.03834388404,0.0,0.0,0.0,0.0,3061.52,2604.795390996286,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,26678.937298649886,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,3664.473678874562,0.0,23621.590996997646,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t308,40969.9,25619.220221192183,0.0,0.0,19185.732000000004,0.0,55184.002385211534,0.0,0.0,0.0,8335.326684394255,0.0,2874.621,0.0,62021.625533611696,0.0,0.0,0.0,0.0,3061.52,2604.795390996286,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,3664.473678874562,0.0,23621.59099699765,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t309,40969.9,25619.220221192183,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,9460.04602099821,0.0,2874.621,0.0,66134.28890661437,0.0,0.0,0.0,0.0,3061.52,2604.795390996286,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,-2.9604052542708813e-12,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107196,0.0,3664.473678874562,0.0,28072.459823186513,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t310,40969.9,25619.220221192183,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,16670.65336878851,0.0,2874.621,0.0,59557.13632267083,0.0,0.0,0.0,0.0,3061.52,2604.795390996286,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107196,0.0,3664.473678874562,0.0,28857.633093728124,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t311,40969.9,25619.220221192183,0.0,0.0,19185.732000000004,0.0,64371.76525790935,0.0,0.0,0.0,8335.326684394255,0.0,2874.621,0.0,68754.7120472189,0.0,0.0,0.0,0.0,3061.52,2604.795390996286,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,1.432454155292362e-11,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107196,0.0,3664.473678874562,0.0,32706.837326599463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t312,40969.9,29874.29032672272,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,15502.942260405314,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2604.795390996286,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.46,3110.1079999999997,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107196,0.0,3664.473678874562,0.0,37067.80694945427,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t313,40969.9,58064.00600094462,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,53373.179143026806,0.0,2874.621,0.0,72614.067,-8.013619767766044e-12,0.0,0.0,0.0,3061.52,6685.290523910076,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,7127.442944347455,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048236,0.0,0.0,0.0,89248.88612028232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t314,40969.9,58468.1040127673,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48430.55507461389,0.0,2874.621,0.0,72614.067,2.6338931036207214e-12,0.0,0.0,0.0,3061.52,5350.90119778032,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000003,0.0,35341.698,7127.442944347455,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048236,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,8.141487484181198e-12,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t315,40969.9,57472.222091773205,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48430.55507461411,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5350.90119778032,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,5832.795070823941,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,-2.920195927298526e-10,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.013589543523267e-11,94335.02602107197,0.0,0.0,2.3874235921539366e-12,47243.18199399529,0.0,0.0,-4.431655042935745e-11,11287.386000000002,10706.856000000002
t316,40969.9,57134.2370774635,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48430.55507461389,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5350.901197780317,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000003,0.0,35341.698,3563.7214721737273,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,-1.6413537196058314e-12,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,-2.9604052542708813e-12,0.0,-4.431655042935745e-11,11287.386000000002,10706.856000000002
t317,40969.9,57565.779146565204,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48430.55507461389,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5350.901197780318,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999963,0.0,35341.698,3563.7214721737273,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.92988604823,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t318,40969.9,57562.54629192904,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48430.55507461389,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5350.90119778032,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000003,0.0,35341.698,3563.7214721737273,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048232,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1937117960769683e-11,94335.02602107199,0.0,0.0,0.0,46440.18703194697,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t319,40969.9,57066.09747885373,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48430.55507461389,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5350.90119778032,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,3563.7214721737273,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,7.078115461412136e-11,10246.929886048234,0.0,-2.368324203416705e-11,0.0,89248.88612028246,0.0,0.0,0.0,7.639755494892597e-11,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,2.3874235921539366e-12,47243.18199399529,0.0,0.0,-3.342393029015511e-11,11287.386000000002,10706.856000000002
t320,40969.9,55362.647642929885,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48430.55507461389,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5350.90119778032,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,3563.7214721737273,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048221,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,2.3874235921539366e-12,45436.03639126013,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t321,40969.9,51613.710764182564,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,14898.431168348603,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3104.787912533897,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,3563.7214721737273,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048236,1.4028955774847418e-12,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,2.3874235921539366e-12,42058.60568131483,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t322,40969.9,50947.23842387949,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,14898.431168348603,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3728.05667938336,0.0,0.0,0.0,0.0,45413.96995319887,0.0,12039.46,0.0,35341.698,3563.7214721737273,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,-9.137875167652965e-10,10246.929886048234,0.0,0.0,0.0,89248.88612028246,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,27955.344415302647,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t323,40969.9,52057.87092289534,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,14898.431168348603,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3505.5957012809818,0.0,0.0,0.0,0.0,41079.63086095699,0.0,12039.46,0.0,35341.698,3563.7214721737273,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,43606.37926055342,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t324,40969.9,50905.569464371525,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,16812.550399425912,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4498.923920429231,0.0,0.0,0.0,0.0,40413.987253256135,0.0,12039.46,0.0,35341.698,3563.7214721737273,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,34035.84249402543,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t325,40969.9,50141.09784122044,0.0,0.0,19185.732000000004,0.0,48965.78462400163,0.0,0.0,0.0,29796.862336697206,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4568.138059617439,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,3563.7214721737273,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,2.9604052542708813e-12,0.0,89248.88612028246,0.0,0.0,0.0,-4.5361048250924796e-11,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,2.3874235921539366e-12,29973.617175105635,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t326,40969.9,52637.25840873845,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,29796.862336697206,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5350.90119778032,0.0,0.0,0.0,0.0,34201.61325508717,0.0,12039.46,0.0,35341.698,3563.7214721737273,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t327,40969.9,55989.469177089224,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,29796.862336697206,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5350.90119778032,0.0,0.0,0.0,0.0,35893.55207380984,0.0,12039.46,0.0,35341.698,3563.7214721737273,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t328,40969.9,58446.44650732294,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,29796.8623366972,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4843.094861429517,0.0,0.0,0.0,0.0,38092.94300367427,0.0,12039.46,0.0,35341.698,3563.7214721737273,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048221,0.0,0.0,1.7680577002465726e-11,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t329,40969.9,58893.82656910034,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,23723.97743343507,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2653.9728509602664,0.0,0.0,0.0,0.0,31476.786982131285,0.0,12039.46,0.0,35341.698,3563.7214721737273,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,40969.9,60901.592801184815,0.0,0.0,19185.732000000004,0.0,36737.49485420378,0.0,0.0,0.0,14898.431168348603,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,775.7859147403656,0.0,0.0,0.0,0.0,44649.174011810755,0.0,12039.46,0.0,35341.698,3563.7214721737273,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,0.0,89248.88612028246,0.0,0.0,0.0,5.3717030823463574e-12,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,39501.05363128016,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t331,40969.9,61340.531855940186,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,14898.431168348603,0.0,1724.7725999999998,0.0,46741.18666246247,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,7127.442944347455,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048232,0.0,0.0,0.0,89248.88612028248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t332,40969.9,51586.03482845792,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,14898.431168348603,0.0,1724.7725999999998,0.0,41162.67609342214,0.0,0.0,0.0,0.0,1541.7924295722046,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,7127.442944347455,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048223,0.0,0.0,0.0,89248.88612028208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t333,40969.9,49746.96657142129,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,14898.431168348605,0.0,1724.7725999999998,0.0,35360.81132688854,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,7127.442944347455,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048234,0.0,0.0,-1.7680577002465726e-11,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t334,40969.9,39563.20695084135,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,14898.431168348605,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,43996.34758093701,0.0,12039.46,0.0,35341.698,7127.442944347455,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.92988604824,0.0,0.0,-1.675384976950131e-12,89248.8861202825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t335,40969.9,39212.76063747757,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,14898.431168348603,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,30630.132889491302,0.0,12039.46,0.0,35341.698,7127.442944347455,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048236,1.1644033293123357e-10,1.3321823644218966e-11,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t336,40969.9,41675.85844251016,0.0,0.0,19185.732000000004,0.0,32392.142499999994,0.0,0.0,0.0,14898.431168348605,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,40650.38366524253,0.0,12039.46,0.0,35341.698,3563.7214721737273,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048236,1.1644033293123357e-10,0.0,0.0,89248.88612028246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94335.02602107197,0.0,0.0,0.0,47243.18199399529,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t337,40969.9,24863.18070477925,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,25942.444690586082,0.0,12039.460000000037,0.0,35341.698,17232.7567166016,0.0,0.0,0.0,26678.93729864983,0.0,0.0,0.0,0.0,0.0,0.0,10246.929886048232,0.0,0.0,0.0,89248.88612028245,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,94335.02602107194,0.0,0.0,0.0,47243.18199399529,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,10706.856000000002
