BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t427,13323.286376336744,0.0,-0.0,0.0,0.0,0.0,0.0,2324.869571215812,-130.15594755255898,-15518.0,11838.244105222617,1395.0387252415733,-0.0,0.0,0.0,0.0,0.0,7179.243006090768,-332.52583655495437,-20080.0,21667.670594139545,1290.7212834245474,-0.0,0.0,0.0,0.0,0.0,11574.475922693422,-666.8678002575133,-33866.0,24880.455730921825,0.0,-417.54655464682037,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-18234.0,7868.693044174547,252.2285581504518,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4786.0,36432.448692900005,0.0,-314.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34344.0,26377.039794299995,0.0,-0.0,0.0,0.0,0.0,0.0,-11230.736,-580.3037942999999,-14566.0
t428,13434.822098908753,260.187901091243,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-15916.0,11982.267231836098,571.1,-0.0,0.0,0.0,0.0,0.0,9326.410801018163,-404.7780328542612,-21475.0,21399.542916750466,4044.253433271954,-0.0,0.0,0.0,0.0,0.0,9402.177698981839,-737.9740490042611,-34108.0,26451.47336480691,0.0,-1125.5812994629432,0.0,0.0,0.0,0.0,-6035.710810173681,-506.1812551702846,-18784.0,8067.4244154575235,155.4971868674754,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4888.0,35555.152347055584,0.0,-0.0,0.0,0.0,0.0,0.0,502.18774573851806,-983.340092794097,-35074.0,27742.107208654215,0.0,-0.0,0.0,0.0,0.0,0.0,-12320.926435564837,-690.1807730893814,-14731.0
t429,13621.043791737111,214.96620826288563,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-16057.0,12017.180633996608,3127.715749099109,-0.0,0.0,0.0,0.0,0.0,7014.071429921127,-326.9678130168459,-21832.0,21322.5687879157,2072.0779711722707,-0.0,0.0,0.0,0.0,0.0,11714.517070078873,-660.1638291668459,-34449.0,26701.479523420086,0.0,-872.49202844508,0.0,0.0,0.0,0.0,-6656.208500000001,-535.778994975,-18637.0,7758.44455143117,410.4770508938303,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4834.0,35139.83210311887,0.0,-0.0,0.0,0.0,0.0,0.0,1030.9105550997651,-1019.7426582186188,-35151.0,27770.33263341838,0.0,-0.0,0.0,0.0,0.0,0.0,-12229.151555099766,-756.1810783186187,-14785.0
t430,13747.603651060386,2563.9663489396144,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15814.0,12026.260138567863,0.0,-0.0,0.0,0.0,0.0,0.0,9554.18240889133,-412.4425474591933,-21168.0,21297.270904776615,3586.521567723913,-0.0,0.0,0.0,0.0,0.0,11774.40609110867,-864.1985636091933,-35794.0,26253.152441073224,0.0,-1282.1649460982208,0.0,0.0,0.0,0.0,-6656.208500000001,-535.778994975,-17779.0,8087.9881012372325,0.0,-61.06649891223348,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4692.0,35361.003221948864,0.0,-0.0,0.0,0.0,0.0,0.0,344.4785958772927,-972.4818178261517,-34733.0,27013.639833803438,0.0,-0.0,0.0,0.0,0.0,0.0,-11542.719595877294,-708.9202379261515,-14762.0
t431,13738.103403652189,0.0,-0.0,0.0,0.0,0.0,0.0,1851.6321694221588,-151.73557307434956,-15438.0,12026.93753561394,465.13538115639983,-0.0,0.0,0.0,0.0,0.0,7423.6781628081535,-340.75107957849434,-19575.0,21220.240606726198,3941.1538943069568,-0.0,0.0,0.0,0.0,0.0,11803.27816776969,-696.6726688028439,-36268.0,26990.712466388584,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-7363.76353974224,-569.5293703707048,-17189.0,8347.668851050104,0.0,-205.74724872510683,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4807.0,35744.44869289987,0.0,-156.9999999998521,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33813.0,26086.17722242459,0.0,-1281.32577377113,0.0,0.0,0.0,0.0,-9603.949960257762,-657.9014883957047,-14543.0
t432,13712.66996027635,2728.9000397236473,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-15944.0,12297.918455810961,572.3218005524667,-0.0,0.0,0.0,0.0,0.0,7297.256742418971,-336.4969987823984,-19831.0,21140.473971284136,866.4472860672347,-0.0,0.0,0.0,0.0,0.0,14031.331757581029,-788.2530149323984,-35250.0,27467.563425546927,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-7177.4993029935,-560.64456627779,-17861.0,8103.382087182687,137.53951514231332,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4906.0,36423.0486929,0.0,-64.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34584.0,25747.236798957383,0.0,-798.0059176481004,0.0,0.0,0.0,0.0,-9790.2141970065,-649.0166843027898,-14510.0
t433,13471.073172044371,2297.9368279556265,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17990.0,12310.144516054615,0.0,-0.0,0.0,0.0,0.0,0.0,8014.487290676656,-360.6318067312695,-19964.0,21463.726613557923,0.0,-0.0,0.0,0.0,0.0,0.0,10714.101209323344,-693.8278228812694,-31484.0,29186.304709624437,0.0,-291.12728914943546,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19202.0,8239.03841100776,296.88319131723944,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5201.0,37077.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35303.0,22668.2160385,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14006.0
t434,13891.24580395971,1162.5320913688192,-0.0,0.0,0.0,0.0,0.0,3268.097343536743,-170.8752388652755,-18151.0,12223.398763697909,0.0,-0.0,0.0,0.0,0.0,0.0,8622.69937983349,-381.09814353139694,-20465.0,21556.367621916903,0.0,-0.0,0.0,0.0,0.0,0.0,9187.791776629769,-756.1593985466724,-29988.0,28249.67880785215,0.0,-0.0,0.0,0.0,0.0,0.0,-8319.860997032541,-604.8178108196071,-19325.0,8523.780040894966,75.14156143003316,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5264.0,39573.42914571164,0.0,-0.0,0.0,0.0,0.0,0.0,-1481.3993005098073,-849.029845201837,-37243.0,22575.061979000413,0.0,-0.0,0.0,0.0,0.0,0.0,-8053.189202457652,-731.87277654277,-13790.0
t435,14227.271793032141,0.0,-0.0,0.0,0.0,0.0,0.0,4246.20516237202,-215.47695540416413,-18258.0,12136.921832968344,0.0,-0.0,0.0,0.0,0.0,0.0,9001.937679341498,-393.8595123098414,-20745.0,21611.076825577526,0.0,-0.0,0.0,0.0,0.0,0.0,7830.445658286482,-813.5224838640055,-28628.0,28108.596625253063,0.0,-0.0,0.0,0.0,0.0,0.0,-7694.078541605375,-575.5180836476832,-19839.0,8498.124252407206,261.79734991779424,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5425.0,40599.785790652415,0.0,-0.0,0.0,0.0,0.0,0.0,-1449.6934819534963,-851.0923086989251,-38299.0,23284.188062314875,0.0,-0.0,0.0,0.0,0.0,0.0,-8710.67747644113,-700.510585873758,-13873.0
t436,14259.644032413235,785.208479005526,-0.0,0.0,0.0,0.0,0.0,3798.1951892091706,-195.04770062793818,-18648.0,12313.958926541496,0.0,-0.0,0.0,0.0,0.0,0.0,9810.095082380612,-421.0540089221076,-21703.0,21591.989497289826,0.0,-0.0,0.0,0.0,0.0,0.0,7470.298228410218,-820.2877257000457,-28242.0,27343.126347207934,0.0,-0.0,0.0,0.0,0.0,0.0,-6565.337067595281,-501.78927961264924,-20276.0,8222.881144224462,752.0404581005384,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5640.0,42662.4936875318,0.0,-0.0,0.0,0.0,0.0,0.0,-2595.9664343887953,-776.5272531430088,-39290.0,23609.492835410558,0.0,-0.0,0.0,0.0,0.0,0.0,-8693.145998015925,-701.3468373946403,-14215.0
t437,14500.767327988851,2334.2426720111444,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19056.0,12346.8855307036,0.0,-0.0,0.0,0.0,0.0,0.0,11300.314356802814,-471.19988750641465,-23176.0,21734.957085016467,103.1646754427602,-0.0,0.0,0.0,0.0,0.0,7428.274143197187,-804.3959036564147,-28462.0,26887.84098034007,55.35819580952951,-0.0,0.0,0.0,0.0,0.0,-5873.287285414457,-458.91189073513715,-20611.0,8312.23678230365,746.6848200213506,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5724.0,44504.18193014776,0.0,-0.0,0.0,0.0,0.0,0.0,-3164.647371996104,-739.5345581516534,-40600.0,23914.976986097914,0.0,-0.0,0.0,0.0,0.0,0.0,-8816.51484258944,-695.4621435084837,-14403.0
t438,15492.379708839257,1555.63029116074,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19269.0,12756.362791394431,0.0,-0.0,0.0,0.0,0.0,0.0,12171.1403922032,-500.50318359763764,-24427.0,22209.710912544004,86.54017940683116,-0.0,0.0,0.0,0.0,0.0,6557.448107796801,-833.6991997476376,-28020.0,28114.840579971402,0.0,-0.0,0.0,0.0,0.0,0.0,-7134.824710293064,-543.0158696783365,-20437.0,8035.927475908735,997.9941264162653,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5699.0,43797.72455269363,0.0,-0.0,0.0,0.0,0.0,0.0,-1785.4748200370414,-829.2497326565904,-41183.0,24040.000917616635,0.0,-0.0,0.0,0.0,0.0,0.0,-8934.149969669896,-689.8509479467459,-14416.0
t439,15001.043839330672,0.0,-0.0,0.0,0.0,0.0,0.0,4581.733194330809,-230.7770336614849,-19352.0,12882.459273565495,0.0,-0.0,0.0,0.0,0.0,0.0,12432.85045359808,-509.30972716357536,-24806.0,23568.267924903947,0.0,-0.0,0.0,0.0,0.0,0.0,4064.004852071114,-944.2727769750602,-26688.0,26732.5828666155,0.0,-0.0,0.0,0.0,0.0,0.0,-6107.052915258843,-476.5299513566573,-20149.0,8327.421422237025,639.5001800879747,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5632.0,44889.66705401676,0.0,-0.0,0.0,0.0,0.0,0.0,-2791.8842551117823,-763.7827989049786,-41334.0,24277.344293006052,0.0,-0.0,0.0,0.0,0.0,0.0,-8955.512329629377,-688.8319633766787,-14633.0
t440,16262.076435123547,0.0,-0.0,0.0,0.0,0.0,0.0,3160.911111563761,-165.98754668730749,-19257.0,13681.088521373307,0.0,-194.547198232188,0.0,0.0,0.0,0.0,11564.550097023728,-480.09142016484844,-24571.0,26295.55502566776,0.0,-2491.993334078117,0.0,0.0,0.0,0.0,3573.1272914125116,-685.688983002156,-26691.0,28007.37265150376,0.0,-0.0,0.0,0.0,0.0,0.0,-7687.405556913955,-584.9670945897957,-19735.0,8874.676881316494,18.244721008504143,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5558.0,39944.8726929,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-41115.0,25097.475887949207,0.0,-332.8287322483673,0.0,0.0,0.0,0.0,-9280.307943086047,-673.3392126147955,-14811.0
t441,18165.845420913003,0.0,-2536.310740709943,0.0,0.0,0.0,0.0,3716.8014666774334,-191.33614688049096,-19155.0,15925.278280398827,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,13019.821756343708,-529.0613115009658,-24203.0,30034.12526163657,0.0,-4369.083064083976,0.0,0.0,0.0,0.0,1561.9652769788593,-760.0074745314566,-26467.0,28274.86377435912,0.0,-0.0,0.0,0.0,0.0,0.0,-8188.017490535571,-608.8462838235467,-19478.0,9434.79870780271,0.0,-534.8771054777121,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5565.0,39444.872692900004,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-40615.0,27673.472505044832,0.0,-3191.5580937318646,0.0,0.0,0.0,0.0,-8779.696009464431,-697.2184018485466,-15005.0
t442,19338.057638809834,0.0,-4853.487638809837,0.0,0.0,0.0,0.0,4950.0,-247.57,-19187.0,17495.9099244884,0.0,-4213.038725241573,0.0,0.0,0.0,0.0,10986.778196464194,-460.64939571102013,-23809.0,30541.990744126266,0.0,-5482.97163580105,0.0,0.0,0.0,0.0,2361.8103035358063,-747.8294118610202,-26673.0,27014.616856547014,0.0,-0.0,0.0,0.0,0.0,0.0,-7090.139359570503,-556.477496976513,-19368.0,9682.714911754421,0.0,-729.7933094294258,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5618.0,39068.8726929,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-40239.0,27839.831630547917,0.0,-2089.407875116912,0.0,0.0,0.0,0.0,-9877.574140429499,-644.8496150015128,-15228.0
t443,18901.317978068408,0.0,-4031.7479780684084,0.0,0.0,0.0,0.0,4950.0,-247.57,-19572.0,17991.155520678065,0.0,-3095.825685852509,0.0,0.0,0.0,0.0,9279.88252142023,-403.2123562457908,-23772.0,31347.664364988297,0.0,-6832.97797117227,0.0,0.0,0.0,0.0,4068.70597857977,-690.3923723957907,-27893.0,27303.644984252605,0.0,-0.0,0.0,0.0,0.0,0.0,-7038.624734874107,-554.0202493784949,-19711.0,9851.903447413666,0.0,-806.9818450886689,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5710.0,39235.87269289999,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-40406.0,26306.412491177012,0.0,-468.93135864763417,0.0,0.0,0.0,0.0,-9929.088765125894,-642.3923674034947,-15266.0
t444,18636.95397134871,0.0,-519.9439713487145,0.0,0.0,0.0,0.0,2350.0,-129.01,-20338.0,17896.113890056156,0.0,-3641.9387252415736,0.0,0.0,0.0,0.0,10458.70455278669,-442.87971760127215,-24270.0,30708.37842871214,0.0,-6131.762642174174,0.0,0.0,0.0,0.0,5489.88394721331,-611.4997337512721,-29455.0,26661.32898992876,0.0,-0.0,0.0,0.0,0.0,0.0,-5620.078699982912,-456.2502899458474,-20585.0,9587.466553403598,0.0,-424.54495107859947,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5828.0,42285.17603126986,0.0,-0.0,0.0,0.0,0.0,0.0,158.0874254560522,-610.2634567259162,-41833.0,25941.953869618068,0.0,-0.0,0.0,0.0,0.0,0.0,-9612.458225473141,-657.4956441449311,-15672.0
t445,18091.644352641324,0.0,-0.0,0.0,0.0,0.0,0.0,2907.8013907781574,-154.44574341948396,-20845.0,17121.557445333045,0.0,-2015.1738890821362,0.0,0.0,0.0,0.0,11244.953436279917,-469.3369925308192,-25882.0,30593.43330848013,0.0,-2764.8742293217592,0.0,0.0,0.0,0.0,4145.833672941928,-663.3927521003031,-31311.0,26387.520942254796,0.0,-0.0,0.0,0.0,0.0,0.0,-4955.0502391929585,-401.47070306183525,-21031.0,9646.012651995561,0.0,-455.09104967056504,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5856.0,44765.70191098656,0.0,-0.0,0.0,0.0,0.0,0.0,-1170.8883269549751,-523.8135840315788,-43071.0,25914.676863807315,0.0,-0.0,0.0,0.0,0.0,0.0,-8948.510933852067,-689.1659299552564,-16277.0
t446,17456.958526433158,0.0,-1438.3885264331616,0.0,0.0,0.0,0.0,4950.0,-247.57,-20721.0,16966.31488174977,0.0,-0.0,0.0,0.0,0.0,0.0,10030.143765354402,-428.4586471041756,-26568.0,28955.812437708515,0.0,-1140.148066103605,0.0,0.0,0.0,0.0,5603.233804589956,-850.8981761948814,-32568.0,26761.6883881369,0.0,-0.0,0.0,0.0,0.0,0.0,-5329.043558631003,-409.64482950589706,-21023.0,9281.680875936578,0.0,-186.7592736115792,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5760.0,47896.59335020214,0.0,-0.0,0.0,0.0,0.0,0.0,-4012.758370566941,-622.8349796352069,-43261.0,25197.014814482805,0.0,-0.0,0.0,0.0,0.0,0.0,-8017.436640746413,-733.578173736396,-16446.0
t447,17290.415815662338,0.0,-0.0,0.0,0.0,0.0,0.0,3211.8966726086123,-168.3124882709527,-20334.0,16217.639319102878,0.0,-0.0,0.0,0.0,0.0,0.0,10875.257401870049,-456.89672097292714,-26636.0,26958.960799872544,0.0,-0.0,0.0,0.0,0.0,0.0,6991.43442552134,-829.3952253938799,-33121.0,26530.593710987676,0.0,-0.0,0.0,0.0,0.0,0.0,-5415.41084420114,-418.1828667865363,-20697.0,9729.048447486304,0.0,-766.126845161306,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5628.0,47621.028191598096,0.0,-0.0,0.0,0.0,0.0,0.0,-4253.311216533606,-668.7169750644889,-42699.0,25295.278141912295,0.0,-0.0,0.0,0.0,0.0,0.0,-8185.727439265254,-725.5507026470473,-16384.0
t448,16071.751921539882,1467.2580784601141,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19760.0,15472.806082053688,775.9363775642313,-0.0,0.0,0.0,0.0,0.0,10189.063848276592,-433.8063078945073,-26004.0,23609.40634264905,2109.0713296720514,-0.0,0.0,0.0,0.0,0.0,8539.524651723408,-767.0023240445073,-33491.0,27086.701301418212,0.0,-0.0,0.0,0.0,0.0,0.0,-6271.375601725937,-469.32569969227217,-20346.0,8746.320279668567,0.0,-14.39867734356875,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5397.0,45985.268370391335,0.0,-0.0,0.0,0.0,0.0,0.0,-3658.8838982740635,-707.3844721172721,-41619.0,24933.2160385,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16271.0
t449,15575.437910538498,1090.572089461497,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18887.0,13521.184484888,2351.260527464834,-0.0,0.0,0.0,0.0,0.0,9625.393798362045,-414.83881071488287,-25083.0,21718.762154054657,3737.0779711722707,-0.0,0.0,0.0,0.0,0.0,9103.194701637954,-748.0348268648829,-33811.0,27794.021020719974,0.0,-0.0,0.0,0.0,0.0,0.0,-7466.924842889981,-547.0961778299932,-19780.0,8913.548869019121,0.0,-412.6272666941221,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5166.0,43380.489607365016,0.0,-0.0,0.0,0.0,0.0,0.0,-2463.33465711002,-785.1549502549931,-40132.0,24634.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15972.0
t450,15722.29942365037,148.71057634962835,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18092.0,12716.513930917221,3092.9998104020983,-0.0,0.0,0.0,0.0,0.0,8523.237510302359,-377.7512516216744,-23955.0,21368.69627807403,3095.9,-0.0,0.0,0.0,0.0,0.0,10205.350989697643,-710.9472677716743,-33959.0,28346.501501612667,0.0,-0.0,0.0,0.0,0.0,0.0,-8733.044255962315,-629.4572456503486,-18984.0,8843.414164470367,0.0,-571.4925621453683,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4937.0,40331.73126211303,0.0,-0.0,0.0,0.0,0.0,0.0,-1197.215244037685,-867.5160180753485,-38267.0,24461.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15799.0
t451,15396.009999999998,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17617.0,13834.925935348854,2246.9,-0.0,0.0,0.0,0.0,0.0,6938.602342889371,-324.42827823822734,-22696.0,21439.952015930132,1471.6861213474658,-0.0,0.0,0.0,0.0,0.0,11789.986157110628,-657.6242943882273,-34044.0,28051.79571747528,0.0,-0.0,0.0,0.0,0.0,0.0,-8323.950049927496,-602.8456675477836,-19125.0,7655.683095794591,537.2385065304081,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4858.0,39161.21389004529,0.0,-0.0,0.0,0.0,0.0,0.0,-1606.3094500725038,-840.9044399727836,-36714.0,24183.21603849999,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15521.0
t452,15178.009999999998,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17399.0,12501.123357138827,1216.1641423560682,-0.0,0.0,0.0,0.0,0.0,9003.62892316977,-393.9164226646628,-22327.0,21592.07489081216,3737.0779711722707,-0.0,0.0,0.0,0.0,0.0,9724.959576830232,-727.1124388146627,-34327.0,27895.44574453816,0.0,-0.0,0.0,0.0,0.0,0.0,-7625.0626991579375,-557.3830453802237,-19713.0,8391.029993015089,0.0,-98.10839069008999,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4958.0,38910.63861864729,0.0,-0.0,0.0,0.0,0.0,0.0,-2305.1968008420636,-795.4418178052238,-35810.0,23883.04826615228,272.167772347716,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15493.0
t453,15269.01,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17490.0,12525.861801581676,571.1,-0.0,0.0,0.0,0.0,0.0,9967.385013523386,-426.3468151050619,-22638.0,21753.26302763222,4729.076317146226,-0.0,0.0,0.0,0.0,0.0,8761.203486476614,-759.5428312550619,-34484.0,27374.324712251382,0.0,-0.0,0.0,0.0,0.0,0.0,-7155.487531525638,-526.8371807257427,-19692.0,8085.509021180856,158.4125811441445,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4909.0,39460.66792162511,0.0,-0.0,0.0,0.0,0.0,0.0,-2774.7719684743633,-764.8959531507426,-35921.0,23024.553492453608,1317.6625460463888,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15680.0
t454,15003.940029240539,69.06997075945856,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17294.0,12515.685070095322,2843.9946715361266,-0.0,0.0,0.0,0.0,0.0,6991.529536677759,-326.20927830920664,-22025.0,21465.85867117578,2260.487659961182,-0.0,0.0,0.0,0.0,0.0,11737.05896332224,-659.4052944592065,-34804.0,27399.453615769267,0.0,-0.0,0.0,0.0,0.0,0.0,-7667.321627124798,-560.131988644468,-19172.0,8476.055506559815,0.0,-398.133904234818,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4743.0,38553.128633944674,0.0,-0.0,0.0,0.0,0.0,0.0,-2262.9378728752017,-798.1907610694681,-35492.0,22883.481543256577,1379.7344952434164,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15601.0
t455,14900.036612263262,37.973387736736186,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17159.0,12502.318685145436,1123.721377451549,-0.0,0.0,0.0,0.0,0.0,7792.108704716737,-353.14876731371817,-21065.0,21383.96498818045,3095.9,-0.0,0.0,0.0,0.0,0.0,10936.479795283263,-686.3447834637182,-34730.0,26864.848195661147,192.10000011281173,-0.0,0.0,0.0,0.0,0.0,-7382.353390896162,-541.5948048777952,-19133.0,8503.092351242478,0.0,-322.17074891747825,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4846.0,38025.55968640664,0.0,-0.0,0.0,0.0,0.0,0.0,-2547.9061091038393,-779.6535773027952,-34698.0,22791.071917351277,1272.1441211487183,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15401.0
t456,15024.247430525938,423.7625694740573,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17669.0,15240.482283704852,73.94898556993758,-0.0,0.0,0.0,0.0,0.0,6105.97924160523,-296.410510880016,-21124.0,21513.997268635245,0.0,-0.0,0.0,0.0,0.0,0.0,12622.609258394772,-629.606527030016,-33507.0,27087.278217710256,0.0,-0.0,0.0,0.0,0.0,0.0,-7148.871415342244,-526.4068023680129,-19412.0,7911.91905533166,379.00254699333954,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4956.0,38961.853659450775,0.0,-0.0,0.0,0.0,0.0,0.0,-2781.388084657756,-764.4655747930129,-35416.0,23082.607819466877,928.6082190331167,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15349.0
t457,18796.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18299.0,12918.745352647138,0.0,-0.0,0.0,0.0,65.433,0.0,9228.298190875832,-401.4765435229717,-21811.0,21495.059494183646,0.0,-910.898243634845,0.0,0.0,95.781,0.0,12100.290309124168,-853.2325596729718,-31927.0,27130.386487857566,0.0,-0.0,0.0,0.0,0.0,0.0,-6958.371692462857,-514.0147953947087,-19658.0,7567.008315238491,781.9132870865087,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5014.0,40724.96137535685,0.0,-0.0,0.0,0.0,0.0,0.0,-2971.887807537144,-752.0735678197087,-37001.0,23925.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15263.0
t458,19203.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18706.0,12842.07584985776,0.0,-472.3728840846979,0.0,0.0,67.896,0.0,10643.499087935981,-449.09805370904576,-22632.0,21459.10071077204,0.0,-1029.2510529770127,0.0,0.0,90.915,0.0,10685.089412064019,-900.8540698590457,-30305.0,27636.652764388593,0.0,-0.0,0.0,0.0,0.0,0.0,-7022.279227085508,-534.3735373030861,-20080.0,8442.459424846375,0.0,-51.53782252137671,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5056.0,41690.147883927195,0.0,-0.0,0.0,0.0,0.0,0.0,-1974.172965642223,-816.9749182849733,-38899.0,24853.480737215374,0.0,-0.0,0.0,0.0,0.0,0.0,-8857.99730727227,-693.4834299431127,-15302.0
t459,19649.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19152.0,12854.00982330885,0.0,-0.0,0.0,0.0,68.388,0.0,10311.529452156206,-437.9272754650563,-22796.0,21524.747704520065,0.0,-2579.6034607487977,0.0,0.0,87.48,0.0,11017.059047843795,-889.6832916150563,-29160.0,27824.510193385457,0.0,-0.0,0.0,0.0,0.0,0.0,-6526.899249652051,-529.6109437334028,-20768.0,8580.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5246.0,41941.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40167.0,26027.797312106344,0.0,-0.0,0.0,0.0,0.0,0.0,-10440.81425034795,-617.9830617584028,-14969.0
