Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t59,9606.188930546446,1073.0611715785,1053.0563682212,24778.557722710495,6281.661517219149,19513.93843376637,416.723409592,5933.145661637678,180.9796577498,119.11651442319999,2971.2615686759627,0.0,2991.9699812113868,3861.9586250462626,5424.38182750391,1211.277079659011,263.8703992676088,0.0,10191.531988304938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1826.2390508269827,169.55621005205546,2267.117037106646,14452.449330579922,255.08675619718312,116427.92924187671
t60,15570.312241720447,1160.0889372628,1579.5845523318,26788.246178168396,9135.940286590549,21003.159706781367,416.723409592,6450.571791631178,361.06246216649356,119.11651442319999,3252.111706649963,0.0,3407.2527601146353,4297.856807397909,7333.585938881403,1211.277079659011,725.593803589528,0.0,12305.678625467612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,2292.4695254134913,249.12810502602773,2793.5,15195.298359276683,255.08675619718312,136259.54355952964
t61,19809.235979057154,1247.1167029471,1743.4,28797.934633626297,9135.940286590549,22492.380979796366,416.723409592,6450.571791631178,361.06246216649356,119.11651442319999,3252.111706649963,0.0,3407.2527601146353,5585.176349079996,8283.290436575404,1211.277079659011,1531.4278283830718,0.0,14682.955522683185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,2758.7,328.7,2793.5,13209.197752563585,304.39,148633.25821791517
t62,20936.672739987454,1334.1444686314,1743.4,30807.623089084198,11163.7,23981.602252811364,416.723409592,6450.571791631178,423.14068450039997,119.11651442319999,3532.961844623963,1503.0623333137999,3407.2527601146353,5585.176349079996,8283.290436575404,1211.277079659011,2392.293458317682,0.0,14682.955522683185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2758.7,249.12810502602773,2793.5,11523.972980083287,255.08675619718312,156623.04660989932
t63,20936.672739987454,1421.1722343157,1743.4,32817.3115445421,11163.7,25470.823525826363,416.723409592,6450.571791631178,604.1203422502,119.11651442319999,3532.961844623963,1503.0623333137999,4400.051951643222,5585.176349079996,8283.290436575404,1211.277079659011,3253.1590882522923,0.0,14682.955522683185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.592044751922,2758.7,328.7,2793.5,10729.067426009944,501.60297521126733,162130.70915437225
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,6450.571791631178,785.1,178.67477163479998,3532.961844623963,1503.0623333137999,4400.051951643222,5585.176349079996,8283.290436575404,1211.277079659011,3734.95950334453,0.0,14682.955522683185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,9220.441407793754,452.2997314084505,164202.1078377793
t65,21040.7,1508.2,1743.4,34827.0,10521.457436445591,25807.5,625.085114388,6450.571791631178,785.1,178.67477163479998,3813.811982597963,1503.0623333137999,3409.0944452891267,4355.22519862695,8283.290436575404,1627.9733483282687,3734.95950334453,0.0,14682.955522683185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,79.57189497397229,755.7056790355487,7314.422274054814,402.99648760563366,157438.3602093408
t66,21040.7,1399.4152928946455,1743.4,32314.889430678097,10521.457436445591,25493.82575127152,693.838295204,6967.9979216246775,785.1,238.23302884639998,3813.811982597963,1503.0623333137999,3409.0944452891267,4355.22519862695,6625.690922123895,1627.9733483282687,3734.95950334453,0.0,14682.955522683185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,79.57189497397226,755.7056790355487,7314.422274054812,353.6932438028168,153332.2930305533
t67,20641.68584592178,1290.630585789291,1743.4,32314.889430678097,8044.7451722678325,25493.82575127152,693.838295204,7414.521610019499,785.1,238.23302884639998,4094.662120571963,1503.0623333137999,3409.0944452891267,4355.22519862695,6080.681616172363,2318.0141982253626,3734.95950334453,0.0,14682.955522683185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,79.57189497397226,1511.4113580710973,8475.6132604647,304.39,152842.21514935954
t68,20641.68584592178,1290.630585789291,1743.4,30393.740749802942,7456.1849589128915,23632.29916000312,693.838295204,7414.521610019499,785.1,238.23302884639998,4094.662120571963,1503.0623333137999,3409.0944452891267,4355.22519862695,6080.681616172363,3309.2077002139613,3734.95950334453,0.0,14682.955522683185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,79.57189497397226,2267.117037106646,10501.372155427298,255.08675619718312,152550.23250723295
t69,19569.626105323987,1290.630585789291,1743.4,30393.740749802942,7456.1849589128915,23632.29916000312,693.838295204,7931.947740012999,785.1,238.23302884639998,4375.512258545963,1866.2083822367856,2386.263210038917,3635.462258175853,4514.798784572838,3309.2077002139613,3734.95950334453,0.0,14682.955522683185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1826.2390508269827,159.14378994794453,2793.5,13173.059267625784,255.08675619718312,152032.19710830555
t70,18017.088062171348,1181.8458786839365,1743.4,29327.340777972368,6715.950041635789,21770.77256873472,902.2,8449.373870006499,785.1,238.23302884639998,4656.362396519963,3179.9505464366102,2386.263210038917,3635.462258175853,4514.798784572838,4300.40120220256,3734.95950334453,0.0,14682.955522683185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,238.7156849219168,2037.7943209644513,16943.777679248036,255.08675619718312,153575.1016187706
t71,18017.088062171348,1181.8458786839365,1743.4,27630.6368928823,6715.950041635789,21770.77256873472,902.2,8449.373870006499,785.1,238.23302884639998,4867.0,3741.2,2386.263210038917,3635.462258175853,4492.24496530895,4300.40120220256,3734.95950334453,0.0,16605.98372967004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.1059664360585,2758.7,79.57189497397226,2793.5,22287.486184005793,266.2276006576218,159900.7068577753
t72,16388.951646547022,1160.0889372627182,1238.8898442385732,26522.237192211913,6715.950041635789,20566.443927673816,902.2,8966.8,785.1,258.2,4867.0,3741.2,2386.263210038917,3635.462258175853,4492.24496530895,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,79.57189497397226,2793.5,28597.839537150037,521.3143568548049,165375.36973733894
t73,9463.88465882848,1138.3319958416637,619.4449221192866,23723.435648554885,6715.950041635789,17616.782998416806,828.6605750657918,6897.095480026,785.1,0.0,2620.1988962079995,0.0,864.8856914967087,1608.2462414864033,4622.824023577693,0.0,3288.4492256443905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,328.7,2793.5,8976.177717331531,358.4918301696674,96370.27969907771
t74,8215.80982931791,1029.5472887363092,619.4449221192866,22100.312628838263,3357.9750208178943,17616.782998416806,828.6605750657918,7414.521610019499,785.1,0.0,2620.1988962079995,0.0,864.8856914967087,1608.2462414864033,2376.701540923219,0.0,2294.4526478469156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2758.7,328.7,2793.5,11480.2408588439,404.7684621484956,90221.38871763465
t75,6378.966765273719,1029.5472887363092,619.4449221192866,22100.312628838263,0.0,15755.256407148407,828.6605750657918,7931.947740012999,572.1827557135073,0.0,2620.1988962079995,0.0,864.8856914967087,1608.2462414864033,1687.575377482235,0.0,1281.6695544009597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,2758.7,328.7,2793.5,12089.644333949316,354.5792310742478,82688.27766703004
t76,4165.836144866225,920.7625816309546,619.4449221192866,21261.602925658695,0.0,13893.729815880008,828.6605750657918,7931.947740012999,359.2655114270146,0.0,2620.1988962079995,0.0,864.8856914967087,1514.4935775601207,608.4118953654461,0.0,405.44697731444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,2758.7,328.7,2793.5,11007.854983843854,304.39,74633.51124914805
t77,2550.5870368439455,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,828.6605750657918,7931.947740012999,146.3482671405219,0.0,2620.1988962079995,0.0,0.0,0.0,507.8723258927839,0.0,115.29197007758012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2513.209239380491,66.89358259180574,2793.5,8152.7282690935,254.20076892575221,63521.43871797558
t78,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,828.6605750657918,8449.373870006499,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.1106352355796,66.89358259180574,2793.5,5573.542778400194,254.20076892575221,54856.10090585065
t79,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,828.6605750657918,8449.373870006499,180.9796577498,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,55037.08056360046
t80,2127.0799354260257,899.0056402099001,526.5281841106,20759.180811794693,2854.2787693714,15382.951088895008,828.6605750657918,8966.8,361.9593154996,59.558257211599994,2901.0490341819996,0.0,678.4080848530215,435.8981823516465,1655.7535394331176,0.0,575.0361089229586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,906.2212704711587,133.78716518361148,2793.5,8869.515375694491,254.20076892575221,72692.21161295164
t81,7471.9661849181975,986.0334058942001,865.230477059198,22768.869267252594,5708.5575387428,16872.17236191001,828.6605750657918,8966.8,542.9389732494,119.11651442319999,3181.8991721559996,1503.0623333137999,1692.569949715133,1723.217724033734,3564.957650810611,0.0,1277.3217739342033,0.0,4399.807993688488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1359.331905706738,200.68074777541722,2793.5,14443.058154094686,354.5792310742478,102708.59119284234
t82,13436.089496092198,1073.0611715785,1391.758661169798,24778.557722710495,8562.8363081142,18361.393634925007,828.6605750657918,8966.8,604.1203422502,178.67477163479998,3462.7493101299997,2238.1376666861997,2371.728221918999,3010.5372657158214,5474.161762188105,0.0,1329.1720770498428,0.0,8236.98245171862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1399.3680942932615,194.9128348163885,2793.5,20016.600932494883,304.39,129375.61305322773
t83,15703.636273243323,1160.0889372628,1391.758661169798,26788.246178168396,11163.7,19850.614907940006,828.6605750657918,8320.017337508247,604.1203422502,238.23302884639998,3743.5994481039997,2238.1376666861997,3385.8900867811108,3010.5372657158214,7126.108703694505,0.0,1400.8675908504417,0.0,12636.790445407109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,1852.4787295288409,261.80641740819425,2664.985294558181,24957.64348589878,254.20076892575221,150304.96165036314
t84,17970.121280285006,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,828.6605750657918,7673.234675016493,785.1,238.23302884639998,4024.449586078,3741.2,3385.8900867811108,4297.856807397909,7353.060983329476,0.0,1504.038498067472,0.0,15878.196843304439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,2305.58936476442,328.7,1918.602051504463,28597.839537150037,254.20076892575221,166461.22086206908
t85,20167.999205774922,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,828.6605750657918,7026.45201252474,785.1,258.2,4305.299724052,3741.2,3385.8900867811108,5585.176349079996,7353.060983329476,0.0,1504.038498067472,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.8504313401609,2758.7,261.80641740819425,1425.4875982234494,28597.839537150037,267.11358792905276,176266.84726050746
t86,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,7026.45201252474,785.1,258.2,4586.149862026,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,0.0,2026.997636446661,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.27018401479,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,184828.8503601276
t87,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,6831.2512150466755,785.1,258.2,4867.0,3741.2,4400.051951643222,5585.176349079996,8283.290436575404,0.0,2026.997636446661,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,189444.8687248923
t88,21040.7,1464.6861171577273,1743.4,34827.0,11163.7,25807.5,657.0685827368959,6184.468552554922,572.1827557135073,258.2,4515.937327532566,3741.2,4206.00952744515,5102.1230844298625,6581.617413449538,0.0,1430.9066113159633,0.0,18494.30094199152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1764.4539053121648,28597.839537150037,521.3143568548049,183346.80871364466
t89,19390.65114934763,1355.9014100523727,1238.8898442385732,34827.0,11163.7,23945.9734087316,411.93716547379177,5537.685890063169,359.2655114270146,188.1314621451481,4164.874655065132,3536.6172527791036,3012.8779224256914,5102.1230844298625,5827.24748470347,0.0,1430.9066113159633,0.0,14262.051430277657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,768.9017141263507,23302.633310097426,471.12512578055714,164970.6944324805
t90,17175.940290707345,1355.9014100523727,1238.8898442385732,32314.889430678097,11163.7,23945.9734087316,620.2988702697918,5862.243220039,540.2451691768146,188.1314621451481,3813.8119825976983,3536.6172527791036,3012.8779224256914,3587.6295068697414,5827.24748470347,0.0,1978.3577907718263,0.0,12570.629789187074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,328.7,768.9017141263506,19869.288149181168,521.3143568548049,152259.49969077125
t91,15689.876251741109,1355.9014100523727,1238.8898442385732,31626.914934233006,9327.024354790994,23945.9734087316,620.2988702697918,6379.6693500325,540.2451691768146,188.1314621451481,3813.8119825976983,3536.6172527791036,3012.8779224256914,3587.6295068697414,5827.24748470347,0.0,1978.3577907718263,0.0,10160.343939175258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.221270471159,328.7,1537.8034282527012,15965.328212538323,471.12512578055714,143623.78897177745
t92,15689.876251741109,1247.1167029470182,1238.8898442385732,31626.914934233006,9327.024354790994,22084.4468174632,620.2988702697918,6379.6693500325,721.2248269266146,118.06292429029622,3462.7493101302643,3536.6172527791036,2058.0172965161673,3587.6295068697414,5827.24748470347,0.0,1978.3577907718263,0.0,9366.86561919302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,493.1468238221027,66.89358259180574,2306.7051423790517,13251.016614368113,420.93589470630934,136994.50719576408
t93,15689.876251741109,1138.3319958416637,1238.8898442385732,31259.767356520595,9327.024354790994,20222.920226194798,828.6605750657918,6379.6693500325,721.2248269266146,118.06292429029622,3111.6866376628304,3536.6172527791036,2058.0172965161673,3587.6295068697414,4943.478853426699,0.0,1978.3577907718263,0.0,6680.44605895088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,946.2574590576821,133.78716518361148,2793.5,10292.70489860468,370.74666363206154,127719.07704177285
t94,11912.997192861389,1138.3319958416637,1238.8898442385732,28747.65678719869,9327.024354790994,20222.920226194798,828.6605750657918,6897.095480026,721.2248269266146,47.99438643544434,3111.6866376628304,3536.6172527791036,2058.0172965161673,3122.7398190465237,4943.478853426699,0.0,2839.2234207064366,0.0,4447.500626318123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,1399.3680942932615,128.01925222458277,2793.5,7939.498828945506,354.5792310742478,118479.8644879227
t95,11697.320576360204,1138.3319958416637,1238.8898442385732,26235.54621787679,9327.024354790994,19478.309589685206,828.6605750657918,6897.095480026,785.1,47.99438643544434,2760.6239651953965,1768.3086263895518,2058.0172965161673,3122.7398190465237,4943.478853426699,0.0,3700.089050641047,0.0,2473.130969433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1852.4787295288409,194.9128348163885,2793.5,7022.929058607971,304.39,111030.29197659748
t96,11162.401699540016,1138.3319958416637,619.4449221192866,26235.54621787679,6715.950041635789,19478.309589685206,828.6605750657918,6897.095480026,785.1,0.0,2620.1988962079995,0.0,2058.0172965161673,3122.7398190465237,4943.478853426699,0.0,3734.95950334453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2305.58936476442,261.80641740819425,2793.5,5573.542778400195,254.20076892575221,102251.71372518029
t97,11845.755214634915,1508.2,1238.8898442385732,32917.132401211486,9868.755162809799,24485.777763793194,208.361704796,5344.817090045501,180.9796577498,258.2,4867.0,586.839212127182,0.0,2556.1891939597544,3643.063423301858,991.1935019885987,860.8656299346103,0.0,3450.858608670491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,326.2528923498203,2793.5,28597.839537150037,243.20689346191813,141117.17773222356
t98,11241.709037875813,1508.2,619.4449221192866,32917.132401211486,6510.780141991905,23833.972136689044,416.723409592,5862.243220039,361.9593154996,258.2,4867.0,586.839212127182,0.0,2556.1891939597544,3643.063423301858,1982.3870039771978,1721.7312598692206,0.0,6888.48304829952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,486.41378692383626,142326.01105062672
t99,10031.4055563284,1508.2,619.4449221192866,30405.021831889582,6510.780141991905,21972.445545420644,416.723409592,6379.6693500325,542.9389732494,188.1314621451481,4515.937327532566,2089.901545440982,0.0,2556.1891939597544,3206.0654511573975,2973.5805059657964,2512.0611618689827,0.0,7469.313068884113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,425.23068038575445,140386.57966511426
t100,8426.584657911662,1508.2,619.4449221192866,30405.021831889582,3152.8051211740108,21972.445545420644,625.085114388,6897.095480026,723.9186309992,118.06292429029622,4164.874655065132,3366.845471145597,0.0,2255.4895681143526,1402.190279197604,3631.9826841352146,3265.727142655745,0.0,7469.313068884113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,364.0475738476726,136432.67420841413
t101,7270.874644123229,1508.2,619.4449221192866,27892.91126256768,3152.8051211740108,20110.918954152243,833.446819184,7414.521610019499,785.1,47.99438643544434,3813.8119825976983,3366.845471145597,0.0,740.9959905542321,0.0,4300.40120220256,3344.2281455367597,0.0,7469.313068884113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,302.86446730959074,129038.21758515596
t102,6671.029723464806,1508.2,0.0,25380.800693245776,0.0,20110.918954152243,902.2,7931.947740012999,785.1,47.99438643544434,3462.7493101302643,3741.2,0.0,499.87516404372707,0.0,4300.40120220256,3734.95950334453,0.0,7469.313068884113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,339.2905699309687,122949.51985299746
t103,6671.029723464806,1508.2,0.0,25380.800693245776,0.0,18419.49927380337,902.2,8449.373870006499,785.1,0.0,3111.6866376628304,3741.2,0.0,0.0,0.0,4300.40120220256,3734.95950334453,0.0,7469.313068884113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,278.1074633928868,120606.3282500765
t104,6671.029723464806,1508.2,367.980356557394,25380.800693245776,0.0,19908.720546818367,902.2,8966.8,785.1,0.0,3111.6866376628304,3741.2,0.0,0.0,56.26583184620624,4300.40120220256,3734.95950334453,0.0,7635.436356015438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,521.3143568548049,123472.68736246697
t105,9116.77841787696,1508.2,367.980356557394,27390.489148703677,2600.863691885801,20609.501173189055,902.2,8966.8,785.1,0.0,3111.6866376628304,3741.2,0.0,1287.3195416820874,1965.4699432236998,4300.40120220256,3734.95950334453,0.0,7635.436356015438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,477.5981825188237,134408.7116497022
t106,14287.750228422015,1508.2,894.508540667994,29400.177604161578,5455.142461257201,22098.722446204054,902.2,8966.8,785.1,59.558257211599994,3392.5367756368305,3741.2,0.0,2574.639083364175,3874.6740546011933,4300.40120220256,3734.95950334453,0.0,7635.436356015438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,150066.18370516846
t107,19176.247702089222,1508.2,1421.036724778594,31409.86605961948,8309.4212306286,23587.943719219053,902.2,8966.8,785.1,119.11651442319999,3673.3869136108306,3741.2,0.0,3861.9586250462626,5783.8781659786855,4300.40120220256,3734.95950334453,0.0,7635.436356015438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,165397.46524942087
t108,20655.31334659079,1508.2,1421.036724778594,33419.554515077376,11163.7,25077.16499223405,902.2,8966.8,785.1,140.13707570970377,3673.3869136108306,3741.2,0.0,4541.660411115297,7693.0822773561795,4300.40120220256,3734.95950334453,0.0,7635.436356015438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,175865.78119088485
