Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t277,11.862284820031299,5.648476266287042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,80.25489936651473,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468552,0.0,0.0,0.0,18.201914798465587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,815.0333301447725
t278,11.862284820031299,5.648476266287042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,80.25489936651473,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468552,0.0,0.0,0.0,18.201914798465587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,815.0333301447725
t279,11.862284820031299,5.648476266287042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,80.25489936651473,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468552,0.0,0.0,0.0,18.201914798465587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,815.0333301447725
t280,11.862284820031299,5.648476266287042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,80.25489936651473,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468552,0.0,0.0,0.0,18.201914798465587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.27333479817042,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,815.0333301447724
t281,11.862284820031299,5.648476266287042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,80.25489936651473,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468552,0.0,0.0,0.0,18.201914798465587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,815.0333301447725
t282,11.862284820031299,5.648476266287042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,80.25489936651473,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468552,0.0,0.0,0.0,18.201914798465587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,9.094947017729283e-15,0.0,5.7558139534883725,5.459782376786858,815.0333301447725
t283,11.862284820031299,5.648476266287042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,80.25489936651473,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.608550839994757,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,815.0333301447725
t284,11.862284820031299,5.648476266287042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,80.25489936651473,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.608550839994761,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,815.0333301447725
t285,11.862284820031299,5.648476266287042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,80.25489936651455,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,815.0333301447723
t286,11.862284820031299,5.648476266287042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,80.25489936651451,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,815.0333301447723
t287,11.862284820031299,5.648476266287042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,80.25489936651451,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,815.0333301447723
t288,11.862284820031299,5.648476266287042,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,80.25489936651473,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,815.0333301447725
t289,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,4.578317900225065,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465584,0.0,0.0,1.1540864895057767,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.608550839994761,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2317.217383231116
t290,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,4.578317900225065,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465584,0.0,0.0,75.17083172660526,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.608550839994761,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2391.234128468215
t291,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,4.578317900225065,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465584,0.0,0.0,75.17083172660526,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.608550839994761,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2391.234128468215
t292,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,4.578317900225065,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465584,0.0,0.0,75.81735761197325,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.608550839994761,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2391.8806543535834
t293,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,4.578317900225065,0.0,0.0,0.0,0.0,-1.2470789822746858e-13,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465584,0.0,0.0,75.81735761197325,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2391.8806543535834
t294,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,4.578317900225065,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465584,0.0,0.0,75.81735761197325,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2391.8806543535834
t295,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,4.578317900225066,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465587,0.0,0.0,75.81735761197325,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2391.8806543535834
t296,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465584,0.0,0.0,52.821159292194906,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2364.3061381335797
t297,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,82.18472468916518,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468552,0.0,0.0,0.0,18.201914798465584,0.0,0.0,25.381973054815518,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2336.8669518962006
t298,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468552,0.0,0.0,0.0,18.201914798465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2229.3002541522196
t299,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611085,0.0,0.0,0.0,11.543827022468552,0.0,0.0,0.0,18.201914798465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2229.3002541522196
t300,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611085,0.0,0.0,0.0,11.543827022468552,0.0,0.0,3.410605131648481e-14,18.201914798465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2229.3002541522196
t301,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611085,-1.7337242752543185e-14,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2229.3002541522196
t302,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,3.9723352642879,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2233.272589416508
t303,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,4.578317900225066,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2233.8785720524447
t304,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,4.578317900225065,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,5.79461811867077e-14,0.0,0.0,18.201914798465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2233.8785720524447
t305,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,4.578317900225065,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,5.79461811867077e-14,0.0,0.0,18.201914798465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.60855083999476,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2233.8785720524447
t306,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,4.578317900225065,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,5.79461811867077e-14,0.0,0.0,18.201914798465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.608550839994761,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2233.8785720524447
t307,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,4.578317900225065,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,5.79461811867077e-14,0.0,0.0,18.201914798465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.608550839994761,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2233.8785720524447
t308,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,4.578317900225065,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,5.79461811867077e-14,0.0,0.0,18.201914798465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.608550839994761,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2233.8785720524447
t309,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,4.578317900225065,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.608550839994761,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2233.8785720524447
t310,11.862284820031299,19.170299640249404,0.0,0.0,9.783443567313848,0.0,4.578317900225065,0.0,0.0,0.0,0.0,0.0,1481.0,0.0,44.07928472815725,40.6314462525785,0.0,0.0,0.0,308.0,19.193150486141345,0.0,0.0,0.0,0.0,52.15238734580851,22.807977409106954,0.9999999999999999,45.96345514950166,23.20191073720234,48.99505662974782,0.0,0.0,0.0,4.545369592395404,0.0,0.0,6.070964004611093,0.0,0.0,0.0,11.543827022468554,0.0,0.0,0.0,18.201914798465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.273334798170424,0.0,0.0,0.0,13.608550839994761,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2233.8785720524447
