Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,Total
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t321,0.0,0.0,571.1,0.0,2821.0327561952026,364.2990376857001,226.0,0.0,196.3,64.6,0.0,1394.2204909388872,0.0,1396.294087269999,2070.822609143851,722.3844552054919,106.32072462842429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9933.374161067557
t322,0.0,0.0,571.1,2246.9,3095.9,1665.0,226.0,0.0,182.71279777033158,64.6,278.4677675229901,0.0,0.0,1396.294087269999,2070.822609143851,81.15003318302105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11878.947294890193
t323,0.0,0.0,388.132831404042,2246.9,3095.9,1652.4208006578906,0.0,0.0,0.0,64.6,0.0,0.0,0.0,1396.294087269999,2070.822609143851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10915.070328475784
t324,0.0,0.0,360.64996884593916,0.0,3095.9,0.0,0.0,0.0,0.0,34.19999986610582,0.0,0.0,0.0,1396.294087269999,2070.822609143851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6957.866665125895
t325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.7979611604867,136.0328367005311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.8307978610178
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.5
t331,0.0,0.0,571.1,0.0,210.22838001629933,0.0,74.57329493262183,578.5,0.0,0.0,314.0,1630.3,0.0,0.0,0.0,0.0,162.37741348034842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3541.0790884292696
t332,0.0,0.0,0.0,0.0,1230.5334609863203,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,364.0388044163358,153.79545695894512,0.0,2872.1066816101993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5999.8744039718
t333,298.18890452904725,0.0,0.0,0.0,604.7028851919532,0.0,0.0,578.5,196.3,21.657220961652605,314.0,1630.3,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,3516.0866684872753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9168.5758555567
t334,598.0001797354098,0.0,0.0,0.0,165.3198303334763,0.0,226.0,578.5,66.3605119170931,64.6,314.0,797.3011427642707,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9591.18365166089
t335,630.2550505426234,0.0,0.0,0.0,1338.4236960572548,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10129.180733510517
t336,62.11193825947267,0.0,0.0,0.0,1922.8816030285052,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10145.495528198615
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t342,0.0,0.0,0.0,0.0,0.0,579.1684836070929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.1684836070929
t343,0.0,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4009.2000000000003
t344,216.2379396691667,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,137.67574961179295,0.0,701.1994940424952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5064.313183323455
t345,1301.8628060825904,97.3,571.1,2246.9,800.1989778606221,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.3206079218091,2070.822609143851,0.0,0.0,0.0,2090.2020459949454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11911.707047003818
t346,2227.15899680859,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0129879108056,1396.294087269999,2070.822609143851,0.0,0.0,0.0,951.6517078559282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15422.140388989175
t347,3548.4546755720903,97.3,323.4325427744304,2246.9,3095.9,1665.0,0.0,258.5375741145611,0.0,0.0,0.0,0.0,1100.0129879108056,1396.294087269999,2070.822609143851,0.0,0.0,0.0,815.9362706287143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16618.59074741445
t348,5889.245178848494,97.3,0.0,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0129879108056,634.58479844676,2070.822609143851,0.0,0.0,0.0,1030.4515912724528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17830.217165622365
t349,3046.3249623797483,97.3,0.0,2246.9,2020.8337783345812,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0129879108056,0.0,0.0,0.0,0.0,0.0,3058.5563823063367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13234.928110931472
t350,4467.349414134128,97.3,425.3502574755508,0.0,0.0,1167.3703045445206,0.0,0.0,0.0,0.0,0.0,1630.3,0.0,0.0,0.0,0.0,0.0,0.0,2582.718274566516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10370.388250720716
t351,1683.4577484397814,97.3,0.0,0.0,0.0,0.0,0.0,0.0,69.4705224122556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.70873850298038,0.0,2534.836773812397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4483.773783167415
t352,441.75169048928143,97.3,0.0,0.0,0.0,0.0,0.0,0.0,161.47065392271125,0.0,0.0,1630.3,0.0,0.0,0.0,0.0,0.0,0.0,1235.143100713392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3565.9654451253846
t353,0.0,97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.79871882281805,0.0,0.0,0.0,465.53970887133573,0.0,1707.5119510689512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.150378763105
t354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95232427385543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.95232427385543
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,0.0,217.33434246748135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370.7343424674814
t356,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262183,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,364.0388044163358,212.63940880200016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.3515081509577
t357,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,66.3605119170931,0.0,314.0,0.0,0.0,0.0,0.0,1075.10030055064,681.999233441542,0.0,1715.3207866340583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4657.280832543333
t358,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,1572.2708074113425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.5109837981145
t359,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,930.3655366829475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4318.60571306972
t360,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,21.657220961652605,314.0,797.3011427642707,0.0,0.0,0.0,1075.10030055064,933.7398758361325,0.0,480.0135527210946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4622.61209283379
t361,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.10030055064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.60030055064
t362,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.9097155140998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1847.4097155140998
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.7603098614054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573.7603098614054
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.745397814827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.745397814827
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.367289479095724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.66728947909573
t367,0.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0
t368,0.0,0.0,0.0,9.641775594236018,1016.8606339542239,1665.0,0.0,0.0,196.3,0.0,0.0,1630.3,0.0,0.0,1680.197741998393,0.0,164.6177204812067,0.0,287.0388256221463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6649.9566976502065
t369,0.0,0.0,571.1,0.0,1308.9186908474876,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070.822609143851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5615.841299991338
t370,0.0,0.0,0.0,0.0,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.294087269999,126.75067019460403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6283.944757464604
t371,0.0,0.0,571.1,0.0,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.294087269999,1481.068312391586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8209.362399661586
t372,0.0,0.0,571.1,0.0,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1396.294087269999,283.5495970263728,0.0,0.0,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11784.105494820238
t373,0.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,979.3902034514558,0.0,1396.294087269999,1962.5861275582229,0.0,0.0,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10775.532228803544
t374,0.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,1448.2109393128148,0.0,0.0,0.0,0.0,0.0,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7885.472749836681
t375,43.821589435109175,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,1379.5148723048694,0.0,144.4985054209407,0.0,1353.24580416056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4782.380771321479
t376,710.0802721684377,0.0,0.0,0.0,0.0,1665.0,226.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,504.27226308832763,933.7398758361325,0.0,4747.908720314769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8983.301131407668
t377,849.2555127350369,0.0,177.68280024998114,0.0,495.2534313934918,1665.0,226.0,0.0,196.3,0.0,0.0,0.0,0.0,472.7979611604867,0.0,1075.10030055064,933.7398758361325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6091.129881925769
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.0361654679647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.0361654679647
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t381,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.22938945287575,277.80716790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.5365573628058
t382,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,1075.10030055064,327.47306580696437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2403.3733663576045
t383,722.785152322616,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.10030055064,555.6894982972918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2932.074951170548
t384,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262186,578.5,66.36051191709318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14821920846672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724.5820260581818
t385,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,0.0,0.0,0.0,0.0,0.0,1075.1003005506398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.2003005506397
t386,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1075.10030055064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879.60030055064
t387,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,0.0,0.0,0.0,0.0,0.0,1075.10030055064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1944.20030055064
t388,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,848.3754965544849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501.4487914871067
t389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.50881934309837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.0088193430984
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.7052209650283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.7052209650283
t391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.7398758361325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1708.5398758361325
t392,4378.338516138196,97.3,67.33891353086256,2246.9,0.0,0.0,226.0,578.5,196.3,64.6,0.0,783.0919376965303,372.47446843461097,1396.294087269999,2070.822609143851,40.00202060515836,755.0187642497293,0.0,1051.4961342586696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14324.477451327608
t393,1936.0502806241366,97.3,571.1,2246.9,3095.9,292.54447821994125,0.0,578.5,5.345572245103739,64.6,0.0,0.0,1100.0129879108056,1396.294087269999,2070.822609143851,0.0,933.7398758361325,0.0,4772.261810523866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19161.371701773835
t394,2195.498253089346,97.3,571.1,168.4017222591208,3095.9,0.0,0.0,578.5,196.3,0.0,0.0,1630.3,1100.0129879108056,1396.294087269999,2070.822609143851,0.0,933.7398758361325,0.0,3845.67574710871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17879.845282617964
t395,1578.7964411246567,97.3,571.1,0.0,2821.0327561952026,0.0,0.0,578.5,196.3,0.0,0.0,1630.3,1100.0129879108056,1187.438795515003,1467.3350485965775,0.0,0.0,0.0,3802.626165652716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15030.742194994964
t396,2973.4813556475187,97.3,110.34388671911856,0.0,3095.9,0.0,0.0,369.4197790337492,0.0,0.0,0.0,0.0,0.0,681.6532529154823,0.0,0.0,0.0,0.0,2525.444966701919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9853.543241017787
t397,4741.0654257194665,97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.25276846423384,286.81985147475376,0.0,4707.473957423194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10168.912003081648
t398,2887.6527878951997,97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.657220961652605,0.0,14.209205067739898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020.8192139245925
t399,2130.9603521853533,97.3,0.0,0.0,0.0,0.0,0.0,0.0,61.014939671989445,0.0,0.0,0.0,1100.0129879108056,0.0,0.0,0.0,208.0741305509429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3597.3624103190914
t400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,0.0,0.0,0.0,0.0,0.0,1075.10030055064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.70030055064
t410,0.0,0.0,571.1,0.0,816.8372115814562,0.0,110.52797481940432,578.5,91.41808282505363,0.0,314.0,0.0,0.0,0.0,0.0,586.4166736904644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.7999429163788
t411,0.0,0.0,0.0,0.0,2378.8257069238425,0.0,0.0,304.90588448523704,34.98501046654792,64.6,0.0,0.0,0.0,0.0,0.0,241.50922594670556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024.825827822333
t412,0.0,0.0,430.5320602108512,0.0,0.0,0.0,190.04532011321763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.5773803240688
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t416,1390.9100014224632,0.0,0.0,0.0,616.4239766665341,1246.9386660495802,0.0,0.0,196.3,0.0,0.0,0.0,0.0,472.7979611604872,0.0,0.0,220.5258142105335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4143.896419509598
t417,3545.229285730446,0.0,571.1,2246.9,3095.9,626.547672200981,0.0,0.0,196.3,64.6,0.0,1330.560662354848,0.0,1396.294087269999,2070.822609143851,0.0,798.0591110931366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15942.313427793262
t418,4362.712333713927,0.0,571.1,2246.9,3095.9,1665.0,43.907873736269934,0.0,196.3,0.0,0.0,1630.3,0.0,1396.294087269999,2070.822609143851,0.0,933.7398758361325,0.0,939.6085810197328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19152.585360719913
t419,4369.840518229854,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,123.7248321180291,0.0,1396.294087269999,2070.822609143851,0.0,884.2149707289983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16423.79701749073
t420,3290.079311472982,0.0,177.68280024998114,0.0,2204.6087795286676,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,1396.294087269999,1854.3080129595128,0.0,138.46771621387765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9257.74070769502
t421,2472.610261666912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,917.714090226835,0.0,151.98535119550203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3542.309703089249
t422,112.25891729380409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36051191709318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.17196002308356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.7913892339808
t423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,64.6,0.0,0.0,0.0,0.0,0.0,0.0,197.86262823688224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.7626282368823
