BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t527,20167.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19670.0,18839.10119516315,2246.9,-0.0,0.0,0.0,0.0,0.0,-755.8586497974666,-495.1425453656848,-19835.0,14165.974313703182,2295.4770980150406,-0.0,0.0,0.0,0.0,0.0,22084.447149797466,-946.8985615156848,-37599.0,22700.122576891274,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,3534.845647182303,-148.3877803492088,-27955.0,8776.137835867403,867.0741281378396,-0.0,0.0,0.0,0.0,0.0,-2671.35017734361,-83.86178666163379,-6888.0,44754.64962545651,314.0,-0.0,0.0,0.0,0.0,0.0,-9239.328147182303,-500.32147827420874,-35329.0,25432.563516675,4953.422603318022,-0.0,0.0,0.0,0.0,0.0,-12702.75582265639,-597.2302973366337,-17086.0
t528,21311.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20814.0,18252.439610354108,2818.0,-0.0,0.0,0.0,0.0,0.0,-363.4999357172228,-481.93967463688455,-20225.0,14091.579091133308,1510.028163936355,-0.0,0.0,0.0,0.0,0.0,21692.088435717225,-933.6956907868846,-36360.0,21820.82055501986,1508.351926911374,-0.0,0.0,0.0,0.0,0.0,3865.739974403732,-169.91245633496277,-27025.0,8776.200198684868,841.5383106901289,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-6972.0,46135.8199907065,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-9570.222474403732,-521.8461542599628,-36402.0,24706.092973572024,5664.199046477973,-0.0,0.0,0.0,0.0,0.0,-12807.1455,-592.1465200499999,-16971.0
t529,21028.310620850207,2504.0467345868874,-0.0,0.0,0.0,0.0,0.0,-1341.3339151865662,-198.0234402505299,-21993.0,18156.18531361388,0.0,-0.0,0.0,0.0,0.0,0.0,3318.8435042675164,-358.0288178813981,-21117.0,17581.03983829892,0.0,-0.0,0.0,0.0,0.0,0.0,18009.744995732486,-809.7848340313981,-34781.0,20874.915010601057,1642.419556275635,-0.0,0.0,0.0,0.0,0.0,6642.806127464906,-309.14069434159217,-28851.0,8586.858034438963,0.0,-0.0,0.0,0.0,0.0,0.0,-1475.6265848134335,-29.231449625529883,-7082.0,48878.77309423117,188.4000000003314,-0.0,0.0,0.0,0.0,0.0,-9959.973627464908,-547.1994667665922,-38560.0,29798.71363624564,2879.768309304358,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16778.0
t530,21081.092751961718,4152.49682513556,-0.0,0.0,0.0,0.0,0.0,-2593.745628637418,-118.84394845986122,-22521.0,17504.772358470458,0.0,-0.0,0.0,0.0,0.0,0.0,5389.576300807373,-288.3486592778319,-22606.0,17969.092476235208,0.0,-0.0,0.0,0.0,0.0,0.0,15939.012199192628,-740.1046754278318,-33168.0,21267.788533981915,804.5,-0.0,0.0,0.0,0.0,0.0,6569.054625132991,-304.343159114901,-28337.0,8570.066829197442,0.0,-0.0,0.0,0.0,0.0,0.0,-1423.2148713625818,-26.851957834861217,-7120.0,51732.02405667289,64.6,-0.0,0.0,0.0,0.0,0.0,-9886.22212513299,-542.4019315399009,-41368.0,29392.839995953742,1837.8419495962637,-0.0,0.0,0.0,0.0,0.0,-13994.460500000001,-629.22144555,-16607.0
t531,20373.266155829027,4286.667429229284,-0.0,0.0,0.0,0.0,0.0,-2174.1170780537504,-145.81650700455998,-22340.0,18019.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23367.0,16684.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31653.0,19253.766513677117,1427.226009278489,-0.0,0.0,0.0,0.0,0.0,7836.818688480022,-386.81121143562547,-28131.0,8560.885585083393,125.64292429160605,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7243.0,53774.25617234065,378.6,-0.0,0.0,0.0,0.0,0.0,-11153.986188480023,-624.8699838606254,-42374.0,29314.244150180995,2280.577224319813,-0.0,0.0,0.0,0.0,0.0,-14420.34342194625,-656.47795255456,-16518.0
t532,21131.870022828716,2817.4899771712826,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-22354.0,18258.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23606.0,15899.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30868.0,22251.10169470878,1409.6820588662242,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-28200.0,8487.081480821686,339.4470285533137,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7383.0,50375.02302600001,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-42226.0,29042.02805539714,3571.4538901528613,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16713.0
t533,21033.802617807432,3054.557382192574,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-22493.0,19010.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24358.0,15844.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30813.0,20679.052020698535,1868.419556275635,-0.0,0.0,0.0,0.0,0.0,5899.304325125231,-260.7759020993963,-28186.0,8410.156499566123,516.3720098088756,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7483.0,51483.706499649634,378.6,-0.0,0.0,0.0,0.0,0.0,-9216.47182512523,-498.8346745243963,-42147.0,28737.104354641117,3842.377590908887,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16679.0
t534,21250.762686463397,3854.79731353661,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-22387.0,19486.3381056,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24834.0,15210.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30179.0,19896.818501188878,920.2942796826921,-0.0,0.0,0.0,0.0,0.0,7425.190504076318,-370.30328494788006,-27872.0,8346.724645399168,326.8638847698892,-0.0,0.0,0.0,0.0,0.0,-1195.1789253193192,-22.409604849737235,-7456.0,53065.660040655144,314.0,-0.0,0.0,0.0,0.0,0.0,-10964.139578757,-612.5204618981428,-41803.0,28374.147292214548,2621.5346533354514,-0.0,0.0,0.0,0.0,0.0,-13994.460500000001,-629.22144555,-16372.0
t535,23016.924592628013,758.4354073719908,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-22180.0,18150.848469365777,0.0,-0.0,0.0,0.0,0.0,0.0,6805.087018196535,-319.9354875623134,-24636.0,14845.19002190885,0.0,-0.0,0.0,0.0,0.0,0.0,14523.501481803465,-771.6915037123134,-28597.0,22393.339881660413,732.2873011812,-0.0,0.0,0.0,0.0,0.0,4305.831667626377,-176.45885046799458,-27255.0,8420.02227389437,0.0,-0.0,0.0,0.0,0.0,0.0,-999.2856676263768,-18.736606267994564,-7402.0,49020.7743880428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-40916.0,28572.999028184135,3492.482917365857,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16165.0
t536,21335.27974582118,0.0,-97.3,0.0,0.0,0.0,0.0,549.5062528724773,-123.48599869365316,-21664.0,16967.596533367618,0.0,-2246.9,0.0,0.0,0.0,0.0,9580.63618361089,-413.3327169785065,-23888.0,21278.011011165774,0.0,-1665.0,0.0,0.0,0.0,0.0,9453.70406993855,-751.7150811043297,-28315.0,21930.541138162862,257.24261541214037,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-26727.0,9690.044380852192,0.0,-0.0,0.0,0.0,0.0,0.0,-2264.0198758151846,-65.02450503700939,-7361.0,47568.09044073497,0.0,-0.0,0.0,0.0,0.0,0.0,-7396.855471615345,-384.23496911962843,-39787.0,31241.42820271683,0.0,-0.0,0.0,0.0,0.0,0.0,-14646.47765899139,-670.9505437254489,-15924.0
t537,28009.79317244358,0.0,-4253.6330232945475,0.0,0.0,0.0,0.0,-2504.253246542038,-122.90690260699148,-21129.0,28654.260041858113,0.0,-3677.500293986625,0.0,0.0,0.0,0.0,-1535.5193020700547,-75.24044580143268,-23366.0,27281.139736503956,0.0,-7256.093763293786,0.0,0.0,0.0,0.0,8388.305307673634,-370.35128088380304,-28043.0,22389.632577935496,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,6010.816764629276,-268.0297862891344,-26264.0,10718.845134226085,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2169.885753457962,-62.91950493199148,-7356.0,39022.37094107479,0.0,-378.6,0.0,0.0,0.0,0.0,248.20903744077873,-158.9799785155671,-38733.0,30227.979666230705,0.0,-5565.7887405232705,0.0,0.0,0.0,0.0,-8437.672807673634,-441.5181180338031,-15783.0
t538,29109.13582681406,0.0,-6859.546817970993,0.0,0.0,0.0,0.0,-1314.5275738282542,-154.06143501481287,-20781.0,36834.15488219551,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-9286.348108713339,-393.23695975820385,-22849.0,30310.630652431617,0.0,-7510.581953898226,0.0,0.0,0.0,0.0,6268.515475146545,-518.564173679937,-28550.0,21967.716932794166,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,6200.0414773319135,-280.338853850441,-26019.0,11089.798926238325,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2451.234979651038,-73.52407075115713,-7435.0,30235.170547290996,0.0,-378.6,0.0,0.0,0.0,0.0,8703.588787220979,-666.1593345119722,-37894.0,30693.376694662355,0.0,-6398.787597759,0.0,0.0,0.0,0.0,-8120.035077506807,-422.55401939654615,-15752.0
t539,30327.831749093664,0.0,-7226.13484457538,0.0,0.0,0.0,0.0,-2037.6041321163693,-144.09277240191685,-20920.0,36008.146736325885,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-8644.923887874931,-371.65303472699145,-22686.0,29269.548782316484,0.0,-7510.581953898226,0.0,0.0,0.0,0.0,8476.903617549582,-340.87044596783875,-29895.0,21193.194737460544,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,7123.644017931543,-340.41919911644686,-26108.0,10753.358706444655,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-2032.6239190879571,-54.69491152056753,-7536.0,33707.373298048,0.0,-378.6,0.0,0.0,0.0,0.0,5047.715982068457,-564.4892801164468,-37812.0,30810.233395988816,0.0,-6398.787597759,0.0,0.0,0.0,0.0,-7933.111678470326,-419.33411975949804,-16059.0
t540,28415.26586540355,0.0,-4016.705865403549,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21680.0,34673.76481666875,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-7195.812473671069,-316.38252927371605,-22856.0,28559.030905855132,0.0,-7235.714710093429,0.0,0.0,0.0,0.0,10670.053954035506,-446.3701497972065,-31547.0,20162.663402234906,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,8715.741280058543,-443.98512601780817,-26566.0,10367.16461439384,0.0,-1000.1003877532254,0.0,0.0,0.0,0.0,-1696.8648742401197,-40.19935240049383,-7630.0,38549.822095661926,0.0,-378.6,0.0,0.0,0.0,0.0,844.4713785528329,-496.69347421476556,-38519.0,30149.731196212157,0.0,-4587.362121955522,0.0,0.0,0.0,0.0,-8737.589264735694,-419.7798095209417,-16405.0
t541,29222.03821684785,0.0,-3290.4782168478514,0.0,0.0,0.0,0.0,-2600.0,-118.56,-23213.0,31565.456152425973,0.0,-2985.257077763453,0.0,0.0,0.0,0.0,-4446.328955826995,-217.8701188355228,-23916.0,27835.346734624505,0.0,-2850.555673805403,0.0,0.0,0.0,0.0,9343.093506723364,-411.8845675424663,-33916.0,21609.97057292245,0.0,-1013.3261969766177,0.0,0.0,0.0,0.0,7202.932541637701,-345.57691758353246,-27454.0,9921.22249180244,0.0,-512.4728704392935,0.0,0.0,0.0,0.0,-1591.6731079795445,-35.07651338360382,-7782.0,39110.91108961642,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,1966.9029141892947,-379.1567828440552,-40363.0,29478.261246876504,0.0,-1795.7790323816125,0.0,0.0,0.0,0.0,-9874.926898743819,-459.55531575107017,-17348.0
t542,28603.82199458633,0.0,-896.081540764551,0.0,0.0,0.0,0.0,-3913.239385710524,-200.50106811125778,-23594.0,30906.550081755577,0.0,-2246.9,0.0,0.0,0.0,0.0,-3255.1021494425413,-131.54793231303714,-25273.0,25071.559593756912,0.0,-1665.0,0.0,0.0,0.0,0.0,13214.807876619006,-562.3674703759218,-36059.0,22087.06667019482,0.0,-0.0,0.0,0.0,0.0,0.0,5658.013247291492,-245.07991748631161,-27500.0,9714.613284725732,0.0,-0.0,0.0,0.0,0.0,0.0,-1960.899614289476,-63.71367043625779,-7690.0,41325.448106312564,0.0,-314.0,0.0,0.0,0.0,0.0,499.61344712516166,-131.06155343772767,-41380.0,28758.25168633242,0.0,-0.0,0.0,0.0,0.0,0.0,-10243.19342159312,-649.0582647393006,-17866.0
t543,28194.479480931917,0.0,-97.3,0.0,0.0,0.0,0.0,-4304.897150307936,-218.28233062398027,-23574.0,30452.240334829185,0.0,-2246.9,0.0,0.0,0.0,0.0,-2667.990567131589,-133.3497676975939,-25404.0,20970.82318790363,0.0,-1665.0,0.0,0.0,0.0,0.0,18895.77660994606,-839.5997978496848,-37362.0,22043.761466093005,0.0,-0.0,0.0,0.0,0.0,0.0,5552.738763246045,-281.50022933905296,-27315.0,9181.736782641043,0.0,-0.0,0.0,0.0,0.0,0.0,-1569.2418496920643,-81.49493294898028,-7531.0,48391.84973697872,0.0,-314.0,0.0,0.0,0.0,0.0,-6630.274695968165,-406.5750410105569,-41041.0,27842.627095343752,0.0,-0.0,0.0,0.0,0.0,0.0,-9276.11111009235,-596.515985251405,-17970.0
t544,26016.10997503829,0.0,-0.0,0.0,0.0,0.0,0.0,-2481.154384075303,-123.95559096298126,-23411.0,28347.106678866603,0.0,-779.7418771416169,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-24924.0,16880.20395629087,0.0,-1094.460638415886,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-38225.0,21912.420019627978,1611.1769408643638,-0.0,0.0,0.0,0.0,0.0,3319.3251398552434,-215.92210034758358,-26627.0,7439.241206887678,0.0,-0.0,0.0,0.0,0.0,0.0,-118.8456159246973,-5.395590962981258,-7315.0,52270.522543406085,0.0,-0.0,0.0,0.0,0.0,0.0,-11445.373399295999,-644.1491441100795,-40181.0,29076.917459671742,0.0,-0.0,0.0,0.0,0.0,0.0,-10602.540240559245,-477.377219112496,-17997.0
t545,25172.97165583504,357.5883441649621,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-22812.0,23485.487038688345,885.3420010356463,-0.0,0.0,0.0,0.0,0.0,238.84183435013074,-461.6708740741181,-24148.0,18572.68022457425,0.0,-0.0,0.0,0.0,0.0,0.0,21089.74666564987,-913.4268902241181,-38749.0,24885.409567500963,1289.919556275635,-0.0,0.0,0.0,0.0,0.0,-416.69376317085676,-91.63536060573576,-25667.0,5601.462647728427,158.14486164657228,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-7150.0,50711.123922634884,0.0,-0.0,0.0,0.0,0.0,0.0,-11228.120236829145,-638.0036858057357,-38845.0,26502.328705734213,508.492804190783,-0.0,0.0,0.0,0.0,0.0,-8500.735,-622.0865099249999,-17888.0
t546,23636.91949539686,0.0,-0.0,0.0,0.0,0.0,0.0,-1279.069238840208,-200.85025655665456,-22157.0,14040.177247733556,3706.1608578664423,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23094.0,18522.62887801719,5472.852743732808,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38964.0,26945.59073089745,1289.919556275635,-0.0,0.0,0.0,0.0,0.0,-3237.12063916014,-113.38964801293868,-24885.0,5705.028527091446,0.0,-0.0,0.0,0.0,0.0,0.0,1296.0297388402078,-32.05826593165456,-6969.0,46889.88929109323,0.0,-0.0,0.0,0.0,0.0,0.0,-9520.644309298063,-524.2449817951716,-36845.0,27093.80084732491,0.0,-0.0,0.0,0.0,0.0,0.0,-8587.7840515418,-737.0167957831102,-17769.0
t547,23048.830614481736,0.0,-0.0,0.0,0.0,0.0,0.0,-1186.7909223567272,-205.0396921250046,-21657.0,15604.057846137588,2246.9,-0.0,0.0,0.0,0.0,0.0,4509.021482767291,-317.9793289048807,-22042.0,18355.21112023646,4679.957207585709,-0.0,0.0,0.0,0.0,0.0,16819.567017232708,-769.7353450548807,-39085.0,29245.200748414467,0.0,-0.0,0.0,0.0,0.0,0.0,-4333.513176376315,-165.6875720381502,-24746.0,5748.924049109265,0.0,-0.0,0.0,0.0,0.0,0.0,1228.5303880184658,-37.45443712773126,-6940.0,43665.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35202.0,27124.76628892631,0.0,-0.0,0.0,0.0,0.0,0.0,-8996.140789285426,-688.6254996408768,-17440.0
t548,23040.77612226838,0.0,-0.0,0.0,0.0,0.0,0.0,-1187.7813977250921,-204.99472454328082,-21648.0,14247.911569735727,2976.8490537015605,-0.0,0.0,0.0,0.0,0.0,4764.617886482573,-309.3785099198614,-21680.0,18292.27473362037,5145.889178932066,-0.0,0.0,0.0,0.0,0.0,16563.970613517427,-761.1345260698614,-39241.0,30790.74607269349,0.0,-698.147058355107,0.0,0.0,0.0,0.0,-4943.028833001628,-198.57018133675598,-24951.0,5879.460836193188,0.0,-0.0,0.0,0.0,0.0,0.0,1204.741897725092,-36.20273391828081,-7048.0,42758.78062076013,0.0,-0.0,0.0,0.0,0.0,0.0,-7821.151666998371,-436.62895376175595,-34501.0,26659.389945549996,0.0,-0.0,0.0,0.0,0.0,0.0,-8581.3685,-706.02144555,-17372.0
t549,23274.413308610852,147.94669138914998,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-21827.0,13746.381212839016,4305.569813723967,-0.0,0.0,0.0,0.0,0.0,4612.544744581839,-314.4957711448211,-22350.0,18145.267172867345,5124.940859009317,-0.0,0.0,0.0,0.0,0.0,16716.043755418163,-766.251787294821,-39220.0,31864.757756416384,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-4801.945490249987,-189.39270989076172,-25005.0,4937.105372172485,61.32823015251506,-0.0,0.0,0.0,0.0,0.0,2074.139,-58.572602325000005,-7014.0,43247.15139218846,0.0,-0.0,0.0,0.0,0.0,0.0,-8076.811330209082,-435.34006197936867,-34735.0,27336.88529770454,0.0,-0.0,0.0,0.0,0.0,0.0,-9123.97067954093,-745.9146181636069,-17467.0
t550,23280.06,97.3,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-21782.0,13762.982646590784,2937.355459009216,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22048.0,17919.876860129487,5775.604761620513,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38664.0,31701.227006275556,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-5359.167451528019,-225.63999847189763,-24248.0,4472.216945745081,481.2166565799186,-0.0,0.0,0.0,0.0,0.0,2074.139,-58.572602325000005,-6969.0,42264.380691290484,0.0,-0.0,0.0,0.0,0.0,0.0,-7465.516273360036,-467.86441793044025,-34331.0,27193.23546064549,0.0,-0.0,0.0,0.0,0.0,0.0,-9178.043775111946,-742.1916855335425,-17273.0
t551,22674.90432590487,546.455674095132,-0.0,0.0,0.0,0.0,0.0,-1400.0,-195.36,-21626.0,14212.371288652954,2712.0353811564,-0.0,0.0,0.0,0.0,0.0,4357.665778542688,-323.0724483520386,-20959.0,17842.83312445033,4100.0726185943995,-0.0,0.0,0.0,0.0,0.0,16970.92272145731,-774.8284645020385,-38139.0,33545.814865736276,0.0,-1642.419556275635,0.0,0.0,0.0,0.0,-7295.778746266029,-351.6165631946052,-24256.0,3965.200118670783,1028.233483654217,-0.0,0.0,0.0,0.0,0.0,2074.139,-58.572602325000005,-7009.0,39730.96132543171,0.0,-0.0,0.0,0.0,0.0,0.0,-5539.397904810491,-594.5634206212235,-33597.0,26862.464972425103,0.0,-0.0,0.0,0.0,0.0,0.0,-9167.550848923482,-742.9141235016183,-16952.0
t552,23687.200343292538,109.90149661278592,-0.0,0.0,0.0,0.0,0.0,-1443.7553471449405,-197.34649276038033,-22156.0,16295.603272509656,2326.9627303720945,-0.0,0.0,0.0,0.0,0.0,3317.507762703285,-358.0737655850345,-21582.0,18131.749044438322,1665.0,-0.0,0.0,0.0,0.0,0.0,18011.080737296717,-809.8297817350344,-36998.0,34537.214111500834,0.0,-1367.7515275878343,0.0,0.0,0.0,0.0,-8205.658352343082,-410.8042315699175,-24553.0,3831.459732603806,1130.0398758361323,-0.0,0.0,0.0,87.16513950050081,0.0,2117.8943471449406,-60.55909508538031,-7106.0,40001.642080550904,0.0,-0.0,0.0,0.0,0.0,0.0,-4801.079034871284,-665.5630456796266,-34535.0,26626.716192970347,0.0,-0.0,0.0,0.0,0.0,0.0,-8995.990112785634,-754.726080184709,-16876.0
t553,16108.393263860742,1885.1767361392585,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17496.0,11005.783533974854,1279.554571625147,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-17633.0,14386.913650045317,4542.567971704679,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33898.0,29357.311216073616,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-11764.358109151397,-647.5335506465888,-15077.0,6794.006499181323,0.0,-1130.0398758361323,0.0,0.0,0.0,0.0,-503.30439084860245,-108.66223249658871,-5052.0,29006.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-27232.0,24399.100154165288,0.0,-691.8841156652925,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15045.0
t554,16836.854050601876,1456.7159493981253,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17796.0,11365.239379587552,795.0987260124505,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-17508.0,14483.663984603738,2731.8176371462596,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32184.0,29611.517976750638,0.0,-1868.419556275635,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-15216.0,6028.724162937558,0.0,-215.72356061255724,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5312.0,29854.05464706497,0.0,-0.0,0.0,0.0,0.0,0.0,-1072.5487465640417,-900.5059005009343,-27881.0,23028.196499536887,0.0,-0.0,0.0,0.0,0.0,0.0,-7738.377253435958,-750.8192461009343,-14539.0
t555,17143.255689585316,1814.3143104146832,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18460.0,9902.74074444014,2553.597361159862,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-17804.0,14166.481547160502,1653.000074589494,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30788.0,29817.112754621663,0.0,-1667.0143341466578,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-15623.0,5806.391398378802,268.7485320006499,-0.0,0.0,0.0,0.0,0.0,-369.3725037231359,-109.7674266563167,-5596.0,33004.215501475,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-28892.0,21637.45416768318,0.0,-0.0,0.0,0.0,0.0,0.0,-5757.855996276865,-887.5981714063166,-14992.0
t556,17080.5995366287,2824.9704633713,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19408.0,8998.768291876035,4305.569813723967,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18652.0,13988.99933591484,1582.4822858351617,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30540.0,27548.578913208974,0.0,-0.0,0.0,0.0,0.0,0.0,-10383.13014173886,-552.4487714701128,-16613.0,4658.200790694215,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,202.6683695953577,-81.90903612570607,-5909.0,35633.32471073126,0.0,-0.0,0.0,0.0,0.0,0.0,-4568.229858261141,-941.0948524701128,-30124.0,22208.734406712687,567.9022437583731,-0.0,0.0,0.0,0.0,0.0,-6329.896869595358,-859.739780875706,-15587.0
t557,18372.16347058762,2547.4065294123784,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20422.0,10127.591640778895,4305.569813723967,-0.0,0.0,0.0,0.0,0.0,5821.682470013081,-286.8439245159402,-19968.0,14927.53685472129,1528.1570559577312,-0.0,0.0,0.0,0.0,0.0,15506.90602998692,-738.5999406659403,-31224.0,27369.390466144192,0.0,-0.0,0.0,0.0,0.0,0.0,-9616.791991356453,-502.5984747877373,-17250.0,4232.603726488866,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-6176.0,37808.81256443129,0.0,-0.0,0.0,0.0,0.0,0.0,-5334.568008643548,-891.2445557877372,-31583.0,22745.240523638662,1284.7403234363321,-0.0,0.0,0.0,0.0,0.0,-7051.3675,-888.6133470749999,-16090.0
t558,21347.866650989687,0.0,-0.0,0.0,0.0,0.0,0.0,94.97259851789522,-231.839249507584,-21211.0,9893.273937354306,3858.0053049775233,-0.0,0.0,0.0,0.0,0.0,7538.32986709595,-344.6091094277787,-20945.0,17842.34834069921,0.0,-0.0,0.0,0.0,0.0,0.0,13445.286034386156,-780.6343750853626,-30507.0,28404.89501816457,0.0,-0.0,0.0,0.0,0.0,0.0,-10128.978791995278,-535.9162261692927,-17740.0,4447.772464596852,1130.0398758361323,-0.0,0.0,0.0,0.0,0.0,872.453161559987,-108.26550199297137,-6342.0,35868.17670659902,0.0,-0.0,0.0,0.0,0.0,0.0,-2635.2017080047226,-773.9749985942927,-32459.0,26250.37009972795,0.0,-0.0,0.0,0.0,0.0,0.0,-9186.861161559988,-735.5089381679713,-16328.0
