Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23468.735776057005,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,8944.148854714733,0.0,-1.5518253349000588e-11,24109.82061990267,0.0,0.0,1.5756995708215982e-10,33891.57184545718,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,19711.474456040898,0.0,0.0,-3.342393029015511e-11,11287.386000000002,6907.222336322187
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23468.735776057005,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,8944.148854714733,0.0,0.0,24109.82061990267,0.0,0.0,1.5756995708215982e-10,33891.57184545718,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,19041.70432607035,0.0,0.0,0.0,11287.386000000002,7820.702209217526
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23468.735776057005,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,8944.148854714733,0.0,0.0,24109.82061990267,0.0,0.0,2.4769519768597092e-11,33891.57184545718,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,19711.474456040898,0.0,0.0,0.0,11287.386000000002,7618.590617203739
t481,0.0,52238.49797215856,0.0,0.0,19185.732000000004,0.0,10581.317155999906,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4096.155266711759,0.0,0.0,0.0,0.0,16279.18665213273,0.0,12039.460000000034,0.0,35341.698,15395.960466218467,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,43058.037139323824,0.0,0.0,2.864908310584724e-11,33891.57184545718,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,1.5279510989785194e-10,11287.386000000002,10706.856000000002
t482,0.0,52238.49797215856,0.0,0.0,19185.732000000004,0.0,10581.317155999906,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6178.449053823414,0.0,0.0,0.0,0.0,16279.186652132703,0.0,12039.459999999739,0.0,35341.698,15395.960466218467,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,-4.774847184307873e-11,43058.037139323824,0.0,0.0,9.549694368615746e-12,33891.57184545718,0.0,0.0,98909.00454965042,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,1.766693458193913e-10,11287.386000000002,10706.856000000002
t483,0.0,52238.49797215856,0.0,0.0,19185.732000000004,0.0,10581.317155999906,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8959.125634149903,0.0,0.0,0.0,0.0,16279.186652132703,0.0,12039.46,0.0,35341.698,15395.960466218467,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,43058.037139323824,0.0,0.0,9.549694368615746e-12,33891.57184545718,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,-7.042899596854113e-11,57881.484660414324,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,0.0,52238.49797215856,0.0,0.0,19185.732000000004,0.0,10581.317155999906,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8375.719406490847,0.0,0.0,0.0,0.0,16279.186652132703,0.0,12039.46,0.0,35341.698,15395.960466218467,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,43058.037139323824,0.0,0.0,-1.9099388737231493e-11,33891.57184545718,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,-7.042899596854113e-11,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,0.0,52238.49797215856,0.0,0.0,19185.732000000004,0.0,10581.317155999906,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8375.719406490849,0.0,0.0,0.0,0.0,16279.186652132703,0.0,12039.46,0.0,35341.698,15395.960466218467,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,43058.037139323824,0.0,0.0,-9.549694368615746e-12,33891.57184545718,0.0,0.0,98909.0045496505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,-7.042899596854113e-11,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,0.0,52238.49797215856,0.0,0.0,19185.732000000004,0.0,10581.317155999906,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8375.719406490847,0.0,0.0,0.0,0.0,16279.186652132703,0.0,12039.46,0.0,35341.698,15395.960466218467,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,43058.037139323824,0.0,0.0,-9.549694368615746e-12,33891.57184545718,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,-3.8198777474462986e-11,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,0.0,52238.49797215856,0.0,0.0,19185.732000000004,0.0,10581.317155999906,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8375.719406490847,0.0,0.0,0.0,0.0,16279.186652132703,0.0,12039.460000000001,0.0,35341.698,15395.960466218467,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,43058.037139323824,0.0,0.0,-2.148681232938543e-11,33891.57184545718,0.0,0.0,98909.00454965042,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,118277.05845597658,0.0,0.0,0.0,57881.484660414324,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,0.0,33454.18865205676,0.0,0.0,19185.732000000004,0.0,9473.942667411628,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8375.719406490847,0.0,0.0,0.0,0.0,16279.18665213273,0.0,12039.46000000002,0.0,35341.698,15395.960466218467,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,43058.037139323824,0.0,0.0,0.0,12912.667313320935,0.0,0.0,98909.00454965042,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,-7.16227077646181e-12,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,4.297362465877086e-11,11287.386000000002,10706.856000000002
t489,0.0,16150.140959736656,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8139.593326066365,0.0,12039.46,0.0,35341.698,7697.980233109233,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,-9.549694368615746e-11,6430.600953693216,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,4.297362465877086e-11,11287.386000000002,10706.856000000002
t490,0.0,16150.140959736656,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8139.593326066365,0.0,12039.46,0.0,35341.698,7697.980233109233,0.0,0.0,0.0,7011.232596269911,32187.331549478706,0.0,0.0,3215.300476846608,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965043,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,54768.68851124547,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,0.0,16150.140959736656,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8139.593326066365,0.0,12039.46,0.0,35341.698,7697.980233109233,0.0,0.0,0.0,7011.232596269911,35381.613766681454,0.0,0.0,3215.300476846608,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,0.0,16150.140959736656,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8139.593326066365,0.0,12039.46,0.0,35341.698,7697.980233109233,0.0,0.0,0.0,7375.642293004097,35381.613766681454,0.0,0.0,3215.300476846608,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965043,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,41424.77548443532,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,0.0,16150.140959736656,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8139.593326066365,0.0,12039.46,0.0,35341.698,7697.980233109233,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,6430.600953693216,0.0,0.0,-4.5361048250924796e-11,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,38035.37876471781,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,0.0,16150.140959736656,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8139.593326066365,0.0,12039.46,0.0,35341.698,7697.980233109233,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,6430.600953693216,0.0,0.0,3.40207861881936e-11,0.0,0.0,0.0,98909.00454965036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,0.0,18799.060899691027,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8139.593326066365,0.0,12039.46,0.0,35341.698,7697.980233109233,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,6430.600953693216,0.0,0.0,3.3871572213683976e-11,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,0.0,56652.61630140923,0.0,0.0,19185.732000000004,0.0,7714.938863750964,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8139.593326066365,0.0,12039.46,0.0,35341.698,7697.980233109233,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,6430.600953693216,0.0,0.0,0.0,20978.904532136246,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118277.05845597661,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,0.0,52444.091277744774,0.0,0.0,19185.732000000004,0.0,11768.621075239304,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8139.593326066365,0.0,12039.46,0.0,35341.698,7697.980233109233,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,43058.037139323824,0.0,0.0,1.9099388737231493e-11,33891.57184545718,0.0,0.0,98909.00454965043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101165.04789667878,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,0.0,52238.49797215856,0.0,0.0,19185.732000000004,0.0,10581.317155999906,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,71613.76547304691,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8139.593326066365,0.0,12039.46,0.0,35341.698,7697.980233109233,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,43058.037139323824,0.0,0.0,9.549694368615746e-12,33891.57184545718,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73473.25603505374,0.0,0.0,0.0,49807.57999502028,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,0.0,51341.23868344192,0.0,0.0,19185.732000000004,0.0,10581.317155999906,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,56976.814511152006,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8139.593326066365,0.0,12039.46,0.0,35341.698,7697.980233109233,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,43058.037139323824,0.0,0.0,-1.9099388737231493e-11,33891.57184545718,0.0,0.0,98909.00454965037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59138.52922798831,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t500,0.0,52238.49797215856,0.0,0.0,19185.732000000004,0.0,10581.317155999906,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,40512.06733532514,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8139.593326066365,0.0,12039.46,0.0,35341.698,7697.980233109233,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,2.864908310584724e-11,43058.037139323824,0.0,0.0,0.0,33891.57184545718,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59138.52922798831,0.0,0.0,0.0,46424.38227355211,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t501,0.0,52238.49797215856,0.0,0.0,19185.732000000004,0.0,10581.317155999906,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,44277.870367261625,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8139.593326066365,0.0,12039.46,0.0,35341.698,7697.980233109233,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,3.8198777474462986e-10,43058.037139323824,0.0,0.0,9.549694368615746e-12,33891.57184545718,0.0,0.0,98909.00454965033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59138.52922798831,0.0,0.0,0.0,57881.48466041434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t502,0.0,52238.49797215856,0.0,0.0,19185.732000000004,0.0,10581.317155999906,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,30325.585880748327,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8139.593326066365,0.0,12039.46,0.0,35341.698,7697.980233109233,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,3.4378899727016687e-10,43058.037139323824,0.0,0.0,9.549694368615746e-12,33891.57184545718,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59138.52922798831,0.0,0.0,0.0,57881.48466041434,0.0,0.0,1.5279510989785194e-10,11287.386000000002,10706.856000000002
t503,0.0,52238.49797215856,0.0,0.0,19185.732000000004,0.0,10581.317155999906,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,34949.20443239346,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8139.593326066365,0.0,12039.46,0.0,35341.698,7697.980233109233,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,0.0,43058.037139323824,0.0,0.0,-9.549694368615746e-12,33891.57184545718,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102116.0895720078,0.0,0.0,0.0,49647.240965687255,0.0,0.0,1.5279510989785194e-10,11287.386000000002,10706.856000000002
t504,0.0,52238.49797215856,0.0,0.0,19185.732000000004,0.0,10581.317155999906,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,35347.25956664921,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8139.593326066365,0.0,12039.46,0.0,35341.698,7697.980233109233,0.0,0.0,0.0,14022.465192539821,35381.613766681454,0.0,-6.875779945403337e-10,43058.037139323824,0.0,0.0,1.9099388737231493e-11,33891.57184545718,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71331.12948173673,0.0,0.0,0.0,57881.48466041434,0.0,0.0,1.5279510989785194e-10,11287.386000000002,10706.856000000002
t505,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3358.3564210008826,35381.613766681454,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,4804.555382726077,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98554.52842679589,0.0,0.0,0.0,35574.58735002316,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t506,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,3358.3564210008826,35381.613766681454,0.0,0.0,0.0,0.0,0.0,0.0,4804.555382726077,0.0,0.0,98909.00454965039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98554.52842679589,0.0,0.0,0.0,35574.58735002316,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t507,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,3358.3564210008826,35381.613766681454,0.0,0.0,0.0,0.0,0.0,3.879563337250147e-12,4804.555382726077,0.0,0.0,98909.00454965039,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,98554.52842679589,0.0,0.0,0.0,35574.58735002316,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t508,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3358.3564210008826,35381.613766681454,0.0,0.0,0.0,0.0,0.0,0.0,4804.555382726077,0.0,0.0,98909.00454965042,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,98554.52842679589,0.0,0.0,1.169837560155429e-10,35574.58735002316,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t509,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3358.3564210008826,35381.613766681454,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,4804.555382726077,0.0,0.0,98909.00454965039,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,0.0,98554.52842679589,0.0,0.0,0.0,35574.587350023154,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t510,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3358.3564210008826,35381.613766681454,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,4804.555382726077,0.0,0.0,98909.00454965042,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,0.0,98554.52842679589,0.0,0.0,0.0,35574.587350023154,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t511,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3358.3564210008826,35381.613766681454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98554.52842679589,0.0,0.0,0.0,23145.124185703473,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t512,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,18289.704427551063,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84820.67758302906,0.0,0.0,0.0,12070.917575490164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t513,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38837.987957712154,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0889956431346945e-12,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49277.264213397946,0.0,0.0,-1.9099388737231493e-11,12070.917575490164,0.0,0.0,1.432454155292362e-11,11287.386000000002,10706.856000000002
t514,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49277.26421339794,0.0,0.0,-2.6261659513693303e-11,12070.917575490164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t515,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98909.00454965042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49277.26421339794,0.0,0.0,0.0,12070.917575490164,0.0,0.0,0.0,11287.386000000002,10706.856000000002
