Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t446,18842.926244015354,1508.2,1743.4,34827.0,11163.7,24455.043952440694,657.0685827368959,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,5950.279254895868,10998.727815592905,0.0,2361.5881681721185,0.0,6497.116881966127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.1050964677131,2288.86360779382,282.0415825894833,1721.7559375803573,16545.99791630984,408.91598528115327,159435.8496568415
t447,20367.874802305814,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,723.9186309992,258.2,4867.0,3741.2,511.0712150005637,5950.279254895868,10998.727815592905,0.0,2778.7135277940974,0.0,6497.116881966127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.3066781622142,2520.72050007998,305.0681521490159,1625.3178965189686,18530.842730380355,521.3143568548049,165587.34102543676
t448,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,723.9186309992,258.2,4867.0,3741.2,511.0712150005637,5950.279254895868,10998.727815592905,0.0,2901.017061143523,0.0,6497.116881966127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809.1612475536124,2758.7,328.7,1719.0733945185407,20574.065333100003,465.49854958730657,168818.09796709457
t449,21040.7,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,411.93716547379177,8966.8,723.9186309992,258.2,4867.0,3741.2,511.0712150005637,5950.279254895868,8124.884012792591,0.0,3275.3456840162357,0.0,6250.499745789285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.6688046419076,2758.7,328.7,1901.576972916633,19063.091083684052,409.83609372753915,164033.69850817623
t450,21040.7,1508.2,1238.8898442385732,34827.0,7805.724979182107,25807.5,411.93716547379177,8966.8,785.1,258.2,4867.0,3741.2,511.0712150005637,5950.279254895868,6390.72267303275,0.0,3734.959503344529,0.0,6250.499745789285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.1239896540071,2758.7,328.7,2089.1500951591165,19503.825358141985,521.3143568548049,160237.5981807674
t451,21040.7,1508.2,1238.8898442385732,34827.0,7805.724979182107,23945.9734087316,411.93716547379177,8966.8,572.1827557135073,258.2,4867.0,3741.2,511.0712150005637,4950.342262056232,6390.72267303275,0.0,3357.9892775599424,0.0,6250.499745789285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.9375221360965,1672.0846323750088,302.64703898320965,2281.7927612459916,21722.18132680903,521.3143568548049,158185.3909651825
t452,21040.7,1508.2,1238.8898442385732,32435.072591410615,7805.724979182107,22084.4468174632,411.93716547379177,8966.8,689.1650517835272,258.2,4867.0,3254.0368483031834,511.0712150005637,4950.342262056232,6390.72267303275,0.0,3357.9892775599424,0.0,5650.301913765022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.4040423150832,1934.5545628304671,328.7,2479.5049711772585,23998.91508412521,466.1119552182304,155772.79125493576
t453,21040.7,1508.2,1238.8898442385732,32435.072591410615,7805.724979182107,22084.4468174632,411.93716547379177,8966.8,510.17198872987365,258.2,4867.0,3254.0368483031834,511.0712150005637,3336.846258888233,3701.6156058039005,0.0,3357.9892775599424,0.0,3148.4919895798475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.523550190967,2203.147100919785,301.43648240030655,2682.2867249529168,25143.185874794563,411.06290498938677,150428.83721988177
t454,21040.7,1508.2,1238.8898442385732,30850.721123305208,4447.749958364213,22084.4468174632,411.93716547379177,8966.8,604.1203422502,258.2,4867.0,3254.0368483031834,511.0712150005637,3336.846258888233,3701.6156058039005,0.0,3625.00732695547,0.0,649.0933383488668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.2960457637475,2477.8622466429624,328.7,2793.5,26392.04706024791,359.1323474133817,145066.9735444634
t455,21040.7,1508.2,1238.8898442385732,29901.113445987885,4447.749958364213,20222.920226194798,166.80574821068763,8966.8,785.1,258.2,4867.0,1485.7282219136316,511.0712150005637,3336.846258888233,2510.566203546652,0.0,3734.959503344529,0.0,119.38433238362309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.7215290334252,2758.7,300.22592581740344,2793.5,27962.770812921848,304.39,140692.34322584607
t456,21040.7,1508.2,619.4449221192866,29901.113445987885,4447.749958364213,20222.920226194798,166.80574821068763,8966.8,726.3714886770233,188.1314621451481,4867.0,0.0,511.0712150005637,3336.846258888233,2324.312794459208,0.0,3364.6757987574074,0.0,119.38433238362309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,286.9603609908968,328.7,1603.8296610139291,28597.839537150037,249.80100399434923,134963.4582143373
t457,492.4533272157788,1508.2,526.5281841106,20098.46496488239,1183.2356264961704,13893.729815880008,870.8200184025128,8966.8,467.36987065584674,195.77763317647998,4867.0,3311.001079534607,59.25241359698984,0.0,0.0,458.28007836731837,145.48290162107537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.3126085065546,726.9859128282845,72.08010565148194,2565.3705270023847,7511.210784643481,503.4357931819724,69039.79164575394
t458,492.4533272157788,1508.2,1053.0563682212,21956.103376385523,1183.2356264961704,13893.729815880008,870.8200184025128,8966.8,514.8853952665881,209.15202343165188,4867.0,3311.001079534607,59.25241359698984,0.0,0.0,458.28007836731837,145.48290162107537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.6970548669237,1026.1914890869007,101.76473641698158,2793.5,10138.211273854457,521.3143568548049,74806.13133549949
t459,492.4533272157788,1508.2,1579.5845523318,22325.935452705304,3188.1370302535315,13893.729815880008,625.6886011394087,8966.8,514.8853952665881,209.15202343165188,4867.0,3311.001079534607,59.25241359698984,0.0,0.0,178.48101057936412,145.48290162107537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857.7344889241899,1331.519672979376,132.05464547393277,2793.5,12823.589551714565,467.18541507234704,80271.36737772053
t460,492.4533272157788,1508.2,1579.5845523318,22325.935452705304,3188.1370302535315,13893.729815880008,380.5571838763045,8966.8,514.8853952665881,209.15202343165188,4867.0,3311.001079534607,36.7207818368834,0.0,0.0,178.48101057936412,145.48290162107537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982.4249106783532,1642.9704645057113,162.9498328223355,1632.9480683730367,15567.345618223808,413.2098246976201,81999.96927383378
t461,492.4533272157788,1508.2,1084.784973773773,22325.935452705304,1147.6363193477837,13893.729815880008,135.42576661320038,8966.8,325.6238679776396,209.15202343165188,4867.0,3311.001079534607,0.0,0.0,0.0,0.0,145.48290162107537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109.7683201294135,1960.5438636659062,194.45029846218983,572.7412729741949,17175.39504024608,359.3875857306241,79785.51190930924
t462,462.92452052676737,1508.2,465.3400516544863,22325.935452705304,0.0,13893.729815880008,0.0,8966.8,112.70662369114689,209.15202343165188,4867.0,3311.001079534607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.6804683817327,895.7303729012609,32.10574393130588,248.40764837518122,17310.960177378103,305.71869817135905,75532.39267656291
t463,462.92452052676737,1508.2,0.0,22325.935452705304,0.0,13893.729815880008,0.0,8966.8,0.0,209.15202343165188,4867.0,3311.001079534607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0973641528684,329.81861442791416,45.22180372568469,329.92250781885036,16818.672838648887,252.203162019825,73748.67918287238
t464,1195.079071178791,1508.2,0.0,22570.206074974147,0.0,15382.951088895008,0.0,8966.8,0.0,139.0834855768,4867.0,3311.001079534607,0.0,0.0,0.0,0.0,80.9973319285371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946201,614.4779073183049,78.53810423989367,588.4692438828146,16993.69092660801,304.39,77164.28405083153
t465,4347.8573747159135,1508.2,163.81544766820002,24579.894530432048,2600.863691885801,16872.17236191001,0.0,8966.8,180.9796577498,139.0834855768,4867.0,3311.001079534607,0.0,1025.9671746575948,2166.0824280752095,0.0,198.08718710554578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,956.5417370139385,112.4596830455542,852.0855237911703,20029.335936362917,251.18116666392783,93830.7635631223
t466,10311.980685889914,1508.2,690.3436317788,26589.58298588995,5455.142461257201,18361.393634925007,0.0,8966.8,361.9593154996,198.6417427884,4867.0,3568.249021405526,179.3781985290376,2397.438778155798,4701.163930557646,0.0,353.72609467497523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,1304.7281743434314,146.98654014266629,1120.7713475439173,23123.358734766953,502.5156847355866,115551.32440775321
t467,16276.103997063914,1508.2,1216.8718158894,28599.27144134785,8309.4212306286,19850.614907940006,0.0,8966.8,458.08582063563017,258.2,4867.0,3741.2,649.4834675740583,3768.9103816540014,7236.245433040083,0.0,566.728075996021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,1659.0372193067842,182.1186755312299,1394.5267151410558,26275.759321820125,521.3143568548049,137291.11764092481
t468,18681.1202727544,1508.2,1743.4,30608.95989680575,11163.7,21339.836180955004,0.0,8966.8,639.0654783854302,258.2,4867.0,3741.2,649.4834675740583,5140.381985152205,9771.32693552252,0.0,848.5089366653415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,2019.4688719039966,217.8560892112451,1673.3516265825856,28597.839537150037,468.5655777419257,154035.4039602351
t469,20194.776589776357,1508.2,1743.4,32618.64835226365,11163.7,22829.057453970003,0.0,8966.8,639.0654783854302,188.1314621451481,4867.0,3741.2,649.4834675740583,5140.381985152205,10998.727815592905,0.0,848.5089366653415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2386.0231321350684,254.19878118271183,1830.559908067709,28597.839537150037,415.9701500367774,160861.37946495423
t470,20820.40560464512,1508.2,1743.4,34628.33680772155,11163.7,24318.278726985,0.0,8966.8,639.0654783854302,188.1314621451481,4867.0,3741.2,649.4834675740583,5950.279254895868,10998.727815592905,0.0,1362.5790938141545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2758.7,291.1467514456301,2119.523907198022,24100.91422103793,363.52807373936,162610.32737876015
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8966.8,785.1,188.1314621451481,4867.0,3741.2,649.4834675740583,5950.279254895868,10998.727815592905,0.0,1362.5790938141545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1423.6339847765303,18801.47921625848,521.3143568548049,159018.42865191196
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8966.8,785.1,188.1314621451481,4867.0,3741.2,463.5422916637883,5950.279254895868,10998.727815592905,0.0,1252.2451782477583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,299.1030868190958,13496.971839892236,469.17898337284953,152240.97991262967
t473,20534.632346209004,1508.2,1743.4,34827.0,11163.7,23945.9734087316,161.51587048045397,8966.8,747.1932826168079,188.1314621451481,4867.0,3741.2,59.25241359698984,4336.783251727868,8560.578834297794,0.0,1136.269210177605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,603.2757174825831,9288.084623082836,521.3143568548049,141572.5047774035
t474,19613.262117233095,1508.2,1743.4,32650.52468510281,9073.40371352274,22084.4468174632,369.87757527645397,8966.8,747.1932826168079,188.1314621451481,4867.0,3741.2,59.25241359698984,4336.783251727868,8156.953515894374,195.4762452080621,1136.269210177605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,165.1708833705863,912.5178919904619,7264.3510841755615,512.0605481433255,132635.77469764507
t475,18881.884415125187,1508.2,1743.4,30661.722859460046,9073.40371352274,20222.920226194798,578.239280072454,8966.8,589.2300716582017,136.21937596488,4867.0,3741.2,59.25241359698984,4336.783251727868,7243.962644090679,273.947544415715,1136.269210177605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1933.7523650299615,205.1452450907624,1226.8296103427322,7035.708440699415,460.38522888456293,126467.05589605457
t476,17599.286856259165,1508.2,1123.9550778807134,29219.97083274397,8148.5886231581635,18361.393634926397,578.239280072454,8966.8,589.2300716582017,136.21937596488,4867.0,3741.2,59.25241359698984,4096.088577545836,5538.773279258898,273.947544415715,993.5869380828815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.4673991050672,2343.164878698051,245.72488510239003,1524.983991589932,7217.2691565895275,408.86326103353133,118609.20607768273
t477,14126.841902210332,1508.2,504.51015576142674,26707.860263422066,8148.5886231581635,18077.577984495343,578.239280072454,8966.8,467.36987065584674,136.21937596488,4867.0,3741.2,59.25241359698984,2482.592574377837,2556.32445456043,273.947544415715,993.5869380828815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.2586117064811,2758.7,286.90980340546923,1586.4692972078606,6657.2628732659,406.6671786634085,107129.37914502347
t478,9869.732949059038,1508.2,504.51015576142674,25122.686103526197,5392.571443507388,16216.051393226942,786.600984868454,8966.8,467.36987065584674,136.21937596488,4867.0,3670.2750262121654,59.25241359698984,869.0965712098377,1934.5873299982895,458.28007836731837,993.5869380828815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.7028120047921,2330.9196634303316,328.7,1915.989647093305,6007.18932470016,355.45191362783874,94170.77399489409
t479,4941.674911886403,1508.2,0.0,22610.575534204294,2578.5619069156137,15755.256407148407,870.8200184025128,8966.8,467.36987065584674,136.21937596488,4867.0,3670.2750262121654,59.25241359698984,33.04001135548924,0.0,458.28007836731837,993.5869380828815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,42.39547488598231,2250.5795408231406,6148.975340627427,304.39,81006.75284912935
t480,0.0,1508.2,0.0,20098.46496488239,0.0,13893.729815880008,870.8200184025128,8966.8,467.36987065584674,136.21937596488,4867.0,3311.001079534607,59.25241359698984,0.0,0.0,458.28007836731837,993.5869380828815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499.5811498430826,433.902944203528,43.000753177433864,2342.310597849161,4942.588084081637,253.48143777989216,64145.58952230217
t481,17170.677582498345,1399.4152928946455,619.4449221192866,26571.20065618263,2384.139077536504,18137.724723070893,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,1725.0327025661145,4538.005223060966,6081.85755519856,3498.969605284658,3734.959503344529,0.0,14528.562670328327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,226.38197426031377,2793.5,28597.839537150037,485.2808811845998,155359.1465717212
t482,12701.485226322962,1312.3875272102637,619.4449221192866,26220.323533998737,2159.740408684164,16276.198131802492,657.0685827368959,8061.304272510768,785.1,188.1314621451481,4373.145613274737,3741.2,1725.0327025661145,4538.005223060966,3099.4087305000926,2344.986823498024,3734.959503344529,0.0,10184.444861189771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26517.364002054706,449.4007569221257,137154.83228394177
t483,9848.28455550094,1312.3875272102637,619.4449221192866,23708.212964676834,2139.4351930244925,16276.198131802492,657.0685827368959,7414.521610019015,785.1,188.1314621451481,4022.082940807303,3536.6172527791036,940.7984784578653,3226.9920063359987,3099.4087305000926,2344.986823498024,3614.758884716194,0.0,6644.187960284189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.7510546181857,1712.5362924105098,328.7,2793.5,22998.90607137086,413.6739840673825,119767.68542908107
t484,5869.217060307981,1203.6028201049091,619.4449221192866,22371.20409652778,933.8022354361287,16276.198131802492,411.93716547379177,6767.738947527261,708.4993414175447,188.1314621451481,3671.0202683398693,1768.3086263895518,940.7984784578653,1613.4960031679993,3099.4087305000926,2344.986823498024,3038.349280337867,0.0,5240.526333263721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19027.786163331028,378.1005626203703,103938.25745276871
t485,3425.6642048401623,1094.8181129995546,619.4449221192866,21466.878902868586,490.0361402342976,16276.198131802492,166.80574821068763,6120.956285035508,495.58209713105197,118.06292429029622,3319.9575958724354,0.0,156.56425434961602,1613.4960031679993,1993.8635303852698,1191.00404171139,2025.5661868919115,0.0,4174.752630387294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,328.7,1941.8166341422354,15969.423958679692,342.68049258108897,85969.3591129242
t486,726.2985753041086,986.0334058942001,619.4449221192866,21466.878902868586,0.0,16276.198131802492,166.80574821068763,5474.173622543754,282.6648528445593,47.99438643544434,2968.8949234050015,0.0,0.0,0.0,0.0,37.02125992475603,1012.7830934459557,0.0,1721.7250267180132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,104.13386061404088,2793.5,11497.298800133482,307.26042254180766,69126.19625002952
t487,0.0,986.0334058942001,0.0,20759.180811794693,0.0,16276.198131802492,0.0,4827.390960052001,69.74760855806659,0.0,2617.8322509375676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233494,104.13386061404088,1011.5446765172583,9807.468493054315,271.84035250252634,58229.35880002921
t488,0.0,986.0334058942001,0.0,20759.180811794693,0.0,16276.198131802492,0.0,4827.390960052001,0.0,0.0,2617.8322509375676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,57996.87945826984
t489,2578.8726451266793,1073.0611715785,0.0,22768.869267252594,0.0,17765.41940481749,0.0,4827.390960052001,0.0,0.0,2617.8322509375676,1503.0623333137999,666.5990908834756,518.7007897461676,0.0,0.0,0.0,0.0,2388.292013133325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,1052.2863152233494,104.13386061404088,1670.2494486109008,9807.468493054314,268.9699299607187,70304.6041081475
t490,8542.99595630068,1160.0889372628,526.5281841106,24778.557722710495,2854.2787693714,19254.64067783249,0.0,4827.390960052001,0.0,0.0,2617.8322509375676,1503.0623333137999,1333.1981817669512,1890.1723932443708,2535.081502482437,0.0,0.0,0.0,6784.620354583094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1706.4136847766501,208.26772122808177,1941.8166341422354,11810.579033045076,268.9699299607187,95683.59329404273
t491,14507.11926747468,1247.1167029471,1053.0563682212,26788.246178168396,5708.5575387428,20743.861950847488,0.0,4827.390960052001,0.0,0.0,2617.8322509375676,3006.1246666275997,1999.7972726504267,3261.643996742574,5070.163004964874,0.0,0.0,0.0,8820.201449201428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,312.40158184212265,2793.5,11936.853866777741,268.9699299607187,119306.33698615871
t492,20058.111163228292,1334.1444686314,1579.5845523318,28797.934633626297,8562.8363081142,22233.083223862486,0.0,4827.390960052001,0.0,0.0,2617.8322509375676,3741.2,2225.513827604367,4633.115600240777,7605.244507447311,0.0,0.0,0.0,8820.201449201428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,328.7,851.6833658577643,12956.413505759718,268.9699299607187,134894.05588069872
t493,20504.590976838062,1421.1722343157,1579.5845523318,30807.623089084198,11163.7,23722.304496877485,0.0,4827.390960052001,0.0,0.0,2617.8322509375676,3741.2,2892.1129184878428,5741.097429693129,9253.15747564424,0.0,0.0,0.0,8820.201449201428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,224.5661393859591,851.6833658577646,10896.211560504238,268.9699299607187,143231.19689609343
t494,21040.7,1508.2,1728.4509232779358,32817.3115445421,11163.7,25211.525769892483,0.0,4827.390960052001,0.0,0.0,2617.8322509375676,3741.2,2892.1129184878428,5950.279254895868,10998.727815592905,0.0,0.0,0.0,11679.806607771052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1230.8207060639443,9807.468493054312,375.2301400785626,152262.95738464655
t495,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,11.155900209170204,0.0,2617.8322509375676,3741.2,2892.1129184878428,5950.279254895868,10998.727815592905,0.0,0.0,0.0,11679.806607771052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1529.2288930448406,9807.468493054312,339.8100700392813,155157.71316408482
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,3741.2,2892.1129184878428,5950.279254895868,10998.727815592905,0.0,0.0,0.0,11679.806607771052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,9807.468493054314,304.39,154435.95831191973
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,59.558257211599994,2901.0490341819996,3741.2,2892.1129184878428,5950.279254895868,9834.58652295376,0.0,0.0,0.0,12424.95737839321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.81525315654926,2758.7,328.7,851.6833658577646,12120.166681649926,268.9699299607187,156046.09568679475
t498,21040.7,1508.2,1743.4,33853.91171363635,10456.628714281014,23945.9734087316,208.361704796,5862.243220039,180.9796577498,119.11651442319999,3181.8991721559996,3741.2,2892.1129184878428,5950.279254895868,9834.58652295376,980.8853650946688,0.0,0.0,13472.79104812819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.5945694201864,1800.4176246847533,328.7,851.6833658577646,9807.468493054314,446.07028015712524,152795.20354854743
t499,21040.7,1508.2,1743.4,33853.91171363635,9265.40689358638,22084.4468174632,416.723409592,6379.6693500325,361.9593154996,178.67477163479998,3462.7493101299997,3741.2,2892.1129184878428,5950.279254895868,9834.58652295376,1961.7707301893377,860.8656299346101,0.0,13838.351553349177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1033.296502498898,1706.4136847766501,224.5661393859591,851.6833658577646,18715.896737025265,410.6502101178439,162317.5148310478
t500,21040.7,1508.2,1743.4,33542.35623399701,5907.431872768486,22084.4468174632,625.085114388,6897.095480026,361.9593154996,178.67477163479998,3743.5994481039997,3741.2,2892.1129184878428,5950.279254895868,9612.80007914737,1961.7707301893377,889.8166250669564,0.0,15555.03684636338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.54744159431,2758.7,328.7,851.6833658577646,19962.639982552537,375.2301400785626,163836.46643811502
t501,21040.7,1508.2,1743.4,33542.35623399701,5256.698967512471,22084.4468174632,625.085114388,7414.521610019499,542.9389732494,178.67477163479998,4024.449586078,3741.2,2892.1129184878428,5950.279254895868,8814.561044623711,2942.6560952840064,1750.6822550015663,0.0,16920.83396362262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1447.0814789623291,1052.2863152233494,104.13386061404088,851.6833658577646,21554.416034219874,339.8100700392813,166323.20873117459
t502,21040.7,1508.2,1743.4,31030.245664675105,4504.226888037413,20921.588521294263,833.446819184,7931.947740012999,723.9186309992,238.23302884639998,4305.299724052,3741.2,2892.1129184878428,5950.279254895868,8814.561044623711,2942.6560952840064,2611.547884936176,0.0,18148.29394629105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.4406610048254,1052.2863152233494,208.26772122808177,1703.366731715529,23607.97626227871,304.39,168316.58585307054
t503,21040.7,1508.2,1743.4,28593.70364696869,3055.0264704355586,20921.588521294263,833.446819184,8449.373870006499,723.9186309992,238.23302884639998,4586.149862026,3741.2,2892.1129184878428,5950.279254895868,8814.561044623711,3923.5414603786753,3472.4135148707865,0.0,18148.29394629105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,104.13386061404088,2555.050097573294,26460.4720874904,268.9699299607187,171315.98264972362
t504,21040.7,1399.4152928946455,1238.8898442385732,26933.02586163106,2384.139077536504,19060.061930025862,902.2,8966.8,785.1,258.2,4867.0,3741.2,2509.2669266743637,5950.279254895868,8814.561044623711,4255.67822510254,3734.959503344529,0.0,19073.950391036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7100177088769,2758.7,208.26772122808177,2793.5,28597.839537150037,521.3143568548049,171944.75898494545
t505,21040.7,1399.4152928946455,619.4449221192866,19754.336584064797,6132.935068704264,15474.363152945334,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,0.0,2107.8786943795935,2347.5477463350717,2047.9941852611678,0.0,72.97260437300542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309.7961140328143,888.2228995252872,328.7,2306.8950616233033,13347.860477897373,307.9001719891886,97115.53249015493
t506,18258.16461806334,1290.630585789291,619.4449221192866,17242.226014742893,2774.9600478863695,13612.836561676935,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,0.0,2107.8786943795935,2347.5477463350717,287.90091747151115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.1897305919592,1774.6625010538569,328.7,2542.9441853264298,13015.013276351472,276.66647274921604,85216.33578854702
t507,14638.581494973756,1181.8458786839365,619.4449221192866,14730.11544542099,0.0,13612.836561676935,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,0.0,1323.6444702713443,903.8509200844152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2659.318804585708,328.7,2153.28430497527,12026.375567538807,273.201315499805,73664.56919984004
t508,10084.08816860602,1073.061171578582,0.0,14730.11544542099,0.0,13612.836561676935,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,1323.6444702713443,903.8509200844152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1688.0632921383167,328.7,1725.0801329078586,11036.631397936415,273.24633023958245,65811.70774712045
t509,5648.881911578641,964.2764644732274,0.0,14730.11544542099,0.0,13612.836561676935,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,539.410246163095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.350610004074221e-13,0.0,0.0,0.0,0.0,0.0,1584.8,881.0897075384155,110.94249864775048,1131.5805623367323,10452.629730724728,273.29134497936,57377.44432979989
