Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t60,20587.969831627466,1508.2,1743.4,25415.99316114023,10082.137995752608,19529.14474809648,902.2,8966.8,84.53433629194531,258.2,4867.0,3741.2,0.0,9364.310480626831,2820.1178142189547,566.8631450530845,203.03927304169625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.6915557984778,2331.152372932542,328.7,2424.1671176134714,21023.46963828329,460.87026859154946,137811.16173906863
t61,20587.969831627466,1508.2,1743.4,27425.681616598133,10478.786014683817,21018.36602111148,902.2,8966.8,265.5139940417453,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,252.3818235606069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.9772878236479,2758.7,169.55621005205546,2037.7943209644513,21483.14157872183,521.3143568548049,146279.0266683566
t62,20587.969831627466,1508.2,1743.4,29435.370072056034,10478.786014683817,22507.58729412648,902.2,8966.8,446.4936517915453,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,325.84686839014984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,249.12810502602773,2793.5,19615.90100417049,472.0111130519881,148821.80908146602
t63,21040.7,1508.2,1743.4,31445.058527513935,11163.7,23996.808567141477,902.2,8966.8,627.4733095413453,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,15995.078693879723,472.02652929800036,150990.551871154
t64,21040.7,1508.2,1743.4,33443.20466393383,11163.7,25486.029840156476,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,13415.205741273849,422.72328549518346,152006.3697746389
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,756.7182319746092,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.9670025092528,2758.7,328.7,755.7056790355487,9823.725068682186,373.42004169236657,147571.84226767352
t66,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,756.7182319746092,258.2,4867.0,3575.352516754224,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.3333202541403,2570.721897858792,249.12810502602773,755.7056790355487,8968.28751120191,324.11679788954973,146403.07030377435
t67,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,756.7182319746092,258.2,4867.0,3575.352516754224,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,12146.094626049433,274.8135540867329,150062.59085168008
t68,20977.851294289336,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,756.7182319746092,258.2,4867.0,3575.352516754224,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1511.4113580710973,14681.063745350084,304.39,153319.9933902189
t69,20977.851294289336,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,756.7182319746092,258.2,4867.0,3567.41900913273,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2317.945931869859,89.9843150780832,1511.7271108831972,17071.766641529997,255.08675619718312,154974.30553473454
t70,20862.44368747328,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,756.7182319746092,258.2,4867.0,3567.41900913273,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1826.2390508269827,169.55621005205546,2267.432789918746,20861.676337783567,510.17351239436624,159247.46507333586
t71,20531.887306502333,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,756.7182319746091,258.2,4867.0,3567.41900913273,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2292.4695254134913,249.12810502602773,2037.7943209644513,27284.056844602957,521.3143568548049,165666.59394425093
t72,19986.008724852036,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,756.7182319746091,258.2,4867.0,3567.41900913273,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167736.00610374377
t73,9505.722271269511,1051.3042301573637,1238.8898442385732,26447.280899528603,10073.925062453683,18361.393634926397,693.838295204,6739.85421354173,785.1,0.0,2901.0490341819996,0.0,0.0,4142.434449934317,993.7628238906717,27.477517160727615,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,1812.4425409423175,267.57433036722296,2793.5,10085.44949075075,304.39,99737.50684110039
t74,5854.154153458999,1051.3042301573637,1238.8898442385732,23935.1703302067,6715.950041635789,17195.205868205372,693.838295204,7257.28034353523,596.0996592182139,0.0,2901.0490341819996,0.0,0.0,4142.434449934317,993.7628238906717,27.477517160727615,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2265.553176177897,66.89358259180574,2793.5,12115.196607894202,254.20076892575221,91971.49868184477
t75,5854.154153458999,942.5195230520092,619.4449221192866,21423.059760884797,3357.9750208178943,16127.561725401805,693.838295204,7414.521610019499,383.1824149317212,0.0,2901.0490341819996,0.0,0.0,2770.1833522967027,993.7628238906717,27.477517160727615,181.31327899129826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,66.89358259180574,2793.5,14209.03648475972,304.39,84954.25286452734
t76,1362.4673287826652,942.5195230520092,619.4449221192866,19251.914470200794,3357.9750208178943,14266.035134133406,693.838295204,7931.947740012999,212.9172442864927,0.0,2901.0490341819996,0.0,0.0,2770.1833522967027,993.7628238906717,27.477517160727615,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,14925.564387614631,254.20076892575221,77822.61582150769
t77,0.0,833.7348159466546,619.4449221192866,16739.80390087889,3357.9750208178943,14266.035134133406,693.838295204,7931.947740012999,0.0,0.0,2901.0490341819996,0.0,0.0,206.57122007231575,993.7628238906717,27.477517160727615,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,66.89358259180574,2793.5,14402.522202550037,354.5792310742478,68334.47075210637
t78,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,693.838295204,8449.373870006499,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,27.477517160727615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,6182.427113028862,304.39,52102.742352669295
t79,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,902.2,8449.373870006499,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,27.477517160727615,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,51924.321124366266
t80,2772.2696767740435,811.9778745256001,0.0,18749.492356336792,1639.475064872071,13893.729815880008,902.2,8966.8,361.9593154996,0.0,3181.8991721559996,0.0,0.0,0.0,571.8350603479184,27.477517160727615,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,453.11063523557937,133.78716518361148,2793.5,5573.542778400195,254.20076892575221,61901.40768150124
t81,8736.392987948044,899.0056402099001,526.5281841106,20759.180811794693,4493.753834243471,15382.951088895008,902.2,8966.8,542.9389732494,59.558257211599994,3462.7493101299997,1503.0623333137999,0.0,2804.853771614552,1416.533461151043,158.13301637453617,160.29849779535374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,906.2212704711587,200.68074777541722,2793.5,11147.08555680039,508.40153785150443,87415.08853896435
t82,14700.516299122044,986.0334058942001,1053.0563682212,22768.869267252594,7348.032603614871,16872.17236191001,902.2,8966.8,723.9186309992,119.11651442319999,3743.5994481039997,3006.1246666275997,0.0,5609.707543229104,2261.231861954167,158.13301637453617,251.6094726494433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1359.331905706738,267.57433036722296,2793.5,16720.628335200585,521.3143568548049,112579.14939920402
t83,17950.401937012277,1073.0611715785,1216.8718158894,24778.557722710495,9788.331151060034,18361.393634925007,657.0685827368959,8550.845668518252,511.0013867127073,178.67477163479998,4024.449586078,3006.1246666275997,0.0,8414.561314843657,3105.9302627572915,158.13301637453617,251.6094726494433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1812.4425409423175,328.7,2160.9616086876194,22294.17111360078,521.3143568548049,130729.40578219442
t84,19451.86985139248,1160.0889372628,1743.4,26788.246178168396,11163.7,19850.614907940006,411.93716547379177,7904.063006026498,298.0841424262146,238.23302884639998,4305.299724052,3741.2,0.0,10712.299032706082,3105.9302627572915,158.13301637453617,251.6094726494433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,194.9128348163885,1544.219571371656,27867.713892000975,521.3143568548049,144127.30860529936
t85,20474.120657713243,1247.1167029471,1743.4,28797.934633626297,11163.7,21339.836180955004,411.93716547379177,7257.280343534745,148.42067997178856,238.23302884639998,4586.149862026,3741.2,0.0,12169.164252241382,3664.816215022079,158.13301637453617,251.6094726494433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,261.80641740819425,1255.6965717472985,28597.839537150037,521.3143568548049,151558.6787066319
t86,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,411.93716547379177,6610.497681042992,306.0361998239854,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,158.13301637453617,251.6094726494433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,157173.17119419228
t87,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,620.2988702697918,5963.715018551238,487.01585757378535,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,158.13301637453617,251.6094726494433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161270.56910252987
t88,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,375.16745300668765,5316.932356059485,274.09861328729266,258.2,4515.937327532566,3741.2,0.0,12169.164252241382,3664.816215022079,4.420664448559187,144.1847964136001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,972.261313126533,27181.740332404926,509.2966601955868,159890.1199837387
t89,21025.287615630008,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,130.0360357435835,4670.149693567731,61.181369000799975,188.1314621451481,4305.299724051735,2126.0053348670976,0.0,12169.164252241382,2671.0533911314074,0.0,36.76012017775692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,768.9017141263507,21313.50500100537,459.107429121339,149275.99201829612
t90,16440.00421550311,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,338.39774053958354,5187.575823561231,242.16102675059997,188.1314621451481,4305.299724051735,1667.1646724985508,0.0,10343.725312743229,2671.0533911314074,0.0,128.07109503184648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1852.4787295288409,66.89358259180574,1537.8034282527015,16526.21366581036,408.9181980470912,138429.7073610819
t91,16440.00421550311,1290.630585789291,1743.4,32314.889430678097,11163.7,23945.9734087316,485.476590408,5705.001953554731,423.14068450039997,188.1314621451481,3954.2370515843013,1605.3402738185887,0.0,10041.212630958868,2671.0533911314074,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2305.58936476442,66.89358259180574,2306.705142379052,13397.924058134362,358.7289669728434,132206.37347540085
t92,16440.00421550311,1290.630585789291,1743.4,30962.21016201714,11163.7,22084.4468174632,693.838295204,5705.001953554731,423.14068450039997,118.06292429029622,3954.2370515843013,1895.2026136591999,0.0,9683.875356127488,2671.0533911314074,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,10862.929432974917,336.8976093451481,127446.06535749126
t93,15183.315723673046,1181.8458786839365,1743.4,30962.21016201714,11163.7,22084.4468174632,693.838295204,6222.4280835482305,604.1203422502,118.06292429029622,3603.1743791168674,1895.2026136591999,0.0,9683.875356127488,1987.5256477813437,0.0,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.1106352355796,66.89358259180574,2793.5,8398.313433286632,404.7684621484956,121133.38399368637
t94,14273.025810805939,1181.8458786839365,1743.4,28450.09959269524,11163.7,20222.920226194798,693.838295204,6222.4280835482305,604.1203422502,47.99438643544434,3252.1117066494335,1533.219084756217,0.0,9683.875356127488,1987.5256477813437,0.0,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,453.11063523557937,66.89358259180574,2793.5,6894.300398888379,354.5792310742478,113512.13991553118
t95,14273.025810805939,1181.8458786839365,1743.4,28450.09959269524,10140.588535367535,20222.920226194798,693.838295204,6739.85421354173,785.1,47.99438643544434,3252.1117066494335,843.6876315421765,0.0,7442.262414601832,1987.5256477813437,0.0,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,906.2212704711587,133.78716518361148,2793.5,6243.316071705885,304.39,110166.43147832704
t96,14273.025810805939,1073.061171578582,1238.8898442385732,27020.170713628508,10140.588535367535,20222.920226194798,693.838295204,6739.85421354173,785.1,0.0,2901.0490341819996,0.0,0.0,7442.262414601832,1987.5256477813437,0.0,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1359.331905706738,200.68074777541722,2793.5,5573.542778400195,254.20076892575221,105957.66523404668
t97,20002.350503171834,1508.2,1123.9550778807134,30665.312701933184,0.0,20370.985555482326,208.361704796,7414.521610019499,180.9796577498,188.1314621451481,4867.0,3741.2,0.0,4339.49173499963,0.0,174.89664741165885,182.62194970817913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,294.44049289748415,2793.5,28597.839537150037,243.20689346191813,130885.1720377834
t98,20002.350503171834,1508.2,1123.9550778807134,30665.312701933184,0.0,20370.985555482326,416.723409592,7931.947740012999,361.9593154996,118.06292429029622,4867.0,3741.2,0.0,4339.49173499963,0.0,305.5521466254674,273.9329245622687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,296.88760054766385,2793.5,28597.839537150037,278.1074633928868,132004.87337685184
t99,20002.350503171834,1508.2,1123.9550778807134,30665.312701933184,0.0,20370.985555482326,625.085114388,8449.373870006499,542.9389732494,47.99438643544434,4867.0,3741.2,0.0,4339.49173499963,0.0,436.207645839276,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,133332.8810394512
t100,20002.350503171834,1508.2,1123.9550778807134,30665.312701933184,0.0,20370.985555482326,833.446819184,8966.8,723.9186309992,0.0,4867.0,3741.2,0.0,4339.49173499963,0.0,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,301.78181584802326,2793.5,28597.839537150037,460.13125031672314,134318.18061066253
t101,20002.350503171834,1508.2,504.51015576142674,30665.312701933184,0.0,20370.985555482326,833.446819184,8966.8,766.2353016234075,0.0,4867.0,3741.2,0.0,2162.306551343743,0.0,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,304.22892349820296,2793.5,28597.839537150037,398.9481437786413,131528.8194093586
t102,20002.350503171834,1508.2,0.0,30665.312701933184,0.0,20370.985555482326,902.2,8966.8,766.2353016234075,0.0,4867.0,3741.2,0.0,949.7491657831742,0.0,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,306.67603114838266,2793.5,28597.839537150037,337.7650372405594,129845.45728269964
t103,20002.350503171834,1508.2,0.0,30665.312701933184,0.0,20370.985555482326,902.2,8966.8,712.5771858872658,0.0,4867.0,3741.2,0.0,949.7491657831742,0.0,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,309.12313879856237,2793.5,28597.839537150037,276.58193070247756,129756.75140081054
t104,20002.350503171834,1508.2,0.0,30665.312701933184,0.0,20370.985555482326,902.2,8966.8,785.1,0.0,4867.0,3741.2,0.0,949.7491657831742,239.43941306681026,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,130061.47393113463
t105,20002.350503171834,1508.2,526.5281841106,30807.623089084198,2854.2787693714,21860.206828497325,902.2,8966.8,785.1,0.0,4867.0,3741.2,0.0,3754.6029373977262,1084.1378138699347,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,138749.50005758545
t106,20320.698010131917,1508.2,1053.0563682212,32817.3115445421,5708.5575387428,23349.428101512323,902.2,8966.8,785.1,59.558257211599994,4867.0,3741.2,0.0,6559.456709012278,1928.8362146730592,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,316.4644617491015,2793.5,28597.839537150037,278.1074633928868,149717.71058644578
t107,21040.7,1508.2,1579.5845523318,34827.0,8562.8363081142,24838.649374527322,902.2,8966.8,785.1,119.11651442319999,4867.0,3741.2,0.0,9364.310480626831,2773.5346154761833,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,161295.88192174505
t108,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,785.1,119.11651442319999,4867.0,3741.2,0.0,12169.164252241382,3618.233016279308,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,168459.9677823114
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,433.0546407737739,8966.8,785.1,119.11651442319999,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,168308.67237947622
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,187.92322351066974,8328.378872703384,785.1,119.11651442319999,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,326.2528923498203,2793.5,28597.839537150037,460.13125031672314,167390.07206876346
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8190.66080500902,752.7376265478139,119.11651442319999,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,328.7,2793.5,28597.839537150037,521.3143568548049,167119.38685102944
t112,21040.7,1508.2,1743.4,34615.807245493444,7805.724979182107,23945.9734087316,0.0,7543.8781425172665,562.8295656205,139.0834855768,4867.0,3741.2,0.0,8869.336287573868,2671.0533911314074,457.3919413249578,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,317.6915930202043,2793.5,28597.839537150037,460.13125031672314,156312.97878286606
t113,21040.7,1508.2,1123.9550778807134,32103.69667617154,4447.749958364213,22084.4468174632,0.0,7340.133938236991,547.133852720286,198.6417427884,4867.0,3741.2,0.0,5569.508322906353,1677.2905672407355,303.67958939898085,181.31327899129823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,274.8636316960465,2793.5,28597.839537150037,398.9481437786413,142598.47178188397
t114,21040.7,1508.2,1123.9550778807134,30665.312701933184,2702.900486121966,21559.40234946936,0.0,6897.095480026,547.133852720286,258.2,4867.0,3741.2,0.0,4339.49173499963,683.5277433500637,149.96723747300388,176.5345690841807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,277.3107393462262,2793.5,28597.839537150037,337.7650372405594,136089.39542662664
t115,21040.7,1508.2,1123.9550778807134,30665.312701933184,2702.900486121966,20370.985555482326,0.0,6897.095480026,547.133852720286,258.2,4867.0,3741.2,0.0,4339.49173499963,683.5277433500637,44.24114819785029,102.64596632872565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,279.75784699640593,2793.5,28597.839537150037,365.57310653808184,134775.30735029164
t116,20867.070445150726,1508.2,1123.9550778807134,30665.312701933184,2333.3183871206984,20370.985555482326,0.0,6897.095480026,425.8344885729854,258.2,4867.0,3741.2,0.0,4339.49173499963,683.5277433500637,44.24114819785029,102.64596632872565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,282.20495464658563,2793.5,28597.839537150037,304.39,134075.74856614086
