Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t436,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,-4.329194780439138e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134552.74027224645,0.0,0.0,-1.0186340659856796e-10,6772.579848601713,0.0,0.0,0.0,11287.386000000002,10295.541222858203
t437,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999988,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.190187504107598e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134552.74027224645,0.0,0.0,-1.0186340659856796e-10,6772.579848601685,0.0,0.0,7.16227077646181e-12,11287.386000000002,10295.541222858214
t438,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6858515411731787e-12,0.0,0.0,2.4863311409717427e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,134552.74027224645,0.0,0.0,0.0,6772.579848601685,0.0,0.0,-1.1937117960769683e-11,11287.386000000002,10295.541222858203
t439,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.839115940238116e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.059043127810582e-11,0.0,0.0,134552.74027224645,1.6416379367001354e-12,0.0,0.0,6772.579848601672,0.0,0.0,0.0,11287.386000000002,10295.541222858203
t440,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62584.071871786604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115454.32950517992,0.0,0.0,0.0,3386.2899243008424,0.0,0.0,0.0,11287.386000000002,9283.970819979386
t441,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62735.56471977819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9392489270539954e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67276.37013612322,0.0,0.0,2.3874235921539366e-12,3386.2899243008424,-2.134129317710176e-11,0.0,0.0,11287.386000000002,8622.685620411436
t442,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000006,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67276.37013612322,0.0,0.0,0.0,3386.2899243008424,-1.477474143030122e-11,0.0,0.0,11287.386000000002,8359.808629706482
t443,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71090.80433132316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.073275133327115e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67276.37013612322,0.0,0.0,0.0,3386.2899243008424,0.0,0.0,-1.0743406164692715e-11,11287.386000000002,7212.2403795390355
t444,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9842794901924208e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67276.37013612322,0.0,0.0,2.3874235921539366e-12,3386.289924300846,-4.9249138101004064e-12,0.0,0.0,11287.386000000002,7062.9186840011125
t445,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3277380023500882e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67276.37013612322,1.6416379367001354e-12,0.0,0.0,3386.2899243008264,0.0,0.0,0.0,11287.386000000002,7062.9186840011125
t446,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67276.37013612322,0.0,0.0,2.3874235921539366e-12,3386.2899243008424,-3.283275873400271e-12,0.0,0.0,11287.386000000002,7062.9186840011125
t447,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,-4.300773071008734e-12,0.0,0.0,0.0,0.0,-1.014655026665423e-11,0.0,0.0,0.0,0.0,0.0,0.0,-2.6710793576967262e-11,2.937650123158164e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67276.37013612322,0.0,0.0,-3.581135388230905e-11,3386.2899243008424,0.0,0.0,-2.4172663870558608e-11,11287.386000000002,7062.9186840011125
t448,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6030140178221096e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112801.53634018493,0.0,0.0,-3.581135388230905e-11,3386.2899243008424,0.0,0.0,0.0,11287.386000000002,7062.9186840011125
t449,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60501.34473687144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134552.74027224645,0.0,0.0,0.0,6772.579848601685,0.0,0.0,-2.148681232938543e-11,11287.386000000002,7062.9186840011125
t450,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58556.55660527095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2312284525251016e-11,-1.657554093981162e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134552.74027224645,0.0,0.0,0.0,6772.579848601681,0.0,0.0,0.0,11287.386000000002,7062.9186840011125
t451,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55329.73028319088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.947598300641403e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133933.74965783083,0.0,0.0,0.0,6772.579848601681,-1.1491465556900948e-11,0.0,0.0,11287.386000000002,10295.541222858203
t452,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68750.64815512426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,-1.0764855673528473e-10,0.0,0.0,0.0,8.355982572538778e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131208.90217233298,0.0,0.0,0.0,6772.579848601685,0.0,0.0,-3.1036506698001176e-11,11287.386000000002,9108.082558753338
t453,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63605.978205360734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1050360626541078e-11,-1.0764855673528473e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116442.15148732525,0.0,0.0,0.0,6772.579848601685,0.0,0.0,-1.1937117960769683e-11,11287.386000000002,10182.369499768532
t454,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,5.571497041501061e-12,0.0,0.0,67064.85554456804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5833467870152163e-10,-3.037422366958253e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134552.74027224645,0.0,0.0,0.0,6772.579848601685,-1.805801730370149e-11,0.0,0.0,11287.386000000002,7206.878856000742
t455,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67074.15037210462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5833467870152163e-10,0.0,1.57597241923213e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134031.4889072517,0.0,0.0,0.0,6772.579848601671,0.0,0.0,0.0,11287.386000000002,7206.878856000742
t456,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67896.0913747529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.566551746800542e-12,0.0,0.0,134552.74027224645,0.0,0.0,0.0,6772.579848601685,0.0,0.0,-1.6711965145077556e-11,11287.386000000002,10295.541222858203
t457,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65125.7947032346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134201.3598037143,0.0,0.0,0.0,52360.59027321183,0.0,0.0,0.0,11287.386000000002,5788.095390225836
t458,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66025.35299513847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9699655240401626e-11,0.0,0.0,139260.60293335558,0.0,0.0,0.0,66241.20718973853,0.0,0.0,0.0,11287.386000000002,2701.11118210539
t459,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58409.399156653395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,65066.1626776961,0.0,0.0,0.0,11287.386000000002,2701.11118210539
t460,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,66439.34145439573,0.0,0.0,0.0,11287.386000000002,3095.876055232253
t461,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54453880188521e-11,0.0,0.0,139260.60293335558,0.0,0.0,0.0,68088.40451224444,0.0,0.0,0.0,11287.386000000002,3858.730260150562
t462,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67104.99222928843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,69024.76185308697,0.0,0.0,0.0,11287.386000000002,3858.730260150558
t463,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56693.96612855925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29959.450978233588,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,71309.49748887902,0.0,0.0,0.0,11287.386000000002,3858.730260150558
t464,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33905.813978657374,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,63739.40856400539,0.0,0.0,0.0,11287.386000000002,2701.11118210539
t465,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44932.03763064131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27666.963085382027,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,44018.43403611215,0.0,0.0,0.0,11287.386000000002,2701.11118210539
t466,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49522.5290896324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109670.94056450369,0.0,0.0,0.0,40990.8480023993,0.0,0.0,0.0,11287.386000000002,2701.11118210539
t467,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52138.88397868644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114405.62992955973,0.0,0.0,0.0,40990.8480023993,0.0,0.0,0.0,11287.386000000002,2701.1111821054496
t468,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62306.38195899967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.489265847951174e-11,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,45497.65203558819,0.0,0.0,0.0,11287.386000000002,2701.11118210539
t469,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66204.05643800032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223164619877934e-11,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,45090.7224432845,0.0,0.0,0.0,11287.386000000002,2701.1111821053782
t470,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62248.990998771085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,46402.21173998633,0.0,0.0,0.0,11287.386000000002,2701.11118210539
t471,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56054.945776673216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001865588383225e-12,0.0,0.0,139260.60293335558,0.0,0.0,0.0,61105.86132690326,0.0,0.0,0.0,11287.386000000002,2701.11118210539
t472,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54650.76768085241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,69508.23844919873,0.0,0.0,0.0,11287.386000000002,3858.730260150558
t473,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30905.615867506905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139260.60293335558,0.0,0.0,0.0,64347.62266932359,0.0,0.0,0.0,11287.386000000002,3858.730260150558
t474,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34362.85771213716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4876633258609218e-10,139260.60293335558,0.0,0.0,0.0,64158.14153043472,0.0,0.0,0.0,11287.386000000002,3641.76595151746
t475,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4876633258609218e-10,139260.60293335558,0.0,0.0,0.0,65361.89610580953,0.0,0.0,0.0,11287.386000000002,3858.730260150558
t476,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41608.00205630224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4876633258609218e-10,139260.60293335558,0.0,0.0,0.0,70487.257090354,0.0,0.0,0.0,11287.386000000002,3858.7302601505476
