BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t263,29007.884660802927,0.0,-0.0,0.0,0.0,0.0,0.0,-10438.84837712437,-735.0362836785537,-17834.0,11398.685160074167,0.0,-0.0,0.0,0.0,1458.322,0.0,9334.788647560084,-425.79580763425014,-21766.0,8937.607646335042,0.0,-0.0,0.0,0.0,2537.3569999999995,0.0,27835.404730862116,-1439.3693771971512,-37871.0,21733.041709007797,0.0,-321.1727460700659,0.0,0.0,1614.164,0.0,1223.842004565295,-157.87496750302756,-24092.0,12159.578398596552,0.0,-109.95423971736825,0.0,0.0,0.0,0.0,-6509.29062287563,-224.3335360035536,-5316.0,39827.156309209844,0.0,-0.0,0.0,0.0,2670.821,0.0,-2091.1193429270743,-543.8579662827548,-39863.0,35002.994019928046,0.0,-0.0,0.0,0.0,1031.063,0.0,-19354.777040060413,-1290.279979867628,-15389.0
t264,29527.52210841743,0.0,-0.0,0.0,0.0,0.0,0.0,-9982.780335656224,-755.7417727612075,-18789.0,12071.265374564824,0.0,-0.0,0.0,0.0,1479.36,0.0,8918.305887819664,-388.93126238448895,-22080.0,9275.650428951643,0.0,-0.0,0.0,0.0,2463.121,0.0,26487.685453847458,-1463.4568827990906,-36763.0,21601.0965146382,0.0,-0.0,0.0,0.0,1644.314,0.0,1440.3787383332206,-143.78925297142402,-24542.0,12839.697689429982,0.0,-196.3,0.0,0.0,0.0,0.0,-6965.3586643437775,-245.0390250862075,-5433.0,39551.28641943401,0.0,-0.0,0.0,0.0,2748.608,0.0,-819.0632177701714,-456.8312016638346,-41024.0,34930.918842862186,0.0,-0.0,0.0,0.0,1046.54,0.0,-19079.16786223017,-1278.2909806320122,-15620.0
t265,24079.85071149775,0.0,-0.0,0.0,0.0,0.0,0.0,-3832.874691771098,-808.9760197266498,-19438.0,7346.799078989002,0.0,-571.1,0.0,0.0,0.0,0.0,14281.680116325344,-663.3791953143478,-20394.0,3858.9860891569665,0.0,-960.888761367273,0.0,0.0,0.0,0.0,33608.90838367466,-1802.0057114643478,-34705.0,20569.041377393944,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-278.853908263648,-222.61443842964573,-19109.0,12666.612731280877,0.0,-181.98636145491105,0.0,0.0,0.0,0.0,-7040.035700442666,-254.5906693833,-5190.0,49175.36218634003,0.0,-0.0,0.0,0.0,0.0,0.0,-13362.784391293684,-1021.5777950463456,-34791.0,39093.95852930554,0.0,-0.0,0.0,0.0,0.0,0.0,-23376.039808228903,-1070.9187210766497,-14647.0
t266,26122.437866619228,733.3017511512913,-0.0,0.0,0.0,0.0,0.0,-6662.832199633895,-643.9074181366212,-19549.0,7366.44898661017,0.0,-0.0,0.0,0.0,0.0,0.0,14484.763980741789,-670.2129673519612,-21181.0,3619.103537652027,0.0,-815.9865750528147,0.0,0.0,0.0,0.0,32124.891272706915,-1733.0082353061243,-33195.0,19464.266053987056,0.0,-532.9851948394833,0.0,0.0,0.0,0.0,599.2254173535766,-198.50627650114984,-19332.0,12178.997693689957,0.0,-146.06521581223055,0.0,0.0,0.0,0.0,-6571.128300366106,-222.8041775116212,-5239.0,50081.59206419367,0.0,-0.0,0.0,0.0,0.0,0.0,-12200.150651161057,-939.4414130326112,-36942.0,37180.98133909351,0.0,-0.0,0.0,0.0,0.0,0.0,-21774.76951964122,-970.2118194522981,-14436.0
t267,25387.98249608468,1891.310190603063,-0.0,0.0,0.0,0.0,0.0,-6911.683099400529,-632.6095872872161,-19735.0,7188.140725570529,0.0,-0.0,0.0,0.0,0.0,0.0,14949.71794259789,-685.858668168419,-21452.0,3904.6846381110677,0.0,-0.0,0.0,0.0,0.0,0.0,29310.906684958703,-1609.5913230697693,-31606.0,18323.40231528921,0.0,-226.0,0.0,0.0,0.0,0.0,2000.9235008786327,-107.32581616784495,-19991.0,12156.505157211328,0.0,-176.75633073712137,0.0,0.0,0.0,0.0,-6388.039848594623,-214.70897787957992,-5377.0,49114.32149902251,0.0,-0.0,0.0,0.0,0.0,0.0,-10149.1345460834,-785.1869529391183,-38180.0,37970.09369831895,0.0,-0.0,0.0,0.0,0.0,0.0,-22812.690634356673,-1049.403063962287,-14108.0
t268,26463.114766689167,1580.5549475306225,-0.0,0.0,0.0,0.0,0.0,-7467.4481693830685,-498.2215448367175,-20078.0,7475.915501088076,379.47038144147405,-0.0,0.0,0.0,0.0,0.0,15325.10454480307,-698.4904273326233,-22482.0,4056.5299343296056,248.77281896739956,-0.0,0.0,0.0,0.0,0.0,25805.96408406186,-1453.2668373588642,-28658.0,17577.949999368833,0.0,-0.0,0.0,0.0,0.0,0.0,3174.4270126600504,-69.3770120288844,-20683.0,11841.335851389924,0.0,-184.34798862258293,0.0,0.0,0.0,0.0,-5881.170959481864,-195.8169032854766,-5580.0,48096.14311271999,0.0,-0.0,0.0,0.0,0.0,0.0,-8452.090245202162,-658.052867517831,-38986.0,38180.5405559296,0.0,-0.0,0.0,0.0,0.0,0.0,-22504.786267457886,-1167.7542884717154,-14508.0
t269,28303.008227607705,1252.9459043440518,-0.0,0.0,0.0,0.0,0.0,-8801.537399630397,-495.41673232135645,-20259.0,7221.727140533374,571.1,-0.0,0.0,0.0,0.0,0.0,16686.889492572933,-718.7166331063061,-23761.0,4323.164019396429,2893.6642267669295,-0.0,0.0,0.0,0.0,0.0,23411.32272303926,-1584.1509692026157,-29044.0,18128.532730698393,0.0,-0.0,0.0,0.0,0.0,0.0,3013.151436340024,-61.68416703841913,-21080.0,11171.903195567022,0.0,-131.99780302895473,0.0,0.0,0.0,0.0,-5181.8381966836305,-164.06719585443682,-5694.0,47012.31792271878,0.0,-0.0,0.0,0.0,0.0,0.0,-6666.881619298163,-584.43630342061,-39761.0,38134.26434687843,0.0,-0.0,0.0,0.0,0.0,0.0,-22461.106436340022,-1168.157910538419,-14505.0
t270,29544.42745729908,940.4909180235377,-0.0,0.0,0.0,0.0,0.0,-9697.959908844196,-454.9584664784229,-20332.0,7413.179043644734,2075.9646194920715,-0.0,0.0,0.0,0.0,0.0,15703.156660450259,-660.3003235870626,-24532.0,4642.320280726869,2659.7558036662845,-0.0,0.0,0.0,0.0,0.0,22748.584443296146,-1606.6605276893042,-28444.0,18539.47043559269,0.0,-0.0,0.0,0.0,0.0,0.0,2621.4876806791285,-66.95811627182269,-21094.0,10139.473409166903,0.0,-23.938865725833477,0.0,0.0,0.0,0.0,-4288.0455344519505,-123.48900898911857,-5704.0,45512.75955446328,0.0,-0.0,0.0,0.0,0.0,0.0,-4805.307841129387,-517.4517133338853,-40190.0,37777.52600287498,0.0,-0.0,0.0,0.0,0.0,0.0,-22281.915499999996,-1159.6105028749998,-14336.0
t271,30783.4123617974,634.7138556433165,-0.0,0.0,0.0,0.0,0.0,-10870.757723158564,-504.36849428214805,-20043.0,8154.726402310383,1300.3690192762551,-0.0,0.0,0.0,0.0,0.0,15877.760489630244,-668.8559112168819,-24664.0,5865.0728079864775,0.0,-0.0,0.0,0.0,0.0,0.0,22904.55282476584,-1614.625632752314,-27155.0,19312.398923770368,0.0,-0.0,0.0,0.0,0.0,0.0,1613.151463433297,-132.55038720366403,-20793.0,9200.93454554031,4.089849476908888,-0.0,0.0,0.0,0.0,0.0,-3497.569859819031,-85.45453519818682,-5622.0,44498.17502495909,0.0,-0.0,0.0,0.0,0.0,0.0,-3971.5754530635395,-591.5995718955459,-39935.0,37729.94983669589,0.0,-0.0,0.0,0.0,0.0,0.0,-22055.561741788242,-1140.3880949076488,-14534.0
t272,30750.240000000005,0.0,-0.0,0.0,0.0,0.0,0.0,-10400.0,-474.24,-19876.0,8915.50660900935,0.0,-1011.5740358623848,0.0,0.0,0.0,0.0,17058.793979051567,-726.7265521985266,-24236.0,9376.273315548082,0.0,-2989.403542002464,0.0,0.0,0.0,0.0,22343.343242372594,-1590.2130159182077,-27140.0,20937.409867272178,0.0,-226.0,0.0,0.0,0.0,0.0,-54.386157806844494,-241.02370946533523,-20416.0,8608.8091997907,0.0,-11.27953415252625,0.0,0.0,0.0,0.0,-2984.0819897140964,-60.4476759240765,-5553.0,44493.109561923855,0.0,-0.0,0.0,0.0,0.0,0.0,-4215.452790975986,-707.6567709478643,-39570.0,37401.76964325352,0.0,-0.0,0.0,0.0,0.0,0.0,-21748.216282927227,-1010.5533603262866,-14643.0
t273,29087.669321735375,0.0,-1754.7178360318671,0.0,0.0,0.0,0.0,-7199.647557099764,-328.3039286037492,-19805.0,16715.138450778315,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,13205.007225053092,-577.7071478741036,-23537.0,11701.926213472248,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22704.251330487525,-1399.0734902042511,-27330.0,20032.150781844855,0.0,-147.95818672858908,0.0,0.0,0.0,0.0,378.5681731025679,-151.76076821883407,-20111.0,7558.310016080363,111.00832702095317,-0.0,0.0,0.0,0.0,0.0,-2104.8523613264456,-39.465981774870855,-5525.0,44683.620434467026,0.0,-0.0,0.0,0.0,0.0,0.0,-5252.42252273106,-492.1979117359701,-38939.0,37581.095985704305,0.0,-0.0,0.0,0.0,0.0,0.0,-21730.90428748591,-967.1916982184051,-14883.0
t274,30811.65870961172,0.0,-6566.2999999999965,0.0,0.0,0.0,0.0,-4185.49991355367,-190.85879605804735,-19869.0,25002.21525200034,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,4027.7441785627598,-190.52090260580002,-23034.0,12399.948644177264,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22066.008762768168,-1050.8533531899045,-27738.0,17577.369247771712,0.0,-0.0,0.0,0.0,0.0,0.0,2671.254615979823,-77.62386375153616,-20171.0,7463.882568242094,0.0,-130.59803171266233,0.0,0.0,0.0,0.0,-1720.033900887785,-32.250635641645964,-5581.0,40871.230001597665,0.0,-64.6,0.0,0.0,0.0,0.0,-2195.0714981865235,-107.55850341113965,-38504.0,36694.03378992986,0.0,-0.0,0.0,0.0,0.0,0.0,-20664.40224468277,-916.631545247087,-15113.0
t275,33432.50419301129,0.0,-5565.792129449101,0.0,0.0,0.0,0.0,-7352.440764692228,-335.2712988699656,-20179.0,25435.10563399163,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,3542.4733302457685,-148.1404362800919,-23024.0,11614.252524601972,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,24064.798534749032,-1237.947005595482,-28764.0,16187.044660082578,0.0,-0.0,0.0,0.0,0.0,0.0,4647.713733928478,-167.75839401104872,-20667.0,7553.061491551462,0.0,-0.0,0.0,0.0,0.0,0.0,-1863.127844467692,-34.93364708376922,-5655.0,39186.72991741273,0.0,-11.399999955368607,0.0,0.0,0.0,0.0,-497.931284516078,-24.398632941287822,-38653.0,38814.47051476127,0.0,-0.0,0.0,0.0,0.0,0.0,-22541.485705247276,-1005.9848095139918,-15267.0
t276,34134.53104158645,0.0,-0.0,0.0,0.0,0.0,0.0,-12390.780247357441,-579.7507942290114,-21164.0,24407.119117533737,0.0,-5280.486245973398,0.0,0.0,0.0,0.0,4699.808653117056,-179.44152467738894,-23647.0,12131.350182484486,0.0,-2723.0683484888673,0.0,0.0,0.0,0.0,22064.767515412823,-1285.0493494084385,-30188.0,15381.070263656677,226.0,-0.0,0.0,0.0,0.0,0.0,6164.339047107678,-212.40931076435447,-21559.0,7593.176798453489,0.0,-0.0,0.0,0.0,0.0,0.0,-1656.5872955986674,-106.58950285482052,-5830.0,40244.38285429704,0.0,-0.0,0.0,0.0,0.0,0.0,-23.832547107677723,-1.5503071893544358,-40219.0,35547.08940445401,0.0,-0.0,0.0,0.0,0.0,0.0,-18857.71512557377,-935.3742788802405,-15754.0
t277,37003.06545566208,0.0,-0.0,0.0,0.0,0.0,0.0,-14082.97824341121,-686.0872122508689,-22234.0,23998.28061767533,0.0,-0.0,0.0,0.0,0.0,0.0,1564.6632646811945,-73.9438823565222,-25489.0,10283.223093613648,0.0,-0.0,0.0,0.0,0.0,0.0,22585.646526402976,-1126.8696200166248,-31742.0,14710.089792382812,276.0358149809033,-0.0,0.0,0.0,0.0,0.0,7321.560990840457,-287.68659820417173,-22020.0,7570.366228214662,0.0,-0.0,0.0,0.0,0.0,0.0,-1550.982256588791,-111.3839716258689,-5908.0,40192.536815881605,64.6,-0.0,0.0,0.0,0.0,0.0,1600.4628898600417,-262.59970574164123,-41595.0,34862.0098188823,0.0,-0.0,0.0,0.0,0.0,0.0,-17438.373171784668,-1099.636647097633,-16324.0
t278,37677.05514938483,0.0,-0.0,0.0,0.0,0.0,0.0,-14663.607374578953,-712.4477748058845,-22301.0,24044.809039872904,1539.9900397271012,-0.0,0.0,0.0,0.0,0.0,767.3140000000001,-47.113079600000006,-26305.0,8099.693957716657,975.513783072247,-0.0,0.0,0.0,0.0,0.0,24611.22034418306,-1092.428084971963,-32594.0,15139.255429454368,884.0970741206327,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-21953.0,7204.660569734444,11.866631143640234,-0.0,0.0,0.0,0.0,0.0,-1222.502969300279,-150.02423157780305,-5844.0,39982.59846379453,0.0,-0.0,0.0,0.0,0.0,0.0,2025.8836236970114,-139.48208749153923,-41869.0,35242.19931766125,0.0,-0.0,0.0,0.0,0.0,0.0,-17658.814124000837,-1128.385193660421,-16455.0
t279,37446.57634310301,0.0,-0.0,0.0,0.0,0.0,0.0,-14743.501380431417,-716.0749626715864,-21987.0,23920.146664334516,1789.652415265485,-0.0,0.0,0.0,0.0,0.0,767.3140000000001,-47.113079600000006,-26430.0,5866.959988566956,1313.6464649882394,-0.0,0.0,0.0,0.0,0.0,26697.57819806043,-1183.1846516156288,-32695.0,15183.67828152097,347.67422205402966,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-21461.0,7949.357277545484,59.29966922558066,-0.0,0.0,0.0,0.0,0.0,-2139.458933772734,-202.19801299832844,-5667.0,40370.69960816544,0.0,-0.0,0.0,0.0,0.0,0.0,1222.467262884133,-84.16687104957256,-41509.0,35667.27878415735,0.0,-0.0,0.0,0.0,0.0,0.0,-17944.905646740408,-1212.3731374169433,-16510.0
t280,36073.99174834149,0.0,-0.0,0.0,0.0,0.0,0.0,-13748.107660552412,-670.8840877890796,-21655.0,21391.334049557652,1783.967740028426,-0.0,0.0,0.0,0.0,0.0,2944.9388622976676,-126.24065188373788,-25994.0,4501.059546833229,2320.098893662807,-0.0,0.0,0.0,0.0,0.0,26957.95126333504,-1333.109703831075,-32446.0,16481.065126532718,0.0,-0.0,0.0,0.0,0.0,0.0,4559.373849619118,-135.43897615183192,-20905.0,7950.730754699898,51.421685297358636,-0.0,0.0,0.0,0.0,0.0,-2411.378493481714,-121.77394651554147,-5469.0,41070.8156322557,0.0,-0.0,0.0,0.0,0.0,0.0,-381.13978289389956,-18.67584936180108,-40671.0,35420.66441496123,0.0,-0.0,0.0,0.0,0.0,0.0,-17921.638038323796,-1107.026376637432,-16392.0
t281,34732.30581215707,269.66615959208696,-0.0,0.0,0.0,0.0,0.0,-13487.232207671976,-657.7397640771845,-20857.0,11317.388434730503,5234.338527957301,-0.0,0.0,0.0,0.0,0.0,8817.037886376691,-359.76484906449286,-25009.0,4244.900487598066,3605.9291654572758,-0.0,0.0,0.0,0.0,0.0,25713.606951598373,-1551.4366046537148,-32013.0,17175.42551355665,0.0,-0.0,0.0,0.0,0.0,0.0,2956.5592039991116,-58.98471755575761,-20073.0,7224.484917471897,185.83144941308365,-0.0,0.0,0.0,0.0,0.0,-2076.804735816028,-87.51163106895234,-5246.0,42230.09512453584,0.0,-0.0,0.0,0.0,0.0,0.0,-2721.7303379750633,-133.3647865607781,-39375.0,36533.432312425095,0.0,-0.0,0.0,0.0,0.0,0.0,-19201.436760511107,-1099.9955519139896,-16232.0
t282,33108.73247865462,652.7519132638861,-0.0,0.0,0.0,0.0,0.0,-12973.357821564643,-634.1265703538636,-20154.0,8487.552878033548,3846.4443768895017,-0.0,0.0,0.0,0.0,0.0,12271.511603218807,-551.508858141859,-24054.0,4185.8369908168725,1753.5676544508096,-0.0,0.0,0.0,0.0,0.0,27177.763104829795,-1502.1677500974772,-31615.0,17225.55241125302,0.0,-0.0,0.0,0.0,0.0,0.0,2170.7276453189816,-96.28005657200026,-19300.0,7566.366438854348,148.95490471415712,-0.0,0.0,0.0,0.0,0.0,-2575.448122243355,-64.87322132515169,-5075.0,42717.05610933398,0.0,-0.0,0.0,0.0,0.0,0.0,-4789.947853367585,-568.1082559663818,-37359.0,38490.0086745207,0.0,-0.0,0.0,0.0,0.0,0.0,-21281.248556192,-1243.7601183287115,-15965.0
t283,32837.73137776239,343.21294560612307,-0.0,0.0,0.0,0.0,0.0,-13022.024414930664,-637.9199084378521,-19521.0,8691.626311075517,848.8865345267006,-0.0,0.0,0.0,0.0,0.0,13682.71104030401,-643.22388590623,-22580.0,4011.8209423602416,0.0,-0.0,0.0,0.0,0.0,0.0,28647.87745969599,-1452.69840205623,-31207.0,16546.76179761103,0.0,-0.0,0.0,0.0,0.0,0.0,2863.0833280065353,-213.84512561756662,-19196.0,8301.004618483026,71.03423218489824,-0.0,0.0,0.0,0.0,0.0,-3248.806589299085,-94.2322613688408,-5029.0,43169.53081542862,0.0,-0.0,0.0,0.0,0.0,0.0,-6921.463836171574,-758.066979257039,-35490.0,39024.39331264673,0.0,-0.0,0.0,0.0,0.0,0.0,-22001.37698760521,-1349.016325041516,-15674.0
t284,32063.29703526978,0.0,-0.0,0.0,0.0,0.0,0.0,-12095.388079311611,-583.9089559581729,-19384.0,8494.497282655544,0.0,-0.0,0.0,0.0,0.0,0.0,14265.33179152942,-662.829074184965,-22097.0,4288.245167743893,0.0,-0.0,0.0,0.0,0.0,0.0,28478.523836574845,-1496.7690043187374,-31270.0,16089.444498573628,0.0,-0.0,0.0,0.0,0.0,0.0,3612.668507834244,-170.11300640787178,-19532.0,9484.710472942172,0.0,-106.31018149941053,0.0,0.0,0.0,0.0,-4158.779940422576,-117.62035102018496,-5102.0,43284.39135150492,0.0,-0.0,0.0,0.0,0.0,0.0,-8039.718390328846,-736.6729611760633,-34508.0,38907.35212042904,0.0,-0.0,0.0,0.0,0.0,0.0,-22062.637725875473,-1339.7143945535686,-15505.0
t285,32169.72009079831,584.9764547232462,-0.0,0.0,0.0,0.0,0.0,-12544.226076618006,-611.4704689035524,-19599.0,8401.267389088196,824.5675930590986,-0.0,0.0,0.0,0.0,0.0,13703.074121439131,-643.9091035864267,-22285.0,4143.97149719115,0.0,-0.0,0.0,0.0,0.0,0.0,29088.715211877632,-1480.686709068779,-31752.0,16156.585366052102,0.0,-0.0,0.0,0.0,0.0,0.0,3724.5074991863657,-126.09286523846941,-19755.0,8011.000007483842,89.48151790344696,-0.0,0.0,0.0,0.0,0.0,-3030.7606010892423,-62.72092429804611,-5007.0,43815.425058852226,0.0,-0.0,0.0,0.0,0.0,0.0,-8525.389222431795,-711.0358364204192,-34579.0,39243.71826946608,0.0,-0.0,0.0,0.0,0.0,0.0,-22415.92093236408,-1297.7973371020007,-15530.0
t286,30985.635288555295,842.3586878389616,-0.0,0.0,0.0,0.0,0.0,-11773.560187796786,-558.4337885974728,-19496.0,8196.96875403306,0.0,-0.0,0.0,0.0,0.0,0.0,14292.784089995279,-663.7528440283411,-21826.0,4171.128221677995,1149.9950417126668,-0.0,0.0,0.0,0.0,0.0,29077.663770955995,-1534.7870343466568,-32864.0,15625.936542294037,0.0,-0.0,0.0,0.0,0.0,0.0,3442.2139044743903,-82.15044676842842,-18986.0,7362.181939902713,196.3,-0.0,0.0,0.0,0.0,0.0,-2634.2796708859332,-62.20226901677864,-4862.0,44379.256543502815,0.0,-0.0,0.0,0.0,0.0,0.0,-9480.881996921014,-720.3745465817991,-34178.0,39560.35742393454,0.0,-0.0,0.0,0.0,0.0,0.0,-22923.939909821933,-1192.417514112606,-15444.0
t287,29468.898750138684,875.004948385475,-0.0,0.0,0.0,0.0,0.0,-10429.759115154282,-476.1445833698741,-19438.0,7850.945114124898,0.0,-0.0,0.0,0.0,0.0,0.0,13422.523459693797,-634.4685738186962,-20639.0,3880.0053928541192,0.0,-0.0,0.0,0.0,0.0,0.0,30538.456894906943,-1540.46228776106,-32878.0,14903.10667934805,0.0,-0.0,0.0,0.0,0.0,0.0,4356.662988739842,-125.76966808789048,-19134.0,9163.817709954445,0.0,-0.0,0.0,0.0,0.0,0.0,-4074.277512090631,-113.54019786381372,-4976.0,44876.32139038175,0.0,-0.0,0.0,0.0,0.0,0.0,-10684.17594641048,-713.145443971263,-33479.0,39594.458621785656,0.0,-0.0,0.0,0.0,0.0,0.0,-23129.430769685183,-1181.0278521004773,-15284.0
t288,28005.193893384407,1197.6348008364394,-0.0,0.0,0.0,0.0,0.0,-8566.20953923183,-390.61915498897145,-20246.0,7533.215202759166,0.0,-0.0,0.0,0.0,0.0,0.0,14275.109552812472,-661.3247555716347,-21147.0,3984.1615096567625,3588.6166361230676,-0.0,0.0,0.0,0.0,0.0,26102.252637526526,-1393.0307833063548,-32282.0,13801.362633819559,0.0,-0.0,0.0,0.0,0.0,0.0,5897.925243836441,-199.28787765599827,-19500.0,9133.53913038328,0.0,-0.0,0.0,0.0,0.0,0.0,-3927.163390252961,-106.37574013031922,-5100.0,44778.187244194305,0.0,-0.0,0.0,0.0,0.0,0.0,-9916.000083860088,-543.1871603342125,-34319.0,40366.80471214683,0.0,-0.0,0.0,0.0,0.0,0.0,-23865.91442083056,-1177.8902913162788,-15323.0
t289,26718.623774654065,57.68598843387527,-0.0,0.0,0.0,0.0,0.0,-5064.062756834884,-313.24700625305854,-21399.0,15504.295037054559,0.0,-0.0,0.0,0.0,0.0,0.0,6739.619176228817,-333.9142132833773,-21910.0,5929.742455304803,0.0,-0.0,0.0,0.0,0.0,0.0,26610.341768278708,-1170.084223583509,-31370.0,12848.087692268167,578.5,-0.0,0.0,0.0,0.0,0.0,6934.949851309517,-262.5375435776841,-20099.0,9050.84817523837,0.0,-0.0,0.0,0.0,0.0,0.0,-3738.6390114438227,-94.20916379454954,-5218.0,43586.86914452096,0.0,-64.6,0.0,0.0,0.0,0.0,-7237.863039783074,-367.4061047378884,-35917.0,40642.16450225343,0.0,-0.0,0.0,0.0,0.0,0.0,-24244.34598775526,-1073.8185144981728,-15324.0
t290,25028.960976794602,101.22738580091736,-0.0,0.0,0.0,0.0,0.0,-3270.0730323216562,-149.11533027386753,-21711.0,16113.064901042399,86.32195111828925,-0.0,0.0,0.0,0.0,0.0,6717.274281219046,-338.66113337973326,-22578.0,8511.43654411621,1551.0802952492425,-0.0,0.0,0.0,0.0,0.0,20886.931849453656,-915.4486888191095,-30034.0,12009.988706827584,578.5,-0.0,0.0,0.0,0.0,0.0,8124.424139175804,-339.91284600338605,-20373.0,8236.839447331315,0.0,-0.0,0.0,0.0,0.0,0.0,-2886.160545729298,-55.678901602016815,-5295.0,44370.48762517797,0.0,-64.6,0.0,0.0,0.0,0.0,-5746.69842039485,-571.1892047831193,-37988.0,39999.99640454996,0.0,-0.0,0.0,0.0,0.0,0.0,-23825.698271402696,-1124.2981331472586,-15050.0
t291,24006.33257088907,189.44036144760014,-0.0,0.0,0.0,0.0,0.0,-2243.5754273486014,-102.1975049880673,-21850.0,16073.223075993426,2924.5628764317526,-0.0,0.0,0.0,0.0,0.0,4157.4434712669,-213.22942369207811,-22942.0,8382.369398849787,1743.2310720064306,-0.0,0.0,0.0,0.0,0.0,19672.724438370526,-859.3249092267461,-28939.0,11705.126785746384,751.6783447977928,-0.0,0.0,0.0,0.0,0.0,9084.564869999278,-402.370000543453,-21139.0,7855.2890955098455,0.0,-0.0,0.0,0.0,0.0,0.0,-2286.2880048552734,-78.0010906545706,-5491.0,43927.22299090172,0.0,-0.0,0.0,0.0,0.0,0.0,-4147.008341266177,-508.2146496355311,-39272.0,40164.27537405989,0.0,-0.0,0.0,0.0,0.0,0.0,-24237.861006166648,-1137.4143678932492,-14789.0
t292,23325.283350817637,221.41557174297643,-0.0,0.0,0.0,0.0,0.0,-1429.786610446339,-64.9123121142638,-22052.0,15942.576473554629,4240.5695128273765,-0.0,0.0,0.0,0.0,0.0,3816.3225564271906,-166.4685428091961,-23833.0,8203.554323489932,5677.10405375552,-0.0,0.0,0.0,0.0,0.0,15464.040104069856,-823.6984813153156,-28521.0,11743.969762936784,804.5,-0.0,0.0,0.0,0.0,0.0,9751.269365006918,-445.73912794370005,-21854.0,7194.102623710937,0.0,-0.0,0.0,0.0,0.0,0.0,-1366.2044400298626,-119.8981836810728,-5708.0,42966.957327138676,0.0,-22.799999910737213,0.0,0.0,0.0,0.0,-2515.200647444776,-438.95667978315504,-39990.0,40023.544337095365,0.0,-0.0,0.0,0.0,0.0,0.0,-23720.440327582983,-1115.1040095123833,-15188.0
t293,23152.015161037827,285.896025527633,-0.0,0.0,0.0,65.7,0.0,-1533.8344506317658,-69.7767359336941,-21900.0,16280.11676256914,5805.438527957302,-0.0,0.0,0.0,74.538,0.0,2801.4691084736996,-115.56239900013999,-24846.0,8308.502251001732,5270.338101904866,-0.0,0.0,0.0,86.424,0.0,15997.017834186907,-854.2821870935015,-28808.0,12138.958032892282,958.5730307006509,-0.0,0.0,0.0,287.8331436658543,0.0,9430.509490872471,-424.87369813125423,-22391.0,7972.542292233837,0.0,-0.0,0.0,0.0,17.688,0.0,-2003.3854244278618,-90.84486780597507,-5896.0,41932.92449400373,378.6,-0.0,0.0,0.0,122.901,0.0,-1102.8234908724705,-364.6020031312542,-40967.0,39737.884940166616,0.0,-0.0,0.0,0.0,45.255,0.0,-23588.953067600974,-1109.1868725656425,-15085.0
t294,23175.967265267514,321.7665021215022,-0.0,0.0,0.0,64.809,0.0,-1874.1930647199201,-85.34970266909997,-21603.0,15671.019215568163,5699.473909113702,-0.0,0.0,0.0,76.368,0.0,4170.778536573844,-161.63966125570985,-25456.0,8415.773662966058,5315.855265356988,-0.0,0.0,0.0,84.822,0.0,15472.200309275539,-1014.6512375985859,-28274.0,12744.838793824834,958.5730307006509,-0.0,0.0,0.0,320.15183987439184,0.0,8813.150854430854,-384.7145188307271,-22452.0,8234.635594376172,0.0,-0.0,0.0,0.0,17.721,0.0,-2266.4550893580276,-78.90150501814557,-5907.0,40999.25317521152,253.00000000009467,-0.0,0.0,0.0,123.795,0.0,257.37050170219663,-368.41867691380367,-41265.0,40410.64852611332,0.0,-0.0,0.0,0.0,44.19,0.0,-24572.852047904482,-1151.986478208845,-14730.0
