Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
4657,0,56.07,0,56.07
4658,0,52.66,0,52.66
4659,0,50,0,50
4660,0,50.94,0,50.94
4661,0,55.03,0,55.03
4662,0,58.34,0,58.34
4663,0,39.36,0,39.36
4664,0,34.38,0,34.38
4665,0,34.36,0,34.36
4666,0,34.35,0,34.35
4667,0,34.34,0,34.34
4668,0,34.33,0,34.33
4669,0,34.33,0,34.33
4670,0,34.47,0,34.47
4671,0,40.95,0,40.95
4672,0,49.34,0,49.34
4673,0,59.29,0,59.29
4674,0,64.14,0,64.14
4675,0,131.58,0,131.58
4676,0,86.57,0,86.57
4677,0,69.21,0,69.21
4678,0,63.79,0,63.79
4679,0,62.34,0,62.34
4680,0,60.12,0,60.12
4681,0,54.83,0,54.83
4682,0,51.48,0,51.48
4683,0,50.53,0,50.53
4684,0,50.75,0,50.75
4685,0,52.84,0,52.84
4686,0,57.56,0,57.56
4687,0,38.63,0,38.63
4688,0,30.86,0,30.86
4689,0,30.84,0,30.84
4690,0,30.83,0,30.83
4691,0,30.82,0,30.82
4692,0,30.81,0,30.81
4693,0,30.81,0,30.81
4694,0,30.81,0,30.81
4695,0,38.51,0,38.51
4696,0,44.76,0,44.76
4697,0,53.18,0,53.18
4698,0,62.1,0,62.1
4699,0,119.62,0,119.62
4700,0,89.74,0,89.74
4701,0,62.09,0,62.09
4702,0,62.04,0,62.04
4703,0,61.03,0,61.03
4704,0,58.07,0,58.07
4705,0,47.95,0,47.95
4706,0,47.95,0,47.95
4707,0,47.73,0,47.73
4708,0,47.95,0,47.95
4709,0,47.95,0,47.95
4710,0,47.96,0,47.96
4711,0,43.71,0,43.71
4712,0,20.48,0,20.48
4713,0,15.78,0,15.78
4714,0,15.74,0,15.74
4715,0,15.7,0,15.7
4716,0,15.65,0,15.65
4717,0,15.63,0,15.63
4718,0,15.62,0,15.62
4719,0,15.91,0,15.91
4720,0,26.2,0,26.2
4721,0,46.38,0,46.38
4722,0,61.43,0,61.43
4723,0,88.29,0,88.29
4724,0,89.76,0,89.76
4725,0,61.72,0,61.72
4726,0,61.39,0,61.39
4727,0,61.39,0,61.39
4728,0,58.87,0,58.87
4729,0,54.1,0,54.1
4730,0,52.1,0,52.1
4731,0,50.27,0,50.27
4732,0,50.51,0,50.51
4733,0,54.75,0,54.75
4734,0,59.25,0,59.25
4735,0,40.23,0,40.23
4736,0,17.47,0,17.47
4737,0,17.46,0,17.46
4738,0,17.45,0,17.45
4739,0,17.44,0,17.44
4740,0,17.43,0,17.43
4741,0,17.43,0,17.43
4742,0,17.43,0,17.43
4743,0,17.43,0,17.43
4744,0,29.9,0,29.9
4745,0,49,0,49
4746,0,61.72,0,61.72
4747,0,70.51,0,70.51
4748,0,94.89,0,94.89
4749,0,62.17,0,62.17
4750,0,61.73,0,61.73
4751,0,61.73,0,61.73
4752,0,59.45,0,59.45
4753,0,55.9,0,55.9
4754,0,52.37,0,52.37
4755,0,49.96,0,49.96
4756,0,49.64,0,49.64
4757,0,55.09,0,55.09
4758,0,56.91,0,56.91
4759,0,28.93,0,28.93
4760,0,15.19,0,15.19
4761,0,15.19,0,15.19
4762,0,15.18,0,15.18
4763,0,15.17,0,15.17
4764,0,15.17,0,15.17
4765,0,15.16,0,15.16
4766,0,15.16,0,15.16
4767,0,18.83,0,18.83
4768,0,28.96,0,28.96
4769,0,46.21,0,46.21
4770,0,62.35,0,62.35
4771,0,72.7,0,72.7
4772,0,77.35,0,77.35
4773,0,62.61,0,62.61
4774,0,62.22,0,62.22
4775,0,62.21,0,62.21
4776,0,59.75,0,59.75
4777,0,56.34,0,56.34
4778,0,52.86,0,52.86
4779,0,52.37,0,52.37
4780,0,52.47,0,52.47
4781,0,57.94,0,57.94
4782,0,59.98,0,59.98
4783,0,26.75,0,26.75
4784,0,2.76,0,2.76
4785,0,2.76,0,2.76
4786,0,2.76,0,2.76
4787,0,2.76,0,2.76
4788,0,2.76,0,2.76
4789,0,2.76,0,2.76
4790,0,2.76,0,2.76
4791,0,2.76,0,2.76
4792,0,10.95,0,10.95
4793,0,34.06,0,34.06
4794,0,60.73,0,60.73
4795,0,62.96,0,62.96
4796,0,86.77,0,86.77
4797,0,60.57,0,60.57
4798,0,60.46,0,60.46
4799,0,59.64,0,59.64
4800,0,58.83,0,58.83
4801,0,58.81,0,58.81
4802,0,54.09,0,54.09
4803,0,51.42,0,51.42
4804,0,52.84,0,52.84
4805,0,55.49,0,55.49
4806,0,55.64,0,55.64
4807,0,40.23,0,40.23
4808,0,34.99,0,34.99
4809,0,34.92,0,34.92
4810,0,34.92,0,34.92
4811,0,34.91,0,34.91
4812,0,34.91,0,34.91
4813,0,34.91,0,34.91
4814,0,35.12,0,35.12
4815,0,44.38,0,44.38
4816,0,52.73,0,52.73
4817,0,58.81,0,58.81
4818,0,66.6,0,66.6
4819,0,118.9,0,118.9
4820,0,93.07,0,93.07
4821,0,67.54,0,67.54
4822,0,64.87,0,64.87
4823,0,62.84,0,62.84
4824,0,59.8,0,59.8
4825,0,56.07,0,56.07
4826,0,52.66,0,52.66
4827,0,50,0,50
4828,0,50.94,0,50.94
4829,0,55.03,0,55.03
4830,0,58.34,0,58.34
4831,0,39.36,0,39.36
4832,0,34.38,0,34.38
4833,0,34.36,0,34.36
4834,0,34.35,0,34.35
4835,0,34.34,0,34.34
4836,0,34.33,0,34.33
4837,0,34.33,0,34.33
4838,0,34.47,0,34.47
4839,0,40.95,0,40.95
4840,0,49.34,0,49.34
4841,0,59.29,0,59.29
4842,0,64.14,0,64.14
4843,0,131.58,0,131.58
4844,0,86.57,0,86.57
4845,0,69.21,0,69.21
4846,0,63.79,0,63.79
4847,0,62.34,0,62.34
4848,0,60.12,0,60.12
4849,0,54.83,0,54.83
4850,0,51.48,0,51.48
4851,0,50.53,0,50.53
4852,0,50.75,0,50.75
4853,0,52.84,0,52.84
4854,0,57.56,0,57.56
4855,0,38.63,0,38.63
4856,0,30.86,0,30.86
4857,0,30.84,0,30.84
4858,0,30.83,0,30.83
4859,0,30.82,0,30.82
4860,0,30.81,0,30.81
4861,0,30.81,0,30.81
4862,0,30.81,0,30.81
4863,0,38.51,0,38.51
4864,0,44.76,0,44.76
4865,0,53.18,0,53.18
4866,0,62.1,0,62.1
4867,0,119.62,0,119.62
4868,0,89.74,0,89.74
4869,0,62.09,0,62.09
4870,0,62.04,0,62.04
4871,0,61.03,0,61.03
4872,0,58.07,0,58.07
4873,0,47.95,0,47.95
4874,0,47.95,0,47.95
4875,0,47.73,0,47.73
4876,0,47.95,0,47.95
4877,0,47.95,0,47.95
4878,0,47.96,0,47.96
4879,0,43.71,0,43.71
4880,0,20.48,0,20.48
4881,0,15.78,0,15.78
4882,0,15.74,0,15.74
4883,0,15.7,0,15.7
4884,0,15.65,0,15.65
4885,0,15.63,0,15.63
4886,0,15.62,0,15.62
4887,0,15.91,0,15.91
4888,0,26.2,0,26.2
4889,0,46.38,0,46.38
4890,0,61.43,0,61.43
4891,0,88.29,0,88.29
4892,0,89.76,0,89.76
4893,0,61.72,0,61.72
4894,0,61.39,0,61.39
4895,0,61.39,0,61.39
4896,0,58.87,0,58.87
4897,0,54.1,0,54.1
4898,0,52.1,0,52.1
4899,0,50.27,0,50.27
4900,0,50.51,0,50.51
4901,0,54.75,0,54.75
4902,0,59.25,0,59.25
4903,0,40.23,0,40.23
4904,0,17.47,0,17.47
4905,0,17.46,0,17.46
4906,0,17.45,0,17.45
4907,0,17.44,0,17.44
4908,0,17.43,0,17.43
4909,0,17.43,0,17.43
4910,0,17.43,0,17.43
4911,0,17.43,0,17.43
4912,0,29.9,0,29.9
4913,0,49,0,49
4914,0,61.72,0,61.72
4915,0,70.51,0,70.51
4916,0,94.89,0,94.89
4917,0,62.17,0,62.17
4918,0,61.73,0,61.73
4919,0,61.73,0,61.73
4920,0,59.45,0,59.45
4921,0,55.9,0,55.9
4922,0,52.37,0,52.37
4923,0,49.96,0,49.96
4924,0,49.64,0,49.64
4925,0,55.09,0,55.09
4926,0,56.91,0,56.91
4927,0,28.93,0,28.93
4928,0,15.19,0,15.19
4929,0,15.19,0,15.19
4930,0,15.18,0,15.18
4931,0,15.17,0,15.17
4932,0,15.17,0,15.17
4933,0,15.16,0,15.16
4934,0,15.16,0,15.16
4935,0,18.83,0,18.83
4936,0,28.96,0,28.96
4937,0,46.21,0,46.21
4938,0,62.35,0,62.35
4939,0,72.7,0,72.7
4940,0,77.35,0,77.35
4941,0,62.61,0,62.61
4942,0,62.22,0,62.22
4943,0,62.21,0,62.21
4944,0,59.75,0,59.75
4945,0,56.34,0,56.34
4946,0,52.86,0,52.86
4947,0,52.37,0,52.37
4948,0,52.47,0,52.47
4949,0,57.94,0,57.94
4950,0,59.98,0,59.98
4951,0,26.75,0,26.75
4952,0,2.76,0,2.76
4953,0,2.76,0,2.76
4954,0,2.76,0,2.76
4955,0,2.76,0,2.76
4956,0,2.76,0,2.76
4957,0,2.76,0,2.76
4958,0,2.76,0,2.76
4959,0,2.76,0,2.76
4960,0,10.95,0,10.95
4961,0,34.06,0,34.06
4962,0,60.73,0,60.73
4963,0,62.96,0,62.96
4964,0,86.77,0,86.77
4965,0,60.57,0,60.57
4966,0,60.46,0,60.46
4967,0,59.64,0,59.64
4968,0,58.83,0,58.83
4969,0,58.81,0,58.81
4970,0,54.09,0,54.09
4971,0,51.42,0,51.42
4972,0,52.84,0,52.84
4973,0,55.49,0,55.49
4974,0,55.64,0,55.64
4975,0,40.23,0,40.23
4976,0,34.99,0,34.99
4977,0,34.92,0,34.92
4978,0,34.92,0,34.92
4979,0,34.91,0,34.91
4980,0,34.91,0,34.91
4981,0,34.91,0,34.91
4982,0,35.12,0,35.12
4983,0,44.38,0,44.38
4984,0,52.73,0,52.73
4985,0,58.81,0,58.81
4986,0,66.6,0,66.6
4987,0,118.9,0,118.9
4988,0,93.07,0,93.07
4989,0,67.54,0,67.54
4990,0,64.87,0,64.87
4991,0,62.84,0,62.84
4992,0,59.8,0,59.8
4993,0,56.07,0,56.07
4994,0,52.66,0,52.66
4995,0,50,0,50
4996,0,50.94,0,50.94
4997,0,55.03,0,55.03
4998,0,58.34,0,58.34
4999,0,39.36,0,39.36
5000,0,34.38,0,34.38
5001,0,34.36,0,34.36
5002,0,34.35,0,34.35
5003,0,34.34,0,34.34
5004,0,34.33,0,34.33
5005,0,34.33,0,34.33
5006,0,34.47,0,34.47
5007,0,40.95,0,40.95
5008,0,49.34,0,49.34
5009,0,59.29,0,59.29
5010,0,64.14,0,64.14
5011,0,131.58,0,131.58
5012,0,86.57,0,86.57
5013,0,69.21,0,69.21
5014,0,63.79,0,63.79
5015,0,62.34,0,62.34
5016,0,60.12,0,60.12
5017,0,54.83,0,54.83
5018,0,51.48,0,51.48
5019,0,50.53,0,50.53
5020,0,50.75,0,50.75
5021,0,52.84,0,52.84
5022,0,57.56,0,57.56
5023,0,38.63,0,38.63
5024,0,30.86,0,30.86
5025,0,30.84,0,30.84
5026,0,30.83,0,30.83
5027,0,30.82,0,30.82
5028,0,30.81,0,30.81
5029,0,30.81,0,30.81
5030,0,30.81,0,30.81
5031,0,38.51,0,38.51
5032,0,44.76,0,44.76
5033,0,53.18,0,53.18
5034,0,62.1,0,62.1
5035,0,119.62,0,119.62
5036,0,89.74,0,89.74
5037,0,62.09,0,62.09
5038,0,62.04,0,62.04
5039,0,61.03,0,61.03
5040,0,58.07,0,58.07
5041,0,47.95,0,47.95
5042,0,47.95,0,47.95
5043,0,47.73,0,47.73
5044,0,47.95,0,47.95
5045,0,47.95,0,47.95
5046,0,47.96,0,47.96
5047,0,43.71,0,43.71
5048,0,20.48,0,20.48
5049,0,15.78,0,15.78
5050,0,15.74,0,15.74
5051,0,15.7,0,15.7
5052,0,15.65,0,15.65
5053,0,15.63,0,15.63
5054,0,15.62,0,15.62
5055,0,15.91,0,15.91
5056,0,26.2,0,26.2
5057,0,46.38,0,46.38
5058,0,61.43,0,61.43
5059,0,88.29,0,88.29
5060,0,89.76,0,89.76
5061,0,61.72,0,61.72
5062,0,61.39,0,61.39
5063,0,61.39,0,61.39
5064,0,58.87,0,58.87
5065,0,54.1,0,54.1
5066,0,52.1,0,52.1
5067,0,50.27,0,50.27
5068,0,50.51,0,50.51
5069,0,54.75,0,54.75
5070,0,59.25,0,59.25
5071,0,40.23,0,40.23
5072,0,17.47,0,17.47
5073,0,17.46,0,17.46
5074,0,17.45,0,17.45
5075,0,17.44,0,17.44
5076,0,17.43,0,17.43
5077,0,17.43,0,17.43
5078,0,17.43,0,17.43
5079,0,17.43,0,17.43
5080,0,29.9,0,29.9
5081,0,49,0,49
5082,0,61.72,0,61.72
5083,0,70.51,0,70.51
5084,0,94.89,0,94.89
5085,0,62.17,0,62.17
5086,0,61.73,0,61.73
5087,0,61.73,0,61.73
5088,0,59.45,0,59.45
5089,0,54.54,0,54.54
5090,0,50.91,0,50.91
5091,0,49.33,0,49.33
5092,0,49.22,0,49.22
5093,0,51.57,0,51.57
5094,0,57.12,0,57.12
5095,0,34.33,0,34.33
5096,0,6.55,0,6.55
5097,0,5.94,0,5.94
5098,0,5.92,0,5.92
5099,0,5.9,0,5.9
5100,0,5.88,0,5.88
5101,0,5.84,0,5.84
5102,0,5.72,0,5.72
5103,0,10.94,0,10.94
5104,0,26.29,0,26.29
5105,0,48.17,0,48.17
5106,0,61.72,0,61.72
5107,0,82.38,0,82.38
5108,0,103.82,0,103.82
5109,0,62.81,0,62.81
5110,0,61.75,0,61.75
5111,0,61.3,0,61.3
5112,0,58.25,0,58.25
5113,0,55.94,0,55.94
5114,0,51.35,0,51.35
5115,0,49.06,0,49.06
5116,0,47.73,0,47.73
5117,0,52.16,0,52.16
5118,0,55.22,0,55.22
5119,0,36.84,0,36.84
5120,0,9.06,0,9.06
5121,0,8.82,0,8.82
5122,0,8.79,0,8.79
5123,0,8.78,0,8.78
5124,0,8.77,0,8.77
5125,0,8.74,0,8.74
5126,0,8.71,0,8.71
5127,0,13.38,0,13.38
5128,0,30.57,0,30.57
5129,0,50.42,0,50.42
5130,0,61.38,0,61.38
5131,0,114.54,0,114.54
5132,0,75.06,0,75.06
5133,0,61.25,0,61.25
5134,0,61.24,0,61.24
5135,0,60.88,0,60.88
5136,0,58.86,0,58.86
5137,0,57.38,0,57.38
5138,0,54,0,54
5139,0,51.3,0,51.3
5140,0,51.91,0,51.91
5141,0,57.26,0,57.26
5142,0,62.27,0,62.27
5143,0,51.18,0,51.18
5144,0,25.26,0,25.26
5145,0,24.64,0,24.64
5146,0,24.63,0,24.63
5147,0,24.61,0,24.61
5148,0,24.56,0,24.56
5149,0,24.51,0,24.51
5150,0,24.83,0,24.83
5151,0,31.88,0,31.88
5152,0,44.4,0,44.4
5153,0,56.69,0,56.69
5154,0,65.9,0,65.9
5155,0,109.67,0,109.67
5156,0,110.33,0,110.33
5157,0,66.13,0,66.13
5158,0,65.74,0,65.74
5159,0,63.22,0,63.22
5160,0,59.17,0,59.17
5161,0,56.74,0,56.74
5162,0,53.69,0,53.69
5163,0,50.86,0,50.86
5164,0,50.44,0,50.44
5165,0,55.39,0,55.39
5166,0,57.32,0,57.32
5167,0,46.66,0,46.66
5168,0,36.9,0,36.9
5169,0,36.88,0,36.88
5170,0,36.86,0,36.86
5171,0,36.84,0,36.84
5172,0,36.84,0,36.84
5173,0,36.84,0,36.84
5174,0,40.08,0,40.08
5175,0,45.36,0,45.36
5176,0,56.17,0,56.17
5177,0,62.86,0,62.86
5178,0,70.5,0,70.5
5179,0,114.23,0,114.23
5180,0,105.43,0,105.43
5181,0,67.94,0,67.94
5182,0,67.45,0,67.45
5183,0,65.63,0,65.63
5184,0,62.2,0,62.2
5185,0,57.76,0,57.76
5186,0,53.65,0,53.65
5187,0,51.08,0,51.08
5188,0,51.4,0,51.4
5189,0,55.56,0,55.56
5190,0,58.07,0,58.07
5191,0,51.06,0,51.06
5192,0,38.66,0,38.66
5193,0,38.65,0,38.65
5194,0,38.63,0,38.63
5195,0,38.62,0,38.62
5196,0,38.6,0,38.6
5197,0,38.6,0,38.6
5198,0,39.24,0,39.24
5199,0,49.76,0,49.76
5200,0,56.69,0,56.69
5201,0,62.54,0,62.54
5202,0,68.46,0,68.46
5203,0,142.09,0,142.09
5204,0,101.68,0,101.68
5205,0,68.71,0,68.71
5206,0,68.28,0,68.28
5207,0,64.17,0,64.17
5208,0,59.61,0,59.61
5209,0,50.27,0,50.27
5210,0,49.98,0,49.98
5211,0,49.07,0,49.07
5212,0,48.63,0,48.63
5213,0,49.98,0,49.98
5214,0,50.3,0,50.3
5215,0,47.95,0,47.95
5216,0,22.92,0,22.92
5217,0,22.77,0,22.77
5218,0,22.76,0,22.76
5219,0,22.76,0,22.76
5220,0,22.76,0,22.76
5221,0,23.58,0,23.58
5222,0,30.21,0,30.21
5223,0,33.06,0,33.06
5224,0,52.99,0,52.99
5225,0,62.86,0,62.86
5226,0,74.41,0,74.41
5227,0,111.34,0,111.34
5228,0,105.06,0,105.06
5229,0,72.33,0,72.33
5230,0,70.34,0,70.34
5231,0,66.66,0,66.66
5232,0,64.04,0,64.04
5233,0,57.63,0,57.63
5234,0,53.26,0,53.26
5235,0,51.67,0,51.67
5236,0,51.62,0,51.62
5237,0,56.25,0,56.25
5238,0,62.37,0,62.37
5239,0,53.08,0,53.08
5240,0,19.53,0,19.53
5241,0,19.52,0,19.52
5242,0,19.52,0,19.52
5243,0,18.76,0,18.76
5244,0,19.5,0,19.5
5245,0,19.5,0,19.5
5246,0,19.7,0,19.7
5247,0,30.16,0,30.16
5248,0,39.83,0,39.83
5249,0,53.27,0,53.27
5250,0,66.27,0,66.27
5251,0,87.35,0,87.35
5252,0,108.37,0,108.37
5253,0,66.88,0,66.88
5254,0,66.45,0,66.45
5255,0,65.09,0,65.09
5256,0,61.56,0,61.56
5257,0,54.54,0,54.54
5258,0,50.91,0,50.91
5259,0,49.33,0,49.33
5260,0,49.22,0,49.22
5261,0,51.57,0,51.57
5262,0,57.12,0,57.12
5263,0,34.33,0,34.33
5264,0,6.55,0,6.55
5265,0,5.94,0,5.94
5266,0,5.92,0,5.92
5267,0,5.9,0,5.9
5268,0,5.88,0,5.88
5269,0,5.84,0,5.84
5270,0,5.72,0,5.72
5271,0,10.94,0,10.94
5272,0,26.29,0,26.29
5273,0,48.17,0,48.17
5274,0,61.72,0,61.72
5275,0,82.38,0,82.38
5276,0,103.82,0,103.82
5277,0,62.81,0,62.81
5278,0,61.75,0,61.75
5279,0,61.3,0,61.3
5280,0,58.25,0,58.25
5281,0,55.94,0,55.94
5282,0,51.35,0,51.35
5283,0,49.06,0,49.06
5284,0,47.73,0,47.73
5285,0,52.16,0,52.16
5286,0,55.22,0,55.22
5287,0,36.84,0,36.84
5288,0,9.06,0,9.06
5289,0,8.82,0,8.82
5290,0,8.79,0,8.79
5291,0,8.78,0,8.78
5292,0,8.77,0,8.77
5293,0,8.74,0,8.74
5294,0,8.71,0,8.71
5295,0,13.38,0,13.38
5296,0,30.57,0,30.57
5297,0,50.42,0,50.42
5298,0,61.38,0,61.38
5299,0,114.54,0,114.54
5300,0,75.06,0,75.06
5301,0,61.25,0,61.25
5302,0,61.24,0,61.24
5303,0,60.88,0,60.88
5304,0,58.86,0,58.86
5305,0,57.38,0,57.38
5306,0,54,0,54
5307,0,51.3,0,51.3
5308,0,51.91,0,51.91
5309,0,57.26,0,57.26
5310,0,62.27,0,62.27
5311,0,51.18,0,51.18
5312,0,25.26,0,25.26
5313,0,24.64,0,24.64
5314,0,24.63,0,24.63
5315,0,24.61,0,24.61
5316,0,24.56,0,24.56
5317,0,24.51,0,24.51
5318,0,24.83,0,24.83
5319,0,31.88,0,31.88
5320,0,44.4,0,44.4
5321,0,56.69,0,56.69
5322,0,65.9,0,65.9
5323,0,109.67,0,109.67
5324,0,110.33,0,110.33
5325,0,66.13,0,66.13
5326,0,65.74,0,65.74
5327,0,63.22,0,63.22
5328,0,59.17,0,59.17
5329,0,56.74,0,56.74
5330,0,53.69,0,53.69
5331,0,50.86,0,50.86
5332,0,50.44,0,50.44
5333,0,55.39,0,55.39
5334,0,57.32,0,57.32
5335,0,46.66,0,46.66
5336,0,36.9,0,36.9
5337,0,36.88,0,36.88
5338,0,36.86,0,36.86
5339,0,36.84,0,36.84
5340,0,36.84,0,36.84
5341,0,36.84,0,36.84
5342,0,40.08,0,40.08
5343,0,45.36,0,45.36
5344,0,56.17,0,56.17
5345,0,62.86,0,62.86
5346,0,70.5,0,70.5
5347,0,114.23,0,114.23
5348,0,105.43,0,105.43
5349,0,67.94,0,67.94
5350,0,67.45,0,67.45
5351,0,65.63,0,65.63
5352,0,62.2,0,62.2
5353,0,57.76,0,57.76
5354,0,53.65,0,53.65
5355,0,51.08,0,51.08
5356,0,51.4,0,51.4
5357,0,55.56,0,55.56
5358,0,58.07,0,58.07
5359,0,51.06,0,51.06
5360,0,38.66,0,38.66
5361,0,38.65,0,38.65
5362,0,38.63,0,38.63
5363,0,38.62,0,38.62
5364,0,38.6,0,38.6
5365,0,38.6,0,38.6
5366,0,39.24,0,39.24
5367,0,49.76,0,49.76
5368,0,56.69,0,56.69
5369,0,62.54,0,62.54
5370,0,68.46,0,68.46
5371,0,142.09,0,142.09
5372,0,101.68,0,101.68
5373,0,68.71,0,68.71
5374,0,68.28,0,68.28
5375,0,64.17,0,64.17
5376,0,59.61,0,59.61
5377,0,50.27,0,50.27
5378,0,49.98,0,49.98
5379,0,49.07,0,49.07
5380,0,48.63,0,48.63
5381,0,49.98,0,49.98
5382,0,50.3,0,50.3
5383,0,47.95,0,47.95
5384,0,22.92,0,22.92
5385,0,22.77,0,22.77
5386,0,22.76,0,22.76
5387,0,22.76,0,22.76
5388,0,22.76,0,22.76
5389,0,23.58,0,23.58
5390,0,30.21,0,30.21
5391,0,33.06,0,33.06
5392,0,52.99,0,52.99
5393,0,62.86,0,62.86
5394,0,74.41,0,74.41
5395,0,111.34,0,111.34
5396,0,105.06,0,105.06
5397,0,72.33,0,72.33
5398,0,70.34,0,70.34
5399,0,66.66,0,66.66
5400,0,64.04,0,64.04
5401,0,57.63,0,57.63
5402,0,53.26,0,53.26
5403,0,51.67,0,51.67
5404,0,51.62,0,51.62
5405,0,56.25,0,56.25
5406,0,62.37,0,62.37
5407,0,53.08,0,53.08
5408,0,19.53,0,19.53
5409,0,19.52,0,19.52
5410,0,19.52,0,19.52
5411,0,18.76,0,18.76
5412,0,19.5,0,19.5
5413,0,19.5,0,19.5
5414,0,19.7,0,19.7
5415,0,30.16,0,30.16
5416,0,39.83,0,39.83
5417,0,53.27,0,53.27
5418,0,66.27,0,66.27
5419,0,87.35,0,87.35
5420,0,108.37,0,108.37
5421,0,66.88,0,66.88
5422,0,66.45,0,66.45
5423,0,65.09,0,65.09
5424,0,61.56,0,61.56
5425,0,54.54,0,54.54
5426,0,50.91,0,50.91
5427,0,49.33,0,49.33
5428,0,49.22,0,49.22
5429,0,51.57,0,51.57
5430,0,57.12,0,57.12
5431,0,34.33,0,34.33
5432,0,6.55,0,6.55
5433,0,5.94,0,5.94
5434,0,5.92,0,5.92
5435,0,5.9,0,5.9
5436,0,5.88,0,5.88
5437,0,5.84,0,5.84
5438,0,5.72,0,5.72
5439,0,10.94,0,10.94
5440,0,26.29,0,26.29
5441,0,48.17,0,48.17
5442,0,61.72,0,61.72
5443,0,82.38,0,82.38
5444,0,103.82,0,103.82
5445,0,62.81,0,62.81
5446,0,61.75,0,61.75
5447,0,61.3,0,61.3
5448,0,58.25,0,58.25
5449,0,55.94,0,55.94
5450,0,51.35,0,51.35
5451,0,49.06,0,49.06
5452,0,47.73,0,47.73
5453,0,52.16,0,52.16
5454,0,55.22,0,55.22
5455,0,36.84,0,36.84
5456,0,9.06,0,9.06
5457,0,8.82,0,8.82
5458,0,8.79,0,8.79
5459,0,8.78,0,8.78
5460,0,8.77,0,8.77
5461,0,8.74,0,8.74
5462,0,8.71,0,8.71
5463,0,13.38,0,13.38
5464,0,30.57,0,30.57
5465,0,50.42,0,50.42
5466,0,61.38,0,61.38
5467,0,114.54,0,114.54
5468,0,75.06,0,75.06
5469,0,61.25,0,61.25
5470,0,61.24,0,61.24
5471,0,60.88,0,60.88
5472,0,58.86,0,58.86
5473,0,57.38,0,57.38
5474,0,54,0,54
5475,0,51.3,0,51.3
5476,0,51.91,0,51.91
5477,0,57.26,0,57.26
5478,0,62.27,0,62.27
5479,0,51.18,0,51.18
5480,0,25.26,0,25.26
5481,0,24.64,0,24.64
5482,0,24.63,0,24.63
5483,0,24.61,0,24.61
5484,0,24.56,0,24.56
5485,0,24.51,0,24.51
5486,0,24.83,0,24.83
5487,0,31.88,0,31.88
5488,0,44.4,0,44.4
5489,0,56.69,0,56.69
5490,0,65.9,0,65.9
5491,0,109.67,0,109.67
5492,0,110.33,0,110.33
5493,0,66.13,0,66.13
5494,0,65.74,0,65.74
5495,0,63.22,0,63.22
5496,0,59.17,0,59.17
5497,0,56.74,0,56.74
5498,0,53.69,0,53.69
5499,0,50.86,0,50.86
5500,0,50.44,0,50.44
5501,0,55.39,0,55.39
5502,0,57.32,0,57.32
5503,0,46.66,0,46.66
5504,0,36.9,0,36.9
5505,0,36.88,0,36.88
5506,0,36.86,0,36.86
5507,0,36.84,0,36.84
5508,0,36.84,0,36.84
5509,0,36.84,0,36.84
5510,0,40.08,0,40.08
5511,0,45.36,0,45.36
5512,0,56.17,0,56.17
5513,0,62.86,0,62.86
5514,0,70.5,0,70.5
5515,0,114.23,0,114.23
5516,0,105.43,0,105.43
5517,0,67.94,0,67.94
5518,0,67.45,0,67.45
5519,0,65.63,0,65.63
5520,0,62.2,0,62.2
5521,0,57.76,0,57.76
5522,0,53.65,0,53.65
5523,0,51.08,0,51.08
5524,0,51.4,0,51.4
5525,0,55.56,0,55.56
5526,0,58.07,0,58.07
5527,0,51.06,0,51.06
5528,0,38.66,0,38.66
5529,0,38.65,0,38.65
5530,0,38.63,0,38.63
5531,0,38.62,0,38.62
5532,0,38.6,0,38.6
5533,0,38.6,0,38.6
5534,0,39.24,0,39.24
5535,0,49.76,0,49.76
5536,0,56.69,0,56.69
5537,0,62.54,0,62.54
5538,0,68.46,0,68.46
5539,0,142.09,0,142.09
5540,0,101.68,0,101.68
5541,0,68.71,0,68.71
5542,0,68.28,0,68.28
5543,0,64.17,0,64.17
5544,0,59.61,0,59.61
5545,0,50.27,0,50.27
5546,0,49.98,0,49.98
5547,0,49.07,0,49.07
5548,0,48.63,0,48.63
5549,0,49.98,0,49.98
5550,0,50.3,0,50.3
5551,0,47.95,0,47.95
5552,0,22.92,0,22.92
5553,0,22.77,0,22.77
5554,0,22.76,0,22.76
5555,0,22.76,0,22.76
5556,0,22.76,0,22.76
5557,0,23.58,0,23.58
5558,0,30.21,0,30.21
5559,0,33.06,0,33.06
5560,0,52.99,0,52.99
5561,0,62.86,0,62.86
5562,0,74.41,0,74.41
5563,0,111.34,0,111.34
5564,0,105.06,0,105.06
5565,0,72.33,0,72.33
5566,0,70.34,0,70.34
5567,0,66.66,0,66.66
5568,0,64.04,0,64.04
5569,0,57.63,0,57.63
5570,0,53.26,0,53.26
5571,0,51.67,0,51.67
5572,0,51.62,0,51.62
5573,0,56.25,0,56.25
5574,0,62.37,0,62.37
5575,0,53.08,0,53.08
5576,0,19.53,0,19.53
5577,0,19.52,0,19.52
5578,0,19.52,0,19.52
5579,0,18.76,0,18.76
5580,0,19.5,0,19.5
5581,0,19.5,0,19.5
5582,0,19.7,0,19.7
5583,0,30.16,0,30.16
5584,0,39.83,0,39.83
5585,0,53.27,0,53.27
5586,0,66.27,0,66.27
5587,0,87.35,0,87.35
5588,0,108.37,0,108.37
5589,0,66.88,0,66.88
