Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t464,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44677.50684102161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34400.61361359936,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,12583.212043372358,0.0,0.0,0.0,11287.386000000002,2629.7743427027362
t465,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53908.76218042027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200.30680679968,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,19742.220104345775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,10430.517254350323,0.0,0.0,0.0,11287.386000000002,2629.7743427026453
t466,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52850.68560136727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200.30680679968,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14868.236682488154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137220.32123729028,0.0,0.0,0.0,10430.517254350323,0.0,0.0,0.0,11287.386000000002,2629.7743427026453
t467,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61257.101228405125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200.30680679968,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,14868.236682488154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139409.97920322462,0.0,0.0,0.0,10430.517254350323,0.0,0.0,0.0,11287.386000000002,2629.7743427026376
t468,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68576.26199925022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200.30680679968,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,18129.862641372103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,10430.517254350323,0.0,0.0,0.0,11287.386000000002,2629.7743427026453
t469,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71603.70812853868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17200.30680679968,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,10430.517254350323,0.0,0.0,0.0,11287.386000000002,2629.7743427026453
t470,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68664.104777264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29264.750063566684,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,10430.517254350323,0.0,0.0,0.0,11287.386000000002,2629.7743427026453
t471,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62129.72754155158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34400.61361359936,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,12233.266445003312,0.0,0.0,0.0,11287.386000000002,2629.77434270263
t472,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61092.37727253684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34400.61361359936,0.0,12039.46,0.0,35341.698,0.0,1.5279510989785192e-11,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,9.549694368615746e-12,20861.034508700646,0.0,0.0,-5.129230373768223e-11,11287.386000000002,3756.82048957523
t473,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43445.88235573006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34400.61361359936,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.9737823547,0.0,0.0,4.058620106661692e-11,20861.03450870062,0.0,0.0,0.0,11287.386000000002,3756.820489575209
t474,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40848.81903918172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34400.61361359936,0.0,12039.460000000017,0.0,35341.698,0.0,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,20861.03450870062,0.0,0.0,0.0,11287.386000000002,3503.4645416024127
t475,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42197.39785980897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34400.61361359936,0.0,12039.459999999126,0.0,35341.698,0.0,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.9737823547,0.0,0.0,0.0,20861.03450870062,0.0,0.0,0.0,11287.386000000002,3756.82048957523
t476,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41065.940694090656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34400.61361359936,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,2.3874235921539366e-12,20861.03450870062,0.0,0.0,0.0,11287.386000000002,3756.82048957523
t477,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48580.22066912488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34400.61361359936,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,20861.03450870062,0.0,0.0,0.0,11287.386000000002,3756.82048957523
t478,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37603.54491268617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34400.61361359936,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,5.334548802693462e-11,20861.03450870062,0.0,0.0,0.0,11287.386000000002,2629.7743427026608
t479,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41421.26836510094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34400.61361359936,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,20861.03450870062,0.0,0.0,0.0,11287.386000000002,2629.7743427029036
t480,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45142.32097158344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34400.61361359926,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,20861.03450870062,0.0,0.0,0.0,11287.386000000002,2629.7743427026608
t481,40969.9,52950.756364051354,0.0,0.0,19185.732000000004,0.0,64807.48826027485,0.0,0.0,0.0,61606.36711928843,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6499.508299979354,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999952,0.0,35341.698,27476.21681101014,0.0,0.0,0.0,29736.47336497624,0.0,0.0,0.0,-5.611582309938967e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.9737823547,0.0,0.0,0.0,94310.74873034463,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t482,40969.9,52950.75636405121,0.0,0.0,19185.732000000004,0.0,59795.968001531124,0.0,0.0,0.0,48690.986171848504,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6565.924706960407,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,0.0,35341.698,27476.21681101016,-2.037268131971359e-11,0.0,0.0,29736.47336497624,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4921397450962104e-11,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,-2.3874235921539366e-11,11287.386000000002,10706.856000000002
t483,40969.9,52950.75636405121,0.0,0.0,19185.732000000004,0.0,59795.968001531124,0.0,0.0,0.0,48690.986171848504,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6382.394037929578,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,0.0,35341.698,27476.21681101015,1.061077152068416e-11,0.0,0.0,29736.47336497624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.304173100739718e-11,0.0,0.0,0.0,0.0,-6.326672519207932e-11,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,-2.148681232938543e-11,11287.386000000002,10706.856000000002
t484,40969.9,52950.75636405121,0.0,0.0,19185.732000000004,0.0,59795.968001531124,0.0,0.0,0.0,48690.986171848504,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6382.394037929575,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999963,0.0,35341.698,27476.21681101014,0.0,0.0,0.0,29736.47336497624,0.0,0.0,0.0,0.0,0.0,0.0,-2.6918201001535635e-10,0.0,0.0,-5.026154930850393e-12,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,52950.756364051194,0.0,0.0,19185.732000000004,0.0,59795.968001531124,0.0,0.0,0.0,48690.98617184852,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6382.394037929575,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,19284.58412869298,0.0,0.0,0.0,29736.47336497624,0.0,0.0,0.0,0.0,0.0,8.840288501232863e-12,-2.683837365883325e-10,0.0,0.0,-1.0608346201479436e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235476,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,52950.75636405121,0.0,0.0,19185.732000000004,0.0,59795.968001531124,0.0,0.0,0.0,48690.986171848504,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6382.394037929575,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,26021.42605242018,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,-2.2100721253082158e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,147412.97378235473,0.0,0.0,-3.581135388230905e-11,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,40969.9,52950.75636405121,0.0,0.0,19185.732000000004,0.0,59795.96800153115,0.0,0.0,0.0,48690.986171848504,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6382.394037929575,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000154,0.0,35341.698,20888.466969628982,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,-1.9323209698995925e-11,0.0,0.0,0.0,-5.9685589803848416e-12,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,52950.75636405121,0.0,0.0,19185.732000000004,0.0,59795.96800153115,0.0,0.0,0.0,5211.8890477639625,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6382.394037929574,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,16780.35402661116,0.0,0.0,0.0,29736.473364976307,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.879563337250147e-11,147412.97378235473,0.0,0.0,2.3874235921539366e-12,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,40969.9,26475.378182025604,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999963,0.0,35341.698,13738.108405505121,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.915374691132456e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2382096176443156e-12,147412.97378235473,0.0,0.0,0.0,91004.04262454681,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,40969.9,26475.378182025604,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999926,-2.5556801119819284e-12,35341.698,13738.108405505121,0.0,0.0,0.0,29736.473364976307,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,82698.28978562458,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,40969.9,26475.378182025604,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,13738.108405505121,0.0,0.0,0.0,29736.473364976307,0.0,0.0,2.3874235921539366e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7905676941154525e-11,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,40969.9,26475.378182025535,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,13738.108405505121,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,4.058620106661692e-11,83243.1876100448,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,40969.9,26475.378182025604,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,13738.108405505121,0.0,0.0,0.0,29736.473364976307,0.0,0.0,-1.0111441090243385e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,-4.774847184307873e-12,147412.97378235473,0.0,0.0,2.3874235921539366e-12,84649.13881346163,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,26475.378182025604,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,13738.108405505121,0.0,0.0,0.0,29736.473364976307,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,3.342393029015511e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3727685654885136e-11,0.0,0.0,0.0,0.0,147412.97378235473,0.0,0.0,-3.581135388230905e-11,77421.80586829534,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,26475.378182025604,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999941,0.0,35341.698,13738.108405505121,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7905676941154525e-12,0.0,0.0,0.0,-6.684786058031023e-11,147412.97378235476,0.0,0.0,0.0,89625.27154585133,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,52950.756364051216,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,16895.18305466501,0.0,0.0,0.0,29736.473364976307,0.0,0.0,-6.070397517987657e-11,0.0,0.0,0.0,0.0,2.192024339819909e-11,0.0,0.0,-3.730349362740526e-11,0.0,0.0,0.0,-5.431388672150206e-11,0.0,0.0,0.0,0.0,147412.9737823547,0.0,0.0,4.058620106661692e-11,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,52950.75636405121,0.0,0.0,19185.732000000004,0.0,18584.103656948413,0.0,0.0,0.0,0.0,0.0,8961.530999999999,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,27476.216811010243,0.0,0.0,0.0,29736.473364976348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139131.25717065923,0.0,0.0,0.0,94310.74873034463,0.0,0.0,1.432454155292362e-11,11287.386000000002,10706.856000000002
t498,40969.9,52950.75636405121,0.0,0.0,19185.732000000004,0.0,23454.34527737124,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,30969.566766987748,0.0,0.0,0.0,0.0,2452.5141208564824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,27476.21681101023,0.0,0.0,0.0,29736.473364976307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.9737823547,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,52950.75636405121,0.0,0.0,19185.732000000004,0.0,26987.329191845787,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,27476.216811010243,0.0,0.0,0.0,29736.47336497633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.9737823547,0.0,0.0,0.0,94310.74873034463,0.0,0.0,1.432454155292362e-11,11287.386000000002,7494.799200000001
t500,40969.9,52950.75636405121,0.0,0.0,19185.732000000004,0.0,24195.725293569896,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,27476.216811010254,0.0,0.0,0.0,29736.47336497633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93334.60131949218,0.0,0.0,0.0,94310.74873034463,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t501,40969.9,52950.756364051194,0.0,0.0,19185.732000000004,0.0,33711.7358293241,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,27476.216811010243,0.0,0.0,0.0,29736.47336497633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129308.28849513401,0.0,0.0,0.0,94310.74873034463,0.0,0.0,1.432454155292362e-11,11287.386000000002,7494.799200000001
t502,40969.9,52950.75636405121,0.0,0.0,19185.732000000004,0.0,22691.79976012276,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,27476.216811010243,0.0,0.0,0.0,29736.47336497633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147412.9737823547,0.0,0.0,0.0,94310.74873034463,0.0,0.0,1.432454155292362e-11,11287.386000000002,7494.799200000001
