BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t443,18313.273910150114,0.0,-4585.832911018561,0.0,0.0,0.0,0.0,-1499.9381930982092,-168.5028060333413,-12059.0,11812.887576327765,0.0,-5194.464071818564,0.0,0.0,0.0,0.0,10665.411915859471,-449.83542036867124,-16834.0,27387.15153277032,0.0,-11677.312680392175,0.0,0.0,0.0,0.0,7883.1765841405295,-737.0154365186711,-22856.0,26787.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-14260.0,4520.928803272145,36.86641198798728,-0.0,0.0,0.0,0.0,0.0,-340.27980690179083,-108.5154083583413,-4109.0,27705.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-28876.0,21784.737655392768,0.0,-2280.3216168927684,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-12119.0
t444,16798.84310972352,0.0,-2210.0731097235184,0.0,0.0,0.0,0.0,-1450.0,-170.77,-12968.0,10421.717340831376,0.0,-3944.4,0.0,0.0,0.0,0.0,11143.60942574494,-465.9267665763173,-17155.0,26357.93391586203,0.0,-12335.230207390769,0.0,0.0,0.0,0.0,10184.979074255061,-917.6827827263173,-23290.0,26131.206528284463,0.0,-0.0,0.0,0.0,0.0,0.0,-10620.127305211745,-626.0792230727202,-14885.0,5990.743099710976,0.0,-0.0,0.0,0.0,0.0,0.0,-1647.5351947882552,-87.20790492272022,-4256.0,31368.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-29594.0,21227.68244918461,0.0,-1268.2664106846141,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-12574.0
t445,16631.50954370129,0.0,-1151.7395437012904,0.0,0.0,0.0,0.0,-1450.0,-170.77,-13859.0,12435.829664400368,0.0,-1413.2683807202275,0.0,0.0,0.0,0.0,8064.762276317961,-362.3235599980994,-18725.0,25462.89205028337,0.0,-11003.526851796783,0.0,0.0,0.0,0.0,11683.137611840506,-720.5028103270807,-25422.0,25359.926638980014,0.0,-0.0,0.0,0.0,0.0,0.0,-9707.726525228043,-637.2001137519742,-15015.0,6979.264770373932,0.0,-0.0,0.0,0.0,0.0,0.0,-2559.9359747719573,-98.3287956019742,-4321.0,31447.783315237448,0.0,-1076.6,0.0,0.0,0.0,0.0,693.9526118415324,-794.1359270789812,-30271.0,20499.416038499992,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-13114.0
t446,16296.299047342978,0.0,-735.5290473429806,0.0,0.0,0.0,0.0,-1450.0,-170.77,-13940.0,9219.842673274125,0.0,-2781.2428715491196,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-19257.0,22810.205905183393,0.0,-760.9841715843155,0.0,0.0,0.0,0.0,4912.363670962792,-815.5854045618814,-26146.0,24662.177420475004,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-14969.0,7651.858319668381,0.0,-48.936717343380906,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4268.0,28992.8726929,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-30163.0,20239.996796149673,0.0,-0.0,0.0,0.0,0.0,0.0,-6446.8356709627915,-649.1611251868813,-13144.0
t447,14765.886633200918,0.0,-0.0,0.0,0.0,0.0,0.0,-740.4711488149562,-138.415484385962,-13887.0,8845.913517784684,0.0,-0.0,0.0,0.0,0.0,0.0,10781.83969743397,-453.7532152186531,-19174.0,19067.27458685172,0.0,-258.7682733977937,0.0,0.0,0.0,0.0,8021.672069436083,-794.1783828900118,-26036.0,24543.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-14850.0,7640.8945483239495,0.0,-147.97294599894826,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4158.0,31460.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-29686.0,18591.891823690494,0.0,-0.0,0.0,0.0,0.0,0.0,-4908.642118055097,-582.2497056353966,-13101.0
t448,15317.769999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-13697.0,7332.239107408542,0.0,-0.0,0.0,0.0,0.0,0.0,11988.104932986455,-494.3440403949942,-18826.0,13950.654360323142,3214.9621292083066,-0.0,0.0,0.0,0.0,0.0,9340.483567013547,-946.1000565449942,-25560.0,24963.53313785401,138.6493871866778,-0.0,0.0,0.0,0.0,0.0,-9954.611504652932,-632.5710203877576,-14515.0,6427.750697584826,0.0,-0.0,0.0,0.0,0.0,0.0,-2313.0509953470682,-93.69970223775753,-4021.0,31967.101882084684,0.0,-0.0,0.0,0.0,0.0,0.0,-1942.6869652286896,-960.4149168559953,-29064.0,19352.1672972273,0.0,-0.0,0.0,0.0,0.0,0.0,-5668.23903477131,-733.9282624559953,-12950.0
t449,14840.769999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-13220.0,6222.428681697268,2776.8905791601123,-0.0,0.0,0.0,0.0,0.0,9465.12655719214,-409.44581804951554,-18055.0,12177.166189256834,1334.5737021348232,-0.0,0.0,0.0,0.0,0.0,11863.46194280786,-861.2018341995156,-24514.0,24714.433677090125,0.0,-0.0,0.0,0.0,0.0,0.0,-10070.026691454907,-630.4069856352205,-14014.0,6120.171476030314,0.0,-0.0,0.0,0.0,0.0,0.0,-2197.635808545093,-91.5356674852205,-3831.0,31162.900339012016,0.0,-0.0,0.0,0.0,0.0,0.0,-2072.5447160144195,-969.3556229975928,-28121.0,18772.250252583166,0.0,-0.0,0.0,0.0,0.0,0.0,-5538.38128398558,-742.8689685975928,-12491.0
t450,14376.769999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-12756.0,4205.379466705565,0.0,-0.0,0.0,0.0,0.0,0.0,13289.765450089964,-538.1449167955273,-16957.0,11636.323487231222,4336.754395804274,-0.0,0.0,0.0,0.0,0.0,8038.823049910036,-989.9009329455273,-23022.0,24350.154054127386,0.0,-0.0,0.0,0.0,0.0,0.0,-10204.264018371856,-627.8900357555277,-13518.0,6440.839333592734,0.0,-555.4221343590616,0.0,0.0,0.0,0.0,-2063.3984816281445,-89.01871760552771,-3733.0,29281.87197077778,0.0,-0.0,0.0,0.0,0.0,0.0,-1439.1271473806228,-925.7448233971559,-26917.0,18883.05702161653,0.0,-0.0,0.0,0.0,0.0,0.0,-6171.798852619377,-699.2581689971558,-12012.0
t451,14197.769999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-12577.0,3831.431463119391,0.0,-0.0,0.0,0.0,0.0,0.0,12698.82842270462,-518.2598858240104,-16012.0,13198.891947405633,879.363877272998,-0.0,0.0,0.0,0.0,0.0,8629.760077295381,-970.0159019740104,-21738.0,24423.569911100003,0.0,-0.0,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-13340.0,6487.710369720671,0.0,-939.3172767706708,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-3657.0,27920.080549193804,0.0,-0.0,0.0,0.0,0.0,0.0,-1013.6311268127456,-896.4494223810576,-26010.0,18886.257641168308,0.0,-0.0,0.0,0.0,0.0,0.0,-6597.294873187255,-669.9627679810575,-11619.0
t452,14283.769999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-12663.0,3834.476370803248,0.0,-0.0,0.0,0.0,0.0,0.0,11964.058507369746,-493.53487817299197,-15305.0,12360.760901692738,0.0,-0.0,0.0,0.0,0.0,0.0,9364.529992630254,-945.290894322992,-20780.0,25344.4780678065,0.0,-163.11692600618267,0.0,0.0,0.0,0.0,-11178.806680442025,-636.554461358288,-13366.0,6394.169324882115,0.0,-1513.6303621158515,0.0,0.0,0.0,0.0,-1088.8558195579744,-97.68314320828797,-3694.0,27353.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-25579.0,18837.416038499992,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-11452.0
t453,14416.769999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-12796.0,3137.624567439075,0.0,-0.0,0.0,0.0,0.0,0.0,12540.300866105372,-512.9254335444457,-15165.0,12819.22178581444,0.0,-0.0,0.0,0.0,0.0,0.0,8733.057137277148,-962.2789230915853,-20590.0,25517.8342186706,0.0,-0.0,0.0,0.0,0.0,0.0,-11426.63301356623,-641.2012051043669,-13450.0,6445.511828538048,0.0,-1787.1524551499099,0.0,0.0,0.0,0.0,-841.0294864337702,-102.32988695436681,-3715.0,27364.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-25590.0,18701.78301527966,0.0,-0.0,0.0,0.0,0.0,0.0,-6668.959503382519,-658.8235118971395,-11374.0
t454,14634.769999999999,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-13014.0,3230.5552885475945,0.0,-0.0,0.0,0.0,0.0,0.0,12230.960853575212,-502.51614212280595,-14959.0,12167.64451184802,0.0,-0.0,0.0,0.0,0.0,0.0,9097.627646424788,-954.2721582728059,-20311.0,25380.103536866092,0.0,-0.0,0.0,0.0,0.0,0.0,-11505.424982347082,-642.6785545190078,-13232.0,6436.685610912,0.0,-1755.6408568900736,0.0,0.0,0.0,0.0,-762.2375176529185,-103.80723636900778,-3815.0,28272.048692899996,0.0,-1076.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-25421.0,18707.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-11322.0
t455,14744.313069241847,0.0,-0.0,0.0,0.0,0.0,0.0,-1132.0419560461419,-156.27111319570406,-13456.0,3116.678079190959,0.0,-0.0,0.0,0.0,0.0,0.0,12115.968572679714,-498.6466518706724,-14734.0,12045.241897849948,0.0,-0.0,0.0,0.0,0.0,0.0,8894.661883366429,-935.9037812163764,-20004.0,25825.098420475006,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-13298.0,6498.550659267048,0.0,-2022.5500569420483,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-3975.0,27114.448692899994,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-25340.0,18757.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-11372.0
t456,14762.939879385509,1100.188343619434,-0.0,0.0,0.0,0.0,0.0,-1308.7970763245444,-164.33114668039923,-14390.0,3848.5165228447495,0.0,-0.0,0.0,0.0,0.0,0.0,11846.047277441146,-489.56380028589456,-15205.0,12238.542664232895,0.0,-0.0,0.0,0.0,0.0,0.0,9341.3382988834,-934.8809631162937,-20645.0,24673.569911100003,0.0,-0.0,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-13590.0,6439.759507478308,0.0,-455.36641452830753,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-4093.0,27800.859417111424,0.0,-0.0,0.0,0.0,0.0,0.0,-1099.4980566135837,-902.3613604978452,-25799.0,18801.302649484256,0.0,-0.0,0.0,0.0,0.0,0.0,-6511.427943386418,-675.8747060978452,-11614.0
t457,10957.004028378718,1731.2059716212807,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-13786.0,3987.678492515053,0.0,-0.0,0.0,0.0,0.0,0.0,11419.53310589843,-475.2115984134822,-14932.0,15363.639054584304,1074.1656702566343,-0.0,0.0,0.0,0.0,0.0,4523.428102539599,-687.2328273805365,-20274.0,27672.4300895783,366.98123231010015,-0.0,0.0,0.0,0.0,0.0,-10742.046121019292,-628.3652008691117,-16669.0,6208.110261699821,0.0,-0.0,0.0,0.0,0.0,0.0,-1525.6163789807092,-89.4938827191117,-4593.0,31005.790501475,0.0,-0.0,0.0,0.0,0.0,0.0,-2573.915500000001,-1003.875001475,-27428.0,14357.596768330086,0.0,-0.0,0.0,0.0,0.0,0.0,-2251.3832084380297,-656.2135598920543,-11450.0
t458,10844.353636127695,2161.8563638723026,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-14104.0,3961.220294968947,0.0,-0.0,0.0,0.0,0.0,0.0,13130.567614664516,-532.7879096334609,-16559.0,15013.08569946104,5535.996810067483,-0.0,0.0,0.0,0.0,0.0,2672.647681905748,-738.7301914342673,-22483.0,28015.503704095136,0.0,-0.0,0.0,0.0,0.0,0.0,-10501.908754537493,-564.5949495576423,-16949.0,5318.6671525439,0.0,-0.0,0.0,0.0,0.0,0.0,-485.6743569109801,-108.99279563291913,-4724.0,34164.600725801254,0.0,-0.0,0.0,0.0,0.0,0.0,-3853.9948885515287,-920.6058372497231,-29390.0,14955.77190929607,0.0,-0.0,0.0,0.0,0.0,0.0,-2111.6372965702635,-650.1346127258064,-12194.0
t459,10701.978481177057,2095.2315188229413,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-13895.0,4134.061079809169,502.53872191583287,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-17455.0,15027.942304534485,4967.557678806675,-0.0,0.0,0.0,0.0,0.0,4542.167905419596,-837.6678887607525,-23700.0,28530.68122155866,0.0,-0.0,0.0,0.0,0.0,0.0,-10974.801145923879,-592.8800756347807,-16963.0,5352.181425591994,0.0,-0.0,0.0,0.0,0.0,0.0,-432.1857179791025,-109.99570761289183,-4810.0,34531.47918744391,0.0,-0.0,0.0,0.0,0.0,0.0,-3434.5911360970204,-947.8880513468889,-30149.0,14933.750323380349,2573.1,-0.0,0.0,0.0,0.0,0.0,-4209.460405419595,-741.3899179607523,-12556.0
t460,10569.111683606709,1735.0983163932897,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-13402.0,4425.099216739719,3944.4,-0.0,0.0,0.0,0.0,0.0,9643.96449801861,-415.4637147583262,-17598.0,14919.372413163146,4432.695707493793,-0.0,0.0,0.0,0.0,0.0,5118.045442932775,-576.1135635897114,-23894.0,28824.040106171095,335.2,-0.0,0.0,0.0,0.0,0.0,-11582.755692616392,-630.4844135546963,-16946.0,5106.13188240409,282.8687199209096,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4888.0,32693.767017533482,0.0,-0.0,0.0,0.0,0.0,0.0,-1958.707891230898,-922.0591263025822,-29813.0,15009.524168608365,0.0,-0.0,0.0,0.0,0.0,0.0,-1980.3283571040943,-542.1958115042711,-12487.0
t461,10920.883807494829,1083.3261925051704,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-13102.0,4446.756702416072,489.84309930893096,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-17755.0,14782.159105105638,7840.257238904567,-0.0,0.0,0.0,0.0,0.0,2220.2480301775204,-736.6643741877222,-24106.0,29518.098420475006,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16991.0,4564.23125124721,857.76935107779,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4921.0,32513.357346874956,0.0,-0.0,0.0,0.0,0.0,0.0,-2364.874797749879,-989.4825491250792,-29159.0,15148.575183465442,0.0,-0.0,0.0,0.0,0.0,0.0,-2096.5812324276417,-625.9939510378013,-12426.0
t462,11425.209999999997,0.0,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-12523.0,4614.932165718301,3944.4,-0.0,0.0,0.0,0.0,0.0,9727.95792795747,-418.2900936757689,-17869.0,14428.14796387056,4357.805485171579,-0.0,0.0,0.0,0.0,0.0,6101.416864505789,-625.3703135479207,-24262.0,28943.898420475,335.2,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16752.0,4801.265153263888,547.356721379684,-0.0,0.0,0.0,0.0,0.0,-328.8289204906757,-107.7929541528959,-4912.0,32305.790501474996,0.0,-0.0,0.0,0.0,0.0,0.0,-2573.915500000001,-1003.875001475,-28728.0,15143.468774597632,0.0,-0.0,0.0,0.0,0.0,0.0,-2199.1858719725833,-648.2829026250477,-12296.0
t463,11008.209999999997,0.0,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-12106.0,6379.147704740105,0.0,-0.0,0.0,0.0,0.0,0.0,11739.842297987165,-485.99000272726806,-17633.0,15539.140618057138,3810.9508350212254,-0.0,0.0,0.0,0.0,0.0,5338.300163106482,-747.3916161848416,-23941.0,29035.098420475002,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16508.0,4635.459529099208,753.5410732257917,-0.0,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-4888.0,32093.56919252046,0.0,-0.0,0.0,0.0,0.0,0.0,-2859.997448866041,-1023.5717436544268,-28210.0,15235.168819012231,664.604379777377,-0.0,0.0,0.0,0.0,0.0,-3100.4825122276056,-725.2906865620002,-12074.0
t464,11879.098427451932,0.0,-30.90318449046178,0.0,0.0,0.0,0.0,64.51296579813447,-101.70820875960507,-11811.0,5237.73163429774,0.0,-0.0,0.0,0.0,0.0,0.0,12513.284705440328,-512.016339738067,-17239.0,20041.596522233438,0.0,-0.0,0.0,0.0,0.0,0.0,4120.783733782652,-756.3802560160906,-23406.0,29805.878829064663,0.0,-802.7804085896585,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16476.0,5075.219943807834,0.0,-0.0,0.0,0.0,0.0,0.0,-74.79828176106986,-95.4216620467641,-4905.0,29255.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-27481.0,16340.13741285023,0.0,-0.0,0.0,0.0,0.0,0.0,-3859.6026232600466,-507.5347895901826,-11973.0
t465,15319.593509099801,0.0,-4821.383509099801,0.0,0.0,0.0,0.0,1150.0,-52.21,-11596.0,8211.123601070323,0.0,-3944.4,0.0,0.0,0.0,0.0,13229.389670750428,-536.1132718207518,-16960.0,23683.43336539511,0.0,-2789.644559423418,0.0,0.0,0.0,0.0,2844.353647223092,-712.1424531947843,-23026.0,29474.5002457846,0.0,-485.401825309593,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16462.0,5337.565720609344,0.0,-0.0,0.0,0.0,0.0,0.0,-303.98277380027037,-106.58294680907316,-4927.0,25651.43667609755,0.0,-0.0,0.0,0.0,0.0,0.0,1768.10918202648,-730.5458581240324,-26689.0,19973.838544644103,0.0,-686.3869354603028,0.0,0.0,0.0,0.0,-6810.42522619973,-657.0263829840732,-11820.0
t466,14416.817007184354,0.0,-4114.607007184357,0.0,0.0,0.0,0.0,1150.0,-52.21,-11400.0,10131.509244681902,0.0,-3944.4,0.0,0.0,0.0,0.0,10779.567511479381,-453.67675616128116,-16513.0,26338.527800490032,0.0,-10162.972515135181,0.0,0.0,0.0,0.0,6988.536407690311,-745.0916930451627,-22419.0,29304.298420475003,0.0,-335.2,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16442.0,5604.596288833423,0.0,-68.59568650842424,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5035.0,27822.448692899998,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-26048.0,18940.16297597945,0.0,-836.0125975758727,0.0,0.0,0.0,0.0,-5763.705419169692,-619.4449592338815,-11721.0
t467,15397.767287601533,0.0,-5043.557287601535,0.0,0.0,0.0,0.0,1150.0,-52.21,-11452.0,10431.985198395376,0.0,-1496.0049601691624,0.0,0.0,0.0,0.0,7603.833053421421,-346.8132916476308,-16193.0,28564.921453301453,0.0,-13216.0,0.0,0.0,0.0,0.0,7097.245156894947,-461.1666101963928,-21985.0,29651.010227633127,0.0,-559.9118071581254,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-16564.0,6321.033971818893,0.0,-616.0333694938936,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5204.0,24508.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-25679.0,17783.639051215134,0.0,-0.0,0.0,0.0,0.0,0.0,-5476.679710316368,-606.959340898762,-11700.0
t468,13017.707817771468,0.0,-2136.4978177714684,0.0,0.0,0.0,0.0,1150.0,-52.21,-11979.0,11505.802415173495,0.0,-3944.4,0.0,0.0,0.0,0.0,9075.947528562641,-396.3499437361329,-16241.0,27101.572220973067,0.0,-9842.415764901672,0.0,0.0,0.0,0.0,5288.921716212454,-496.0781722838494,-22052.0,29115.755359364208,0.0,-0.0,0.0,0.0,0.0,0.0,-11409.538710496416,-619.2166488677917,-17087.0,6290.562652892004,0.0,-441.5620505670034,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5348.0,25631.341210796378,0.0,-0.0,0.0,0.0,0.0,0.0,1425.3582104964144,-692.6994212927917,-26364.0,17728.804995672814,0.0,-0.0,0.0,0.0,0.0,0.0,-5140.470744775095,-592.3342508977165,-11996.0
t469,13322.757308525563,0.0,-1307.5473085255628,0.0,0.0,0.0,0.0,1150.0,-52.21,-13113.0,10016.66390063977,0.0,-0.0,0.0,0.0,0.0,0.0,7656.936315786445,-348.60021642621393,-17325.0,27370.188220403645,0.0,-6595.91704344733,0.0,0.0,0.0,0.0,3037.3885892384815,-288.6597661947982,-23523.0,30097.098420475006,0.0,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-17570.0,6577.506548094884,0.0,-624.505945769885,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5452.0,26806.872692899997,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-27977.0,17275.691977143506,0.0,-2573.1,0.0,0.0,0.0,0.0,-1469.9264050249271,-432.66557211858435,-12800.0
t470,12572.206416091882,0.0,-320.9964160918818,0.0,0.0,0.0,0.0,1150.0,-52.21,-13349.0,11356.240412467372,0.0,-0.0,0.0,0.0,0.0,0.0,7243.445849777648,-334.6862622450179,-18265.0,25419.25054344776,0.0,-5462.77871624273,0.0,0.0,0.0,0.0,5195.057422396354,-351.529249601385,-24800.0,27283.14552006553,0.0,-0.0,0.0,0.0,0.0,0.0,-9189.352015694592,-474.7935043709332,-17619.0,6502.750918704233,0.0,-596.7503163792328,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5405.0,29953.61112994928,0.0,-0.0,0.0,0.0,0.0,0.0,-852.8971860122929,-551.7139439369807,-28549.0,16834.047413032436,0.0,-0.0,0.0,0.0,0.0,0.0,-3156.036070467117,-506.0113425653196,-13172.0
t471,12298.21,0.0,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-13396.0,9471.897071836736,0.0,-0.0,0.0,0.0,0.0,0.0,9075.435647087768,-396.3327189245034,-18151.0,23065.07503077106,0.0,-0.0,0.0,0.0,0.0,0.0,1929.8437587054514,-349.91878947650844,-24645.0,26756.606947239798,0.0,-0.0,0.0,0.0,0.0,0.0,-8885.574190404013,-455.032756835781,-17416.0,6336.948367924643,0.0,-524.9477655996445,0.0,0.0,0.0,0.0,-390.2180000000001,-110.782602325,-5311.0,30091.12183885677,0.0,-0.0,0.0,0.0,0.0,0.0,-1098.606309595987,-528.515529260781,-28464.0,15465.072998695225,0.0,-0.0,0.0,0.0,0.0,0.0,-1780.8809057932199,-446.1920929020051,-13238.0
t472,12190.50125408779,0.0,-0.0,0.0,0.0,0.0,0.0,1210.5862670002227,-56.08752108801425,-13345.0,8770.029497415395,0.0,-0.0,0.0,0.0,0.0,0.0,9395.058531572004,-407.08802898739793,-17758.0,20704.684730646903,0.0,-0.0,0.0,0.0,0.0,0.0,3909.661015017122,-504.3457456640249,-24110.0,26800.654382771336,0.0,-0.0,0.0,0.0,0.0,0.0,-9226.658058812216,-509.9963239591193,-17064.0,6384.633654821138,0.0,-0.0,0.0,0.0,0.0,0.0,-1098.1242955374655,-97.50935928367252,-5189.0,31857.944485075768,0.0,-0.0,0.0,0.0,0.0,0.0,-2829.6161456503187,-761.3283394254468,-28267.0,14921.072573703988,0.0,-0.0,0.0,0.0,0.0,0.0,-1360.9073135893482,-429.1652601146412,-13131.0
t473,11807.21,0.0,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-12905.0,6842.487603353555,0.0,-0.0,0.0,0.0,0.0,0.0,10601.186636359958,-447.67423971351263,-16996.0,15839.788939441334,3807.2858245232565,-0.0,0.0,0.0,0.0,0.0,4031.6293892635495,-602.7041532281352,-23076.0,26192.272692525617,320.1493993313721,-0.0,0.0,0.0,0.0,0.0,-9401.46852197911,-513.9535698778797,-16597.0,6090.502792306474,0.0,-0.0,0.0,0.0,0.0,0.0,-937.9909324651954,-100.51185984127758,-5052.0,31903.41926008732,0.0,-0.0,0.0,0.0,0.0,0.0,-3429.8028054331517,-804.6164546541652,-27669.0,15344.947071478236,0.0,-0.0,0.0,0.0,0.0,0.0,-2013.5537657460504,-525.3933057321856,-12806.0
t474,11461.209999999997,0.0,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-12559.0,5223.592373672726,413.21146805386104,-0.0,0.0,0.0,0.0,0.0,10757.11747055768,-452.9213122842659,-15941.0,13899.16233162491,2750.6670439688264,-0.0,0.0,0.0,0.0,0.0,5679.591179362043,-686.4205549557738,-21643.0,25311.89583837059,0.0,-0.0,0.0,0.0,0.0,0.0,-8728.295979575949,-476.599858794639,-16107.0,6099.906350569613,0.0,-0.0,0.0,0.0,0.0,0.0,-1077.0009281473758,-97.9054224222367,-4925.0,33170.404211974084,0.0,-0.0,0.0,0.0,0.0,0.0,-5536.281092276676,-878.1231196974022,-26756.0,15298.24722351623,0.0,-0.0,0.0,0.0,0.0,0.0,-2245.130649919722,-712.1165735965078,-12341.0
t475,11519.21,0.0,-0.0,0.0,0.0,0.0,0.0,1150.0,-52.21,-12617.0,6031.384916576333,0.0,-0.0,0.0,0.0,0.0,0.0,9218.771038261155,-401.1559548374879,-14849.0,14355.168721886452,784.7599819782063,-0.0,0.0,0.0,0.0,0.0,5583.634299568417,-563.5630034330743,-20160.0,24151.284164025925,0.0,-0.0,0.0,0.0,0.0,0.0,-7680.695506071806,-423.5886579541162,-16047.0,6376.671464482234,0.0,-0.0,0.0,0.0,0.0,0.0,-1403.8953117525948,-91.77615272963885,-4881.0,30776.461562150078,0.0,-0.0,0.0,0.0,0.0,0.0,-4069.8076821755985,-680.6538799744773,-26026.0,15284.443908775158,0.0,-0.0,0.0,0.0,0.0,0.0,-2798.006837829573,-490.4370709455864,-11996.0
