Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t466,16387.96,364.14856064451715,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-4.376943252281393e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19866.3142471375,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4565.13082105571,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,795.9487172543596,0.0,0.0,0.0,11287.386000000002,4839.863322378262
t467,16387.96,364.14856064451715,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27099.18237470348,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4565.13082105571,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,795.9487172543596,0.0,0.0,0.0,11287.386000000002,4839.863322378262
t468,16387.96,364.14856064451715,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27099.18237470348,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4565.13082105571,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,-1.3133103493601083e-11,0.0,0.0,101783.81046998751,0.0,0.0,0.0,1591.8974345087197,0.0,0.0,0.0,11287.386000000002,4839.863322378261
t469,16387.96,364.14856064451715,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27099.18237470348,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,16845.733266637988,0.0,0.0,-5.093170329928398e-11,0.0,0.0,0.0,0.0,4565.13082105571,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,1.6416379367001354e-12,0.0,-5.2523319027386606e-11,1591.897434508721,0.0,0.0,0.0,11287.386000000002,5006.059293879348
t470,16387.96,364.14856064451715,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27099.18237470348,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,16845.733266637988,0.0,0.0,-5.093170329928398e-11,0.0,0.0,0.0,1.3369572116062045e-10,4565.13082105571,0.0,0.0,98014.49090726991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,101783.81046998751,0.0,0.0,-5.2523319027386606e-11,1591.897434508721,0.0,0.0,0.0,11287.386000000002,4839.863322378262
t471,20919.723668579285,364.14856064451715,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71571.01299465576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27099.18237470348,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4565.13082105571,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,1591.897434508721,0.0,0.0,0.0,11287.386000000002,4839.863322378263
t472,40969.9,364.14856064451715,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27099.18237470348,0.0,12039.459999999963,0.0,35341.698,0.0,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,0.0,0.0,0.0,2.9842794901924208e-12,23282.84709124338,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,6.566551746800542e-11,0.0,0.0,1591.897434508721,0.0,0.0,0.0,11287.386000000002,8178.34564036025
t473,40969.9,728.2971212890343,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70039.56472870996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27099.18237470348,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,24955.822571792432,0.0,0.0,0.0,23282.847091243362,0.0,0.0,98014.49090726978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,6.566551746800542e-11,0.0,2.3874235921539366e-12,1591.897434508721,0.0,0.0,0.0,11287.386000000002,8178.34564036025
t474,40969.9,728.2971212890343,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53036.69177479487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27099.18237470348,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,24955.82257179241,0.0,0.0,0.0,23282.847091243348,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,2.3874235921539366e-10,1591.897434508721,0.0,0.0,-4.774847184307873e-12,11287.386000000002,7748.193212224602
t475,40969.9,728.2971212890343,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69721.21618987573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27099.18237470348,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,24955.82257179241,0.0,0.0,0.0,23282.847091243362,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,795.9487172543605,0.0,0.0,0.0,11287.386000000002,8178.34564036025
t476,40969.9,728.2971212890343,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62698.57836584561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27099.18237470348,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,24955.82257179241,0.0,0.0,0.0,23282.847091243362,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,1525.8385774457995,0.0,0.0,0.0,11287.386000000002,8178.34564036025
t477,40969.9,728.2971212890343,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60801.611027462604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27099.18237470348,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,16845.733266637984,0.0,0.0,9.549694368615746e-12,24955.82257179241,0.0,0.0,0.0,23282.847091243362,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,5.417405191110447e-11,0.0,0.0,101783.81046998751,0.0,0.0,0.0,1591.897434508721,0.0,0.0,0.0,11287.386000000002,8178.34564036025
t478,40969.9,728.2971212890343,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67108.51727224301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27099.18237470348,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,16845.733266637984,0.0,0.0,1.08229869574537e-11,24955.82257179241,0.0,0.0,0.0,23282.847091243362,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,1591.8974345087197,0.0,0.0,0.0,11287.386000000002,6237.866240707637
t479,40969.9,728.2971212890343,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72606.78211686194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27099.18237470348,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,24955.82257179241,0.0,0.0,0.0,23282.847091243362,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,1591.8974345087192,0.0,0.0,0.0,11287.386000000002,7155.433068199273
t480,40969.9,728.2971212890343,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61139.032766625365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27099.182374703512,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,24955.82257179241,0.0,0.0,0.0,23282.847091243362,2.1012965589761733e-10,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,1591.8974345087192,0.0,0.0,-1.7905676941154525e-12,11287.386000000002,6951.61093791579
t481,40969.9,59996.44789332399,0.0,0.0,19185.732000000004,0.0,6386.4903484323695,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,24858.908529251126,0.0,12039.46,0.0,35341.698,24665.651305157815,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,36870.24055185688,0.0,0.0,0.0,27858.17686925801,0.0,0.0,98014.49090726997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,49498.25823516644,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t482,40969.9,59996.44789332399,0.0,0.0,19185.732000000004,0.0,6386.4903484323695,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,24858.908529251126,0.0,12039.460000000001,0.0,35341.698,24665.651305157815,0.0,0.0,0.0,16845.733266637984,0.0,0.0,1.9696244635269977e-11,36870.24055185688,0.0,0.0,-3.2230218494078144e-11,27858.17686925802,0.0,-8.840288501232863e-12,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7905676941154525e-12,101783.81046998751,0.0,0.0,0.0,49498.25823516644,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t483,40969.9,59996.44789332399,0.0,0.0,19185.732000000004,0.0,6386.4903484323695,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,24858.908529251126,0.0,12039.46,0.0,35341.698,24665.651305157815,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,36870.24055185687,0.0,0.0,0.0,27858.176869258023,-6.566551746800542e-11,5.305385760342081e-12,98014.49090726994,4.489265847951174e-11,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,101783.81046998751,0.0,0.0,-1.6552803572267294e-10,49498.25823516644,3.283275873400271e-11,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,59996.44789332399,0.0,0.0,19185.732000000004,0.0,6386.4903484323695,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,24858.908529251126,0.0,12039.460000000001,0.0,35341.698,24665.651305157815,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,36870.24055185688,0.0,0.0,0.0,27858.176869258023,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,-1.6552803572267294e-10,49498.258235166446,3.283275873400271e-11,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,59996.44789332399,0.0,0.0,19185.732000000004,0.0,6386.4903484323695,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,24858.908529251126,0.0,12039.46,0.0,35341.698,24665.651305157815,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,36870.240551856885,0.0,0.0,0.0,27858.17686925804,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,1.5923887985991315e-10,0.0,-1.6552803572267294e-10,49498.25823516644,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t486,40969.9,59996.44789332399,0.0,0.0,19185.732000000004,0.0,6386.4903484323695,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,24858.908529251126,0.0,12039.46,0.0,35341.698,24665.651305157815,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,36870.24055185688,0.0,0.0,0.0,27858.176869258023,0.0,0.0,98014.49090726991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,101783.81046998751,1.6416379367001354e-12,0.0,0.0,49498.25823516644,0.0,0.0,-1.241460267920047e-10,11287.386000000002,10706.856000000002
t487,40969.9,59996.44789332399,0.0,0.0,19185.732000000004,0.0,6386.490348432388,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,24858.908529251126,0.0,12039.460000000001,0.0,35341.698,24665.651305157815,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,36870.24055185688,0.0,0.0,-2.8141009522641986e-11,27858.176869258023,0.0,0.0,98014.49090726991,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,49498.258235166446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,41645.22181314457,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,24858.908529251126,0.0,12039.46,0.0,35341.698,18235.128408600496,0.0,0.0,0.0,16845.73326663798,0.0,0.0,0.0,36870.24055185688,0.0,0.0,0.0,27110.69052097958,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,-1.432454155292362e-11,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,16387.96,29998.223946661994,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12429.454264625563,0.0,12039.46,0.0,35341.698,12332.825652578907,0.0,0.0,0.0,16845.733266637984,0.0,0.0,2.482920535840094e-10,0.0,0.0,0.0,3.879563337250147e-12,11626.39510384722,2.1012965589761733e-10,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,16387.96,29998.223946661994,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12429.454264625563,0.0,12039.46,0.0,35341.698,12332.825652578907,0.0,0.0,0.0,16845.733266637984,0.0,0.0,2.696384290731569e-10,0.0,0.0,0.0,0.0,11626.395103847215,2.1012965589761733e-10,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,16387.96,29998.223946661994,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12429.454264625563,0.0,12039.46,0.0,35341.698,12332.825652578907,0.0,0.0,0.0,16845.733266637984,0.0,0.0,2.696384290731569e-10,0.0,0.0,0.0,0.0,11626.395103847215,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,16387.96,29998.223946661994,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12429.454264625563,0.0,12039.46,0.0,35341.698,12332.825652578907,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,0.0,0.0,0.0,-7.639755494892597e-11,11626.395103847215,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,16387.96,29998.223946661994,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12429.454264625563,0.0,12039.46,0.0,35341.698,12332.825652578907,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11626.39510384722,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,16387.96,29998.223946661994,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12429.454264625563,0.0,12039.46,0.0,35341.698,12332.825652578907,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11626.395103847215,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,16387.96,29998.223946661994,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12429.454264625563,0.0,12039.46,0.0,35341.698,12332.825652578907,0.0,0.0,0.0,16845.733266637984,0.0,0.0,-1.1459633242338896e-10,0.0,0.0,0.0,0.0,11626.395103847215,0.0,0.0,98014.49090726982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,44216.69427579411,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,52688.05587894275,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12429.454264625563,0.0,12039.46,0.0,35341.698,12332.825652578907,0.0,0.0,0.0,16845.733266637988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18668.391770652986,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101783.81046998751,0.0,0.0,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,59996.44789332399,0.0,0.0,19185.732000000004,0.0,7129.619405283092,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12429.454264625563,0.0,12039.46,0.0,35341.698,12332.825652578907,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,36870.24055185688,0.0,0.0,-2.3874235921539366e-12,27858.17686925802,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82867.85538942664,0.0,0.0,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,59996.44789332399,0.0,0.0,19185.732000000004,0.0,6585.1618596183,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,40919.95965480825,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12429.454264625563,0.0,12039.46,0.0,35341.698,12332.825652578907,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,36870.24055185688,0.0,0.0,-9.549694368615746e-12,27858.17686925802,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60368.159766093464,0.0,0.0,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,59996.44789332399,0.0,0.0,19185.732000000004,0.0,6386.4903484323695,0.0,0.0,0.0,0.0,-3.001332515850663e-11,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12429.454264625563,0.0,12039.46,0.0,35341.698,12332.825652578907,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,36870.24055185688,0.0,0.0,-3.581135388230905e-12,27858.17686925804,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70500.71525153508,0.0,0.0,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t500,40969.9,59996.44789332399,0.0,0.0,19185.732000000004,0.0,6386.4903484323695,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,2724.2255659209877,0.0,0.0,0.0,0.0,0.0,12429.454264625563,0.0,12039.46,0.0,35341.698,12332.825652578907,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,36870.24055185688,0.0,0.0,2.5067947717616335e-11,27858.176869258023,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50891.905234993756,0.0,0.0,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t501,40969.9,59996.44789332399,0.0,0.0,19185.732000000004,0.0,6386.4903484323695,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,12429.454264625563,0.0,12039.46,0.0,35341.698,12332.825652578907,0.0,0.0,0.0,16845.733266637984,0.0,0.0,6.107327976678789e-10,36870.24055185688,0.0,0.0,-1.3130829756846651e-11,27858.176869258023,-2.7579517336562277e-10,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50891.905234993756,0.0,0.0,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t502,40969.9,59996.44789332399,0.0,0.0,19185.732000000004,0.0,6386.4903484323695,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,12429.454264625563,0.0,12039.46,0.0,35341.698,12332.825652578907,0.0,0.0,0.0,16845.733266637984,0.0,0.0,0.0,36870.24055185688,0.0,0.0,0.0,27858.176869258023,4.669547908835941e-11,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50891.905234993756,0.0,0.0,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10597.022777454325
t503,40969.9,59996.44789332399,0.0,0.0,19185.732000000004,0.0,6386.4903484323695,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,12429.454264625563,0.0,12039.46,0.0,35341.698,12332.825652578907,0.0,0.0,0.0,16845.733266637984,0.0,0.0,1.9099388737231493e-11,36870.24055185688,0.0,0.0,-3.581135388230905e-12,27858.176869258023,4.669547908835941e-11,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50891.905234993756,0.0,0.0,0.0,49498.25823516644,0.0,0.0,0.0,11287.386000000002,10706.856000000002
