BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t453,17006.76227737516,152.2477226248384,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19380.0,19470.99266941761,0.0,-0.0,0.0,0.0,0.0,0.0,3518.323641834654,-351.3163112522639,-22638.0,13762.535796788397,6195.711672448517,-0.0,0.0,0.0,0.0,0.0,15210.264858165347,-684.5123274022638,-34484.0,28567.305275499217,0.0,-0.0,0.0,0.0,0.0,0.0,-8262.887683472569,-612.4175920266416,-19692.0,8061.280246486047,182.64135583895336,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4909.0,35658.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35921.0,25421.65812438744,2001.7242107666334,-0.0,0.0,0.0,0.0,0.0,-10892.005316527433,-851.3770186266414,-15680.0
t454,16706.55869853549,235.45130146450379,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19163.0,19023.200731945944,4085.704919221832,-0.0,0.0,0.0,0.0,0.0,-594.2028243291043,-489.7028268386744,-22025.0,13569.326811086035,2734.780707573536,-0.0,0.0,0.0,0.0,0.0,19322.791324329104,-822.8988429886743,-34804.0,28865.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19172.0,8451.772906669348,0.0,-373.85130434434836,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4743.0,35229.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35492.0,25173.548155822657,1427.4346912523379,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15601.0
t455,16702.95449883853,90.05550116146787,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19014.0,18891.487635020723,0.0,-0.0,0.0,0.0,0.0,0.0,2557.171447568592,-383.6590825893169,-21065.0,13509.132148135339,5766.305898172572,-0.0,0.0,0.0,0.0,0.0,16171.417052431409,-716.8550987393169,-34730.0,28826.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19133.0,8480.313267963995,0.0,-299.39166563899613,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4846.0,34435.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-34698.0,25098.292501700336,1302.6903453746627,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15401.0
t456,16898.086255778497,458.9237442215017,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19578.0,19393.993613165865,0.0,-0.0,0.0,0.0,0.0,0.0,2128.1036024129426,-398.0972155788045,-21124.0,13587.461017630882,4050.347316510858,-0.0,0.0,0.0,0.0,0.0,16600.484897587055,-731.2932317288045,-33507.0,28660.547516173003,226.0,-0.0,0.0,0.0,0.0,0.0,-8834.847443588813,-639.7000725841864,-19412.0,7762.378606963491,528.5429953615088,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4956.0,35153.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35416.0,25321.358396428564,1226.3466591668048,-0.0,0.0,0.0,0.0,0.0,-10320.045556411189,-878.6594991841862,-15349.0
t457,20773.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20276.0,19073.942045156713,0.0,-351.9495182821912,0.0,0.0,0.0,0.0,3442.8630338368685,-353.8555607113894,-21811.0,14846.886110698259,0.0,-0.0,0.0,0.0,0.0,0.0,17885.72546616313,-805.6115768613893,-31927.0,28517.536549838405,833.6408706365957,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19658.0,7562.414897153476,786.5067051715246,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5014.0,38865.82343222321,0.0,-90.37473932320393,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37001.0,25570.43610699223,0.0,-1645.220068492235,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15263.0
t458,21225.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20728.0,18696.68682335412,0.0,-956.4450194609817,0.0,0.0,0.0,0.0,5186.926036769563,-295.16784066270424,-22632.0,14910.261393582268,0.0,-0.0,0.0,0.0,0.0,0.0,16141.662463230437,-746.9238568127042,-30305.0,28959.97488303209,813.2025374429104,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-20080.0,8458.351393065383,0.0,-67.42979074038267,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5056.0,40763.8234322232,0.0,-90.37473932320393,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38899.0,25111.748370879715,0.0,-1147.5323323797231,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15302.0
t459,21719.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21222.0,18126.43552571494,0.0,-678.0974201149444,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22796.0,14931.493922737356,0.0,-740.0123009873545,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-29160.0,29044.543169528246,1416.6342509467563,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-20768.0,8580.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5246.0,42031.8234322232,0.0,-90.37473932320393,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40167.0,24820.32627264924,0.0,-1189.1102341492435,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-14969.0
t460,22257.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21760.0,18299.338105599996,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23647.0,16153.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31122.0,30558.372010850322,783.8054096246742,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-21649.0,8787.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5453.0,42428.670600053185,0.0,-0.0,0.0,0.0,0.0,0.0,-222.20494394370508,-933.4656561094758,-41273.0,24721.588686559393,0.0,-147.08862879362766,0.0,0.0,0.0,0.0,-8588.721056056294,-783.7790017094758,-15202.0
t461,22711.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22214.0,18853.485380594226,783.8527250057738,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24985.0,16520.471165541356,629.0104562086409,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32118.0,30213.043169528246,1769.1342509467563,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22289.0,8787.061769846387,177.85983247861301,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5630.0,43392.73898526967,0.0,-0.0,0.0,0.0,0.0,0.0,-306.04577003668965,-927.6932152329739,-42159.0,24651.886790796278,0.0,-0.0,0.0,0.0,0.0,0.0,-8504.880229963312,-778.0065608329738,-15369.0
t462,22960.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22463.0,19935.2381056,571.1,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25854.0,16610.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31579.0,31999.177420475004,226.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22532.0,8664.103403027733,333.8181992972658,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5663.0,44029.53822514747,0.0,-0.0,0.0,0.0,0.0,0.0,-246.76342012292844,-931.7748050245364,-42851.0,24635.250730501604,0.0,-0.0,0.0,0.0,0.0,0.0,-8564.162579877071,-782.0881506245363,-15289.0
t463,22772.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22275.0,19608.12006241758,333.56544016521696,-0.0,0.0,0.0,0.0,0.0,5962.910753678484,-291.596256261281,-25613.0,14945.674526089766,0.0,-0.0,0.0,0.0,0.0,0.0,15365.677746321517,-743.352272411281,-29568.0,32292.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22599.0,8819.770111854721,107.15149047027872,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5592.0,44247.96734716719,0.0,-0.0,0.0,0.0,0.0,0.0,-575.8501644924863,-909.1171826746923,-42763.0,24348.506363782202,0.0,-0.0,0.0,0.0,0.0,0.0,-8235.075835507514,-759.4305282746922,-15354.0
t464,22878.105960080415,0.0,-352.5359600804111,0.0,0.0,0.0,0.0,-250.0,-247.57,-22028.0,16874.590952389746,0.0,-0.0,0.0,0.0,0.0,0.0,8362.76023905443,-372.3511914441816,-24865.0,18060.27894664861,0.0,-0.0,0.0,0.0,0.0,0.0,12965.828260945571,-824.1072075941815,-30202.0,33372.515011968375,0.0,-1188.3375914933786,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22491.0,8966.49261434151,0.0,-84.57101201651314,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5547.0,42926.04475838827,0.0,-0.0,0.0,0.0,0.0,0.0,74.87484090826183,-953.9195992965339,-42047.0,25035.03378580479,0.0,-0.0,0.0,0.0,0.0,0.0,-8885.800840908261,-804.2329448965337,-15345.0
t465,25420.075793049404,0.0,-3257.5057930494017,0.0,0.0,0.0,0.0,-250.0,-247.57,-21665.0,24196.296466350046,0.0,-5368.958360750048,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24175.0,22416.205785523172,0.0,-6246.724163773164,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31138.0,32949.332159453705,0.0,-589.1547389787083,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22667.0,9263.047643669921,0.0,-324.1260413449238,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5604.0,41266.139341646805,0.0,-0.0,0.0,0.0,0.0,0.0,982.2532619376045,-1016.392603584404,-41232.0,26007.885211122004,0.0,-0.0,0.0,0.0,0.0,0.0,-9793.179261937605,-866.705949184404,-15348.0
t466,26033.569071526425,0.0,-4010.9990715264244,0.0,0.0,0.0,0.0,-250.0,-247.57,-21525.0,33946.60967229815,0.0,-6903.704919221832,0.0,0.0,0.0,0.0,-2847.9417674566957,-503.9629856196219,-23691.0,23942.322493999873,0.0,-14292.579176124867,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-32089.0,32711.88806378207,0.0,-162.71064330707304,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22856.0,9425.839765837769,0.0,-368.9181635127686,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5722.0,39995.510955952566,0.0,-0.0,0.0,0.0,0.0,0.0,1624.2814692344564,-972.7924251870206,-40647.0,26025.773288670152,0.0,-0.0,0.0,0.0,0.0,0.0,-9690.16020177776,-859.6130868923987,-15476.0
t467,26092.589989865715,0.0,-3815.019989865716,0.0,0.0,0.0,0.0,-250.0,-247.57,-21780.0,33670.189177221895,0.0,-6903.704919221832,0.0,0.0,0.0,0.0,-2726.5742647477045,-509.9099932523625,-23530.0,25377.19915437465,0.0,-15476.455836499646,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-32340.0,33266.11003772274,88.06738275225507,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23661.0,9479.88927927249,0.0,-339.96767694749246,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5805.0,40491.54546620529,0.0,-0.0,0.0,0.0,0.0,0.0,1357.158717735264,-968.7041839405558,-40880.0,26086.982791000748,0.0,-0.0,0.0,0.0,0.0,0.0,-9544.40495298756,-849.5778380131933,-15693.0
t468,26179.642069876478,0.0,-2888.0720698764812,0.0,0.0,0.0,0.0,-250.0,-247.57,-22794.0,31389.53914874999,0.0,-6332.6049192218325,0.0,0.0,0.0,0.0,-486.84402624500945,-486.0902032831446,-24084.0,25332.159502743045,0.0,-12462.745809554905,0.0,0.0,0.0,0.0,21815.43252624501,-937.8462194331446,-33747.0,34211.49780322262,453.6796172523609,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24972.0,9799.735541339604,0.0,-506.8139390146065,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5958.0,42811.5403562987,49.706106763098376,-0.0,0.0,0.0,0.0,0.0,569.7449427462807,-987.9914058080814,-42443.0,26398.975694154356,0.0,-0.0,0.0,0.0,0.0,0.0,-9380.670942746281,-838.3047514080813,-16180.0
t469,26067.544445234696,0.0,-1655.9744452346986,0.0,0.0,0.0,0.0,-250.0,-247.57,-23914.0,30544.603860080468,0.0,-2845.9139174387333,0.0,0.0,0.0,0.0,-1186.0707597752917,-509.61918286643856,-26003.0,23412.20933417496,0.0,-8937.493394933814,0.0,0.0,0.0,0.0,22514.659259775293,-961.3751990164385,-36028.0,35216.17742047499,226.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25749.0,9364.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-6030.0,44373.58642133347,25.77473932320393,-0.0,0.0,0.0,0.0,0.0,553.5126519286005,-986.8738125852841,-43966.0,26817.62581011388,0.0,-0.0,0.0,0.0,0.0,0.0,-9364.4386519286,-837.187158185284,-16616.0
t470,24917.525472196678,0.0,-307.9554721966807,0.0,0.0,0.0,0.0,-250.0,-247.57,-24112.0,30116.899664262473,0.0,-3068.3155323523433,0.0,0.0,0.0,0.0,199.41350543208682,-462.9976373422103,-26785.0,22160.883621751393,0.0,-4619.304962827098,0.0,0.0,0.0,0.0,21129.174994567915,-914.7536534922103,-37756.0,35529.67337335714,70.50404711785532,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25907.0,9882.534135053662,0.0,-562.6125327286628,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5985.0,44698.49453278661,64.6,-0.0,0.0,0.0,0.0,0.0,539.8377637474123,-985.9322965340093,-44317.0,26909.009405881417,0.0,-0.0,0.0,0.0,0.0,0.0,-9350.763763747413,-836.2456421340092,-16722.0
t471,24401.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23904.0,29099.434076842896,0.0,-3922.356999612992,0.0,0.0,0.0,0.0,1962.5896817782573,-403.66675900816165,-26736.0,20010.423956936418,0.0,-0.0,0.0,0.0,0.0,0.0,19365.998818221742,-855.4227751581616,-38521.0,35421.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25728.0,9383.448423255537,0.0,-161.52682093053778,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5887.0,44710.51206092145,0.0,-0.0,0.0,0.0,0.0,0.0,240.83381364823344,-965.3458745696809,-43986.0,26428.419033817914,0.0,-0.0,0.0,0.0,0.0,0.0,-9051.759813648234,-815.6592201696808,-16561.0
t472,24401.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23904.0,23548.117784883114,0.0,-0.0,0.0,0.0,0.0,0.0,3131.224415340672,-364.3422002237864,-26315.0,19176.40259957658,2035.3315321378748,-0.0,0.0,0.0,0.0,0.0,18197.364084659326,-816.0982163737863,-38593.0,35226.88577459362,0.0,-230.70835411862572,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25303.0,8960.449148519981,101.47245380501613,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5727.0,44979.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43205.0,25117.37793899858,54.838099501414945,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16510.0
t473,23292.770793100328,823.7992068996678,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23619.0,18582.572834410254,1776.7652711897467,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25707.0,16827.50476569909,6706.976856050908,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38503.0,35727.81167142175,0.0,-1416.6342509467563,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24618.0,8758.696125925462,145.22547639953677,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5569.0,43233.0938377956,90.37473932320393,-0.0,0.0,0.0,0.0,0.0,-443.21979339397694,-918.2487837248246,-41962.0,25335.268335930843,0.0,-0.0,0.0,0.0,0.0,0.0,-8367.706206606024,-768.5621293248246,-16199.0
t474,22888.693129442545,702.8768705574503,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23094.0,15441.417010313631,4008.9210952863673,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24798.0,16957.18482460981,6180.296797140184,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38106.0,33484.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23791.0,8814.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5480.0,41270.99009395033,0.0,-0.0,0.0,0.0,0.0,0.0,-121.59762385257454,-940.3924700977502,-40209.0,25422.034191845174,0.0,-0.0,0.0,0.0,0.0,0.0,-8689.328376147427,-790.7058156977502,-15942.0
t475,23216.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22719.0,15424.85324336679,3029.4848622332156,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23802.0,16931.26673016996,5988.214891580039,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37888.0,35122.811671421754,0.0,-1416.6342509467563,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24013.0,8743.384224068446,150.53737825655185,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5559.0,40212.633426152286,0.0,-0.0,0.0,0.0,0.0,0.0,-526.0902750923924,-912.5431510598888,-38774.0,24594.69222156749,0.0,-0.0,0.0,0.0,0.0,0.0,-8284.835724907609,-762.8564966598888,-15547.0
t476,22106.363297962132,1332.2067020378645,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22941.0,14869.099660617569,3582.2384449824303,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23799.0,16615.96021784714,6159.521403902861,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37744.0,34461.17742047499,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24542.0,8883.118887587167,134.80271473783188,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5683.0,40131.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38357.0,24209.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15547.0
t477,21344.55897421312,2438.0110257868805,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23285.0,14389.13546216256,4451.202643437442,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24188.0,16628.105121317294,6060.376500432706,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37657.0,34307.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24614.0,8809.724771085142,116.19683123985585,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5591.0,40370.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38596.0,23658.51969543761,665.6963430623829,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15662.0
t478,20760.57337327681,2714.9966267231907,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22978.0,13434.801932966111,4790.536172633891,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23573.0,16737.37064050574,6754.110981244258,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38460.0,34636.38496635437,0.0,-1265.2075458793781,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23678.0,8713.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5379.0,40096.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38322.0,23331.002098473287,850.213940026709,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15519.0
t479,20175.089480494473,3065.480519505522,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22743.0,12430.944667062955,4415.393438537045,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22194.0,16749.813644589893,7009.6679771601075,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38728.0,34840.97252010635,0.0,-1409.7950996313557,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23738.0,8783.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5449.0,39146.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37372.0,23369.06594518904,705.1500933109548,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15412.0
t480,20910.087561824777,2767.482438175225,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23180.0,13825.569391458816,3202.768714141185,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22376.0,16801.76878665632,5663.712835093676,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37434.0,33650.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23957.0,8811.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5477.0,39883.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38109.0,22925.505938097816,1233.7101004021783,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15497.0
t481,17645.945805815518,4396.460194184478,-0.0,0.0,0.0,1547.164,0.0,-250.0,-247.57,-23092.0,11194.796261061678,2246.9,-0.0,0.0,0.0,613.0889999999999,0.0,9047.61116400717,-395.39642506884127,-22707.0,16499.280917146174,7267.973188079839,-0.0,0.0,0.0,105.921,0.0,12280.97733599283,-847.1524412188412,-35307.0,34328.583771999845,1150.5146484751422,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22952.0,5229.853169432731,0.0,-0.0,0.0,0.0,0.0,0.0,586.4857180618825,-94.33888749461367,-5722.0,40805.67395357681,339.7747393232039,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-39371.0,20692.71271803733,4436.7633236941565,-0.0,0.0,0.0,0.0,0.0,-8900.893718061883,-721.5823236696136,-15507.0
t482,17181.31122800861,5239.15903651131,-0.0,0.0,0.0,1568.403,0.0,-336.21754087567297,-243.65572364424446,-23409.0,13148.487819055375,2246.9,-0.0,0.0,0.0,640.7909999999999,0.0,8058.949128519296,-362.1279475746743,-23733.0,16648.318744132364,4568.6038481116075,-0.0,0.0,0.0,101.322,0.0,13269.639371480705,-813.8839637246742,-33774.0,35033.598420474984,804.5,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-23311.0,4837.511785093571,0.0,-0.0,0.0,0.0,0.0,0.0,1010.3565408756729,-106.86832596924445,-5741.0,43360.84869289999,378.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41965.0,21080.53008564997,4571.042952850024,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-15675.0
t483,18073.54318017875,4001.642405247026,-0.0,0.0,0.0,1539.258,0.0,-399.66853700584375,-240.7750484199347,-22974.0,11468.892243962158,0.0,-0.0,0.0,0.0,658.098,0.0,12767.583241514818,-520.5734854769737,-24374.0,16729.438587458408,7793.2616556833855,-0.0,0.0,0.0,96.624,0.0,8561.005258485182,-972.3295016269735,-32208.0,35102.07316785499,888.0252526199984,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-23463.0,4499.616865532307,338.56324820678435,-0.0,0.0,0.0,0.0,0.0,1073.8075370058436,-103.9876507449347,-5808.0,44633.720368815535,331.7283240844638,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43191.0,21435.674382326666,3986.8986561733345,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-15446.0
t484,17207.845055626494,4388.04651154928,-0.0,0.0,0.0,1505.423,0.0,-391.152909255992,-241.16165791977795,-22469.0,11105.003260055493,2246.9,-0.0,0.0,0.0,674.6759999999999,0.0,11437.227763589288,-475.8070236447795,-24988.0,17009.809472825644,2669.566830558424,-0.0,0.0,0.0,794.826,0.0,9891.360736410712,-927.5630397947796,-29438.0,34203.215347687285,1410.5311674763254,-0.0,0.0,0.0,0.0,0.0,-11498.728096721852,-625.0184184417565,-23490.0,4069.8312893646817,845.2510616241041,-0.0,0.0,0.0,0.0,0.0,1065.2919092559919,-104.37426024477797,-5876.0,44994.52959414491,314.0,-0.0,0.0,0.0,0.0,0.0,-1265.4524032781483,-863.0771908667564,-43180.0,21936.865176082894,3427.707862417109,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-15388.0
t485,18815.82198593911,2875.591615179164,-0.0,0.0,0.0,1488.941,0.0,-731.6515829858281,-225.7030181324434,-22223.0,11051.970925411602,2472.0625880167086,-0.0,0.0,0.0,692.496,0.0,11923.645465899202,-492.1749793275082,-25648.0,16666.470724826388,4013.86723655033,-0.0,0.0,0.0,808.6500000000001,0.0,9404.943034100797,-943.9309954775081,-29950.0,33658.34246868805,1648.0342509474517,-0.0,0.0,0.0,0.0,0.0,-10581.991985245297,-565.3847343902065,-24159.0,3532.3145924172013,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1405.790582985828,-88.91562045744341,-5989.0,45905.257282246705,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,-2182.1885147547036,-803.4435068152065,-43324.0,22464.220282249855,2956.3527562501413,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-15444.0
