Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t11,9112.453377652,1073.0611715785,690.3436317788,24778.557722710495,5455.142461257201,18361.393634925007,902.2,8837.443467502719,785.1,258.2,4867.0,3741.2,19858.009443718827,11519.30305770074,25473.47466506751,4616.327120904756,3774.0417802176557,0.0,5953.422713533222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.0691621548731,2758.7,328.7,2793.5,24486.195466639372,521.3143568548049,181761.1532341965
t12,15076.576688826,1160.0889372628,1216.8718158894,26788.246178168396,8309.4212306286,19850.614907940006,902.2,8966.8,785.1,258.2,4867.0,3741.2,21605.750478977985,14237.966507937932,32847.158238298856,4616.327120904756,3774.0417802176557,0.0,10393.995235311568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1224.1037432323096,2758.7,148.30102066324497,2793.5,27283.683796724836,470.3925162302181,214076.24019721456
t13,21040.7,1247.1167029471,1743.4,28797.934633626297,8309.4212306286,21339.836180955004,902.2,8966.8,785.1,258.2,4867.0,3741.2,22884.14636424257,15325.163040290761,42685.73373855773,4616.327120904756,3774.0417802176557,0.0,10393.995235311568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.7308378451269,2758.7,180.39897933675502,2031.6569561939482,28597.839537150037,521.3143568548049,236536.95669506272
t14,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8966.8,785.1,258.2,4867.0,3741.2,28617.1731622535,16659.251235500833,42685.73373855773,4616.327120904756,3774.0417802176557,0.0,10393.995235311568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.7654189225634,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,251362.46659735907
t15,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,33291.394149166306,16659.251235500833,42685.73373855773,4616.327120904756,3774.0417802176557,0.0,10393.995235311568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,260030.6596595065
t16,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,33291.394149166306,16659.251235500833,42685.73373855773,3746.9091825197556,3774.0417802176557,0.0,10393.995235311568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27773.35027449901,521.3143568548049,261275.90729013592
t17,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,7673.234675016493,705.795468247147,258.2,4867.0,3741.2,33291.394149166306,16659.251235500833,42685.73373855773,3636.0314572024367,2750.661016506458,0.0,8546.407658192991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21406.561059858584,470.3925162302181,251150.2629744792
t18,21040.7,1399.4152928946455,1743.4,32925.92220609,11163.7,23945.9734087316,657.0685827368959,7026.45201252474,492.87822396065434,258.2,4867.0,3741.2,30034.084485123647,13686.459678427158,41900.71701542164,3636.0314572024367,1898.3440948998036,0.0,7094.3129805489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,18203.780754746964,419.4706756056313,233600.81086891473
t19,21040.7,1399.4152928946455,1743.4,32925.92220609,11163.7,22084.4468174632,657.0685827368959,6379.669350032987,492.87822396065434,258.2,4867.0,3741.2,27210.700711398655,11441.025361108013,35039.87967274606,3636.0314572024367,1898.3440948998036,0.0,5401.800931374995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2082.841712167778,148.30102066324497,2031.6569561939482,18901.3271289136,368.5488349810445,216498.85835482794
t20,18288.302764329408,1290.630585789291,1743.4,32000.719658107293,11163.7,20222.920226194798,411.93716547379177,5732.886687541233,492.87822396065434,258.2,4867.0,2259.2233376114855,27210.700711398655,11179.50528484906,27473.88358632686,3197.548982102354,1898.3440948998036,0.0,5401.800931374995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1467.3327185828678,180.39897933675502,2793.5,19067.373100806406,508.07736249834727,200695.0644011841
t21,18288.302764329408,1290.630585789291,1743.4,29701.542363804518,11163.7,18361.393634926397,411.93716547379177,5086.10402504948,492.87822396065434,258.2,4867.0,2259.2233376114855,23978.511538460712,11179.50528484906,19402.749139196887,3197.548982102354,1284.5225790595673,0.0,4242.276800585179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2214.0301907628364,328.7,2793.5,17919.008417303434,457.15552187376045,182506.62055513883
t22,18288.302764329408,1181.8458786839365,1743.4,28435.509744485567,11163.7,16499.867043657996,411.93716547379177,4439.321362557726,279.96097967416165,258.2,4867.0,2259.2233376114855,20883.486510357823,11179.50528484906,11363.940920967874,2313.6026491473744,658.5835732600127,0.0,3231.1526627540325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,16779.30455078298,406.2336812491736,164109.7781098424
t23,16086.799422946293,1181.8458786839365,1743.4,28435.509744485567,11076.404396840593,14638.340452389597,166.80574821068763,3792.538700065973,212.91724428649266,258.2,4867.0,2259.2233376114855,20883.486510357823,11179.50528484906,6147.840508485761,1061.825204791746,184.31088203179365,0.0,2076.7915868017603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768.7308378451269,1980.099040214799,148.30102066324497,2222.2457162405844,16975.55926958773,355.3118406245868,148702.99262801465
t24,14131.374025706564,1160.0889372627182,1743.4,28435.509744485567,10681.289249327487,12776.813861121198,0.0,3145.7560375742196,0.0,258.2,4867.0,1541.2266161402881,18384.818143369725,11179.50528484906,0.0,0.0,0.0,0.0,1824.0877437647907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176.7654189225634,2758.7,148.30102066324497,761.8430438060517,16740.43142119343,304.39,132019.50054818692
t25,11276.72669983108,1508.2,1123.9550778807134,25084.656722556952,3615.4553151264163,22084.4468174632,0.0,4006.4727893257837,61.181369000799975,258.2,4867.0,225.80358333581344,6752.921024851643,9830.835776245187,7304.151017194536,0.0,158.794564755421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,640.282356280083,28597.839537150037,506.4940978411296,132575.61674883877
t26,9854.267452142252,1508.2,619.4449221192866,24723.760547798498,3615.4553151264163,20222.920226194798,0.0,4523.898919319284,61.181369000799975,258.2,4867.0,225.80358333581344,6752.921024851643,5649.562350543455,6496.468112991731,664.5359225025693,995.8173573600677,0.0,449.8337944090553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,81.48235093652835,640.282356280083,28015.583518476185,521.3143568548049,125091.43348024327
t27,8455.793625667684,1508.2,0.0,22211.649978476595,3615.4553151264163,18361.393634926397,208.361704796,5041.325049312783,242.16102675059997,258.2,4867.0,995.796233974181,6752.921024851643,3867.118569269761,6496.468112991731,664.5359225025693,995.8173573600677,0.0,449.8337944090553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480.6918814975788,2758.7,162.9647018730567,640.282356280083,25763.45536136472,521.3143568548049,116319.44000828573
t28,7332.482526701676,1508.2,0.0,19699.53940915469,2391.1628974947866,16499.867043657996,208.361704796,5558.751179306283,423.14068450039997,258.2,4867.0,1681.7230476386912,6752.921024851643,3867.118569269761,5503.800454468908,664.5359225025693,995.8173573600677,0.0,449.8337944090553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.08319665100817,2758.7,244.44705280958505,640.282356280083,23536.858305286918,470.17140577536975,106776.99793291547
t29,6211.284556091171,1508.2,0.0,19203.37663265191,502.43849993548565,15755.256407148408,416.723409592,6076.177309299783,423.14068450039997,258.2,4867.0,2010.75373594838,4807.073376943454,3867.118569269761,143.9979250330068,664.5359225025693,1164.4208312215892,0.0,449.8337944090553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.33816171401475,2758.7,325.9294037461134,640.282356280083,21158.85638389259,419.02845469593456,93955.6664148757
t30,5418.66884348951,1508.2,0.0,19203.37663265191,0.0,15755.256407148408,416.723409592,6593.6034392932825,423.14068450039997,258.2,4867.0,2010.75373594838,1538.949978319017,0.0,143.9979250330068,1325.8844434723057,1164.4208312215892,0.0,449.8337944090553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.33816171401475,686.0966973821919,81.48235093652835,640.282356280083,18741.871325064258,367.88550361649936,81918.96652007246
t31,5418.66884348951,1508.2,0.0,19203.37663265191,0.0,14118.52642240812,625.085114388,7111.029569286782,604.1203422502,258.2,4867.0,2010.75373594838,170.29366905847934,0.0,0.0,2389.8952717994357,2034.2944808869447,0.0,525.3594630424667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.33816171401475,686.0966973821919,81.48235093652835,1280.564712560166,16826.810097475336,521.3143568548049,80564.40992213327
t32,5418.66884348951,1508.2,0.0,20759.180811794693,0.0,15607.74769542312,833.446819184,7628.455699280282,785.1,258.2,4867.0,3513.8160692621796,1456.9979687609527,0.0,0.0,3453.9061001265654,2904.1681305523,0.0,1715.4727105321376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.33816171401475,686.0966973821919,81.48235093652835,1920.847068840249,16947.03706204752,470.17140577536975,91139.33359510159
t33,8500.752536521093,1508.2,163.81544766820002,22768.869267252594,2159.0381706930602,17096.96896843812,902.2,8145.8818292737815,785.1,258.2,4867.0,3741.2,2925.459820494164,1711.775390844276,9756.946122033556,4300.039391203787,3774.0417802176557,0.0,3917.3785656637297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.6763234280295,700.4099078534242,162.9647018730567,2561.129425120332,19947.547629241362,521.3143568548049,121822.90963467503
t34,8500.752536521093,1508.2,690.3436317788,24778.557722710495,5013.31694006446,18586.190241453118,902.2,8663.307959267282,785.1,258.2,4867.0,3741.2,7720.382526048103,5364.986601424873,19595.52162229243,4616.327120904756,3774.0417802176557,0.0,5008.963756890051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0144851420442,1386.506605235616,244.44705280958505,2793.5,24333.731361379527,521.3143568548049,154624.10630099467
t35,12790.718567805827,1508.2,1216.8718158894,26788.246178168396,7867.59570943586,20075.411514468116,902.2,8966.8,785.1,258.2,4867.0,3741.2,7720.382526048103,8478.241400428644,28957.34893998243,4616.327120904756,3774.0417802176557,0.0,5008.963756890051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.1236765719706,2072.603302617808,325.9294037461134,2793.5,27826.514355032425,521.3143568548049,182800.83440506237
t36,15618.28994602025,1508.2,1216.8718158894,28797.934633626297,10666.520334341698,21564.632787483115,902.2,8966.8,785.1,258.2,4867.0,3741.2,7720.382526048103,12318.00908632889,35303.18951410329,4616.327120904756,3774.0417802176557,0.0,5008.963756890051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.4618382859853,2758.7,328.7,2793.5,28597.839537150037,470.17140577536975,203844.23608306487
t37,17715.83705741123,1508.2,1743.4,30807.623089084198,11163.7,23053.854060498114,902.2,8966.8,785.1,258.2,4867.0,3741.2,7720.382526048103,14601.265878939179,40779.964973577415,4616.327120904756,3774.0417802176557,0.0,5008.963756890051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2153.217643719917,26421.9020646691,521.3143568548049,215782.69430881453
t38,20443.691989105,1508.2,1743.4,32817.3115445421,11163.7,24543.075333513112,902.2,8966.8,785.1,258.2,4867.0,3741.2,7720.382526048103,16659.251235500833,42685.73373855773,4616.327120904756,3774.0417802176557,0.0,5008.963756890051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.4618382859853,2758.7,328.7,2793.5,20982.562267097797,521.3143568548049,220850.81748751792
t39,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8663.30795926631,785.1,258.2,4867.0,3553.92835135294,7720.382526048103,16659.251235500833,42685.73373855773,4558.072955655789,3774.0417802176557,0.0,5008.963756890051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,15570.248730704145,521.3143568548049,219083.94539104836
t40,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8016.525296774557,785.1,258.2,4867.0,1785.619724963388,7720.382526048103,16659.251235500833,42685.73373855773,3306.295511300161,3476.081410378186,0.0,4751.095294182424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1575.927509887214,10420.232405230166,470.17140577536975,208442.5160585981
t41,20194.333289816714,1508.2,1123.9550778807134,32314.889430678097,11163.7,25807.5,657.0685827368959,7369.742634282804,785.1,258.2,4867.0,1785.619724963388,6961.430265960031,16049.509547591339,38346.470278160945,2254.1579832436655,2452.700646666988,0.0,2897.558485214208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.33816171401463,2758.7,81.48235093652835,2216.209866167297,6811.600877490438,521.3143568548049,189509.78156035894
t42,18885.173253471654,1508.2,1123.9550778807134,32314.889430678097,11163.7,23945.9734087316,657.0685827368959,6722.9599717910505,785.1,258.2,4867.0,1785.619724963388,6752.921024851643,13869.834626977081,33556.45008154414,2254.1579832436655,1429.3198829557907,0.0,2034.4656117088991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.33816171401475,2758.7,81.48235093652835,2693.8738019723296,6218.622375301723,470.17140577536975,176461.17675723464
t43,17567.11492408629,1508.2,1123.9550778807134,29802.778861356193,11163.7,22084.4468174632,411.93716547379177,6076.177309299297,572.1827557135073,258.2,4867.0,1785.619724963388,6752.921024851643,13869.834626977081,31514.97386410402,2096.1382982473606,405.93911924459326,0.0,1579.7836533004443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.6763234280295,2758.7,81.48235093652835,2793.5,8035.345641092241,457.81885323830556,168214.42639165666
t44,16154.116712834668,1508.2,1123.9550778807134,27290.66829203429,9578.670887384558,22084.4468174632,411.93716547379177,5429.394646807544,359.2655114270146,258.2,4867.0,976.164895604301,6752.921024851643,13869.834626977081,30100.415192704997,1387.9758801906512,188.64283897391434,0.0,1227.6340398088773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.0144851420442,2072.603302617808,81.48235093652835,2313.4098831365563,9999.532845975333,406.6759021588704,159413.1623803844
t45,14602.050564514488,1508.2,1123.9550778807134,27290.66829203429,9578.670887384558,22084.4468174632,166.80574821068763,4782.61198431579,359.2655114270146,258.2,4867.0,976.164895604301,6752.921024851643,9830.835776245187,26169.950317284223,136.19843583502276,188.64283897391434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.352646856059,2758.7,162.9647018730567,2793.5,13050.347318481785,355.5329510794352,151090.98579031538
t46,13543.640493855855,1508.2,1123.9550778807134,25084.656722556952,9578.670887384558,22084.4468174632,166.80574821068763,4135.829321824037,146.3482671405219,258.2,4867.0,95.70638428421125,6752.921024851643,9830.835776245187,20391.49063076092,136.19843583502276,188.64283897391434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2667.7660444970497,84.25294719041496,2480.176828099874,16478.895384945034,304.39,143493.82963199983
t47,13543.640493855855,1508.2,1123.9550778807134,25084.656722556952,8088.429037741615,22084.4468174632,166.80574821068763,3489.0466593322835,0.0,258.2,4867.0,0.0,6752.921024851643,9830.835776245187,16295.687103667515,0.0,188.64283897391434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.8692688098276,2538.5275390543916,165.7352981269433,1753.3074013900155,21677.528307476707,253.2470489205648,141054.682164558
t48,12718.152756941043,1508.2,1123.9550778807134,25084.656722556952,6441.943407308923,22084.4468174632,0.0,3489.0466593322835,0.0,258.2,4867.0,0.0,6752.921024851643,9830.835776245187,13311.697592837127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384.4717549575057,2758.7,247.21764906347164,640.2823562800831,27896.15068277843,253.2470489205648,140651.1253274171
t49,16760.018926854544,1073.061171578582,1743.4,32314.889430678097,4579.596176445044,25807.5,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,12071.866076044023,12564.355985909042,2799.428355420021,4616.327120904756,3568.9200462037757,4.005762810578556,17588.170408392405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2037.7943209644513,28196.23812709754,472.0111130519881,189392.43768739572
t50,16760.018926854544,1073.061171578582,1123.9550778807134,29802.778861356193,4579.596176445044,25807.5,902.2,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,7288.548435827028,8885.96091073287,0.0,4616.327120904756,3568.9200462037757,2.9195478603828073,13809.95954307857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23395.676671124773,422.70786924917127,166058.37115132314
t51,12364.216667293975,964.2764644732274,504.51015576142674,27290.66829203429,3170.754384489871,25807.5,902.2,7026.45201252474,572.1827557135073,118.06292429029622,3813.8119825976983,3741.2,7288.548435827028,5526.849962759607,0.0,4495.557018900525,2569.9002637827025,2.1724299003914975,10328.055624962893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,17865.469642093438,373.40462544635443,142191.493642852
t52,8585.358714776568,855.4917573678729,504.51015576142674,24778.557722712387,2115.7465137775675,25807.5,657.0685827368959,6379.669350032987,359.2655114270146,118.06292429029622,3462.7493101302643,3536.6172527791036,6336.849901673323,3039.072475750986,0.0,3243.779574544896,1546.5195000715048,2.1724299003914975,7193.491277722853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2279.832608452905,328.7,2524.725212168049,13045.527402286458,402.99648760563366,118689.06466596942
t53,8585.358714776568,855.4917573678729,504.51015576142674,22266.447153390483,449.982487364619,25807.5,411.93716547379177,5732.886687541233,146.3482671405219,47.99438643544434,3111.6866376628304,1768.3086263895518,0.0,0.0,0.0,1992.0021301892677,523.1387363603072,1.0862149501957488,3957.8568178990085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2746.0630830394134,328.7,1431.2989895525407,10620.250459928999,353.6932438028168,93227.3417150269
t54,3083.2597118246404,746.7070502625184,0.0,19754.33658406858,0.0,25807.5,166.80574821068763,5086.10402504948,0.0,47.99438643544434,2760.6239651953965,1768.3086263895518,0.0,0.0,0.0,740.2246858336393,0.0,1.0862149501957488,915.6701594438987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1481.8120392085289,79.57189497397226,755.7056790355487,7946.391717009197,304.39,73031.29248789127
t55,0.0,724.9501088413001,0.0,19545.841543225073,0.0,25807.5,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,466.23047458650854,79.57189497397226,755.7056790355487,7314.422274054812,255.08675619718312,62154.089397388074
t56,107.36596804224973,811.9778745256001,0.0,19545.841543225073,1147.126962077884,25807.5,0.0,4439.321362557726,0.0,0.0,2690.4114307019627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,466.2304745865084,159.14378994794453,755.7056790355487,7671.47864646502,510.17351239436624,64468.17525474786
t57,107.36596804224973,899.0056402099001,0.0,20759.180811794693,1147.126962077884,25807.5,0.0,4439.321362557726,0.0,0.0,2690.4114307019627,0.0,6777.1846308250015,0.0,6761.835843732731,0.0,0.0,0.0,497.4142083081233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,466.2304745865084,238.7156849219168,755.7056790355487,10820.467985013647,521.3143568548049,83400.57706103865
t58,6071.48927921625,986.0334058942001,0.0,22768.869267252594,4001.405731449284,25807.5,0.0,4439.321362557726,0.0,0.0,2690.4114307019627,0.0,8038.3062085596575,1261.6790390850601,11251.752402185186,0.0,0.0,0.0,4785.181150463874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,932.4609491730168,249.12810502602773,1511.4113580710973,11159.599251696069,472.0111130519881,107494.25408794796
t59,8218.58780163047,1073.0611715785,526.5281841106,24778.557722710495,4367.35024815084,25807.5,0.0,4827.390960052001,61.181369000799975,0.0,2690.4114307019627,0.0,15711.593420900223,3718.117400392825,19379.749922642273,0.0,370.1263771139085,0.0,4785.181150463874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.8980111879805,1398.6914237595252,328.7,2267.117037106646,11783.892805148273,422.70786924917127,132872.34430590036
t60,11611.801608011276,1160.0889372628,999.5149171496214,26788.246178168396,7221.62901752224,25807.5,0.0,4827.390960052001,242.16102675059997,0.0,2690.4114307019627,0.0,20717.207459528283,7350.288254670519,24813.646063597116,0.0,822.9592231067418,0.0,7508.583153063235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.796022375961,1864.9218983460337,79.57189497397229,2793.5,12122.549564657478,521.3143568548049,160655.08196679305
t61,17575.924919185276,1247.1167029471,1216.8718158894,28797.934633626297,10075.90778689364,25807.5,0.0,4827.390960052001,242.16102675059997,0.0,2901.0490341819996,0.0,21487.921166495347,11190.055940570765,28052.7845039408,0.0,1628.3082218066613,0.0,9945.775850578008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639415,2331.152372932542,89.9843150780832,2793.5,10544.887434426102,472.0111130519881,182295.93183197058
t62,17575.924919185276,1334.1444686314,1743.4,30807.623089084198,10075.90778689364,25807.5,0.0,4827.390960052001,423.14068450039997,0.0,2901.0490341819996,0.0,27715.21652961004,13178.768415081175,31925.851118121893,0.0,2422.196172718743,0.0,12228.885449408612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,1826.2390508269827,169.55621005205546,2793.5,8620.69270270027,422.70786924917127,197672.69843792188
t63,17575.924919185276,1421.1722343157,1743.4,32817.3115445421,10075.90778689364,25807.5,0.0,4827.390960052001,604.1203422502,0.0,2901.0490341819996,1503.0623333137999,33291.394149166306,14969.842067368456,34776.29930023447,0.0,3292.0698223840986,0.0,12228.885449408612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2292.4695254134913,249.12810502602773,755.7056790355487,9818.531877987192,373.40462544635443,212553.47174501733
t64,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,1503.0623333137999,33291.394149166306,16659.251235500833,34776.29930023447,0.0,3774.0417802176557,0.0,12228.885449408612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,8815.010638833053,324.1013816435376,221921.4180715813
t65,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,1503.0623333137999,33291.394149166306,16659.251235500833,34776.29930023447,0.0,3774.0417802176557,0.0,12228.885449408612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,755.7056790355487,7314.422274054812,274.79813784072076,220371.52646300028
t66,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,68.75318081599997,5862.243220039,785.1,59.558257211599994,3181.8991721559996,1503.0623333137999,31048.822588374023,16659.251235500833,30469.500138345193,346.96555759284547,3774.0417802176557,0.9232827082085889,12228.885449408612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1511.4113580710973,7314.422274054812,521.3143568548049,215990.06947755915
t67,19233.835226790517,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,277.11488561199997,6379.6693500325,785.1,79.52522836520001,3462.7493101299997,1503.0623333137999,31048.822588374023,16659.251235500833,25875.658072123348,346.96555759284547,3774.0417802176557,1.8465654164171776,12228.885449408612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2267.117037106646,10786.577338838018,472.0111130519881,214795.44836476908
t68,19233.835226790517,1290.630585789291,1743.4,34827.0,7805.724979182107,25807.5,277.11488561199997,6897.095480026,785.1,79.52522836520001,3743.5994481039997,3006.1246666275997,28733.590413381524,16659.251235500833,24467.678507843004,1410.9763859199754,3774.0417802176557,1.8465654164171776,12228.885449408612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,11809.604524622377,422.70786924917127,212470.93323205627
t69,19233.835226790517,1290.630585789291,1743.4,34827.0,7805.724979182107,25807.5,485.476590408,7414.521610019499,785.1,139.0834855768,4024.449586078,3006.1246666275997,25848.817478430832,16659.251235500833,19476.33401444458,2474.9872142471054,3774.0417802176557,1.8465654164171776,14851.76680247324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,14581.403903635273,373.40462544635443,212070.40035028412
t70,19233.835226790517,1181.8458786839365,1743.4,34827.0,7805.724979182107,25807.5,693.838295204,7931.947740012999,785.1,198.6417427884,4305.299724052,3006.1246666275997,22840.649953104206,16659.251235500833,14071.432807167159,3538.998042574235,3774.0417802176557,2.7698481246257667,14851.76680247324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,18501.655535277634,521.3143568548049,209747.83861463596
t71,16760.018926854544,1181.8458786839365,1743.4,34827.0,7805.724979182107,25807.5,693.838295204,8449.373870006499,785.1,198.6417427884,4586.149862026,3006.1246666275997,22840.649953104206,16659.251235500833,9036.665269857478,4603.008870901365,3774.0417802176557,3.082480102369967,19406.674048900866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.003977624039,2758.7,169.55621005205546,2793.5,24333.947404280538,472.0111130519881,213568.8105649665
t72,16760.018926854544,1181.8458786839365,1743.4,34827.0,4579.596176445044,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,17701.053710615786,16659.251235500833,6960.459386242322,4616.327120904756,3774.0417802176557,4.005762810578556,21143.653799536027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,2758.7,249.12810502602773,2793.5,28597.839537150037,521.3143568548049,211428.03776565442
t73,11223.520232067303,1051.3042301573637,1238.8898442385732,30290.372066629316,6604.883231463675,17989.088316670204,865.4302875328959,8449.373870006499,785.1,0.0,4867.0,41.20266787048043,10420.20382020036,8664.186449800503,13558.987613041165,0.0,3327.1668069037933,0.0,439.4187635474941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2758.7,261.80641740819425,2793.5,10428.770511059018,254.20076892575221,137536.48614484796
