Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t35,4682.232524413805,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,327.9868195584584,0.0,12039.46,0.0,35341.698,23734.31552117436,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.006146952146,0.0,0.0,0.0,121408.68543598754,0.0,0.0,3.536115400493145e-11,191100.8030153439,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.074468709354,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,4682.232524413805,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,327.9868195584584,0.0,12039.46,0.0,35341.698,23734.31552117435,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695194,0.0,0.0,0.0,121408.68543598754,0.0,0.0,-2.1221543041368324e-11,191100.80301534396,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,2.3874235921539366e-12,41865.07446870937,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,4682.232524413805,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,327.9868195584584,0.0,12039.46,0.0,35341.698,23734.31552117435,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695194,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.8030153439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.07446870937,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,4682.232524413805,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,2.168235369026661e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,655.9736391169168,0.0,12039.46,0.0,35341.698,23734.31552117435,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.006146951935,0.0,0.0,0.0,121408.68543598767,0.0,0.0,0.0,191100.803015344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,-4.924061158817494e-12,41865.07446870937,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,4682.232524413806,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,-1.0610771520684162e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,655.9736391169168,0.0,12039.46,0.0,35341.698,28828.901957013513,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695194,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.07446870937,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,11705.581311034512,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,655.9736391169168,0.0,12039.46,0.0,35341.698,47468.6310423487,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695194,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,-4.924061158817494e-12,41865.07446870937,0.0,0.0,2.864908310584724e-11,11287.386000000002,10706.856000000002
t41,11705.581311034512,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,655.9736391169168,0.0,12039.46,0.0,35341.698,47468.6310423487,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695175,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,2.3874235921539366e-12,41865.07446870937,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000002
t42,11705.581311034512,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,1.8553691916167735e-11,3061.52,0.0,0.0,0.0,0.0,0.0,655.9736391169168,0.0,12039.46,0.0,35341.698,47468.6310423487,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695175,0.0,0.0,0.0,121408.68543598749,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,-4.924061158817494e-12,41865.07446870937,0.0,0.0,-5.093170329928398e-10,11287.386000000002,10706.856000000002
t43,11705.581311034512,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,655.9736391169168,0.0,12039.459999999954,0.0,35341.698,47468.63104234864,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695175,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.07446870937,0.0,0.0,-5.093170329928398e-10,11287.386000000002,10706.856000000002
t44,11705.581311034512,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,655.9736391169168,0.0,12039.46,0.0,35341.698,47468.6310423487,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695175,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,-6.925020556991512e-10,41865.07446870937,0.0,0.0,-5.984475137665868e-10,11287.386000000002,10706.856000000002
t45,11705.581311034512,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,1.0841176845133305e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,655.9736391169168,0.0,12039.46,0.0,35341.698,47468.6310423487,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695188,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,-4.924061158817494e-12,41865.07446870937,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,11705.581311034512,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,655.9736391169168,0.0,12039.46,0.0,35341.698,47468.6310423487,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695175,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,-3.8198777474462986e-11,111906.03794648217,0.0,0.0,1.8286172576154058e-9,41865.07446870937,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t47,11705.581311034512,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,655.9736391169168,0.0,12039.46,0.0,35341.698,47468.6310423487,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695175,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.80301534417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,1.8021069081441965e-9,41865.07446870937,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,11705.581311034512,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,655.9736391169168,0.0,12039.46,0.0,35341.698,47468.6310423487,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695173,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.8030153439,0.0,0.0,-8.840288501232863e-12,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,1.7904184801409428e-9,41865.07446870937,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,8413.338109152428,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3914.6357689932884,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695175,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,-7.639755494892597e-11,41865.07446870937,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,8413.338109152428,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3333.339564485446,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695218,0.0,0.0,-3.536115400493145e-11,121408.68543598749,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,-7.639755494892597e-11,41865.07446870937,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t51,8413.338109152428,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3333.339564485446,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695175,0.0,0.0,2.1221543041368324e-11,121408.68543598754,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.07446870937,0.0,0.0,2.864908310584724e-11,11287.386000000002,10706.856000000002
t52,8413.338109152428,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3333.339564485446,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695175,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.8030153439,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,2.3874235921539366e-12,41865.07446870937,0.0,0.0,2.6112445539183682e-11,11287.386000000002,10706.856000000002
t53,8413.338109152428,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3333.3395644854454,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695175,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,2.3874235921539366e-12,41865.07446870937,0.0,-8.840288501232863e-12,0.0,11287.386000000002,10706.856000000002
t54,8413.338109152428,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3333.3395644854463,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695175,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.8030153439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.07446870937,0.0,0.0,1.5279510989785194e-10,11287.386000000002,10706.856000000002
t55,8413.338109152428,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,3333.339564485446,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695175,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.803015344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.07446870937,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,3365.335243660972,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,26780.625917785685,0.0,0.0,0.0,3061.52,501.17089220449753,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,7011.232596269911,0.0,0.0,63572.00614695176,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.074468709376,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,3365.335243660972,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,15318.689768391212,0.0,0.0,0.0,3061.52,501.17089220449753,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,7011.232596269911,0.0,0.0,63572.006146953405,0.0,0.0,0.0,121408.68543598389,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.074468709376,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,3365.335243660972,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449753,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,7011.232596269911,0.0,0.0,63572.006146953405,0.0,0.0,0.0,121408.68543598389,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.074468709376,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,3365.335243660972,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449765,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,7011.232596269911,0.0,0.0,63572.006146953405,0.0,0.0,0.0,121408.68543598389,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743406164692715e-11,111906.03794648217,0.0,0.0,0.0,41865.074468709376,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,3365.335243660972,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449753,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,7011.232596269911,0.0,0.0,63572.006146953405,0.0,0.0,0.0,121408.68543598389,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.074468709376,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t61,3365.335243660972,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449753,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,7011.232596269911,0.0,0.0,63572.006146953405,0.0,0.0,0.0,121408.68543598389,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.074468709376,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,3365.335243660972,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449753,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,7011.232596269911,0.0,0.0,63572.006146953405,0.0,0.0,0.0,121408.68543598389,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.074468709376,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t63,3365.335243660972,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,1634.6661661274427,501.17089220449753,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,7011.232596269911,0.0,0.0,63572.006146953405,0.0,0.0,0.0,121408.68543598389,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.074468709376,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t64,3365.335243660972,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.1708922044931,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,7011.232596269911,0.0,0.0,63572.006146953405,0.0,0.0,0.0,121408.68543598389,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.074468709376,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t65,8413.338109152428,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,16585.239381923948,0.0,0.0,0.0,3061.52,501.17089220449753,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.006146953405,0.0,0.0,0.0,121408.68543598389,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.074468709376,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,8413.338109152428,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,16948.85942204101,0.0,0.0,0.0,3061.52,501.17089220449753,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.006146953405,0.0,0.0,0.0,121408.68543598389,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.074468709376,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,8413.338109152428,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449753,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.006146953405,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.074468709376,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,8413.338109152428,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449753,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.006146953376,0.0,0.0,0.0,121408.6854359882,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.074468709376,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,8413.338109152428,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449753,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.006146953405,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.07446870937,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,8413.338109152428,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-1.000444171950221e-10,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449753,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695175,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.07446870937,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,8413.338109152428,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,5.3053857603420816e-11,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,501.17089220449753,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.00614695175,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,0.0,41865.07446870937,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,8413.338109152428,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,18424.749226726402,0.0,0.0,0.0,3061.52,501.17089220449753,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,14022.465192539821,0.0,0.0,63572.006146951746,0.0,0.0,0.0,121408.68543598754,0.0,0.0,0.0,191100.80301534396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111906.03794648217,0.0,0.0,-7.639755494892597e-11,41865.07446870937,0.0,0.0,0.0,11287.386000000002,10706.856000000002
